pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 7.41, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.2, 1.2, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-09 01:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.1, 0.3, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-09 02:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.1, 0.0, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-09 03:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.41, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.1, 0.2, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-09 04:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.14, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.1, 7.1, 0.1, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-09 05:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.2, 7.1, 0.7, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-07-09 06:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.32, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 7.2, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-07-09 07:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.2, 0.2, None, None, -6999.0, 7.6, None, None, -6999.0, None,2020-07-09 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.64, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.2, 1.0, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-09 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.2, 7.2, 0.4, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-07-09 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 7.2, 2.3, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-07-09 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.7, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.7, 7.2, 1.3, None, None, -6999.0, 9.1, None, None, -6999.0, None,2020-07-09 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.1, 7.2, 1.1, None, None, -6999.0, 9.1, None, None, -6999.0, None,2020-07-09 13:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.8, 7.2, 0.2, None, None, -6999.0, 9.1, None, None, -6999.0, None,2020-07-09 14:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.4, 7.2, 0.0, None, None, -6999.0, 9.5, None, None, -6999.0, None,2020-07-09 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.7, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.7, 7.2, 0.1, None, None, -6999.0, 9.7, None, None, -6999.0, None,2020-07-09 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.1, 7.2, -0.3, None, None, -6999.0, 10.2, None, None, -6999.0, None,2020-07-09 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 7.2, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-09 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.3, 9.3, -0.1, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-09 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.6, 8.6, 0.2, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-09 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 8.1, 0.1, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-09 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.14, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, 8.1, 0.1, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-09 22:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, 8.0, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-09 23:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.32, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 7.3, 0.3, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 00:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.626, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 6.6, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 01:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 6.4, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 02:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.235, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 6.1, 0.2, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 03:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.571, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 5.9, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 04:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 5.9, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 05:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.618, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 5.9, 0.0, None, None, -6999.0, 10.4, None, None, -6999.0, None,2020-07-10 06:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.685, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 6.3, -0.1, None, None, -6999.0, 6.7, None, None, -6999.0, None,2020-07-10 07:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.532, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 6.3, -0.1, None, None, -6999.0, 6.7, None, None, -6999.0, None,2020-07-10 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.3, 6.3, 0.0, None, None, -6999.0, 6.7, None, None, -6999.0, None,2020-07-10 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.819, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.8, 6.3, 0.0, None, None, -6999.0, 6.8, None, None, -6999.0, None,2020-07-10 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.1, 6.3, 0.0, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-07-10 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.78, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.8, 6.3, 0.0, None, None, -6999.0, 7.8, None, None, -6999.0, None,2020-07-10 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 6.3, -0.3, None, None, -6999.0, 8.5, None, None, -6999.0, None,2020-07-10 13:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 6.3, -0.2, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-07-10 14:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.7, 6.3, -0.1, None, None, -6999.0, 11.1, None, None, -6999.0, None,2020-07-10 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.5, 6.3, -0.4, None, None, -6999.0, 11.9, None, None, -6999.0, None,2020-07-10 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.4, 6.3, -0.2, None, None, -6999.0, 12.0, None, None, -6999.0, None,2020-07-10 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.6, 6.3, -0.3, None, None, -6999.0, 12.0, None, None, -6999.0, None,2020-07-10 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.6, 10.3, 0.4, None, None, -6999.0, 12.1, None, None, -6999.0, None,2020-07-10 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 9.8, 0.0, None, None, -6999.0, 12.1, None, None, -6999.0, None,2020-07-10 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.4, 9.1, 0.2, None, None, -6999.0, 12.1, None, None, -6999.0, None,2020-07-10 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 8.2, None, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-07-11 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.8, 7.7, 1.5, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-07-11 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 7.4, 0.9, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-07-11 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.4, 0.9, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-07-11 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.5, 7.5, 0.9, None, None, -6999.0, 7.6, None, None, -6999.0, None,2020-07-11 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.5, 0.2, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-11 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.2, 0.0, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-11 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.2, 1.1, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-11 22:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.48, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.5, 7.2, 2.6, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-11 23:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 7.2, 0.7, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 00:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.2, 0.8, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 01:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 7.2, 0.0, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 02:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.924, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.9, 0.1, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 03:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.531, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 6.5, 0.0, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 04:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.108, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 5.1, 0.2, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 05:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.472, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.4, 0.2, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-07-12 06:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.462, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, 4.5, 0.0, None, None, -6999.0, 5.5, None, None, -6999.0, None,2020-07-12 07:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 4.5, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-07-12 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 4.5, -0.2, None, None, -6999.0, 5.9, None, None, -6999.0, None,2020-07-12 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.569, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 4.5, -0.1, None, None, -6999.0, 6.6, None, None, -6999.0, None,2020-07-12 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 4.5, 0.0, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-07-12 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.7, 4.5, -0.4, None, None, -6999.0, 8.7, None, None, -6999.0, None,2020-07-12 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 4.5, -0.3, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-07-12 13:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.7, 4.5, -0.5, None, None, -6999.0, 10.7, None, None, -6999.0, None,2020-07-12 14:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 4.5, -0.1, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-12 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 4.5, -0.3, None, None, -6999.0, 11.4, None, None, -6999.0, None,2020-07-12 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.1, 4.5, -0.1, None, None, -6999.0, 11.4, None, None, -6999.0, None,2020-07-12 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.7, 4.5, -0.4, None, None, -6999.0, 11.4, None, None, -6999.0, None,2020-07-12 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.5, 9.5, 0.3, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-12 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 8.4, 0.1, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-12 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.11, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.1, 7.1, 0.2, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-12 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.492, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 6.3, 0.2, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-12 22:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.099, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 5.1, 0.0, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-12 23:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.672, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 4.3, 0.3, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-13 00:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 4.3, -0.1, None, None, -6999.0, 11.2, None, None, -6999.0, None,2020-07-13 01:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.168, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None, None, None,28
None, 5.568, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None, None, None,28
None, 5.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None, None, None,28
None, 4.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None, None, None,28
None, 5.187, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 06:00:00, None, None, None, None,28
None, 6.036, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.0, 5.1, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-07-13 07:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.8, 5.1, -0.4, None, None, -6999.0, 7.8, None, None, -6999.0, None,2020-07-13 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.83, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 5.1, -0.2, None, None, -6999.0, 10.0, None, None, -6999.0, None,2020-07-13 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.15, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.2, 5.1, -0.2, None, None, -6999.0, 10.0, None, None, -6999.0, None,2020-07-13 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.1, 5.1, 0.0, None, None, -6999.0, 10.0, None, None, -6999.0, None,2020-07-13 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.12, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.1, 5.1, -0.1, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-07-13 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 14.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.0, 5.1, None, None, None, -6999.0, 14.6, None, None, -6999.0, None,2020-07-13 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 13.23, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.2, 13.2, -0.4, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-13 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 11.0, 0.8, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-13 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 9.8, 0.0, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-13 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 22:00:00, None, None, None, None,28
None, 9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 23:00:00, None, None, None, None,28
None, 9.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.4, 8.8, 0.0, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-14 00:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-14 01:00:00, None, None, None, None,28
None, 8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-14 02:00:00, None, None, None, None,28
None, 8.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.7, 8.4, 0.0, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-14 03:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.0, 8.0, 0.1, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-14 04:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.6, 0.0, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-07-14 05:00:00, -6999.0, None, -6999.0, -6999.0,28
