pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 19.27, 38.19, 21.0, 38.0, 5.0, 19.3, 9.5, 5.0, 0.0, 0.0,2020-07-08 18:00:00, -6999.0,28
0.0, 17.65, 47.6, 19.4, 48.0, 6.0, 17.7, 17.7, 6.0, 0.0, 0.0,2020-07-08 19:00:00, -6999.0,28
0.0, 16.32, 53.62, 19.4, 54.0, 7.0, 16.3, 16.3, 7.0, 0.0, 0.0,2020-07-08 20:00:00, -6999.0,28
0.0, 14.94, 58.13, 19.4, 58.0, 7.0, 14.9, 14.8, 7.0, 0.0, 0.0,2020-07-08 21:00:00, -6999.0,28
0.0, 15.57, 54.64, 19.4, 55.0, 6.0, 15.6, 14.8, 6.0, 0.0, 0.0,2020-07-08 22:00:00, -6999.0,28
0.0, 14.28, 59.46, 19.4, 59.0, 7.0, 14.3, 14.3, 7.0, 0.0, 0.0,2020-07-08 23:00:00, -6999.0,28
0.0, 13.91, 61.37, 19.4, 61.0, 7.0, 13.9, 12.4, 7.0, 0.0, 0.0,2020-07-09 00:00:00, -6999.0,28
0.0, 11.62, 71.58, 19.4, 72.0, 7.0, 11.6, 11.6, 7.0, 0.0, 0.0,2020-07-09 01:00:00, -6999.0,28
0.0, 9.07, 82.3, 19.4, 82.0, 6.0, 9.1, 9.1, 6.0, 0.0, 0.0,2020-07-09 02:00:00, -6999.0,28
0.0, 8.43, 80.2, 19.4, 80.0, 5.0, 8.4, 8.1, 5.0, 0.0, 0.0,2020-07-09 03:00:00, -6999.0,28
0.0, 7.931, 80.1, 19.4, 80.0, 5.0, 7.9, 7.9, 5.0, 0.0, 0.0,2020-07-09 04:00:00, -6999.0,28
0.0, 6.844, 86.8, 19.4, 87.0, 5.0, 6.8, 6.8, 5.0, 0.0, 0.0,2020-07-09 05:00:00, -6999.0,28
0.0, 6.833, 88.2, 19.4, 88.0, 5.0, 6.8, 6.7, 5.0, 0.0, 0.0,2020-07-09 06:00:00, -6999.0,28
0.0, 10.44, 79.89, 10.3, 80.0, 7.0, 10.4, 6.8, 7.0, 0.0, 0.0,2020-07-09 07:00:00, -6999.0,28
0.0, 12.94, 70.51, 13.1, 71.0, 8.0, 12.9, 6.8, 8.0, 0.0, 0.0,2020-07-09 08:00:00, -6999.0,28
0.0, 13.93, 68.91, 13.9, 69.0, 8.0, 13.9, 6.8, 8.0, 0.0, 0.0,2020-07-09 09:00:00, -6999.0,28
0.0, 15.02, 65.98, 15.2, 66.0, 9.0, 15.0, 6.8, 9.0, 0.0, 0.0,2020-07-09 10:00:00, -6999.0,28
0.0, 16.05, 60.81, 16.8, 61.0, 9.0, 16.1, 6.8, 9.0, 0.0, 0.0,2020-07-09 11:00:00, -6999.0,28
0.0, 17.9, 58.79, 18.0, 59.0, 10.0, 17.9, 6.8, 10.0, 0.0, 0.0,2020-07-09 12:00:00, -6999.0,28
0.0, 19.22, 53.05, 19.2, 53.0, 9.0, 19.2, 6.8, 9.0, 0.0, 0.0,2020-07-09 13:00:00, -6999.0,28
0.0, 19.36, 45.93, 19.6, 46.0, 8.0, 19.4, 6.8, 8.0, 0.0, 0.0,2020-07-09 14:00:00, -6999.0,28
0.0, 19.98, 45.1, 20.2, 45.0, 7.0, 20.0, 6.8, 7.0, 0.0, 0.0,2020-07-09 15:00:00, -6999.0,28
0.0, 19.94, 43.82, 21.4, 44.0, 7.0, 19.9, 6.8, 7.0, 0.0, 0.0,2020-07-09 16:00:00, -6999.0,28
0.0, 20.36, 42.1, 21.4, 42.0, 7.0, 20.4, 6.8, 7.0, 0.0, 0.0,2020-07-09 17:00:00, -6999.0,28
0.0, 17.79, 55.92, 21.4, 56.0, 9.0, 17.8, 6.8, 9.0, 0.0, 0.0,2020-07-09 18:00:00, -6999.0,28
0.3, 16.46, 62.38, 17.9, 62.0, 9.0, 16.5, 15.6, 9.0, 0.3, 0.0,2020-07-09 19:00:00, -6999.0,28
1.3, 13.06, 89.7, 17.9, 90.0, 12.0, 13.1, 13.1, 12.0, 1.0, 0.0,2020-07-09 20:00:00, -6999.0,28
1.7, 12.59, 90.3, 17.9, 90.0, 11.0, 12.6, 12.5, 11.0, 0.4, 0.0,2020-07-09 21:00:00, -6999.0,28
1.7, 12.22, 89.8, 17.9, 90.0, 10.0, 12.2, 12.2, 10.0, 0.1, 0.0,2020-07-09 22:00:00, -6999.0,28
1.7, 11.88, 93.8, 17.9, 94.0, 11.0, 11.9, 11.9, 11.0, 0.0, 0.0,2020-07-09 23:00:00, -6999.0,28
1.7, 10.9, 95.6, 17.9, 96.0, 10.0, 10.9, 10.8, 10.0, 0.0, 0.0,2020-07-10 00:00:00, -6999.0,28
1.7, 10.84, 93.9, 17.9, 94.0, 10.0, 10.8, 10.8, 10.0, 0.0, 0.0,2020-07-10 01:00:00, -6999.0,28
1.7, 11.04, 93.4, 17.9, 93.0, 10.0, 11.0, 10.8, 10.0, 0.0, 0.0,2020-07-10 02:00:00, -6999.0,28
1.7, 10.9, 92.3, 17.9, 92.0, 10.0, 10.9, 10.8, 10.0, 0.0, 0.0,2020-07-10 03:00:00, -6999.0,28
1.7, 10.61, 93.2, 17.9, 93.0, 10.0, 10.6, 10.6, 10.0, 0.0, 0.0,2020-07-10 04:00:00, -6999.0,28
1.7, 8.83, 94.0, 17.9, 94.0, 8.0, 8.8, 8.9, 8.0, 0.0, 0.0,2020-07-10 05:00:00, -6999.0,28
1.7, 8.37, 95.1, 17.9, 95.0, 8.0, 8.4, 8.2, 8.0, 0.0, 0.0,2020-07-10 06:00:00, -6999.0,28
1.7, 10.21, 93.1, 10.2, 93.0, 9.0, 10.2, 8.4, 9.0, 0.0, 0.0,2020-07-10 07:00:00, -6999.0,28
1.7, 13.52, 74.22, 13.6, 74.0, 9.0, 13.5, 8.4, 9.0, 0.0, 0.0,2020-07-10 08:00:00, -6999.0,28
1.7, 14.59, 67.74, 14.6, 68.0, 9.0, 14.6, 8.4, 9.0, 0.0, 0.0,2020-07-10 09:00:00, -6999.0,28
1.7, 16.31, 65.53, 16.4, 66.0, 10.0, 16.3, 8.4, 10.0, 0.0, 0.0,2020-07-10 10:00:00, -6999.0,28
1.7, 18.73, 57.72, 18.5, 58.0, 9.0, 18.7, 8.4, 9.0, 0.0, 0.0,2020-07-10 11:00:00, -6999.0,28
1.7, 20.16, 41.15, 20.0, 41.0, 7.0, 20.2, 8.4, 7.0, 0.0, 0.0,2020-07-10 12:00:00, -6999.0,28
1.7, 21.01, 33.79, 21.2, 34.0, 5.0, 21.0, 8.4, 5.0, 0.0, 0.0,2020-07-10 13:00:00, -6999.0,28
1.7, 21.84, 31.85, 21.8, 32.0, 4.0, 21.8, 8.4, 4.0, 0.0, 0.0,2020-07-10 14:00:00, -6999.0,28
1.7, 21.94, 32.0, 22.5, 32.0, 4.0, 21.9, 8.4, 4.0, 0.0, 0.0,2020-07-10 15:00:00, -6999.0,28
1.7, 22.62, 30.45, 23.0, 30.0, 4.0, 22.6, 8.4, 4.0, 0.0, 0.0,2020-07-10 16:00:00, -6999.0,28
1.7, 22.02, 32.94, 23.0, 33.0, 5.0, 22.0, 8.4, 5.0, 0.0, 0.0,2020-07-10 17:00:00, -6999.0,28
1.7, 21.1, 36.84, 23.0, 37.0, 6.0, 21.1, 8.4, 6.0, 0.0, 0.0,2020-07-10 18:00:00, -6999.0,28
1.4, 20.79, 39.0, 21.5, 39.0, 6.0, 20.8, 20.8, 6.0, 0.0, 0.0,2020-07-10 19:00:00, -6999.0,28
0.4, 18.3, 49.31, 21.5, 49.0, 7.0, 18.3, 18.4, 7.0, 0.0, 0.0,2020-07-10 20:00:00, -6999.0,28
0.0, 14.92, 63.42, 21.5, 63.0, 8.0, 14.9, 15.0, 8.0, 0.0, 0.0,2020-07-10 21:00:00, -6999.0,28
0.0, 13.51, 69.66, 21.5, 70.0, 8.0, 13.5, 13.5, 8.0, 0.0, 0.0,2020-07-10 22:00:00, -6999.0,28
0.0, 12.92, 72.11, 21.5, 72.0, 8.0, 12.9, 12.9, 8.0, 0.0, 0.0,2020-07-10 23:00:00, -6999.0,28
0.0, 12.51, 70.98, 21.5, 71.0, 7.0, 12.5, 12.3, 7.0, 0.0, 0.0,2020-07-11 00:00:00, -6999.0,28
0.0, 11.43, 73.46, 21.5, 73.0, 7.0, 11.4, 11.4, 7.0, 0.0, 0.0,2020-07-11 01:00:00, -6999.0,28
0.0, 10.45, 77.07, 21.5, 77.0, 7.0, 10.5, 10.5, 7.0, 0.0, 0.0,2020-07-11 02:00:00, -6999.0,28
0.0, 8.97, 85.3, 21.5, 85.0, 7.0, 9.0, 8.9, 7.0, 0.0, 0.0,2020-07-11 03:00:00, -6999.0,28
0.0, 8.73, 84.6, 21.5, 85.0, 7.0, 8.7, 8.8, 7.0, 0.0, 0.0,2020-07-11 04:00:00, -6999.0,28
0.0, 8.46, 88.4, 21.5, 88.0, 7.0, 8.5, 8.4, 7.0, 0.0, 0.0,2020-07-11 05:00:00, -6999.0,28
0.0, 8.56, 90.0, 21.5, 90.0, 7.0, 8.6, 8.1, 7.0, 0.0, 0.0,2020-07-11 06:00:00, -6999.0,28
0.0, 11.09, 82.3, 11.0, 82.0, 8.0, 11.1, 8.5, 8.0, 0.0, 0.0,2020-07-11 07:00:00, -6999.0,28
0.0, 15.7, 56.24, 15.7, 56.0, 7.0, 15.7, 8.5, 7.0, 0.0, 0.0,2020-07-11 08:00:00, -6999.0,28
0.0, 16.7, 53.14, 16.8, 53.0, 7.0, 16.7, 8.5, 7.0, 0.0, 0.0,2020-07-11 09:00:00, -6999.0,28
0.0, 18.47, 49.36, 18.6, 49.0, 8.0, 18.5, 8.5, 8.0, 0.0, 0.0,2020-07-11 10:00:00, -6999.0,28
0.0, 20.39, 45.47, 20.4, 45.0, 8.0, 20.4, 8.5, 8.0, 0.0, 0.0,2020-07-11 11:00:00, -6999.0,28
0.0, 22.07, 40.69, 22.1, 41.0, 8.0, 22.1, 8.5, 8.0, 0.0, 0.0,2020-07-11 12:00:00, -6999.0,28
0.0, 24.14, 34.89, 24.2, 35.0, 7.0, 24.1, 8.5, 7.0, 0.0, 0.0,2020-07-11 13:00:00, -6999.0,28
0.0, 24.96, 30.16, 25.6, 30.0, 6.0, 25.0, 8.5, 6.0, 0.0, 0.0,2020-07-11 14:00:00, -6999.0,28
0.0, 26.11, 25.34, 26.2, 25.0, 5.0, 26.1, 8.5, 5.0, 0.0, 0.0,2020-07-11 15:00:00, -6999.0,28
0.0, 26.02, 27.48, 26.6, 27.0, 6.0, 26.0, 8.5, 6.0, 0.0, 0.0,2020-07-11 16:00:00, -6999.0,28
0.0, 26.25, 25.17, 26.6, 25.0, 5.0, 26.3, 8.5, 5.0, 0.0, 0.0,2020-07-11 17:00:00, -6999.0,28
0.0, 25.95, 24.64, 26.6, 25.0, 5.0, 26.0, 8.5, 5.0, 0.0, 0.0,2020-07-11 18:00:00, -6999.0,28
0.0, 23.77, 30.79, 25.9, 31.0, 6.0, 23.8, 23.8, 6.0, 0.0, 0.0,2020-07-11 19:00:00, -6999.0,28
0.0, 21.63, 37.65, 25.9, 38.0, 6.0, 21.6, 21.2, 6.0, 0.0, 0.0,2020-07-11 20:00:00, -6999.0,28
0.0, 18.53, 52.0, 25.9, 52.0, 8.0, 18.5, 18.6, 8.0, 0.0, 0.0,2020-07-11 21:00:00, -6999.0,28
0.0, 16.73, 59.98, 25.9, 60.0, 9.0, 16.7, 16.7, 9.0, 0.0, 0.0,2020-07-11 22:00:00, -6999.0,28
0.0, 16.11, 60.84, 25.9, 61.0, 9.0, 16.1, 16.1, 9.0, 0.0, 0.0,2020-07-11 23:00:00, -6999.0,28
0.0, 15.23, 66.86, 25.9, 67.0, 9.0, 15.2, 15.2, 9.0, 0.0, 0.0,2020-07-12 00:00:00, -6999.0,28
0.0, 13.49, 73.37, 25.9, 73.0, 9.0, 13.5, 13.5, 9.0, 0.0, 0.0,2020-07-12 01:00:00, -6999.0,28
0.0, 13.12, 73.85, 25.9, 74.0, 8.0, 13.1, 13.1, 8.0, 0.0, 0.0,2020-07-12 02:00:00, -6999.0,28
0.0, 12.33, 72.18, 25.9, 72.0, 7.0, 12.3, 12.4, 7.0, 0.0, 0.0,2020-07-12 03:00:00, -6999.0,28
0.0, 11.94, 70.99, 25.9, 71.0, 7.0, 11.9, 11.8, 7.0, 0.0, 0.0,2020-07-12 04:00:00, -6999.0,28
0.0, 11.31, 72.67, 25.9, 73.0, 6.0, 11.3, 11.3, 6.0, 0.0, 0.0,2020-07-12 05:00:00, -6999.0,28
0.0, 9.98, 80.9, 25.9, 81.0, 7.0, 10.0, 10.0, 7.0, 0.0, 0.0,2020-07-12 06:00:00, -6999.0,28
0.0, 11.94, 77.03, 11.9, 77.0, 8.0, 11.9, 9.7, 8.0, 0.0, 0.0,2020-07-12 07:00:00, -6999.0,28
0.0, 16.8, 56.35, 16.8, 56.0, 8.0, 16.8, 9.7, 8.0, 0.0, 0.0,2020-07-12 08:00:00, -6999.0,28
0.0, 17.68, 48.94, 18.2, 49.0, 7.0, 17.7, 9.7, 7.0, 0.0, 0.0,2020-07-12 09:00:00, -6999.0,28
0.0, 18.6, 40.79, 18.7, 41.0, 4.0, 18.6, 9.7, 4.0, 0.0, 0.0,2020-07-12 10:00:00, -6999.0,28
0.0, 19.2, 34.43, 19.5, 34.0, 3.0, 19.2, 9.7, 3.0, 0.0, 0.0,2020-07-12 11:00:00, -6999.0,28
0.0, 19.77, 34.37, 19.8, 34.0, 4.0, 19.8, 9.7, 4.0, 0.0, 0.0,2020-07-12 12:00:00, -6999.0,28
0.0, 19.28, 31.9, 20.1, 32.0, 2.0, 19.3, 9.7, 2.0, 0.0, 0.0,2020-07-12 13:00:00, -6999.0,28
0.3, 17.69, 44.29, 20.1, 44.0, 5.0, 17.7, 9.7, 5.0, 0.3, 0.0,2020-07-12 14:00:00, -6999.0,28
0.3, 16.94, 44.61, 20.1, 45.0, 5.0, 16.9, 9.7, 5.0, 0.1, 0.0,2020-07-12 15:00:00, -6999.0,28
0.3, 19.86, 34.25, 20.1, 34.0, 4.0, 19.9, 9.7, 4.0, 0.0, 0.0,2020-07-12 16:00:00, -6999.0,28
0.3, 15.27, 53.15, 20.1, 53.0, 6.0, 15.3, 9.7, 6.0, 0.0, 0.0,2020-07-12 17:00:00, -6999.0,28
0.3, 12.83, 62.66, 20.1, 63.0, 6.0, 12.8, 9.7, 6.0, 0.1, 0.0,2020-07-12 18:00:00, -6999.0,28
0.3, 13.09, 60.59, 13.1, 61.0, 6.0, 13.1, 11.8, 6.0, 0.1, 0.0,2020-07-12 19:00:00, -6999.0,28
0.3, 13.37, 58.04, 13.7, 58.0, 5.0, 13.4, 11.8, 5.0, 0.0, 0.0,2020-07-12 20:00:00, -6999.0,28
0.3, 11.93, 60.74, 13.7, 61.0, 5.0, 11.9, 11.8, 5.0, 0.0, 0.0,2020-07-12 21:00:00, -6999.0,28
0.3, 9.47, 73.55, 13.7, 74.0, 5.0, 9.5, 9.5, 5.0, 0.0, 0.0,2020-07-12 22:00:00, -6999.0,28
0.3, 7.663, 82.6, 13.7, 83.0, 5.0, 7.7, 7.7, 5.0, 0.0, 0.0,2020-07-12 23:00:00, -6999.0,28
0.3, 6.518, 87.2, 13.7, 87.0, 5.0, 6.5, 6.5, 5.0, 0.0, 0.0,2020-07-13 00:00:00, -6999.0,28
0.3, 6.147, 88.7, 13.7, 89.0, 5.0, 6.1, 6.1, 5.0, 0.0, 0.0,2020-07-13 01:00:00, -6999.0,28
None, 6.084, 87.4, None, None, None, None, None, 4.0, None, None,2020-07-13 02:00:00, None,28
None, 5.33, 89.2, None, None, None, None, None, 4.0, None, None,2020-07-13 03:00:00, None,28
None, 4.248, 91.4, None, None, None, None, None, 3.0, None, None,2020-07-13 04:00:00, None,28
None, 3.5, 91.7, None, None, None, None, None, 2.0, None, None,2020-07-13 05:00:00, None,28
None, 4.339, 91.5, None, None, None, None, None, 3.0, None, None,2020-07-13 06:00:00, None,28
0.3, 6.922, 81.0, 6.9, 81.0, 4.0, 6.9, 4.3, 4.0, 0.0, 0.0,2020-07-13 07:00:00, -6999.0,28
0.3, 10.48, 63.31, 10.5, 63.0, 4.0, 10.5, 4.3, 4.0, 0.0, 0.0,2020-07-13 08:00:00, -6999.0,28
0.3, 12.27, 53.89, 12.3, 54.0, 3.0, 12.3, 4.3, 3.0, 0.0, 0.0,2020-07-13 09:00:00, -6999.0,28
0.3, 14.87, 44.46, 14.7, 44.0, 3.0, 14.9, 4.3, 3.0, 0.0, 0.0,2020-07-13 10:00:00, -6999.0,28
0.3, 15.77, 40.96, 16.2, 41.0, 2.0, 15.8, 4.3, 2.0, 0.0, 0.0,2020-07-13 11:00:00, -6999.0,28
0.3, 16.49, 40.52, 16.7, 41.0, 3.0, 16.5, 4.3, 3.0, 0.0, 0.0,2020-07-13 12:00:00, -6999.0,28
0.3, 18.42, 29.69, 18.8, 30.0, 1.0, 18.4, 4.3, 1.0, 0.0, 0.0,2020-07-13 13:00:00, -6999.0,28
0.0, 19.7, 27.09, 19.6, 27.0, 0.0, 19.7, 4.3, 0.0, 0.0, 0.0,2020-07-13 14:00:00, -6999.0,28
0.0, 20.08, 26.86, 19.9, 27.0, 0.0, 20.1, 4.3, 0.0, 0.0, 0.0,2020-07-13 15:00:00, -6999.0,28
0.0, 19.45, 25.18, 21.0, 25.0, -1.0, 19.5, 4.3, -1.0, 0.0, 0.0,2020-07-13 16:00:00, -6999.0,28
0.0, 19.38, 25.09, 21.0, 25.0, -1.0, 19.4, 4.3, -1.0, 0.0, 0.0,2020-07-13 17:00:00, -6999.0,28
0.0, 18.83, 25.58, 21.0, 26.0, -1.0, 18.8, 4.3, -1.0, 0.0, 0.0,2020-07-13 18:00:00, -6999.0,28
0.0, 17.77, 29.56, 18.9, 30.0, 0.0, 17.8, 17.8, 0.0, 0.0, 0.0,2020-07-13 19:00:00, -6999.0,28
0.0, 15.22, 36.76, 18.9, 37.0, 0.0, 15.2, 15.3, 0.0, 0.0, 0.0,2020-07-13 20:00:00, -6999.0,28
0.0, 12.57, 48.19, 18.9, 48.0, 2.0, 12.6, 12.6, 2.0, 0.0, 0.0,2020-07-13 21:00:00, -6999.0,28
0.0, 10.69, 54.18, 18.9, 54.0, 2.0, 10.7, 10.7, 2.0, 0.0, 0.0,2020-07-13 22:00:00, -6999.0,28
0.0, 9.31, 59.13, 18.9, 59.0, 2.0, 9.3, 9.3, 2.0, 0.0, 0.0,2020-07-13 23:00:00, -6999.0,28
0.0, 8.11, 65.9, 18.9, 66.0, 2.0, 8.1, 8.0, 2.0, 0.0, 0.0,2020-07-14 00:00:00, -6999.0,28
0.0, 7.258, 67.79, 18.9, 68.0, 1.0, 7.3, 7.2, 1.0, 0.0, 0.0,2020-07-14 01:00:00, -6999.0,28
0.0, 6.699, 68.94, 18.9, 69.0, 2.0, 6.7, 6.6, 2.0, 0.0, 0.0,2020-07-14 02:00:00, -6999.0,28
0.0, 6.061, 70.13, 18.9, 70.0, 1.0, 6.1, 5.9, 1.0, 0.0, 0.0,2020-07-14 03:00:00, -6999.0,28
0.0, 5.664, 70.83, 18.9, 71.0, 1.0, 5.7, 5.6, 1.0, 0.0, 0.0,2020-07-14 04:00:00, -6999.0,28
0.0, 4.496, 78.61, 18.9, 79.0, 1.0, 4.5, 4.4, 1.0, 0.0, 0.0,2020-07-14 05:00:00, -6999.0,28
0.0, 4.516, 80.9, 18.9, 81.0, 2.0, 4.5, 4.0, 2.0, 0.0, 0.0,2020-07-14 06:00:00, -6999.0,28
0.0, 7.304, 75.08, 7.3, 75.0, 3.0, 7.3, 4.5, 3.0, 0.0, 0.0,2020-07-14 07:00:00, -6999.0,28
0.0, 11.86, 52.4, 11.9, 52.0, 3.0, 11.9, 4.5, 3.0, 0.0, 0.0,2020-07-14 08:00:00, -6999.0,28
0.0, 14.25, 48.39, 14.2, 48.0, 3.0, 14.3, 4.5, 3.0, 0.0, 0.0,2020-07-14 09:00:00, -6999.0,28
0.0, 16.11, 38.8, 16.2, 39.0, 2.0, 16.1, 4.5, 2.0, 0.0, 0.0,2020-07-14 10:00:00, -6999.0,28
0.0, 18.01, 34.79, 18.0, 35.0, 2.0, 18.0, 4.5, 2.0, 0.0, 0.0,2020-07-14 11:00:00, -6999.0,28
0.0, 21.0, 30.22, 20.9, 30.0, 2.0, 21.0, 4.5, 2.0, 0.0, 0.0,2020-07-14 12:00:00, -6999.0,28
0.0, 21.73, 25.53, 21.7, 26.0, 1.0, 21.7, 4.5, 1.0, 0.0, 0.0,2020-07-14 13:00:00, -6999.0,28
0.0, 22.74, 22.49, 23.2, 22.0, 0.0, 22.7, 4.5, 0.0, 0.0, 0.0,2020-07-14 14:00:00, -6999.0,28
0.0, 23.39, 22.53, 24.3, 23.0, 1.0, 23.4, 4.5, 1.0, 0.0, 0.0,2020-07-14 15:00:00, -6999.0,28
0.0, 24.66, 19.33, 24.6, 19.0, 1.0, 24.7, 4.5, 1.0, 0.0, 0.0,2020-07-14 16:00:00, -6999.0,28
0.0, 23.24, 22.14, 24.7, 22.0, 0.0, 23.2, 4.5, 0.0, 0.0, 0.0,2020-07-14 17:00:00, -6999.0,28
0.0, 22.63, 22.63, 24.7, 23.0, 0.0, 22.6, 4.5, 0.0, 0.0, 0.0,2020-07-14 18:00:00, -6999.0,28
0.0, 21.17, 27.3, 22.8, 27.0, 2.0, 21.2, 21.3, 2.0, 0.0, 0.0,2020-07-14 19:00:00, -6999.0,28
0.0, 19.02, 33.63, 22.8, 34.0, 2.0, 19.0, 19.1, 2.0, 0.0, 0.0,2020-07-14 20:00:00, -6999.0,28
None, 16.55, 42.55, None, None, None, None, None, 4.0, None, None,2020-07-14 21:00:00, None,28
None, 13.73, 50.95, 22.8, 51.0, 4.0, 13.7, 13.8, 4.0, 0.0, 0.0,2020-07-14 22:00:00, -6999.0,28
None, 12.17, 57.26, 22.8, 57.0, 4.0, 12.2, 12.2, 4.0, 0.0, 0.0,2020-07-14 23:00:00, -6999.0,28
