CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 6.559, 18.48, None, None, None, 7.1, 0.312, 0.747, 358.3, -16.0, 0.7, 6.6, 4.8, 0.0, -16.0, None, 358.0, 6.6, None, None, 18.0, None,2020-07-12 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.76, 17.52, None, None, None, 14.5, 0.306, 1.528, 358.0, -14.0, 1.5, 9.8, 4.8, 0.0, -14.0, None, 358.0, 9.8, None, None, 18.0, None,2020-07-12 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.59, 17.27, None, None, None, 25.3, 0.491, 5.867, 358.4, -13.0, 5.9, 10.6, 4.8, 0.0, -13.0, None, 358.0, 10.7, None, None, 17.0, None,2020-07-12 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.01, 17.45, None, None, None, 23.7, 0.54, 6.398, 359.0, -14.0, 6.4, 10.0, 4.8, 0.0, -14.0, None, 359.0, 10.7, None, None, 17.0, None,2020-07-12 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.55, 17.89, None, None, None, 22.7, 0.459, 2.867, 0.122, -14.0, 2.9, 8.6, 4.8, 0.0, -14.0, None, 0.0, 10.7, None, None, 18.0, None,2020-07-12 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.79, 17.51, None, None, None, 13.1, 0.432, 2.239, 0.582, -14.0, 2.2, 9.8, 4.8, 0.0, -14.0, None, 1.0, 10.7, None, None, 18.0, None,2020-07-12 13:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.55, 17.89, None, None, None, 17.5, 0.4, 2.798, 0.619, -14.0, 2.8, 8.6, 4.8, 0.0, -14.0, None, 1.0, 10.7, None, None, 18.0, None,2020-07-12 14:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.888, 18.98, None, None, None, 10.2, 0.385, 1.666, 0.955, -17.0, 1.7, 4.9, 4.8, 0.0, -17.0, None, 1.0, 10.7, None, None, 19.0, None,2020-07-12 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.05, 18.7, None, None, None, 9.4, 0.369, 1.082, 0.744, -16.0, 1.1, 6.1, 4.2, 0.0, -16.0, None, 1.0, 10.7, None, None, 19.0, None,2020-07-12 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.694, 18.5, None, None, None, 12.2, 0.271, 1.037, 0.354, -16.0, 1.0, 6.7, 4.2, 0.0, -16.0, None, 0.0, 10.7, None, None, 19.0, None,2020-07-12 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.02, 18.04, None, None, None, 11.5, 0.489, 4.091, 0.188, -15.0, 4.1, 8.0, 4.2, 0.0, -15.0, None, 0.0, 10.7, None, None, 18.0, None,2020-07-12 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.03, 17.74, None, None, None, 15.7, 0.475, 5.303, 0.155, -14.0, 5.3, 9.0, 8.0, 0.0, -14.0, None, 0.0, 9.0, None, None, 18.0, None,2020-07-12 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.675, 18.45, None, None, None, 11.2, 0.36, 2.057, 0.305, -16.0, 2.1, 6.7, 6.7, 0.0, -16.0, None, 0.0, 9.1, None, None, 18.0, None,2020-07-12 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.803, 18.95, None, None, None, 3.1, 0.156, 0.058, 0.563, -17.0, 0.1, 4.8, 4.8, 0.0, -17.0, None, 1.0, 9.1, None, None, 19.0, None,2020-07-12 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.369, 19.14, None, None, None, 3.1, 0.09, 0.038, 0.561, -17.0, 0.0, 4.4, 4.4, 0.0, -17.0, None, 1.0, 9.1, None, None, 19.0, None,2020-07-12 22:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 3.596, 19.37, None, None, None, 0.8, 0.064, 0.004, 0.281, -18.0, 0.0, 3.6, 3.6, 0.0, -18.0, None, 0.0, 9.1, None, None, 19.0, None,2020-07-12 23:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 2.435, 19.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.4, 2.4, 0.0, -18.0, None, 0.0, 9.1, None, None, 20.0, None,2020-07-13 00:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 2.656, 19.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.7, 2.2, 0.0, -18.0, None, 0.0, 9.1, None, None, 20.0, None,2020-07-13 01:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 2.9, 19.58, None, None, None, None, 0.033, 0.019, 358.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None, None, None,28
None, 2.75, 19.62, None, None, None, None, 0.063, 0.005, 356.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None, None, None,28
None, 2.882, 19.59, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None, None, None,28
None, 3.209, 19.49, None, None, None, None, 0.093, 0.017, 355.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None, None, None,28
None, 2.76, 19.62, None, None, None, None, 0.084, 0.015, 355.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-07-13 06:00:00, None, None, None, None,28
None, 2.657, 19.65, None, None, None, 0.4, 0.003, 0.001, 355.6, -18.0, 0.0, 2.7, 2.5, 0.0, -18.0, None, 356.0, 2.8, None, None, 20.0, None,2020-07-13 07:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.694, 19.04, None, None, None, 0.3, 0.0, 0.001, 355.6, -17.0, 0.0, 4.7, 2.5, 0.0, -17.0, None, 356.0, 4.7, None, None, 19.0, None,2020-07-13 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.676, 18.75, None, None, None, 0.6, 0.08, 0.003, 354.8, -16.0, 0.0, 5.7, 2.5, 0.0, -16.0, None, 355.0, 5.7, None, None, 19.0, None,2020-07-13 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.938, 18.37, None, None, None, 2.1, 0.159, 0.106, 355.0, -15.0, 0.1, 6.9, 2.5, 0.0, -15.0, None, 355.0, 6.9, None, None, 18.0, None,2020-07-13 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.55, 17.88, None, None, None, 12.0, 0.458, 2.454, 355.3, -14.0, 2.5, 8.6, 2.5, 0.0, -14.0, None, 355.0, 8.6, None, None, 18.0, None,2020-07-13 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.85, 17.2, None, None, None, 16.4, 0.629, 5.16, 356.4, -13.0, 5.2, 10.9, 2.5, 0.0, -13.0, None, 356.0, 10.9, None, None, 17.0, None,2020-07-13 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.72, 17.53, None, None, None, 14.9, 0.416, 2.515, 357.3, -14.0, 2.5, 9.7, 2.5, 0.0, -14.0, None, 357.0, 11.8, None, None, 18.0, None,2020-07-13 13:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.12, 17.11, None, None, None, 12.7, 0.453, 2.729, 358.9, -13.0, 2.7, 11.1, 2.5, 0.0, -13.0, None, 359.0, 12.0, None, None, 17.0, None,2020-07-13 14:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.44, 17.02, None, None, None, 10.9, 0.41, 1.453, 359.5, -13.0, 1.5, 11.4, 2.5, 0.0, -13.0, None, 360.0, 12.0, None, None, 17.0, None,2020-07-13 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 12.31, 16.76, None, None, None, 15.3, 0.426, 2.631, 0.152, -12.0, 2.6, 12.3, 2.5, 0.0, -12.0, None, 0.0, 12.3, None, None, 17.0, None,2020-07-13 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 12.25, 16.78, None, None, None, 15.8, 0.442, 3.691, 0.312, -12.0, 3.7, 12.3, 2.5, 0.0, -12.0, None, 0.0, 12.4, None, None, 17.0, None,2020-07-13 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.49, 17.3, None, None, None, 6.6, 0.362, 0.888, 0.742, -13.0, 0.9, 10.5, 2.5, 0.0, -13.0, None, 1.0, 12.4, None, None, 17.0, None,2020-07-13 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.34, 17.35, None, None, None, 5.3, 0.349, 0.764, 0.865, -13.0, 0.8, 10.3, 10.3, 0.0, -13.0, None, 1.0, 10.8, None, None, 17.0, None,2020-07-13 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 8.93, 17.77, None, None, None, 6.3, 0.287, 0.267, 0.757, -14.0, 0.3, 8.9, 8.9, 0.0, -14.0, None, 1.0, 10.8, None, None, 18.0, None,2020-07-13 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 7.64, 18.16, None, None, None, 7.2, 0.232, 0.312, 0.385, -15.0, 0.3, 7.6, 7.6, 0.0, -15.0, None, 0.0, 10.8, None, None, 18.0, None,2020-07-13 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.107, 18.62, None, None, None, 2.1, 0.214, 0.059, 0.075, -16.0, 0.1, 6.1, 6.1, 0.0, -16.0, None, 0.0, 10.8, None, None, 19.0, None,2020-07-13 22:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.472, 18.81, None, None, None, 1.5, 0.104, 0.008, 359.7, -16.0, 0.0, 5.5, 5.5, 0.0, -16.0, None, 360.0, 10.8, None, None, 19.0, None,2020-07-13 23:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.528, 18.79, None, None, None, 0.2, 0.003, 0.0, 359.1, -16.0, 0.0, 5.5, 5.1, 0.0, -16.0, None, 359.0, 10.8, None, None, 19.0, None,2020-07-14 00:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.9, 18.98, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 4.9, 4.9, 0.0, -17.0, None, 0.0, 10.8, None, None, 19.0, None,2020-07-14 01:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.932, 18.97, None, None, None, 1.6, 0.035, 0.009, 357.8, -17.0, 0.0, 4.9, 4.8, 0.0, -17.0, None, 358.0, 10.8, None, None, 19.0, None,2020-07-14 02:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.873, 18.99, None, None, None, 0.2, 0.0, 0.0, 357.1, -17.0, 0.0, 4.9, 4.7, 0.0, -17.0, None, 357.0, 10.8, None, None, 19.0, None,2020-07-14 03:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.94, 18.97, None, None, None, 0.3, 0.0, 0.001, 356.1, -17.0, 0.0, 4.9, 4.7, 0.0, -17.0, None, 356.0, 10.8, None, None, 19.0, None,2020-07-14 04:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 5.251, 18.87, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 5.3, 4.7, 0.0, -17.0, None, 0.0, 10.8, None, None, 19.0, None,2020-07-14 05:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.864, 18.99, None, None, None, 0.3, 0.08, 0.002, 355.1, -17.0, 0.0, 4.9, 4.7, 0.0, -17.0, None, 355.0, 10.8, None, None, 19.0, None,2020-07-14 06:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 4.676, 19.05, None, None, None, 0.7, 0.041, 0.006, 355.1, -17.0, 0.0, 4.7, 4.6, 0.0, -17.0, None, 355.0, 4.9, None, None, 19.0, None,2020-07-14 07:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 6.577, 18.48, None, None, None, 3.4, 0.096, 0.029, 354.4, -16.0, 0.0, 6.6, 4.6, 0.0, -16.0, None, 354.0, 6.6, None, None, 18.0, None,2020-07-14 08:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 9.59, 17.57, None, None, None, 5.1, 0.203, 0.3, 354.4, -14.0, 0.3, 9.6, 4.6, 0.0, -14.0, None, 354.0, 9.6, None, None, 18.0, None,2020-07-14 09:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 12.0, 16.79, None, None, None, 16.7, 0.548, 3.317, 355.0, -12.0, 3.3, 12.0, 4.6, 0.0, -12.0, None, 355.0, 12.0, None, None, 17.0, None,2020-07-14 10:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 13.59, 16.37, None, None, None, 16.4, 0.834, 4.461, 356.6, -11.0, 4.5, 13.6, 4.6, 0.0, -11.0, None, 357.0, 13.6, None, None, 16.0, None,2020-07-14 11:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 14.38, 16.14, None, None, None, 15.2, 0.718, 3.23, 359.2, -11.0, 3.2, 14.4, 4.6, 0.0, -11.0, None, 359.0, 14.5, None, None, 16.0, None,2020-07-14 12:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 15.94, 15.67, None, None, None, 17.2, 0.493, 5.495, 0.503, -10.0, 5.5, 15.9, 4.6, 0.0, -10.0, None, 1.0, 15.9, None, None, 16.0, None,2020-07-14 13:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 15.82, 15.7, None, None, None, 16.4, 0.441, 5.211, 0.247, -10.0, 5.2, 15.8, 4.6, 0.0, -10.0, None, 0.0, 16.4, None, None, 16.0, None,2020-07-14 14:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 17.67, 15.15, None, None, None, 17.7, 0.428, 4.407, 0.875, -9.0, 4.4, 17.7, 4.6, 0.0, -9.0, None, 1.0, 17.7, None, None, 15.0, None,2020-07-14 15:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 17.39, 15.23, None, None, None, 18.5, 0.634, 6.845, 1.795, -9.0, 6.8, 17.4, 4.6, 0.0, -9.0, None, 2.0, 17.8, None, None, 15.0, None,2020-07-14 16:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 15.3, 15.86, None, None, None, 19.7, 0.629, 3.585, 2.616, -10.0, 3.6, 15.3, 4.6, 0.0, -10.0, None, 3.0, 17.8, None, None, 16.0, None,2020-07-14 17:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 13.17, 16.56, None, None, None, 5.9, 0.366, 0.511, 4.581, -12.0, 0.5, 13.2, 4.6, 0.0, -12.0, None, 5.0, 17.8, None, None, 17.0, None,2020-07-14 18:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 12.44, 16.72, None, None, None, 5.4, 0.33, 0.622, 4.624, -12.0, 0.6, 12.4, 12.4, 0.0, -12.0, None, 5.0, 13.2, None, None, 17.0, None,2020-07-14 19:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.95, 16.8, None, None, None, 5.9, 0.266, 0.256, 4.13, -12.0, 0.3, 12.0, 12.0, 0.0, -12.0, None, 4.0, 13.2, None, None, 17.0, None,2020-07-14 20:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 11.49, 17.0, None, None, None, 1.4, 0.142, 0.04, 3.57, -13.0, 0.0, 11.5, 11.5, 0.0, -13.0, None, 4.0, 13.2, None, None, 17.0, None,2020-07-14 21:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.72, 17.23, None, None, None, 0.9, 0.028, 0.004, 2.578, -13.0, 0.0, 10.7, 10.7, 0.0, -13.0, None, 3.0, 13.2, None, None, 17.0, None,2020-07-14 22:00:00, -6999.0, None, -6999.0, -6999.0,28
None, 10.3, 17.36, None, None, None, 1.1, 0.086, 0.008, 1.676, -13.0, 0.0, 10.3, 10.3, 0.0, -13.0, None, 2.0, 13.2, None, None, 17.0, None,2020-07-14 23:00:00, -6999.0, None, -6999.0, -6999.0,28
