pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.84, 52.96, None, None, None, None, 6.0, 15.8, 5.4, 1013.5, 0.0, 6.0, 880.0, 16.1, 53.0, None,2020-07-09 10:00:00, None, None, 880.0,28
None, 16.56, 53.54, None, None, None, None, 8.0, 16.6, 5.4, 1012.5, 0.0, 8.0, 879.0, 17.0, 54.0, None,2020-07-09 11:00:00, None, None, 879.0,28
None, 17.28, 55.7, None, None, None, None, 8.0, 17.3, 5.4, 1012.6, 0.0, 8.0, 879.0, 18.6, 56.0, None,2020-07-09 12:00:00, None, None, 879.0,28
None, 19.74, 44.41, None, None, None, None, 7.0, 19.7, 5.4, 1011.3, 0.1, 7.0, 878.0, 19.9, 44.0, None,2020-07-09 13:00:00, None, None, 878.0,28
None, 19.62, 37.4, None, None, None, None, 5.0, 19.6, 5.4, 1011.4, 0.0, 5.0, 878.0, 21.1, 37.0, None,2020-07-09 14:00:00, None, None, 878.0,28
None, 22.16, 29.54, None, None, None, None, 3.0, 22.2, 5.4, 1011.1, 1.0, 3.0, 878.0, 22.6, 30.0, None,2020-07-09 15:00:00, None, None, 878.0,28
None, 17.68, 43.63, None, None, None, None, 5.0, 17.7, 5.4, 1011.8, -1.0, 5.0, 878.0, 22.6, 44.0, None,2020-07-09 16:00:00, None, None, 878.0,28
None, 15.55, 62.46, None, None, None, None, 8.0, 15.6, 5.4, 1013.3, -0.1, 8.0, 879.0, 22.6, 62.0, None,2020-07-09 17:00:00, None, None, 879.0,28
None, 14.92, 60.41, None, None, None, None, 7.0, 14.9, 5.4, 1013.2, -0.3, 7.0, 879.0, 22.6, 60.0, None,2020-07-09 18:00:00, None, None, 879.0,28
None, 14.77, 61.64, None, None, None, None, 7.0, 14.8, 14.8, 1014.2, -0.1, 7.0, 880.0, 15.2, 62.0, None,2020-07-09 19:00:00, None, None, 880.0,28
None, 13.91, 64.14, None, None, None, None, 7.0, 13.9, 13.9, 1013.9, -0.6, 7.0, 880.0, 15.2, 64.0, None,2020-07-09 20:00:00, None, None, 880.0,28
None, 12.68, 76.03, None, None, None, None, 9.0, 12.7, 12.7, 1013.3, 0.0, 9.0, 880.0, 15.2, 76.0, None,2020-07-09 21:00:00, None, None, 880.0,28
None, 11.73, 78.75, None, None, None, None, 8.0, 11.7, 11.7, 1014.5, 0.0, 8.0, 881.0, 15.2, 79.0, None,2020-07-09 22:00:00, None, None, 881.0,28
None, 11.02, 88.8, None, None, None, None, 9.0, 11.0, 11.0, 1014.4, 0.7, 9.0, 881.0, 15.2, 89.0, None,2020-07-09 23:00:00, None, None, 881.0,28
None, 10.16, 93.5, None, None, None, None, 9.0, 10.2, 10.2, 1014.5, 0.3, 9.0, 881.0, 15.2, 94.0, None,2020-07-10 00:00:00, None, None, 881.0,28
None, 9.18, 94.6, None, None, None, None, 8.0, 9.2, 9.2, 1014.3, 0.0, 8.0, 881.0, 15.2, 95.0, None,2020-07-10 01:00:00, None, None, 881.0,28
None, 9.24, 95.4, None, None, None, None, 9.0, 9.2, 8.9, 1014.3, 0.0, 9.0, 881.0, 15.2, 95.0, None,2020-07-10 02:00:00, None, None, 881.0,28
None, 8.84, 95.5, None, None, None, None, 8.0, 8.8, 8.7, 1015.1, 0.0, 8.0, 882.0, 15.2, 96.0, None,2020-07-10 03:00:00, None, None, 882.0,28
None, 8.6, 95.7, None, None, None, None, 8.0, 8.6, 8.6, 1015.8, 0.0, 8.0, 882.0, 15.2, 96.0, None,2020-07-10 04:00:00, None, None, 882.0,28
None, 8.08, 95.7, None, None, None, None, 7.0, 8.1, 8.1, 1016.2, 0.0, 7.0, 882.0, 15.2, 96.0, None,2020-07-10 05:00:00, None, None, 882.0,28
None, 8.03, 95.9, None, None, None, None, 7.0, 8.0, 7.8, 1017.4, 0.0, 7.0, 883.0, 15.2, 96.0, None,2020-07-10 06:00:00, None, None, 883.0,28
None, 9.19, 96.1, None, None, None, None, 9.0, 9.2, 8.0, 1017.3, 0.0, 9.0, 883.0, 9.1, 96.0, None,2020-07-10 07:00:00, None, None, 883.0,28
None, 12.09, 90.9, None, None, None, None, 11.0, 12.1, 8.0, 1017.0, 0.0, 11.0, 883.0, 12.0, 91.0, None,2020-07-10 08:00:00, None, None, 883.0,28
None, 16.93, 48.06, None, None, None, None, 5.0, 16.9, 8.0, 1016.5, 0.8, 5.0, 883.0, 16.9, 48.0, None,2020-07-10 09:00:00, None, None, 883.0,28
None, 18.51, 36.16, None, None, None, None, 3.0, 18.5, 8.0, 1016.4, 0.3, 3.0, 883.0, 18.6, 36.0, None,2020-07-10 10:00:00, None, None, 883.0,28
None, 20.33, 28.18, None, None, None, None, 1.0, 20.3, 8.0, 1016.2, 0.0, 1.0, 883.0, 20.7, 28.0, None,2020-07-10 11:00:00, None, None, 883.0,28
None, 21.09, 28.26, None, None, None, None, 1.0, 21.1, 8.0, 1016.2, 0.0, 1.0, 883.0, 21.6, 28.0, None,2020-07-10 12:00:00, None, None, 883.0,28
None, 21.55, 26.31, None, None, None, None, 2.0, 21.6, 8.0, 1017.4, -0.1, 2.0, 884.0, 21.9, 26.0, None,2020-07-10 13:00:00, None, None, 884.0,28
None, 21.82, 26.37, None, None, None, None, 2.0, 21.8, 8.0, 1017.4, 0.0, 2.0, 884.0, 22.6, 26.0, None,2020-07-10 14:00:00, None, None, 884.0,28
None, 21.97, 27.3, None, None, None, None, 1.0, 22.0, 8.0, 1017.4, -0.3, 1.0, 884.0, 22.6, 27.0, None,2020-07-10 15:00:00, None, None, 884.0,28
None, 22.43, 24.28, None, None, None, None, 1.0, 22.4, 8.0, 1017.4, 0.4, 1.0, 884.0, 22.6, 24.0, None,2020-07-10 16:00:00, None, None, 884.0,28
None, 20.65, 28.45, None, None, None, None, 1.0, 20.7, 8.0, 1017.7, -0.9, 1.0, 884.0, 22.6, 28.0, None,2020-07-10 17:00:00, None, None, 884.0,28
None, 18.34, 34.6, None, None, None, None, 2.0, 18.3, 8.0, 1018.1, 0.0, 2.0, 884.0, 22.6, 35.0, None,2020-07-10 18:00:00, None, None, 884.0,28
None, 16.33, 49.92, None, None, None, None, 6.0, 16.3, 16.4, 1019.4, 0.0, 6.0, 885.0, 18.5, 50.0, None,2020-07-10 19:00:00, None, None, 885.0,28
None, 14.78, 58.56, None, None, None, None, 7.0, 14.8, 14.8, 1019.2, 0.0, 7.0, 885.0, 18.5, 59.0, None,2020-07-10 20:00:00, None, None, 885.0,28
None, 12.64, 63.8, None, None, None, None, 6.0, 12.6, 12.7, 1018.8, -0.2, 6.0, 885.0, 18.5, 64.0, None,2020-07-10 21:00:00, None, None, 885.0,28
None, 10.45, 73.46, None, None, None, None, 6.0, 10.5, 10.4, 1020.0, -0.8, 6.0, 886.0, 18.5, 73.0, None,2020-07-10 22:00:00, None, None, 886.0,28
None, 8.95, 79.41, None, None, None, None, 6.0, 9.0, 9.0, 1020.0, 0.0, 6.0, 886.0, 18.5, 79.0, None,2020-07-10 23:00:00, None, None, 886.0,28
None, 8.08, 82.1, None, None, None, None, 5.0, 8.1, 8.1, 1021.1, 0.0, 5.0, 887.0, 18.5, 82.0, None,2020-07-11 00:00:00, None, None, 887.0,28
None, 7.456, 85.5, None, None, None, None, 5.0, 7.5, 7.5, 1021.1, 0.1, 5.0, 887.0, 18.5, 86.0, None,2020-07-11 01:00:00, None, None, 887.0,28
None, 7.043, 87.8, None, None, None, None, 5.0, 7.0, 7.0, 1021.2, -0.1, 5.0, 887.0, 18.5, 88.0, None,2020-07-11 02:00:00, None, None, 887.0,28
None, 6.132, 91.0, None, None, None, None, 5.0, 6.1, 6.1, 1020.1, 0.0, 5.0, 886.0, 18.5, 91.0, None,2020-07-11 03:00:00, None, None, 886.0,28
None, 5.367, 92.3, None, None, None, None, 4.0, 5.4, 5.3, 1020.2, 0.0, 4.0, 886.0, 18.5, 92.0, None,2020-07-11 04:00:00, None, None, 886.0,28
None, 4.596, 93.5, None, None, None, None, 4.0, 4.6, 4.5, 1021.7, 0.0, 4.0, 887.0, 18.5, 94.0, None,2020-07-11 05:00:00, None, None, 887.0,28
None, 5.024, 94.6, None, None, None, None, 4.0, 5.0, 4.5, 1022.0, 0.0, 4.0, 887.0, 18.5, 95.0, None,2020-07-11 06:00:00, None, None, 887.0,28
None, 9.09, 82.7, None, None, None, None, 6.0, 9.1, 5.0, 1020.5, 1.0, 6.0, 886.0, 9.0, 83.0, None,2020-07-11 07:00:00, None, None, 886.0,28
None, 14.28, 62.09, None, None, None, None, 7.0, 14.3, 5.0, 1020.0, 0.0, 7.0, 886.0, 14.2, 62.0, None,2020-07-11 08:00:00, None, None, 886.0,28
None, 18.63, 45.69, None, None, None, None, 7.0, 18.6, 5.0, 1018.5, 1.0, 7.0, 885.0, 18.6, 46.0, None,2020-07-11 09:00:00, None, None, 885.0,28
None, 19.76, 42.73, None, None, None, None, 7.0, 19.8, 5.0, 1017.5, 0.0, 7.0, 884.0, 19.7, 43.0, None,2020-07-11 10:00:00, None, None, 884.0,28
None, 20.32, 44.96, None, None, None, None, 8.0, 20.3, 5.0, 1016.5, -0.1, 8.0, 883.0, 21.5, 45.0, None,2020-07-11 11:00:00, None, None, 883.0,28
None, 24.53, 28.75, None, None, None, None, 5.0, 24.5, 5.0, 1014.9, 0.1, 5.0, 882.0, 24.5, 29.0, None,2020-07-11 12:00:00, None, None, 882.0,28
None, 26.07, 20.28, None, None, None, None, 1.0, 26.1, 5.0, 1013.6, 0.0, 1.0, 881.0, 26.1, 20.0, None,2020-07-11 13:00:00, None, None, 881.0,28
None, 25.7, 19.02, None, None, None, None, 1.0, 25.7, 5.0, 1013.7, 0.0, 1.0, 881.0, 26.8, 19.0, None,2020-07-11 14:00:00, None, None, 881.0,28
None, 26.4, 15.88, None, None, None, None, -2.0, 26.4, 5.0, 1012.6, 0.0, -2.0, 880.0, 26.8, 16.0, None,2020-07-11 15:00:00, None, None, 880.0,28
None, 25.8, 19.09, None, None, None, None, 0.0, 25.8, 5.0, 1012.8, -0.3, 0.0, 880.0, 26.8, 19.0, None,2020-07-11 16:00:00, None, None, 880.0,28
None, 24.63, 20.41, None, None, None, None, 0.0, 24.6, 5.0, 1011.9, -0.8, 0.0, 879.0, 26.8, 20.0, None,2020-07-11 17:00:00, None, None, 879.0,28
None, 22.94, 27.71, None, None, None, None, 2.0, 22.9, 5.0, 1010.9, 0.0, 2.0, 878.0, 26.8, 28.0, None,2020-07-11 18:00:00, None, None, 878.0,28
None, 21.63, 33.57, None, None, None, None, 5.0, 21.6, 21.6, 1010.5, -0.1, 5.0, 878.0, 23.4, 34.0, None,2020-07-11 19:00:00, None, None, 878.0,28
None, 18.89, 45.51, None, None, None, None, 7.0, 18.9, 18.9, 1009.0, 0.1, 7.0, 877.0, 23.4, 46.0, None,2020-07-11 20:00:00, None, None, 877.0,28
None, 17.11, 50.07, None, None, None, None, 7.0, 17.1, 17.2, 1008.7, -1.0, 7.0, 877.0, 23.4, 50.0, None,2020-07-11 21:00:00, None, None, 877.0,28
None, 15.71, 56.52, None, None, None, None, 7.0, 15.7, 15.7, 1007.6, 0.0, 7.0, 876.0, 23.4, 57.0, None,2020-07-11 22:00:00, None, None, 876.0,28
None, 14.38, 73.67, None, None, None, None, 10.0, 14.4, 14.4, 1008.8, 0.0, 10.0, 877.0, 23.4, 74.0, None,2020-07-11 23:00:00, None, None, 877.0,28
None, 13.53, 78.67, None, None, None, None, 10.0, 13.5, 13.0, 1009.5, 0.1, 10.0, 878.0, 23.4, 79.0, None,2020-07-12 00:00:00, None, None, 878.0,28
None, 12.04, 91.4, None, None, None, None, 11.0, 12.0, 12.0, 1009.5, 0.9, 11.0, 878.0, 23.4, 91.0, None,2020-07-12 01:00:00, None, None, 878.0,28
None, 10.93, 93.2, None, None, None, None, 10.0, 10.9, 10.9, 1009.7, 0.0, 10.0, 878.0, 23.4, 93.0, None,2020-07-12 02:00:00, None, None, 878.0,28
None, 10.7, 92.5, None, None, None, None, 10.0, 10.7, 10.7, 1009.6, 0.0, 10.0, 878.0, 23.4, 93.0, None,2020-07-12 03:00:00, None, None, 878.0,28
None, 9.66, 93.8, None, None, None, None, 9.0, 9.7, 9.6, 1009.9, 0.0, 9.0, 878.0, 23.4, 94.0, None,2020-07-12 04:00:00, None, None, 878.0,28
None, 9.32, 94.7, None, None, None, None, 8.0, 9.3, 9.1, 1010.1, 0.0, 8.0, 878.0, 23.4, 95.0, None,2020-07-12 05:00:00, None, None, 878.0,28
None, 9.67, 95.3, None, None, None, None, 9.0, 9.7, 9.1, 1010.3, 0.0, 9.0, 878.0, 23.4, 95.0, None,2020-07-12 06:00:00, None, None, 878.0,28
None, 11.48, 92.6, None, None, None, None, 10.0, 11.5, 9.6, 1010.2, 0.0, 10.0, 878.0, 11.5, 93.0, None,2020-07-12 07:00:00, None, None, 878.0,28
None, 15.36, 65.8, None, None, None, None, 9.0, 15.4, 9.6, 1010.0, 0.1, 9.0, 878.0, 15.3, 66.0, None,2020-07-12 08:00:00, None, None, 878.0,28
None, 18.36, 34.76, None, None, None, None, 3.0, 18.4, 9.6, 1009.9, 0.5, 3.0, 878.0, 18.5, 35.0, None,2020-07-12 09:00:00, None, None, 878.0,28
None, 18.62, 30.23, None, None, None, None, 1.0, 18.6, 9.6, 1008.9, 0.3, 1.0, 877.0, 18.9, 30.0, None,2020-07-12 10:00:00, None, None, 877.0,28
None, 18.36, 28.92, None, None, None, None, 0.0, 18.4, 9.6, 1009.1, -0.7, 0.0, 877.0, 18.9, 29.0, None,2020-07-12 11:00:00, None, None, 877.0,28
None, 17.36, 27.98, None, None, None, None, 0.0, 17.4, 9.6, 1009.4, 0.0, 0.0, 877.0, 18.9, 28.0, None,2020-07-12 12:00:00, None, None, 877.0,28
None, 20.24, 23.58, None, None, None, None, 1.0, 20.2, 9.6, 1009.2, 0.6, 1.0, 877.0, 20.2, 24.0, None,2020-07-12 13:00:00, None, None, 877.0,28
None, 19.43, 24.49, None, None, None, None, -2.0, 19.4, 9.6, 1008.3, -0.7, -2.0, 876.0, 20.5, 24.0, None,2020-07-12 14:00:00, None, None, 876.0,28
None, 19.46, 24.09, None, None, None, None, -2.0, 19.5, 9.6, 1008.3, 0.0, -2.0, 876.0, 20.5, 24.0, None,2020-07-12 15:00:00, None, None, 876.0,28
None, 18.4, 30.38, None, None, None, None, 1.0, 18.4, 9.6, 1009.8, 0.0, 1.0, 877.0, 20.5, 30.0, None,2020-07-12 16:00:00, None, None, 877.0,28
None, 14.65, 42.42, None, None, None, None, 2.0, 14.7, 9.6, 1010.4, -0.3, 2.0, 877.0, 20.5, 42.0, None,2020-07-12 17:00:00, None, None, 877.0,28
None, 12.27, 57.19, None, None, None, None, 4.0, 12.3, 9.6, 1011.8, 0.0, 4.0, 878.0, 20.5, 57.0, None,2020-07-12 18:00:00, None, None, 878.0,28
None, 8.72, 92.6, None, None, None, None, 8.0, 8.7, 8.7, 1014.4, 1.3, 8.0, 880.0, 12.4, 93.0, None,2020-07-12 19:00:00, None, None, 880.0,28
None, 7.67, 94.0, None, None, None, None, 7.0, 7.7, 7.7, 1014.0, 0.0, 7.0, 880.0, 12.4, 94.0, None,2020-07-12 20:00:00, None, None, 880.0,28
None, 6.823, 94.8, None, None, None, None, 6.0, 6.8, 6.9, 1013.7, 0.0, 6.0, 880.0, 12.4, 95.0, None,2020-07-12 21:00:00, None, None, 880.0,28
None, 5.834, 95.2, None, None, None, None, 5.0, 5.8, 5.9, 1013.8, 0.0, 5.0, 880.0, 12.4, 95.0, None,2020-07-12 22:00:00, None, None, 880.0,28
None, 5.217, 95.5, None, None, None, None, 5.0, 5.2, 5.2, 1015.0, 0.0, 5.0, 881.0, 12.4, 96.0, None,2020-07-12 23:00:00, None, None, 881.0,28
None, 4.886, 95.6, None, None, None, None, 4.0, 4.9, 4.9, 1014.1, 0.0, 4.0, 880.0, 12.4, 96.0, None,2020-07-13 00:00:00, None, None, 880.0,28
None, 4.886, 95.8, None, None, None, None, 4.0, 4.9, 4.7, 1014.8, 0.0, 4.0, 881.0, 12.4, 96.0, None,2020-07-13 01:00:00, None, None, 881.0,28
None, 4.404, 95.9, None, None, None, None, None, None, None, None, None, 4.0, 881.0, None, None, None,2020-07-13 02:00:00, None, None, None,28
None, 3.634, 95.8, None, None, None, None, None, None, None, None, None, 3.0, 881.0, None, None, None,2020-07-13 03:00:00, None, None, None,28
None, 3.063, 95.9, None, None, None, None, None, None, None, None, None, 2.0, 881.0, None, None, None,2020-07-13 04:00:00, None, None, None,28
None, 2.097, 96.2, None, None, None, None, None, None, None, None, None, 2.0, 882.0, None, None, None,2020-07-13 05:00:00, None, None, None,28
None, 2.468, 96.5, None, None, None, None, None, None, None, None, None, 2.0, 882.0, None, None, None,2020-07-13 06:00:00, None, None, None,28
None, 5.476, 96.5, None, None, None, None, 5.0, 5.5, 2.4, 1017.6, 0.9, 5.0, 882.0, 5.4, 97.0, None,2020-07-13 07:00:00, None, None, 882.0,28
None, 8.99, 95.0, None, None, None, None, 8.0, 9.0, 2.4, 1016.1, 0.0, 8.0, 881.0, 8.9, 95.0, None,2020-07-13 08:00:00, None, None, 881.0,28
None, 14.87, 44.29, None, None, None, None, 4.0, 14.9, 2.4, 1015.3, 0.0, 4.0, 881.0, 15.0, 44.0, None,2020-07-13 09:00:00, None, None, 881.0,28
None, 13.85, 44.19, None, None, None, None, 2.0, 13.9, 2.4, 1015.6, 0.0, 2.0, 881.0, 15.0, 44.0, None,2020-07-13 10:00:00, None, None, 881.0,28
None, 14.49, 43.66, None, None, None, None, 2.0, 14.5, 2.4, 1015.6, 0.0, 2.0, 881.0, 15.1, 44.0, None,2020-07-13 11:00:00, None, None, 881.0,28
None, 15.77, 34.54, None, None, None, None, 0.0, 15.8, 2.4, 1015.5, 0.0, 0.0, 881.0, 15.8, 35.0, None,2020-07-13 12:00:00, None, None, 881.0,28
None, 15.66, 37.76, None, None, None, None, 1.0, 15.7, 2.4, 1015.5, 0.0, 1.0, 881.0, 17.6, 38.0, None,2020-07-13 13:00:00, None, None, 881.0,28
None, 16.01, 36.3, None, None, None, None, 1.0, 16.0, 2.4, 1015.5, 0.0, 1.0, 881.0, 17.6, 36.0, None,2020-07-13 14:00:00, None, None, 881.0,28
None, 18.7, 27.57, None, None, None, None, 0.0, 18.7, 2.4, 1014.1, 0.1, 0.0, 880.0, 18.6, 28.0, None,2020-07-13 15:00:00, None, None, 880.0,28
None, 18.08, 26.08, None, None, None, None, -1.0, 18.1, 2.4, 1014.2, -0.2, -1.0, 880.0, 19.1, 26.0, None,2020-07-13 16:00:00, None, None, 880.0,28
None, 16.09, 28.72, None, None, None, None, -2.0, 16.1, 2.4, 1015.8, 0.0, -2.0, 881.0, 19.1, 29.0, None,2020-07-13 17:00:00, None, None, 881.0,28
None, 15.81, 34.88, None, None, None, None, 0.0, 15.8, 2.4, 1015.8, 0.0, 0.0, 881.0, 19.1, 35.0, None,2020-07-13 18:00:00, None, None, 881.0,28
None, 15.06, 38.69, None, None, None, None, 2.0, 15.1, 15.1, 1015.5, 0.0, 2.0, 881.0, 15.8, 39.0, None,2020-07-13 19:00:00, None, None, 881.0,28
None, 12.67, 48.42, None, None, None, None, 2.0, 12.7, 12.7, 1016.5, 0.0, 2.0, 882.0, 15.8, 48.0, None,2020-07-13 20:00:00, None, None, 882.0,28
None, 10.75, 53.58, None, None, None, None, 2.0, 10.8, 10.6, 1015.9, -1.0, 2.0, 882.0, 15.8, 54.0, None,2020-07-13 21:00:00, None, None, 882.0,28
None, 8.66, 60.33, None, None, None, None, 1.0, 8.7, 8.6, 1016.3, 0.0, 1.0, 882.0, 15.8, 60.0, None,2020-07-13 22:00:00, None, None, 882.0,28
None, 6.587, 71.14, None, None, None, None, 2.0, 6.6, 6.6, 1017.7, 0.0, 2.0, 883.0, 15.8, 71.0, None,2020-07-13 23:00:00, None, None, 883.0,28
None, 4.947, 78.71, None, None, None, None, 2.0, 4.9, 5.0, 1018.9, 0.0, 2.0, 884.0, 15.8, 79.0, None,2020-07-14 00:00:00, None, None, 884.0,28
None, 3.787, 83.9, None, None, None, None, 1.0, 3.8, 3.8, 1019.1, 0.0, 1.0, 884.0, 15.8, 84.0, None,2020-07-14 01:00:00, None, None, 884.0,28
None, 2.813, 86.9, None, None, None, None, 1.0, 2.8, 2.9, 1019.2, 0.0, 1.0, 884.0, 15.8, 87.0, None,2020-07-14 02:00:00, None, None, 884.0,28
None, 1.959, 91.3, None, None, None, None, 1.0, 2.0, 1.9, 1018.9, 0.0, 1.0, 884.0, 15.8, 91.0, None,2020-07-14 03:00:00, None, None, 884.0,28
