air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
5.3, 5.344, 5.1, 0.0, 0.0, 7.8, None,2020-07-11 22:00:00, -5.0, -50.0, 458.0,28
5.0, 4.987, 5.0, 0.0, 1.0, 7.8, None,2020-07-11 23:00:00, -5.0, -50.0, 451.0,28
4.9, 4.855, 4.8, 0.0, 0.0, 7.8, None,2020-07-12 00:00:00, -5.0, -50.0, 447.0,28
4.7, 4.706, 4.7, 0.0, 1.0, 7.8, None,2020-07-12 01:00:00, -4.0, -50.0, 444.0,28
4.7, 4.677, 4.7, 0.0, 0.0, 7.8, None,2020-07-12 02:00:00, -4.0, -50.0, 442.0,28
4.5, 4.537, 4.5, 0.0, -1.0, 7.8, None,2020-07-12 03:00:00, -5.0, -50.0, 441.0,28
4.5, 4.509, 4.5, 0.0, 0.0, 7.8, None,2020-07-12 04:00:00, -5.0, -50.0, 439.0,28
4.4, 4.387, 4.3, 0.0, 0.0, 7.8, None,2020-07-12 05:00:00, -5.0, -51.0, 438.0,28
4.0, 4.04, 4.0, 0.0, 0.0, 7.8, None,2020-07-12 06:00:00, -5.0, -51.0, 437.0,28
4.2, 4.237, 3.9, 0.0, 0.0, 4.3, None,2020-07-12 07:00:00, -5.0, -51.0, 437.0,28
4.9, 4.875, 3.9, 0.0, 1.0, 5.0, None,2020-07-12 08:00:00, -5.0, -50.0, 446.0,28
4.7, 4.724, 3.9, 0.0, -1.0, 5.0, None,2020-07-12 09:00:00, -5.0, -50.0, 451.0,28
5.7, 5.741, 3.9, 0.0, 1.0, 6.4, None,2020-07-12 10:00:00, -5.0, -50.0, 476.0,28
5.7, 5.722, 3.9, 0.0, 0.0, 6.8, None,2020-07-12 11:00:00, -5.0, -50.0, 510.0,28
6.6, 6.638, 3.9, 0.0, -1.0, 8.2, None,2020-07-12 12:00:00, -6.0, -49.0, 548.0,28
6.9, 6.912, 3.9, 0.0, 0.0, 8.2, None,2020-07-12 13:00:00, -6.0, -49.0, 545.0,28
8.4, 8.44, 3.9, 0.0, 2.0, 8.4, None,2020-07-12 14:00:00, -4.0, -48.0, 543.0,28
8.0, 8.03, 3.9, 0.0, -1.0, 8.6, None,2020-07-12 15:00:00, -6.0, -48.0, 543.0,28
7.5, 7.48, 3.9, 0.0, 0.0, 8.6, None,2020-07-12 16:00:00, -6.0, -49.0, 535.0,28
7.9, 7.87, 3.9, 0.0, -2.0, 8.6, None,2020-07-12 17:00:00, -7.0, -48.0, 531.0,28
7.0, 7.02, 3.9, 0.0, 2.0, 8.6, None,2020-07-12 18:00:00, -5.0, -49.0, 524.0,28
6.5, 6.468, 6.4, 0.0, 0.0, 7.0, None,2020-07-12 19:00:00, -5.0, -49.0, 500.0,28
6.3, 6.288, 6.3, 0.0, 0.0, 7.0, None,2020-07-12 20:00:00, -6.0, -49.0, 485.0,28
6.1, 6.108, 6.1, 0.0, 1.0, 7.0, None,2020-07-12 21:00:00, -5.0, -49.0, 471.0,28
5.8, 5.834, 5.8, 0.0, 0.0, 7.0, None,2020-07-12 22:00:00, -5.0, -50.0, 462.0,28
5.8, 5.834, 5.7, 0.0, 0.0, 7.0, None,2020-07-12 23:00:00, -5.0, -50.0, 457.0,28
6.0, 5.985, 5.7, 0.0, 0.0, 7.0, None,2020-07-13 00:00:00, -5.0, -50.0, 455.0,28
6.0, 5.976, 5.7, 0.0, 0.0, 7.0, None,2020-07-13 01:00:00, -6.0, -50.0, 454.0,28
None, 5.862, None, None, None, None, None,2020-07-13 02:00:00, None, None, None,28
None, 5.702, None, None, None, None, None,2020-07-13 03:00:00, None, None, None,28
None, 5.344, None, None, None, None, None,2020-07-13 04:00:00, None, None, None,28
None, 5.09, None, None, None, None, None,2020-07-13 05:00:00, None, None, None,28
None, 5.561, None, None, None, None, None,2020-07-13 06:00:00, None, None, None,28
5.7, 5.74, 5.5, 0.0, 0.0, 5.7, None,2020-07-13 07:00:00, -5.0, -50.0, 448.0,28
6.6, 6.571, 5.5, 0.0, -1.0, 6.7, None,2020-07-13 08:00:00, -6.0, -49.0, 470.0,28
6.6, 6.609, 5.5, 0.0, 0.0, 7.6, None,2020-07-13 09:00:00, -6.0, -49.0, 519.0,28
7.8, 7.81, 5.5, 0.0, 0.0, 8.5, None,2020-07-13 10:00:00, -6.0, -48.0, 556.0,28
8.6, 8.59, 5.5, 0.0, 1.0, 8.8, None,2020-07-13 11:00:00, -6.0, -48.0, 577.0,28
8.9, 8.93, 5.5, 0.0, 1.0, 9.6, None,2020-07-13 12:00:00, -5.0, -48.0, 602.0,28
10.1, 10.11, 5.5, 0.0, 0.0, 10.1, None,2020-07-13 13:00:00, -5.0, -47.0, 620.0,28
11.1, 11.13, 5.5, 0.0, 0.0, 11.2, None,2020-07-13 14:00:00, -5.0, -47.0, 634.0,28
11.4, 11.35, 5.5, 0.0, -2.0, 12.2, None,2020-07-13 15:00:00, -7.0, -46.0, 662.0,28
11.9, 11.87, 5.5, 0.0, 1.0, 12.2, None,2020-07-13 16:00:00, -6.0, -46.0, 652.0,28
12.2, 12.17, 5.5, 0.0, -1.0, 12.2, None,2020-07-13 17:00:00, -7.0, -46.0, 644.0,28
11.4, 11.42, 5.5, 0.0, 1.0, 12.5, None,2020-07-13 18:00:00, -6.0, -46.0, 649.0,28
10.2, 10.2, 10.2, 0.0, 0.0, 11.5, None,2020-07-13 19:00:00, -6.0, -47.0, 598.0,28
9.5, 9.51, 9.4, 0.0, 0.0, 11.5, None,2020-07-13 20:00:00, -6.0, -47.0, 522.0,28
9.3, 9.31, 9.2, 0.0, -1.0, 11.5, None,2020-07-13 21:00:00, -6.0, -48.0, 499.0,28
8.7, 8.71, 8.5, 0.0, 1.0, 11.5, None,2020-07-13 22:00:00, -6.0, -48.0, 484.0,28
8.5, 8.54, 8.4, 0.0, 0.0, 11.5, None,2020-07-13 23:00:00, -6.0, -48.0, 471.0,28
8.6, 8.58, 8.4, 0.0, 0.0, 11.5, None,2020-07-14 00:00:00, -6.0, -48.0, 465.0,28
8.8, 8.75, 8.4, 0.0, 0.0, 11.5, None,2020-07-14 01:00:00, -6.0, -48.0, 467.0,28
8.6, 8.58, 8.4, 0.0, 0.0, 11.5, None,2020-07-14 02:00:00, -6.0, -48.0, 467.0,28
8.5, 8.54, 8.4, 0.0, 0.0, 11.5, None,2020-07-14 03:00:00, -6.0, -48.0, 468.0,28
8.7, 8.72, 8.3, 0.0, 0.0, 11.5, None,2020-07-14 04:00:00, -6.0, -48.0, 467.0,28
8.8, 8.79, 8.2, 0.0, 0.0, 11.5, None,2020-07-14 05:00:00, -6.0, -48.0, 462.0,28
8.6, 8.63, 7.6, 0.0, 0.0, 11.5, None,2020-07-14 06:00:00, -6.0, -48.0, 460.0,28
8.8, 8.8, 8.6, 0.0, 0.0, 10.3, None,2020-07-14 07:00:00, -6.0, -48.0, 480.0,28
11.5, 11.47, 8.6, 0.0, -1.0, 11.5, None,2020-07-14 08:00:00, -7.0, -46.0, 567.0,28
11.2, 11.17, 8.6, 0.0, 0.0, 11.7, None,2020-07-14 09:00:00, -7.0, -47.0, 624.0,28
11.7, 11.71, 8.6, 0.0, 1.0, 12.3, None,2020-07-14 10:00:00, -6.0, -46.0, 627.0,28
12.2, 12.23, 8.6, 0.0, -2.0, 12.7, None,2020-07-14 11:00:00, -8.0, -46.0, 631.0,28
12.4, 12.41, 8.6, 0.0, 1.0, 13.1, None,2020-07-14 12:00:00, -7.0, -46.0, 627.0,28
11.7, 11.71, 8.6, 0.0, 1.0, 13.1, None,2020-07-14 13:00:00, -6.0, -46.0, 621.0,28
10.3, 10.27, 8.6, 0.0, 1.0, 13.1, None,2020-07-14 14:00:00, -5.0, -47.0, 575.0,28
9.4, 9.4, 8.6, 0.0, -1.0, 13.1, None,2020-07-14 15:00:00, -5.0, -48.0, 537.0,28
10.5, 10.5, 8.6, 0.0, 0.0, 13.1, None,2020-07-14 16:00:00, -6.0, -47.0, 526.0,28
9.8, 9.77, 8.6, 0.0, -1.0, 13.1, None,2020-07-14 17:00:00, -6.0, -47.0, 518.0,28
9.1, 9.14, 8.4, 0.0, 0.0, 13.1, None,2020-07-14 18:00:00, -6.0, -48.0, 507.0,28
10.0, 9.96, 8.7, 0.0, 1.0, 10.0, None,2020-07-14 19:00:00, -5.0, -47.0, 504.0,28
9.8, 9.79, 8.7, 0.0, -2.0, 10.2, None,2020-07-14 20:00:00, -6.0, -47.0, 499.0,28
9.7, 9.68, 8.7, 0.0, 1.0, 10.2, None,2020-07-14 21:00:00, -6.0, -47.0, 498.0,28
9.2, 9.18, 8.7, 0.0, -2.0, 10.2, None,2020-07-14 22:00:00, -8.0, -48.0, 493.0,28
8.9, 8.88, 8.7, 0.0, 2.0, 10.2, None,2020-07-14 23:00:00, -6.0, -48.0, 488.0,28
