CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 45.95, None, None, None, 0.0, 52.71, 0.0, 294.3, 0.0, 0.0, 11.4, 3.0, None, None, 294.0, 13.5, None, None, 46.0, None,2020-07-13 12:00:00, None, None,28
None, 7.698, 63.04, None, None, None, 0.0, 30.49, 0.0, 277.9, 1.0, 0.0, 7.7, 3.0, None, None, 278.0, 13.5, None, None, 63.0, None,2020-07-13 13:00:00, None, None,28
None, 9.79, 52.29, None, None, None, 0.0, 26.39, 0.0, 267.0, 1.0, 0.0, 9.8, 3.0, None, None, 267.0, 13.5, None, None, 52.0, None,2020-07-13 14:00:00, None, None,28
None, 11.99, 48.66, None, None, None, 0.0, 24.17, 0.0, 256.9, 1.0, 0.0, 12.0, 3.0, None, None, 257.0, 13.5, None, None, 49.0, None,2020-07-13 15:00:00, None, None,28
None, 8.55, 54.09, None, None, None, 0.0, 19.89, 0.0, 273.0, 0.0, 0.0, 8.6, 3.0, None, None, 273.0, 13.5, None, None, 54.0, None,2020-07-13 16:00:00, None, None,28
None, 10.77, 50.32, None, None, None, 0.0, 24.67, 0.0, 269.6, 1.0, 0.0, 10.8, 3.0, None, None, 270.0, 13.5, None, None, 50.0, None,2020-07-13 17:00:00, None, None,28
None, 9.23, 52.22, None, None, None, 0.0, 17.68, 0.0, 267.9, 0.0, 0.0, 9.2, 3.0, None, None, 268.0, 13.5, None, None, 52.0, None,2020-07-13 18:00:00, None, None,28
None, 8.83, 46.18, None, None, None, 0.1, 15.24, 0.0, 281.2, -2.0, 0.0, 8.8, 7.9, None, None, 281.0, 10.2, None, None, 46.0, None,2020-07-13 19:00:00, None, None,28
None, 8.65, 45.73, None, None, None, 0.1, 11.48, 0.001, 291.7, -2.0, 0.0, 8.7, 7.9, None, None, 292.0, 10.2, None, None, 46.0, None,2020-07-13 20:00:00, None, None,28
None, 6.502, 51.36, None, None, None, 0.1, 11.13, 0.0, 295.0, -3.0, 0.0, 6.5, 6.5, None, None, 295.0, 10.2, None, None, 51.0, None,2020-07-13 21:00:00, None, None,28
None, 5.856, 57.06, None, None, None, 0.0, 11.61, 0.0, 313.6, -2.0, 0.0, 5.9, 5.9, None, None, 314.0, 10.2, None, None, 57.0, None,2020-07-13 22:00:00, None, None,28
None, 4.936, 60.07, None, None, None, 0.0, 60.19, 0.0, 31.52, -2.0, 0.0, 4.9, 4.8, None, None, 32.0, 10.2, None, None, 60.0, None,2020-07-13 23:00:00, None, None,28
None, 4.615, 59.35, None, None, None, 0.0, 48.87, 0.0, 78.78, -3.0, 0.0, 4.6, 4.5, None, None, 79.0, 10.2, None, None, 59.0, None,2020-07-14 00:00:00, None, None,28
None, 4.278, 60.44, None, None, None, 0.0, 57.49, 0.0, 41.39, -3.0, 0.0, 4.3, 4.2, None, None, 41.0, 10.2, None, None, 60.0, None,2020-07-14 01:00:00, None, None,28
None, 3.845, 62.25, None, None, None, 0.0, 54.83, 0.0, 73.42, -3.0, 0.0, 3.8, 3.7, None, None, 73.0, 10.2, None, None, 62.0, None,2020-07-14 02:00:00, None, None,28
None, 4.486, 60.08, None, None, None, 0.0, 52.1, 0.0, 345.2, -3.0, 0.0, 4.5, 3.7, None, None, 345.0, 10.2, None, None, 60.0, None,2020-07-14 03:00:00, None, None,28
None, 4.605, 60.84, None, None, None, 0.0, 15.14, 0.0, 315.1, -2.0, 0.0, 4.6, 3.7, None, None, 315.0, 10.2, None, None, 61.0, None,2020-07-14 04:00:00, None, None,28
None, 4.436, 63.9, None, None, None, 0.0, 12.2, 0.0, 326.6, -2.0, 0.0, 4.4, 3.7, None, None, 327.0, 10.2, None, None, 64.0, None,2020-07-14 05:00:00, None, None,28
None, 6.631, 56.33, None, None, None, 0.0, 12.24, 0.0, 324.4, -1.0, 0.0, 6.6, 3.7, None, None, 324.0, 10.2, None, None, 56.0, None,2020-07-14 06:00:00, None, None,28
None, 8.11, 53.08, None, None, None, 0.0, 15.16, 0.0, 327.1, -1.0, 0.0, 8.1, 6.6, None, None, 327.0, 8.3, None, None, 53.0, None,2020-07-14 07:00:00, None, None,28
None, 7.872, 54.33, None, None, None, 0.0, 21.65, 0.0, 321.9, -1.0, 0.0, 7.9, 6.6, None, None, 322.0, 8.7, None, None, 54.0, None,2020-07-14 08:00:00, None, None,28
None, None, 45.23, None, None, None, 0.0, 17.5, 0.0, 306.4, -1.0, 0.0, 10.4, 6.6, None, None, 306.0, 10.5, None, None, 45.0, None,2020-07-14 09:00:00, None, None,28
None, None, 36.12, None, None, None, 0.0, 18.44, 0.0, 294.7, -1.0, 0.0, 13.4, 6.6, None, None, 295.0, 12.7, None, None, 36.0, None,2020-07-14 10:00:00, None, None,28
None, None, 38.96, None, None, None, 0.0, 38.81, 0.0, 294.3, 0.0, 0.0, 13.7, 6.6, None, None, 294.0, 15.9, None, None, 39.0, None,2020-07-14 11:00:00, None, None,28
None, None, 42.04, None, None, None, 0.0, 19.3, 0.0, 287.2, 0.0, 0.0, 13.0, 6.6, None, None, 287.0, 15.9, None, None, 42.0, None,2020-07-14 12:00:00, None, None,28
None, 10.41, 51.67, None, None, None, 0.0, 22.49, 0.0, 275.3, 1.0, 0.0, 10.4, 6.6, None, None, 275.0, 15.9, None, None, 52.0, None,2020-07-14 13:00:00, None, None,28
None, 14.03, 43.32, None, None, None, 0.0, 28.2, 0.0, 279.4, 2.0, 0.0, 14.0, 6.6, None, None, 279.0, 15.9, None, None, 43.0, None,2020-07-14 14:00:00, None, None,28
None, 13.0, 41.82, None, None, None, 0.0, 22.74, 0.0, 267.8, 1.0, 0.0, 13.0, 6.6, None, None, 268.0, 15.9, None, None, 42.0, None,2020-07-14 15:00:00, None, None,28
None, 12.55, 47.61, None, None, None, 0.0, 20.47, 0.0, 266.5, 2.0, 0.0, 12.6, 6.6, None, None, 267.0, 15.9, None, None, 48.0, None,2020-07-14 16:00:00, None, None,28
None, 12.13, 50.14, None, None, None, 0.0, 25.6, 0.0, 263.0, 2.0, 0.0, 12.1, 6.6, None, None, 263.0, 16.1, None, None, 50.0, None,2020-07-14 17:00:00, None, None,28
None, 12.34, 47.34, None, None, None, 0.0, 22.7, 0.0, 257.0, 1.0, 0.0, 12.3, 6.6, None, None, 257.0, 16.1, None, None, 47.0, None,2020-07-14 18:00:00, None, None,28
None, 12.43, 47.93, None, None, None, 0.0, 15.18, 0.0, 247.5, 2.0, 0.0, 12.4, 12.3, None, None, 248.0, 13.3, None, None, 48.0, None,2020-07-14 19:00:00, None, None,28
None, 11.86, 47.26, None, None, None, 0.0, 9.53, 0.0, 246.9, 1.0, 0.0, 11.9, 11.4, None, None, 247.0, 13.3, None, None, 47.0, None,2020-07-14 20:00:00, None, None,28
None, 10.46, 51.44, None, None, None, 0.0, 8.98, 0.0, 253.5, 1.0, 0.0, 10.5, 10.4, None, None, 254.0, 13.3, None, None, 51.0, None,2020-07-14 21:00:00, None, None,28
None, 10.24, 50.05, None, None, None, 0.0, 8.75, 0.0, 258.8, 0.0, 0.0, 10.2, 10.0, None, None, 259.0, 13.3, None, None, 50.0, None,2020-07-14 22:00:00, None, None,28
None, 9.98, 52.04, None, None, None, 0.0, 7.386, 0.0, 258.2, 1.0, 0.0, 10.0, 9.9, None, None, 258.0, 13.3, None, None, 52.0, None,2020-07-14 23:00:00, None, None,28
