wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
125.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,100.0,2018-01-18 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,2.0, None,-1.2, None, None, None,100.0,2018-01-18 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2018-01-18 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,100.0,2018-01-18 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,4.1, None,-2.4, None, None, None,100.0,2018-01-18 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,1.9, None,-3.0, None, None, None,99.0,2018-01-18 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,2.1, None,-3.0, None, None, None,99.0,2018-01-18 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,1.8, None,-3.2, None, None, None,98.0,2018-01-18 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,3.8, None,-2.0, None, None, None,98.0,2018-01-18 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,10.2, None,-1.9, None, None, None,97.0,2018-01-18 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.2, None,6.7, None,0.1, None, None, None,89.0,2018-01-18 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.6, None,4.7, None,0.4, None, None, None,85.0,2018-01-18 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.4, None,6.0, None,-1.7, None, None, None,91.0,2018-01-18 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.2, None,3.9, None,-1.3, None, None, None,92.0,2018-01-18 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,1.9, None,-2.9, None, None, None,98.0,2018-01-18 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,1.6, None,-4.1, None, None, None,98.0,2018-01-18 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,1.9, None,-3.8, None, None, None,99.0,2018-01-18 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,98.0,2018-01-18 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,1.9, None,-4.0, None, None, None,98.0,2018-01-18 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,98.0,2018-01-18 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,1.6, None,-4.7, None, None, None,97.0,2018-01-18 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,2.6, None,-6.2, None, None, None,94.0,2018-01-18 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,2.1, None,-6.9, None, None, None,97.0,2018-01-19 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.3, None,-6.7, None, None, None,95.0,2018-01-19 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,92.0,2018-01-19 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,1.6, None,-9.3, None, None, None,94.0,2018-01-19 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,4.8, None,-9.6, None, None, None,95.0,2018-01-19 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,3.7, None,-8.9, None, None, None,92.0,2018-01-19 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,1.8, None,-8.7, None, None, None,92.0,2018-01-19 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,-7.3, None, None, None,94.0,2018-01-19 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,1.7, None,-6.6, None, None, None,94.0,2018-01-19 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-5.9, None, None, None,93.0,2018-01-19 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,0.0, None,-4.5, None, None, None,91.0,2018-01-19 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,2.2, None,-2.4, None, None, None,90.0,2018-01-19 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,1.9, None,-2.2, None, None, None,90.0,2018-01-19 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.2, None,2.3, None,-2.7, None, None, None,92.0,2018-01-19 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,2.7, None,-3.7, None, None, None,95.0,2018-01-19 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,2.3, None,-3.9, None, None, None,97.0,2018-01-19 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,3.5, None,-4.9, None, None, None,99.0,2018-01-19 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.6, None,-5.2, None, None, None,97.0,2018-01-19 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,2.5, None,-5.2, None, None, None,97.0,2018-01-19 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,3.6, None,-5.3, None, None, None,96.0,2018-01-19 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,2.4, None,-5.4, None, None, None,97.0,2018-01-19 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,2.3, None,-5.4, None, None, None,97.0,2018-01-19 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.1, None,-5.3, None, None, None,97.0,2018-01-19 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,1.9, None,-5.3, None, None, None,98.0,2018-01-19 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,1.6, None,-5.4, None, None, None,98.0,2018-01-20 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,98.0,2018-01-20 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,1.7, None,-5.5, None, None, None,96.0,2018-01-20 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,0.0, None,-6.2, None, None, None,96.0,2018-01-20 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,0.0, None,-5.8, None, None, None,96.0,2018-01-20 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,0.0, None,-5.7, None, None, None,97.0,2018-01-20 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,0.0, None,-6.6, None, None, None,95.0,2018-01-20 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,2.0, None,-6.9, None, None, None,94.0,2018-01-20 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,1.9, None,-6.6, None, None, None,93.0,2018-01-20 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,1.7, None,-6.2, None, None, None,93.0,2018-01-20 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,3.2, None,-4.8, None, None, None,94.0,2018-01-20 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.1, None,-3.2, None, None, None,91.0,2018-01-20 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,4.3, None,-2.7, None, None, None,92.0,2018-01-20 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,4.6, None,-1.7, None, None, None,90.0,2018-01-20 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.2, None,3.6, None,-2.3, None, None, None,92.0,2018-01-20 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,2.2, None,-3.0, None, None, None,94.0,2018-01-20 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,2.9, None,-4.2, None, None, None,99.0,2018-01-20 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,3.2, None,-4.6, None, None, None,99.0,2018-01-20 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,2.6, None,-4.9, None, None, None,98.0,2018-01-20 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,1.6, None,-5.1, None, None, None,98.0,2018-01-20 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.6, None,-5.3, None, None, None,97.0,2018-01-20 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,3.5, None,-5.6, None, None, None,97.0,2018-01-20 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,3.4, None,-5.6, None, None, None,97.0,2018-01-20 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,3.3, None,-5.4, None, None, None,97.0,2018-01-20 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,3.6, None,-5.1, None, None, None,97.0,2018-01-21 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,4.0, None,-4.8, None, None, None,98.0,2018-01-21 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,4.2, None,-4.6, None, None, None,98.0,2018-01-21 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.5, None,-4.5, None, None, None,98.0,2018-01-21 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
