CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.723,19.63, None, None, None, None, 11.87,0.084, 325.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None, None, None,23
None,2.977,19.56, None, None, None, None, 17.47,0.151, 323.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None, None, None,23
None,3.033,19.54, None, None, None, None, 16.62,0.052, 273.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None, None, None,23
None,2.321,19.5, None, None, None, None, 13.67,0.122, 329.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None, None, None,23
None,2.171,19.55, None, None, None, None, 8.04,0.128, 324.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-10 17:00:00, None, None, None, None,23
None,0.777,19.97, None, None, None, None, 4.699,0.073, 329.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-10 18:00:00, None, None, None, None,23
None,1.17,19.85, None, None, None, None, 0.585,0.001, 322.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-10 19:00:00, None, None, None, None,23
None,1.048,19.89, None, None, None, None, 5.006,0.26, 204.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-06-10 20:00:00, None, None, None, None,23
None,0.272,20.06, None, None, None, None, 2.904,0.042, 210.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-10 21:00:00, None, None, None, None,23
None,0.123,20.1, None, None, None, None, 0.95,0.023, 321.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-06-10 22:00:00, None, None, None, None,23
None,-0.363,20.25, None, None, None, None, 15.51,0.13, 333.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-10 23:00:00, None, None, None, None,23
