pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,17.35, None, None, None, None, None, None, None, None, None, None,2018-06-05 15:00:00, None, None,23
None,16.66, None, None, None, None, None, None, None, None, None, None,2018-06-05 16:00:00, None, None,23
None,14.99, None, None, None, None, None, None, None, None, None, None,2018-06-05 17:00:00, None, None,23
None,12.9, None, None, None, None, None, None, None, None, None, None,2018-06-05 18:00:00, None, None,23
None,12.23, None, None, None, None, None, None, None, None, None, None,2018-06-05 19:00:00, None, None,23
None,11.24, None, None, None, None, None, None, None, None, None, None,2018-06-05 20:00:00, None, None,23
None,11.06, None, None, None, None, None, None, None, None, None, None,2018-06-05 21:00:00, None, None,23
None,9.6, None, None, None, None, None, None, None, None, None, None,2018-06-05 22:00:00, None, None,23
None,8.46, None, None, None, None, None, None, None, None, None, None,2018-06-05 23:00:00, None, None,23
None,7.94, None, None, None, None, None, None, None, None, None, None,2018-06-06 00:00:00, None, None,23
None,7.34, None, None, None, None, None, None, None, None, None, None,2018-06-06 01:00:00, None, None,23
None,7.47, None, None, None, None, None, None, None, None, None, None,2018-06-06 02:00:00, None, None,23
None,7.52, None, None, None, None, None, None, None, None, None, None,2018-06-06 03:00:00, None, None,23
None,7.26, None, None, None, None, None, None, None, None, None, None,2018-06-06 04:00:00, None, None,23
None,7.38, None, None, None, None, None, None, None, None, None, None,2018-06-06 05:00:00, None, None,23
None,7.41, None, None, None, None, None, None, None, None, None, None,2018-06-06 06:00:00, None, None,23
None,8.38, None, None, None, None, None, None, None, None, None, None,2018-06-06 07:00:00, None, None,23
None,9.85, None, None, None, None, None, None, None, None, None, None,2018-06-06 08:00:00, None, None,23
None,10.85, None, None, None, None, None, None, None, None, None, None,2018-06-06 09:00:00, None, None,23
None,11.47, None, None, None, None, None, None, None, None, None, None,2018-06-06 10:00:00, None, None,23
None,15.34, None, None, None, None, None, None, None, None, None, None,2018-06-06 11:00:00, None, None,23
None,19.25, None, None, None, None, None, None, None, None, None, None,2018-06-06 12:00:00, None, None,23
None,18.86, None, None, None, None, None, None, None, None, None, None,2018-06-06 13:00:00, None, None,23
None,21.09, None, None, None, None, None, None, None, None, None, None,2018-06-06 14:00:00, None, None,23
None,21.7, None, None, None, None, None, None, None, None, None, None,2018-06-06 15:00:00, None, None,23
None,22.12, None, None, None, None, None, None, None, None, None, None,2018-06-06 16:00:00, None, None,23
None,20.85, None, None, None, None, None, None, None, None, None, None,2018-06-06 17:00:00, None, None,23
None,19.03, None, None, None, None, None, None, None, None, None, None,2018-06-06 18:00:00, None, None,23
None,18.36, None, None, None, None, None, None, None, None, None, None,2018-06-06 19:00:00, None, None,23
None,15.91, None, None, None, None, None, None, None, None, None, None,2018-06-06 20:00:00, None, None,23
None,13.16, None, None, None, None, None, None, None, None, None, None,2018-06-06 21:00:00, None, None,23
None,11.19, None, None, None, None, None, None, None, None, None, None,2018-06-06 22:00:00, None, None,23
None,9.98, None, None, None, None, None, None, None, None, None, None,2018-06-06 23:00:00, None, None,23
None,9.7, None, None, None, None, None, None, None, None, None, None,2018-06-07 00:00:00, None, None,23
None,9.26, None, None, None, None, None, None, None, None, None, None,2018-06-07 01:00:00, None, None,23
None,8.76, None, None, None, None, None, None, None, None, None, None,2018-06-07 02:00:00, None, None,23
None,7.92, None, None, None, None, None, None, None, None, None, None,2018-06-07 03:00:00, None, None,23
None,7.35, None, None, None, None, None, None, None, None, None, None,2018-06-07 04:00:00, None, None,23
None,6.774, None, None, None, None, None, None, None, None, None, None,2018-06-07 05:00:00, None, None,23
None,6.591, None, None, None, None, None, None, None, None, None, None,2018-06-07 06:00:00, None, None,23
None,8.31, None, None, None, None, None, None, None, None, None, None,2018-06-07 07:00:00, None, None,23
None,10.56, None, None, None, None, None, None, None, None, None, None,2018-06-07 08:00:00, None, None,23
None,11.64, None, None, None, None, None, None, None, None, None, None,2018-06-07 09:00:00, None, None,23
None,12.82, None, None, None, None, None, None, None, None, None, None,2018-06-07 10:00:00, None, None,23
None,17.79, None, None, None, None, None, None, None, None, None, None,2018-06-07 11:00:00, None, None,23
None,20.57, None, None, None, None, None, None, None, None, None, None,2018-06-07 12:00:00, None, None,23
None,21.74, None, None, None, None, None, None, None, None, None, None,2018-06-07 13:00:00, None, None,23
None,20.47, None, None, None, None, None, None, None, None, None, None,2018-06-07 14:00:00, None, None,23
None,22.41, None, None, None, None, None, None, None, None, None, None,2018-06-07 16:00:00, None, None,23
None,23.49, None, None, None, None, None, None, None, None, None, None,2018-06-07 17:00:00, None, None,23
None,22.45, None, None, None, None, None, None, None, None, None, None,2018-06-07 18:00:00, None, None,23
None,20.68, None, None, None, None, None, None, None, None, None, None,2018-06-07 19:00:00, None, None,23
None,18.58, None, None, None, None, None, None, None, None, None, None,2018-06-07 20:00:00, None, None,23
None,16.28, None, None, None, None, None, None, None, None, None, None,2018-06-07 21:00:00, None, None,23
None,17.72, None, None, None, None, None, None, None, None, None, None,2018-06-07 22:00:00, None, None,23
None,17.3, None, None, None, None, None, None, None, None, None, None,2018-06-07 23:00:00, None, None,23
None,15.33, None, None, None, None, None, None, None, None, None, None,2018-06-08 00:00:00, None, None,23
None,14.21, None, None, None, None, None, None, None, None, None, None,2018-06-08 01:00:00, None, None,23
None,13.3, None, None, None, None, None, None, None, None, None, None,2018-06-08 02:00:00, None, None,23
None,12.89, None, None, None, None, None, None, None, None, None, None,2018-06-08 03:00:00, None, None,23
None,11.8, None, None, None, None, None, None, None, None, None, None,2018-06-08 04:00:00, None, None,23
None,11.46, None, None, None, None, None, None, None, None, None, None,2018-06-08 05:00:00, None, None,23
None,10.57, None, None, None, None, None, None, None, None, None, None,2018-06-08 06:00:00, None, None,23
None,10.29, None, None, None, None, None, None, None, None, None, None,2018-06-08 07:00:00, None, None,23
None,10.75, None, None, None, None, None, None, None, None, None, None,2018-06-08 08:00:00, None, None,23
None,12.01, None, None, None, None, None, None, None, None, None, None,2018-06-08 09:00:00, None, None,23
None,14.35, None, None, None, None, None, None, None, None, None, None,2018-06-08 10:00:00, None, None,23
None,16.39, None, None, None, None, None, None, None, None, None, None,2018-06-08 11:00:00, None, None,23
None,20.76, None, None, None, None, None, None, None, None, None, None,2018-06-08 12:00:00, None, None,23
None,20.67, None, None, None, None, None, None, None, None, None, None,2018-06-08 13:00:00, None, None,23
None,21.81, None, None, None, None, None, None, None, None, None, None,2018-06-08 14:00:00, None, None,23
None,22.45, None, None, None, None, None, None, None, None, None, None,2018-06-08 15:00:00, None, None,23
None,16.06, None, None, None, None, None, None, None, None, None, None,2018-06-08 16:00:00, None, None,23
None,13.61, None, None, None, None, None, None, None, None, None, None,2018-06-08 17:00:00, None, None,23
None,14.18, None, None, None, None, None, None, None, None, None, None,2018-06-08 18:00:00, None, None,23
None,13.85, None, None, None, None, None, None, None, None, None, None,2018-06-08 19:00:00, None, None,23
None,13.73, None, None, None, None, None, None, None, None, None, None,2018-06-08 20:00:00, None, None,23
None,12.89, None, None, None, None, None, None, None, None, None, None,2018-06-08 21:00:00, None, None,23
None,12.07, None, None, None, None, None, None, None, None, None, None,2018-06-08 22:00:00, None, None,23
None,11.22, None, None, None, None, None, None, None, None, None, None,2018-06-08 23:00:00, None, None,23
None,11.01, None, None, None, None, None, None, None, None, None, None,2018-06-09 00:00:00, None, None,23
None,11.18, None, None, None, None, None, None, None, None, None, None,2018-06-09 01:00:00, None, None,23
None,10.75, None, None, None, None, None, None, None, None, None, None,2018-06-09 02:00:00, None, None,23
None,10.68, None, None, None, None, None, None, None, None, None, None,2018-06-09 03:00:00, None, None,23
None,11.0, None, None, None, None, None, None, None, None, None, None,2018-06-09 04:00:00, None, None,23
None,10.71, None, None, None, None, None, None, None, None, None, None,2018-06-09 05:00:00, None, None,23
None,10.87, None, None, None, None, None, None, None, None, None, None,2018-06-09 08:00:00, None, None,23
None,11.12, None, None, None, None, None, None, None, None, None, None,2018-06-09 09:00:00, None, None,23
None,11.22, None, None, None, None, None, None, None, None, None, None,2018-06-09 10:00:00, None, None,23
None,12.17, None, None, None, None, None, None, None, None, None, None,2018-06-09 11:00:00, None, None,23
None,15.0, None, None, None, None, None, None, None, None, None, None,2018-06-09 12:00:00, None, None,23
None,13.44, None, None, None, None, None, None, None, None, None, None,2018-06-09 13:00:00, None, None,23
None,14.06, None, None, None, None, None, None, None, None, None, None,2018-06-09 14:00:00, None, None,23
None,12.93, None, None, None, None, None, None, None, None, None, None,2018-06-09 15:00:00, None, None,23
None,13.33, None, None, None, None, None, None, None, None, None, None,2018-06-09 16:00:00, None, None,23
None,13.11, None, None, None, None, None, None, None, None, None, None,2018-06-09 17:00:00, None, None,23
None,12.38, None, None, None, None, None, None, None, None, None, None,2018-06-09 18:00:00, None, None,23
None,11.9, None, None, None, None, None, None, None, None, None, None,2018-06-09 19:00:00, None, None,23
None,11.79, None, None, None, None, None, None, None, None, None, None,2018-06-09 20:00:00, None, None,23
None,11.14, None, None, None, None, None, None, None, None, None, None,2018-06-09 21:00:00, None, None,23
None,10.81, None, None, None, None, None, None, None, None, None, None,2018-06-09 22:00:00, None, None,23
None,10.06, None, None, None, None, None, None, None, None, None, None,2018-06-09 23:00:00, None, None,23
None,9.32, None, None, None, None, None, None, None, None, None, None,2018-06-10 00:00:00, None, None,23
None,9.03, None, None, None, None, None, None, None, None, None, None,2018-06-10 01:00:00, None, None,23
None,8.88, None, None, None, None, None, None, None, None, None, None,2018-06-10 02:00:00, None, None,23
None,8.76, None, None, None, None, None, None, None, None, None, None,2018-06-10 03:00:00, None, None,23
None,8.66, None, None, None, None, None, None, None, None, None, None,2018-06-10 04:00:00, None, None,23
None,8.64, None, None, None, None, None, None, None, None, None, None,2018-06-10 05:00:00, None, None,23
None,8.41, None, None, None, None, None, None, None, None, None, None,2018-06-10 06:00:00, None, None,23
None,8.03, None, None, None, None, None, None, None, None, None, None,2018-06-10 07:00:00, None, None,23
None,7.96, None, None, None, None, None, None, None, None, None, None,2018-06-10 08:00:00, None, None,23
None,7.86, None, None, None, None, None, None, None, None, None, None,2018-06-10 09:00:00, None, None,23
None,7.88, None, None, None, None, None, None, None, None, None, None,2018-06-10 10:00:00, None, None,23
None,8.17, None, None, None, None, None, None, None, None, None, None,2018-06-10 11:00:00, None, None,23
None,8.23, None, None, None, None, None, None, None, None, None, None,2018-06-10 12:00:00, None, None,23
None,8.73, None, None, None, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None,23
None,9.07, None, None, None, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None,23
None,9.34, None, None, None, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None,23
None,9.88, None, None, None, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None,23
None,9.42, None, None, None, None, None, None, None, None, None, None,2018-06-10 17:00:00, None, None,23
None,9.06, None, None, None, None, None, None, None, None, None, None,2018-06-10 19:00:00, None, None,23
None,8.63, None, None, None, None, None, None, None, None, None, None,2018-06-10 20:00:00, None, None,23
None,8.09, None, None, None, None, None, None, None, None, None, None,2018-06-10 21:00:00, None, None,23
None,7.52, None, None, None, None, None, None, None, None, None, None,2018-06-10 22:00:00, None, None,23
None,6.869, None, None, None, None, None, None, None, None, None, None,2018-06-10 23:00:00, None, None,23
