CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.955, 95.6, None, None, None, None,58.53, None,1.091,258.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-10 08:00:00, None, None, 25.32,23
None, 1.866, 93.4, None, None, None, None,42.82, None,1.685,254.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-10 09:00:00, None, None, 25.39,23
None, 2.776, 91.2, None, None, None, None,46.24, None,1.131,281.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-10 10:00:00, None, None, 24.91,23
None, 3.622, 85.4, None, None, None, None,35.23, None,1.381,276.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-10 11:00:00, None, None, 25.44,23
None, 3.517, 78.0, None, None, None, None,39.72, None,1.848,265.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-10 12:00:00, None, None, 25.45,23
None, 5.289, 78.0, None, None, None, None,40.14, None,2.267,268.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None, 25.61,23
None, 6.247, 66.89, None, None, None, None,46.1, None,2.3,270.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None, 25.44,23
None, 7.1, 65.68, None, None, None, None,39.37, None,2.302,261.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None, 25.79,23
None, 7.56, 56.83, None, None, None, None,40.67, None,2.614,269.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None, 26.0,23
None, 8.09, 58.17, None, None, None, None,46.28, None,2.798,264.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-10 17:00:00, None, None, 25.34,23
None, 6.272, 64.26, None, None, None, None,40.89, None,3.085,248.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-10 18:00:00, None, None, 25.69,23
None, 6.438, 59.46, None, None, None, None,35.56, None,3.37,262.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-10 19:00:00, None, None, 25.85,23
None, 4.523, 70.4, None, None, None, None,62.91, None,1.579,322.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-10 20:00:00, None, None, 25.44,23
None, 4.236, 64.81, None, None, None, None,68.2, None,0.725,286.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-10 21:00:00, None, None, 25.7,23
None, 3.442, 64.7, None, None, None, None,32.8, None,2.944,233.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-10 22:00:00, None, None, 25.32,23
None, 3.351, 64.23, None, None, None, None,38.14, None,2.393,238.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-10 23:00:00, None, None, 25.5,23
