wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
21.5,2018-04-20 02:00:00, None,142.0, None,0.0, None, None, None,0.0,16
26.0,2018-04-20 03:00:00, None,122.0, None,0.0, None, None, None,0.0,16
26.6,2018-04-20 04:00:00, None,125.0, None,0.0, None, None, None,0.0,16
30.0,2018-04-20 05:00:00, None,112.0, None,0.0, None, None, None,0.0,16
28.8,2018-04-20 06:00:00, None,116.0, None,0.0, None, None, None,0.0,16
33.2,2018-04-20 07:00:00, None,100.0, None,0.0, None, None, None,0.0,16
32.0,2018-04-20 08:00:00, None,117.0, None,0.0, None, None, None,0.0,16
21.4,2018-04-20 09:00:00, None,117.0, None,0.0, None, None, None,0.0,16
18.3,2018-04-20 10:00:00, None,141.0, None,0.0, None, None, None,0.0,16
21.5,2018-04-20 11:00:00, None,117.0, None,0.0, None, None, None,0.0,16
30.8,2018-04-20 12:00:00, None,138.0, None,0.0, None, None, None,0.0,16
35.6,2018-04-20 13:00:00, None,111.0, None,0.0, None, None, None,0.0,16
44.0,2018-04-20 14:00:00, None,113.0, None,0.0, None, None, None,0.0,16
44.1,2018-04-20 15:00:00, None,110.0, None,0.0, None, None, None,0.0,16
38.3,2018-04-20 16:00:00, None,106.0, None,0.0, None, None, None,0.0,16
44.2,2018-04-20 17:00:00, None,113.0, None,0.0, None, None, None,0.0,16
45.7,2018-04-20 18:00:00, None,116.0, None,0.0, None, None, None,0.0,16
44.8,2018-04-20 19:00:00, None,117.0, None,0.0, None, None, None,0.0,16
39.3,2018-04-20 20:00:00, None,127.0, None,0.0, None, None, None,0.0,16
43.8,2018-04-20 21:00:00, None,125.0, None,0.0, None, None, None,0.0,16
35.6,2018-04-20 22:00:00, None,133.0, None,0.0, None, None, None,0.0,16
33.7,2018-04-20 23:00:00, None,143.0, None,0.0, None, None, None,0.0,16
34.3,2018-04-21 00:00:00, None,138.0, None,0.0, None, None, None,0.0,16
45.9,2018-04-21 01:00:00, None,132.0, None,0.0, None, None, None,0.0,16
40.0,2018-04-21 02:00:00, None,138.0, None,0.0, None, None, None,0.0,16
32.9,2018-04-21 03:00:00, None,148.0, None,0.0, None, None, None,0.0,16
31.6,2018-04-21 04:00:00, None,147.0, None,0.0, None, None, None,0.0,16
30.1,2018-04-21 05:00:00, None,149.0, None,0.0, None, None, None,0.0,16
22.8,2018-04-21 06:00:00, None,150.0, None,0.0, None, None, None,0.0,16
21.4,2018-04-21 07:00:00, None,150.0, None,0.0, None, None, None,0.0,16
18.6,2018-04-21 08:00:00, None,165.0, None,0.0, None, None, None,0.0,16
16.5,2018-04-21 09:00:00, None,176.0, None,0.0, None, None, None,0.0,16
11.9,2018-04-21 10:00:00, None,182.0, None,0.0, None, None, None,0.0,16
10.8,2018-04-21 11:00:00, None,183.0, None,0.0, None, None, None,0.0,16
13.3,2018-04-21 12:00:00, None,183.0, None,0.0, None, None, None,0.0,16
10.8,2018-04-21 13:00:00, None,205.0, None,0.0, None, None, None,0.0,16
16.3,2018-04-21 14:00:00, None,213.0, None,0.0, None, None, None,0.0,16
16.5,2018-04-21 15:00:00, None,252.0, None,0.0, None, None, None,0.0,16
10.2,2018-04-21 16:00:00, None,227.0, None,0.0, None, None, None,0.0,16
20.1,2018-04-21 17:00:00, None,270.0, None,0.0, None, None, None,0.0,16
17.5,2018-04-21 18:00:00, None,253.0, None,0.0, None, None, None,0.0,16
12.9,2018-04-21 19:00:00, None,257.0, None,0.0, None, None, None,0.0,16
16.1,2018-04-21 20:00:00, None,264.0, None,0.0, None, None, None,0.0,16
13.9,2018-04-21 21:00:00, None,257.0, None,0.0, None, None, None,0.0,16
5.5,2018-04-21 22:00:00, None,245.0, None,0.0, None, None, None,0.0,16
11.1,2018-04-21 23:00:00, None,256.0, None,0.0, None, None, None,0.0,16
16.7,2018-04-22 00:00:00, None,257.0, None,0.0, None, None, None,0.0,16
13.9,2018-04-22 01:00:00, None,266.0, None,0.0, None, None, None,0.0,16
11.9,2018-04-22 02:00:00, None,257.0, None,0.0, None, None, None,0.0,16
9.0,2018-04-22 03:00:00, None,253.0, None,0.0, None, None, None,0.0,16
11.0,2018-04-22 04:00:00, None,268.0, None,0.0, None, None, None,0.0,16
11.7,2018-04-22 05:00:00, None,274.0, None,0.0, None, None, None,0.0,16
14.1,2018-04-22 06:00:00, None,284.0, None,0.0, None, None, None,0.0,16
13.1,2018-04-22 07:00:00, None,283.0, None,0.0, None, None, None,0.0,16
8.3,2018-04-22 08:00:00, None,286.0, None,0.0, None, None, None,0.0,16
8.0,2018-04-22 09:00:00, None,287.0, None,0.0, None, None, None,0.0,16
9.1,2018-04-22 10:00:00, None,289.0, None,0.0, None, None, None,0.0,16
5.5,2018-04-22 11:00:00, None,298.0, None,0.0, None, None, None,0.0,16
11.5,2018-04-22 12:00:00, None,303.0, None,0.0, None, None, None,0.0,16
10.4,2018-04-22 13:00:00, None,315.0, None,0.0, None, None, None,0.0,16
11.0,2018-04-22 14:00:00, None,267.0, None,0.0, None, None, None,0.0,16
14.8,2018-04-22 15:00:00, None,280.0, None,0.0, None, None, None,0.0,16
9.4,2018-04-22 16:00:00, None,303.0, None,0.0, None, None, None,0.0,16
12.1,2018-04-22 17:00:00, None,270.0, None,0.0, None, None, None,0.0,16
8.0,2018-04-22 18:00:00, None,279.0, None,0.0, None, None, None,0.0,16
10.0,2018-04-22 19:00:00, None,321.0, None,0.0, None, None, None,0.0,16
15.6,2018-04-22 20:00:00, None,315.0, None,0.0, None, None, None,0.0,16
20.1,2018-04-22 21:00:00, None,314.0, None,0.0, None, None, None,0.0,16
8.9,2018-04-22 22:00:00, None,25.0, None,0.0, None, None, None,0.0,16
12.7,2018-04-22 23:00:00, None,48.0, None,0.0, None, None, None,0.0,16
