WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
242.3, 9.8, 64.1, 63.71,2019-09-25 01:00:00, 9.7,39
273.2, 9.7, 63.7, 67.23,2019-09-25 02:00:00, 8.99,39
352.8, 9.0, 67.2, 74.71,2019-09-25 03:00:00, 7.413,39
95.8, 7.4, 74.7, 79.7,2019-09-25 04:00:00, 6.521,39
106.5, 6.5, 79.7, 83.1,2019-09-25 05:00:00, 5.907,39
104.3, 5.9, 83.1, 85.2,2019-09-25 06:00:00, 5.513,39
91.2, 5.5, 85.2, 85.1,2019-09-25 07:00:00, 5.584,39
101.1, 5.6, 85.1, 84.9,2019-09-25 08:00:00, 5.822,39
0.0, 5.8, 84.9, 83.0,2019-09-25 09:00:00, 6.829,39
79.3, 6.8, 83.0, 81.2,2019-09-25 10:00:00, 7.994,39
0.0, 8.0, 81.2, 83.4,2019-09-25 11:00:00, 8.32,39
281.8, 8.3, 83.4, 83.2,2019-09-25 12:00:00, 8.66,39
102.5, 8.7, 83.2, 78.48,2019-09-25 13:00:00, 8.91,39
285.7, 8.9, 78.5, 75.88,2019-09-25 14:00:00, 8.52,39
236.1, 8.5, 75.9, 76.35,2019-09-25 15:00:00, 8.71,39
77.4, 8.7, 76.4, 86.2,2019-09-25 16:00:00, 7.955,39
0.0, 8.0, 86.2, 91.7,2019-09-25 17:00:00, 7.362,39
0.0, 7.4, 91.7, 94.0,2019-09-25 18:00:00, 7.089,39
92.1, 7.1, 94.0, 94.8,2019-09-25 19:00:00, 6.782,39
0.0, 6.8, 94.8, 95.4,2019-09-25 20:00:00, 6.389,39
123.5, 6.4, 95.4, 95.4,2019-09-25 21:00:00, 5.932,39
68.0, 5.9, 95.4, 95.7,2019-09-25 22:00:00, 5.508,39
89.8, 5.5, 95.7, 95.8,2019-09-25 23:00:00, 4.986,39
359.0, 5.0, 95.8, 96.2,2019-09-26 00:00:00, 4.086,39
132.9, 4.1, 96.2, 96.4,2019-09-26 01:00:00, 3.801,39
278.4, 3.8, 96.4, 96.0,2019-09-26 02:00:00, 3.247,39
269.0, 3.2, 96.0, 96.0,2019-09-26 03:00:00, 2.678,39
268.2, 2.7, 96.0, 95.2,2019-09-26 04:00:00, 2.692,39
288.4, 2.7, 95.2, 95.1,2019-09-26 05:00:00, 2.16,39
279.1, 2.2, 95.1, 94.9,2019-09-26 06:00:00, 1.405,39
100.2, 1.4, 94.9, 95.2,2019-09-26 07:00:00, 0.865998,39
94.4, 0.9, 95.2, 95.4,2019-09-26 08:00:00, 2.321,39
86.0, 2.3, 95.4, 88.0,2019-09-26 09:00:00, 4.551,39
295.7, 4.6, 88.0, 74.59,2019-09-26 10:00:00, 6.493,39
303.7, 6.5, 74.6, 63.57,2019-09-26 11:00:00, 8.1,39
298.8, 8.1, 63.6, 52.24,2019-09-26 12:00:00, 9.18,39
286.5, 9.2, 52.2, 43.94,2019-09-26 13:00:00, 10.17,39
283.5, 10.2, 43.9, 42.22,2019-09-26 14:00:00, 10.09,39
278.5, 10.1, 42.2, 43.02,2019-09-26 15:00:00, 10.53,39
296.7, 10.5, 43.0, 43.89,2019-09-26 16:00:00, 10.27,39
292.0, 10.3, 43.9, 52.6,2019-09-26 17:00:00, 8.99,39
288.9, 9.0, 52.6, 60.2,2019-09-26 18:00:00, 8.15,39
275.4, 8.1, 60.2, 68.36,2019-09-26 19:00:00, 6.926,39
305.5, 6.9, 68.4, 59.71,2019-09-26 20:00:00, 6.488,39
264.7, 6.5, 59.7, 63.97,2019-09-26 21:00:00, 5.774,39
264.8, 5.8, 64.0, 74.32,2019-09-26 22:00:00, 4.272,39
17.7, 4.3, 74.3, 82.4,2019-09-26 23:00:00, 2.597,39
0.0, 2.6, 82.4, 87.8,2019-09-27 00:00:00, 1.513,39
109.1, 1.5, 87.8, 88.8,2019-09-27 01:00:00, 1.239,39
290.1, 1.2, 88.8, 90.9,2019-09-27 02:00:00, 0.145998,39
286.9, 0.1, 90.9, 91.3,2019-09-27 03:00:00, 0.479999,39
289.4, 0.5, 91.3, 91.8,2019-09-27 04:00:00, 0.702,39
274.5, 0.7, 91.8, 91.9,2019-09-27 05:00:00, 1.111,39
0.0, 1.1, 91.9, 92.3,2019-09-27 06:00:00, 0.736998,39
0.0, 0.7, 92.3, 94.4,2019-09-27 07:00:00, 1.134,39
283.6, 1.1, 94.4, 94.6,2019-09-27 08:00:00, 1.448,39
77.0, 1.4, 94.6, 95.0,2019-09-27 09:00:00, 2.676,39
297.3, 2.7, 95.0, 90.3,2019-09-27 10:00:00, 4.407,39
299.1, 4.4, 90.3, 65.78,2019-09-27 11:00:00, 5.976,39
47.3, 6.0, 65.8, 56.43,2019-09-27 12:00:00, 6.539,39
73.3, 6.5, 56.4, 48.25,2019-09-27 13:00:00, 7.285,39
52.7, 7.3, 48.3, 46.84,2019-09-27 14:00:00, 7.307,39
42.3, 7.3, 46.8, 44.56,2019-09-27 15:00:00, 7.499,39
42.4, 7.5, 44.6, 42.93,2019-09-27 16:00:00, 7.556,39
33.6, 7.6, 42.9, 45.34,2019-09-27 17:00:00, 6.778,39
58.2, 6.8, 45.3, 45.24,2019-09-27 18:00:00, 5.846,39
96.4, 5.8, 45.2, 46.77,2019-09-27 19:00:00, 4.741,39
145.5, 4.7, 46.8, 57.7,2019-09-27 20:00:00, 2.605,39
183.7, 2.6, 57.7, 66.96,2019-09-27 21:00:00, 0.816999,39
99.6, 0.8, 67.0, 73.31,2019-09-27 22:00:00, -0.368,39
125.3, -0.4, 73.3, 68.86,2019-09-27 23:00:00, 0.052999,39
131.1, 0.1, 68.9, 63.47,2019-09-28 00:00:00, 0.421999,39
124.2, 0.4, 63.5, 73.03,2019-09-28 01:00:00, -1.265,39
2.4, -1.3, 73.0, 82.4,2019-09-28 02:00:00, -2.697,39
79.5, -2.7, 82.4, 84.9,2019-09-28 03:00:00, -2.992,39
219.9, -3.0, 84.9, 85.8,2019-09-28 04:00:00, -3.282,39
306.2, -3.3, 85.8, 87.1,2019-09-28 05:00:00, -3.908,39
0.0, -3.9, 87.1, 88.9,2019-09-28 06:00:00, -4.873,39
95.3, -4.9, 88.9, 89.5,2019-09-28 07:00:00, -5.087,39
0.0, -5.1, 89.5, 86.2,2019-09-28 08:00:00, -3.144,39
0.0, -3.1, 86.2, 79.68,2019-09-28 09:00:00, -0.284999,39
295.7, -0.3, 79.7, 58.8,2019-09-28 10:00:00, 2.749,39
286.4, 2.7, 58.8, 44.52,2019-09-28 11:00:00, 4.718,39
257.9, 4.7, 44.5, 42.16,2019-09-28 12:00:00, 5.598,39
266.8, 5.6, 42.2, 38.62,2019-09-28 13:00:00, 6.919,39
287.9, 6.9, 38.6, 37.19,2019-09-28 14:00:00, 7.635,39
338.5, 7.6, 37.2, 36.53,2019-09-28 15:00:00, 7.734,39
2.6, 7.7, 36.5, 36.91,2019-09-28 16:00:00, 7.452,39
39.7, 7.5, 36.9, 38.79,2019-09-28 17:00:00, 6.886,39
11.8, 6.9, 38.8, 40.77,2019-09-28 18:00:00, 6.404,39
340.6, 6.4, 40.8, 49.18,2019-09-28 19:00:00, 4.584,39
318.2, 4.6, 49.2, 43.66,2019-09-28 20:00:00, 4.545,39
82.7, 4.5, 43.7, 47.53,2019-09-28 21:00:00, 2.963,39
313.3, 3.0, 47.5, 49.13,2019-09-28 22:00:00, 2.173,39
15.0, 2.2, 49.1, 59.28,2019-09-28 23:00:00, 0.33,39
297.3, 0.3, 59.3, 61.66,2019-09-29 00:00:00, -0.116999,39
283.5, -0.1, 61.7, 61.39,2019-09-29 01:00:00, -0.082998,39
281.3, -0.1, 61.4, 66.94,2019-09-29 02:00:00, -1.01,39
285.3, -1.0, 66.9, 71.35,2019-09-29 03:00:00, -1.668,39
0.0, -1.7, 71.4, 71.46,2019-09-29 04:00:00, -1.784,39
301.0, -1.8, 71.5, 72.42,2019-09-29 05:00:00, -2.076,39
283.7, -2.1, 72.4, 75.13,2019-09-29 06:00:00, -2.548,39
292.3, -2.5, 75.1, 75.35,2019-09-29 07:00:00, -2.592,39
290.6, -2.6, 75.4, 70.28,2019-09-29 08:00:00, -1.253,39
295.1, -1.3, 70.3, 63.53,2019-09-29 09:00:00, 1.139,39
285.8, 1.1, 63.5, 47.23,2019-09-29 10:00:00, 3.273,39
281.9, 3.3, 47.2, 39.56,2019-09-29 11:00:00, 4.906,39
135.2, 4.9, 39.6, 35.9,2019-09-29 12:00:00, 6.025,39
135.2, 6.0, 35.9, 34.32,2019-09-29 13:00:00, 6.906,39
162.5, 6.9, 34.3, 31.91,2019-09-29 14:00:00, 7.87,39
201.1, 7.9, 31.9, 30.08,2019-09-29 15:00:00, 8.45,39
199.4, 8.4, 30.1, 29.35,2019-09-29 16:00:00, 8.91,39
173.3, 8.9, 29.4, 34.24,2019-09-29 17:00:00, 7.865,39
172.4, 7.9, 34.2, 51.33,2019-09-29 18:00:00, 4.07,39
233.1, 4.1, 51.3, 64.36,2019-09-29 19:00:00, 1.404,39
None, 1.4, 64.4, 75.47,2019-09-29 20:00:00, -0.649999,39
None, -0.6, 75.5, 80.3,2019-09-29 21:00:00, -1.764,39
None, -1.8, 80.3, 83.8,2019-09-29 22:00:00, -2.715,39
None, -2.7, 83.8, 84.8,2019-09-29 23:00:00, -3.345,39
None, -3.3, 84.8, 86.9,2019-09-30 00:00:00, -4.022,39
None, -4.0, 86.9, 88.0,2019-09-30 01:00:00, -4.588,39
None, -4.6, 88.0, 88.9,2019-09-30 02:00:00, -5.174,39
None, -5.2, 88.9, 89.6,2019-09-30 03:00:00, -6.073,39
None, -6.1, 89.6, 89.6,2019-09-30 04:00:00, -6.302,39
None, -6.3, 89.6, 89.6,2019-09-30 05:00:00, -6.29,39
None, -6.3, 89.6, 89.6,2019-09-30 06:00:00, -6.036,39
None, -6.0, 89.6, 89.0,2019-09-30 07:00:00, -5.293,39
None, -5.3, 89.0, 87.5,2019-09-30 08:00:00, -4.458,39
88.8, -4.5, 87.5, 83.9,2019-09-30 09:00:00, -2.249,39
129.6, -2.2, 83.9, 75.64,2019-09-30 10:00:00, 0.050999,39
98.2, 0.1, 75.6, 61.12,2019-09-30 11:00:00, 2.986,39
90.6, 3.0, 61.1, 52.79,2019-09-30 12:00:00, 5.799,39
252.7, 5.8, 52.8, 41.94,2019-09-30 13:00:00, 8.22,39
196.0, 8.2, 41.9, 36.14,2019-09-30 14:00:00, 9.78,39
255.4, 9.8, 36.1, 32.85,2019-09-30 15:00:00, 11.24,39
215.9, 11.2, 32.9, 29.26,2019-09-30 16:00:00, 12.49,39
199.2, 12.5, 29.3, 35.12,2019-09-30 17:00:00, 11.41,39
234.4, 11.4, 35.1, 52.46,2019-09-30 18:00:00, 6.855,39
0.0, 6.9, 52.5, 67.44,2019-09-30 19:00:00, 3.855,39
272.5, 3.9, 67.4, 74.43,2019-09-30 20:00:00, 2.169,39
0.0, 2.2, 74.4, 79.51,2019-09-30 21:00:00, 0.633,39
91.6, 0.6, 79.5, 83.0,2019-09-30 22:00:00, -0.246998,39
105.3, -0.2, 83.0, 85.3,2019-09-30 23:00:00, -0.759,39
