WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
325.0, 9.4, 7.57, None, 33.13,2019-09-28 16:00:00, 32.7, 9.53,39
331.6, 9.5, 6.148, None, 35.57,2019-09-28 17:00:00, 33.1, 8.91,39
344.0, 8.9, 5.477, None, 40.56,2019-09-28 18:00:00, 35.6, 7.77,39
347.9, 7.8, 5.622, None, 45.71,2019-09-28 19:00:00, 40.6, 6.348,39
348.7, 6.3, 5.105, None, 53.17,2019-09-28 20:00:00, 45.7, 4.777,39
347.9, 4.8, 4.836, None, 57.2,2019-09-28 21:00:00, 53.2, 3.521,39
346.9, 3.5, 3.99, None, 59.44,2019-09-28 22:00:00, 57.2, 2.779,39
341.5, 2.8, 3.203, None, 63.28,2019-09-28 23:00:00, 59.4, 1.597,39
353.1, 1.6, 1.865, None, 65.44,2019-09-29 00:00:00, 63.3, 0.768998,39
4.4, 0.8, 1.316, None, 65.53,2019-09-29 01:00:00, 65.4, 0.407,39
359.8, 0.4, 1.384, None, 64.99,2019-09-29 02:00:00, 65.5, 0.257999,39
1.3, 0.3, 1.043, None, 66.15,2019-09-29 03:00:00, 65.0, 0.024,39
4.8, 0.0, 1.1, None, 67.54,2019-09-29 04:00:00, 66.2, -0.243,39
12.7, -0.2, 0.950999, None, 69.37,2019-09-29 05:00:00, 67.5, -0.532,39
1.2, -0.5, 1.184, None, 73.5,2019-09-29 06:00:00, 69.4, -1.077,39
356.1, -1.1, 0.467, None, 81.3,2019-09-29 07:00:00, 73.5, -1.659,39
337.4, -1.7, 0.677999, None, 74.3,2019-09-29 08:00:00, 81.3, -0.432,39
358.9, -0.4, 2.638, None, 61.02,2019-09-29 09:00:00, 74.3, 1.349,39
334.1, 1.3, 3.889, None, 52.75,2019-09-29 10:00:00, 61.0, 3.023,39
6.1, 3.0, 3.648, None, 45.05,2019-09-29 11:00:00, 52.8, 4.995,39
1.0, 5.0, 3.04, None, 37.8,2019-09-29 12:00:00, 45.1, 6.932,39
316.2, 6.9, 2.594, None, 33.94,2019-09-29 13:00:00, 37.8, 8.12,39
307.9, 8.1, 2.573, None, 31.49,2019-09-29 14:00:00, 33.9, 9.08,39
305.2, 9.1, 2.086, None, 29.11,2019-09-29 15:00:00, 31.5, 9.8,39
326.8, 9.8, 2.152, None, 28.1,2019-09-29 16:00:00, 29.1, 10.25,39
284.9, 10.3, 1.822, None, 29.23,2019-09-29 17:00:00, 28.1, 10.4,39
283.9, 10.4, 1.299, None, 34.24,2019-09-29 18:00:00, 29.2, 9.27,39
297.2, 9.3, 0.368999, None, 54.26,2019-09-29 19:00:00, 34.2, 6.438,39
353.9, 6.4, 0.118, None, 71.9,2019-09-29 20:00:00, 54.3, 3.498,39
25.7, 3.5, 0.282999, None, 78.9,2019-09-29 21:00:00, 71.9, 2.221,39
44.4, 2.2, 0.316, None, 84.0,2019-09-29 22:00:00, 78.9, 1.026,39
20.5, 1.0, 0.830999, None, 88.0,2019-09-29 23:00:00, 84.0, 0.127,39
24.9, 0.1, 0.689998, None, 92.4,2019-09-30 00:00:00, 88.0, -0.323,39
88.7, -0.3, 0.331, None, 93.7,2019-09-30 01:00:00, 92.4, -0.694998,39
27.7, -0.7, 0.742999, None, 93.7,2019-09-30 02:00:00, 93.7, -1.25,39
2.9, -1.3, 0.947, None, 94.8,2019-09-30 03:00:00, 93.7, -1.695,39
349.5, -1.7, 1.009, None, 97.1,2019-09-30 04:00:00, 94.8, -1.84,39
350.4, -1.8, 0.898, None, 98.4,2019-09-30 05:00:00, 97.1, -2.354,39
337.0, -2.4, 0.950999, None, 99.3,2019-09-30 06:00:00, 98.4, -2.176,39
279.1, -2.2, 1.302, None, 100.0,2019-09-30 07:00:00, 99.3, -2.176,39
229.3, -2.2, 1.323, None, 100.0,2019-09-30 08:00:00, 100.0, -2.168,39
149.8, -2.2, 0.916, None, 100.0,2019-09-30 09:00:00, 100.0, -1.352,39
154.3, -1.4, 1.331, None, 96.2,2019-09-30 10:00:00, 100.0, -0.27,39
323.5, -0.3, 0.800998, None, 77.8,2019-09-30 11:00:00, 96.2, 2.619,39
258.5, 2.6, 0.902998, None, 56.81,2019-09-30 12:00:00, 77.8, 5.71,39
245.7, 5.7, 1.486, None, 49.23,2019-09-30 13:00:00, 56.8, 7.99,39
208.5, 8.0, 1.446, None, 41.44,2019-09-30 14:00:00, 49.2, 10.31,39
216.1, 10.3, 1.471, None, 36.03,2019-09-30 15:00:00, 41.4, 11.35,39
202.8, 11.4, 1.44, None, 34.57,2019-09-30 16:00:00, 36.0, 11.99,39
224.3, 12.0, 1.726, None, 34.97,2019-09-30 17:00:00, 34.6, 12.06,39
219.1, 12.1, 1.122, None, 42.69,2019-09-30 18:00:00, 35.0, 10.86,39
233.6, 10.9, 0.263, None, 61.81,2019-09-30 19:00:00, 42.7, 8.25,39
220.2, 8.3, 0.361999, None, 70.9,2019-09-30 20:00:00, 61.8, 6.958,39
221.1, 7.0, 0.512, None, 77.0,2019-09-30 21:00:00, 70.9, 6.136,39
207.4, 6.1, 0.379, None, 82.4,2019-09-30 22:00:00, 77.0, 5.26,39
189.4, 5.3, 0.750998, None, 84.0,2019-09-30 23:00:00, 82.4, 4.652,39
