RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.39, None, None, None,7.22,243.3, None, None,-9.0, None, None, None, None, None, None, None, None,-0.835, None, None, None, None,18.86, None, None, None, None,2018-10-30 01:00:00, None,44
52.79, None, None, None,4.857,243.5, None, None,-8.0, None, None, None, None, None, None, None, None,-0.912, None, None, None, None,21.88, None, None, None, None,2018-10-30 02:00:00, None,44
54.16, None, None, None,6.571,242.2, None, None,-8.0, None, None, None, None, None, None, None, None,-0.922, None, None, None, None,18.44, None, None, None, None,2018-10-30 03:00:00, None,44
55.51, None, None, None,4.415,234.0, None, None,-8.0, None, None, None, None, None, None, None, None,-0.912, None, None, None, None,23.0, None, None, None, None,2018-10-30 04:00:00, None,44
56.73, None, None, None,3.584,234.9, None, None,-8.0, None, None, None, None, None, None, None, None,-0.957, None, None, None, None,27.07, None, None, None, None,2018-10-30 05:00:00, None,44
57.91, None, None, None,3.395,236.5, None, None,-7.0, None, None, None, None, None, None, None, None,-1.006, None, None, None, None,22.43, None, None, None, None,2018-10-30 06:00:00, None,44
58.82, None, None, None,2.068,212.1, None, None,-7.0, None, None, None, None, None, None, None, None,-1.045, None, None, None, None,34.72, None, None, None, None,2018-10-30 07:00:00, None,44
59.87, None, None, None,2.113,204.1, None, None,-7.0, None, None, None, None, None, None, None, None,-1.111, None, None, None, None,32.32, None, None, None, None,2018-10-30 08:00:00, None,44
61.95, None, None, None,2.216,141.3, None, None,-7.0, None, None, None, None, None, None, None, None,-1.167, None, None, None, None,31.73, None, None, None, None,2018-10-30 10:00:00, None,44
63.1, None, None, None,1.919,129.6, None, None,-6.0, None, None, None, None, None, None, None, None,-0.808, None, None, None, None,44.57, None, None, None, None,2018-10-30 11:00:00, None,44
64.56, None, None, None,2.391,150.0, None, None,-6.0, None, None, None, None, None, None, None, None,0.059, None, None, None, None,47.33, None, None, None, None,2018-10-30 12:00:00, None,44
62.97, None, None, None,2.43,210.9, None, None,-6.0, None, None, None, None, None, None, None, None,0.269, None, None, None, None,30.0, None, None, None, None,2018-10-30 13:00:00, None,44
56.63, None, None, None,3.065,209.9, None, None,-7.0, None, None, None, None, None, None, None, None,0.476, None, None, None, None,30.96, None, None, None, None,2018-10-30 14:00:00, None,44
49.53, None, None, None,2.803,231.7, None, None,-9.0, None, None, None, None, None, None, None, None,0.516, None, None, None, None,26.93, None, None, None, None,2018-10-30 15:00:00, None,44
47.56, None, None, None,2.529,191.0, None, None,-9.0, None, None, None, None, None, None, None, None,0.859, None, None, None, None,42.71, None, None, None, None,2018-10-30 16:00:00, None,44
46.65, None, None, None,2.829,187.6, None, None,-9.0, None, None, None, None, None, None, None, None,0.781, None, None, None, None,32.09, None, None, None, None,2018-10-30 17:00:00, None,44
48.63, None, None, None,2.497,213.3, None, None,-9.0, None, None, None, None, None, None, None, None,0.372, None, None, None, None,34.15, None, None, None, None,2018-10-30 18:00:00, None,44
49.71, None, None, None,2.689,205.0, None, None,-9.0, None, None, None, None, None, None, None, None,0.042, None, None, None, None,34.36, None, None, None, None,2018-10-30 19:00:00, None,44
50.35, None, None, None,1.401,158.9, None, None,-8.0, None, None, None, None, None, None, None, None,-0.365, None, None, None, None,58.2, None, None, None, None,2018-10-30 20:00:00, None,44
47.54, None, None, None,5.804,96.2, None, None,-10.0, None, None, None, None, None, None, None, None,-0.87, None, None, None, None,22.91, None, None, None, None,2018-10-30 21:00:00, None,44
50.54, None, None, None,8.06,108.6, None, None,-9.0, None, None, None, None, None, None, None, None,-1.195, None, None, None, None,12.97, None, None, None, None,2018-10-30 22:00:00, None,44
50.7, None, None, None,5.619,116.9, None, None,-9.0, None, None, None, None, None, None, None, None,-1.413, None, None, None, None,19.8, None, None, None, None,2018-10-30 23:00:00, None,44
50.15, None, None, None,6.061,114.0, None, None,-10.0, None, None, None, None, None, None, None, None,-1.51, None, None, None, None,21.51, None, None, None, None,2018-10-31 00:00:00, None,44
50.68, None, None, None,7.73,116.0, None, None,-10.0, None, None, None, None, None, None, None, None,-1.663, None, None, None, None,13.98, None, None, None, None,2018-10-31 01:00:00, None,44
50.72, None, None, None,5.022,127.3, None, None,-10.0, None, None, None, None, None, None, None, None,-1.653, None, None, None, None,24.77, None, None, None, None,2018-10-31 02:00:00, None,44
50.18, None, None, None,3.431,181.2, None, None,-9.0, None, None, None, None, None, None, None, None,-1.471, None, None, None, None,32.51, None, None, None, None,2018-10-31 03:00:00, None,44
50.3, None, None, None,2.611,190.9, None, None,-9.0, None, None, None, None, None, None, None, None,-1.386, None, None, None, None,33.82, None, None, None, None,2018-10-31 04:00:00, None,44
51.41, None, None, None,4.405,175.4, None, None,-9.0, None, None, None, None, None, None, None, None,-1.397, None, None, None, None,30.52, None, None, None, None,2018-10-31 05:00:00, None,44
52.71, None, None, None,5.309,155.6, None, None,-9.0, None, None, None, None, None, None, None, None,-1.376, None, None, None, None,22.83, None, None, None, None,2018-10-31 06:00:00, None,44
53.83, None, None, None,5.789,127.1, None, None,-9.0, None, None, None, None, None, None, None, None,-1.425, None, None, None, None,20.53, None, None, None, None,2018-10-31 07:00:00, None,44
54.6, None, None, None,3.579,163.7, None, None,-8.0, None, None, None, None, None, None, None, None,-1.426, None, None, None, None,30.35, None, None, None, None,2018-10-31 08:00:00, None,44
55.13, None, None, None,2.571,188.6, None, None,-8.0, None, None, None, None, None, None, None, None,-1.491, None, None, None, None,37.12, None, None, None, None,2018-10-31 09:00:00, None,44
55.75, None, None, None,3.103,181.3, None, None,-8.0, None, None, None, None, None, None, None, None,-1.442, None, None, None, None,41.82, None, None, None, None,2018-10-31 10:00:00, None,44
56.15, None, None, None,3.1,188.6, None, None,-8.0, None, None, None, None, None, None, None, None,-1.415, None, None, None, None,38.89, None, None, None, None,2018-10-31 11:00:00, None,44
56.71, None, None, None,2.568,200.6, None, None,-8.0, None, None, None, None, None, None, None, None,-1.121, None, None, None, None,38.14, None, None, None, None,2018-10-31 12:00:00, None,44
56.6, None, None, None,2.846,190.8, None, None,-8.0, None, None, None, None, None, None, None, None,-0.987, None, None, None, None,37.76, None, None, None, None,2018-10-31 13:00:00, None,44
56.4, None, None, None,5.116,151.4, None, None,-8.0, None, None, None, None, None, None, None, None,-0.987, None, None, None, None,32.68, None, None, None, None,2018-10-31 14:00:00, None,44
56.73, None, None, None,4.877,159.9, None, None,-7.0, None, None, None, None, None, None, None, None,-0.72, None, None, None, None,35.49, None, None, None, None,2018-10-31 15:00:00, None,44
57.34, None, None, None,6.119,141.5, None, None,-7.0, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,25.98, None, None, None, None,2018-10-31 16:00:00, None,44
57.46, None, None, None,5.828,153.0, None, None,-7.0, None, None, None, None, None, None, None, None,-0.53, None, None, None, None,31.74, None, None, None, None,2018-10-31 17:00:00, None,44
58.16, None, None, None,6.322,158.8, None, None,-7.0, None, None, None, None, None, None, None, None,-0.292, None, None, None, None,29.37, None, None, None, None,2018-10-31 18:00:00, None,44
58.79, None, None, None,6.327,150.9, None, None,-6.0, None, None, None, None, None, None, None, None,-0.208, None, None, None, None,31.04, None, None, None, None,2018-10-31 19:00:00, None,44
59.91, None, None, None,3.696,160.6, None, None,-6.0, None, None, None, None, None, None, None, None,-0.227, None, None, None, None,37.14, None, None, None, None,2018-10-31 20:00:00, None,44
61.62, None, None, None,2.074,199.5, None, None,-6.0, None, None, None, None, None, None, None, None,0.389, None, None, None, None,58.28, None, None, None, None,2018-10-31 21:00:00, None,44
62.69, None, None, None,0.657,209.5, None, None,-6.0, None, None, None, None, None, None, None, None,0.456, None, None, None, None,60.94, None, None, None, None,2018-10-31 22:00:00, None,44
64.08, None, None, None,0.057,103.7, None, None,-5.0, None, None, None, None, None, None, None, None,0.767, None, None, None, None,78.4, None, None, None, None,2018-10-31 23:00:00, None,44
65.73, None, None, None,1.47,252.5, None, None,-5.0, None, None, None, None, None, None, None, None,0.541, None, None, None, None,31.36, None, None, None, None,2018-11-01 00:00:00, None,44
66.27, None, None, None,1.254,225.9, None, None,-5.0, None, None, None, None, None, None, None, None,0.324, None, None, None, None,63.29, None, None, None, None,2018-11-01 01:00:00, None,44
66.74, None, None, None,0.053,101.0, None, None,-5.0, None, None, None, None, None, None, None, None,0.199, None, None, None, None,28.45, None, None, None, None,2018-11-01 02:00:00, None,44
67.14, None, None, None,0.116,332.1, None, None,-5.0, None, None, None, None, None, None, None, None,0.143, None, None, None, None,41.89, None, None, None, None,2018-11-01 03:00:00, None,44
66.75, None, None, None,0.972,264.7, None, None,-5.0, None, None, None, None, None, None, None, None,-0.427, None, None, None, None,42.63, None, None, None, None,2018-11-01 04:00:00, None,44
65.97, None, None, None,0.281,271.2, None, None,-6.0, None, None, None, None, None, None, None, None,-0.581, None, None, None, None,21.35, None, None, None, None,2018-11-01 05:00:00, None,44
64.56, None, None, None,1.815,310.3, None, None,-6.0, None, None, None, None, None, None, None, None,-1.046, None, None, None, None,21.86, None, None, None, None,2018-11-01 06:00:00, None,44
62.19, None, None, None,1.142,317.5, None, None,-7.0, None, None, None, None, None, None, None, None,-1.132, None, None, None, None,21.64, None, None, None, None,2018-11-01 07:00:00, None,44
58.14, None, None, None,1.006,112.6, None, None,-7.0, None, None, None, None, None, None, None, None,-1.068, None, None, None, None,10.9, None, None, None, None,2018-11-01 08:00:00, None,44
56.58, None, None, None,5.562,94.5, None, None,-8.0, None, None, None, None, None, None, None, None,-1.133, None, None, None, None,16.52, None, None, None, None,2018-11-01 09:00:00, None,44
55.13, None, None, None,1.628,89.7, None, None,-8.0, None, None, None, None, None, None, None, None,-0.94, None, None, None, None,26.26, None, None, None, None,2018-11-01 10:00:00, None,44
53.78, None, None, None,3.08,86.1, None, None,-8.0, None, None, None, None, None, None, None, None,-0.419, None, None, None, None,25.78, None, None, None, None,2018-11-01 11:00:00, None,44
53.34, None, None, None,4.228,116.2, None, None,-8.0, None, None, None, None, None, None, None, None,0.378, None, None, None, None,21.13, None, None, None, None,2018-11-01 12:00:00, None,44
51.05, None, None, None,5.06,111.4, None, None,-8.0, None, None, None, None, None, None, None, None,0.704, None, None, None, None,17.93, None, None, None, None,2018-11-01 13:00:00, None,44
49.48, None, None, None,6.071,108.9, None, None,-9.0, None, None, None, None, None, None, None, None,0.811, None, None, None, None,24.09, None, None, None, None,2018-11-01 14:00:00, None,44
50.2, None, None, None,4.815,131.8, None, None,-9.0, None, None, None, None, None, None, None, None,0.289, None, None, None, None,18.82, None, None, None, None,2018-11-01 15:00:00, None,44
50.12, None, None, None,6.379,125.1, None, None,-9.0, None, None, None, None, None, None, None, None,0.536, None, None, None, None,23.09, None, None, None, None,2018-11-01 16:00:00, None,44
49.97, None, None, None,6.64,114.5, None, None,-9.0, None, None, None, None, None, None, None, None,0.574, None, None, None, None,18.31, None, None, None, None,2018-11-01 17:00:00, None,44
49.82, None, None, None,8.36,112.9, None, None,-9.0, None, None, None, None, None, None, None, None,0.071, None, None, None, None,16.43, None, None, None, None,2018-11-01 18:00:00, None,44
50.28, None, None, None,6.333,118.9, None, None,-9.0, None, None, None, None, None, None, None, None,-0.881, None, None, None, None,22.35, None, None, None, None,2018-11-01 19:00:00, None,44
50.23, None, None, None,8.88,117.1, None, None,-9.0, None, None, None, None, None, None, None, None,-1.261, None, None, None, None,14.79, None, None, None, None,2018-11-01 20:00:00, None,44
49.94, None, None, None,11.96,102.0, None, None,-9.0, None, None, None, None, None, None, None, None,-0.831, None, None, None, None,14.79, None, None, None, None,2018-11-01 21:00:00, None,44
51.48, None, None, None,13.02,100.0, None, None,-9.0, None, None, None, None, None, None, None, None,0.001, None, None, None, None,14.26, None, None, None, None,2018-11-01 22:00:00, None,44
54.66, None, None, None,9.42,116.8, None, None,-7.0, None, None, None, None, None, None, None, None,0.883, None, None, None, None,15.49, None, None, None, None,2018-11-01 23:00:00, None,44
56.86, None, None, None,7.63,121.9, None, None,-7.0, None, None, None, None, None, None, None, None,0.92, None, None, None, None,16.77, None, None, None, None,2018-11-02 00:00:00, None,44
58.32, None, None, None,7.15,115.4, None, None,-6.0, None, None, None, None, None, None, None, None,1.034, None, None, None, None,16.0, None, None, None, None,2018-11-02 01:00:00, None,44
59.88, None, None, None,8.35,107.7, None, None,-6.0, None, None, None, None, None, None, None, None,1.263, None, None, None, None,15.19, None, None, None, None,2018-11-02 02:00:00, None,44
61.52, None, None, None,10.9,95.7, None, None,-5.0, None, None, None, None, None, None, None, None,1.404, None, None, None, None,15.82, None, None, None, None,2018-11-02 03:00:00, None,44
63.97, None, None, None,12.85,98.2, None, None,-4.0, None, None, None, None, None, None, None, None,1.568, None, None, None, None,13.07, None, None, None, None,2018-11-02 04:00:00, None,44
65.1, None, None, None,10.99,91.9, None, None,-4.0, None, None, None, None, None, None, None, None,1.624, None, None, None, None,20.46, None, None, None, None,2018-11-02 05:00:00, None,44
66.23, None, None, None,4.505,83.1, None, None,-4.0, None, None, None, None, None, None, None, None,1.758, None, None, None, None,34.0, None, None, None, None,2018-11-02 06:00:00, None,44
67.58, None, None, None,2.368,200.8, None, None,-4.0, None, None, None, None, None, None, None, None,1.718, None, None, None, None,38.76, None, None, None, None,2018-11-02 07:00:00, None,44
70.1, None, None, None,2.063,233.5, None, None,-3.0, None, None, None, None, None, None, None, None,2.079, None, None, None, None,16.78, None, None, None, None,2018-11-02 08:00:00, None,44
70.6, None, None, None,1.522,272.1, None, None,-2.0, None, None, None, None, None, None, None, None,2.565, None, None, None, None,59.59, None, None, None, None,2018-11-02 09:00:00, None,44
70.9, None, None, None,5.478,328.5, None, None,-2.0, None, None, None, None, None, None, None, None,2.405, None, None, None, None,33.91, None, None, None, None,2018-11-02 10:00:00, None,44
71.0, None, None, None,3.169,295.4, None, None,-2.0, None, None, None, None, None, None, None, None,2.348, None, None, None, None,33.98, None, None, None, None,2018-11-02 11:00:00, None,44
71.0, None, None, None,3.065,287.9, None, None,-2.0, None, None, None, None, None, None, None, None,2.224, None, None, None, None,28.69, None, None, None, None,2018-11-02 12:00:00, None,44
71.1, None, None, None,3.511,297.8, None, None,-2.0, None, None, None, None, None, None, None, None,2.86, None, None, None, None,28.84, None, None, None, None,2018-11-02 13:00:00, None,44
70.9, None, None, None,2.953,295.0, None, None,-2.0, None, None, None, None, None, None, None, None,2.292, None, None, None, None,29.14, None, None, None, None,2018-11-02 14:00:00, None,44
69.74, None, None, None,6.081,325.5, None, None,-2.0, None, None, None, None, None, None, None, None,2.853, None, None, None, None,28.34, None, None, None, None,2018-11-02 15:00:00, None,44
52.01, None, None, None,5.214,335.6, None, None,-6.0, None, None, None, None, None, None, None, None,2.444, None, None, None, None,32.81, None, None, None, None,2018-11-02 16:00:00, None,44
43.34, None, None, None,3.74,347.1, None, None,-9.0, None, None, None, None, None, None, None, None,2.539, None, None, None, None,40.68, None, None, None, None,2018-11-02 17:00:00, None,44
45.87, None, None, None,7.95,346.4, None, None,-9.0, None, None, None, None, None, None, None, None,1.141, None, None, None, None,18.72, None, None, None, None,2018-11-02 18:00:00, None,44
46.19, None, None, None,7.21,341.5, None, None,-10.0, None, None, None, None, None, None, None, None,0.43, None, None, None, None,18.3, None, None, None, None,2018-11-02 19:00:00, None,44
44.6, None, None, None,2.763,35.96, None, None,-10.0, None, None, None, None, None, None, None, None,0.318, None, None, None, None,39.62, None, None, None, None,2018-11-02 20:00:00, None,44
48.74, None, None, None,3.889,111.0, None, None,-9.0, None, None, None, None, None, None, None, None,0.241, None, None, None, None,32.52, None, None, None, None,2018-11-02 21:00:00, None,44
50.09, None, None, None,3.035,144.7, None, None,-9.0, None, None, None, None, None, None, None, None,0.391, None, None, None, None,43.0, None, None, None, None,2018-11-02 22:00:00, None,44
49.65, None, None, None,1.937,79.6, None, None,-9.0, None, None, None, None, None, None, None, None,0.229, None, None, None, None,41.71, None, None, None, None,2018-11-02 23:00:00, None,44
49.85, None, None, None,2.395,125.6, None, None,-9.0, None, None, None, None, None, None, None, None,0.267, None, None, None, None,37.28, None, None, None, None,2018-11-03 00:00:00, None,44
51.0, None, None, None,2.005,356.8, None, None,-9.0, None, None, None, None, None, None, None, None,0.248, None, None, None, None,49.6, None, None, None, None,2018-11-03 01:00:00, None,44
51.09, None, None, None,3.421,90.0, None, None,-9.0, None, None, None, None, None, None, None, None,0.38, None, None, None, None,39.09, None, None, None, None,2018-11-03 02:00:00, None,44
52.45, None, None, None,1.708,136.3, None, None,-8.0, None, None, None, None, None, None, None, None,0.477, None, None, None, None,50.11, None, None, None, None,2018-11-03 03:00:00, None,44
54.01, None, None, None,3.263,229.1, None, None,-8.0, None, None, None, None, None, None, None, None,0.441, None, None, None, None,36.46, None, None, None, None,2018-11-03 04:00:00, None,44
56.69, None, None, None,3.298,235.6, None, None,-7.0, None, None, None, None, None, None, None, None,0.524, None, None, None, None,29.61, None, None, None, None,2018-11-03 05:00:00, None,44
58.09, None, None, None,3.887,228.7, None, None,-7.0, None, None, None, None, None, None, None, None,0.465, None, None, None, None,27.8, None, None, None, None,2018-11-03 06:00:00, None,44
59.34, None, None, None,2.563,195.6, None, None,-7.0, None, None, None, None, None, None, None, None,0.427, None, None, None, None,34.56, None, None, None, None,2018-11-03 07:00:00, None,44
60.67, None, None, None,3.193,218.1, None, None,-6.0, None, None, None, None, None, None, None, None,0.457, None, None, None, None,28.55, None, None, None, None,2018-11-03 08:00:00, None,44
62.01, None, None, None,3.156,216.0, None, None,-6.0, None, None, None, None, None, None, None, None,0.477, None, None, None, None,30.57, None, None, None, None,2018-11-03 09:00:00, None,44
63.35, None, None, None,2.492,221.1, None, None,-6.0, None, None, None, None, None, None, None, None,0.439, None, None, None, None,29.82, None, None, None, None,2018-11-03 10:00:00, None,44
65.53, None, None, None,3.893,230.1, None, None,-5.0, None, None, None, None, None, None, None, None,0.664, None, None, None, None,23.53, None, None, None, None,2018-11-03 11:00:00, None,44
66.67, None, None, None,6.329,240.8, None, None,-5.0, None, None, None, None, None, None, None, None,0.828, None, None, None, None,19.59, None, None, None, None,2018-11-03 12:00:00, None,44
67.82, None, None, None,3.885,225.1, None, None,-4.0, None, None, None, None, None, None, None, None,1.234, None, None, None, None,25.98, None, None, None, None,2018-11-03 13:00:00, None,44
68.75, None, None, None,1.922,185.3, None, None,-4.0, None, None, None, None, None, None, None, None,1.254, None, None, None, None,41.27, None, None, None, None,2018-11-03 14:00:00, None,44
69.33, None, None, None,3.34,185.1, None, None,-4.0, None, None, None, None, None, None, None, None,1.173, None, None, None, None,29.92, None, None, None, None,2018-11-03 15:00:00, None,44
70.6, None, None, None,6.043,140.2, None, None,-3.0, None, None, None, None, None, None, None, None,1.341, None, None, None, None,28.17, None, None, None, None,2018-11-03 16:00:00, None,44
70.7, None, None, None,6.899,106.9, None, None,-3.0, None, None, None, None, None, None, None, None,1.228, None, None, None, None,26.51, None, None, None, None,2018-11-03 17:00:00, None,44
70.6, None, None, None,9.61,116.6, None, None,-3.0, None, None, None, None, None, None, None, None,1.427, None, None, None, None,15.37, None, None, None, None,2018-11-03 18:00:00, None,44
70.7, None, None, None,9.38,121.2, None, None,-3.0, None, None, None, None, None, None, None, None,1.598, None, None, None, None,14.83, None, None, None, None,2018-11-03 19:00:00, None,44
70.9, None, None, None,10.61,122.0, None, None,-3.0, None, None, None, None, None, None, None, None,1.558, None, None, None, None,15.85, None, None, None, None,2018-11-03 20:00:00, None,44
71.1, None, None, None,6.75,152.3, None, None,-3.0, None, None, None, None, None, None, None, None,1.282, None, None, None, None,22.98, None, None, None, None,2018-11-03 21:00:00, None,44
71.3, None, None, None,6.586,161.7, None, None,-3.0, None, None, None, None, None, None, None, None,1.132, None, None, None, None,26.82, None, None, None, None,2018-11-03 22:00:00, None,44
71.5, None, None, None,7.24,140.3, None, None,-4.0, None, None, None, None, None, None, None, None,1.046, None, None, None, None,21.97, None, None, None, None,2018-11-03 23:00:00, None,44
71.7, None, None, None,6.728,139.4, None, None,-3.0, None, None, None, None, None, None, None, None,1.062, None, None, None, None,20.85, None, None, None, None,2018-11-04 00:00:00, None,44
71.9, None, None, None,8.69,126.4, None, None,-3.0, None, None, None, None, None, None, None, None,1.006, None, None, None, None,20.26, None, None, None, None,2018-11-04 01:00:00, None,44
72.2, None, None, None,6.048,135.5, None, None,-4.0, None, None, None, None, None, None, None, None,-0.036, None, None, None, None,23.66, None, None, None, None,2018-11-04 03:00:00, None,44
72.2, None, None, None,4.646,126.0, None, None,-5.0, None, None, None, None, None, None, None, None,-0.729, None, None, None, None,40.16, None, None, None, None,2018-11-04 04:00:00, None,44
72.0, None, None, None,6.254,118.1, None, None,-5.0, None, None, None, None, None, None, None, None,-1.035, None, None, None, None,27.96, None, None, None, None,2018-11-04 05:00:00, None,44
71.9, None, None, None,2.087,101.6, None, None,-4.0, None, None, None, None, None, None, None, None,-0.447, None, None, None, None,58.46, None, None, None, None,2018-11-04 06:00:00, None,44
71.8, None, None, None,3.657,243.3, None, None,-4.0, None, None, None, None, None, None, None, None,0.143, None, None, None, None,26.09, None, None, None, None,2018-11-04 07:00:00, None,44
71.8, None, None, None,1.709,205.3, None, None,-4.0, None, None, None, None, None, None, None, None,0.407, None, None, None, None,50.2, None, None, None, None,2018-11-04 08:00:00, None,44
71.9, None, None, None,3.124,288.5, None, None,-3.0, None, None, None, None, None, None, None, None,1.024, None, None, None, None,52.01, None, None, None, None,2018-11-04 09:00:00, None,44
71.8, None, None, None,1.623,236.3, None, None,-3.0, None, None, None, None, None, None, None, None,1.52, None, None, None, None,41.16, None, None, None, None,2018-11-04 10:00:00, None,44
71.4, None, None, None,0.951,269.6, None, None,-3.0, None, None, None, None, None, None, None, None,2.032, None, None, None, None,29.84, None, None, None, None,2018-11-04 11:00:00, None,44
67.58, None, None, None,3.502,266.5, None, None,-3.0, None, None, None, None, None, None, None, None,2.349, None, None, None, None,23.08, None, None, None, None,2018-11-04 12:00:00, None,44
