CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.046,95.8, None, None, None,20.82,14.57,201.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 17:00:00, None, None, None, None,44
-4.144,95.7, None, None, None,19.53,14.26,202.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 18:00:00, None, None, None, None,44
-4.387,95.7, None, None, None,23.6,10.87,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 19:00:00, None, None, None, None,44
-4.484,95.5, None, None, None,22.93,11.45,195.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 20:00:00, None, None, None, None,44
-4.533,95.4, None, None, None,20.82,13.23,201.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 21:00:00, None, None, None, None,44
-4.628,95.3, None, None, None,24.38,9.56,196.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 22:00:00, None, None, None, None,44
-4.576,95.3, None, None, None,19.99,9.86,188.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-29 23:00:00, None, None, None, None,44
-4.523,95.4, None, None, None,23.05,9.82,192.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 00:00:00, None, None, None, None,44
-4.186,95.8, None, None, None,27.65,8.73,201.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 01:00:00, None, None, None, None,44
-4.237,95.6, None, None, None,24.18,11.71,205.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 02:00:00, None, None, None, None,44
-4.335,95.6, None, None, None,22.76,11.63,199.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 03:00:00, None, None, None, None,44
-4.435,95.5, None, None, None,24.31,10.52,198.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 04:00:00, None, None, None, None,44
-4.428,95.5, None, None, None,28.83,8.81,194.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 05:00:00, None, None, None, None,44
-4.383,95.5, None, None, None,23.61,11.7,201.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 06:00:00, None, None, None, None,44
-4.627,95.3, None, None, None,19.5,13.64,204.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 07:00:00, None, None, None, None,44
-4.717,95.3, None, None, None,17.42,13.72,204.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 08:00:00, None, None, None, None,44
-4.814,95.4, None, None, None,15.13,18.0,205.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 09:00:00, None, None, None, None,44
-4.813,95.3, None, None, None,13.51,17.62,210.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 10:00:00, None, None, None, None,44
-4.572,95.3, None, None, None,17.3,13.76,203.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 11:00:00, None, None, None, None,44
-4.435,95.3, None, None, None,17.6,12.13,198.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 12:00:00, None, None, None, None,44
-4.533,95.6, None, None, None,17.78,12.71,204.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 13:00:00, None, None, None, None,44
-4.436,95.5, None, None, None,19.28,12.66,203.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 14:00:00, None, None, None, None,44
-4.679,95.5, None, None, None,17.27,12.44,205.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 15:00:00, None, None, None, None,44
-4.387,95.3, None, None, None,17.76,14.03,211.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 16:00:00, None, None, None, None,44
-4.727,95.0, None, None, None,20.16,13.07,199.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 17:00:00, None, None, None, None,44
-4.825,94.9, None, None, None,21.93,9.32,193.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-30 18:00:00, None, None, None, None,44
-5.165,94.9, None, None, None,25.9,9.04,191.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-30 19:00:00, None, None, None, None,44
-5.253,94.7, None, None, None,22.64,9.85,195.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-30 20:00:00, None, None, None, None,44
-5.293,94.7, None, None, None,28.61,5.458,186.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-30 21:00:00, None, None, None, None,44
-5.386,94.6, None, None, None,23.97,5.978,175.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-30 22:00:00, None, None, None, None,44
-5.337,94.7, None, None, None,26.61,5.89,176.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-30 23:00:00, None, None, None, None,44
-5.144,94.9, None, None, None,26.61,6.245,176.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-31 00:00:00, None, None, None, None,44
-5.142,94.8, None, None, None,25.7,7.12,178.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-31 01:00:00, None, None, None, None,44
-5.045,95.0, None, None, None,20.66,9.26,167.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-31 02:00:00, None, None, None, None,44
-4.948,95.1, None, None, None,21.74,8.41,164.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-31 03:00:00, None, None, None, None,44
-4.85,95.1, None, None, None,23.27,8.58,179.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-31 04:00:00, None, None, None, None,44
-4.852,95.0, None, None, None,18.19,10.38,164.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-31 05:00:00, None, None, None, None,44
-5.047,95.0, None, None, None,22.24,10.47,159.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-31 06:00:00, None, None, None, None,44
-5.047,95.0, None, None, None,22.19,9.4,169.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-31 07:00:00, None, None, None, None,44
-4.852,95.1, None, None, None,18.97,10.91,162.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-31 08:00:00, None, None, None, None,44
-4.857,95.0, None, None, None,26.01,7.72,169.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-31 09:00:00, None, None, None, None,44
-4.612,95.0, None, None, None,26.25,6.974,163.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-31 10:00:00, None, None, None, None,44
-4.24,95.3, None, None, None,29.82,6.797,184.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-31 11:00:00, None, None, None, None,44
-3.365,95.4, None, None, None,29.45,5.665,178.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 12:00:00, None, None, None, None,44
-3.852,95.5, None, None, None,20.43,10.74,197.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 13:00:00, None, None, None, None,44
-3.511,95.5, None, None, None,22.35,9.26,185.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 14:00:00, None, None, None, None,44
-3.56,95.7, None, None, None,24.32,10.65,193.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 15:00:00, None, None, None, None,44
-3.463,95.7, None, None, None,25.86,10.9,194.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 16:00:00, None, None, None, None,44
-3.56,95.7, None, None, None,29.43,8.42,182.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 17:00:00, None, None, None, None,44
-3.706,95.8, None, None, None,25.9,11.42,188.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 18:00:00, None, None, None, None,44
-3.56,95.8, None, None, None,26.68,11.16,190.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 19:00:00, None, None, None, None,44
-3.365,96.2, None, None, None,27.05,11.35,200.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-31 20:00:00, None, None, None, None,44
-2.927,96.3, None, None, None,23.28,16.31,204.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-31 21:00:00, None, None, None, None,44
-2.587,96.5, None, None, None,14.95,27.05,207.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-31 22:00:00, None, None, None, None,44
-2.83,96.6, None, None, None,14.57,26.79,208.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-31 23:00:00, None, None, None, None,44
-2.879,96.6, None, None, None,21.85,19.12,202.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-01 00:00:00, None, None, None, None,44
-2.976,96.6, None, None, None,21.56,22.46,203.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-01 01:00:00, None, None, None, None,44
-3.56,96.4, None, None, None,15.97,28.51,213.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-01 02:00:00, None, None, None, None,44
-3.56,96.5, None, None, None,13.39,28.75,216.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-01 03:00:00, None, None, None, None,44
-3.657,96.4, None, None, None,17.15,23.55,215.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-01 04:00:00, None, None, None, None,44
-4.095,96.2, None, None, None,15.2,26.97,217.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-01 05:00:00, None, None, None, None,44
-4.29,96.0, None, None, None,15.41,25.9,215.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-01 06:00:00, None, None, None, None,44
-4.387,95.8, None, None, None,14.88,24.44,210.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-01 07:00:00, None, None, None, None,44
-4.095,96.0, None, None, None,14.64,19.9,200.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-01 08:00:00, None, None, None, None,44
-4.144,95.9, None, None, None,24.34,11.16,187.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-01 09:00:00, None, None, None, None,44
-4.046,96.0, None, None, None,28.93,8.06,186.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-01 10:00:00, None, None, None, None,44
-3.754,96.0, None, None, None,27.15,8.08,187.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-01 11:00:00, None, None, None, None,44
-3.463,96.0, None, None, None,19.28,8.0,183.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-01 12:00:00, None, None, None, None,44
-2.56,96.2, None, None, None,25.33,4.758,133.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-01 13:00:00, None, None, None, None,44
-1.93,96.3, None, None, None,31.27,3.019,125.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-01 14:00:00, None, None, None, None,44
-2.723,96.3, None, None, None,32.23,3.956,159.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-01 15:00:00, None, None, None, None,44
-2.321,96.5, None, None, None,24.19,5.032,168.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-01 16:00:00, None, None, None, None,44
-2.319,96.7, None, None, None,28.64,6.856,160.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-01 17:00:00, None, None, None, None,44
-1.881,96.9, None, None, None,26.86,5.911,177.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-01 18:00:00, None, None, None, None,44
-2.112,96.9, None, None, None,29.44,3.106,204.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-01 19:00:00, None, None, None, None,44
-1.376,97.0, None, None, None,28.07,5.651,188.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-01 20:00:00, None, None, None, None,44
-1.083,97.2, None, None, None,25.75,9.8,195.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-01 21:00:00, None, None, None, None,44
-0.743,97.2, None, None, None,28.27,7.92,195.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-01 22:00:00, None, None, None, None,44
-0.848,97.3, None, None, None,35.3,6.406,198.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-01 23:00:00, None, None, None, None,44
-0.656,97.4, None, None, None,38.08,6.456,190.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 00:00:00, None, None, None, None,44
-0.174,97.2, None, None, None,33.91,7.87,201.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 01:00:00, None, None, None, None,44
0.017,97.4, None, None, None,31.55,7.34,215.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-11-02 02:00:00, None, None, None, None,44
-0.179,97.3, None, None, None,29.23,8.75,186.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 03:00:00, None, None, None, None,44
-0.033,97.4, None, None, None,27.53,10.84,174.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-11-02 04:00:00, None, None, None, None,44
-0.033,97.6, None, None, None,28.82,9.58,188.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-11-02 05:00:00, None, None, None, None,44
-0.325,97.7, None, None, None,28.01,12.26,195.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 06:00:00, None, None, None, None,44
-0.422,97.7, None, None, None,22.37,20.72,196.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 07:00:00, None, None, None, None,44
-0.857,97.8, None, None, None,21.61,20.48,203.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 08:00:00, None, None, None, None,44
-0.995,97.9, None, None, None,16.57,22.79,206.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 09:00:00, None, None, None, None,44
-0.702,97.9, None, None, None,14.76,22.21,203.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 10:00:00, None, None, None, None,44
-0.946,97.7, None, None, None,13.49,27.86,207.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-11-02 11:00:00, None, None, None, None,44
-1.289,97.7, None, None, None,11.98,25.86,210.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-02 12:00:00, None, None, None, None,44
-1.531,97.8, None, None, None,15.1,26.55,208.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-02 13:00:00, None, None, None, None,44
-1.53,97.7, None, None, None,13.73,26.86,206.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-02 14:00:00, None, None, None, None,44
-1.967,97.8, None, None, None,13.17,23.1,207.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-11-02 15:00:00, None, None, None, None,44
-2.254,97.6, None, None, None,13.75,24.82,207.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 16:00:00, None, None, None, None,44
-2.49,97.4, None, None, None,11.6,25.48,210.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 17:00:00, None, None, None, None,44
-2.684,97.2, None, None, None,12.37,23.0,210.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 18:00:00, None, None, None, None,44
-2.733,97.0, None, None, None,13.45,18.29,204.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 19:00:00, None, None, None, None,44
-2.636,97.0, None, None, None,14.22,17.55,203.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 20:00:00, None, None, None, None,44
-2.976,96.9, None, None, None,14.34,18.86,205.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 21:00:00, None, None, None, None,44
-2.976,96.8, None, None, None,15.95,17.14,202.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 22:00:00, None, None, None, None,44
-2.879,96.8, None, None, None,17.39,17.31,201.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-02 23:00:00, None, None, None, None,44
-2.976,96.8, None, None, None,19.51,16.68,203.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 00:00:00, None, None, None, None,44
-3.219,96.7, None, None, None,13.63,18.65,203.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-03 01:00:00, None, None, None, None,44
-3.365,96.6, None, None, None,18.92,13.98,198.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-03 02:00:00, None, None, None, None,44
-3.268,96.5, None, None, None,18.08,15.01,202.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-03 03:00:00, None, None, None, None,44
-3.317,96.6, None, None, None,18.96,14.95,198.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-03 04:00:00, None, None, None, None,44
-3.073,96.6, None, None, None,20.17,12.71,203.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 05:00:00, None, None, None, None,44
-2.976,96.6, None, None, None,20.83,12.84,199.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 06:00:00, None, None, None, None,44
-2.927,96.6, None, None, None,20.36,12.7,197.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 07:00:00, None, None, None, None,44
-3.025,96.7, None, None, None,20.12,14.22,202.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 08:00:00, None, None, None, None,44
-2.976,96.8, None, None, None,17.0,16.68,203.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 09:00:00, None, None, None, None,44
-2.976,96.6, None, None, None,20.14,17.2,202.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 10:00:00, None, None, None, None,44
-2.83,96.7, None, None, None,21.82,12.61,204.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 11:00:00, None, None, None, None,44
-2.879,96.8, None, None, None,21.19,13.51,207.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 12:00:00, None, None, None, None,44
-2.83,96.6, None, None, None,24.31,10.12,202.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 13:00:00, None, None, None, None,44
-2.344,96.7, None, None, None,28.04,8.23,196.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 14:00:00, None, None, None, None,44
-2.636,96.8, None, None, None,24.4,10.37,208.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 15:00:00, None, None, None, None,44
-2.782,96.7, None, None, None,25.61,12.9,199.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 16:00:00, None, None, None, None,44
-2.49,96.7, None, None, None,29.46,8.43,189.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 17:00:00, None, None, None, None,44
-2.733,96.6, None, None, None,24.46,9.87,185.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 18:00:00, None, None, None, None,44
-2.976,96.5, None, None, None,34.04,3.482,189.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 19:00:00, None, None, None, None,44
-3.073,96.3, None, None, None,35.26,6.2,186.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-03 20:00:00, None, None, None, None,44
-2.976,96.4, None, None, None,30.95,7.19,182.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 21:00:00, None, None, None, None,44
-2.927,96.6, None, None, None,24.93,10.98,175.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 22:00:00, None, None, None, None,44
-2.927,96.6, None, None, None,21.69,15.25,164.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-03 23:00:00, None, None, None, None,44
-2.879,96.6, None, None, None,19.77,15.67,162.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 00:00:00, None, None, None, None,44
-2.733,96.6, None, None, None,23.0,14.62,172.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 01:00:00, None, None, None, None,44
-2.927,96.6, None, None, None,24.3,12.42,169.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 03:00:00, None, None, None, None,44
-2.879,96.6, None, None, None,23.56,12.09,184.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 04:00:00, None, None, None, None,44
-2.782,96.5, None, None, None,27.19,8.22,187.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 05:00:00, None, None, None, None,44
-2.733,96.6, None, None, None,23.73,11.12,194.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 06:00:00, None, None, None, None,44
-2.83,96.6, None, None, None,25.43,9.63,186.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 07:00:00, None, None, None, None,44
-3.073,96.6, None, None, None,20.95,18.44,197.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-04 08:00:00, None, None, None, None,44
-3.122,96.6, None, None, None,13.55,27.77,205.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-04 09:00:00, None, None, None, None,44
-3.365,96.7, None, None, None,14.88,24.46,210.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-04 10:00:00, None, None, None, None,44
-3.998,96.4, None, None, None,16.62,25.64,212.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-04 11:00:00, None, None, None, None,44
-4.095,96.2, None, None, None,15.78,25.42,210.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-04 12:00:00, None, None, None, None,44
-3.998,96.3, None, None, None,18.41,23.43,208.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-04 13:00:00, None, None, None, None,44
-4.29,96.2, None, None, None,15.03,28.93,213.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-04 14:00:00, None, None, None, None,44
-4.728,95.8, None, None, None,13.73,26.74,215.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-04 15:00:00, None, None, None, None,44
-4.63,95.7, None, None, None,17.14,21.47,205.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-04 16:00:00, None, None, None, None,44
-4.29,95.8, None, None, None,15.83,22.78,207.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-04 17:00:00, None, None, None, None,44
-4.679,95.7, None, None, None,13.9,26.12,218.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-04 18:00:00, None, None, None, None,44
-5.207,95.6, None, None, None,13.64,25.01,220.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-04 19:00:00, None, None, None, None,44
-5.343,95.2, None, None, None,12.18,20.3,212.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-04 20:00:00, None, None, None, None,44
-5.434,95.1, None, None, None,14.52,22.41,210.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-04 21:00:00, None, None, None, None,44
-5.288,95.2, None, None, None,15.85,19.12,208.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-04 22:00:00, None, None, None, None,44
-5.24,95.0, None, None, None,17.5,15.41,202.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-04 23:00:00, None, None, None, None,44
