CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.528, 95.4, None, None, None, None, 5.168, None, 13.26, 180.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 23:00:00, None, None,44
None, -1.719, 95.3, None, None, None, None, 6.071, None, 9.91, 178.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 00:00:00, None, None,44
None, -1.847, 95.1, None, None, None, None, 0.12, None, 10.74, 178.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 01:00:00, None, None,44
None, -1.757, 95.1, None, None, None, None, 0.0, None, 14.62, 178.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 02:00:00, None, None,44
None, -1.689, 95.3, None, None, None, None, 14.23, None, 10.38, 182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 03:00:00, None, None,44
None, -1.74, 95.2, None, None, None, None, 16.63, None, 11.39, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 04:00:00, None, None,44
None, -1.72, 95.1, None, None, None, None, 0.0, None, 2.545, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 05:00:00, None, None,44
None, -1.317, 95.4, None, None, None, None, 0.0, None, 0.0, 211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 06:00:00, None, None,44
None, -0.921, 95.7, None, None, None, None, 31.37, None, 0.0, 240.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 07:00:00, None, None,44
None, -0.636, 95.9, None, None, None, None, 54.44, None, 0.0, 9.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 08:00:00, None, None,44
None, -0.244, 96.2, None, None, None, None, 29.35, None, 0.0, 63.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 09:00:00, None, None,44
None, -0.074, 96.4, None, None, None, None, 31.31, None, 4.326, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 10:00:00, None, None,44
None, -0.026, 96.4, None, None, None, None, 70.92, None, 19.33, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 11:00:00, None, None,44
None, -0.051, 96.5, None, None, None, None, 27.16, None, 20.89, 128.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 12:00:00, None, None,44
None, 0.064, 96.5, None, None, None, None, 28.96, None, 23.92, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 13:00:00, None, None,44
None, 0.95, 96.7, None, None, None, None, 25.74, None, 22.02, 188.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 14:00:00, None, None,44
None, 1.177, 97.0, None, None, None, None, 26.25, None, 23.24, 164.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 15:00:00, None, None,44
None, 1.423, 97.1, None, None, None, None, 27.63, None, 18.35, 162.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 16:00:00, None, None,44
None, 1.763, 97.2, None, None, None, None, 28.64, None, 17.08, 151.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 17:00:00, None, None,44
None, 1.96, 97.3, None, None, None, None, 25.05, None, 20.39, 143.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 18:00:00, None, None,44
None, 2.141, 97.3, None, None, None, None, 25.38, None, 20.29, 147.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 19:00:00, None, None,44
None, 2.33, 97.4, None, None, None, None, 28.2, None, 18.8, 164.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 20:00:00, None, None,44
None, 2.524, 97.5, None, None, None, None, 30.24, None, 20.51, 168.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 21:00:00, None, None,44
None, 2.569, 97.6, None, None, None, None, 28.92, None, 21.66, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 22:00:00, None, None,44
None, 2.375, 97.6, None, None, None, None, 25.34, None, 24.93, 247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 23:00:00, None, None,44
None, 2.146, 97.6, None, None, None, None, 18.66, None, 24.2, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 00:00:00, None, None,44
None, 2.081, 97.6, None, None, None, None, 22.89, None, 20.67, 244.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 01:00:00, None, None,44
None, 1.985, 97.6, None, None, None, None, 24.2, None, 17.75, 236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 02:00:00, None, None,44
None, 1.833, 97.6, None, None, None, None, 23.07, None, 20.32, 244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 03:00:00, None, None,44
None, 2.048, 97.6, None, None, None, None, 23.84, None, 23.21, 248.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 04:00:00, None, None,44
None, 2.272, 97.7, None, None, None, None, 22.06, None, 19.9, 245.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 05:00:00, None, None,44
None, 2.11, 97.7, None, None, None, None, 24.16, None, 18.16, 243.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 06:00:00, None, None,44
None, 2.044, 97.7, None, None, None, None, 20.33, None, 18.66, 236.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 07:00:00, None, None,44
None, 2.327, 97.8, None, None, None, None, 20.67, None, 20.38, 251.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 08:00:00, None, None,44
None, 2.404, 97.8, None, None, None, None, 21.47, None, 17.44, 242.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 09:00:00, None, None,44
None, 2.713, 97.9, None, None, None, None, 23.45, None, 19.95, 253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 10:00:00, None, None,44
None, 3.283, 98.0, None, None, None, None, 21.75, None, 25.7, 256.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 11:00:00, None, None,44
None, 3.799, 98.1, None, None, None, None, 28.82, None, 29.19, 268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, None,44
None, 3.621, 98.1, None, None, None, None, 28.13, None, 33.09, 277.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 13:00:00, None, None,44
None, 2.724, 98.0, None, None, None, None, 33.25, None, 36.12, 201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, None,44
None, 3.376, 98.1, None, None, None, None, 33.56, None, 35.55, 116.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, None,44
None, 4.014, 98.2, None, None, None, None, 26.69, None, 37.45, 64.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 16:00:00, None, None,44
None, 4.332, 98.3, None, None, None, None, 25.45, None, 38.33, 55.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 17:00:00, None, None,44
None, 4.558, 98.4, None, None, None, None, 25.76, None, 31.56, 56.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 18:00:00, None, None,44
None, 4.866, 98.4, None, None, None, None, 26.14, None, 38.66, 22.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 19:00:00, None, None,44
None, 5.277, 98.5, None, None, None, None, 25.59, None, 39.65, 14.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 20:00:00, None, None,44
None, 5.417, 98.5, None, None, None, None, 27.06, None, 41.93, 10.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 21:00:00, None, None,44
None, 5.557, 98.6, None, None, None, None, 29.14, None, 43.06, 21.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 22:00:00, None, None,44
None, 5.545, 98.6, None, None, None, None, 30.13, None, 47.32, 4.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 23:00:00, None, None,44
None, 4.993, 98.5, None, None, None, None, 26.86, None, 43.79, 294.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 00:00:00, None, None,44
None, 4.477, 98.4, None, None, None, None, 40.99, None, 37.77, 326.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 01:00:00, None, None,44
None, 4.205, 98.4, None, None, None, None, 28.85, None, 26.49, 346.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 02:00:00, None, None,44
None, 3.61, 98.3, None, None, None, None, 40.58, None, 19.21, 2.027, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 03:00:00, None, None,44
None, 2.721, 98.2, None, None, None, None, 44.49, None, 18.34, 5.914, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 04:00:00, None, None,44
None, 3.553, 98.3, None, None, None, None, 29.46, None, 26.28, 68.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 05:00:00, None, None,44
None, 3.703, 98.4, None, None, None, None, 26.22, None, 28.71, 33.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 06:00:00, None, None,44
None, 3.331, 98.3, None, None, None, None, 24.68, None, 29.65, 36.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 07:00:00, None, None,44
None, 3.009, 98.3, None, None, None, None, 35.71, None, 27.4, 88.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 08:00:00, None, None,44
None, 2.512, 98.2, None, None, None, None, 24.57, None, 27.92, 82.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 09:00:00, None, None,44
None, 2.326, 98.2, None, None, None, None, 21.15, None, 30.17, 95.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 10:00:00, None, None,44
None, 2.315, 98.2, None, None, None, None, 27.1, None, 24.55, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 11:00:00, None, None,44
None, 2.228, 98.1, None, None, None, None, 31.8, None, 23.5, 118.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 12:00:00, None, None,44
None, 1.99, 98.2, None, None, None, None, 26.16, None, 22.92, 183.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 13:00:00, None, None,44
None, 1.967, 98.2, None, None, None, None, 27.21, None, 18.29, 154.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 14:00:00, None, None,44
None, 1.454, 98.1, None, None, None, None, 24.7, None, 21.49, 143.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 15:00:00, None, None,44
None, 0.869, 98.0, None, None, None, None, 24.27, None, 20.26, 141.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None,44
None, 0.765, 98.0, None, None, None, None, 22.44, None, 18.01, 152.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, None,44
None, 0.721, 98.0, None, None, None, None, 21.97, None, 21.88, 155.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, None,44
None, 0.739, 98.0, None, None, None, None, 25.0, None, 23.12, 163.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, None,44
None, 0.553, 98.0, None, None, None, None, 23.81, None, 26.14, 145.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, None,44
None, 0.272, 97.9, None, None, None, None, 22.58, None, 28.25, 129.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, None,44
None, 0.067, 97.8, None, None, None, None, 21.55, None, 21.82, 139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, None,44
None, -0.026, 97.8, None, None, None, None, 20.41, None, 21.27, 137.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, None,44
None, -0.193, 97.8, None, None, None, None, 24.05, None, 18.02, 149.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, None,44
None, -0.258, 97.8, None, None, None, None, 23.36, None, 21.0, 151.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, None,44
None, -0.257, 97.9, None, None, None, None, 19.66, None, 21.61, 166.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, None,44
None, -0.337, 97.9, None, None, None, None, 24.91, None, 20.65, 153.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, None,44
None, -0.522, 97.8, None, None, None, None, 26.84, None, 22.34, 154.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, None,44
None, -0.779, 97.8, None, None, None, None, 34.91, None, 20.53, 159.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, None,44
None, -0.66, 97.8, None, None, None, None, 26.53, None, 20.01, 167.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, None,44
None, -0.52, 97.8, None, None, None, None, 23.21, None, 20.65, 172.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, None,44
None, -0.507, 97.8, None, None, None, None, 23.06, None, 17.6, 163.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, None,44
None, -0.455, 97.8, None, None, None, None, 20.99, None, 16.26, 156.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, None,44
None, -0.306, 97.8, None, None, None, None, 27.08, None, 19.07, 169.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, None,44
None, -0.241, 97.8, None, None, None, None, 24.92, None, 21.57, 162.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, None,44
None, -0.18, 97.9, None, None, None, None, 23.05, None, 18.41, 136.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, None,44
None, -0.192, 97.9, None, None, None, None, 29.7, None, 22.76, 154.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, None,44
None, -0.312, 97.9, None, None, None, None, 23.99, None, 24.91, 156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, None,44
None, -0.328, 97.9, None, None, None, None, 22.85, None, 24.38, 129.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, None,44
None, -0.387, 97.9, None, None, None, None, 27.7, None, 21.44, 145.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 16:00:00, None, None,44
None, -0.238, 97.9, None, None, None, None, 28.76, None, 20.18, 166.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 17:00:00, None, None,44
None, -0.18, 97.9, None, None, None, None, 28.6, None, 22.15, 154.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 18:00:00, None, None,44
None, -0.174, 97.9, None, None, None, None, 26.63, None, 26.25, 159.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 19:00:00, None, None,44
None, -0.102, 97.9, None, None, None, None, 27.09, None, 34.22, 143.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 20:00:00, None, None,44
None, 0.468, 98.0, None, None, None, None, 30.45, None, 36.88, 146.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 21:00:00, None, None,44
None, 0.379, 98.0, None, None, None, None, 26.67, None, 37.63, 156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 22:00:00, None, None,44
None, 0.57, 98.0, None, None, None, None, 30.0, None, 44.16, 141.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 23:00:00, None, None,44
None, 0.15, 98.0, None, None, None, None, 30.22, None, 40.7, 109.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 00:00:00, None, None,44
None, 0.096, 97.9, None, None, None, None, 39.18, None, 35.87, 19.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 01:00:00, None, None,44
None, -1.049, 97.9, None, None, None, None, 26.41, None, 19.46, 4.718, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 02:00:00, None, None,44
None, -0.645, 97.8, None, None, None, None, 16.14, None, 23.53, 17.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 03:00:00, None, None,44
None, -0.168, 97.8, None, None, None, None, 22.06, None, 22.01, 37.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 04:00:00, None, None,44
None, 0.79, 98.0, None, None, None, None, 25.97, None, 26.38, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 05:00:00, None, None,44
None, 0.622, 98.0, None, None, None, None, 30.88, None, 27.37, 150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 06:00:00, None, None,44
None, 0.28, 97.9, None, None, None, None, 25.61, None, 23.98, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 07:00:00, None, None,44
None, -0.074, 97.8, None, None, None, None, 25.52, None, 21.12, 258.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 08:00:00, None, None,44
None, -0.243, 97.8, None, None, None, None, 21.97, None, 21.0, 262.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 09:00:00, None, None,44
None, -0.449, 97.8, None, None, None, None, 25.92, None, 21.17, 252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 10:00:00, None, None,44
None, -0.618, 97.8, None, None, None, None, 25.16, None, 17.73, 255.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 11:00:00, None, None,44
None, -0.744, 97.8, None, None, None, None, 26.55, None, 15.65, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 12:00:00, None, None,44
None, -0.855, 97.7, None, None, None, None, 25.36, None, 19.24, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 13:00:00, None, None,44
None, -0.943, 97.6, None, None, None, None, 26.86, None, 16.0, 276.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None, None,44
None, -1.01, 97.5, None, None, None, None, 20.69, None, 19.13, 261.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 15:00:00, None, None,44
