wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
14.9,2018-05-22 03:00:00, None,103.0, None,0.0, None, None, None,0.0,21
14.7,2018-05-22 04:00:00, None,109.0, None,0.0, None, None, None,0.0,21
11.6,2018-05-22 05:00:00, None,120.0, None,0.0, None, None, None,0.0,21
9.4,2018-05-22 06:00:00, None,107.0, None,0.0, None, None, None,0.0,21
8.1,2018-05-22 07:00:00, None,103.0, None,0.0, None, None, None,0.0,21
7.7,2018-05-22 08:00:00, None,121.0, None,0.0, None, None, None,0.0,21
8.6,2018-05-22 09:00:00, None,108.0, None,0.0, None, None, None,0.0,21
5.5,2018-05-22 10:00:00, None,127.0, None,0.0, None, None, None,0.0,21
8.7,2018-05-22 11:00:00, None,78.0, None,0.0, None, None, None,0.0,21
9.7,2018-05-22 12:00:00, None,112.0, None,0.0, None, None, None,0.0,21
13.9,2018-05-22 13:00:00, None,90.0, None,0.0, None, None, None,0.0,21
16.1,2018-05-22 14:00:00, None,68.0, None,0.0, None, None, None,0.0,21
18.4,2018-05-22 15:00:00, None,68.0, None,0.0, None, None, None,0.0,21
17.1,2018-05-22 16:00:00, None,66.0, None,0.0, None, None, None,0.0,21
13.7,2018-05-22 17:00:00, None,65.0, None,0.0, None, None, None,0.0,21
13.5,2018-05-22 18:00:00, None,64.0, None,0.0, None, None, None,0.0,21
15.5,2018-05-22 19:00:00, None,57.0, None,0.0, None, None, None,0.0,21
13.5,2018-05-22 20:00:00, None,66.0, None,0.0, None, None, None,0.0,21
13.2,2018-05-22 21:00:00, None,92.0, None,0.0, None, None, None,0.0,21
19.5,2018-05-22 22:00:00, None,94.0, None,0.0, None, None, None,0.0,21
21.0,2018-05-22 23:00:00, None,93.0, None,0.0, None, None, None,0.0,21
17.9,2018-05-23 00:00:00, None,94.0, None,0.0, None, None, None,0.0,21
19.5,2018-05-23 01:00:00, None,96.0, None,0.0, None, None, None,0.0,21
19.0,2018-05-23 02:00:00, None,88.0, None,0.0, None, None, None,0.0,21
17.9,2018-05-23 03:00:00, None,86.0, None,0.0, None, None, None,0.0,21
15.8,2018-05-23 04:00:00, None,89.0, None,0.0, None, None, None,0.0,21
12.7,2018-05-23 05:00:00, None,96.0, None,0.0, None, None, None,0.0,21
11.6,2018-05-23 06:00:00, None,94.0, None,0.0, None, None, None,0.0,21
9.4,2018-05-23 07:00:00, None,97.0, None,0.0, None, None, None,0.0,21
12.9,2018-05-23 08:00:00, None,95.0, None,0.0, None, None, None,0.0,21
10.5,2018-05-23 09:00:00, None,117.0, None,0.0, None, None, None,0.0,21
7.4,2018-05-23 10:00:00, None,216.0, None,0.0, None, None, None,0.0,21
5.9,2018-05-23 11:00:00, None,100.0, None,0.0, None, None, None,0.0,21
12.0,2018-05-23 12:00:00, None,136.0, None,0.0, None, None, None,0.0,21
11.9,2018-05-23 13:00:00, None,131.0, None,0.0, None, None, None,0.0,21
13.1,2018-05-23 14:00:00, None,55.0, None,0.0, None, None, None,0.0,21
15.4,2018-05-23 15:00:00, None,67.0, None,0.0, None, None, None,0.0,21
19.6,2018-05-23 16:00:00, None,73.0, None,0.0, None, None, None,0.0,21
17.5,2018-05-23 17:00:00, None,77.0, None,0.0, None, None, None,0.0,21
12.7,2018-05-23 18:00:00, None,76.0, None,0.0, None, None, None,0.0,21
16.5,2018-05-23 19:00:00, None,92.0, None,0.0, None, None, None,0.0,21
13.8,2018-05-23 20:00:00, None,90.0, None,0.0, None, None, None,0.0,21
11.0,2018-05-23 21:00:00, None,94.0, None,0.0, None, None, None,0.0,21
15.4,2018-05-23 22:00:00, None,109.0, None,0.0, None, None, None,0.0,21
20.8,2018-05-23 23:00:00, None,128.0, None,0.0, None, None, None,0.0,21
23.9,2018-05-24 00:00:00, None,142.0, None,0.0, None, None, None,0.0,21
20.3,2018-05-24 01:00:00, None,136.0, None,0.0, None, None, None,0.0,21
19.3,2018-05-24 02:00:00, None,159.0, None,0.0, None, None, None,0.0,21
16.3,2018-05-24 03:00:00, None,178.0, None,0.0, None, None, None,0.0,21
9.4,2018-05-24 04:00:00, None,214.0, None,0.0, None, None, None,0.0,21
7.5,2018-05-24 05:00:00, None,201.0, None,0.0, None, None, None,0.0,21
10.8,2018-05-24 06:00:00, None,161.0, None,0.0, None, None, None,0.0,21
13.6,2018-05-24 07:00:00, None,156.0, None,0.0, None, None, None,0.0,21
11.0,2018-05-24 08:00:00, None,174.0, None,0.0, None, None, None,0.0,21
11.7,2018-05-24 09:00:00, None,201.0, None,0.0, None, None, None,0.0,21
13.3,2018-05-24 10:00:00, None,195.0, None,0.0, None, None, None,0.0,21
16.1,2018-05-24 11:00:00, None,177.0, None,0.0, None, None, None,0.0,21
18.7,2018-05-24 12:00:00, None,162.0, None,0.0, None, None, None,0.0,21
21.1,2018-05-24 13:00:00, None,161.0, None,0.0, None, None, None,0.0,21
19.1,2018-05-24 14:00:00, None,190.0, None,0.0, None, None, None,0.0,21
7.8,2018-05-24 15:00:00, None,175.0, None,0.0, None, None, None,0.0,21
7.0,2018-05-24 16:00:00, None,230.0, None,0.0, None, None, None,0.0,21
26.5,2018-05-24 17:00:00, None,151.0, None,0.0, None, None, None,0.0,21
22.1,2018-05-24 18:00:00, None,170.0, None,0.0, None, None, None,0.0,21
15.5,2018-05-24 19:00:00, None,161.0, None,0.0, None, None, None,0.0,21
20.7,2018-05-24 20:00:00, None,150.0, None,0.0, None, None, None,0.0,21
22.0,2018-05-24 21:00:00, None,141.0, None,0.0, None, None, None,0.0,21
28.7,2018-05-24 22:00:00, None,139.0, None,0.0, None, None, None,0.0,21
30.9,2018-05-24 23:00:00, None,137.0, None,0.0, None, None, None,0.0,21
26.4,2018-05-25 00:00:00, None,149.0, None,0.0, None, None, None,0.0,21
20.0,2018-05-25 01:00:00, None,150.0, None,0.0, None, None, None,0.0,21
15.3,2018-05-25 02:00:00, None,137.0, None,0.0, None, None, None,0.0,21
12.3,2018-05-25 03:00:00, None,138.0, None,0.0, None, None, None,0.0,21
12.1,2018-05-25 04:00:00, None,100.0, None,0.0, None, None, None,0.0,21
15.4,2018-05-25 05:00:00, None,111.0, None,0.0, None, None, None,0.0,21
20.6,2018-05-25 06:00:00, None,121.0, None,0.0, None, None, None,0.0,21
20.3,2018-05-25 07:00:00, None,120.0, None,0.0, None, None, None,0.0,21
18.4,2018-05-25 08:00:00, None,111.0, None,0.0, None, None, None,0.0,21
22.7,2018-05-25 09:00:00, None,104.0, None,0.0, None, None, None,0.0,21
16.7,2018-05-25 10:00:00, None,106.0, None,0.0, None, None, None,0.0,21
19.6,2018-05-25 11:00:00, None,126.0, None,0.0, None, None, None,0.0,21
25.1,2018-05-25 12:00:00, None,139.0, None,0.0, None, None, None,0.0,21
26.8,2018-05-25 13:00:00, None,128.0, None,0.0, None, None, None,0.0,21
24.9,2018-05-25 14:00:00, None,162.0, None,0.0, None, None, None,0.0,21
29.3,2018-05-25 15:00:00, None,156.0, None,0.0, None, None, None,0.0,21
32.9,2018-05-25 16:00:00, None,146.0, None,0.0, None, None, None,0.0,21
28.7,2018-05-25 17:00:00, None,146.0, None,0.0, None, None, None,0.0,21
28.9,2018-05-25 18:00:00, None,154.0, None,0.0, None, None, None,0.0,21
11.2,2018-05-25 19:00:00, None,201.0, None,0.0, None, None, None,0.0,21
10.6,2018-05-25 20:00:00, None,174.0, None,0.0, None, None, None,0.0,21
15.5,2018-05-25 21:00:00, None,269.0, None,0.0, None, None, None,0.0,21
11.4,2018-05-25 22:00:00, None,277.0, None,0.0, None, None, None,0.0,21
14.6,2018-05-25 23:00:00, None,253.0, None,0.0, None, None, None,0.0,21
13.6,2018-05-26 00:00:00, None,257.0, None,0.0, None, None, None,0.0,21
12.1,2018-05-26 01:00:00, None,288.0, None,0.0, None, None, None,0.0,21
10.6,2018-05-26 02:00:00, None,290.0, None,0.0, None, None, None,0.0,21
3.7,2018-05-26 03:00:00, None,235.0, None,0.0, None, None, None,0.0,21
5.1,2018-05-26 04:00:00, None,158.0, None,0.0, None, None, None,0.0,21
5.4,2018-05-26 05:00:00, None,184.0, None,0.0, None, None, None,0.0,21
4.9,2018-05-26 06:00:00, None,230.0, None,0.0, None, None, None,0.0,21
9.3,2018-05-26 07:00:00, None,201.0, None,0.0, None, None, None,0.0,21
8.0,2018-05-26 08:00:00, None,233.0, None,0.0, None, None, None,0.0,21
10.0,2018-05-26 09:00:00, None,205.0, None,0.0, None, None, None,0.0,21
7.8,2018-05-26 10:00:00, None,210.0, None,0.0, None, None, None,0.0,21
15.6,2018-05-26 11:00:00, None,165.0, None,0.0, None, None, None,0.0,21
14.3,2018-05-26 12:00:00, None,163.0, None,0.0, None, None, None,0.0,21
17.7,2018-05-26 13:00:00, None,160.0, None,0.0, None, None, None,0.0,21
17.5,2018-05-26 14:00:00, None,164.0, None,0.0, None, None, None,0.0,21
20.5,2018-05-26 15:00:00, None,183.0, None,0.0, None, None, None,0.0,21
20.8,2018-05-26 16:00:00, None,169.0, None,0.0, None, None, None,0.0,21
21.0,2018-05-26 17:00:00, None,180.0, None,0.0, None, None, None,0.0,21
17.5,2018-05-26 18:00:00, None,167.0, None,0.0, None, None, None,0.0,21
18.1,2018-05-26 19:00:00, None,165.0, None,0.0, None, None, None,0.0,21
15.0,2018-05-26 20:00:00, None,168.0, None,0.0, None, None, None,0.0,21
15.0,2018-05-26 21:00:00, None,157.0, None,0.0, None, None, None,0.0,21
9.8,2018-05-26 22:00:00, None,177.0, None,0.0, None, None, None,0.0,21
8.0,2018-05-26 23:00:00, None,195.0, None,0.0, None, None, None,0.0,21
9.6,2018-05-27 00:00:00, None,157.0, None,0.0, None, None, None,0.0,21
8.7,2018-05-27 01:00:00, None,166.0, None,0.0, None, None, None,0.0,21
6.4,2018-05-27 02:00:00, None,192.0, None,0.0, None, None, None,0.0,21
10.1,2018-05-27 03:00:00, None,122.0, None,0.0, None, None, None,0.0,21
15.5,2018-05-27 04:00:00, None,95.0, None,0.0, None, None, None,0.0,21
16.3,2018-05-27 05:00:00, None,137.0, None,0.0, None, None, None,0.0,21
12.2,2018-05-27 06:00:00, None,133.0, None,0.0, None, None, None,0.0,21
16.0,2018-05-27 07:00:00, None,119.0, None,0.0, None, None, None,0.0,21
14.7,2018-05-27 08:00:00, None,123.0, None,0.0, None, None, None,0.0,21
15.0,2018-05-27 09:00:00, None,140.0, None,0.0, None, None, None,0.0,21
14.2,2018-05-27 10:00:00, None,127.0, None,0.0, None, None, None,0.0,21
15.1,2018-05-27 11:00:00, None,132.0, None,0.0, None, None, None,0.0,21
15.8,2018-05-27 12:00:00, None,118.0, None,0.0, None, None, None,0.0,21
23.2,2018-05-27 13:00:00, None,124.0, None,0.0, None, None, None,0.0,21
23.0,2018-05-27 14:00:00, None,130.0, None,0.0, None, None, None,0.0,21
14.4,2018-05-27 15:00:00, None,159.0, None,0.0, None, None, None,0.0,21
18.3,2018-05-27 16:00:00, None,161.0, None,0.0, None, None, None,0.0,21
24.1,2018-05-27 17:00:00, None,146.0, None,0.0, None, None, None,0.0,21
23.6,2018-05-27 18:00:00, None,143.0, None,0.0, None, None, None,0.0,21
28.7,2018-05-27 19:00:00, None,115.0, None,0.0, None, None, None,0.0,21
35.7,2018-05-27 20:00:00, None,117.0, None,0.0, None, None, None,0.0,21
34.9,2018-05-27 21:00:00, None,120.0, None,0.0, None, None, None,0.0,21
43.0,2018-05-27 22:00:00, None,126.0, None,0.0, None, None, None,0.0,21
40.9,2018-05-27 23:00:00, None,137.0, None,0.0, None, None, None,0.0,21
