AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.6,0.254,1.2, None,2017-11-19 22:30:00,142.0,100.0,47
5.6,0.508,3.1, None,2017-11-19 22:45:00,345.0,100.0,47
5.5,0.508,3.4, None,2017-11-19 23:00:00,52.0,100.0,47
5.3,0.254,3.8, None,2017-11-19 23:15:00,42.0,100.0,47
5.2,0.254,3.9, None,2017-11-19 23:30:00,26.0,100.0,47
5.2,0.254,3.8, None,2017-11-19 23:45:00,360.0,100.0,47
5.1,0.0,1.8, None,2017-11-20 00:00:00,340.0,100.0,47
5.1,0.254,3.2, None,2017-11-20 00:15:00,346.0,100.0,47
5.1,0.254,2.9, None,2017-11-20 00:30:00,302.0,100.0,47
5.1,0.254,2.7, None,2017-11-20 00:45:00,311.0,100.0,47
5.1,0.508,2.9, None,2017-11-20 01:00:00,324.0,100.0,47
5.0,0.508,2.3, None,2017-11-20 01:15:00,309.0,100.0,47
5.0,0.254,4.1, None,2017-11-20 01:30:00,295.0,100.0,47
5.0,0.762,4.2, None,2017-11-20 01:45:00,300.0,100.0,47
5.1,0.508,2.7, None,2017-11-20 02:00:00,272.0,100.0,47
5.1,0.254,2.2, None,2017-11-20 02:15:00,71.0,100.0,47
5.1,0.254,0.6, None,2017-11-20 02:30:00,3.0,100.0,47
5.1,0.508,0.0, None,2017-11-20 02:45:00,299.0,100.0,47
5.1,0.508,2.4, None,2017-11-20 03:00:00,304.0,100.0,47
5.1,0.762,5.4, None,2017-11-20 03:15:00,303.0,100.0,47
5.1,0.254,2.4, None,2017-11-20 03:30:00,112.0,100.0,47
5.1,0.508,3.9, None,2017-11-20 03:45:00,59.0,100.0,47
5.1,0.508,3.0, None,2017-11-20 04:00:00,52.0,100.0,47
5.0,0.508,3.3, None,2017-11-20 04:15:00,317.0,100.0,47
5.0,0.0,1.9, None,2017-11-20 04:30:00,13.0,100.0,47
5.1,0.508,3.2, None,2017-11-20 04:45:00,45.0,100.0,47
5.1,0.254,3.3, None,2017-11-20 05:00:00,73.0,100.0,47
5.1,0.508,2.2, None,2017-11-20 05:15:00,70.0,100.0,47
5.1,0.254,0.0, None,2017-11-20 05:30:00,129.0,100.0,47
5.1,0.0,0.0, None,2017-11-20 05:45:00,299.0,100.0,47
5.1,0.0,0.0, None,2017-11-20 06:00:00,268.0,100.0,47
5.1,0.0,0.0, None,2017-11-20 06:15:00,190.0,100.0,47
5.1,0.0,0.0, None,2017-11-20 06:30:00,264.0,100.0,47
5.1,0.0,0.0, None,2017-11-20 06:45:00,107.0,100.0,47
4.9,0.0,0.0, None,2017-11-20 07:00:00,225.0,100.0,47
4.9,0.0,0.0, None,2017-11-20 07:15:00,239.0,100.0,47
4.9,0.0,0.0, None,2017-11-20 07:30:00,101.0,100.0,47
4.6,0.0,0.0, None,2017-11-20 07:45:00,286.0,100.0,47
4.5,0.0,0.0, None,2017-11-20 08:00:00,305.0,100.0,47
4.4,0.0,0.0, None,2017-11-20 08:15:00,234.0,100.0,47
4.5,0.0,0.0, None,2017-11-20 08:30:00,286.0,100.0,47
4.7,0.0,0.6, None,2017-11-20 08:45:00,155.0,100.0,47
4.9,0.0,2.2, None,2017-11-20 09:00:00,2.0,100.0,47
5.1,0.0,3.6, None,2017-11-20 09:15:00,78.0,100.0,47
5.3,0.0,3.1, None,2017-11-20 09:30:00,15.0,100.0,47
5.3,0.0,3.1, None,2017-11-20 09:45:00,90.0,100.0,47
5.5,0.0,3.9, None,2017-11-20 10:00:00,68.0,100.0,47
5.9,0.0,1.3, None,2017-11-20 10:15:00,313.0,100.0,47
5.9,0.0,5.2, None,2017-11-20 10:30:00,285.0,100.0,47
6.5,0.0,5.4, None,2017-11-20 10:45:00,251.0,98.0,47
6.8,0.0,6.1, None,2017-11-20 11:00:00,310.0,95.0,47
7.5,0.0,4.3, None,2017-11-20 11:15:00,313.0,90.0,47
7.8,0.0,3.5, None,2017-11-20 11:30:00,193.0,87.0,47
7.9,0.0,6.8, None,2017-11-20 11:45:00,236.0,80.0,47
8.7,0.0,4.9, None,2017-11-20 12:00:00,181.0,79.0,47
8.8,0.0,6.1, None,2017-11-20 12:15:00,282.0,64.0,47
7.7,0.0,10.7, None,2017-11-20 12:30:00,257.0,76.0,47
7.7,0.0,8.5, None,2017-11-20 12:45:00,251.0,55.0,47
7.9,0.0,7.6, None,2017-11-20 13:00:00,248.0,54.0,47
8.5,0.0,5.7, None,2017-11-20 13:15:00,227.0,70.0,47
8.3,0.0,6.5, None,2017-11-20 13:30:00,255.0,66.0,47
8.7,0.0,6.4, None,2017-11-20 13:45:00,228.0,57.0,47
8.3,0.0,8.4, None,2017-11-20 14:00:00,218.0,75.0,47
7.5,0.0,9.2, None,2017-11-20 14:15:00,263.0,68.0,47
7.0,0.0,9.1, None,2017-11-20 14:30:00,263.0,70.0,47
7.2,0.0,9.7, None,2017-11-20 14:45:00,240.0,70.0,47
6.6,0.0,12.9, None,2017-11-20 15:00:00,212.0,67.0,47
6.2,0.0,7.6, None,2017-11-20 15:15:00,243.0,73.0,47
6.1,0.0,11.5, None,2017-11-20 15:30:00,218.0,64.0,47
5.1,0.0,8.3, None,2017-11-20 15:45:00,256.0,83.0,47
3.9,0.0,7.3, None,2017-11-20 16:00:00,259.0,86.0,47
3.6,0.0,5.4, None,2017-11-20 16:15:00,256.0,92.0,47
2.9,0.0,8.3, None,2017-11-20 16:30:00,292.0,93.0,47
3.0,0.0,5.5, None,2017-11-20 16:45:00,290.0,91.0,47
3.2,0.0,4.4, None,2017-11-20 17:00:00,128.0,91.0,47
2.3,0.0,6.2, None,2017-11-20 17:15:00,271.0,95.0,47
3.4,0.0,6.3, None,2017-11-20 17:30:00,133.0,85.0,47
2.3,0.0,6.1, None,2017-11-20 17:45:00,256.0,94.0,47
2.0,0.0,3.8, None,2017-11-20 18:00:00,222.0,96.0,47
2.9,0.0,6.9, None,2017-11-20 18:15:00,192.0,90.0,47
2.4,0.0,6.3, None,2017-11-20 18:30:00,228.0,94.0,47
1.6,0.0,5.8, None,2017-11-20 18:45:00,263.0,98.0,47
1.2,0.0,8.0, None,2017-11-20 19:00:00,254.0,98.0,47
1.2,0.0,6.5, None,2017-11-20 19:15:00,267.0,98.0,47
1.1,0.0,6.2, None,2017-11-20 19:30:00,236.0,99.0,47
0.9,0.0,7.5, None,2017-11-20 19:45:00,256.0,99.0,47
0.8,0.0,9.2, None,2017-11-20 20:00:00,274.0,99.0,47
0.6,0.0,7.7, None,2017-11-20 20:15:00,262.0,99.0,47
0.6,0.0,3.1, None,2017-11-20 20:30:00,272.0,99.0,47
0.6,0.0,2.2, None,2017-11-20 20:45:00,290.0,99.0,47
0.8,0.0,3.8, None,2017-11-20 21:00:00,258.0,99.0,47
0.7,0.0,3.7, None,2017-11-20 21:15:00,142.0,99.0,47
0.4,0.0,4.2, None,2017-11-20 21:30:00,303.0,99.0,47
0.2,0.0,6.2, None,2017-11-20 21:45:00,271.0,99.0,47
0.4,0.0,3.0, None,2017-11-20 22:00:00,221.0,100.0,47
0.0,0.0,3.8, None,2017-11-20 22:15:00,255.0,100.0,47
-0.1,0.0,2.3, None,2017-11-20 22:30:00,237.0,100.0,47
0.1,0.0,7.0, None,2017-11-20 22:45:00,273.0,100.0,47
-0.3,0.0,3.3, None,2017-11-20 23:00:00,240.0,100.0,47
-0.2,0.0,3.7, None,2017-11-20 23:15:00,277.0,100.0,47
-0.2,0.0,4.8, None,2017-11-20 23:30:00,276.0,100.0,47
-0.2,0.0,5.3, None,2017-11-20 23:45:00,273.0,100.0,47
0.2,0.0,6.9, None,2017-11-21 00:00:00,285.0,100.0,47
0.2,0.0,7.3, None,2017-11-21 00:15:00,280.0,100.0,47
0.2,0.0,6.4, None,2017-11-21 00:30:00,277.0,100.0,47
0.2,0.0,6.3, None,2017-11-21 00:45:00,292.0,100.0,47
0.6,0.0,5.1, None,2017-11-21 01:00:00,253.0,100.0,47
0.6,0.0,6.0, None,2017-11-21 01:15:00,276.0,100.0,47
0.9,0.0,7.5, None,2017-11-21 01:30:00,290.0,100.0,47
0.6,0.0,6.3, None,2017-11-21 01:45:00,289.0,100.0,47
0.9,0.0,3.8, None,2017-11-21 02:00:00,285.0,100.0,47
1.1,0.0,5.4, None,2017-11-21 02:15:00,286.0,100.0,47
1.5,0.0,6.2, None,2017-11-21 02:30:00,289.0,100.0,47
1.7,0.0,7.4, None,2017-11-21 02:45:00,299.0,100.0,47
1.9,0.0,5.4, None,2017-11-21 03:00:00,309.0,100.0,47
2.4,0.254,4.9, None,2017-11-21 03:15:00,315.0,100.0,47
3.0,0.0,4.7, None,2017-11-21 03:30:00,335.0,100.0,47
3.0,0.0,4.9, None,2017-11-21 03:45:00,349.0,99.0,47
2.7,0.0,6.3, None,2017-11-21 04:00:00,301.0,99.0,47
3.1,0.0,5.2, None,2017-11-21 04:15:00,315.0,98.0,47
3.4,0.0,5.3, None,2017-11-21 04:30:00,324.0,96.0,47
3.6,0.0,6.4, None,2017-11-21 04:45:00,315.0,96.0,47
3.3,0.0,5.2, None,2017-11-21 05:00:00,289.0,97.0,47
3.7,0.0,8.4, None,2017-11-21 05:15:00,319.0,96.0,47
3.9,0.254,8.8, None,2017-11-21 05:30:00,326.0,95.0,47
3.9,0.254,5.1, None,2017-11-21 05:45:00,335.0,96.0,47
4.0,0.508,6.3, None,2017-11-21 06:00:00,343.0,96.0,47
4.1,0.508,8.6, None,2017-11-21 06:15:00,323.0,97.0,47
4.1,0.762,6.8, None,2017-11-21 06:30:00,344.0,97.0,47
4.2,0.762,6.5, None,2017-11-21 06:45:00,355.0,96.0,47
4.1,1.016,5.5, None,2017-11-21 07:00:00,346.0,97.0,47
4.0,0.762,5.5, None,2017-11-21 07:15:00,4.0,97.0,47
4.0,0.762,6.9, None,2017-11-21 07:30:00,5.0,97.0,47
4.0,1.016,6.8, None,2017-11-21 07:45:00,359.0,97.0,47
4.0,1.016,7.7, None,2017-11-21 08:00:00,358.0,96.0,47
4.0,1.016,4.9, None,2017-11-21 08:15:00,1.0,96.0,47
4.1,1.27,6.7, None,2017-11-21 08:30:00,358.0,95.0,47
4.0,1.27,5.6, None,2017-11-21 08:45:00,11.0,97.0,47
3.9,1.016,5.5, None,2017-11-21 09:00:00,9.0,97.0,47
4.0,1.016,5.2, None,2017-11-21 09:15:00,358.0,97.0,47
3.9,1.524,5.8, None,2017-11-21 09:30:00,354.0,97.0,47
3.9,1.524,3.2, None,2017-11-21 09:45:00,336.0,98.0,47
3.9,1.778,4.4, None,2017-11-21 10:00:00,328.0,98.0,47
3.9,1.524,3.8, None,2017-11-21 10:15:00,350.0,98.0,47
3.9,1.524,5.5, None,2017-11-21 10:30:00,353.0,97.0,47
3.9,1.27,4.5, None,2017-11-21 10:45:00,329.0,98.0,47
4.0,1.27,6.5, None,2017-11-21 11:00:00,320.0,97.0,47
4.0,1.778,5.5, None,2017-11-21 11:15:00,309.0,98.0,47
4.1,1.778,5.4, None,2017-11-21 11:30:00,331.0,99.0,47
4.1,1.524,3.1, None,2017-11-21 11:45:00,289.0,98.0,47
4.1,1.27,4.9, None,2017-11-21 12:00:00,297.0,99.0,47
4.1,1.27,5.1, None,2017-11-21 12:15:00,351.0,99.0,47
4.1,1.27,6.8, None,2017-11-21 12:30:00,351.0,98.0,47
4.1,1.27,3.9, None,2017-11-21 12:45:00,8.0,98.0,47
4.0,1.524,3.1, None,2017-11-21 13:00:00,1.0,98.0,47
4.1,1.778,3.0, None,2017-11-21 13:15:00,304.0,99.0,47
4.0,2.032,4.4, None,2017-11-21 13:30:00,283.0,99.0,47
4.0,1.524,3.9, None,2017-11-21 13:45:00,314.0,99.0,47
4.1,1.27,2.9, None,2017-11-21 14:00:00,36.0,99.0,47
4.1,2.032,1.4, None,2017-11-21 14:15:00,76.0,100.0,47
4.1,1.778,2.2, None,2017-11-21 14:30:00,298.0,100.0,47
4.2,1.27,0.3, None,2017-11-21 14:45:00,304.0,100.0,47
4.2,1.524,1.1, None,2017-11-21 15:00:00,119.0,100.0,47
4.2,1.016,2.4, None,2017-11-21 15:15:00,60.0,100.0,47
4.2,0.508,0.0, None,2017-11-21 15:30:00,102.0,100.0,47
4.3,1.524,0.0, None,2017-11-21 15:45:00,133.0,100.0,47
4.3,0.508,2.7, None,2017-11-21 16:00:00,276.0,100.0,47
4.4,0.254,3.2, None,2017-11-21 16:15:00,220.0,100.0,47
4.4,0.254,6.4, None,2017-11-21 16:30:00,264.0,100.0,47
4.6,2.794,4.0, None,2017-11-21 16:45:00,302.0,100.0,47
4.5,0.254,4.0, None,2017-11-21 17:00:00,70.0,100.0,47
4.5,0.254,3.9, None,2017-11-21 17:15:00,60.0,100.0,47
4.7,0.0,4.2, None,2017-11-21 17:30:00,306.0,100.0,47
4.9,0.0,5.1, None,2017-11-21 17:45:00,212.0,100.0,47
5.1,0.0,7.3, None,2017-11-21 18:00:00,93.0,100.0,47
5.4,0.0,5.1, None,2017-11-21 18:15:00,83.0,100.0,47
5.4,0.0,4.4, None,2017-11-21 18:30:00,76.0,100.0,47
5.9,0.0,4.8, None,2017-11-21 18:45:00,55.0,100.0,47
6.3,0.254,4.6, None,2017-11-21 19:00:00,112.0,100.0,47
7.0,0.0,4.6, None,2017-11-21 19:15:00,306.0,100.0,47
7.5,0.0,3.4, None,2017-11-21 19:30:00,332.0,100.0,47
7.8,0.0,5.3, None,2017-11-21 19:45:00,261.0,100.0,47
10.8,0.0,5.9, None,2017-11-21 20:00:00,163.0,100.0,47
12.4,0.0,8.5, None,2017-11-21 20:15:00,174.0,100.0,47
13.0,0.254,8.3, None,2017-11-21 20:30:00,214.0,99.0,47
13.5,0.0,10.2, None,2017-11-21 20:45:00,217.0,96.0,47
13.9,0.0,9.6, None,2017-11-21 21:00:00,204.0,94.0,47
14.2,0.0,13.5, None,2017-11-21 21:15:00,176.0,90.0,47
14.2,0.0,9.2, None,2017-11-21 21:30:00,210.0,91.0,47
13.7,0.254,8.0, None,2017-11-21 21:45:00,259.0,95.0,47
13.3,0.0,4.2, None,2017-11-21 22:00:00,292.0,98.0,47
12.9,0.254,3.6, None,2017-11-21 22:15:00,306.0,99.0,47
12.8,0.0,4.7, None,2017-11-21 22:30:00,293.0,99.0,47
12.8,0.254,5.4, None,2017-11-21 22:45:00,304.0,100.0,47
13.0,0.0,5.7, None,2017-11-21 23:00:00,12.0,99.0,47
12.9,0.254,6.4, None,2017-11-21 23:15:00,300.0,98.0,47
12.9,0.0,6.3, None,2017-11-21 23:30:00,309.0,99.0,47
12.9,0.254,7.3, None,2017-11-21 23:45:00,228.0,98.0,47
12.9,0.254,5.6, None,2017-11-22 00:00:00,301.0,98.0,47
12.8,0.254,4.4, None,2017-11-22 00:15:00,346.0,99.0,47
12.7,0.254,3.9, None,2017-11-22 00:30:00,353.0,99.0,47
12.8,0.254,5.0, None,2017-11-22 00:45:00,320.0,99.0,47
12.8,0.762,4.7, None,2017-11-22 01:00:00,27.0,99.0,47
12.6,0.0,4.1, None,2017-11-22 01:15:00,3.0,100.0,47
12.6,0.508,4.0, None,2017-11-22 01:30:00,223.0,100.0,47
12.7,0.762,4.0, None,2017-11-22 01:45:00,132.0,99.0,47
12.6,0.508,4.0, None,2017-11-22 02:00:00,198.0,99.0,47
12.6,0.0,3.4, None,2017-11-22 02:15:00,228.0,99.0,47
12.5,0.508,2.5, None,2017-11-22 02:30:00,3.0,100.0,47
12.4,0.508,1.6, None,2017-11-22 02:45:00,82.0,100.0,47
12.3,0.254,3.5, None,2017-11-22 03:00:00,99.0,100.0,47
12.2,0.762,3.3, None,2017-11-22 03:15:00,62.0,100.0,47
12.1,1.016,3.9, None,2017-11-22 03:30:00,91.0,100.0,47
12.1,0.254,2.9, None,2017-11-22 03:45:00,79.0,100.0,47
12.2,0.0,2.4, None,2017-11-22 04:00:00,74.0,100.0,47
12.2,0.0,2.9, None,2017-11-22 04:15:00,107.0,100.0,47
12.1,0.0,2.4, None,2017-11-22 04:30:00,91.0,100.0,47
12.0,0.254,1.4, None,2017-11-22 04:45:00,40.0,100.0,47
11.9,0.0,1.8, None,2017-11-22 05:00:00,122.0,100.0,47
12.0,0.0,0.5, None,2017-11-22 05:15:00,9.0,100.0,47
12.0,0.0,2.6, None,2017-11-22 05:30:00,142.0,100.0,47
11.9,0.0,0.0, None,2017-11-22 05:45:00,107.0,100.0,47
12.0,0.0,4.7, None,2017-11-22 06:00:00,182.0,100.0,47
12.0,0.0,2.6, None,2017-11-22 06:15:00,109.0,100.0,47
12.1,0.0,3.2, None,2017-11-22 06:30:00,48.0,100.0,47
12.1,0.0,3.6, None,2017-11-22 06:45:00,106.0,100.0,47
12.2,0.254,2.5, None,2017-11-22 07:00:00,186.0,100.0,47
12.3,0.0,3.5, None,2017-11-22 07:15:00,198.0,100.0,47
12.4,0.0,3.2, None,2017-11-22 07:30:00,239.0,100.0,47
12.5,0.0,4.0, None,2017-11-22 07:45:00,255.0,100.0,47
12.5,0.0,4.7, None,2017-11-22 08:00:00,222.0,99.0,47
12.3,0.0,2.2, None,2017-11-22 08:15:00,102.0,100.0,47
11.7,0.0,2.3, None,2017-11-22 08:30:00,109.0,100.0,47
11.9,0.0,1.4, None,2017-11-22 08:45:00,290.0,100.0,47
12.3,0.0,2.4, None,2017-11-22 09:00:00,85.0,100.0,47
12.4,0.254,2.5, None,2017-11-22 09:15:00,331.0,100.0,47
12.5,0.0,2.3, None,2017-11-22 09:30:00,74.0,100.0,47
12.7,0.0,0.9, None,2017-11-22 09:45:00,277.0,100.0,47
12.9,0.0,1.2, None,2017-11-22 10:00:00,135.0,100.0,47
12.7,0.0,3.3, None,2017-11-22 10:15:00,61.0,100.0,47
13.2,0.0,3.2, None,2017-11-22 10:30:00,26.0,100.0,47
13.6,0.0,1.8, None,2017-11-22 10:45:00,8.0,99.0,47
14.0,0.0,1.1, None,2017-11-22 11:00:00,204.0,98.0,47
14.2,0.0,3.6, None,2017-11-22 11:15:00,125.0,96.0,47
14.4,0.0,1.7, None,2017-11-22 11:30:00,126.0,96.0,47
14.7,0.0,1.6, None,2017-11-22 11:45:00,160.0,94.0,47
15.1,0.0,2.1, None,2017-11-22 12:00:00,196.0,94.0,47
15.0,0.0,3.1, None,2017-11-22 12:15:00,188.0,96.0,47
14.9,0.254,5.1, None,2017-11-22 12:30:00,107.0,96.0,47
14.7,0.0,3.6, None,2017-11-22 12:45:00,94.0,98.0,47
14.8,0.254,4.2, None,2017-11-22 13:00:00,53.0,96.0,47
15.1,0.0,9.1, None,2017-11-22 13:15:00,223.0,93.0,47
15.7,0.254,8.1, None,2017-11-22 13:30:00,197.0,88.0,47
15.1,0.0,5.4, None,2017-11-22 13:45:00,226.0,91.0,47
15.2,0.0,9.4, None,2017-11-22 14:00:00,102.0,91.0,47
15.4,0.0,10.1, None,2017-11-22 14:15:00,183.0,85.0,47
15.0,0.0,11.0, None,2017-11-22 14:30:00,340.0,86.0,47
15.4,0.0,9.7, None,2017-11-22 14:45:00,246.0,85.0,47
15.4,0.0,10.4, None,2017-11-22 15:00:00,213.0,86.0,47
15.3,0.0,12.3, None,2017-11-22 15:15:00,205.0,88.0,47
15.0,0.254,11.3, None,2017-11-22 15:30:00,261.0,90.0,47
15.0,0.0,10.7, None,2017-11-22 15:45:00,221.0,87.0,47
15.0,0.0,9.5, None,2017-11-22 16:00:00,276.0,86.0,47
15.1,0.0,7.8, None,2017-11-22 16:15:00,250.0,87.0,47
15.4,0.0,10.5, None,2017-11-22 16:30:00,232.0,84.0,47
15.5,0.0,10.0, None,2017-11-22 16:45:00,241.0,84.0,47
15.3,0.0,9.1, None,2017-11-22 17:00:00,158.0,84.0,47
15.5,0.0,11.8, None,2017-11-22 17:15:00,246.0,84.0,47
14.6,1.778,13.2, None,2017-11-22 17:30:00,235.0,91.0,47
14.4,1.778,9.0, None,2017-11-22 17:45:00,249.0,91.0,47
14.4,5.334,9.2, None,2017-11-22 18:00:00,201.0,91.0,47
14.0,1.778,6.6, None,2017-11-22 18:15:00,44.0,94.0,47
13.9,1.27,8.7, None,2017-11-22 18:30:00,20.0,96.0,47
13.6,1.016,8.2, None,2017-11-22 18:45:00,342.0,98.0,47
13.7,1.016,7.9, None,2017-11-22 19:00:00,334.0,96.0,47
13.7,1.524,11.4, None,2017-11-22 19:15:00,252.0,96.0,47
13.7,0.254,7.9, None,2017-11-22 19:30:00,264.0,93.0,47
13.4,0.254,7.9, None,2017-11-22 19:45:00,301.0,95.0,47
13.7,0.0,13.4, None,2017-11-22 20:00:00,227.0,90.0,47
13.4,0.508,13.5, None,2017-11-22 20:15:00,238.0,94.0,47
13.7,0.254,14.8, None,2017-11-22 20:30:00,224.0,92.0,47
13.6,0.0,17.8, None,2017-11-22 20:45:00,216.0,89.0,47
13.5,0.0,14.4, None,2017-11-22 21:00:00,230.0,91.0,47
13.2,0.0,14.5, None,2017-11-22 21:15:00,252.0,92.0,47
13.1,0.254,12.2, None,2017-11-22 21:30:00,256.0,92.0,47
