AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
5.4, 4.0, 1.016, 10.9, 0.0,2017-11-19 11:00:00, 35.0, None,100.0,47
5.7, None, 1.271, 12.2, None,2017-11-19 11:15:00, 269.0, None,100.0,47
5.8, None, 1.27, 13.5, None,2017-11-19 11:30:00, 249.0, None,100.0,47
5.9, None, 1.271, 15.7, None,2017-11-19 11:45:00, 247.0, None,100.0,47
5.9, 7.0, 1.523, 14.7, 0.0,2017-11-19 12:00:00, 255.0, None,100.0,47
5.9, None, 1.271, 14.3, None,2017-11-19 12:15:00, 211.0, None,100.0,47
5.9, None, 2.031, 15.1, None,2017-11-19 12:30:00, 226.0, None,100.0,47
5.9, None, 1.524, 13.3, None,2017-11-19 12:45:00, 338.0, None,100.0,47
5.8, 6.0, 1.27, 15.7, 0.0,2017-11-19 13:00:00, 44.0, None,100.0,47
5.6, None, 1.778, 11.1, None,2017-11-19 13:15:00, 288.0, None,100.0,47
5.5, None, 1.778, 11.8, None,2017-11-19 13:30:00, 254.0, None,100.0,47
5.6, None, 0.762, 11.6, None,2017-11-19 13:45:00, 290.0, None,100.0,47
5.5, 7.0, 1.271, 9.8, 0.0,2017-11-19 14:00:00, 79.0, None,100.0,47
5.3, None, 1.777, 8.6, None,2017-11-19 14:15:00, 212.0, None,100.0,47
5.2, None, 1.271, 8.6, None,2017-11-19 14:30:00, 286.0, None,100.0,47
5.2, None, 2.286, 12.1, None,2017-11-19 14:45:00, 272.0, None,100.0,47
5.4, 7.0, 2.031, 13.8, 0.0,2017-11-19 15:00:00, 261.0, None,100.0,47
5.4, None, 1.271, 12.2, None,2017-11-19 15:15:00, 325.0, None,100.0,47
5.3, None, 1.27, 11.2, None,2017-11-19 15:30:00, 258.0, None,100.0,47
5.0, None, 1.017, 10.9, None,2017-11-19 15:45:00, 261.0, None,100.0,47
5.1, 6.0, 0.762, 13.8, 0.0,2017-11-19 16:00:00, 280.0, None,100.0,47
5.0, None, 1.016, 11.0, None,2017-11-19 16:15:00, 297.0, None,100.0,47
4.9, None, 1.017, 13.4, None,2017-11-19 16:30:00, 270.0, None,100.0,47
4.9, None, 1.016, 10.3, None,2017-11-19 16:45:00, 344.0, None,100.0,47
4.8, 3.0, 0.508, 12.1, 0.0,2017-11-19 17:00:00, 60.0, None,100.0,47
4.7, None, 0.763, 10.2, None,2017-11-19 17:15:00, 29.0, None,100.0,47
4.7, None, 1.016, 11.6, None,2017-11-19 17:30:00, 8.0, None,100.0,47
4.7, None, 0.762, 11.3, None,2017-11-19 17:45:00, 30.0, None,100.0,47
4.7, 4.0, 0.763, 8.5, 0.0,2017-11-19 18:00:00, 320.0, None,100.0,47
4.7, None, 0.508, 7.9, None,2017-11-19 18:15:00, 326.0, None,100.0,47
4.9, None, 0.762, 9.4, None,2017-11-19 18:30:00, 252.0, None,100.0,47
5.0, None, 0.762, 9.6, None,2017-11-19 18:45:00, 199.0, None,100.0,47
5.2, 4.0, 0.509, 9.1, 0.0,2017-11-19 19:00:00, 245.0, None,100.0,47
5.3, None, 0.762, 9.4, None,2017-11-19 19:15:00, 251.0, None,100.0,47
5.4, None, 1.016, 7.3, None,2017-11-19 19:30:00, 277.0, None,100.0,47
5.3, None, 0.508, 5.4, None,2017-11-19 19:45:00, 145.0, None,100.0,47
5.3, 2.0, 0.509, 7.6, 0.0,2017-11-19 20:00:00, 250.0, None,100.0,47
5.5, None, 0.254, 6.0, None,2017-11-19 20:15:00, 205.0, None,100.0,47
5.5, None, 1.27, 7.5, None,2017-11-19 20:30:00, 246.0, None,100.0,47
5.3, None, 1.017, 4.3, None,2017-11-19 20:45:00, 23.0, None,100.0,47
5.1, 4.0, 0.762, 0.6, 0.0,2017-11-19 21:00:00, 98.0, None,100.0,47
4.7, None, 0.762, 4.7, None,2017-11-19 21:15:00, 115.0, None,100.0,47
4.4, None, 0.762, 7.2, None,2017-11-19 21:30:00, 139.0, None,100.0,47
4.1, None, 0.509, 8.1, None,2017-11-19 21:45:00, 134.0, None,100.0,47
4.0, 2.0, 0.762, 8.0, 0.0,2017-11-19 22:00:00, 137.0, None,100.0,47
3.8, None, 0.508, 7.3, None,2017-11-19 22:15:00, 121.0, None,100.0,47
3.6, None, 0.254, 10.1, None,2017-11-19 22:30:00, 117.0, None,100.0,47
3.5, None, 0.508, 8.4, None,2017-11-19 22:45:00, 121.0, None,100.0,47
3.5, 2.0, 0.509, 10.2, 0.0,2017-11-19 23:00:00, 114.0, None,100.0,47
3.3, None, 0.0, 9.3, None,2017-11-19 23:15:00, 100.0, None,100.0,47
3.1, None, 0.254, 11.8, None,2017-11-19 23:30:00, 95.0, None,100.0,47
2.9, None, 0.0, 10.1, None,2017-11-19 23:45:00, 103.0, None,100.0,47
2.9, 2.0, 0.254, 7.8, 0.0,2017-11-20 00:00:00, 96.0, None,100.0,47
2.9, None, 0.0, 8.3, None,2017-11-20 00:15:00, 91.0, None,100.0,47
2.8, None, 0.254, 6.7, None,2017-11-20 00:30:00, 94.0, None,100.0,47
2.8, None, 0.0, 5.6, None,2017-11-20 00:45:00, 85.0, None,100.0,47
2.8, 0.0, 0.0, 5.9, 0.0,2017-11-20 01:00:00, 84.0, None,100.0,47
2.8, None, 0.254, 3.6, None,2017-11-20 01:15:00, 63.0, None,100.0,47
2.8, None, 0.254, 0.6, None,2017-11-20 01:30:00, 27.0, None,100.0,47
2.9, None, 0.508, 0.0, None,2017-11-20 01:45:00, 71.0, None,100.0,47
3.7, 1.0, 0.508, 4.4, 0.0,2017-11-20 02:00:00, 122.0, None,100.0,47
3.8, None, 0.509, 5.9, None,2017-11-20 02:15:00, 99.0, None,100.0,47
3.1, None, 0.254, 5.6, None,2017-11-20 02:30:00, 98.0, None,100.0,47
3.0, None, 0.508, 5.2, None,2017-11-20 02:45:00, 98.0, None,100.0,47
3.0, 3.0, 0.508, 0.0, 0.0,2017-11-20 03:00:00, 204.0, None,100.0,47
3.1, None, 0.508, 0.3, None,2017-11-20 03:15:00, 258.0, None,100.0,47
3.2, None, 0.254, 0.0, None,2017-11-20 03:30:00, 119.0, None,100.0,47
3.2, None, 0.509, 0.0, None,2017-11-20 03:45:00, 222.0, None,100.0,47
3.2, 1.0, 0.254, 4.1, 0.0,2017-11-20 04:00:00, 108.0, None,100.0,47
3.1, None, 0.254, 2.5, None,2017-11-20 04:15:00, 82.0, None,100.0,47
3.1, None, 0.254, 1.3, None,2017-11-20 04:30:00, 287.0, None,100.0,47
3.1, None, 0.0, 0.4, None,2017-11-20 04:45:00, 252.0, None,100.0,47
3.1, 1.0, 0.254, 0.0, 0.0,2017-11-20 05:00:00, 59.0, None,100.0,47
3.1, None, 0.254, 3.1, None,2017-11-20 05:15:00, 121.0, None,100.0,47
3.2, None, 0.254, 1.2, None,2017-11-20 05:30:00, 120.0, None,100.0,47
3.2, None, 0.0, 0.0, None,2017-11-20 05:45:00, 127.0, None,100.0,47
3.2, 0.0, 0.0, 0.0, 0.0,2017-11-20 06:00:00, 265.0, None,100.0,47
3.2, None, 0.0, 0.0, None,2017-11-20 06:15:00, 82.0, None,100.0,47
3.3, None, 0.254, 3.4, None,2017-11-20 06:30:00, 277.0, None,72.0,47
3.5, None, 0.0, 6.8, None,2017-11-20 06:45:00, 261.0, None,11.0,47
3.5, 1.0, 0.0, 8.4, 0.0,2017-11-20 07:00:00, 264.0, None,0.0,47
3.6, None, 0.0, 10.7, None,2017-11-20 07:15:00, 268.0, None,0.0,47
3.6, None, 0.0, 12.0, None,2017-11-20 07:30:00, 262.0, None,0.0,47
3.6, None, 0.0, 11.5, None,2017-11-20 07:45:00, 254.0, None,0.0,47
3.6, 0.0, 0.0, 11.0, 0.0,2017-11-20 08:00:00, 248.0, None,0.0,47
3.6, None, 0.0, 10.9, None,2017-11-20 08:15:00, 234.0, None,100.0,47
3.4, None, 0.0, 5.8, None,2017-11-20 08:30:00, 249.0, None,100.0,47
3.1, None, 0.0, 1.6, None,2017-11-20 08:45:00, 229.0, None,100.0,47
3.3, 0.0, 0.0, 6.8, 0.0,2017-11-20 09:00:00, 258.0, None,100.0,47
3.4, None, 0.0, 8.9, None,2017-11-20 09:15:00, 268.0, None,100.0,47
3.6, None, 0.0, 4.5, None,2017-11-20 09:30:00, 285.0, None,100.0,47
4.3, None, 0.0, 6.3, None,2017-11-20 09:45:00, 280.0, None,99.0,47
4.5, 0.0, 0.0, 8.6, 0.0,2017-11-20 10:00:00, 264.0, None,97.0,47
4.9, None, 0.0, 8.0, None,2017-11-20 10:15:00, 259.0, None,92.0,47
5.1, None, 0.0, 10.8, None,2017-11-20 10:30:00, 269.0, None,86.0,47
4.9, None, 0.0, 13.0, None,2017-11-20 10:45:00, 276.0, None,88.0,47
4.5, -1.0, 0.0, 12.2, 0.0,2017-11-20 11:00:00, 276.0, None,87.0,47
4.0, None, 0.0, 12.9, None,2017-11-20 11:15:00, 274.0, None,88.0,47
4.3, None, 0.0, 14.1, None,2017-11-20 11:30:00, 277.0, None,83.0,47
3.8, None, 0.0, 18.2, None,2017-11-20 11:45:00, 278.0, None,75.0,47
3.5, 0.0, 0.0, 17.9, 0.0,2017-11-20 12:00:00, 280.0, None,75.0,47
3.2, None, 0.0, 23.6, None,2017-11-20 12:15:00, 281.0, None,69.0,47
3.2, None, 0.0, 23.5, None,2017-11-20 12:30:00, 278.0, None,66.0,47
3.3, None, 0.0, 20.2, None,2017-11-20 12:45:00, 281.0, None,66.0,47
3.4, 1.0, 0.0, 19.8, 0.0,2017-11-20 13:00:00, 279.0, None,64.0,47
3.6, None, 0.0, 18.0, None,2017-11-20 13:15:00, 276.0, None,60.0,47
3.6, None, 0.0, 12.4, None,2017-11-20 13:30:00, 272.0, None,60.0,47
3.7, None, 0.0, 14.0, None,2017-11-20 13:45:00, 286.0, None,58.0,47
3.6, 0.0, 0.0, 12.9, 0.0,2017-11-20 14:00:00, 279.0, None,61.0,47
3.7, None, 0.0, 15.2, None,2017-11-20 14:15:00, 269.0, None,65.0,47
3.6, None, 0.0, 15.6, None,2017-11-20 14:30:00, 263.0, None,65.0,47
3.5, None, 0.0, 18.1, None,2017-11-20 14:45:00, 274.0, None,66.0,47
3.5, 0.0, 0.0, 18.9, 0.0,2017-11-20 15:00:00, 270.0, None,74.0,47
3.3, None, 0.0, 17.7, None,2017-11-20 15:15:00, 273.0, None,75.0,47
3.1, None, 0.0, 18.3, None,2017-11-20 15:30:00, 269.0, None,75.0,47
3.0, None, 0.0, 15.6, None,2017-11-20 15:45:00, 269.0, None,77.0,47
2.6, -1.0, 0.0, 15.9, 0.0,2017-11-20 16:00:00, 278.0, None,81.0,47
2.3, None, 0.0, 19.0, None,2017-11-20 16:15:00, 272.0, None,82.0,47
2.1, None, 0.0, 15.3, None,2017-11-20 16:30:00, 279.0, None,85.0,47
1.9, None, 0.0, 16.2, None,2017-11-20 16:45:00, 276.0, None,88.0,47
2.0, 1.0, 0.0, 18.6, 0.0,2017-11-20 17:00:00, 272.0, None,86.0,47
1.7, None, 0.0, 17.0, None,2017-11-20 17:15:00, 257.0, None,91.0,47
1.4, None, 0.0, 17.7, None,2017-11-20 17:30:00, 270.0, None,92.0,47
1.4, None, 0.0, 12.7, None,2017-11-20 17:45:00, 256.0, None,91.0,47
1.2, 1.0, 0.0, 10.3, 0.0,2017-11-20 18:00:00, 244.0, None,90.0,47
1.1, None, 0.0, 9.0, None,2017-11-20 18:15:00, 243.0, None,90.0,47
1.3, None, 0.0, 9.8, None,2017-11-20 18:30:00, 252.0, None,88.0,47
1.5, None, 0.0, 10.9, None,2017-11-20 18:45:00, 241.0, None,86.0,47
1.5, -1.0, 0.0, 10.4, 0.0,2017-11-20 19:00:00, 251.0, None,88.0,47
1.4, None, 0.0, 11.1, None,2017-11-20 19:15:00, 248.0, None,88.0,47
1.6, None, 0.0, 11.9, None,2017-11-20 19:30:00, 250.0, None,88.0,47
1.6, None, 0.0, 12.2, None,2017-11-20 19:45:00, 248.0, None,88.0,47
1.5, 1.0, 0.0, 7.3, 0.0,2017-11-20 20:00:00, 221.0, None,90.0,47
1.8, None, 0.0, 11.4, None,2017-11-20 20:15:00, 240.0, None,89.0,47
1.7, None, 0.0, 12.5, None,2017-11-20 20:30:00, 247.0, None,88.0,47
1.8, None, 0.0, 14.5, None,2017-11-20 20:45:00, 249.0, None,87.0,47
1.8, -1.0, 0.0, 9.9, 0.0,2017-11-20 21:00:00, 248.0, None,86.0,47
1.7, None, 0.0, 4.8, None,2017-11-20 21:15:00, 244.0, None,86.0,47
1.7, None, 0.0, 5.2, None,2017-11-20 21:30:00, 178.0, None,87.0,47
1.3, None, 0.0, 8.4, None,2017-11-20 21:45:00, 149.0, None,90.0,47
1.6, 0.0, 0.0, 4.9, 0.0,2017-11-20 22:00:00, 207.0, None,87.0,47
1.3, None, 0.0, 5.3, None,2017-11-20 22:15:00, 145.0, None,90.0,47
1.3, None, 0.0, 8.2, None,2017-11-20 22:30:00, 135.0, None,91.0,47
1.3, None, 0.0, 7.5, None,2017-11-20 22:45:00, 134.0, None,93.0,47
1.1, 1.0, 0.0, 7.0, 0.0,2017-11-20 23:00:00, 125.0, None,94.0,47
1.0, None, 0.0, 6.6, None,2017-11-20 23:15:00, 123.0, None,95.0,47
0.9, None, 0.0, 7.9, None,2017-11-20 23:30:00, 116.0, None,98.0,47
1.2, None, 0.0, 8.7, None,2017-11-20 23:45:00, 110.0, None,97.0,47
1.1, 0.0, 0.0, 8.4, 0.0,2017-11-21 00:00:00, 105.0, None,99.0,47
1.4, None, 0.0, 11.0, None,2017-11-21 00:15:00, 97.0, None,100.0,47
1.6, None, 0.0, 10.8, None,2017-11-21 00:30:00, 98.0, None,100.0,47
1.8, None, 0.0, 13.8, None,2017-11-21 00:45:00, 91.0, None,100.0,47
1.9, -1.0, 0.0, 14.3, 0.0,2017-11-21 01:00:00, 98.0, None,100.0,47
1.9, None, 0.0, 14.3, None,2017-11-21 01:15:00, 95.0, None,100.0,47
1.7, None, 0.0, 13.6, None,2017-11-21 01:30:00, 90.0, None,100.0,47
1.6, None, 0.0, 17.4, None,2017-11-21 01:45:00, 93.0, None,100.0,47
1.5, 0.0, 0.0, 15.6, 0.0,2017-11-21 02:00:00, 92.0, None,100.0,47
1.4, None, 0.0, 15.0, None,2017-11-21 02:15:00, 96.0, None,100.0,47
1.3, None, 0.0, 15.5, None,2017-11-21 02:30:00, 94.0, None,100.0,47
1.2, None, 0.0, 15.4, None,2017-11-21 02:45:00, 92.0, None,100.0,47
1.1, 0.0, 0.0, 18.4, 0.0,2017-11-21 03:00:00, 93.0, None,100.0,47
1.1, None, 0.0, 16.8, None,2017-11-21 03:15:00, 91.0, None,100.0,47
1.3, None, 0.0, 18.4, None,2017-11-21 03:30:00, 88.0, None,100.0,47
1.3, None, 0.0, 17.3, None,2017-11-21 03:45:00, 92.0, None,100.0,47
1.3, 0.0, 0.0, 16.2, 0.0,2017-11-21 04:00:00, 88.0, None,100.0,47
1.3, None, 0.0, 17.9, None,2017-11-21 04:15:00, 87.0, None,100.0,47
1.4, None, 0.0, 16.5, None,2017-11-21 04:30:00, 84.0, None,100.0,47
1.4, None, 0.0, 16.8, None,2017-11-21 04:45:00, 88.0, None,100.0,47
1.4, 0.0, 0.0, 16.7, 0.0,2017-11-21 05:00:00, 92.0, None,100.0,47
1.5, None, 0.0, 17.2, None,2017-11-21 05:15:00, 92.0, None,100.0,47
1.5, None, 0.0, 16.8, None,2017-11-21 05:30:00, 89.0, None,100.0,47
1.6, None, 0.254, 18.7, None,2017-11-21 05:45:00, 90.0, None,100.0,47
1.6, 1.0, 0.254, 16.9, 0.0,2017-11-21 06:00:00, 90.0, None,100.0,47
1.6, None, 0.255, 18.3, None,2017-11-21 06:15:00, 87.0, None,100.0,47
1.6, None, 0.508, 21.1, None,2017-11-21 06:30:00, 87.0, None,100.0,47
1.5, None, 0.762, 20.9, None,2017-11-21 06:45:00, 90.0, None,100.0,47
1.5, 3.0, 0.762, 18.7, 0.0,2017-11-21 07:00:00, 88.0, None,100.0,47
1.5, None, 0.509, 20.6, None,2017-11-21 07:15:00, 88.0, None,100.0,47
1.5, None, 0.762, 21.9, None,2017-11-21 07:30:00, 91.0, None,100.0,47
1.4, None, 0.762, 24.2, None,2017-11-21 07:45:00, 92.0, None,100.0,47
1.4, 2.0, 0.762, 23.1, 0.0,2017-11-21 08:00:00, 92.0, None,100.0,47
1.4, None, 0.763, 21.3, None,2017-11-21 08:15:00, 91.0, None,100.0,47
1.3, None, 0.762, 20.4, None,2017-11-21 08:30:00, 83.0, None,100.0,47
1.3, None, 0.762, 19.3, None,2017-11-21 08:45:00, 84.0, None,100.0,47
1.3, 7.0, 0.508, 20.4, 0.0,2017-11-21 09:00:00, 88.0, None,100.0,47
1.3, None, 0.763, 17.6, None,2017-11-21 09:15:00, 79.0, None,100.0,47
1.3, None, 0.762, 17.5, None,2017-11-21 09:30:00, 83.0, None,100.0,47
1.4, None, 1.016, 17.5, None,2017-11-21 09:45:00, 86.0, None,100.0,47
1.4, 6.0, 0.763, 17.5, 0.0,2017-11-21 10:00:00, 88.0, None,100.0,47
1.4, None, 0.762, 18.7, None,2017-11-21 10:15:00, 91.0, None,100.0,47
1.3, None, 0.762, 18.0, None,2017-11-21 10:30:00, 91.0, None,87.0,47
1.4, None, 0.763, 20.1, None,2017-11-21 10:45:00, 95.0, None,61.0,47
1.5, 4.0, 0.762, 20.9, 0.0,2017-11-21 11:00:00, 93.0, None,29.0,47
1.6, None, 1.016, 19.6, None,2017-11-21 11:15:00, 93.0, None,0.0,47
1.7, None, 0.762, 18.3, None,2017-11-21 11:30:00, 90.0, None,0.0,47
1.8, None, 1.017, 17.8, None,2017-11-21 11:45:00, 91.0, None,0.0,47
1.8, 7.0, 0.762, 12.9, 0.0,2017-11-21 12:00:00, 93.0, None,0.0,47
1.7, None, 0.762, 9.9, None,2017-11-21 12:15:00, 80.0, None,0.0,47
1.6, None, 0.763, 13.4, None,2017-11-21 12:30:00, 91.0, None,0.0,47
1.6, None, 0.508, 11.0, None,2017-11-21 12:45:00, 88.0, None,0.0,47
1.7, 6.0, 1.016, 12.3, 0.0,2017-11-21 13:00:00, 98.0, None,0.0,47
1.8, None, 1.017, 11.9, None,2017-11-21 13:15:00, 93.0, None,0.0,47
1.9, None, 1.27, 7.5, None,2017-11-21 13:30:00, 89.0, None,0.0,47
2.0, None, 1.524, 1.8, None,2017-11-21 13:45:00, 92.0, None,0.0,47
2.3, 8.0, 1.523, 5.6, 0.0,2017-11-21 14:00:00, 109.0, None,0.0,47
2.6, None, 1.778, 3.6, None,2017-11-21 14:15:00, 91.0, None,0.0,47
3.0, None, 2.032, 1.5, None,2017-11-21 14:30:00, 106.0, None,0.0,47
3.4, None, 1.27, 1.4, None,2017-11-21 14:45:00, 1.0, None,0.0,47
4.1, 7.0, 1.524, 2.1, 0.0,2017-11-21 15:00:00, 283.0, None,0.0,47
4.7, None, 0.762, 2.1, None,2017-11-21 15:15:00, 59.0, None,0.0,47
5.0, None, 0.508, 1.8, None,2017-11-21 15:30:00, 314.0, None,0.0,47
4.7, None, 1.271, 2.1, None,2017-11-21 15:45:00, 346.0, None,0.0,47
5.7, 3.0, 0.508, 4.8, 0.0,2017-11-21 16:00:00, 35.0, None,0.0,47
6.6, None, 0.762, 8.8, None,2017-11-21 16:15:00, 63.0, None,0.0,47
9.0, None, 0.254, 10.1, None,2017-11-21 16:30:00, 200.0, None,0.0,47
10.1, None, 1.271, 11.3, None,2017-11-21 16:45:00, 260.0, None,0.0,47
10.6, 1.0, 0.254, 15.7, 0.0,2017-11-21 17:00:00, 257.0, None,0.0,47
11.2, None, 0.0, 17.0, None,2017-11-21 17:15:00, 248.0, None,0.0,47
11.7, None, 0.254, 22.9, None,2017-11-21 17:30:00, 251.0, None,0.0,47
11.7, None, 0.0, 19.4, None,2017-11-21 17:45:00, 251.0, None,0.0,47
11.8, -1.0, 0.0, 19.5, 0.0,2017-11-21 18:00:00, 248.0, None,0.0,47
11.7, None, 0.0, 17.5, None,2017-11-21 18:15:00, 233.0, None,0.0,47
11.8, None, 0.0, 21.4, None,2017-11-21 18:30:00, 258.0, None,0.0,47
11.8, None, 0.254, 20.8, None,2017-11-21 18:45:00, 271.0, None,0.0,47
11.7, 0.0, 0.254, 18.6, 0.0,2017-11-21 19:00:00, 280.0, None,0.0,47
11.7, None, 0.254, 18.0, None,2017-11-21 19:15:00, 264.0, None,0.0,47
11.7, None, 0.254, 14.9, None,2017-11-21 19:30:00, 270.0, None,0.0,47
11.7, None, 0.255, 20.7, None,2017-11-21 19:45:00, 262.0, None,0.0,47
11.7, 1.0, 0.254, 18.2, 0.0,2017-11-21 20:00:00, 251.0, None,0.0,47
11.8, None, 0.254, 20.1, None,2017-11-21 20:15:00, 255.0, None,0.0,47
11.6, None, 0.0, 20.8, None,2017-11-21 20:30:00, 258.0, None,0.0,47
11.7, None, 0.254, 17.9, None,2017-11-21 20:45:00, 255.0, None,100.0,47
11.7, 1.0, 0.0, 23.9, 0.0,2017-11-21 21:00:00, 261.0, None,100.0,47
11.8, None, 0.0, 19.5, None,2017-11-21 21:15:00, 261.0, None,100.0,47
11.7, None, 0.0, 16.5, None,2017-11-21 21:30:00, 267.0, None,100.0,47
11.7, None, 0.0, 14.2, None,2017-11-21 21:45:00, 251.0, None,100.0,47
11.6, 0.0, 0.0, 9.8, 0.0,2017-11-21 22:00:00, 248.0, None,100.0,47
11.5, None, 0.508, 9.7, None,2017-11-21 22:15:00, 228.0, None,100.0,47
11.4, None, 0.254, 8.6, None,2017-11-21 22:30:00, 204.0, None,100.0,47
11.3, None, 0.0, 8.2, None,2017-11-21 22:45:00, 247.0, None,100.0,47
11.3, 1.0, 0.254, 12.5, 0.0,2017-11-21 23:00:00, 248.0, None,100.0,47
11.3, None, 0.254, 9.9, None,2017-11-21 23:15:00, 246.0, None,100.0,47
11.2, None, 0.0, 12.3, None,2017-11-21 23:30:00, 247.0, None,100.0,47
11.2, None, 0.254, 12.1, None,2017-11-21 23:45:00, 238.0, None,100.0,47
11.2, 1.0, 0.254, 14.1, 0.0,2017-11-22 00:00:00, 228.0, None,100.0,47
11.2, None, 0.0, 12.6, None,2017-11-22 00:15:00, 235.0, None,100.0,47
11.2, None, 0.255, 10.8, None,2017-11-22 00:30:00, 214.0, None,0.0,47
11.1, None, 0.254, 8.5, None,2017-11-22 00:45:00, 251.0, None,100.0,47
11.2, 1.0, 0.508, 11.3, 0.0,2017-11-22 01:00:00, 240.0, None,100.0,47
11.1, None, 0.0, 12.9, None,2017-11-22 01:15:00, 238.0, None,100.0,47
11.1, None, 0.508, 8.0, None,2017-11-22 01:30:00, 232.0, None,100.0,47
11.1, None, 0.508, 4.6, None,2017-11-22 01:45:00, 35.0, None,100.0,47
10.9, 2.0, 0.763, 6.0, 0.0,2017-11-22 02:00:00, 63.0, None,100.0,47
10.9, None, 0.254, 3.6, None,2017-11-22 02:15:00, 53.0, None,100.0,47
10.8, None, 0.508, 5.9, None,2017-11-22 02:30:00, 47.0, None,100.0,47
10.8, None, 0.254, 6.3, None,2017-11-22 02:45:00, 57.0, None,100.0,47
10.7, 2.0, 0.508, 5.3, 0.0,2017-11-22 03:00:00, 59.0, None,100.0,47
10.8, None, 0.762, 3.3, None,2017-11-22 03:15:00, 42.0, None,100.0,47
10.7, None, 1.017, 1.1, None,2017-11-22 03:30:00, 38.0, None,100.0,47
10.7, None, 0.254, 3.2, None,2017-11-22 03:45:00, 73.0, None,100.0,47
