WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 70.3,2016-03-26 04:00:00, None,-1.5,13
None, None, None, None, 72.2,2016-03-26 05:00:00, None,-1.827,13
None, None, None, None, 74.9,2016-03-26 06:00:00, None,-2.246,13
None, None, None, None, 73.8,2016-03-26 07:00:00, None,-2.021,13
None, None, None, None, 72.5,2016-03-26 08:00:00, None,-1.037,13
None, None, None, None, 61.37,2016-03-26 09:00:00, None,1.97,13
None, None, None, None, 47.67,2016-03-26 10:00:00, None,4.779,13
None, None, None, None, 38.64,2016-03-26 11:00:00, None,6.375,13
None, None, None, None, 33.6,2016-03-26 12:00:00, None,7.56,13
None, None, None, None, 30.89,2016-03-26 13:00:00, None,8.15,13
None, None, None, None, 28.18,2016-03-26 14:00:00, None,9.01,13
None, None, None, None, 27.31,2016-03-26 15:00:00, None,9.72,13
None, None, None, None, 28.03,2016-03-26 16:00:00, None,9.66,13
None, None, None, None, 29.03,2016-03-26 17:00:00, None,9.68,13
None, None, None, None, 30.86,2016-03-26 18:00:00, None,8.79,13
None, None, None, None, 35.0,2016-03-26 19:00:00, None,7.34,13
None, None, None, None, 39.33,2016-03-26 20:00:00, None,5.79,13
None, None, None, None, 45.64,2016-03-26 21:00:00, None,4.107,13
None, None, None, None, 50.21,2016-03-26 22:00:00, None,3.227,13
None, None, None, None, 52.98,2016-03-26 23:00:00, None,2.997,13
None, None, None, None, 50.98,2016-03-27 00:00:00, None,3.061,13
None, None, None, None, 45.95,2016-03-27 01:00:00, None,3.525,13
None, None, None, None, 49.48,2016-03-27 02:00:00, None,3.214,13
None, None, None, None, 53.78,2016-03-27 03:00:00, None,3.208,13
None, None, None, None, 73.9,2016-03-27 04:00:00, None,2.29,13
None, None, None, None, 85.6,2016-03-27 05:00:00, None,1.284,13
None, None, None, None, 91.2,2016-03-27 06:00:00, None,0.702,13
None, None, None, None, 93.7,2016-03-27 07:00:00, None,0.264999,13
None, None, None, None, None,2016-03-27 08:00:00, None,0.28,13
None, None, None, None, None,2016-03-27 09:00:00, None,0.856,13
None, None, None, None, 98.7,2016-03-27 10:00:00, None,2.043,13
None, None, None, None, 86.4,2016-03-27 11:00:00, None,3.028,13
None, None, None, None, 89.4,2016-03-27 12:00:00, None,2.576,13
None, None, None, None, 87.7,2016-03-27 13:00:00, None,2.651,13
None, None, None, None, 87.9,2016-03-27 14:00:00, None,2.149,13
None, None, None, None, 83.9,2016-03-27 15:00:00, None,2.528,13
None, None, None, None, 84.7,2016-03-27 16:00:00, None,2.467,13
None, None, None, None, 87.4,2016-03-27 17:00:00, None,1.851,13
None, None, None, None, 84.1,2016-03-27 18:00:00, None,2.424,13
None, None, None, None, 80.0,2016-03-27 19:00:00, None,2.083,13
None, None, None, None, 81.3,2016-03-27 20:00:00, None,1.685,13
None, None, None, None, 83.5,2016-03-27 21:00:00, None,1.417,13
None, None, None, None, 82.5,2016-03-27 22:00:00, None,1.328,13
None, None, None, None, 80.8,2016-03-27 23:00:00, None,1.267,13
None, None, None, None, 71.8,2016-03-28 00:00:00, None,1.483,13
None, None, None, None, 64.96,2016-03-28 01:00:00, None,1.606,13
None, None, None, None, 63.8,2016-03-28 02:00:00, None,1.395,13
None, None, None, None, 65.18,2016-03-28 03:00:00, None,1.051,13
None, None, None, None, 66.66,2016-03-28 04:00:00, None,0.642,13
None, None, None, None, 67.85,2016-03-28 05:00:00, None,0.344,13
None, None, None, None, 71.0,2016-03-28 06:00:00, None,-0.338999,13
None, None, None, None, 70.5,2016-03-28 07:00:00, None,-0.335999,13
None, None, None, None, 66.22,2016-03-28 08:00:00, None,0.647,13
None, None, None, None, 60.63,2016-03-28 09:00:00, None,2.157,13
None, None, None, None, 55.97,2016-03-28 10:00:00, None,3.441,13
None, None, None, None, 50.49,2016-03-28 11:00:00, None,4.839,13
None, None, None, None, 44.48,2016-03-28 12:00:00, None,5.918,13
None, None, None, None, 42.51,2016-03-28 13:00:00, None,6.243,13
None, None, None, None, 37.95,2016-03-28 14:00:00, None,7.34,13
None, None, None, None, 34.04,2016-03-28 15:00:00, None,7.97,13
None, None, None, None, 30.98,2016-03-28 16:00:00, None,8.25,13
None, None, None, None, 28.84,2016-03-28 17:00:00, None,8.11,13
None, None, None, None, 29.84,2016-03-28 18:00:00, None,7.52,13
None, None, None, None, 33.88,2016-03-28 19:00:00, None,5.34,13
None, None, None, None, 41.52,2016-03-28 20:00:00, None,3.299,13
None, None, None, None, 47.93,2016-03-28 21:00:00, None,1.858,13
None, None, None, None, 52.18,2016-03-28 22:00:00, None,0.771,13
None, None, None, None, 50.76,2016-03-28 23:00:00, None,0.912998,13
None, None, None, None, 54.94,2016-03-29 00:00:00, None,0.118,13
None, None, None, None, 57.79,2016-03-29 01:00:00, None,-0.216998,13
None, None, None, None, 60.56,2016-03-29 02:00:00, None,-0.409999,13
None, None, None, None, 65.46,2016-03-29 03:00:00, None,-0.605,13
None, None, None, None, 67.14,2016-03-29 04:00:00, None,-0.344998,13
None, None, None, None, 70.9,2016-03-29 05:00:00, None,-0.623,13
None, None, None, None, 73.8,2016-03-29 06:00:00, None,-0.656,13
None, None, None, None, 70.7,2016-03-29 07:00:00, None,0.91,13
None, None, None, None, 65.53,2016-03-29 08:00:00, None,2.58,13
None, None, None, None, 58.39,2016-03-29 09:00:00, None,4.599,13
None, None, None, None, 53.5,2016-03-29 10:00:00, None,6.301,13
None, None, None, None, 49.37,2016-03-29 11:00:00, None,7.77,13
None, None, None, None, 46.86,2016-03-29 12:00:00, None,8.6,13
None, None, None, None, 43.21,2016-03-29 13:00:00, None,9.79,13
None, None, None, None, 40.83,2016-03-29 14:00:00, None,10.88,13
None, None, None, None, 39.38,2016-03-29 15:00:00, None,11.78,13
None, None, None, None, 38.56,2016-03-29 16:00:00, None,12.23,13
None, None, None, None, 38.24,2016-03-29 17:00:00, None,12.42,13
None, None, None, None, 39.81,2016-03-29 18:00:00, None,12.12,13
None, None, None, None, 44.8,2016-03-29 19:00:00, None,10.61,13
None, None, None, None, 52.97,2016-03-29 20:00:00, None,8.13,13
None, None, None, None, 59.75,2016-03-29 21:00:00, None,6.151,13
None, None, None, None, 60.63,2016-03-29 22:00:00, None,5.931,13
None, None, None, None, 64.92,2016-03-29 23:00:00, None,4.66,13
None, None, None, None, 64.0,2016-03-30 00:00:00, None,4.915,13
None, None, None, None, 64.1,2016-03-30 01:00:00, None,4.848,13
None, None, None, None, 70.2,2016-03-30 02:00:00, None,3.578,13
None, None, None, None, 64.58,2016-03-30 03:00:00, None,4.497,13
None, None, None, None, 65.13,2016-03-30 04:00:00, None,3.819,13
None, None, None, None, 62.93,2016-03-30 05:00:00, None,4.2,13
None, None, None, None, 63.42,2016-03-30 06:00:00, None,4.237,13
None, None, None, None, 74.6,2016-03-30 07:00:00, None,1.774,13
None, None, None, None, 63.88,2016-03-30 08:00:00, None,5.435,13
None, None, None, None, 52.44,2016-03-30 09:00:00, None,9.1,13
None, None, None, None, 45.36,2016-03-30 10:00:00, None,11.03,13
None, None, None, None, 41.63,2016-03-30 11:00:00, None,12.71,13
None, None, None, None, 40.28,2016-03-30 12:00:00, None,13.31,13
None, None, None, None, 37.04,2016-03-30 13:00:00, None,14.53,13
None, None, None, None, 34.04,2016-03-30 14:00:00, None,15.41,13
None, None, None, None, 32.92,2016-03-30 15:00:00, None,15.7,13
None, None, None, None, 32.2,2016-03-30 16:00:00, None,16.1,13
None, None, None, None, 31.94,2016-03-30 17:00:00, None,15.83,13
None, None, None, None, 32.54,2016-03-30 18:00:00, None,15.09,13
None, None, None, None, 35.93,2016-03-30 19:00:00, None,13.14,13
None, None, None, None, 41.51,2016-03-30 20:00:00, None,11.06,13
None, None, None, None, 49.27,2016-03-30 21:00:00, None,8.79,13
None, None, None, None, 54.71,2016-03-30 22:00:00, None,7.42,13
None, None, None, None, 58.07,2016-03-30 23:00:00, None,6.66,13
None, None, None, None, 60.3,2016-03-31 00:00:00, None,6.337,13
None, None, None, None, 60.95,2016-03-31 01:00:00, None,6.286,13
None, None, None, None, 62.49,2016-03-31 02:00:00, None,5.849,13
None, None, None, None, 65.22,2016-03-31 03:00:00, None,5.166,13
None, None, None, None, 68.67,2016-03-31 04:00:00, None,4.309,13
None, None, None, None, 73.7,2016-03-31 05:00:00, None,3.277,13
None, None, None, None, 83.4,2016-03-31 06:00:00, None,1.077,13
None, None, None, None, 83.9,2016-03-31 07:00:00, None,0.992999,13
None, None, None, None, 76.3,2016-03-31 08:00:00, None,3.11,13
None, None, None, None, 66.35,2016-03-31 09:00:00, None,6.293,13
None, None, None, None, 54.55,2016-03-31 10:00:00, None,9.72,13
None, None, None, None, 45.55,2016-03-31 11:00:00, None,12.73,13
None, None, None, None, 40.6,2016-03-31 12:00:00, None,14.39,13
None, None, None, None, 32.7,2016-03-31 13:00:00, None,15.98,13
None, None, None, None, 30.83,2016-03-31 14:00:00, None,16.79,13
None, None, None, None, 29.64,2016-03-31 15:00:00, None,17.39,13
None, None, None, None, 28.77,2016-03-31 16:00:00, None,17.86,13
None, None, None, None, 28.07,2016-03-31 17:00:00, None,17.84,13
None, None, None, None, 27.93,2016-03-31 18:00:00, None,17.73,13
None, None, None, None, 34.82,2016-03-31 19:00:00, None,14.99,13
None, None, None, None, 44.52,2016-03-31 20:00:00, None,11.81,13
None, None, None, None, 51.47,2016-03-31 21:00:00, None,9.56,13
None, None, None, None, 56.81,2016-03-31 22:00:00, None,7.39,13
None, None, None, None, 59.46,2016-03-31 23:00:00, None,6.402,13
