WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.337998, None,84.4,2016-03-26 08:00:00,-0.486999,13
None, None, None,0.526, None,78.1,2016-03-26 09:00:00,0.834999,13
None, None, None,0.536, None,67.62,2016-03-26 10:00:00,3.136,13
None, None, None,0.666998, None,60.33,2016-03-26 11:00:00,4.646,13
None, None, None,0.786, None,55.64,2016-03-26 12:00:00,6.855,13
None, None, None,3.36, None,45.58,2016-03-26 13:00:00,10.45,13
None, None, None,4.27, None,39.18,2016-03-26 14:00:00,11.97,13
None, None, None,5.76, None,38.45,2016-03-26 15:00:00,12.45,13
None, None, None,6.035, None,38.17,2016-03-26 16:00:00,12.69,13
None, None, None,3.569, None,36.93,2016-03-26 17:00:00,12.8,13
None, None, None,2.534, None,32.24,2016-03-26 18:00:00,12.09,13
None, None, None,1.354, None,42.7,2016-03-26 19:00:00,9.67,13
None, None, None,0.726998, None,52.52,2016-03-26 20:00:00,7.72,13
None, None, None,0.66, None,60.15,2016-03-26 21:00:00,5.81,13
None, None, None,0.672999, None,68.87,2016-03-26 22:00:00,4.01,13
None, None, None,0.751999, None,77.7,2016-03-26 23:00:00,2.017,13
None, None, None,0.582, None,83.9,2016-03-27 00:00:00,0.536,13
None, None, None,0.963998, None,86.5,2016-03-27 01:00:00,-0.079998,13
None, None, None,0.446999, None,89.5,2016-03-27 02:00:00,-0.558,13
None, None, None,0.314, None,89.7,2016-03-27 03:00:00,-0.324,13
None, None, None,0.601998, None,90.1,2016-03-27 04:00:00,0.085,13
None, None, None,0.49, None,89.8,2016-03-27 05:00:00,0.545,13
None, None, None,0.377, None,96.0,2016-03-27 06:00:00,0.252,13
None, None, None,0.184, None,98.7,2016-03-27 07:00:00,0.203998,13
None, None, None,0.365999, None,99.5,2016-03-27 08:00:00,0.261999,13
None, None, None,0.172998, None,99.7,2016-03-27 09:00:00,0.31,13
None, None, None,0.101998, None,98.6,2016-03-27 10:00:00,0.740998,13
None, None, None,0.101998, None,96.7,2016-03-27 11:00:00,0.952,13
None, None, None,0.241999, None,96.2,2016-03-27 12:00:00,1.073,13
None, None, None,0.547999, None,92.5,2016-03-27 13:00:00,2.111,13
None, None, None,0.907, None,90.4,2016-03-27 14:00:00,2.729,13
None, None, None,0.86, None,92.4,2016-03-27 15:00:00,2.771,13
None, None, None,0.637, None,93.4,2016-03-27 16:00:00,2.804,13
None, None, None,0.898998, None,95.6,2016-03-27 17:00:00,2.696,13
None, None, None,0.901, None,97.1,2016-03-27 18:00:00,2.654,13
None, None, None,0.824, None,98.5,2016-03-27 19:00:00,2.49,13
None, None, None,1.165, None,99.0,2016-03-27 20:00:00,2.874,13
None, None, None,1.735, None,96.5,2016-03-27 21:00:00,3.153,13
None, None, None,1.33, None,98.4,2016-03-27 22:00:00,2.779,13
None, None, None,0.745, None,98.8,2016-03-27 23:00:00,2.71,13
None, None, None,1.139, None,99.4,2016-03-28 00:00:00,2.686,13
None, None, None,1.495, None,100.0,2016-03-28 01:00:00,2.466,13
None, None, None,1.628, None,100.0,2016-03-28 02:00:00,2.097,13
None, None, None,0.786, None,100.0,2016-03-28 03:00:00,1.656,13
None, None, None,0.739, None,100.0,2016-03-28 04:00:00,1.189,13
None, None, None,1.159, None,100.0,2016-03-28 05:00:00,1.244,13
None, None, None,0.995998, None,100.0,2016-03-28 06:00:00,1.318,13
None, None, None,1.284, None,100.0,2016-03-28 07:00:00,1.645,13
None, None, None,1.337, None,97.2,2016-03-28 08:00:00,2.976,13
None, None, None,1.384, None,87.4,2016-03-28 09:00:00,5.48,13
None, None, None,1.472, None,80.0,2016-03-28 10:00:00,7.17,13
None, None, None,2.141, None,68.84,2016-03-28 11:00:00,8.54,13
None, None, None,2.868, None,55.61,2016-03-28 12:00:00,11.3,13
None, None, None,2.534, None,53.6,2016-03-28 13:00:00,11.49,13
None, None, None,2.819, None,51.02,2016-03-28 14:00:00,12.08,13
None, None, None,2.693, None,52.82,2016-03-28 15:00:00,11.89,13
None, None, None,2.679, None,63.41,2016-03-28 16:00:00,10.42,13
None, None, None,1.511, None,55.36,2016-03-28 17:00:00,11.41,13
None, None, None,3.895, None,47.8,2016-03-28 18:00:00,12.26,13
None, None, None,2.703, None,56.51,2016-03-28 19:00:00,9.26,13
None, None, None,2.147, None,61.06,2016-03-28 20:00:00,7.52,13
None, None, None,2.914, None,60.78,2016-03-28 21:00:00,7.06,13
None, None, None,2.762, None,67.75,2016-03-28 22:00:00,5.558,13
None, None, None,2.311, None,78.0,2016-03-28 23:00:00,3.461,13
None, None, None,1.628, None,83.1,2016-03-29 00:00:00,2.069,13
None, None, None,1.151, None,89.2,2016-03-29 01:00:00,0.649999,13
None, None, None,1.015, None,91.7,2016-03-29 02:00:00,0.029998,13
None, None, None,0.848999, None,94.8,2016-03-29 03:00:00,-0.866998,13
None, None, None,0.651, None,97.6,2016-03-29 04:00:00,-1.857,13
None, None, None,0.865, None,98.8,2016-03-29 05:00:00,-2.12,13
None, None, None,0.662, None,98.9,2016-03-29 06:00:00,-2.151,13
None, None, None,0.725, None,94.4,2016-03-29 07:00:00,-0.672999,13
None, None, None,0.785, None,84.0,2016-03-29 08:00:00,2.346,13
None, None, None,0.646, None,75.6,2016-03-29 09:00:00,4.628,13
None, None, None,0.809, None,66.95,2016-03-29 10:00:00,7.57,13
None, None, None,1.171, None,55.36,2016-03-29 11:00:00,10.84,13
None, None, None,1.353, None,39.82,2016-03-29 12:00:00,14.13,13
None, None, None,2.556, None,30.93,2016-03-29 13:00:00,16.37,13
None, None, None,3.89, None,25.57,2016-03-29 14:00:00,17.31,13
None, None, None,5.276, None,24.87,2016-03-29 15:00:00,17.35,13
None, None, None,4.219, None,23.93,2016-03-29 16:00:00,17.46,13
None, None, None,4.076, None,23.41,2016-03-29 17:00:00,17.06,13
None, None, None,2.925, None,26.26,2016-03-29 18:00:00,16.2,13
None, None, None,2.828, None,34.31,2016-03-29 19:00:00,13.2,13
None, None, None,3.002, None,41.77,2016-03-29 20:00:00,10.98,13
None, None, None,2.526, None,51.49,2016-03-29 21:00:00,8.7,13
None, None, None,2.998, None,57.95,2016-03-29 22:00:00,7.27,13
None, None, None,1.272, None,64.43,2016-03-29 23:00:00,5.637,13
None, None, None,1.328, None,74.0,2016-03-30 00:00:00,3.502,13
None, None, None,1.257, None,78.9,2016-03-30 01:00:00,2.387,13
None, None, None,1.148, None,80.0,2016-03-30 02:00:00,1.959,13
None, None, None,1.057, None,83.9,2016-03-30 03:00:00,1.023,13
None, None, None,1.155, None,89.2,2016-03-30 04:00:00,-0.144998,13
None, None, None,0.862999, None,93.0,2016-03-30 05:00:00,-1.162,13
None, None, None,1.141, None,94.1,2016-03-30 06:00:00,-1.411,13
None, None, None,0.787, None,87.7,2016-03-30 07:00:00,0.458999,13
None, None, None,1.317, None,79.6,2016-03-30 08:00:00,2.778,13
None, None, None,0.888998, None,69.35,2016-03-30 09:00:00,5.521,13
None, None, None,0.892, None,60.89,2016-03-30 10:00:00,8.08,13
None, None, None,0.667999, None,52.03,2016-03-30 11:00:00,11.24,13
None, None, None,0.973999, None,43.52,2016-03-30 12:00:00,14.16,13
None, None, None,0.866998, None,34.26,2016-03-30 13:00:00,16.89,13
None, None, None,1.034, None,24.5,2016-03-30 14:00:00,19.46,13
None, None, None,1.449, None,22.15,2016-03-30 15:00:00,20.76,13
None, None, None,1.205, None,23.27,2016-03-30 16:00:00,21.25,13
None, None, None,0.753, None,23.74,2016-03-30 17:00:00,20.88,13
None, None, None,1.422, None,31.5,2016-03-30 18:00:00,19.66,13
None, None, None,2.641, None,36.55,2016-03-30 19:00:00,16.58,13
None, None, None,1.413, None,44.17,2016-03-30 20:00:00,14.36,13
None, None, None,1.19, None,58.56,2016-03-30 21:00:00,10.6,13
None, None, None,1.432, None,62.69,2016-03-30 22:00:00,9.34,13
None, None, None,2.151, None,65.84,2016-03-30 23:00:00,8.45,13
None, None, None,1.803, None,73.9,2016-03-31 00:00:00,6.427,13
None, None, None,1.442, None,74.8,2016-03-31 01:00:00,5.895,13
None, None, None,1.795, None,81.3,2016-03-31 02:00:00,4.285,13
None, None, None,1.693, None,82.6,2016-03-31 03:00:00,3.748,13
None, None, None,1.52, None,87.0,2016-03-31 04:00:00,2.54,13
None, None, None,1.738, None,90.6,2016-03-31 05:00:00,1.723,13
None, None, None,1.419, None,91.7,2016-03-31 06:00:00,1.205,13
None, None, None,1.167, None,89.3,2016-03-31 07:00:00,2.157,13
None, None, None,0.871999, None,79.8,2016-03-31 08:00:00,5.125,13
None, None, None,0.792999, None,70.2,2016-03-31 09:00:00,7.57,13
None, None, None,0.620998, None,61.25,2016-03-31 10:00:00,10.33,13
None, None, None,0.708998, None,52.08,2016-03-31 11:00:00,12.99,13
None, None, None,0.833998, None,45.3,2016-03-31 12:00:00,16.0,13
None, None, None,0.952, None,34.6,2016-03-31 13:00:00,19.51,13
None, None, None,0.985, None,26.39,2016-03-31 14:00:00,21.2,13
None, None, None,1.361, None,24.8,2016-03-31 15:00:00,21.84,13
None, None, None,1.475, None,24.52,2016-03-31 16:00:00,22.28,13
None, None, None,2.174, None,24.89,2016-03-31 17:00:00,22.36,13
None, None, None,2.499, None,27.22,2016-03-31 18:00:00,21.23,13
None, None, None,2.095, None,32.81,2016-03-31 19:00:00,17.79,13
None, None, None,2.138, None,46.26,2016-03-31 20:00:00,14.09,13
None, None, None,1.386, None,57.96,2016-03-31 21:00:00,10.88,13
None, None, None,1.366, None,59.75,2016-03-31 22:00:00,9.69,13
None, None, None,1.606, None,65.06,2016-03-31 23:00:00,8.23,13
