WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.084, None,74.3,2016-03-26 03:00:00, None,-0.628,13
None, None,0.566999, None,76.7,2016-03-26 04:00:00, None,-1.225,13
None, None,1.085, None,77.3,2016-03-26 05:00:00, None,-0.968999,13
None, None,0.703, None,78.0,2016-03-26 06:00:00, None,-1.21,13
None, None,0.391, None,78.1,2016-03-26 07:00:00, None,-1.812,13
None, None,0.953, None,73.0,2016-03-26 08:00:00, None,-0.082,13
None, None,2.366, None,67.26,2016-03-26 09:00:00, None,1.375,13
None, None,2.213, None,55.32,2016-03-26 10:00:00, None,4.381,13
None, None,1.682, None,43.77,2016-03-26 11:00:00, None,6.902,13
None, None,4.088, None,32.89,2016-03-26 12:00:00, None,9.25,13
None, None,4.963, None,28.83,2016-03-26 13:00:00, None,10.53,13
None, None,4.763, None,27.44,2016-03-26 14:00:00, None,11.51,13
None, None,3.444, None,23.05,2016-03-26 15:00:00, None,12.56,13
None, None,2.896, None,23.16,2016-03-26 16:00:00, None,12.73,13
None, None,3.865, None,25.8,2016-03-26 17:00:00, None,12.28,13
None, None,2.662, None,31.48,2016-03-26 18:00:00, None,11.43,13
None, None,1.575, None,31.9,2016-03-26 19:00:00, None,10.62,13
None, None,1.421, None,38.88,2016-03-26 20:00:00, None,8.75,13
None, None,3.14, None,39.68,2016-03-26 21:00:00, None,8.01,13
None, None,2.957, None,37.79,2016-03-26 22:00:00, None,7.68,13
None, None,1.813, None,39.78,2016-03-26 23:00:00, None,6.993,13
None, None,2.388, None,42.07,2016-03-27 00:00:00, None,6.643,13
None, None,2.347, None,46.84,2016-03-27 01:00:00, None,5.836,13
None, None,1.676, None,47.6,2016-03-27 02:00:00, None,5.254,13
None, None,0.815998, None,52.79,2016-03-27 03:00:00, None,4.544,13
None, None,0.541, None,56.44,2016-03-27 04:00:00, None,3.619,13
None, None,0.859, None,57.6,2016-03-27 05:00:00, None,3.651,13
None, None,3.814, None,64.62,2016-03-27 06:00:00, None,4.578,13
None, None,2.757, None,73.5,2016-03-27 07:00:00, None,4.006,13
None, None,1.216, None,81.8,2016-03-27 08:00:00, None,3.134,13
None, None,0.745998, None,86.2,2016-03-27 09:00:00, None,2.89,13
None, None,0.656, None,87.4,2016-03-27 10:00:00, None,3.024,13
None, None,3.5, None,86.0,2016-03-27 11:00:00, None,3.563,13
None, None,5.408, None,80.7,2016-03-27 12:00:00, None,4.065,13
None, None,4.719, None,77.1,2016-03-27 13:00:00, None,4.765,13
None, None,5.197, None,69.11,2016-03-27 14:00:00, None,5.783,13
None, None,4.771, None,63.97,2016-03-27 15:00:00, None,6.568,13
None, None,3.912, None,59.79,2016-03-27 16:00:00, None,6.833,13
None, None,2.611, None,54.29,2016-03-27 17:00:00, None,7.49,13
None, None,2.293, None,48.65,2016-03-27 18:00:00, None,7.94,13
None, None,1.866, None,51.65,2016-03-27 19:00:00, None,7.35,13
None, None,1.619, None,61.67,2016-03-27 20:00:00, None,5.572,13
None, None,0.976, None,71.1,2016-03-27 21:00:00, None,3.769,13
None, None,1.328, None,75.2,2016-03-27 22:00:00, None,2.958,13
None, None,1.711, None,71.2,2016-03-27 23:00:00, None,3.114,13
None, None,1.518, None,69.16,2016-03-28 00:00:00, None,2.618,13
None, None,1.516, None,66.62,2016-03-28 01:00:00, None,2.404,13
None, None,1.868, None,66.81,2016-03-28 02:00:00, None,2.167,13
None, None,1.887, None,66.86,2016-03-28 03:00:00, None,1.896,13
None, None,1.892, None,69.34,2016-03-28 04:00:00, None,1.335,13
None, None,1.87, None,75.1,2016-03-28 05:00:00, None,0.131999,13
None, None,1.984, None,76.3,2016-03-28 06:00:00, None,-0.312999,13
None, None,1.792, None,75.7,2016-03-28 07:00:00, None,-0.125,13
None, None,2.501, None,72.2,2016-03-28 08:00:00, None,0.856998,13
None, None,4.849, None,55.61,2016-03-28 09:00:00, None,4.14,13
None, None,5.13, None,47.88,2016-03-28 10:00:00, None,5.749,13
None, None,5.002, None,43.83,2016-03-28 11:00:00, None,6.837,13
None, None,3.454, None,39.6,2016-03-28 12:00:00, None,8.16,13
None, None,4.403, None,33.58,2016-03-28 13:00:00, None,9.47,13
None, None,4.007, None,29.75,2016-03-28 14:00:00, None,10.33,13
None, None,5.309, None,26.53,2016-03-28 15:00:00, None,10.78,13
None, None,3.71, None,25.68,2016-03-28 16:00:00, None,10.72,13
None, None,2.334, None,25.89,2016-03-28 17:00:00, None,10.96,13
None, None,4.14, None,23.4,2016-03-28 18:00:00, None,10.79,13
None, None,1.775, None,30.07,2016-03-28 19:00:00, None,8.71,13
None, None,0.903998, None,41.69,2016-03-28 20:00:00, None,5.606,13
None, None,0.312999, None,51.79,2016-03-28 21:00:00, None,3.454,13
None, None,0.625998, None,59.09,2016-03-28 22:00:00, None,2.165,13
None, None,0.574, None,65.29,2016-03-28 23:00:00, None,1.117,13
None, None,0.483999, None,69.88,2016-03-29 00:00:00, None,0.177,13
None, None,0.344, None,74.6,2016-03-29 01:00:00, None,-0.671,13
None, None,0.685998, None,78.6,2016-03-29 02:00:00, None,-0.839999,13
None, None,0.510999, None,80.5,2016-03-29 03:00:00, None,-1.451,13
None, None,0.787, None,82.3,2016-03-29 04:00:00, None,-1.756,13
None, None,0.689, None,84.3,2016-03-29 05:00:00, None,-2.073,13
None, None,0.861998, None,85.7,2016-03-29 06:00:00, None,-2.237,13
None, None,0.734, None,85.9,2016-03-29 07:00:00, None,-2.243,13
None, None,1.842, None,81.9,2016-03-29 08:00:00, None,-1.28,13
None, None,1.878, None,73.4,2016-03-29 09:00:00, None,0.143,13
None, None,0.580999, None,60.2,2016-03-29 10:00:00, None,4.16,13
None, None,1.935, None,45.1,2016-03-29 11:00:00, None,9.23,13
None, None,3.139, None,39.01,2016-03-29 12:00:00, None,10.94,13
None, None,2.227, None,36.35,2016-03-29 13:00:00, None,12.12,13
None, None,2.465, None,33.57,2016-03-29 14:00:00, None,13.54,13
None, None,2.21, None,31.57,2016-03-29 15:00:00, None,14.96,13
None, None,1.877, None,30.38,2016-03-29 16:00:00, None,15.78,13
None, None,1.641, None,30.2,2016-03-29 17:00:00, None,16.23,13
None, None,1.075, None,31.82,2016-03-29 18:00:00, None,16.2,13
None, None,0.800998, None,47.37,2016-03-29 19:00:00, None,12.03,13
None, None,0.625, None,55.83,2016-03-29 20:00:00, None,9.26,13
None, None,0.522, None,63.31,2016-03-29 21:00:00, None,7.17,13
None, None,0.33, None,68.87,2016-03-29 22:00:00, None,5.523,13
None, None,0.312, None,74.9,2016-03-29 23:00:00, None,4.182,13
None, None,0.508, None,80.2,2016-03-30 00:00:00, None,3.178,13
None, None,0.865, None,82.9,2016-03-30 01:00:00, None,2.287,13
None, None,0.375999, None,85.6,2016-03-30 02:00:00, None,1.436,13
None, None,1.176, None,88.3,2016-03-30 03:00:00, None,0.911,13
None, None,1.338, None,89.2,2016-03-30 04:00:00, None,0.361,13
None, None,0.767, None,90.1,2016-03-30 05:00:00, None,-0.128,13
None, None,1.194, None,90.8,2016-03-30 06:00:00, None,-0.407,13
None, None,1.339, None,90.5,2016-03-30 07:00:00, None,-0.211998,13
None, None,1.491, None,86.2,2016-03-30 08:00:00, None,0.837998,13
None, None,0.984, None,78.3,2016-03-30 09:00:00, None,2.618,13
None, None,0.808, None,65.48,2016-03-30 10:00:00, None,6.361,13
None, None,1.122, None,51.26,2016-03-30 11:00:00, None,10.76,13
None, None,1.919, None,35.48,2016-03-30 12:00:00, None,15.24,13
None, None,2.964, None,32.07,2016-03-30 13:00:00, None,16.67,13
None, None,4.904, None,28.71,2016-03-30 14:00:00, None,17.5,13
None, None,4.819, None,27.37,2016-03-30 15:00:00, None,17.94,13
None, None,4.56, None,26.8,2016-03-30 16:00:00, None,18.38,13
None, None,3.679, None,26.7,2016-03-30 17:00:00, None,18.64,13
None, None,3.256, None,28.1,2016-03-30 18:00:00, None,18.35,13
None, None,2.105, None,32.73,2016-03-30 19:00:00, None,16.45,13
None, None,0.878, None,44.28,2016-03-30 20:00:00, None,12.75,13
None, None,1.005, None,54.67,2016-03-30 21:00:00, None,9.9,13
None, None,0.842998, None,62.78,2016-03-30 22:00:00, None,8.11,13
None, None,0.658999, None,70.8,2016-03-30 23:00:00, None,6.128,13
None, None,0.755999, None,74.6,2016-03-31 00:00:00, None,5.121,13
None, None,0.582, None,79.7,2016-03-31 01:00:00, None,3.879,13
None, None,0.648998, None,83.3,2016-03-31 02:00:00, None,3.005,13
None, None,0.935998, None,85.3,2016-03-31 03:00:00, None,2.32,13
None, None,1.204, None,87.2,2016-03-31 04:00:00, None,1.625,13
None, None,0.580999, None,88.4,2016-03-31 05:00:00, None,0.879,13
None, None,1.626, None,89.0,2016-03-31 06:00:00, None,0.512,13
None, None,1.78, None,89.5,2016-03-31 07:00:00, None,0.580999,13
None, None,1.852, None,84.7,2016-03-31 08:00:00, None,1.562,13
None, None,1.501, None,78.1,2016-03-31 09:00:00, None,3.093,13
None, None,1.176, None,65.95,2016-03-31 10:00:00, None,6.391,13
None, None,0.986998, None,54.93,2016-03-31 11:00:00, None,9.73,13
None, None,1.095, None,43.45,2016-03-31 12:00:00, None,13.03,13
None, None,1.48, None,35.64,2016-03-31 13:00:00, None,15.79,13
None, None,1.868, None,30.34,2016-03-31 14:00:00, None,17.74,13
None, None,1.375, None,25.78,2016-03-31 15:00:00, None,20.0,13
None, None,1.506, None,23.11,2016-03-31 16:00:00, None,20.83,13
None, None,0.901, None,21.06,2016-03-31 17:00:00, None,21.42,13
None, None,1.098, None,26.18,2016-03-31 18:00:00, None,20.1,13
None, None,0.405, None,40.21,2016-03-31 19:00:00, None,15.77,13
None, None,0.287999, None,48.79,2016-03-31 20:00:00, None,12.45,13
None, None,0.236, None,55.6,2016-03-31 21:00:00, None,10.09,13
None, None,0.524999, None,61.45,2016-03-31 22:00:00, None,8.54,13
None, None,1.29, None,67.28,2016-03-31 23:00:00, None,7.11,13
