WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,61.09,2016-03-26 11:00:00,4.314,13
None, None, None,51.7,2016-03-26 12:00:00,6.317,13
None, None, None,45.82,2016-03-26 13:00:00,7.487,13
None, None, None,43.96,2016-03-26 14:00:00,8.06,13
None, None, None,41.69,2016-03-26 15:00:00,8.64,13
None, None, None,40.08,2016-03-26 16:00:00,8.77,13
None, None, None,40.65,2016-03-26 17:00:00,8.63,13
None, None, None,43.65,2016-03-26 18:00:00,8.01,13
None, None, None,48.75,2016-03-26 19:00:00,6.787,13
None, None, None,53.82,2016-03-26 20:00:00,6.103,13
None, None, None,57.26,2016-03-26 21:00:00,6.074,13
None, None, None,68.95,2016-03-26 22:00:00,4.619,13
None, None, None,76.41,2016-03-26 23:00:00,4.024,13
None, None, None,81.1,2016-03-27 00:00:00,3.316,13
None, None, None,88.1,2016-03-27 01:00:00,2.78,13
None, None, None,92.9,2016-03-27 02:00:00,1.985,13
None, None, None,94.6,2016-03-27 03:00:00,1.693,13
None, None, None,95.2,2016-03-27 04:00:00,1.217,13
None, None, None,95.4,2016-03-27 05:00:00,0.972998,13
None, None, None,95.7,2016-03-27 06:00:00,0.542999,13
None, None, None,95.1,2016-03-27 07:00:00,0.204998,13
None, None, None,85.1,2016-03-27 08:00:00,1.552,13
None, None, None,65.26,2016-03-27 09:00:00,3.813,13
None, None, None,59.25,2016-03-27 10:00:00,4.468,13
None, None, None,55.07,2016-03-27 11:00:00,5.315,13
None, None, None,45.96,2016-03-27 12:00:00,6.262,13
None, None, None,40.69,2016-03-27 13:00:00,7.048,13
None, None, None,37.1,2016-03-27 14:00:00,7.476,13
None, None, None,33.16,2016-03-27 15:00:00,8.26,13
None, None, None,32.13,2016-03-27 16:00:00,8.46,13
None, None, None,31.79,2016-03-27 17:00:00,8.56,13
None, None, None,32.12,2016-03-27 18:00:00,7.963,13
None, None, None,36.99,2016-03-27 19:00:00,6.327,13
None, None, None,41.65,2016-03-27 20:00:00,5.226,13
None, None, None,47.9,2016-03-27 21:00:00,4.304,13
None, None, None,52.73,2016-03-27 22:00:00,3.74,13
None, None, None,58.02,2016-03-27 23:00:00,3.072,13
None, None, None,62.56,2016-03-28 00:00:00,2.426,13
None, None, None,73.78,2016-03-28 01:00:00,-0.912998,13
None, None, None,81.1,2016-03-28 02:00:00,-2.275,13
None, None, None,82.4,2016-03-28 03:00:00,-2.108,13
None, None, None,81.9,2016-03-28 04:00:00,-2.047,13
None, None, None,72.72,2016-03-28 05:00:00,-0.096,13
None, None, None,81.9,2016-03-28 06:00:00,-2.631,13
None, None, None,85.3,2016-03-28 07:00:00,-3.344,13
None, None, None,66.45,2016-03-28 08:00:00,1.763,13
None, None, None,59.86,2016-03-28 09:00:00,3.065,13
None, None, None,57.5,2016-03-28 10:00:00,3.535,13
None, None, None,51.98,2016-03-28 11:00:00,4.698,13
None, None, None,46.7,2016-03-28 12:00:00,5.774,13
None, None, None,45.84,2016-03-28 13:00:00,6.298,13
None, None, None,42.02,2016-03-28 14:00:00,7.045,13
None, None, None,41.66,2016-03-28 15:00:00,7.607,13
None, None, None,43.0,2016-03-28 16:00:00,7.837,13
None, None, None,42.44,2016-03-28 17:00:00,8.62,13
None, None, None,42.42,2016-03-28 18:00:00,8.83,13
None, None, None,47.06,2016-03-28 19:00:00,7.681,13
None, None, None,50.87,2016-03-28 20:00:00,6.803,13
None, None, None,53.67,2016-03-28 21:00:00,6.315,13
None, None, None,55.94,2016-03-28 22:00:00,5.9,13
None, None, None,58.53,2016-03-28 23:00:00,5.346,13
None, None, None,59.84,2016-03-29 00:00:00,5.059,13
None, None, None,64.52,2016-03-29 01:00:00,3.88,13
None, None, None,62.36,2016-03-29 02:00:00,4.534,13
None, None, None,73.02,2016-03-29 03:00:00,1.854,13
None, None, None,79.3,2016-03-29 04:00:00,0.425,13
None, None, None,79.99,2016-03-29 05:00:00,0.391,13
None, None, None,84.7,2016-03-29 06:00:00,-0.865,13
None, None, None,84.4,2016-03-29 07:00:00,-0.8,13
None, None, None,81.4,2016-03-29 08:00:00,0.017,13
None, None, None,66.53,2016-03-29 09:00:00,3.923,13
None, None, None,46.19,2016-03-29 10:00:00,8.74,13
None, None, None,38.44,2016-03-29 11:00:00,10.75,13
None, None, None,33.21,2016-03-29 12:00:00,12.48,13
None, None, None,28.81,2016-03-29 13:00:00,14.51,13
None, None, None,25.4,2016-03-29 14:00:00,15.46,13
None, None, None,25.12,2016-03-29 15:00:00,16.25,13
None, None, None,25.56,2016-03-29 16:00:00,16.75,13
None, None, None,28.17,2016-03-29 17:00:00,16.51,13
None, None, None,31.85,2016-03-29 18:00:00,15.51,13
None, None, None,36.07,2016-03-29 19:00:00,13.93,13
None, None, None,51.24,2016-03-29 20:00:00,8.78,13
None, None, None,61.29,2016-03-29 21:00:00,5.838,13
None, None, None,65.45,2016-03-29 22:00:00,4.866,13
None, None, None,69.51,2016-03-29 23:00:00,3.797,13
None, None, None,61.85,2016-03-30 00:00:00,6.128,13
None, None, None,60.62,2016-03-30 01:00:00,6.629,13
None, None, None,51.53,2016-03-30 02:00:00,9.16,13
None, None, None,53.11,2016-03-30 03:00:00,8.71,13
None, None, None,58.18,2016-03-30 04:00:00,7.352,13
None, None, None,73.28,2016-03-30 05:00:00,3.405,13
None, None, None,78.72,2016-03-30 06:00:00,2.209,13
None, None, None,73.77,2016-03-30 07:00:00,3.506,13
None, None, None,56.23,2016-03-30 08:00:00,7.786,13
None, None, None,54.98,2016-03-30 09:00:00,8.21,13
None, None, None,49.02,2016-03-30 10:00:00,10.18,13
None, None, None,41.32,2016-03-30 11:00:00,12.67,13
None, None, None,32.42,2016-03-30 12:00:00,15.05,13
None, None, None,28.03,2016-03-30 13:00:00,16.49,13
None, None, None,23.62,2016-03-30 14:00:00,17.88,13
None, None, None,21.9,2016-03-30 15:00:00,18.56,13
None, None, None,21.97,2016-03-30 16:00:00,19.06,13
None, None, None,23.06,2016-03-30 17:00:00,19.05,13
None, None, None,27.44,2016-03-30 18:00:00,16.84,13
None, None, None,39.87,2016-03-30 19:00:00,12.16,13
None, None, None,55.5,2016-03-30 20:00:00,7.63,13
None, None, None,63.65,2016-03-30 21:00:00,5.247,13
None, None, None,70.82,2016-03-30 22:00:00,3.331,13
None, None, None,75.68,2016-03-30 23:00:00,2.033,13
None, None, None,80.0,2016-03-31 00:00:00,0.878,13
None, None, None,84.1,2016-03-31 01:00:00,-0.372999,13
None, None, None,86.7,2016-03-31 02:00:00,-1.07,13
None, None, None,88.6,2016-03-31 03:00:00,-1.756,13
None, None, None,89.0,2016-03-31 04:00:00,-1.722,13
None, None, None,89.1,2016-03-31 05:00:00,-1.515,13
None, None, None,89.9,2016-03-31 06:00:00,-2.663,13
None, None, None,90.6,2016-03-31 07:00:00,-2.573,13
None, None, None,83.0,2016-03-31 08:00:00,0.096,13
None, None, None,71.28,2016-03-31 09:00:00,3.174,13
None, None, None,57.69,2016-03-31 10:00:00,6.974,13
None, None, None,43.29,2016-03-31 11:00:00,11.18,13
None, None, None,36.37,2016-03-31 12:00:00,14.48,13
None, None, None,30.28,2016-03-31 13:00:00,17.11,13
None, None, None,24.12,2016-03-31 14:00:00,19.33,13
None, None, None,20.8,2016-03-31 15:00:00,20.41,13
None, None, None,19.57,2016-03-31 16:00:00,20.89,13
None, None, None,20.55,2016-03-31 17:00:00,20.31,13
None, None, None,24.24,2016-03-31 18:00:00,18.36,13
None, None, None,39.37,2016-03-31 19:00:00,12.33,13
None, None, None,51.88,2016-03-31 20:00:00,8.5,13
None, None, None,64.82,2016-03-31 21:00:00,5.016,13
None, None, None,71.98,2016-03-31 22:00:00,3.089,13
None, None, None,76.37,2016-03-31 23:00:00,1.772,13
