pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None,9.4, None, None, None,485.0, None,2019-09-04 05:00:00, None,36
None, None, None, None, None,9.2, None, None, None,485.0, None,2019-09-04 06:00:00, None,36
None, None, None, None, None,8.1, None, None, None,485.0, None,2019-09-04 07:00:00, None,36
None, None, None, None, None,7.3, None, None, None,486.0, None,2019-09-04 08:00:00, None,36
None, None, None, None, None,6.8, None, None, None,486.0, None,2019-09-04 09:00:00, None,36
None, None, None, None, None,7.6, None, None, None,486.0, None,2019-09-04 10:00:00, None,36
None, None, None, None, None,7.4, None, None, None,486.0, None,2019-09-04 11:00:00, None,36
None, None, None, None, None,7.3, None, None, None,486.0, None,2019-09-04 12:00:00, None,36
None, None, None, None, None,7.0, None, None, None,486.0, None,2019-09-04 13:00:00, None,36
None, None, None, None, None,7.0, None, None, None,486.0, None,2019-09-04 14:00:00, None,36
None, None, None, None, None,6.9, None, None, None,486.0, None,2019-09-04 15:00:00, None,36
None, None, None, None, None,9.9, None, None, None,486.0, None,2019-09-04 18:00:00, None,36
None, None, None, None, None,9.2, None, None, None,486.0, None,2019-09-04 19:00:00, None,36
None, None, None, None, None,15.1, None, None, None,486.0, None,2019-09-04 20:00:00, None,36
None, None, None, None, None,13.2, None, None, None,485.0, 0.0,2019-09-04 21:00:00, None,36
None, None, None, None, None,11.2, None, None, None,485.0, 0.0,2019-09-04 22:00:00, None,36
None, None, None, None, None,10.8, None, None, None,485.0, 0.0,2019-09-04 23:00:00, None,36
None, None, None, None, None,12.9, None, None, None,485.0, None,2019-09-05 00:00:00, None,36
None, None, None, None, None,12.1, None, None, None,485.0, 0.0,2019-09-05 01:00:00, None,36
None, None, None, None, None,10.3, None, None, None,485.0, None,2019-09-05 02:00:00, None,36
None, None, None, None, None,8.8, None, None, None,485.0, None,2019-09-05 03:00:00, None,36
None, None, None, None, None,9.5, None, None, None,485.0, None,2019-09-05 04:00:00, None,36
None, None, None, None, None,9.3, None, None, None,485.0, None,2019-09-05 05:00:00, None,36
None, None, None, None, None,8.6, None, None, None,485.0, None,2019-09-05 06:00:00, None,36
None, None, None, None, None,6.1, None, None, None,486.0, None,2019-09-05 07:00:00, None,36
None, None, None, None, None,4.0, None, None, None,486.0, None,2019-09-05 08:00:00, None,36
None, None, None, None, None,2.5, None, None, None,486.0, None,2019-09-05 09:00:00, None,36
None, None, None, None, None,1.6, None, None, None,487.0, None,2019-09-05 10:00:00, None,36
None, None, None, None, None,0.8, None, None, None,487.0, None,2019-09-05 11:00:00, None,36
None, None, None, None, None,0.4, None, None, None,487.0, None,2019-09-05 12:00:00, None,36
None, None, None, None, None,0.1, None, None, None,487.0, None,2019-09-05 13:00:00, None,36
None, None, None, None, None,-0.3, None, None, None,487.0, None,2019-09-05 14:00:00, None,36
None, None, None, None, None,0.1, None, None, None,487.0, None,2019-09-05 15:00:00, None,36
None, None, None, None, None,1.7, None, None, None,487.0, None,2019-09-05 16:00:00, None,36
None, None, None, None, None,8.3, None, None, None,487.0, None,2019-09-05 17:00:00, None,36
None, None, None, None, None,12.5, None, None, None,487.0, None,2019-09-05 18:00:00, None,36
None, None, None, None, None,14.9, None, None, None,486.0, None,2019-09-05 19:00:00, None,36
None, None, None, None, None,16.8, None, None, None,485.0, None,2019-09-05 20:00:00, None,36
None, None, None, None, None,18.1, None, None, None,484.0, None,2019-09-05 21:00:00, None,36
None, None, None, None, None,18.0, None, None, None,484.0, 0.0,2019-09-05 22:00:00, None,36
None, None, None, None, None,16.5, None, None, None,484.0, 0.0,2019-09-05 23:00:00, None,36
None, None, None, None, None,15.7, None, None, None,484.0, 1.0,2019-09-06 00:00:00, None,36
None, None, None, None, None,14.8, None, None, None,484.0, 1.0,2019-09-06 01:00:00, None,36
None, None, None, None, None,13.2, None, None, None,484.0, 1.0,2019-09-06 02:00:00, None,36
None, None, None, None, None,11.2, None, None, None,485.0, 1.0,2019-09-06 03:00:00, None,36
None, None, None, None, None,7.8, None, None, None,485.0, 0.0,2019-09-06 05:00:00, None,36
None, None, None, None, None,7.3, None, None, None,485.0, None,2019-09-06 06:00:00, None,36
None, None, None, None, None,6.3, None, None, None,486.0, None,2019-09-06 07:00:00, None,36
None, None, None, None, None,6.0, None, None, None,486.0, None,2019-09-06 08:00:00, None,36
None, None, None, None, None,6.2, None, None, None,486.0, None,2019-09-06 09:00:00, None,36
None, None, None, None, None,6.1, None, None, None,486.0, None,2019-09-06 10:00:00, None,36
None, None, None, None, None,6.2, None, None, None,486.0, None,2019-09-06 11:00:00, None,36
None, None, None, None, None,6.3, None, None, None,486.0, None,2019-09-06 12:00:00, None,36
None, None, None, None, None,6.3, None, None, None,486.0, None,2019-09-06 13:00:00, None,36
None, None, None, None, None,6.5, None, None, None,486.0, None,2019-09-06 14:00:00, None,36
None, None, None, None, None,6.7, None, None, None,486.0, None,2019-09-06 15:00:00, None,36
None, None, None, None, None,8.2, None, None, None,486.0, None,2019-09-06 16:00:00, None,36
None, None, None, None, None,10.1, None, None, None,486.0, None,2019-09-06 17:00:00, None,36
None, None, None, None, None,11.6, None, None, None,486.0, None,2019-09-06 18:00:00, None,36
None, None, None, None, None,12.9, None, None, None,485.0, None,2019-09-06 19:00:00, None,36
None, None, None, None, None,14.2, None, None, None,485.0, None,2019-09-06 20:00:00, None,36
None, None, None, None, None,10.1, None, None, None,485.0, 0.0,2019-09-07 05:00:00, None,36
None, None, None, None, None,9.7, None, None, None,485.0, 0.0,2019-09-07 06:00:00, None,36
None, None, None, None, None,9.1, None, None, None,485.0, 0.0,2019-09-07 07:00:00, None,36
None, None, None, None, None,8.4, None, None, None,485.0, None,2019-09-07 08:00:00, None,36
None, None, None, None, None,7.3, None, None, None,486.0, None,2019-09-07 09:00:00, None,36
None, None, None, None, None,5.4, None, None, None,486.0, None,2019-09-07 10:00:00, None,36
None, None, None, None, None,4.2, None, None, None,486.0, None,2019-09-07 11:00:00, None,36
None, None, None, None, None,3.5, None, None, None,486.0, None,2019-09-07 12:00:00, None,36
None, None, None, None, None,2.9, None, None, None,486.0, None,2019-09-07 13:00:00, None,36
None, None, None, None, None,2.5, None, None, None,487.0, None,2019-09-07 14:00:00, None,36
None, None, None, None, None,2.7, None, None, None,487.0, None,2019-09-07 15:00:00, None,36
None, None, None, None, None,18.4, None, None, None,486.0, None,2019-09-07 19:00:00, None,36
None, None, None, None, None,18.9, None, None, None,484.0, None,2019-09-07 20:00:00, None,36
None, None, None, None, None,21.5, None, None, None,484.0, 0.0,2019-09-07 21:00:00, None,36
None, None, None, None, None,17.8, None, None, None,484.0, 1.0,2019-09-07 22:00:00, None,36
None, None, None, None, None,17.4, None, None, None,484.0, 1.0,2019-09-07 23:00:00, None,36
None, None, None, None, None,16.3, None, None, None,484.0, 2.0,2019-09-08 00:00:00, None,36
None, None, None, None, None,16.0, None, None, None,484.0, 2.0,2019-09-08 01:00:00, None,36
None, None, None, None, None,14.7, None, None, None,484.0, 2.0,2019-09-08 02:00:00, None,36
None, None, None, None, None,12.3, None, None, None,484.0, 2.0,2019-09-08 03:00:00, None,36
None, None, None, None, None,9.5, None, None, None,485.0, 1.0,2019-09-08 04:00:00, None,36
None, None, None, None, None,7.3, None, None, None,485.0, 0.0,2019-09-08 05:00:00, None,36
None, None, None, None, None,6.3, None, None, None,486.0, 0.0,2019-09-08 06:00:00, None,36
None, None, None, None, None,4.8, None, None, None,486.0, None,2019-09-08 07:00:00, None,36
None, None, None, None, None,3.9, None, None, None,486.0, None,2019-09-08 08:00:00, None,36
None, None, None, None, None,3.2, None, None, None,486.0, None,2019-09-08 09:00:00, None,36
None, None, None, None, None,2.5, None, None, None,486.0, None,2019-09-08 10:00:00, None,36
None, None, None, None, None,1.8, None, None, None,487.0, None,2019-09-08 14:00:00, None,36
None, None, None, None, None,2.1, None, None, None,487.0, None,2019-09-08 15:00:00, None,36
None, None, None, None, None,3.9, None, None, None,487.0, None,2019-09-08 16:00:00, None,36
None, None, None, None, None,8.8, None, None, None,487.0, None,2019-09-08 17:00:00, None,36
None, None, None, None, None,14.6, None, None, None,487.0, None,2019-09-08 18:00:00, None,36
None, None, None, None, None,17.6, None, None, None,486.0, None,2019-09-08 19:00:00, None,36
None, None, None, None, None,19.1, None, None, None,485.0, None,2019-09-08 20:00:00, None,36
None, None, None, None, None,18.2, None, None, None,484.0, 0.0,2019-09-08 21:00:00, None,36
None, None, None, None, None,19.2, None, None, None,484.0, 1.0,2019-09-08 22:00:00, None,36
None, None, None, None, None,18.1, None, None, None,484.0, 2.0,2019-09-08 23:00:00, None,36
None, None, None, None, None,17.3, None, None, None,484.0, 2.0,2019-09-09 00:00:00, None,36
None, None, None, None, None,16.6, None, None, None,484.0, 2.0,2019-09-09 01:00:00, None,36
None, None, None, None, None,14.4, None, None, None,484.0, 2.0,2019-09-09 02:00:00, None,36
None, None, None, None, None,10.9, None, None, None,484.0, 1.0,2019-09-09 03:00:00, None,36
None, None, None, None, None,8.4, None, None, None,485.0, 1.0,2019-09-09 04:00:00, None,36
None, None, None, None, None,7.3, None, None, None,485.0, 0.0,2019-09-09 05:00:00, None,36
None, None, None, None, None,6.0, None, None, None,486.0, None,2019-09-09 06:00:00, None,36
None, None, None, None, None,4.2, None, None, None,486.0, None,2019-09-09 07:00:00, None,36
None, None, None, None, None,3.1, None, None, None,486.0, None,2019-09-09 08:00:00, None,36
None, None, None, None, None,2.3, None, None, None,486.0, None,2019-09-09 09:00:00, None,36
None, None, None, None, None,1.1, None, None, None,487.0, None,2019-09-09 11:00:00, None,36
None, None, None, None, None,0.6, None, None, None,487.0, None,2019-09-09 12:00:00, None,36
None, None, None, None, None,0.2, None, None, None,487.0, None,2019-09-09 13:00:00, None,36
None, None, None, None, None,-0.2, None, None, None,487.0, None,2019-09-09 14:00:00, None,36
None, None, None, None, None,-0.1, None, None, None,487.0, None,2019-09-09 15:00:00, None,36
None, None, None, None, None,2.2, None, None, None,487.0, None,2019-09-09 16:00:00, None,36
None, None, None, None, None,8.0, None, None, None,487.0, None,2019-09-09 17:00:00, None,36
None, None, None, None, None,13.9, None, None, None,487.0, None,2019-09-09 18:00:00, None,36
None, None, None, None, None,15.4, None, None, None,486.0, None,2019-09-09 19:00:00, None,36
None, None, None, None, None,16.3, None, None, None,485.0, None,2019-09-09 20:00:00, None,36
None, None, None, None, None,16.7, None, None, None,484.0, None,2019-09-09 21:00:00, None,36
None, None, None, None, None,19.0, None, None, None,484.0, 0.0,2019-09-09 22:00:00, None,36
None, None, None, None, None,16.3, None, None, None,484.0, 1.0,2019-09-09 23:00:00, None,36
