wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 101.6, 7.8, 67.5, 35.0, 24.5,2021-07-17 11:00:00, None, None, None, None, -0.06,29
8.0, 101.5, 6.3, 90.0, 30.0, 25.2,2021-07-17 12:00:00, None, None, None, None, -0.09,29
8.0, 101.5, 5.7, 67.5, 26.0, 26.8,2021-07-17 13:00:00, None, None, None, None, -0.14,29
5.0, 101.4, 7.7, 45.0, 28.0, 28.1,2021-07-17 14:00:00, None, None, None, None, -0.13,29
8.0, 101.3, 7.8, 45.0, 26.0, 29.0,2021-07-17 15:00:00, None, None, None, None, -0.17,29
3.0, 101.3, 6.9, 45.0, 24.0, 29.8,2021-07-17 16:00:00, None, None, None, None, -0.16,29
9.0, 101.3, 6.7, 45.0, 25.0, 28.6,2021-07-17 17:00:00, None, None, None, None, -0.16,29
4.0, 101.2, 6.7, 0.0, 24.0, 29.1,2021-07-17 18:00:00, None, None, None, None, -0.12,29
8.0, 101.2, 7.7, 90.0, 27.0, 28.3,2021-07-17 19:00:00, None, None, None, None, -0.07,29
13.0, 101.2, 4.2, 157.5, 21.0, 28.3,2021-07-17 20:00:00, None, None, None, None, 0.0,29
10.0, 101.3, 4.9, 157.5, 24.0, 27.3,2021-07-17 21:00:00, None, None, None, None, 0.08,29
10.0, 101.4, 6.9, 247.5, 30.0, 25.8,2021-07-17 22:00:00, None, None, None, None, 0.18,29
9.0, 101.4, 7.4, 292.5, 35.0, 23.9,2021-07-17 23:00:00, 15.2, 0.0, 31.0, 29.9, 0.2,29
15.0, 101.5, 7.5, 315.0, 37.0, 22.7,2021-07-18 00:00:00, None, None, None, None, 0.2,29
11.0, 101.5, 7.5, 247.5, 40.0, 21.7,2021-07-18 01:00:00, None, None, None, None, 0.13,29
8.0, 101.6, 7.8, 270.0, 43.0, 20.7,2021-07-18 02:00:00, None, None, None, None, 0.12,29
7.0, 101.6, 7.2, 292.5, 47.0, 18.8,2021-07-18 03:00:00, None, None, None, None, 0.11,29
12.0, 101.6, 7.9, 292.5, 47.0, 19.4,2021-07-18 04:00:00, None, None, None, None, 0.11,29
11.0, 101.7, 7.4, 292.5, 52.0, 17.5,2021-07-18 05:00:00, None, None, None, None, 0.09,29
6.0, 101.7, 8.0, 270.0, 51.0, 18.5,2021-07-18 06:00:00, None, None, None, None, 0.1,29
9.0, 101.7, 8.1, 292.5, 43.0, 21.1,2021-07-18 07:00:00, None, None, None, None, 0.11,29
9.0, 101.8, 10.8, 45.0, 49.0, 21.8,2021-07-18 08:00:00, None, None, None, None, 0.09,29
9.0, 101.7, 10.6, 22.5, 45.0, 23.3,2021-07-18 09:00:00, None, None, None, None, 0.04,29
7.0, 101.7, 9.3, 90.0, 37.0, 24.9,2021-07-18 10:00:00, None, None, None, None, -0.02,29
5.0, 101.7, 8.6, 67.5, 33.0, 26.2,2021-07-18 11:00:00, None, None, None, None, -0.07,29
10.0, 101.7, 8.7, 22.5, 32.0, 27.0,2021-07-18 12:00:00, None, None, None, None, -0.09,29
8.0, 101.6, 9.2, 67.5, 29.0, 29.1,2021-07-18 13:00:00, None, None, None, None, -0.12,29
9.0, 101.5, 8.5, 45.0, 27.0, 29.3,2021-07-18 14:00:00, None, None, None, None, -0.14,29
10.0, 101.5, 8.2, 112.5, 24.0, 31.2,2021-07-18 15:00:00, None, None, None, None, -0.16,29
20.0, 101.4, 5.3, 135.0, 17.0, 33.4,2021-07-18 16:00:00, None, None, 31.0, None, -0.18,29
24.0, 101.4, 3.4, 135.0, 15.0, 33.5,2021-07-18 17:00:00, None, None, None, None, -0.14,29
8.0, 101.4, 2.7, 157.5, 15.0, 32.7,2021-07-18 18:00:00, None, None, None, None, -0.1,29
6.0, 101.4, 2.6, 180.0, 16.0, 31.9,2021-07-18 19:00:00, None, None, None, None, -0.03,29
5.0, 101.4, 2.6, 292.5, 18.0, 29.7,2021-07-18 20:00:00, None, None, None, None, 0.05,29
10.0, 101.5, 3.5, 270.0, 22.0, 27.3,2021-07-18 21:00:00, None, None, None, None, 0.1,29
13.0, 101.5, 6.0, 292.5, 25.0, 28.0,2021-07-18 22:00:00, None, None, None, None, 0.17,29
9.0, 101.6, 7.2, 270.0, 30.0, 26.2,2021-07-18 23:00:00, 16.8, 0.0, 39.0, 34.3, 0.17,29
9.0, 101.6, 7.2, 270.0, 33.0, 24.6,2021-07-19 00:00:00, None, None, None, None, 0.15,29
10.0, 101.6, 6.6, 270.0, 35.0, 22.7,2021-07-19 01:00:00, None, None, None, None, 0.09,29
2.0, 101.7, 6.5, 337.5, 37.0, 21.6,2021-07-19 02:00:00, None, None, None, None, 0.06,29
11.0, 101.7, 5.8, 270.0, 37.0, 21.1,2021-07-19 03:00:00, None, None, None, None, 0.06,29
8.0, 101.7, 6.2, 270.0, 42.0, 19.5,2021-07-19 04:00:00, None, None, None, None, 0.06,29
10.0, 101.8, 5.8, 270.0, 41.0, 19.3,2021-07-19 05:00:00, None, None, None, None, 0.09,29
10.0, 101.8, 5.8, 270.0, 41.0, 19.3,2021-07-19 06:00:00, None, None, None, None, 0.09,29
6.0, 101.8, 5.8, 292.5, 36.0, 21.6,2021-07-19 07:00:00, None, None, None, None, 0.07,29
4.0, 101.7, 8.1, 337.5, 39.0, 22.9,2021-07-19 08:00:00, None, None, None, None, -0.01,29
5.0, 101.7, 10.9, 0.0, 45.0, 23.6,2021-07-19 09:00:00, None, None, None, None, -0.05,29
10.0, 101.7, 9.8, 22.5, 39.0, 24.6,2021-07-19 10:00:00, None, None, None, None, -0.1,29
11.0, 101.6, 9.6, 22.5, 37.0, 25.5,2021-07-19 11:00:00, None, None, None, None, -0.14,29
15.0, 101.5, 7.9, 0.0, 28.0, 27.8,2021-07-19 12:00:00, None, None, None, None, -0.2,29
12.0, 101.4, 9.6, 22.5, 30.0, 28.7,2021-07-19 13:00:00, None, None, None, None, -0.23,29
9.0, 101.4, 7.0, 22.5, 23.0, 30.1,2021-07-19 14:00:00, None, None, None, None, -0.25,29
8.0, 101.2, 6.9, 22.5, 22.0, 31.4,2021-07-19 15:00:00, None, None, None, None, -0.26,29
5.0, 101.2, 5.9, 22.5, 20.0, 31.7,2021-07-19 16:00:00, None, None, None, None, -0.25,29
3.0, 101.1, 8.0, 45.0, 23.0, 31.9,2021-07-19 17:00:00, None, None, None, None, -0.24,29
1.0, 101.1, 5.7, 112.5, 20.0, 31.7,2021-07-19 18:00:00, None, None, None, None, -0.18,29
0.0, 101.0, 7.9, None, 24.0, 30.6,2021-07-19 19:00:00, None, None, None, None, -0.14,29
8.0, 101.0, 5.3, 247.5, 20.0, 31.1,2021-07-19 20:00:00, None, None, None, None, -0.06,29
14.0, 101.1, 4.7, 315.0, 20.0, 30.3,2021-07-19 21:00:00, None, None, None, None, 0.07,29
13.0, 101.2, 4.9, 337.5, 21.0, 29.2,2021-07-19 22:00:00, None, None, 29.0, None, 0.17,29
15.0, 101.2, 5.9, 337.5, 25.0, 27.7,2021-07-19 23:00:00, 17.9, 0.0, 32.0, 32.5, 0.21,29
12.0, 101.3, 6.4, 337.5, 29.0, 25.8,2021-07-20 00:00:00, None, None, None, None, 0.17,29
21.0, 101.3, 6.3, 315.0, 30.0, 25.1,2021-07-20 01:00:00, None, None, None, None, 0.14,29
15.0, 101.4, 6.4, 315.0, 33.0, 23.7,2021-07-20 02:00:00, None, None, None, None, 0.14,29
17.0, 101.4, 6.0, 337.5, 34.0, 22.7,2021-07-20 03:00:00, None, None, None, None, 0.15,29
14.0, 101.5, 5.7, 337.5, 34.0, 22.1,2021-07-20 04:00:00, None, None, 27.0, None, 0.16,29
17.0, 101.6, 5.3, 315.0, 35.0, 21.4,2021-07-20 05:00:00, None, None, None, None, 0.18,29
15.0, 101.6, 5.6, 337.5, 36.0, 21.1,2021-07-20 06:00:00, None, None, 27.0, None, 0.17,29
18.0, 101.7, 6.1, 315.0, 36.0, 21.8,2021-07-20 07:00:00, None, None, None, None, 0.15,29
13.0, 101.7, 6.9, 337.5, 36.0, 22.9,2021-07-20 08:00:00, None, None, 28.0, None, 0.09,29
10.0, 101.7, 7.6, 337.5, 34.0, 24.6,2021-07-20 09:00:00, None, None, None, None, 0.03,29
9.0, 101.6, 7.6, 22.5, 33.0, 25.1,2021-07-20 10:00:00, None, None, None, None, -0.04,29
14.0, 101.6, 6.2, 22.5, 28.0, 26.2,2021-07-20 11:00:00, None, None, None, None, -0.1,29
10.0, 101.5, 5.8, 22.5, 25.0, 27.5,2021-07-20 12:00:00, None, None, None, None, -0.16,29
8.0, 101.4, 6.1, 22.5, 24.0, 28.7,2021-07-20 13:00:00, None, None, None, None, -0.2,29
7.0, 101.3, 5.7, 22.5, 24.0, 28.5,2021-07-20 14:00:00, None, None, None, None, -0.23,29
4.0, 101.2, 4.8, 0.0, 21.0, 29.3,2021-07-20 15:00:00, None, None, None, None, -0.25,29
4.0, 101.2, 7.0, 90.0, 24.0, 29.9,2021-07-20 16:00:00, None, None, None, None, -0.24,29
5.0, 101.1, 7.4, 112.5, 24.0, 30.1,2021-07-20 17:00:00, None, None, None, None, -0.2,29
5.0, 101.1, 7.7, 90.0, 26.0, 28.9,2021-07-20 18:00:00, None, None, None, None, -0.16,29
9.0, 101.0, 6.1, 315.0, 23.0, 29.4,2021-07-20 19:00:00, None, None, None, None, -0.13,29
9.0, 101.0, 5.4, 292.5, 24.0, 27.7,2021-07-20 20:00:00, None, None, None, None, -0.07,29
12.0, 101.1, 5.9, 315.0, 28.0, 25.7,2021-07-20 21:00:00, None, None, None, None, 0.04,29
12.0, 101.2, 5.8, 315.0, 30.0, 24.3,2021-07-20 22:00:00, None, None, None, None, 0.15,29
17.0, 101.2, 6.5, 337.5, 34.0, 23.0,2021-07-20 23:00:00, 21.0, 0.0, 37.0, 30.5, 0.18,29
14.0, 101.3, 6.5, 315.0, 37.0, 21.7,2021-07-21 00:00:00, None, None, 31.0, None, 0.12,29
16.0, 101.3, 6.5, 315.0, 40.0, 20.7,2021-07-21 01:00:00, None, None, 29.0, None, 0.08,29
11.0, 101.3, 6.5, 315.0, 42.0, 19.6,2021-07-21 02:00:00, None, None, None, None, 0.09,29
8.0, 101.4, 6.0, 315.0, 45.0, 18.2,2021-07-21 03:00:00, None, None, None, None, 0.12,29
9.0, 101.4, 5.9, 315.0, 49.0, 16.8,2021-07-21 04:00:00, None, None, None, None, 0.12,29
8.0, 101.5, 6.0, 315.0, 56.0, 14.6,2021-07-21 05:00:00, None, None, None, None, 0.09,29
13.0, 101.5, 5.7, 292.5, 52.0, 15.6,2021-07-21 06:00:00, None, None, None, None, 0.06,29
19.0, 101.5, 4.5, 315.0, 38.0, 19.1,2021-07-21 07:00:00, None, None, None, None, 0.06,29
17.0, 101.5, 4.2, 315.0, 34.0, 20.7,2021-07-21 08:00:00, None, None, None, None, 0.05,29
10.0, 101.5, 4.7, 337.5, 31.0, 22.6,2021-07-21 09:00:00, None, None, None, None, 0.03,29
16.0, 101.5, 4.3, 22.5, 31.0, 22.3,2021-07-21 10:00:00, None, None, None, None, -0.03,29
11.0, 101.4, 3.0, 22.5, 26.0, 23.8,2021-07-21 11:00:00, None, None, None, None, -0.09,29
5.0, 101.3, 3.1, 45.0, 24.0, 25.2,2021-07-21 12:00:00, None, None, None, None, -0.14,29
8.0, 101.3, 3.7, 22.5, 23.0, 26.2,2021-07-21 13:00:00, None, None, None, None, -0.18,29
13.0, 101.2, 3.9, 22.5, 25.0, 25.7,2021-07-21 14:00:00, None, None, None, None, -0.19,29
17.0, 101.2, 4.8, 0.0, 24.0, 27.3,2021-07-21 15:00:00, None, None, 27.0, None, -0.15,29
12.0, 101.2, 4.2, 315.0, 22.0, 27.7,2021-07-21 16:00:00, None, None, 28.0, None, -0.1,29
22.0, 101.2, 4.1, 337.5, 23.0, 26.7,2021-07-21 17:00:00, None, None, 31.0, None, -0.05,29
22.0, 101.2, 4.1, 337.5, 23.0, 26.7,2021-07-21 18:00:00, None, None, 31.0, None, -0.05,29
14.0, 101.4, 2.8, 315.0, 30.0, 21.3,2021-07-21 20:00:00, None, None, None, None, 0.19,29
16.0, 101.5, 2.5, 292.5, 32.0, 19.6,2021-07-21 21:00:00, None, None, None, None, 0.22,29
9.0, 101.6, 2.2, 315.0, 35.0, 17.9,2021-07-21 22:00:00, None, None, None, None, 0.23,29
15.0, 101.6, 2.2, 337.5, 37.0, 17.2,2021-07-21 23:00:00, 13.9, 0.0, 39.0, 28.4, 0.24,29
21.0, 101.7, 1.9, 315.0, 37.0, 16.7,2021-07-22 00:00:00, None, None, 31.0, None, 0.22,29
17.0, 101.8, 2.3, 337.5, 40.0, 16.0,2021-07-22 01:00:00, None, None, 28.0, None, 0.19,29
9.0, 101.8, 2.1, 337.5, 42.0, 15.1,2021-07-22 02:00:00, None, None, None, None, 0.16,29
6.0, 101.8, 1.7, 315.0, 43.0, 14.3,2021-07-22 03:00:00, None, None, None, None, 0.11,29
8.0, 101.8, 1.6, 270.0, 44.0, 13.8,2021-07-22 04:00:00, None, None, None, None, 0.08,29
12.0, 101.9, 1.5, 292.5, 45.0, 13.3,2021-07-22 05:00:00, None, None, None, None, 0.06,29
12.0, 101.9, 1.4, 292.5, 47.0, 12.5,2021-07-22 06:00:00, None, None, None, None, 0.08,29
5.0, 102.0, 2.5, 292.5, 41.0, 15.6,2021-07-22 07:00:00, None, None, None, None, 0.13,29
8.0, 102.0, 4.0, 135.0, 40.0, 17.7,2021-07-22 08:00:00, None, None, None, None, 0.08,29
8.0, 102.0, 5.2, 90.0, 41.0, 18.6,2021-07-22 09:00:00, None, None, None, None, 0.04,29
8.0, 101.9, 2.7, 90.0, 33.0, 19.6,2021-07-22 10:00:00, None, None, None, None, -0.05,29
8.0, 101.9, 4.0, 67.5, 32.0, 21.3,2021-07-22 11:00:00, None, None, None, None, -0.07,29
10.0, 101.9, 2.9, 112.5, 28.0, 22.3,2021-07-22 12:00:00, None, None, None, None, -0.09,29
3.0, 101.8, 0.4, 112.5, 22.0, 23.1,2021-07-22 13:00:00, None, None, None, None, -0.13,29
7.0, 101.7, 2.3, 0.0, 23.0, 25.1,2021-07-22 14:00:00, None, None, None, None, -0.15,29
7.0, 101.7, 3.8, 112.5, 24.0, 25.7,2021-07-22 15:00:00, None, None, None, None, -0.16,29
7.0, 101.6, 0.4, 90.0, 19.0, 26.2,2021-07-22 16:00:00, None, None, None, None, -0.15,29
3.0, 101.6, -0.5, 90.0, 17.0, 26.7,2021-07-22 17:00:00, None, None, None, None, -0.16,29
5.0, 101.6, 0.3, 67.5, 18.0, 26.6,2021-07-22 18:00:00, None, None, None, None, -0.13,29
3.0, 101.5, -0.1, 0.0, 18.0, 26.5,2021-07-22 19:00:00, None, None, None, None, -0.09,29
10.0, 101.6, -0.4, 337.5, 19.0, 25.0,2021-07-22 20:00:00, None, None, None, None, 0.01,29
11.0, 101.6, -1.0, 270.0, 20.0, 23.3,2021-07-22 21:00:00, None, None, None, None, 0.06,29
5.0, 101.7, 0.6, 292.5, 26.0, 20.7,2021-07-22 22:00:00, None, None, None, None, 0.18,29
1.0, 101.8, 1.9, 180.0, 30.0, 19.8,2021-07-22 23:00:00, 11.8, 0.0, 33.0, 27.2, 0.21,29
