WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
265.8, 9.4, 5.088, None,2019-04-19 14:00:00, 9.52,16
270.9, 9.5, 3.894, None,2019-04-19 15:00:00, 9.84,16
228.0, 9.8, 5.438, None,2019-04-19 16:00:00, 10.95,16
245.6, 11.0, 5.375, None,2019-04-19 17:00:00, 10.06,16
259.1, 10.1, 3.39, None,2019-04-19 18:00:00, 8.26,16
280.2, 8.3, 3.96, None,2019-04-19 19:00:00, 8.98,16
279.9, 9.0, 1.901, None,2019-04-19 20:00:00, 8.31,16
270.6, 8.3, 3.763, None,2019-04-19 21:00:00, 7.29,16
293.4, 7.3, 3.165, None,2019-04-19 22:00:00, 6.643,16
286.0, 6.6, 3.294, None,2019-04-19 23:00:00, 5.569,16
280.2, 5.6, 3.614, None,2019-04-20 00:00:00, 4.633,16
269.8, 4.6, 3.755, None,2019-04-20 01:00:00, 3.523,16
269.1, 3.5, 2.879, None,2019-04-20 02:00:00, 2.578,16
276.2, 2.6, 2.616, None,2019-04-20 03:00:00, 1.952,16
254.0, 2.0, 3.648, None,2019-04-20 04:00:00, 1.637,16
260.3, 1.6, 2.373, None,2019-04-20 05:00:00, 1.044,16
221.9, 1.0, 1.764, None,2019-04-20 06:00:00, 0.972998,16
210.1, 1.0, 2.455, None,2019-04-20 07:00:00, 1.548,16
224.5, 1.5, 2.644, None,2019-04-20 08:00:00, 2.545,16
249.9, 2.5, 2.877, None,2019-04-20 09:00:00, 3.65,16
262.7, 3.7, 2.331, None,2019-04-20 10:00:00, 4.771,16
228.0, 4.8, 2.074, None,2019-04-20 11:00:00, 6.08,16
242.0, 6.1, 2.777, None,2019-04-20 12:00:00, 7.4,16
230.3, 7.4, 3.619, None,2019-04-20 13:00:00, 8.49,16
249.3, 8.5, 3.549, None,2019-04-20 14:00:00, 9.61,16
257.5, 9.6, 3.45, None,2019-04-20 15:00:00, 10.26,16
253.3, 10.3, 2.843, None,2019-04-20 16:00:00, 11.22,16
247.2, 11.2, 2.404, None,2019-04-20 17:00:00, 11.85,16
269.2, 11.9, 1.942, None,2019-04-20 18:00:00, 12.25,16
265.8, 12.3, 1.305, None,2019-04-20 19:00:00, 11.81,16
26.8, 11.8, 1.906, None,2019-04-20 20:00:00, 9.24,16
10.0, 9.2, 1.878, None,2019-04-20 21:00:00, 7.28,16
15.4, 7.3, 0.633, None,2019-04-20 22:00:00, 5.323,16
85.2, 5.3, 0.674, None,2019-04-20 23:00:00, 3.807,16
66.4, 3.8, 0.875998, None,2019-04-21 00:00:00, 1.121,16
4.6, 1.1, 0.828, None,2019-04-21 01:00:00, -0.065999,16
32.3, -0.1, 1.642, None,2019-04-21 02:00:00, -0.880999,16
26.5, -0.9, 2.073, None,2019-04-21 03:00:00, -0.861,16
19.4, -0.9, 1.647, None,2019-04-21 04:00:00, -0.896,16
38.0, -0.9, 1.433, None,2019-04-21 05:00:00, -0.653998,16
40.9, -0.7, 2.184, None,2019-04-21 06:00:00, -0.177,16
15.2, -0.2, 1.405, None,2019-04-21 07:00:00, 0.263998,16
47.1, 0.3, 2.617, None,2019-04-21 08:00:00, 1.048,16
9.8, 1.0, 2.546, None,2019-04-21 09:00:00, 3.651,16
10.2, 3.7, 2.283, None,2019-04-21 10:00:00, 8.62,16
314.9, 8.6, 1.681, None,2019-04-21 11:00:00, 10.98,16
212.1, 11.0, 2.47, None,2019-04-21 12:00:00, 12.85,16
203.6, 12.9, 3.709, None,2019-04-21 13:00:00, 13.95,16
223.8, 14.0, 4.745, None,2019-04-21 14:00:00, 14.26,16
245.7, 14.3, 3.843, None,2019-04-21 15:00:00, 14.75,16
259.8, 14.8, 4.229, None,2019-04-21 16:00:00, 15.17,16
241.9, 15.2, 4.02, None,2019-04-21 17:00:00, 14.78,16
272.8, 14.8, 2.418, None,2019-04-21 18:00:00, 14.19,16
312.6, 14.2, 1.328, None,2019-04-21 19:00:00, 13.13,16
1.1, 13.1, 1.639, None,2019-04-21 20:00:00, 12.2,16
68.5, 12.2, 1.465, None,2019-04-21 21:00:00, 11.34,16
20.9, 11.3, 1.194, None,2019-04-21 22:00:00, 10.69,16
195.9, 10.7, 2.149, None,2019-04-21 23:00:00, 11.11,16
217.3, 11.1, 3.777, None,2019-04-22 00:00:00, 11.86,16
198.6, 11.9, 3.57, None,2019-04-22 01:00:00, 11.45,16
181.8, 11.5, 3.746, None,2019-04-22 02:00:00, 10.84,16
186.6, 10.8, 5.382, None,2019-04-22 03:00:00, 10.27,16
189.2, 10.3, 3.896, None,2019-04-22 04:00:00, 7.63,16
191.9, 7.6, 2.78, None,2019-04-22 05:00:00, 7.34,16
189.2, 7.3, 4.803, None,2019-04-22 06:00:00, 7.65,16
183.2, 7.7, 4.963, None,2019-04-22 07:00:00, 8.3,16
178.0, 8.3, 5.578, None,2019-04-22 08:00:00, 8.34,16
181.1, 8.3, 5.493, None,2019-04-22 09:00:00, 8.14,16
183.6, 8.1, 4.852, None,2019-04-22 10:00:00, 8.4,16
190.1, 8.4, 7.98, None,2019-04-22 11:00:00, 10.34,16
175.4, 10.3, 7.84, None,2019-04-22 12:00:00, 12.63,16
176.8, 12.6, 7.81, None,2019-04-22 13:00:00, 14.04,16
171.1, 14.0, 6.483, None,2019-04-22 14:00:00, 14.7,16
184.9, 14.7, 3.852, None,2019-04-22 15:00:00, 14.4,16
226.7, 14.4, 7.6, None,2019-04-22 16:00:00, 16.08,16
255.3, 16.1, 8.09, None,2019-04-22 17:00:00, 15.83,16
244.5, 15.8, 7.31, None,2019-04-22 18:00:00, 14.88,16
239.0, 14.9, 5.918, None,2019-04-22 19:00:00, 13.97,16
230.0, 14.0, 4.295, None,2019-04-22 20:00:00, 12.99,16
235.5, 13.0, 2.086, None,2019-04-22 21:00:00, 11.83,16
280.7, 11.8, 3.366, None,2019-04-22 22:00:00, 10.57,16
295.7, 10.6, 3.711, None,2019-04-22 23:00:00, 9.42,16
