TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
13.0, 6.469, 28.1,26.02,2019-04-17 17:00:00,13.05,16
13.1, 5.991, 26.0,29.05,2019-04-17 18:00:00,12.56,16
12.6, 6.22, 29.1,32.39,2019-04-17 19:00:00,10.92,16
10.9, 5.333, 32.4,34.94,2019-04-17 20:00:00,9.7,16
9.7, 4.463, 34.9,38.99,2019-04-17 21:00:00,8.88,16
8.9, 3.903, 39.0,41.77,2019-04-17 22:00:00,8.28,16
8.3, 4.047, 41.8,43.92,2019-04-17 23:00:00,7.694,16
7.7, 3.013, 43.9,44.09,2019-04-18 00:00:00,7.4,16
7.4, 1.839, 44.1,45.46,2019-04-18 01:00:00,7.202,16
7.2, 3.433, 45.5,46.81,2019-04-18 02:00:00,7.346,16
7.3, 3.679, 46.8,55.8,2019-04-18 03:00:00,7.216,16
7.2, 4.372, 55.8,60.07,2019-04-18 04:00:00,7.035,16
7.0, 5.865, 60.1,61.03,2019-04-18 05:00:00,7.35,16
7.3, 5.163, 61.0,62.86,2019-04-18 06:00:00,7.11,16
7.1, 5.618, 62.9,61.73,2019-04-18 07:00:00,7.575,16
7.6, 5.979, 61.7,56.13,2019-04-18 08:00:00,9.01,16
9.0, 8.52, 56.1,42.54,2019-04-18 09:00:00,10.99,16
11.0, 10.36, 42.5,33.51,2019-04-18 10:00:00,12.06,16
12.1, 10.76, 33.5,29.74,2019-04-18 11:00:00,12.87,16
12.9, 10.81, 29.7,30.07,2019-04-18 12:00:00,12.46,16
12.5, 10.24, 30.1,30.72,2019-04-18 13:00:00,12.47,16
12.5, 7.354, 30.7,30.5,2019-04-18 14:00:00,13.67,16
13.7, 7.865, 30.5,30.93,2019-04-18 15:00:00,13.16,16
13.2, 7.084, 30.9,30.82,2019-04-18 16:00:00,12.51,16
12.5, 6.727, 30.8,32.78,2019-04-18 17:00:00,12.1,16
12.1, 6.321, 32.8,33.79,2019-04-18 18:00:00,11.65,16
11.7, 6.171, 33.8,35.47,2019-04-18 19:00:00,11.42,16
11.4, 5.193, 35.5,42.88,2019-04-18 20:00:00,10.02,16
10.0, 6.662, 42.9,45.3,2019-04-18 21:00:00,9.01,16
9.0, 5.197, 45.3,52.37,2019-04-18 22:00:00,7.829,16
7.8, 4.217, 52.4,56.79,2019-04-18 23:00:00,6.986,16
7.0, 4.223, 56.8,61.8,2019-04-19 00:00:00,6.128,16
6.1, 4.161, 61.8,65.24,2019-04-19 01:00:00,5.537,16
5.5, 4.098, 65.2,66.1,2019-04-19 02:00:00,4.919,16
4.9, 4.09, 66.1,66.7,2019-04-19 03:00:00,4.201,16
4.2, 2.84, 66.7,66.94,2019-04-19 04:00:00,3.612,16
3.6, 2.73, 66.9,70.26,2019-04-19 05:00:00,2.443,16
2.4, 2.601, 70.3,63.03,2019-04-19 06:00:00,3.039,16
3.0, 1.929, 63.0,54.19,2019-04-19 07:00:00,4.51,16
4.5, 3.691, 54.2,44.7,2019-04-19 08:00:00,6.526,16
6.5, 3.768, 44.7,35.48,2019-04-19 09:00:00,8.64,16
8.6, 5.087, 35.5,30.99,2019-04-19 10:00:00,9.74,16
9.7, 4.753, 31.0,29.1,2019-04-19 11:00:00,10.59,16
10.6, 5.534, 29.1,26.73,2019-04-19 12:00:00,11.22,16
11.2, 6.438, 26.7,26.01,2019-04-19 13:00:00,11.73,16
11.7, 5.954, 26.0,23.06,2019-04-19 14:00:00,12.36,16
12.4, 5.484, 23.1,24.79,2019-04-19 15:00:00,11.47,16
11.5, 6.864, 24.8,20.31,2019-04-19 16:00:00,12.45,16
12.5, 8.24, 20.3,25.34,2019-04-19 17:00:00,11.59,16
11.6, 7.631, 25.3,24.84,2019-04-19 18:00:00,11.0,16
11.0, 6.772, 24.8,29.49,2019-04-19 19:00:00,9.68,16
9.7, 6.442, 29.5,36.42,2019-04-19 20:00:00,8.04,16
8.0, 5.722, 36.4,46.0,2019-04-19 21:00:00,6.509,16
6.5, 4.485, 46.0,53.66,2019-04-19 22:00:00,5.039,16
5.0, 3.993, 53.7,54.36,2019-04-19 23:00:00,4.629,16
4.6, 4.074, 54.4,58.18,2019-04-20 00:00:00,4.049,16
4.0, 5.165, 58.2,57.73,2019-04-20 01:00:00,3.675,16
3.7, 6.98, 57.7,62.5,2019-04-20 02:00:00,3.309,16
3.3, 1.976, 62.5,66.1,2019-04-20 03:00:00,2.755,16
2.8, 2.51, 66.1,61.36,2019-04-20 04:00:00,2.689,16
2.7, 2.635, 61.4,60.33,2019-04-20 05:00:00,2.305,16
2.3, 1.776, 60.3,62.4,2019-04-20 06:00:00,1.729,16
1.7, 1.796, 62.4,54.25,2019-04-20 07:00:00,2.314,16
2.3, 2.0, 54.3,45.98,2019-04-20 08:00:00,3.86,16
3.9, 4.608, 46.0,32.97,2019-04-20 09:00:00,5.533,16
5.5, 4.187, 33.0,27.99,2019-04-20 10:00:00,6.544,16
6.5, 4.438, 28.0,25.07,2019-04-20 11:00:00,7.376,16
7.4, 3.75, 25.1,22.87,2019-04-20 12:00:00,8.35,16
8.4, 4.105, 22.9,21.79,2019-04-20 13:00:00,8.74,16
8.7, 3.58, 21.8,19.66,2019-04-20 14:00:00,9.69,16
9.7, 4.053, 19.7,18.68,2019-04-20 15:00:00,10.13,16
10.1, 4.23, 18.7,18.14,2019-04-20 16:00:00,10.82,16
10.8, 3.782, 18.1,18.46,2019-04-20 17:00:00,11.3,16
11.3, 3.818, 18.5,19.18,2019-04-20 18:00:00,11.24,16
11.2, 3.84, 19.2,21.32,2019-04-20 19:00:00,10.37,16
10.4, 1.995, 21.3,25.0,2019-04-20 20:00:00,8.47,16
8.5, 2.024, 25.0,26.62,2019-04-20 21:00:00,7.278,16
7.3, 0.684, 26.6,31.46,2019-04-20 22:00:00,5.571,16
5.6, 0.505, 31.5,37.41,2019-04-20 23:00:00,4.028,16
4.0, 0.721, 37.4,44.83,2019-04-21 00:00:00,2.476,16
2.5, 1.013, 44.8,44.33,2019-04-21 01:00:00,1.232,16
1.2, 0.629, 44.3,48.81,2019-04-21 02:00:00,0.409,16
0.4, 1.051, 48.8,52.92,2019-04-21 03:00:00,-0.434,16
-0.4, 0.615, 52.9,58.84,2019-04-21 04:00:00,-1.189,16
-1.2, 0.977, 58.8,62.14,2019-04-21 05:00:00,-1.695,16
-1.7, 1.321, 62.1,64.18,2019-04-21 06:00:00,-1.456,16
-1.5, 1.461, 64.2,64.03,2019-04-21 07:00:00,-0.95,16
-0.9, 1.633, 64.0,56.42,2019-04-21 08:00:00,0.937,16
0.9, 1.237, 56.4,51.04,2019-04-21 09:00:00,2.877,16
2.9, 1.039, 51.0,44.82,2019-04-21 10:00:00,5.456,16
5.5, 0.992, 44.8,36.88,2019-04-21 11:00:00,8.24,16
8.2, 3.564, 36.9,26.74,2019-04-21 12:00:00,11.97,16
12.0, 6.372, 26.7,24.21,2019-04-21 13:00:00,13.31,16
13.3, 4.979, 24.2,23.18,2019-04-21 14:00:00,14.47,16
14.5, 5.987, 23.2,22.92,2019-04-21 15:00:00,15.11,16
15.1, 6.45, 22.9,23.01,2019-04-21 16:00:00,15.12,16
15.1, 5.947, 23.0,23.44,2019-04-21 17:00:00,15.09,16
15.1, 6.11, 23.4,26.18,2019-04-21 18:00:00,13.98,16
14.0, 4.944, 26.2,28.9,2019-04-21 19:00:00,13.08,16
13.1, 5.487, 28.9,35.9,2019-04-21 20:00:00,11.73,16
11.7, 5.553, 35.9,42.92,2019-04-21 21:00:00,10.6,16
10.6, 3.549, 42.9,45.56,2019-04-21 22:00:00,9.78,16
9.8, 3.147, 45.6,46.18,2019-04-21 23:00:00,9.3,16
9.3, 2.563, 46.2,45.84,2019-04-22 00:00:00,9.19,16
9.2, 2.467, 45.8,45.77,2019-04-22 01:00:00,8.99,16
9.0, 2.144, 45.8,48.76,2019-04-22 02:00:00,8.22,16
8.2, 1.417, 48.8,51.92,2019-04-22 03:00:00,7.401,16
7.4, 1.41, 51.9,56.8,2019-04-22 04:00:00,6.454,16
6.5, 2.093, 56.8,58.92,2019-04-22 05:00:00,5.842,16
5.8, 2.283, 58.9,58.31,2019-04-22 06:00:00,5.966,16
6.0, 2.785, 58.3,58.21,2019-04-22 07:00:00,6.08,16
6.1, 2.952, 58.2,62.93,2019-04-22 08:00:00,6.141,16
6.1, 2.601, 62.9,72.52,2019-04-22 09:00:00,6.032,16
6.0, 2.46, 72.5,79.91,2019-04-22 10:00:00,6.47,16
6.5, 2.659, 79.9,79.55,2019-04-22 11:00:00,7.68,16
7.7, 4.794, 79.6,66.98,2019-04-22 12:00:00,10.15,16
10.2, 8.13, 67.0,49.8,2019-04-22 13:00:00,13.48,16
13.5, 10.68, 49.8,40.78,2019-04-22 14:00:00,14.93,16
14.9, 10.85, 40.8,40.34,2019-04-22 15:00:00,14.91,16
14.9, 10.08, 40.3,42.1,2019-04-22 16:00:00,14.26,16
14.3, 7.562, 42.1,48.73,2019-04-22 17:00:00,12.96,16
13.0, 7.971, 48.7,50.13,2019-04-22 18:00:00,12.57,16
12.6, 6.939, 50.1,49.94,2019-04-22 19:00:00,12.07,16
12.1, 7.205, 49.9,48.39,2019-04-22 20:00:00,11.43,16
11.4, 7.534, 48.4,51.47,2019-04-22 21:00:00,10.52,16
10.5, 6.894, 51.5,53.5,2019-04-22 22:00:00,9.61,16
9.6, 9.06, 53.5,46.94,2019-04-22 23:00:00,9.36,16
