WDIR_VECT,time,HUMIDITY,week_of_year
260.0,2022-07-25 00:00:00,73.9,30
270.9,2022-07-25 01:00:00,72.3,30
281.9,2022-07-25 02:00:00,74.9,30
264.9,2022-07-25 03:00:00,79.1,30
263.2,2022-07-25 04:00:00,84.8,30
277.1,2022-07-25 05:00:00,84.5,30
289.4,2022-07-25 06:00:00,82.1,30
284.0,2022-07-25 07:00:00,80.8,30
277.6,2022-07-25 08:00:00,76.6,30
248.7,2022-07-25 09:00:00,69.4,30
248.3,2022-07-25 10:00:00,61.0,30
282.9,2022-07-25 11:00:00,52.8,30
289.6,2022-07-25 12:00:00,47.3,30
283.7,2022-07-25 13:00:00,43.7,30
291.4,2022-07-25 14:00:00,39.9,30
312.7,2022-07-25 15:00:00,38.3,30
344.8,2022-07-25 16:00:00,37.9,30
10.6,2022-07-25 17:00:00,37.1,30
197.8,2022-07-25 18:00:00,40.5,30
158.6,2022-07-25 19:00:00,46.9,30
106.4,2022-07-25 20:00:00,54.6,30
77.3,2022-07-25 21:00:00,59.8,30
84.2,2022-07-25 22:00:00,60.4,30
89.5,2022-07-25 23:00:00,63.5,30
84.1,2022-07-26 00:00:00,66.4,30
84.9,2022-07-26 01:00:00,67.5,30
83.2,2022-07-26 02:00:00,70.9,30
95.8,2022-07-26 03:00:00,74.6,30
95.7,2022-07-26 04:00:00,80.0,30
92.9,2022-07-26 05:00:00,82.6,30
113.8,2022-07-26 06:00:00,79.2,30
209.3,2022-07-26 07:00:00,76.8,30
246.8,2022-07-26 08:00:00,75.7,30
265.9,2022-07-26 09:00:00,69.9,30
260.4,2022-07-26 10:00:00,62.1,30
253.3,2022-07-26 11:00:00,53.1,30
258.5,2022-07-26 12:00:00,47.5,30
262.4,2022-07-26 13:00:00,41.4,30
269.1,2022-07-26 14:00:00,40.4,30
240.5,2022-07-26 15:00:00,38.1,30
236.3,2022-07-26 16:00:00,37.1,30
302.6,2022-07-26 17:00:00,35.3,30
152.6,2022-07-26 18:00:00,37.3,30
132.2,2022-07-26 19:00:00,42.2,30
104.1,2022-07-26 20:00:00,48.0,30
108.8,2022-07-26 21:00:00,55.6,30
108.6,2022-07-26 22:00:00,58.4,30
96.5,2022-07-26 23:00:00,63.0,30
92.7,2022-07-27 00:00:00,64.1,30
87.3,2022-07-27 01:00:00,67.4,30
74.3,2022-07-27 02:00:00,69.4,30
79.2,2022-07-27 03:00:00,74.7,30
141.4,2022-07-27 04:00:00,79.8,30
83.4,2022-07-27 05:00:00,85.9,30
280.0,2022-07-27 06:00:00,82.8,30
258.7,2022-07-27 07:00:00,79.9,30
274.6,2022-07-27 08:00:00,75.8,30
267.8,2022-07-27 09:00:00,68.9,30
238.8,2022-07-27 10:00:00,62.4,30
266.3,2022-07-27 11:00:00,56.2,30
256.8,2022-07-27 12:00:00,50.6,30
241.4,2022-07-27 13:00:00,47.7,30
254.9,2022-07-27 14:00:00,44.5,30
216.7,2022-07-27 15:00:00,40.6,30
214.3,2022-07-27 16:00:00,36.0,30
198.9,2022-07-27 17:00:00,36.0,30
226.0,2022-07-27 18:00:00,35.8,30
162.6,2022-07-27 19:00:00,41.3,30
102.2,2022-07-27 20:00:00,53.1,30
94.3,2022-07-27 21:00:00,58.0,30
70.3,2022-07-27 22:00:00,68.5,30
79.2,2022-07-27 23:00:00,70.3,30
86.2,2022-07-28 00:00:00,73.3,30
93.2,2022-07-28 01:00:00,73.7,30
100.6,2022-07-28 02:00:00,81.7,30
104.1,2022-07-28 03:00:00,81.7,30
95.5,2022-07-28 04:00:00,84.0,30
91.4,2022-07-28 05:00:00,84.8,30
30.3,2022-07-28 06:00:00,79.1,30
296.0,2022-07-28 07:00:00,74.0,30
277.4,2022-07-28 08:00:00,69.8,30
280.1,2022-07-28 09:00:00,64.2,30
259.5,2022-07-28 10:00:00,56.6,30
260.0,2022-07-28 11:00:00,49.9,30
294.5,2022-07-28 12:00:00,43.3,30
333.9,2022-07-28 13:00:00,42.2,30
339.2,2022-07-28 14:00:00,41.4,30
345.5,2022-07-28 15:00:00,40.0,30
22.7,2022-07-28 16:00:00,39.1,30
12.9,2022-07-28 17:00:00,39.9,30
16.0,2022-07-28 18:00:00,41.0,30
24.4,2022-07-28 19:00:00,44.8,30
14.5,2022-07-28 20:00:00,49.1,30
14.6,2022-07-28 21:00:00,49.7,30
0.3,2022-07-28 22:00:00,51.2,30
11.5,2022-07-28 23:00:00,54.9,30
25.1,2022-07-29 00:00:00,56.2,30
40.4,2022-07-29 01:00:00,58.1,30
33.3,2022-07-29 02:00:00,60.1,30
34.8,2022-07-29 03:00:00,62.6,30
30.6,2022-07-29 04:00:00,66.1,30
57.6,2022-07-29 05:00:00,72.4,30
84.6,2022-07-29 06:00:00,72.7,30
113.4,2022-07-29 07:00:00,72.3,30
109.7,2022-07-29 08:00:00,75.4,30
111.4,2022-07-29 09:00:00,73.3,30
118.6,2022-07-29 10:00:00,69.5,30
119.7,2022-07-29 11:00:00,65.6,30
153.7,2022-07-29 12:00:00,60.9,30
177.3,2022-07-29 13:00:00,57.2,30
158.8,2022-07-29 14:00:00,52.9,30
201.5,2022-07-29 15:00:00,49.4,30
175.6,2022-07-29 16:00:00,45.8,30
83.3,2022-07-29 17:00:00,47.8,30
58.2,2022-07-29 18:00:00,50.1,30
22.1,2022-07-29 19:00:00,57.3,30
22.4,2022-07-29 20:00:00,70.8,30
5.8,2022-07-29 21:00:00,73.3,30
3.2,2022-07-29 22:00:00,76.8,30
5.8,2022-07-29 23:00:00,78.0,30
