WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
47.2, None,93.3, None,2022-07-26 06:00:00, None,30
74.3, None,87.7, None,2022-07-26 07:00:00, None,30
307.5, None,67.9, None,2022-07-26 08:00:00, None,30
299.1, None,60.2, None,2022-07-26 09:00:00, None,30
299.3, None,53.8, None,2022-07-26 10:00:00, None,30
313.7, None,48.6, None,2022-07-26 11:00:00, None,30
233.3, None,44.1, None,2022-07-26 12:00:00, None,30
292.0, None,40.7, None,2022-07-26 13:00:00, None,30
282.8, None,38.9, None,2022-07-26 14:00:00, None,30
276.8, None,37.1, None,2022-07-26 15:00:00, None,30
250.8, None,35.3, None,2022-07-26 16:00:00, None,30
258.6, None,34.1, None,2022-07-26 17:00:00, None,30
264.3, None,30.0, None,2022-07-26 18:00:00, None,30
247.7, None,31.2, None,2022-07-26 19:00:00, None,30
247.4, None,40.3, None,2022-07-26 20:00:00, None,30
226.0, None,62.2, None,2022-07-26 21:00:00, None,30
262.6, None,68.4, None,2022-07-26 22:00:00, None,30
282.7, None,75.7, None,2022-07-26 23:00:00, None,30
249.2, None,80.3, None,2022-07-27 00:00:00, None,30
282.9, None,83.4, None,2022-07-27 01:00:00, None,30
32.0, None,87.8, None,2022-07-27 02:00:00, None,30
228.2, None,89.9, None,2022-07-27 03:00:00, None,30
70.5, None,91.4, None,2022-07-27 04:00:00, None,30
268.5, None,92.8, None,2022-07-27 05:00:00, None,30
76.4, None,92.6, None,2022-07-27 06:00:00, None,30
87.3, None,86.6, None,2022-07-27 07:00:00, None,30
249.1, None,75.2, None,2022-07-27 08:00:00, None,30
246.8, None,59.9, None,2022-07-27 09:00:00, None,30
275.0, None,45.1, None,2022-07-27 10:00:00, None,30
267.7, None,34.6, None,2022-07-27 11:00:00, None,30
261.8, None,33.3, None,2022-07-27 12:00:00, None,30
295.8, None,29.4, None,2022-07-27 13:00:00, None,30
280.3, None,25.7, None,2022-07-27 14:00:00, None,30
228.2, None,25.2, None,2022-07-27 15:00:00, None,30
227.9, None,25.7, None,2022-07-27 16:00:00, None,30
211.6, None,17.8, None,2022-07-27 17:00:00, None,30
202.6, None,19.3, None,2022-07-27 18:00:00, None,30
209.2, None,23.7, None,2022-07-27 19:00:00, None,30
248.8, None,34.4, None,2022-07-27 20:00:00, None,30
266.8, None,56.9, None,2022-07-27 21:00:00, None,30
271.4, None,61.6, None,2022-07-27 22:00:00, None,30
278.1, None,71.1, None,2022-07-27 23:00:00, None,30
63.9, None,80.7, None,2022-07-28 00:00:00, None,30
208.6, None,84.6, None,2022-07-28 01:00:00, None,30
251.1, None,87.9, None,2022-07-28 02:00:00, None,30
259.2, None,90.3, None,2022-07-28 03:00:00, None,30
250.5, None,86.4, None,2022-07-28 04:00:00, None,30
255.8, None,87.7, None,2022-07-28 05:00:00, None,30
256.6, None,88.0, None,2022-07-28 06:00:00, None,30
246.8, None,82.7, None,2022-07-28 07:00:00, None,30
272.4, None,68.2, None,2022-07-28 08:00:00, None,30
286.2, None,47.3, None,2022-07-28 09:00:00, None,30
269.1, None,35.0, None,2022-07-28 10:00:00, None,30
266.3, None,30.7, None,2022-07-28 11:00:00, None,30
266.3, None,26.3, None,2022-07-28 12:00:00, None,30
288.1, None,23.1, None,2022-07-28 13:00:00, None,30
292.9, None,20.0, None,2022-07-28 14:00:00, None,30
283.9, None,16.7, None,2022-07-28 15:00:00, None,30
274.4, None,16.6, None,2022-07-28 16:00:00, None,30
260.3, None,21.1, None,2022-07-28 17:00:00, None,30
278.5, None,21.0, None,2022-07-28 18:00:00, None,30
258.4, None,25.8, None,2022-07-28 19:00:00, None,30
251.8, None,29.1, None,2022-07-28 20:00:00, None,30
259.2, None,49.7, None,2022-07-28 21:00:00, None,30
272.2, None,57.8, None,2022-07-28 22:00:00, None,30
266.9, None,65.1, None,2022-07-28 23:00:00, None,30
261.1, None,69.4, None,2022-07-29 00:00:00, None,30
74.3, None,81.0, None,2022-07-29 01:00:00, None,30
260.4, None,81.7, None,2022-07-29 02:00:00, None,30
257.2, None,83.6, None,2022-07-29 03:00:00, None,30
266.1, None,88.1, None,2022-07-29 04:00:00, None,30
57.3, None,89.8, None,2022-07-29 05:00:00, None,30
63.2, None,90.8, None,2022-07-29 06:00:00, None,30
76.8, None,81.8, None,2022-07-29 07:00:00, None,30
86.7, None,63.7, None,2022-07-29 08:00:00, None,30
285.2, None,44.6, None,2022-07-29 09:00:00, None,30
264.3, None,35.4, None,2022-07-29 10:00:00, None,30
300.8, None,29.6, None,2022-07-29 11:00:00, None,30
279.3, None,22.3, None,2022-07-29 12:00:00, None,30
285.2, None,22.4, None,2022-07-29 13:00:00, None,30
301.5, None,21.6, None,2022-07-29 14:00:00, None,30
284.6, None,21.8, None,2022-07-29 15:00:00, None,30
274.9, None,20.7, None,2022-07-29 16:00:00, None,30
284.8, None,20.5, None,2022-07-29 17:00:00, None,30
307.2, None,20.9, None,2022-07-29 18:00:00, None,30
242.9, None,31.8, None,2022-07-29 19:00:00, None,30
257.3, None,40.1, None,2022-07-29 20:00:00, None,30
261.6, None,30.3, None,2022-07-29 21:00:00, None,30
280.0, None,35.5, None,2022-07-29 22:00:00, None,30
276.4, None,45.6, None,2022-07-29 23:00:00, None,30
