pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.16, 73.54, 3.2, 74.0, -1.0, 3.2, -3.1, -1.0, 0.3, -3.0,2022-03-14 11:00:00, 113.0, 113.2,11
None, 4.618, 64.04, 4.8, 64.0, -2.0, 4.6, -3.1, -2.0, -0.1, 2.0,2022-03-14 12:00:00, 115.0, 114.5,11
None, 6.54, 49.73, 6.4, 50.0, -3.0, 6.5, -3.1, -3.0, -0.2, -1.0,2022-03-14 13:00:00, 114.0, 113.8,11
None, 6.73, 50.26, 7.1, 50.0, -3.0, 6.7, -3.1, -3.0, -0.1, -1.0,2022-03-14 14:00:00, 113.0, 113.3,11
None, 6.556, 50.14, 7.2, 50.0, -3.0, 6.6, -3.1, -3.0, -0.3, 0.0,2022-03-14 15:00:00, 113.0, 113.3,11
None, 6.603, 47.19, 7.2, 47.0, -3.0, 6.6, -3.1, -3.0, -0.1, 0.0,2022-03-14 16:00:00, 113.0, 112.8,11
None, 5.907, 49.52, 7.2, 50.0, -4.0, 5.9, -3.1, -4.0, -0.3, -1.0,2022-03-14 17:00:00, 112.0, 112.2,11
None, 4.143, 63.01, 7.2, 63.0, -2.0, 4.1, -3.1, -2.0, -0.1, 0.0,2022-03-14 18:00:00, 112.0, 112.3,11
None, 2.548, 66.73, 4.1, 67.0, -3.0, 2.5, 2.5, -3.0, -0.1, 0.0,2022-03-14 19:00:00, 112.0, 112.2,11
None, 2.78, 66.28, 4.1, 66.0, -3.0, 2.8, 2.2, -3.0, 0.0, 0.0,2022-03-14 20:00:00, 112.0, 112.1,11
None, 3.461, 62.89, 4.5, 63.0, -3.0, 3.5, 2.2, -3.0, 0.1, 0.0,2022-03-14 21:00:00, 112.0, 112.3,11
None, 2.954, 66.71, 4.5, 67.0, -3.0, 3.0, 2.1, -3.0, -0.2, 0.0,2022-03-14 22:00:00, 112.0, 112.3,11
None, 2.764, 68.0, 4.5, 68.0, -2.0, 2.8, 2.1, -2.0, 0.1, 0.0,2022-03-14 23:00:00, 112.0, 112.2,11
None, 3.588, 64.96, 4.5, 65.0, -2.0, 3.6, 2.1, -2.0, 0.0, 0.0,2022-03-15 00:00:00, 112.0, 112.2,11
None, 2.859, 68.5, 4.5, 69.0, -2.0, 2.9, 2.1, -2.0, 0.0, 0.0,2022-03-15 01:00:00, 112.0, 112.2,11
None, 2.954, 72.95, 4.5, 73.0, -1.0, 3.0, 2.1, -1.0, -0.1, 0.0,2022-03-15 02:00:00, 112.0, 112.4,11
None, 2.859, 69.66, 4.5, 70.0, -2.0, 2.9, 2.1, -2.0, 0.1, 0.0,2022-03-15 03:00:00, 112.0, 112.4,11
None, 1.465, 75.57, 4.5, 76.0, -2.0, 1.5, 1.4, -2.0, -0.1, 0.0,2022-03-15 04:00:00, 112.0, 112.2,11
None, 1.829, 72.13, 4.5, 72.0, -3.0, 1.8, 1.4, -3.0, 0.1, 0.0,2022-03-15 05:00:00, 112.0, 112.2,11
None, 0.91, 78.19, 4.5, 78.0, -2.0, 0.9, 0.8, -2.0, -0.1, 0.0,2022-03-15 06:00:00, 112.0, 112.3,11
None, 1.718, 73.72, 2.2, 74.0, -2.0, 1.7, 0.8, -2.0, 0.1, 0.0,2022-03-15 07:00:00, 112.0, 112.2,11
None, 1.227, 78.94, 2.2, 79.0, -2.0, 1.2, 0.8, -2.0, 0.0, 0.0,2022-03-15 08:00:00, 112.0, 112.2,11
None, 0.086, 94.3, 2.2, 94.0, -1.0, 0.1, 0.0, -1.0, 0.3, 0.0,2022-03-15 09:00:00, 112.0, 112.0,11
None, 1.655, 84.6, 2.2, 85.0, -1.0, 1.7, 0.0, -1.0, 0.5, 0.0,2022-03-15 10:00:00, 112.0, 111.9,11
None, 2.922, 72.11, 2.9, 72.0, -1.0, 2.9, 0.0, -1.0, 0.1, 0.0,2022-03-15 11:00:00, 112.0, 112.1,11
None, 4.152, 52.13, 4.7, 52.0, -5.0, 4.2, 0.0, -5.0, 0.0, 0.0,2022-03-15 12:00:00, 112.0, 112.1,11
None, 4.988, 43.05, 5.7, 43.0, -6.0, 5.0, 0.0, -6.0, -0.1, 0.0,2022-03-15 13:00:00, 112.0, 111.9,11
None, 4.656, 47.54, 6.1, 48.0, -5.0, 4.7, 0.0, -5.0, -0.3, 0.0,2022-03-15 14:00:00, 112.0, 112.1,11
None, 2.898, 64.61, 6.1, 65.0, -3.0, 2.9, 0.0, -3.0, -0.2, 0.0,2022-03-15 15:00:00, 112.0, 112.1,11
None, 4.925, 47.71, 6.1, 48.0, -5.0, 4.9, 0.0, -5.0, 0.2, 0.0,2022-03-15 16:00:00, 112.0, 111.9,11
None, 3.436, 57.13, 6.1, 57.0, -4.0, 3.4, 0.0, -4.0, -0.1, 0.0,2022-03-15 17:00:00, 112.0, 111.9,11
None, 1.188, 79.83, 6.1, 80.0, -2.0, 1.2, 0.0, -2.0, -0.2, 0.0,2022-03-15 18:00:00, 112.0, 111.8,11
None, -0.358, 93.3, 1.2, 93.0, -1.0, -0.4, -0.4, -1.0, 0.3, 0.0,2022-03-15 19:00:00, 112.0, 111.7,11
None, -0.944, 95.5, 1.2, 96.0, -2.0, -0.9, -1.3, -2.0, -0.1, 0.0,2022-03-15 20:00:00, 112.0, 111.8,11
None, -0.722, 95.0, 1.2, 95.0, -2.0, -0.7, -1.7, -2.0, 0.5, -1.0,2022-03-15 21:00:00, 111.0, 110.9,11
None, -1.768, 96.4, 1.2, 96.0, -2.0, -1.8, -1.8, -2.0, 0.1, 1.0,2022-03-15 22:00:00, 112.0, 111.5,11
None, -2.37, 96.2, 1.2, 96.0, -3.0, -2.4, -2.5, -3.0, 0.0, 0.0,2022-03-15 23:00:00, 112.0, 111.7,11
None, -1.641, 95.8, 1.2, 96.0, -2.0, -1.6, -2.5, -2.0, 0.1, 0.0,2022-03-16 00:00:00, 112.0, 111.5,11
None, -1.324, 93.0, 1.2, 93.0, -2.0, -1.3, -2.5, -2.0, 0.2, -4.0,2022-03-16 01:00:00, 108.0, 107.8,11
None, -1.293, 94.6, 1.2, 95.0, -2.0, -1.3, -2.5, -2.0, 0.2, 0.0,2022-03-16 02:00:00, 108.0, None,11
None, -1.388, 94.2, 1.2, 94.0, -2.0, -1.4, -2.5, -2.0, 0.1, 5.0,2022-03-16 03:00:00, 112.0, 111.9,11
None, -1.61, 95.3, 1.2, 95.0, -2.0, -1.6, -2.5, -2.0, 0.0, 1.0,2022-03-16 04:00:00, 113.0, 112.5,11
None, -1.768, 94.4, 1.2, 94.0, -3.0, -1.8, -2.5, -3.0, 0.0, 0.0,2022-03-16 05:00:00, 112.0, 112.0,11
None, -1.926, 95.2, 1.2, 95.0, -3.0, -1.9, -2.5, -3.0, 0.0, 0.0,2022-03-16 06:00:00, 112.0, 112.1,11
None, -2.148, 94.9, -1.9, 95.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2022-03-16 07:00:00, 112.0, 112.2,11
None, -2.228, 94.2, -1.9, 94.0, -3.0, -2.2, -2.3, -3.0, 0.0, -2.0,2022-03-16 08:00:00, 110.0, 109.9,11
None, -1.166, 88.6, -1.2, 89.0, -2.0, -1.2, -2.3, -2.0, 0.1, -2.0,2022-03-16 09:00:00, 108.0, 108.2,11
None, -0.072, 77.0, 0.1, 77.0, -3.0, -0.1, -2.3, -3.0, 0.4, 4.0,2022-03-16 10:00:00, 111.0, 111.2,11
None, 1.243, 65.56, 1.2, 66.0, -5.0, 1.2, -2.3, -5.0, 0.2, 0.0,2022-03-16 11:00:00, 111.0, 111.1,11
None, 2.016, 59.9, 2.0, 60.0, -5.0, 2.0, -2.3, -5.0, 0.0, -1.0,2022-03-16 12:00:00, 111.0, 110.5,11
None, 3.638, 52.7, 3.7, 53.0, -5.0, 3.6, -2.3, -5.0, 0.0, 1.0,2022-03-16 13:00:00, 111.0, 111.0,11
None, 3.69, 47.18, 3.8, 47.0, -7.0, 3.7, -2.3, -7.0, -0.1, 1.0,2022-03-16 14:00:00, 112.0, 111.5,11
None, 5.036, 38.19, 5.8, 38.0, -8.0, 5.0, -2.3, -8.0, -0.4, -1.0,2022-03-16 15:00:00, 110.0, 110.4,11
None, 5.542, 34.99, 5.8, 35.0, -9.0, 5.5, -2.3, -9.0, 0.0, 1.0,2022-03-16 16:00:00, 111.0, 111.0,11
None, 5.321, 36.96, 5.9, 37.0, -8.0, 5.3, -2.3, -8.0, -0.2, 1.0,2022-03-16 17:00:00, 111.0, 111.3,11
None, 4.214, 45.38, 5.9, 45.0, -6.0, 4.2, -2.3, -6.0, -0.2, 0.0,2022-03-16 18:00:00, 111.0, 111.2,11
None, 1.262, 58.6, 4.3, 59.0, -6.0, 1.3, 1.4, -6.0, -0.1, 0.0,2022-03-16 19:00:00, 111.0, 111.1,11
None, -0.421, 64.99, 4.3, 65.0, -5.0, -0.4, -0.5, -5.0, -0.1, 0.0,2022-03-16 20:00:00, 111.0, 111.2,11
None, -0.215, 66.68, 4.3, 67.0, -5.0, -0.2, -0.5, -5.0, 0.0, 0.0,2022-03-16 21:00:00, 111.0, 111.2,11
None, 0.403, 60.73, 4.3, 61.0, -6.0, 0.4, -0.5, -6.0, 0.0, 0.0,2022-03-16 22:00:00, 111.0, 111.4,11
None, 1.623, 54.4, 4.3, 54.0, -7.0, 1.6, -0.5, -7.0, 0.1, 0.0,2022-03-16 23:00:00, 111.0, 111.2,11
None, 1.465, 54.87, 4.3, 55.0, -7.0, 1.5, -0.5, -7.0, 0.1, 0.0,2022-03-17 00:00:00, 111.0, 111.2,11
None, 1.021, 68.03, 4.3, 68.0, -4.0, 1.0, -0.5, -4.0, 0.0, 0.0,2022-03-17 01:00:00, 111.0, 111.2,11
None, 0.355, 72.93, 4.3, 73.0, -4.0, 0.4, -0.5, -4.0, -0.2, 0.0,2022-03-17 02:00:00, 111.0, 111.3,11
None, 0.704, 66.28, 4.3, 66.0, -5.0, 0.7, -0.5, -5.0, 0.0, 0.0,2022-03-17 03:00:00, 111.0, 111.3,11
None, -0.104, 72.33, 4.3, 72.0, -4.0, -0.1, -0.5, -4.0, 0.0, 0.0,2022-03-17 04:00:00, 111.0, 111.2,11
None, 0.656, 66.89, 4.3, 67.0, -5.0, 0.7, -0.5, -5.0, 0.1, 0.0,2022-03-17 05:00:00, 111.0, 111.3,11
None, 0.672, 69.24, 4.3, 69.0, -5.0, 0.7, -0.5, -5.0, 0.0, 0.0,2022-03-17 06:00:00, 111.0, 111.2,11
None, 0.292, 71.46, 0.7, 71.0, -4.0, 0.3, 0.3, -4.0, -0.1, 0.0,2022-03-17 07:00:00, 111.0, 111.0,11
None, 0.482, 69.6, 0.7, 70.0, -4.0, 0.5, 0.0, -4.0, 0.0, 0.0,2022-03-17 08:00:00, 111.0, 111.1,11
None, None, None, 0.7, 72.0, -4.0, 0.4, 0.0, None, 0.1, 0.0,2022-03-17 09:00:00, 111.0, None,11
None, 0.831, 73.08, 1.0, 73.0, -3.0, 0.8, 0.0, -3.0, 0.2, 0.0,2022-03-17 10:00:00, 111.0, 111.1,11
None, 1.797, 67.92, 1.9, 68.0, -3.0, 1.8, 0.0, -3.0, 0.2, 0.0,2022-03-17 11:00:00, 111.0, 110.8,11
None, 3.186, 59.41, 3.2, 59.0, -4.0, 3.2, 0.0, -4.0, 0.0, 0.0,2022-03-17 12:00:00, 111.0, 110.8,11
None, 1.2, 78.43, 3.9, 78.0, -2.0, 1.2, 0.0, -2.0, -0.3, 0.0,2022-03-17 13:00:00, 111.0, 110.6,11
None, 2.741, 63.9, 3.9, 64.0, -4.0, 2.7, 0.0, -4.0, 0.3, 0.0,2022-03-17 14:00:00, 111.0, 110.8,11
None, 3.677, 57.18, 4.2, 57.0, -4.0, 3.7, 0.0, -4.0, 0.1, 1.0,2022-03-17 15:00:00, 111.0, 111.4,11
None, 3.785, 54.64, 4.2, 55.0, -5.0, 3.8, 0.0, -5.0, 0.0, 0.0,2022-03-17 16:00:00, 111.0, 111.4,11
None, 3.832, 52.86, 4.2, 53.0, -5.0, 3.8, 0.0, -5.0, -0.1, 0.0,2022-03-17 17:00:00, 111.0, 111.0,11
None, 0.454, 89.2, 4.2, 89.0, -1.0, 0.5, 0.0, -1.0, -0.1, 0.0,2022-03-17 18:00:00, 111.0, 110.8,11
None, -0.342, 95.7, 0.5, 96.0, -1.0, -0.3, -0.3, -1.0, 2.8, 5.0,2022-03-17 19:00:00, 116.0, 115.6,11
None, -1.198, 96.3, 0.5, 96.0, -2.0, -1.2, -1.4, -2.0, 0.1, -1.0,2022-03-17 20:00:00, 115.0, 114.9,11
None, -2.941, 96.8, 0.5, 97.0, -4.0, -2.9, -3.0, -4.0, -0.1, 0.0,2022-03-17 21:00:00, 115.0, 114.7,11
None, -3.755, 95.9, 0.5, 96.0, -4.0, -3.8, -3.8, -4.0, 0.0, 0.0,2022-03-17 22:00:00, 115.0, 115.0,11
None, -4.928, 93.0, 0.5, 93.0, -6.0, -4.9, -4.8, -6.0, -0.1, -1.0,2022-03-17 23:00:00, 114.0, 114.4,11
None, -5.905, 94.6, 0.5, 95.0, -7.0, -5.9, -6.0, -7.0, 0.0, 0.0,2022-03-18 00:00:00, 114.0, 114.1,11
None, -7.44, 93.2, 0.5, 93.0, -8.0, -7.4, -7.5, -8.0, -0.1, 0.0,2022-03-18 01:00:00, 114.0, 114.0,11
None, -7.439, 94.0, 0.5, 94.0, -8.0, -7.4, -7.9, -8.0, 0.0, 0.0,2022-03-18 02:00:00, 114.0, 113.9,11
None, -8.44, 91.9, 0.5, 92.0, -10.0, -8.4, -8.4, -10.0, 0.0, 0.0,2022-03-18 03:00:00, 114.0, 113.8,11
None, -7.788, 93.3, 0.5, 93.0, -8.0, -7.8, -8.5, -8.0, 0.0, 0.0,2022-03-18 04:00:00, 114.0, 113.8,11
None, -8.49, 91.9, 0.5, 92.0, -9.0, -8.5, -8.6, -9.0, 0.0, 0.0,2022-03-18 05:00:00, 114.0, 114.0,11
None, -8.63, 92.3, 0.5, 92.0, -9.0, -8.6, -9.2, -9.0, 0.0, 0.0,2022-03-18 06:00:00, 114.0, 114.1,11
None, -9.29, 92.4, -8.6, 92.0, -10.0, -9.3, -9.7, -10.0, 0.0, 0.0,2022-03-18 07:00:00, 114.0, 114.0,11
None, -8.04, 93.0, -8.1, 93.0, -9.0, -8.0, -9.7, -9.0, 0.1, 1.0,2022-03-18 08:00:00, 115.0, 114.5,11
None, -6.979, 92.2, -7.0, 92.0, -8.0, -7.0, -9.7, -8.0, 0.3, 1.0,2022-03-18 09:00:00, 115.0, 114.9,11
None, -3.035, 88.6, -2.9, 89.0, -5.0, -3.0, -9.7, -5.0, 0.8, -8.0,2022-03-18 10:00:00, 107.0, 106.6,11
None, -0.009, 83.7, 0.1, 84.0, -2.0, 0.0, -9.7, -2.0, 0.2, 5.0,2022-03-18 11:00:00, 112.0, 111.5,11
None, 1.434, 73.89, 1.4, 74.0, -3.0, 1.4, -9.7, -3.0, 0.1, 1.0,2022-03-18 12:00:00, 112.0, 112.1,11
None, 2.315, 71.59, 2.6, 72.0, -2.0, 2.3, -9.7, -2.0, -0.1, 0.0,2022-03-18 13:00:00, 112.0, 112.1,11
None, 3.801, 60.85, 3.8, 61.0, -3.0, 3.8, -9.7, -3.0, -0.2, 1.0,2022-03-18 14:00:00, 112.0, 112.4,11
None, 4.861, 51.61, 5.4, 52.0, -4.0, 4.9, -9.7, -4.0, -0.1, -1.0,2022-03-18 15:00:00, 111.0, 111.2,11
None, 3.801, 52.48, 5.4, 52.0, -5.0, 3.8, -9.7, -5.0, -0.4, 0.0,2022-03-18 16:00:00, 111.0, 110.8,11
None, 3.42, 55.06, 5.4, 55.0, -5.0, 3.4, -9.7, -5.0, -0.2, -1.0,2022-03-18 17:00:00, 110.0, 110.0,11
None, 3.292, 56.06, 5.4, 56.0, -5.0, 3.3, -9.7, -5.0, -0.1, 0.0,2022-03-18 18:00:00, 110.0, 110.1,11
None, 2.412, 59.81, 3.3, 60.0, -4.0, 2.4, 2.1, -4.0, -0.1, 0.0,2022-03-18 19:00:00, 110.0, 110.3,11
None, 1.417, 65.91, 3.3, 66.0, -4.0, 1.4, 1.1, -4.0, 0.0, 1.0,2022-03-18 20:00:00, 111.0, 110.6,11
None, 1.639, 62.58, 3.3, 63.0, -5.0, 1.6, 0.3, -5.0, 0.0, 0.0,2022-03-18 21:00:00, 111.0, 110.7,11
None, 1.1, 68.33, 3.3, 68.0, -4.0, 1.1, 0.3, -4.0, 0.0, 1.0,2022-03-18 22:00:00, 111.0, 111.0,11
None, 0.799, 74.57, 3.3, 75.0, -3.0, 0.8, 0.3, -3.0, 0.0, 0.0,2022-03-18 23:00:00, 111.0, 111.2,11
