pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -0.648, 100.0, 0.2, 100.0, 28.08, 4.449, 170.3, -1.0, -0.6, -0.7, 1005.4, 0.0, -1.0, 884.0, 0.0,2022-03-13 01:00:00, 884.0,11
0.0, -0.568, 100.0, 0.2, 100.0, 22.69, 7.281, 150.1, 0.0, -0.6, -0.7, 1005.5, 0.0, 0.0, 884.0, 0.0,2022-03-13 03:00:00, 884.0,11
0.0, -0.879, 100.0, 0.2, 100.0, 31.16, 8.24, 149.5, -1.0, -0.9, -0.9, 1004.4, 0.0, -1.0, 883.0, 0.0,2022-03-13 04:00:00, 883.0,11
0.0, -0.974, 100.0, 0.2, 100.0, 15.64, 12.69, 183.9, -1.0, -1.0, -1.0, 1005.5, 0.0, -1.0, 884.0, 0.0,2022-03-13 05:00:00, 884.0,11
0.0, -1.221, 100.0, 0.2, 100.0, 16.29, 10.52, 190.4, -1.0, -1.2, -1.3, 1005.7, 0.0, -1.0, 884.0, 0.0,2022-03-13 06:00:00, 884.0,11
0.0, -1.509, 100.0, -1.2, 100.0, 16.12, 9.33, 193.4, -2.0, -1.5, -1.7, 1005.8, 0.0, -2.0, 884.0, 0.0,2022-03-13 07:00:00, 884.0,11
0.0, -1.241, 100.0, -1.1, 100.0, 17.28, 10.78, 189.5, -1.0, -1.2, -1.7, 1006.9, 0.0, -1.0, 885.0, 0.0,2022-03-13 08:00:00, 885.0,11
0.0, -1.137, 100.0, -1.1, 100.0, 20.72, 7.972, 173.8, -1.0, -1.1, -1.7, 1006.9, 0.0, -1.0, 885.0, 0.0,2022-03-13 09:00:00, 885.0,11
0.0, -0.805, 100.1, -0.8, 100.0, 23.34, 7.257, 154.8, -1.0, -0.8, -1.7, 1006.9, 0.0, -1.0, 885.0, 0.0,2022-03-13 10:00:00, 885.0,11
0.0, -0.014, 100.0, 0.2, 100.0, 21.14, 10.26, 172.9, 0.0, 0.0, -1.7, 1007.9, 0.0, 0.0, 886.0, 0.0,2022-03-13 11:00:00, 886.0,11
0.0, 2.079, 83.5, 1.9, 84.0, 22.57, 11.24, 173.3, 0.0, 2.1, -1.7, 1007.6, 0.0, 0.0, 886.0, 0.0,2022-03-13 12:00:00, 886.0,11
0.0, 4.253, 69.52, 4.2, 70.0, 19.23, 15.99, 173.3, -1.0, 4.3, -1.7, 1008.5, 0.0, -1.0, 887.0, 0.0,2022-03-13 13:00:00, 887.0,11
0.0, 4.026, 69.88, 4.3, 70.0, 17.15, 16.62, 177.8, -1.0, 4.0, -1.7, 1008.5, 0.0, -1.0, 887.0, 0.0,2022-03-13 14:00:00, 887.0,11
0.0, 4.584, 68.54, 4.5, 69.0, 19.72, 12.68, 170.6, -1.0, 4.6, -1.7, 1008.4, 0.0, -1.0, 887.0, 0.0,2022-03-13 15:00:00, 887.0,11
0.0, 5.004, 64.62, 5.1, 65.0, 18.01, 14.3, 178.1, -1.0, 5.0, -1.7, 1008.4, 0.0, -1.0, 887.0, 0.0,2022-03-13 16:00:00, 887.0,11
0.0, 5.349, 63.48, 5.3, 63.0, 21.78, 11.59, 162.6, -1.0, 5.3, -1.7, 1008.4, 0.0, -1.0, 887.0, 0.0,2022-03-13 17:00:00, 887.0,11
0.0, 5.1, 64.69, 5.5, 65.0, 23.33, 11.66, 157.6, -1.0, 5.1, -1.7, 1008.5, 0.0, -1.0, 887.0, 0.0,2022-03-13 18:00:00, 887.0,11
0.0, 4.581, 66.74, 5.1, 67.0, 20.74, 16.03, 171.0, -1.0, 4.6, 4.6, 1008.6, 0.0, -1.0, 887.0, 0.0,2022-03-13 19:00:00, 887.0,11
0.0, 4.189, 67.6, 5.1, 68.0, 57.37, 6.258, 168.3, -1.0, 4.2, 4.1, 1009.7, 0.0, -1.0, 888.0, 0.0,2022-03-13 20:00:00, 888.0,11
0.0, 3.52, 69.17, 5.1, 69.0, 38.06, 7.455, 187.7, -2.0, 3.5, 3.6, 1009.8, 0.0, -2.0, 888.0, 0.0,2022-03-13 21:00:00, 888.0,11
0.0, 3.582, 63.77, 5.1, 64.0, 29.49, 8.85, 174.8, -3.0, 3.6, 3.5, 1010.9, 0.0, -3.0, 889.0, 0.0,2022-03-13 22:00:00, 889.0,11
0.0, 3.697, 60.74, 5.1, 61.0, 22.65, 8.16, 161.9, -3.0, 3.7, 3.4, 1009.6, 0.0, -3.0, 888.0, 0.0,2022-03-13 23:00:00, 888.0,11
0.0, 3.737, 62.88, 5.1, 63.0, 23.22, 11.62, 160.9, -3.0, 3.7, 3.4, 1010.5, 0.0, -3.0, 889.0, 0.0,2022-03-14 00:00:00, 889.0,11
0.0, 3.447, 67.04, 5.1, 67.0, 24.63, 12.23, 155.1, -2.0, 3.4, 3.4, 1009.1, 0.0, -2.0, 888.0, 0.0,2022-03-14 01:00:00, 888.0,11
0.0, 2.975, 70.36, 5.1, 70.0, 60.74, 6.56, 106.2, -2.0, 3.0, 2.9, 1010.3, 0.0, -2.0, 889.0, 0.0,2022-03-14 02:00:00, 889.0,11
0.0, 3.352, 68.32, 5.1, 68.0, 55.31, 7.274, 114.5, -2.0, 3.4, 2.5, 1010.2, 0.0, -2.0, 889.0, 0.0,2022-03-14 03:00:00, 889.0,11
0.0, 3.415, 66.46, 5.1, 66.0, 17.29, 16.49, 185.7, -2.0, 3.4, 2.5, 1010.1, 0.0, -2.0, 889.0, 0.0,2022-03-14 04:00:00, 889.0,11
0.0, 3.023, 67.24, 5.1, 67.0, 29.82, 11.77, 187.4, -2.0, 3.0, 2.5, 1010.1, 0.0, -2.0, 889.0, 0.0,2022-03-14 05:00:00, 889.0,11
0.0, 3.419, 63.95, 5.1, 64.0, 17.2, 17.41, 192.5, -3.0, 3.4, 2.5, 1011.2, 0.0, -3.0, 890.0, 0.0,2022-03-14 06:00:00, 890.0,11
0.0, 3.168, 63.73, 3.6, 64.0, 21.46, 15.37, 201.9, -3.0, 3.2, 2.8, 1011.3, 0.0, -3.0, 890.0, 0.0,2022-03-14 07:00:00, 890.0,11
0.0, 2.825, 63.84, 3.6, 64.0, 34.72, 6.922, 194.0, -3.0, 2.8, 2.3, 1011.4, 0.0, -3.0, 890.0, 0.0,2022-03-14 08:00:00, 890.0,11
0.0, 3.044, 63.8, 3.6, 64.0, 16.17, 13.04, 189.6, -3.0, 3.0, 2.3, 1011.5, 0.0, -3.0, 890.0, 0.0,2022-03-14 09:00:00, 890.0,11
0.0, 5.017, 56.13, 5.0, 56.0, 30.32, 5.479, 143.0, -3.0, 5.0, 2.3, 1012.3, 0.0, -3.0, 891.0, 0.0,2022-03-14 10:00:00, 891.0,11
0.0, 6.932, 47.85, 7.2, 48.0, 49.77, 5.597, 105.6, -3.0, 6.9, 2.3, 1012.1, 0.0, -3.0, 891.0, 0.0,2022-03-14 11:00:00, 891.0,11
0.0, 7.079, 48.63, 7.7, 49.0, 28.85, 12.31, 179.2, -3.0, 7.1, 2.3, 1012.0, 0.0, -3.0, 891.0, 0.0,2022-03-14 12:00:00, 891.0,11
0.0, 8.39, 43.01, 8.8, 43.0, 22.8, 14.86, 197.3, -4.0, 8.4, 2.3, 1011.9, 0.0, -4.0, 891.0, 0.0,2022-03-14 13:00:00, 891.0,11
0.0, 8.29, 43.42, 8.8, 43.0, 31.02, 11.49, 222.4, -4.0, 8.3, 2.3, 1012.0, 0.0, -4.0, 891.0, 0.0,2022-03-14 14:00:00, 891.0,11
0.0, 9.03, 42.3, 9.5, 42.0, 49.39, 6.662, 211.6, -3.0, 9.0, 2.3, 1010.7, 0.0, -3.0, 890.0, 0.0,2022-03-14 15:00:00, 890.0,11
0.0, 8.57, 43.86, 9.7, 44.0, 35.56, 10.43, 223.2, -3.0, 8.6, 2.3, 1010.7, 0.0, -3.0, 890.0, 0.0,2022-03-14 16:00:00, 890.0,11
0.0, 7.77, 47.66, 9.7, 48.0, 19.81, 15.01, 168.1, -3.0, 7.8, 2.3, 1009.8, 0.0, -3.0, 889.0, 0.0,2022-03-14 17:00:00, 889.0,11
0.0, 7.137, 52.57, 9.7, 53.0, 15.77, 15.89, 178.7, -2.0, 7.1, 2.3, 1008.7, 0.0, -2.0, 888.0, 0.0,2022-03-14 18:00:00, 888.0,11
0.0, 5.974, 57.36, 7.2, 57.0, 19.59, 18.98, 166.4, -2.0, 6.0, 6.0, 1008.9, 0.0, -2.0, 888.0, 0.0,2022-03-14 19:00:00, 888.0,11
0.0, 5.384, 60.97, 7.2, 61.0, 20.4, 15.0, 157.4, -1.0, 5.4, 5.3, 1007.9, 0.0, -1.0, 887.0, 0.0,2022-03-14 20:00:00, 887.0,11
0.0, 5.129, 60.41, 7.2, 60.0, 19.61, 15.4, 161.5, -2.0, 5.1, 5.0, 1007.9, 0.0, -2.0, 887.0, 0.0,2022-03-14 21:00:00, 887.0,11
0.0, 4.658, 63.73, 7.2, 64.0, 22.84, 13.67, 152.4, -1.0, 4.7, 4.6, 1007.6, 0.0, -1.0, 887.0, 0.0,2022-03-14 22:00:00, 887.0,11
0.0, 4.291, 65.47, 7.2, 65.0, 19.89, 15.85, 162.6, -2.0, 4.3, 4.2, 1006.3, 0.0, -2.0, 886.0, 0.0,2022-03-14 23:00:00, 886.0,11
0.0, 3.8, 67.74, 7.2, 68.0, 20.68, 14.27, 151.9, -2.0, 3.8, 3.7, 1006.4, 0.0, -2.0, 886.0, 0.0,2022-03-15 00:00:00, 886.0,11
0.0, 3.445, 69.24, 7.2, 69.0, 24.14, 12.69, 157.4, -2.0, 3.4, 3.3, 1006.2, 0.0, -2.0, 886.0, 0.0,2022-03-15 01:00:00, 886.0,11
0.0, 3.231, 68.42, 7.2, 68.0, 22.19, 11.0, 147.6, -2.0, 3.2, 3.0, 1006.3, 0.0, -2.0, 886.0, 0.0,2022-03-15 02:00:00, 886.0,11
0.0, 2.962, 67.86, 7.2, 68.0, 19.57, 17.67, 181.3, -2.0, 3.0, 2.9, 1005.1, 0.0, -2.0, 885.0, 0.0,2022-03-15 03:00:00, 885.0,11
0.0, 2.419, 69.53, 7.2, 70.0, 20.15, 19.92, 179.7, -2.0, 2.4, 2.3, 1004.1, 0.0, -2.0, 884.0, 0.0,2022-03-15 04:00:00, 884.0,11
0.0, 2.24, 67.98, 7.2, 68.0, 28.46, 12.21, 166.9, -3.0, 2.2, 2.0, 1005.3, 0.0, -3.0, 885.0, 0.0,2022-03-15 05:00:00, 885.0,11
0.0, 2.378, 66.62, 7.2, 67.0, 59.88, 7.462, 204.7, -3.0, 2.4, 1.3, 1005.4, 0.0, -3.0, 885.0, 0.0,2022-03-15 06:00:00, 885.0,11
0.0, 1.856, 69.13, 2.4, 69.0, 41.77, 9.4, 183.5, -3.0, 1.9, 1.6, 1005.6, 0.0, -3.0, 885.0, 0.0,2022-03-15 07:00:00, 885.0,11
0.0, 2.703, 61.97, 3.2, 62.0, 26.7, 11.18, 200.7, -4.0, 2.7, 1.6, 1006.7, 0.0, -4.0, 886.0, 0.0,2022-03-15 08:00:00, 886.0,11
0.0, 2.563, 66.62, 3.2, 67.0, 28.69, 9.02, 158.7, -3.0, 2.6, 1.6, 1006.8, 0.0, -3.0, 886.0, 0.0,2022-03-15 09:00:00, 886.0,11
0.0, 3.441, 62.23, 3.7, 62.0, 44.71, 5.512, 144.9, -3.0, 3.4, 1.6, 1007.9, 0.0, -3.0, 887.0, 0.0,2022-03-15 10:00:00, 887.0,11
0.0, 5.295, 48.16, 5.4, 48.0, 28.22, 12.51, 209.8, -5.0, 5.3, 1.6, 1008.8, 0.0, -5.0, 888.0, 0.0,2022-03-15 11:00:00, 888.0,11
0.0, 5.074, 48.95, 5.4, 49.0, 23.17, 13.38, 219.2, -5.0, 5.1, 1.6, 1008.9, 0.0, -5.0, 888.0, 0.0,2022-03-15 12:00:00, 888.0,11
0.0, 5.013, 51.23, 5.4, 51.0, 22.15, 12.1, 234.2, -4.0, 5.0, 1.6, 1010.1, 0.0, -4.0, 889.0, 0.0,2022-03-15 13:00:00, 889.0,11
0.0, 4.94, 49.24, 5.4, 49.0, 21.23, 14.53, 236.8, -5.0, 4.9, 1.6, 1011.3, 0.0, -5.0, 890.0, 0.0,2022-03-15 14:00:00, 890.0,11
0.0, 6.275, 38.26, 6.4, 38.0, 23.07, 11.57, 221.1, -7.0, 6.3, 1.6, 1011.1, 0.0, -7.0, 890.0, 0.0,2022-03-15 15:00:00, 890.0,11
0.0, 5.714, 41.2, 6.4, 41.0, 24.44, 13.03, 227.8, -6.0, 5.7, 1.6, 1011.3, 0.0, -6.0, 890.0, 0.0,2022-03-15 16:00:00, 890.0,11
0.0, 5.209, 42.19, 6.4, 42.0, 20.0, 13.92, 234.3, -7.0, 5.2, 1.6, 1012.5, 0.0, -7.0, 891.0, 0.0,2022-03-15 17:00:00, 891.0,11
0.0, 5.26, 37.96, 6.4, 38.0, 25.8, 10.76, 220.7, -8.0, 5.3, 1.6, 1012.5, 0.0, -8.0, 891.0, 0.0,2022-03-15 18:00:00, 891.0,11
0.0, 4.851, 38.89, 5.4, 39.0, 28.18, 8.26, 197.5, -8.0, 4.9, 5.0, 1012.6, 0.0, -8.0, 891.0, 0.0,2022-03-15 19:00:00, 891.0,11
0.0, 3.84, 45.34, 5.4, 45.0, 24.98, 9.74, 230.6, -7.0, 3.8, 3.7, 1013.8, 0.0, -7.0, 892.0, 0.0,2022-03-15 20:00:00, 892.0,11
0.0, 3.062, 47.56, 5.4, 48.0, 17.87, 9.8, 246.0, -7.0, 3.1, 2.9, 1013.9, 0.0, -7.0, 892.0, 0.0,2022-03-15 21:00:00, 892.0,11
0.0, 2.589, 51.92, 5.4, 52.0, 16.21, 10.13, 243.4, -6.0, 2.6, 2.4, 1015.0, 0.0, -6.0, 893.0, 0.0,2022-03-15 22:00:00, 893.0,11
0.0, 2.843, 52.37, 5.4, 52.0, 21.89, 11.01, 226.7, -6.0, 2.8, 2.4, 1015.8, 0.0, -6.0, 894.0, 0.0,2022-03-15 23:00:00, 894.0,11
0.0, 2.135, 57.94, 5.4, 58.0, 17.46, 11.63, 234.5, -6.0, 2.1, 2.0, 1015.9, 0.0, -6.0, 894.0, 0.0,2022-03-16 00:00:00, 894.0,11
0.0, 2.259, 55.8, 5.4, 56.0, 17.03, 10.81, 232.9, -6.0, 2.3, 1.8, 1017.1, 0.0, -6.0, 895.0, 0.0,2022-03-16 01:00:00, 895.0,11
0.0, 1.66, 57.43, 5.4, 57.0, 19.45, 6.779, 237.5, -6.0, 1.7, 1.6, 1017.2, 0.0, -6.0, 895.0, 0.0,2022-03-16 02:00:00, 895.0,11
0.0, 0.884, 60.27, 5.4, 60.0, 14.4, 8.31, 238.6, -6.0, 0.9, 1.0, 1018.2, 0.0, -6.0, 896.0, 0.0,2022-03-16 03:00:00, 896.0,11
0.0, 1.16, 59.34, 5.4, 59.0, 23.0, 8.16, 219.9, -6.0, 1.2, 0.8, 1018.3, 0.0, -6.0, 896.0, 0.0,2022-03-16 04:00:00, 896.0,11
0.0, 0.399, 62.08, 5.4, 62.0, 19.41, 6.91, 216.9, -6.0, 0.4, 0.3, 1018.4, 0.0, -6.0, 896.0, 0.0,2022-03-16 05:00:00, 896.0,11
0.0, -0.783, 70.04, 5.4, 70.0, 20.77, 6.591, 212.1, -5.0, -0.8, -0.7, 1019.7, 0.0, -5.0, 897.0, 0.0,2022-03-16 06:00:00, 897.0,11
0.0, -0.797, 71.16, -0.3, 71.0, 19.21, 7.4, 223.0, -5.0, -0.8, -1.0, 1019.8, 0.0, -5.0, 897.0, 0.0,2022-03-16 07:00:00, 897.0,11
0.0, -0.519, 71.54, -0.3, 72.0, 21.2, 7.11, 219.2, -5.0, -0.5, -1.1, 1019.9, 0.0, -5.0, 897.0, 0.0,2022-03-16 08:00:00, 897.0,11
0.0, 0.918, 67.23, 0.9, 67.0, 22.74, 7.295, 195.3, -4.0, 0.9, -1.1, 1020.9, 0.0, -4.0, 898.0, 0.0,2022-03-16 09:00:00, 898.0,11
0.0, 1.726, 62.88, 2.1, 63.0, 19.08, 9.97, 179.5, -4.0, 1.7, -1.1, 1020.9, 0.0, -4.0, 898.0, 0.0,2022-03-16 10:00:00, 898.0,11
0.0, 3.928, 54.37, 3.8, 54.0, 18.83, 12.56, 174.0, -5.0, 3.9, -1.1, 1020.6, 0.0, -5.0, 898.0, 0.0,2022-03-16 11:00:00, 898.0,11
0.0, 5.897, 43.95, 6.4, 44.0, 25.7, 11.15, 166.0, -5.0, 5.9, -1.1, 1020.4, 0.0, -5.0, 898.0, 0.0,2022-03-16 12:00:00, 898.0,11
0.0, 6.772, 34.23, 7.1, 34.0, 29.76, 13.43, 186.6, -8.0, 6.8, -1.1, 1020.2, 0.0, -8.0, 898.0, 0.0,2022-03-16 13:00:00, 898.0,11
0.0, 6.649, 35.03, 7.3, 35.0, 27.51, 13.43, 198.4, -8.0, 6.6, -1.1, 1020.3, 0.0, -8.0, 898.0, 0.0,2022-03-16 14:00:00, 898.0,11
0.0, 6.905, 33.24, 7.4, 33.0, 30.52, 13.53, 215.1, -8.0, 6.9, -1.1, 1019.3, 0.0, -8.0, 897.0, 0.0,2022-03-16 15:00:00, 897.0,11
0.0, 7.443, 33.33, 7.7, 33.0, 27.03, 15.54, 219.0, -8.0, 7.4, -1.1, 1019.2, 0.0, -8.0, 897.0, 0.0,2022-03-16 16:00:00, 897.0,11
0.0, 6.801, 34.25, 7.8, 34.0, 23.76, 12.41, 217.9, -8.0, 6.8, -1.1, 1019.4, 0.0, -8.0, 897.0, 0.0,2022-03-16 17:00:00, 897.0,11
0.0, 6.339, 36.18, 7.8, 36.0, 19.95, 13.06, 237.6, -7.0, 6.3, -1.1, 1019.6, 0.0, -7.0, 897.0, 0.0,2022-03-16 18:00:00, 897.0,11
0.0, 4.955, 41.17, 6.3, 41.0, 19.33, 13.07, 239.6, -7.0, 5.0, 5.0, 1019.8, 0.0, -7.0, 897.0, 0.0,2022-03-16 19:00:00, 897.0,11
0.0, 4.246, 44.23, 6.3, 44.0, 19.16, 12.36, 239.9, -7.0, 4.2, 4.1, 1019.8, 0.0, -7.0, 897.0, 0.0,2022-03-16 20:00:00, 897.0,11
0.0, 4.213, 44.41, 6.3, 44.0, 21.43, 15.08, 224.1, -7.0, 4.2, 3.9, 1019.7, 0.0, -7.0, 897.0, 0.0,2022-03-16 21:00:00, 897.0,11
0.0, 3.647, 47.14, 6.3, 47.0, 27.58, 9.31, 200.2, -7.0, 3.6, 3.6, 1019.6, 0.0, -7.0, 897.0, 0.0,2022-03-16 22:00:00, 897.0,11
0.0, 3.33, 52.84, 6.3, 53.0, 19.8, 11.39, 203.4, -5.0, 3.3, 3.3, 1019.4, 0.0, -5.0, 897.0, 0.0,2022-03-16 23:00:00, 897.0,11
0.0, 2.66, 58.57, 6.3, 59.0, 16.1, 16.64, 184.2, -5.0, 2.7, 2.7, 1019.2, 0.0, -5.0, 897.0, 0.0,2022-03-17 00:00:00, 897.0,11
0.0, 2.408, 59.64, 6.3, 60.0, 17.43, 18.13, 181.8, -4.0, 2.4, 2.4, 1019.1, 0.0, -4.0, 897.0, 0.0,2022-03-17 01:00:00, 897.0,11
0.0, 1.682, 62.62, 6.3, 63.0, 19.64, 16.16, 189.4, -4.0, 1.7, 1.7, 1018.1, 0.0, -4.0, 896.0, 0.0,2022-03-17 02:00:00, 896.0,11
0.0, 1.888, 61.0, 6.3, 61.0, 27.97, 10.81, 171.2, -5.0, 1.9, 1.4, 1018.0, 0.0, -5.0, 896.0, 0.0,2022-03-17 03:00:00, 896.0,11
0.0, 1.639, 61.06, 6.3, 61.0, 38.5, 10.11, 189.3, -5.0, 1.6, 1.2, 1018.0, 0.0, -5.0, 896.0, 0.0,2022-03-17 04:00:00, 896.0,11
0.0, 0.895, 62.93, 6.3, 63.0, 24.23, 12.56, 189.3, -5.0, 0.9, 1.0, 1018.2, 0.0, -5.0, 896.0, 0.0,2022-03-17 05:00:00, 896.0,11
0.0, 0.682, 63.57, 6.3, 64.0, 25.37, 13.23, 196.7, -5.0, 0.7, 0.7, 1017.1, 0.0, -5.0, 895.0, 0.0,2022-03-17 06:00:00, 895.0,11
0.0, 0.976, 64.83, 1.2, 65.0, 35.42, 8.68, 195.6, -5.0, 1.0, 0.7, 1017.3, 0.0, -5.0, 895.0, 0.0,2022-03-17 07:00:00, 895.0,11
0.0, 1.508, 62.29, 1.6, 62.0, 15.74, 14.58, 176.8, -5.0, 1.5, 0.7, 1016.2, 0.0, -5.0, 894.0, 0.0,2022-03-17 08:00:00, 894.0,11
0.0, 1.919, 60.89, 2.0, 61.0, 13.09, 22.42, 191.4, -5.0, 1.9, 0.7, 1016.1, 0.0, -5.0, 894.0, 0.0,2022-03-17 09:00:00, 894.0,11
0.0, 1.801, 63.55, 2.0, 64.0, 14.07, 22.82, 186.2, -5.0, 1.8, 0.7, 1015.1, 0.0, -5.0, 893.0, 0.0,2022-03-17 10:00:00, 893.0,11
0.0, 2.494, 62.22, 2.5, 62.0, 20.13, 16.89, 186.2, -4.0, 2.5, 0.7, 1015.0, 0.0, -4.0, 893.0, 0.0,2022-03-17 11:00:00, 893.0,11
0.0, 3.202, 60.73, 3.3, 61.0, 20.35, 13.68, 179.9, -3.0, 3.2, 0.7, 1015.0, 0.0, -3.0, 893.0, 0.0,2022-03-17 12:00:00, 893.0,11
0.0, 3.474, 61.15, 4.0, 61.0, 19.75, 15.59, 165.9, -3.0, 3.5, 0.7, 1015.0, 0.0, -3.0, 893.0, 0.0,2022-03-17 13:00:00, 893.0,11
0.0, 3.639, 60.87, 4.0, 61.0, 25.28, 14.87, 163.1, -3.0, 3.6, 0.7, 1015.1, 0.0, -3.0, 893.0, 0.0,2022-03-17 14:00:00, 893.0,11
0.0, 4.16, 60.19, 4.4, 60.0, 19.69, 14.31, 177.5, -3.0, 4.2, 0.7, 1013.8, 0.0, -3.0, 892.0, 0.0,2022-03-17 15:00:00, 892.0,11
