pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.091, 78.74, None, None, None, None, 0.0, None, -2.0, 1.1, -5.6, 0.1, -2.0, None, 1.1, 79.0, None,2022-03-12 12:00:00, 69.0, None, 69.47,11
None, None, 1.933, 76.24, None, None, None, None, -1.0, None, -2.0, 1.9, -5.6, 0.1, -2.0, None, 2.1, 76.0, None,2022-03-12 13:00:00, 69.0, None, 68.73,11
None, None, 2.468, 77.76, None, None, None, None, 0.0, None, -1.0, 2.5, -5.6, 0.2, -1.0, None, 2.5, 78.0, None,2022-03-12 14:00:00, 68.0, None, 68.39,11
None, None, None, None, None, None, None, None, -1.0, None, -1.0, 2.3, -5.6, 0.1, None, None, 2.9, 81.0, None,2022-03-12 15:00:00, 68.0, None, None,11
None, None, 1.7, 82.1, None, None, None, None, -1.0, None, -1.0, 1.7, -5.6, 0.1, -1.0, None, 2.9, 82.0, None,2022-03-12 16:00:00, 67.0, None, 67.17,11
None, None, 1.299, 87.2, None, None, None, None, None, None, -1.0, 1.3, -5.6, None, -1.0, None, 2.9, 87.0, None,2022-03-12 17:00:00, None, None, 66.85,11
None, None, 0.431, 90.1, None, None, None, None, 1.0, None, -1.0, 0.4, -5.6, -0.1, -1.0, None, 2.9, 90.0, None,2022-03-12 18:00:00, 67.0, None, 67.14,11
None, None, -0.145, 91.7, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 0.5, 92.0, None,2022-03-12 19:00:00, 67.0, None, 67.28,11
None, None, -0.783, 91.0, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 0.5, 91.0, None,2022-03-12 20:00:00, 67.0, None, 67.3,11
None, None, -0.929, 88.1, None, None, None, None, 0.0, None, -2.0, -0.9, -1.0, 0.0, -2.0, None, 0.5, 88.0, None,2022-03-12 21:00:00, 67.0, None, 67.33,11
None, None, None, None, None, None, None, None, 0.0, None, -4.0, -0.4, -1.0, -0.2, None, None, 0.5, 76.0, None,2022-03-12 22:00:00, 67.0, None, None,11
None, None, -0.098, 64.25, None, None, None, None, 1.0, None, -5.0, -0.1, -1.0, -0.1, -5.0, None, 0.5, 64.0, None,2022-03-12 23:00:00, 67.0, None, 67.42,11
None, None, None, None, None, None, None, None, 1.0, None, -5.0, -0.5, -1.0, 0.0, None, None, 0.5, 67.0, None,2022-03-13 00:00:00, 68.0, None, None,11
None, None, -0.532, 71.72, None, None, None, None, 0.0, None, -5.0, -0.5, -1.0, 0.1, -5.0, None, 0.5, 72.0, None,2022-03-13 01:00:00, 68.0, None, 67.64,11
None, None, -0.503, 66.11, None, None, None, None, 1.0, None, -5.0, -0.5, -1.0, 0.0, -5.0, None, 0.5, 66.0, None,2022-03-13 03:00:00, 68.0, None, 67.93,11
None, None, -0.776, 76.33, None, None, None, None, None, None, -4.0, -0.8, -1.0, None, -4.0, None, 0.5, 76.0, None,2022-03-13 04:00:00, None, None, 67.81,11
None, None, -1.261, 86.0, None, None, None, None, 0.0, None, -3.0, -1.3, -1.3, 0.3, -3.0, None, 0.5, 86.0, None,2022-03-13 05:00:00, 68.0, None, 68.04,11
None, None, -1.64, 84.8, None, None, None, None, 0.0, None, -4.0, -1.6, -1.7, -0.1, -4.0, None, 0.5, 85.0, None,2022-03-13 06:00:00, 68.0, None, 68.22,11
None, None, -1.254, 82.7, None, None, None, None, 0.0, None, -4.0, -1.3, -1.7, 0.1, -4.0, None, -1.2, 83.0, None,2022-03-13 07:00:00, 68.0, None, 67.91,11
None, None, -2.127, 86.5, None, None, None, None, 0.0, None, -4.0, -2.1, -2.1, -0.1, -4.0, None, -1.2, 87.0, None,2022-03-13 08:00:00, 68.0, None, 67.93,11
None, None, -1.687, 79.33, None, None, None, None, 0.0, None, -4.0, -1.7, -2.2, 0.0, -4.0, None, -1.2, 79.0, None,2022-03-13 09:00:00, 68.0, None, 68.18,11
None, None, -0.082, 72.47, None, None, None, None, 0.0, None, -4.0, -0.1, -2.2, 0.2, -4.0, None, -0.2, 72.0, None,2022-03-13 10:00:00, 68.0, None, 68.26,11
None, None, 1.234, 72.22, None, None, None, None, 0.0, None, -3.0, 1.2, -2.2, 0.0, -3.0, None, 1.2, 72.0, None,2022-03-13 11:00:00, 68.0, None, 67.89,11
None, None, 3.175, 69.72, None, None, None, None, 0.0, None, -2.0, 3.2, -2.2, 0.0, -2.0, None, 3.3, 70.0, None,2022-03-13 12:00:00, 68.0, None, 68.04,11
None, None, 4.198, 67.49, None, None, None, None, 0.0, None, -1.0, 4.2, -2.2, 0.0, -1.0, None, 4.6, 67.0, None,2022-03-13 13:00:00, 68.0, None, 68.12,11
None, None, 4.153, 66.4, None, None, None, None, 0.0, None, -1.0, 4.2, -2.2, 0.1, -1.0, None, 4.9, 66.0, None,2022-03-13 14:00:00, 68.0, None, 67.82,11
None, None, 3.15, 72.57, None, None, None, None, 0.0, None, -1.0, 3.2, -2.2, 0.2, -1.0, None, 4.9, 73.0, None,2022-03-13 15:00:00, 68.0, None, 67.8,11
None, None, 3.309, 74.97, None, None, None, None, 0.0, None, -1.0, 3.3, -2.2, 0.1, -1.0, None, 4.9, 75.0, None,2022-03-13 16:00:00, 68.0, None, 67.7,11
None, None, 2.984, 76.99, None, None, None, None, 0.0, None, -1.0, 3.0, -2.2, 0.0, -1.0, None, 4.9, 77.0, None,2022-03-13 17:00:00, 67.0, None, 67.44,11
None, None, 2.541, 79.15, None, None, None, None, 0.0, None, -1.0, 2.5, -2.2, 0.0, -1.0, None, 4.9, 79.0, None,2022-03-13 18:00:00, 68.0, None, 67.58,11
None, None, 1.88, 84.9, None, None, None, None, 0.0, None, 0.0, 1.9, 1.9, 0.0, 0.0, None, 2.6, 85.0, None,2022-03-13 19:00:00, 68.0, None, 67.7,11
None, None, 1.266, 87.7, None, None, None, None, 0.0, None, -1.0, 1.3, 1.3, -0.1, -1.0, None, 2.6, 88.0, None,2022-03-13 20:00:00, 68.0, None, 67.79,11
None, None, 1.523, 83.7, None, None, None, None, 0.0, None, -1.0, 1.5, 1.3, 0.0, -1.0, None, 2.6, 84.0, None,2022-03-13 21:00:00, 68.0, None, 67.87,11
None, None, 1.352, 84.7, None, None, None, None, 0.0, None, -1.0, 1.4, 1.3, 0.1, -1.0, None, 2.6, 85.0, None,2022-03-13 22:00:00, 68.0, None, 67.69,11
None, None, 1.284, 85.3, None, None, None, None, 0.0, None, -1.0, 1.3, 1.3, 0.0, -1.0, None, 2.6, 85.0, None,2022-03-13 23:00:00, 68.0, None, 67.68,11
None, None, 1.615, 83.0, None, None, None, None, 0.0, None, -1.0, 1.6, 1.2, 0.0, -1.0, None, 2.6, 83.0, None,2022-03-14 00:00:00, 68.0, None, 67.69,11
None, None, 0.963, 87.9, None, None, None, None, 0.0, None, -1.0, 1.0, 1.0, 0.2, -1.0, None, 2.6, 88.0, None,2022-03-14 01:00:00, 68.0, None, 67.7,11
None, None, 0.282, 89.8, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.1, -1.0, None, 2.6, 90.0, None,2022-03-14 02:00:00, 68.0, None, 67.77,11
None, None, -0.468, 90.9, None, None, None, None, 0.0, None, -2.0, -0.5, -0.5, 0.0, -2.0, None, 2.6, 91.0, None,2022-03-14 03:00:00, 68.0, None, 67.87,11
None, None, -0.304, 91.1, None, None, None, None, 0.0, None, -1.0, -0.3, -0.5, 0.0, -1.0, None, 2.6, 91.0, None,2022-03-14 04:00:00, 68.0, None, 67.83,11
None, None, 0.392, 87.6, None, None, None, None, 0.0, None, -1.0, 0.4, -0.5, 0.0, -1.0, None, 2.6, 88.0, None,2022-03-14 06:00:00, 68.0, None, 67.78,11
None, None, 0.24, 88.4, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.1, -1.0, None, 0.5, 88.0, None,2022-03-14 07:00:00, 68.0, None, 67.8,11
None, None, 0.317, 88.2, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.5, 88.0, None,2022-03-14 08:00:00, 68.0, None, 67.78,11
None, None, 0.881, 87.8, None, None, None, None, 0.0, None, -1.0, 0.9, 0.1, 0.0, -1.0, None, 0.9, 88.0, None,2022-03-14 09:00:00, 68.0, None, 67.75,11
None, None, 2.566, 69.86, None, None, None, None, 0.0, None, -2.0, 2.6, 0.1, 0.2, -2.0, None, 2.4, 70.0, None,2022-03-14 10:00:00, 68.0, None, 67.93,11
None, None, 5.29, 51.77, None, None, None, None, 0.0, None, -4.0, 5.3, 0.1, 0.0, -4.0, None, 5.3, 52.0, None,2022-03-14 11:00:00, 68.0, None, 67.61,11
None, None, 6.641, 55.45, None, None, None, None, 0.0, None, -1.0, 6.6, 0.1, 0.0, -1.0, None, 6.7, 55.0, None,2022-03-14 12:00:00, 67.0, None, 67.36,11
None, None, 8.0, 53.25, None, None, None, None, -1.0, None, -1.0, 8.0, 0.1, 0.1, -1.0, None, 8.0, 53.0, None,2022-03-14 13:00:00, 67.0, None, 66.67,11
None, None, 7.199, 47.44, None, None, None, None, 0.0, None, -3.0, 7.2, 0.1, 0.1, -3.0, None, 8.2, 47.0, None,2022-03-14 14:00:00, 66.0, None, 66.41,11
None, None, 6.609, 47.83, None, None, None, None, 0.0, None, -4.0, 6.6, 0.1, 0.1, -4.0, None, 8.2, 48.0, None,2022-03-14 15:00:00, 66.0, None, 66.47,11
None, None, 6.84, 42.65, None, None, None, None, -1.0, None, -5.0, 6.8, 0.1, 0.0, -5.0, None, 8.2, 43.0, None,2022-03-14 16:00:00, 66.0, None, 65.88,11
None, None, 5.991, 47.22, None, None, None, None, 0.0, None, -5.0, 6.0, 0.1, 0.0, -5.0, None, 8.2, 47.0, None,2022-03-14 17:00:00, 66.0, None, 65.86,11
None, None, 5.104, 55.59, None, None, None, None, -1.0, None, -3.0, 5.1, 0.1, -0.1, -3.0, None, 8.2, 56.0, None,2022-03-14 18:00:00, 65.0, None, 65.26,11
None, None, 3.271, 60.12, None, None, None, None, 1.0, None, -3.0, 3.3, 3.3, -0.1, -3.0, None, 5.1, 60.0, None,2022-03-14 19:00:00, 66.0, None, 65.54,11
None, None, 2.461, 63.77, None, None, None, None, 1.0, None, -4.0, 2.5, 2.5, 0.0, -4.0, None, 5.1, 64.0, None,2022-03-14 20:00:00, 66.0, None, 65.83,11
None, None, 1.627, 70.56, None, None, None, None, 0.0, None, -3.0, 1.6, 1.6, -0.1, -3.0, None, 5.1, 71.0, None,2022-03-14 21:00:00, 66.0, None, 65.97,11
None, None, 2.47, 71.65, None, None, None, None, 0.0, None, -2.0, 2.5, 1.3, 0.0, -2.0, None, 5.1, 72.0, None,2022-03-14 22:00:00, 66.0, None, 66.03,11
None, None, 2.276, 72.96, None, None, None, None, 0.0, None, -2.0, 2.3, 1.3, 0.0, -2.0, None, 5.1, 73.0, None,2022-03-14 23:00:00, 66.0, None, 66.04,11
None, None, 0.982, 85.5, None, None, None, None, 0.0, None, -1.0, 1.0, 1.0, 0.2, -1.0, None, 5.1, 86.0, None,2022-03-15 00:00:00, 66.0, None, 66.09,11
None, None, 0.671, 88.9, None, None, None, None, 1.0, None, -1.0, 0.7, 0.7, 0.5, -1.0, None, 5.1, 89.0, None,2022-03-15 01:00:00, 66.0, None, 66.43,11
None, None, 0.672, 90.9, None, None, None, None, 0.0, None, -1.0, 0.7, 0.5, 0.1, -1.0, None, 5.1, 91.0, None,2022-03-15 02:00:00, 66.0, None, 66.43,11
None, None, 1.061, 90.9, None, None, None, None, 0.0, None, 0.0, 1.1, 0.5, 0.1, 0.0, None, 5.1, 91.0, None,2022-03-15 03:00:00, 67.0, None, 66.65,11
None, None, 0.281, 92.0, None, None, None, None, -1.0, None, -1.0, 0.3, 0.3, 1.4, -1.0, None, 5.1, 92.0, None,2022-03-15 04:00:00, 66.0, None, 65.99,11
None, None, -0.008, 92.6, None, None, None, None, 1.0, None, -1.0, 0.0, 0.0, 0.3, -1.0, None, 5.1, 93.0, None,2022-03-15 05:00:00, 67.0, None, 66.7,11
None, None, -0.488, 93.0, None, None, None, None, -2.0, None, -1.0, -0.5, -0.5, 0.3, -1.0, None, 5.1, 93.0, None,2022-03-15 06:00:00, 65.0, None, 65.12,11
None, None, -1.353, 93.1, None, None, None, None, 0.0, None, -2.0, -1.4, -1.3, 0.0, -2.0, None, -0.4, 93.0, None,2022-03-15 07:00:00, 65.0, None, 65.31,11
None, None, -1.746, 92.8, None, None, None, None, 0.0, None, -3.0, -1.7, -1.8, 0.0, -3.0, None, -0.4, 93.0, None,2022-03-15 08:00:00, 65.0, None, 65.4,11
None, None, -1.649, 90.1, None, None, None, None, 0.0, None, -3.0, -1.6, -1.8, -0.1, -3.0, None, -0.4, 90.0, None,2022-03-15 09:00:00, 66.0, None, 65.59,11
None, None, 0.066, 85.1, None, None, None, None, 1.0, None, -2.0, 0.1, -1.8, 0.1, -2.0, None, 0.1, 85.0, None,2022-03-15 10:00:00, 66.0, None, 65.9,11
None, None, 1.452, 86.6, None, None, None, None, 1.0, None, -1.0, 1.5, -1.8, 0.0, -1.0, None, 1.5, 87.0, None,2022-03-15 11:00:00, 66.0, None, 66.25,11
None, None, 2.058, 88.7, None, None, None, None, 2.0, None, 0.0, 2.1, -1.8, 0.0, 0.0, None, 2.0, 89.0, None,2022-03-15 12:00:00, 67.0, None, 67.29,11
None, None, 2.358, 88.7, None, None, None, None, 0.0, None, 1.0, 2.4, -1.8, 0.1, 1.0, None, 2.3, 89.0, None,2022-03-15 13:00:00, 67.0, None, 67.16,11
None, None, -0.496, 93.5, None, None, None, None, 0.0, None, -1.0, -0.5, -0.5, 0.0, -1.0, None, 1.5, 94.0, None,2022-03-16 01:00:00, 67.0, None, 67.0,11
None, None, None, None, None, None, None, None, 0.0, None, -1.0, -0.6, -0.7, 0.0, None, None, 1.5, 94.0, None,2022-03-16 02:00:00, 67.0, None, None,11
None, None, -0.872, 93.6, None, None, None, None, None, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 1.5, 94.0, None,2022-03-16 03:00:00, None, None, 67.06,11
None, None, -0.969, 93.5, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 1.5, 94.0, None,2022-03-16 04:00:00, 67.0, None, 67.09,11
None, None, -1.407, 93.3, None, None, None, None, 0.0, None, -2.0, -1.4, -1.4, 0.0, -2.0, None, 1.5, 93.0, None,2022-03-16 05:00:00, 67.0, None, 67.07,11
None, None, -1.397, 93.2, None, None, None, None, 0.0, None, -2.0, -1.4, -1.5, 0.0, -2.0, None, 1.5, 93.0, None,2022-03-16 06:00:00, 67.0, None, 66.96,11
None, None, -1.514, 93.1, None, None, None, None, 0.0, None, -2.0, -1.5, -1.5, 0.1, -2.0, None, -1.3, 93.0, None,2022-03-16 07:00:00, 67.0, None, 67.03,11
None, None, -1.453, 93.0, None, None, None, None, 0.0, None, -2.0, -1.5, -1.6, 0.1, -2.0, None, -1.3, 93.0, None,2022-03-16 08:00:00, 67.0, None, 67.01,11
None, None, -1.074, 93.1, None, None, None, None, 0.0, None, -2.0, -1.1, -1.6, 0.0, -2.0, None, -1.1, 93.0, None,2022-03-16 09:00:00, 67.0, None, 66.97,11
None, None, 0.003, 92.1, None, None, None, None, 0.0, None, -1.0, 0.0, -1.6, 0.0, -1.0, None, 0.0, 92.0, None,2022-03-16 10:00:00, 67.0, None, 66.91,11
None, None, 0.77, 89.3, None, None, None, None, 0.0, None, -1.0, 0.8, -1.6, 0.0, -1.0, None, 1.0, 89.0, None,2022-03-16 11:00:00, 67.0, None, 66.85,11
None, None, 3.08, 81.5, None, None, None, None, 1.0, None, 0.0, 3.1, -1.6, 0.0, 0.0, None, 3.0, 82.0, None,2022-03-16 12:00:00, 67.0, None, 67.18,11
None, None, 2.375, 83.6, None, None, None, None, 0.0, None, 0.0, 2.4, -1.6, 0.1, 0.0, None, 3.2, 84.0, None,2022-03-16 13:00:00, 67.0, None, 67.1,11
None, None, 3.79, 65.05, None, None, None, None, 0.0, None, -2.0, 3.8, -1.6, 0.1, -2.0, None, 3.7, 65.0, None,2022-03-16 14:00:00, 67.0, None, 66.72,11
None, None, 4.921, 52.7, None, None, None, None, 0.0, None, -4.0, 4.9, -1.6, 0.0, -4.0, None, 5.6, 53.0, None,2022-03-16 15:00:00, 67.0, None, 66.65,11
None, None, 5.154, 55.49, None, None, None, None, 0.0, None, -3.0, 5.2, -1.6, 0.1, -3.0, None, 5.6, 55.0, None,2022-03-16 16:00:00, 67.0, None, 66.61,11
None, None, 4.366, 65.12, None, None, None, None, 0.0, None, -2.0, 4.4, -1.6, 0.1, -2.0, None, 5.6, 65.0, None,2022-03-16 17:00:00, 67.0, None, 66.61,11
None, None, 3.32, 68.26, None, None, None, None, 0.0, None, -2.0, 3.3, -1.6, 0.0, -2.0, None, 5.6, 68.0, None,2022-03-16 18:00:00, 67.0, None, 66.74,11
None, None, 2.503, 72.0, None, None, None, None, 0.0, None, -2.0, 2.5, 2.5, -0.1, -2.0, None, 3.3, 72.0, None,2022-03-16 19:00:00, 66.0, None, 66.39,11
None, None, 2.382, 62.59, None, None, None, None, 0.0, None, -4.0, 2.4, 2.1, 0.0, -4.0, None, 3.3, 63.0, None,2022-03-16 20:00:00, 66.0, None, 66.42,11
None, None, 2.178, 65.53, None, None, None, None, 0.0, None, -4.0, 2.2, 2.0, -0.1, -4.0, None, 3.3, 66.0, None,2022-03-16 21:00:00, 66.0, None, 66.42,11
None, None, 2.276, 64.09, None, None, None, None, 0.0, None, -4.0, 2.3, 2.0, -0.1, -4.0, None, 3.3, 64.0, None,2022-03-16 22:00:00, 66.0, None, 66.39,11
None, None, 1.06, 72.52, None, None, None, None, 0.0, None, -3.0, 1.1, 1.0, -0.1, -3.0, None, 3.3, 73.0, None,2022-03-16 23:00:00, 66.0, None, 66.47,11
None, None, 0.993, 72.55, None, None, None, None, 0.0, None, -3.0, 1.0, 0.5, 0.1, -3.0, None, 3.3, 73.0, None,2022-03-17 00:00:00, 66.0, None, 66.42,11
None, None, 0.608, 72.97, None, None, None, None, 0.0, None, -4.0, 0.6, 0.5, -0.1, -4.0, None, 3.3, 73.0, None,2022-03-17 01:00:00, 66.0, None, 66.37,11
None, None, 0.527, 73.26, None, None, None, None, 0.0, None, -4.0, 0.5, 0.4, 0.0, -4.0, None, 3.3, 73.0, None,2022-03-17 02:00:00, 66.0, None, 66.38,11
None, None, 0.14, 77.35, None, None, None, None, 0.0, None, -3.0, 0.1, 0.1, 0.0, -3.0, None, 3.3, 77.0, None,2022-03-17 03:00:00, 66.0, None, 66.44,11
None, None, 0.051, 77.09, None, None, None, None, 0.0, None, -3.0, 0.1, 0.1, 0.0, -3.0, None, 3.3, 77.0, None,2022-03-17 04:00:00, 66.0, None, 66.37,11
None, None, -0.235, 76.62, None, None, None, None, 0.0, None, -3.0, -0.2, -0.2, 0.0, -3.0, None, 3.3, 77.0, None,2022-03-17 05:00:00, 66.0, None, 66.38,11
None, None, -0.822, 79.29, None, None, None, None, 0.0, None, -4.0, -0.8, -0.8, 0.0, -4.0, None, 3.3, 79.0, None,2022-03-17 06:00:00, 66.0, None, 66.3,11
None, None, -0.998, 80.8, None, None, None, None, 0.0, None, -4.0, -1.0, -1.1, 0.0, -4.0, None, -0.7, 81.0, None,2022-03-17 07:00:00, 66.0, None, 66.39,11
None, None, -0.695, 78.65, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2022-03-17 08:00:00, None, None, 66.38,11
None, None, 0.052, 75.27, None, None, None, None, 0.0, None, -4.0, 0.1, -1.1, 0.0, -4.0, None, 0.0, 75.0, None,2022-03-17 09:00:00, 66.0, None, 66.35,11
None, None, 0.581, 82.1, None, None, None, None, 0.0, None, -2.0, 0.6, -1.1, 0.1, -2.0, None, 0.6, 82.0, None,2022-03-17 10:00:00, 66.0, None, 66.36,11
None, None, 0.211, 88.6, None, None, None, None, 0.0, None, -1.0, 0.2, -1.1, 0.2, -1.0, None, 1.0, 89.0, None,2022-03-17 11:00:00, 66.0, None, 66.12,11
None, None, 1.012, 91.3, None, None, None, None, 0.0, None, 0.0, 1.0, -1.1, 0.4, 0.0, None, 1.0, 91.0, None,2022-03-17 12:00:00, 66.0, None, 66.23,11
None, None, 1.45, 91.0, None, None, None, None, 1.0, None, 0.0, 1.5, -1.1, 0.1, 0.0, None, 1.5, 91.0, None,2022-03-17 13:00:00, 67.0, None, 66.55,11
None, None, 3.93, 82.6, None, None, None, None, -1.0, None, 1.0, 3.9, -1.1, 0.0, 1.0, None, 3.8, 83.0, None,2022-03-17 14:00:00, 66.0, None, 65.96,11
None, None, 4.11, 81.2, None, None, None, None, 0.0, None, 1.0, 4.1, -1.1, 0.1, 1.0, None, 4.3, 81.0, None,2022-03-17 15:00:00, 66.0, None, 66.04,11
None, None, 3.95, 74.81, None, None, None, None, 1.0, None, 0.0, 4.0, -1.1, 0.2, 0.0, None, 4.4, 75.0, None,2022-03-17 16:00:00, 66.0, None, 66.3,11
None, None, 3.223, 73.23, None, None, None, None, 0.0, None, -1.0, 3.2, -1.1, 0.0, -1.0, None, 4.4, 73.0, None,2022-03-17 17:00:00, 66.0, None, 66.11,11
None, None, 2.347, 76.83, None, None, None, None, 0.0, None, -1.0, 2.3, -1.1, 0.0, -1.0, None, 4.4, 77.0, None,2022-03-17 18:00:00, 66.0, None, 66.17,11
None, None, 1.658, 81.1, None, None, None, None, 0.0, None, -1.0, 1.7, 1.5, -0.1, -1.0, None, 2.4, 81.0, None,2022-03-17 19:00:00, 66.0, None, 66.34,11
None, None, 0.156, 83.5, None, None, None, None, 0.0, None, -2.0, 0.2, 0.2, -0.2, -2.0, None, 2.4, 84.0, None,2022-03-17 20:00:00, 66.0, None, 66.41,11
None, None, -0.445, 84.9, None, None, None, None, 0.0, None, -2.0, -0.4, -0.4, 0.0, -2.0, None, 2.4, 85.0, None,2022-03-17 21:00:00, 66.0, None, 66.45,11
None, None, None, None, None, None, None, None, 0.0, None, -3.0, -0.8, -0.9, 0.0, None, None, 2.4, 85.0, None,2022-03-17 22:00:00, 66.0, None, None,11
None, None, -1.164, 80.9, None, None, None, None, None, None, -4.0, -1.2, -1.2, None, -4.0, None, 2.4, 81.0, None,2022-03-17 23:00:00, None, None, 66.42,11
None, None, -1.203, 74.84, None, None, None, None, 0.0, None, -5.0, -1.2, -1.3, -0.1, -5.0, None, 2.4, 75.0, None,2022-03-18 00:00:00, 66.0, None, 66.32,11
None, None, -1.79, 70.77, None, None, None, None, 0.0, None, -6.0, -1.8, -1.8, -0.1, -6.0, None, 2.4, 71.0, None,2022-03-18 01:00:00, 66.0, None, 66.4,11
None, None, -2.175, 68.17, None, None, None, None, 0.0, None, -7.0, -2.2, -2.2, -0.1, -7.0, None, 2.4, 68.0, None,2022-03-18 02:00:00, 66.0, None, 66.39,11
None, None, -2.32, 67.57, None, None, None, None, 0.0, None, -7.0, -2.3, -2.3, -0.1, -7.0, None, 2.4, 68.0, None,2022-03-18 03:00:00, 66.0, None, 66.35,11
None, None, -2.368, 68.27, None, None, None, None, 0.0, None, -7.0, -2.4, -2.4, 0.1, -7.0, None, 2.4, 68.0, None,2022-03-18 04:00:00, 66.0, None, 66.37,11
None, None, None, None, None, None, None, None, 0.0, None, -7.0, -2.7, -2.7, 0.1, None, None, 2.4, 69.0, None,2022-03-18 05:00:00, 66.0, None, None,11
None, None, -2.682, 69.14, None, None, None, None, 0.0, None, -7.0, -2.7, -2.8, 0.1, -7.0, None, 2.4, 69.0, None,2022-03-18 06:00:00, 66.0, None, 66.29,11
None, None, -3.013, 71.08, None, None, None, None, 0.0, None, -7.0, -3.0, -3.1, -0.1, -7.0, None, -2.5, 71.0, None,2022-03-18 07:00:00, 66.0, None, 66.28,11
None, None, -3.067, 74.78, None, None, None, None, 0.0, None, -7.0, -3.1, -3.1, 0.1, -7.0, None, -2.5, 75.0, None,2022-03-18 08:00:00, 66.0, None, 66.22,11
None, None, -1.885, 73.82, None, None, None, None, 0.0, None, -5.0, -1.9, -3.3, 0.1, -5.0, None, -1.9, 74.0, None,2022-03-18 09:00:00, 66.0, None, 66.25,11
