RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.42, None, None, None, 4.758, 94.8, -14.0, -4.7, -14.0, None, None, None, None, None, None, None, None, -4.694, None, -4.1, 44.0, None, 39.47, None, -4.7, 0.2, None,2022-03-12 21:00:00, None,11
41.02, None, None, None, 6.226, 85.8, -15.0, -4.7, -15.0, None, None, None, None, None, None, None, None, -4.558, None, -4.1, 41.0, None, 28.25, None, -4.6, 0.0, None,2022-03-12 22:00:00, None,11
45.58, None, None, None, 1.057, 358.0, -14.0, -5.0, -14.0, None, None, None, None, None, None, None, None, -5.02, None, -4.1, 46.0, None, 60.4, None, -5.0, 0.5, None,2022-03-12 23:00:00, None,11
49.44, None, None, None, 3.064, 106.9, -13.0, -5.0, -13.0, None, None, None, None, None, None, None, None, -4.761, None, -4.1, 49.0, None, 18.49, None, -4.8, 0.9, None,2022-03-13 00:00:00, None,11
50.56, None, None, None, 1.653, 168.4, -12.0, -5.0, -12.0, None, None, None, None, None, None, None, None, -4.693, None, -4.1, 51.0, None, 35.78, None, -4.7, 0.5, None,2022-03-13 01:00:00, None,11
50.83, None, None, None, 4.041, 324.2, -13.0, -5.1, -13.0, None, None, None, None, None, None, None, None, -5.089, None, -4.1, 51.0, None, 16.51, None, -5.1, None, None,2022-03-13 04:00:00, None,11
51.03, None, None, None, 0.721, 93.1, -13.0, -5.1, -13.0, None, None, None, None, None, None, None, None, -4.969, None, -4.1, 51.0, None, 54.55, None, -5.0, 0.5, None,2022-03-13 05:00:00, None,11
51.08, None, None, None, 0.299, 130.9, -13.0, -5.1, -13.0, None, None, None, None, None, None, None, None, -5.08, None, -4.1, 51.0, None, 72.5, None, -5.1, 0.5, None,2022-03-13 06:00:00, None,11
51.28, None, None, None, 4.109, 109.0, -13.0, -5.1, -13.0, None, None, None, None, None, None, None, None, -4.955, None, -5.0, 51.0, None, 16.62, None, -5.0, 0.4, None,2022-03-13 07:00:00, None,11
51.46, None, None, None, 5.759, 115.2, -12.0, -5.1, -12.0, None, None, None, None, None, None, None, None, -4.858, None, -4.8, 51.0, None, 20.43, None, -4.9, 0.3, None,2022-03-13 08:00:00, None,11
51.46, None, None, None, 6.0, 115.8, -12.0, -5.1, -12.0, None, None, None, None, None, None, None, None, -4.75, None, -4.7, 51.0, None, 17.26, None, -4.8, 0.2, None,2022-03-13 09:00:00, None,11
51.32, None, None, None, 4.821, 130.4, -11.0, -5.1, -11.0, None, None, None, None, None, None, None, None, -3.474, None, -3.5, 51.0, None, 39.23, None, -3.5, 0.0, None,2022-03-13 10:00:00, None,11
47.9, None, None, None, 2.637, 150.0, -11.0, -5.1, -11.0, None, None, None, None, None, None, None, None, -2.595, None, -2.6, 48.0, None, 47.72, None, -2.6, -0.2, None,2022-03-13 11:00:00, None,11
32.35, None, None, None, 2.117, 173.9, -14.0, -5.1, -14.0, None, None, None, None, None, None, None, None, -1.482, None, -1.5, 32.0, None, 41.97, None, -1.5, 0.0, None,2022-03-13 12:00:00, None,11
24.7, None, None, None, 2.324, 159.3, -17.0, -5.1, -17.0, None, None, None, None, None, None, None, None, -0.825, None, -0.6, 25.0, None, 45.59, None, -0.8, 0.0, None,2022-03-13 13:00:00, None,11
23.67, None, None, None, 3.422, 213.2, -18.0, -5.1, -18.0, None, None, None, None, None, None, None, None, 0.145, None, 0.2, 24.0, None, 38.03, None, 0.1, 0.3, None,2022-03-13 14:00:00, None,11
22.82, None, None, None, 3.178, 236.8, -17.0, -5.1, -17.0, None, None, None, None, None, None, None, None, -0.163, None, 0.2, 23.0, None, 39.21, None, -0.2, 0.3, None,2022-03-13 15:00:00, None,11
22.5, None, None, None, 4.202, 239.8, -17.0, -5.1, -17.0, None, None, None, None, None, None, None, None, -0.481, None, 0.2, 23.0, None, 33.16, None, -0.5, 0.0, None,2022-03-13 16:00:00, None,11
27.07, None, None, None, 4.453, 112.9, -16.0, -5.1, -16.0, None, None, None, None, None, None, None, None, -1.577, None, 0.2, 27.0, None, 32.92, None, -1.6, 0.4, None,2022-03-13 17:00:00, None,11
38.66, None, None, None, 7.77, 102.7, -13.0, -5.1, -13.0, None, None, None, None, None, None, None, None, -1.853, None, 0.2, 39.0, None, 21.81, None, -1.9, 0.6, None,2022-03-13 18:00:00, None,11
46.26, None, None, None, 7.85, 100.4, -11.0, -2.1, -11.0, None, None, None, None, None, None, None, None, -2.043, None, -1.9, 46.0, None, 16.84, None, -2.0, 1.0, None,2022-03-13 19:00:00, None,11
48.08, None, None, None, 11.51, 87.0, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, None, -1.911, None, -1.9, 48.0, None, 18.33, None, -1.9, 0.8, None,2022-03-13 20:00:00, None,11
42.67, None, None, None, 11.03, 82.8, -12.0, -2.1, -12.0, None, None, None, None, None, None, None, None, -1.759, None, -1.7, 43.0, None, 20.51, None, -1.8, 0.1, None,2022-03-13 21:00:00, None,11
45.72, None, None, None, 3.605, 110.3, -11.0, -2.1, -11.0, None, None, None, None, None, None, None, None, -1.987, None, -1.7, 46.0, None, 51.0, None, -2.0, 0.9, None,2022-03-13 22:00:00, None,11
49.22, None, None, None, 7.94, 237.6, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, -2.226, None, -1.7, 49.0, None, 25.93, None, -2.2, 0.6, None,2022-03-13 23:00:00, None,11
50.71, None, None, None, 4.911, 216.5, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, -2.131, None, -1.7, 51.0, None, 38.96, None, -2.1, 1.1, None,2022-03-14 00:00:00, None,11
50.92, None, None, None, 4.356, 158.4, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, -2.175, None, -1.7, 51.0, None, 39.16, None, -2.2, 1.3, None,2022-03-14 01:00:00, None,11
50.69, None, None, None, 7.49, 134.6, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, -2.176, None, -1.7, 51.0, None, 23.94, None, -2.2, 2.0, None,2022-03-14 02:00:00, None,11
50.46, None, None, None, 7.66, 125.6, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, -2.072, None, -1.7, 50.0, None, 22.22, None, -2.1, 3.0, None,2022-03-14 03:00:00, None,11
50.49, None, None, None, 4.133, 145.2, -10.0, -2.4, -10.0, None, None, None, None, None, None, None, None, -2.309, None, -1.7, 50.0, None, 52.66, None, -2.3, 2.3, None,2022-03-14 04:00:00, None,11
50.35, None, None, None, 3.166, 202.0, -10.0, -2.4, -10.0, None, None, None, None, None, None, None, None, -2.071, None, -1.7, 50.0, None, 52.36, None, -2.1, 1.1, None,2022-03-14 05:00:00, None,11
50.29, None, None, None, 3.979, 165.7, -10.0, -2.4, -10.0, None, None, None, None, None, None, None, None, -1.985, None, -1.7, 50.0, None, 36.16, None, -2.0, 1.2, None,2022-03-14 06:00:00, None,11
50.3, None, None, None, 3.062, 197.8, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, None, -2.015, None, -2.0, 50.0, None, 39.54, None, -2.0, 1.1, None,2022-03-14 07:00:00, None,11
50.26, None, None, None, 3.54, 143.9, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, None, -1.929, None, -1.9, 50.0, None, 39.15, None, -1.9, 1.3, None,2022-03-14 08:00:00, None,11
50.21, None, None, None, 4.196, 203.8, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, None, -1.756, None, -1.7, 50.0, None, 39.25, None, -1.8, 0.9, None,2022-03-14 09:00:00, None,11
50.08, None, None, None, 3.665, 132.0, -9.0, -2.1, -9.0, None, None, None, None, None, None, None, None, -1.29, None, -1.3, 50.0, None, 31.82, None, -1.3, 0.5, None,2022-03-14 10:00:00, None,11
50.01, None, None, None, 6.298, 146.0, -9.0, -2.1, -9.0, None, None, None, None, None, None, 21.1, None, -0.837, None, -0.8, 50.0, None, 22.57, None, -0.8, 0.4, None,2022-03-14 11:00:00, None,11
50.28, None, None, None, 5.176, 165.8, -8.0, -2.1, -8.0, None, None, None, None, None, None, 21.4, None, -0.305, None, -0.3, 50.0, None, 28.36, None, -0.3, 0.3, None,2022-03-14 12:00:00, None,11
46.11, None, None, None, 4.991, 172.8, -10.0, -2.1, -10.0, None, None, None, None, None, None, 21.4, None, 0.189, None, 0.2, 46.0, None, 34.63, None, 0.2, 0.1, None,2022-03-14 13:00:00, None,11
38.47, None, None, None, 3.007, 188.7, -12.0, -2.1, -12.0, None, None, None, None, None, None, 21.5, None, 0.73, None, 1.0, 38.0, None, 36.54, None, 0.7, 0.4, None,2022-03-14 14:00:00, None,11
41.49, None, None, None, 4.036, 152.6, -11.0, -2.1, -11.0, None, None, None, None, None, None, 21.2, None, 0.151, None, 1.0, 41.0, None, 35.04, None, 0.2, 0.1, None,2022-03-14 15:00:00, None,11
45.33, None, None, None, 4.47, 100.9, -9.0, -2.1, -9.0, None, None, None, None, None, None, 21.4, None, -0.087, None, 1.0, 45.0, None, 32.41, None, -0.1, 0.2, None,2022-03-14 16:00:00, None,11
48.49, None, None, None, 7.09, 96.3, -9.0, -2.1, -9.0, None, None, None, None, None, None, 21.2, None, -0.219, None, 1.0, 48.0, None, 31.54, None, -0.2, 0.2, None,2022-03-14 17:00:00, None,11
50.04, None, None, None, 6.074, 119.4, -8.0, -2.1, -8.0, None, None, None, None, None, None, 20.9, None, -0.268, None, 1.0, 50.0, None, 32.11, None, -0.3, 0.3, None,2022-03-14 18:00:00, None,11
50.43, None, None, None, 11.13, 110.3, -9.0, -0.5, -9.0, None, None, None, None, None, None, 20.9, None, -0.542, None, -0.1, 50.0, None, 13.72, None, -0.5, 1.0, None,2022-03-14 19:00:00, None,11
50.21, None, None, None, 13.9, 113.5, -8.0, -0.6, -8.0, None, None, None, None, None, None, 20.7, None, -0.306, None, -0.1, 50.0, None, 15.67, None, -0.3, 0.6, None,2022-03-14 20:00:00, None,11
50.06, None, None, None, 12.19, 122.1, -8.0, -0.6, -8.0, None, None, None, None, None, None, 21.1, None, -0.363, None, -0.1, 50.0, None, 15.98, None, -0.4, 0.4, None,2022-03-14 21:00:00, None,11
49.94, None, None, None, 12.53, 124.0, -9.0, -0.6, -9.0, None, None, None, None, None, None, 20.6, None, -0.373, None, -0.1, 50.0, None, 17.04, None, -0.4, 0.4, None,2022-03-14 22:00:00, None,11
49.85, None, None, None, 11.33, 136.4, -9.0, -0.6, -9.0, None, None, None, None, None, None, 21.0, None, -0.438, None, -0.1, 50.0, None, 19.17, None, -0.4, 1.0, None,2022-03-14 23:00:00, None,11
49.82, None, None, None, 11.69, 126.5, -9.0, -0.6, -9.0, None, None, None, None, None, None, 20.5, None, -0.455, None, -0.1, 50.0, None, 17.3, None, -0.5, 0.6, None,2022-03-15 00:00:00, None,11
49.93, None, None, None, 10.31, 126.5, -9.0, -0.6, -9.0, None, None, None, None, None, None, 19.4, None, -0.534, None, -0.1, 50.0, None, 17.89, None, -0.5, 0.2, None,2022-03-15 01:00:00, None,11
50.25, None, None, None, 9.3, 123.2, -9.0, -0.9, -9.0, None, None, None, None, None, None, 18.0, None, -0.893, None, -0.1, 50.0, None, 16.51, None, -0.9, 0.6, None,2022-03-15 02:00:00, None,11
50.13, None, None, None, 9.95, 117.6, -9.0, -0.9, -9.0, None, None, None, None, None, None, 15.6, None, -0.892, None, -0.1, 50.0, None, 16.21, None, -0.9, 0.6, None,2022-03-15 03:00:00, None,11
50.29, None, None, None, 8.41, 132.1, -9.0, -1.4, -9.0, None, None, None, None, None, None, 14.8, None, -1.434, None, -0.1, 50.0, None, 23.32, None, -1.4, 1.5, None,2022-03-15 04:00:00, None,11
50.48, None, None, None, 4.123, 130.0, -10.0, -2.0, -10.0, None, None, None, None, None, None, 15.4, None, -1.624, None, -0.1, 50.0, None, 44.07, None, -1.6, 1.7, None,2022-03-15 05:00:00, None,11
50.6, None, None, None, 2.809, 193.0, -10.0, -2.1, -10.0, None, None, None, None, None, None, 14.8, None, -1.912, None, -0.1, 51.0, None, 53.51, None, -1.9, 0.6, None,2022-03-15 06:00:00, None,11
50.67, None, None, None, 3.829, 168.7, -10.0, -2.4, -10.0, None, None, None, None, None, None, 14.2, None, -2.282, None, -1.9, 51.0, None, 41.42, None, -2.3, 0.5, None,2022-03-15 07:00:00, None,11
50.55, None, None, None, 3.601, 173.1, -10.0, -2.4, -10.0, None, None, None, None, None, None, 13.1, None, -2.332, None, -1.9, 51.0, None, 40.01, None, -2.3, 0.2, None,2022-03-15 08:00:00, None,11
50.33, None, None, None, 2.679, 161.3, -10.0, -2.4, -10.0, None, None, None, None, None, None, 12.9, None, -1.988, None, -1.9, 50.0, None, 47.57, None, -2.0, 0.7, None,2022-03-15 09:00:00, None,11
50.59, None, None, None, 1.901, 189.5, -10.0, -2.4, -10.0, None, None, None, None, None, None, 13.1, None, -1.82, None, -1.7, 51.0, None, 62.76, None, -1.8, 0.7, None,2022-03-15 10:00:00, None,11
49.75, None, None, None, 4.722, 219.4, -9.0, -2.4, -9.0, None, None, None, None, None, None, 13.2, None, 0.16, None, 0.3, 50.0, None, 36.5, None, 0.2, 0.5, None,2022-03-15 11:00:00, None,11
38.54, None, None, None, 4.685, 244.0, -12.0, -2.4, -12.0, None, None, None, None, None, None, 14.1, None, 0.709, None, 0.7, 39.0, None, 26.84, None, 0.7, 1.2, None,2022-03-15 12:00:00, None,11
38.91, None, None, None, 5.585, 250.3, -11.0, -2.4, -11.0, None, None, None, None, None, None, 14.7, None, 1.364, None, 1.4, 39.0, None, 23.4, None, 1.4, 0.6, None,2022-03-15 13:00:00, None,11
32.13, None, None, None, 3.518, 243.1, -13.0, -2.4, -13.0, None, None, None, None, None, None, 14.5, None, 1.734, None, 1.7, 32.0, None, 24.75, None, 1.7, 0.2, None,2022-03-15 14:00:00, None,11
28.64, None, None, None, 3.299, 226.7, -15.0, -2.4, -15.0, None, None, None, None, None, None, None, None, 1.697, None, 2.1, 29.0, None, 27.95, None, 1.7, -0.1, None,2022-03-15 15:00:00, None,11
25.89, None, None, None, 3.901, 237.5, -16.0, -2.4, -16.0, None, None, None, None, None, None, None, None, 0.908, None, 2.1, 26.0, None, 23.32, None, 0.9, 0.0, None,2022-03-15 16:00:00, None,11
27.32, None, None, None, 3.118, 246.2, -15.0, -2.4, -15.0, None, None, None, None, None, None, None, None, -0.116, None, 2.1, 27.0, None, 29.77, None, -0.1, 0.6, None,2022-03-15 17:00:00, None,11
27.02, None, None, None, 2.929, 230.6, -16.0, -2.4, -16.0, None, None, None, None, None, None, None, None, -0.704, None, 2.1, 27.0, None, 51.13, None, -0.7, 0.3, None,2022-03-15 18:00:00, None,11
31.19, None, None, None, 1.232, 206.5, -15.0, -1.9, -15.0, None, None, None, None, None, None, None, None, -1.714, None, -0.7, 31.0, None, 70.3, None, -1.7, 0.2, None,2022-03-15 19:00:00, None,11
36.26, None, None, None, 3.725, 326.2, -14.0, -2.2, -14.0, None, None, None, None, None, None, None, None, -2.216, None, -0.7, 36.0, None, 40.45, None, -2.2, 1.7, None,2022-03-15 20:00:00, None,11
44.48, None, None, None, 3.639, 299.9, -12.0, -2.6, -12.0, None, None, None, None, None, None, None, None, -2.592, None, -0.7, 44.0, None, 35.03, None, -2.6, 1.9, None,2022-03-15 21:00:00, None,11
44.99, None, None, None, 3.161, 322.4, -12.0, -3.2, -12.0, None, None, None, None, None, None, None, None, -3.102, None, -0.7, 45.0, None, 39.93, None, -3.1, 0.3, None,2022-03-15 22:00:00, None,11
46.8, None, None, None, 0.956, 171.5, -12.0, -3.4, -12.0, None, None, None, None, None, None, None, None, -3.438, None, -0.7, 47.0, None, 57.09, None, -3.4, 0.0, None,2022-03-15 23:00:00, None,11
49.61, None, None, None, 3.722, 256.9, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, None, -3.388, None, -0.7, 50.0, None, 25.76, None, -3.4, 0.2, None,2022-03-16 00:00:00, None,11
50.85, None, None, None, 3.799, 237.6, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, None, -3.417, None, -0.7, 51.0, None, 20.95, None, -3.4, 0.2, None,2022-03-16 01:00:00, None,11
51.13, None, None, None, 4.998, 238.2, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, None, -3.494, None, -0.7, 51.0, None, 21.71, None, -3.5, 0.2, None,2022-03-16 02:00:00, None,11
51.21, None, None, None, 3.197, 232.4, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -3.589, None, -0.7, 51.0, None, 26.12, None, -3.6, 0.0, None,2022-03-16 03:00:00, None,11
51.35, None, None, None, 2.295, 220.8, -11.0, -3.7, -11.0, None, None, None, None, None, None, None, None, -3.724, None, -0.7, 51.0, None, 31.18, None, -3.7, 0.0, None,2022-03-16 04:00:00, None,11
51.41, None, None, None, 2.888, 222.0, -11.0, -3.8, -11.0, None, None, None, None, None, None, None, None, -3.82, None, -0.7, 51.0, None, 29.32, None, -3.8, 0.0, None,2022-03-16 05:00:00, None,11
51.47, None, None, None, 2.762, 219.9, -12.0, -4.0, -12.0, None, None, None, None, None, None, None, None, -3.943, None, -0.7, 51.0, None, 31.27, None, -3.9, 0.0, None,2022-03-16 06:00:00, None,11
51.51, None, None, None, 2.77, 211.7, -12.0, -4.2, -12.0, None, None, None, None, None, None, None, None, -4.156, None, -3.9, 52.0, None, 37.65, None, -4.2, 0.0, None,2022-03-16 07:00:00, None,11
51.5, None, None, None, 2.055, 201.8, -12.0, -4.2, -12.0, None, None, None, None, None, None, None, None, -4.078, None, -3.9, 52.0, None, 35.14, None, -4.1, 0.1, None,2022-03-16 08:00:00, None,11
51.41, None, None, None, 2.064, 230.5, -11.0, -4.2, -11.0, None, None, None, None, None, None, None, None, -3.78, None, -3.8, 51.0, None, 31.37, None, -3.8, -0.1, None,2022-03-16 09:00:00, None,11
51.11, None, None, None, 2.787, 237.0, -11.0, -4.2, -11.0, None, None, None, None, None, None, None, None, -2.757, None, -2.7, 51.0, None, 24.31, None, -2.8, -0.2, None,2022-03-16 10:00:00, None,11
49.44, None, None, None, 2.359, 221.5, -9.0, -4.2, -9.0, None, None, None, None, None, None, None, None, -1.188, None, -1.2, 49.0, None, 27.44, None, -1.2, -0.5, None,2022-03-16 11:00:00, None,11
23.99, None, None, None, 2.321, 226.6, -18.0, -4.2, -18.0, None, None, None, None, None, None, None, None, 0.217, None, 0.2, 24.0, None, 25.87, None, 0.2, 0.0, None,2022-03-16 12:00:00, None,11
22.53, None, None, None, 2.675, 235.8, -18.0, -4.2, -18.0, None, None, None, None, None, None, None, None, 0.596, None, 0.6, 23.0, None, 22.4, None, 0.6, -0.3, None,2022-03-16 13:00:00, None,11
21.35, None, None, None, 1.445, 243.6, -19.0, -4.2, -19.0, None, None, None, None, None, None, None, None, 0.102, None, 0.7, 21.0, None, 30.36, None, 0.1, 0.0, None,2022-03-16 14:00:00, None,11
22.09, None, None, None, 2.62, 260.5, -19.0, -4.2, -19.0, None, None, None, None, None, None, None, None, 0.291, None, 0.7, 22.0, None, 28.44, None, 0.3, 0.2, None,2022-03-16 15:00:00, None,11
21.89, None, None, None, 2.769, 253.5, -17.0, -4.2, -17.0, None, None, None, None, None, None, None, None, -0.278, None, 0.7, 22.0, None, 24.43, None, -0.3, -0.1, None,2022-03-16 16:00:00, None,11
23.49, None, None, None, 4.352, 244.1, -17.0, -4.2, -17.0, None, None, None, None, None, None, None, None, -0.837, None, 0.7, 23.0, None, 20.56, None, -0.8, 0.0, None,2022-03-16 17:00:00, None,11
25.86, None, None, None, 2.569, 190.5, -17.0, -4.2, -17.0, None, None, None, None, None, None, None, None, -1.531, None, 0.7, 26.0, None, 44.86, None, -1.5, 0.0, None,2022-03-16 18:00:00, None,11
29.48, None, None, None, 4.467, 100.9, -16.0, -2.7, -16.0, None, None, None, None, None, None, None, None, -2.731, None, -1.5, 29.0, None, 28.53, None, -2.7, 0.5, None,2022-03-16 19:00:00, None,11
29.21, None, None, None, 4.823, 129.8, -17.0, -3.2, -17.0, None, None, None, None, None, None, None, None, -3.179, None, -1.5, 29.0, None, 25.87, None, -3.2, 0.3, None,2022-03-16 20:00:00, None,11
28.49, None, None, None, 6.168, 121.0, -18.0, -3.5, -18.0, None, None, None, None, None, None, None, None, -3.495, None, -1.5, 28.0, None, 20.65, None, -3.5, 0.0, None,2022-03-16 21:00:00, None,11
29.08, None, None, None, 6.047, 97.3, -18.0, -3.8, -18.0, None, None, None, None, None, None, None, None, -3.772, None, -1.5, 29.0, None, 27.22, None, -3.8, 0.1, None,2022-03-16 22:00:00, None,11
29.74, None, None, None, 7.29, 109.4, -18.0, -4.2, -18.0, None, None, None, None, None, None, None, None, -4.098, None, -1.5, 30.0, None, 21.71, None, -4.1, 0.0, None,2022-03-16 23:00:00, None,11
29.72, None, None, None, 6.622, 130.3, -18.0, -4.2, -18.0, None, None, None, None, None, None, None, None, -4.031, None, -1.5, 30.0, None, 22.97, None, -4.0, 0.1, None,2022-03-17 00:00:00, None,11
29.41, None, None, None, 5.51, 127.7, -18.0, -4.4, -18.0, None, None, None, None, None, None, None, None, -4.355, None, -1.5, 29.0, None, 25.97, None, -4.4, 0.0, None,2022-03-17 01:00:00, None,11
37.4, None, None, None, 2.458, 154.3, -15.0, -4.4, -15.0, None, None, None, None, None, None, None, None, -4.401, None, -1.5, 37.0, None, 25.53, None, -4.4, 0.0, None,2022-03-17 02:00:00, None,11
41.73, None, None, None, 1.665, 173.3, -14.0, -4.6, -14.0, None, None, None, None, None, None, None, None, -4.598, None, -1.5, 42.0, None, 38.6, None, -4.6, 0.1, None,2022-03-17 03:00:00, None,11
47.38, None, None, None, 3.467, 149.6, -13.0, -4.6, -13.0, None, None, None, None, None, None, None, None, -4.623, None, -1.5, 47.0, None, 32.48, None, -4.6, 0.0, None,2022-03-17 04:00:00, None,11
