CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.856, 99.9, None, None, None, None, 0.0, None, 8.69, 0.01, -3.0, None, -2.9, -3.5, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-13 09:00:00, None, None,11
None, -1.924, 99.9, None, None, None, None, 0.0, None, 10.08, 0.009, -2.0, None, -1.9, -3.5, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-13 10:00:00, None, None,11
None, -1.745, 97.8, None, None, None, None, 0.0, None, 6.779, 0.008, -2.0, None, -1.7, -3.5, None, None, None, None, -1.3, None, None, 98.0, None,2022-03-13 11:00:00, None, None,11
None, -1.999, 100.0, None, None, None, None, 0.0, None, 5.829, 0.01, -2.0, None, -2.0, -3.5, None, None, None, None, -1.3, None, None, 100.0, None,2022-03-13 12:00:00, None, None,11
None, -0.756, 97.0, None, None, None, None, 0.0, None, 6.292, 0.009, -1.0, None, -0.8, -3.5, None, None, None, None, -0.5, None, None, 97.0, None,2022-03-13 13:00:00, None, None,11
None, -1.297, 92.0, None, None, None, None, 0.0, None, 11.25, 0.008, -2.0, None, -1.3, -3.5, None, None, None, None, -0.2, None, None, 92.0, None,2022-03-13 14:00:00, None, None,11
None, -0.828, 87.7, None, None, None, None, 0.0, None, 11.51, 0.009, -2.0, None, -0.8, -3.5, None, None, None, None, -0.2, None, None, 88.0, None,2022-03-13 15:00:00, None, None,11
None, -1.182, 92.2, None, None, None, None, 0.0, None, 8.55, 0.009, -2.0, None, -1.2, -3.5, None, None, None, None, -0.2, None, None, 92.0, None,2022-03-13 16:00:00, None, None,11
None, -1.621, 96.8, None, None, None, None, 0.0, None, 12.13, 0.009, -2.0, None, -1.6, -3.5, None, None, None, None, -0.2, None, None, 97.0, None,2022-03-13 17:00:00, None, None,11
None, -1.932, 100.0, None, None, None, None, 0.0, None, 9.44, 0.009, -2.0, None, -1.9, -3.5, None, None, None, None, -0.2, None, None, 100.0, None,2022-03-13 18:00:00, None, None,11
None, -2.156, 100.0, None, None, None, None, 0.0, None, 11.89, 0.009, -2.0, None, -2.2, -2.2, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-13 19:00:00, None, None,11
None, -2.197, 100.0, None, None, None, None, 0.0, None, 15.41, 0.009, -2.0, None, -2.2, -2.3, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-13 20:00:00, None, None,11
None, -2.111, 100.0, None, None, None, None, 0.0, None, 20.75, 0.009, -2.0, None, -2.1, -2.3, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-13 21:00:00, None, None,11
None, -2.083, 100.0, None, None, None, None, 0.0, None, 22.41, 0.009, -2.0, None, -2.1, -2.3, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-13 22:00:00, None, None,11
None, -2.219, 100.0, None, None, None, None, 0.0, None, 20.71, 0.01, -2.0, None, -2.2, -2.3, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-13 23:00:00, None, None,11
None, -2.179, 100.0, None, None, None, None, 0.0, None, 28.52, 0.009, -2.0, None, -2.2, -2.3, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 00:00:00, None, None,11
None, -2.479, 100.0, None, None, None, None, 0.0, None, 28.15, 0.01, -3.0, None, -2.5, -2.6, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 01:00:00, None, None,11
None, -2.522, 100.0, None, None, None, None, 0.0, None, 30.79, 0.01, -3.0, None, -2.5, -2.6, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 02:00:00, None, None,11
None, -2.695, 100.0, None, None, None, None, 0.0, None, 26.7, 0.009, -3.0, None, -2.7, -2.7, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 03:00:00, None, None,11
None, -2.684, 100.0, None, None, None, None, 0.0, None, 24.06, 0.009, -3.0, None, -2.7, -2.8, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 04:00:00, None, None,11
None, -2.852, 100.0, None, None, None, None, 0.0, None, 21.23, 0.009, -3.0, None, -2.9, -3.0, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 05:00:00, None, None,11
None, -2.82, 100.0, None, None, None, None, 0.0, None, 18.56, 0.009, -3.0, None, -2.8, -3.0, None, None, None, None, -1.9, None, None, 100.0, None,2022-03-14 06:00:00, None, None,11
None, -2.805, 100.0, None, None, None, None, 0.0, None, 16.22, 0.009, -3.0, None, -2.8, -2.9, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-14 07:00:00, None, None,11
None, -2.791, 100.0, None, None, None, None, 0.0, None, 11.78, 0.008, -3.0, None, -2.8, -2.9, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-14 08:00:00, None, None,11
None, -2.488, 100.0, None, None, None, None, 0.0, None, 11.68, 0.009, -3.0, None, -2.5, -2.9, None, None, None, None, -2.5, None, None, 100.0, None,2022-03-14 09:00:00, None, None,11
None, -1.716, 100.0, None, None, None, None, 0.0, None, 11.0, 0.01, -2.0, None, -1.7, -2.9, None, None, None, None, -1.6, None, None, 100.0, None,2022-03-14 10:00:00, None, None,11
None, -1.847, 100.0, None, None, None, None, 0.0, None, 8.93, 0.01, -2.0, None, -1.8, -2.9, None, None, None, None, -1.4, None, None, 100.0, None,2022-03-14 11:00:00, None, None,11
None, -1.541, 100.0, None, None, None, None, 0.0, None, 8.48, 0.011, -1.0, None, -1.5, -2.9, None, None, None, None, -1.4, None, None, 100.0, None,2022-03-14 12:00:00, None, None,11
None, -0.773, 100.0, None, None, None, None, 0.0, None, 9.05, 0.009, -1.0, None, -0.8, -2.9, None, None, None, None, -0.3, None, None, 100.0, None,2022-03-14 13:00:00, None, None,11
None, -0.333, 100.0, None, None, None, None, 0.0, None, 8.02, 0.01, 0.0, None, -0.3, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-03-14 14:00:00, None, None,11
None, 0.078, 100.0, None, None, None, None, 0.0, None, 7.564, 0.009, 0.0, None, 0.1, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-03-14 15:00:00, None, None,11
None, -0.263, 100.0, None, None, None, None, 0.0, None, 5.414, 0.009, 0.0, None, -0.3, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-03-14 16:00:00, None, None,11
None, -0.911, 100.0, None, None, None, None, 0.0, None, 7.14, 0.011, -1.0, None, -0.9, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-03-14 17:00:00, None, None,11
None, -1.238, 100.0, None, None, None, None, 0.0, None, 11.99, 0.011, -1.0, None, -1.2, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-03-14 18:00:00, None, None,11
None, -1.508, 100.0, None, None, None, None, 0.0, None, 11.38, 0.012, -2.0, None, -1.5, -1.6, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-14 19:00:00, None, None,11
None, -1.741, 100.0, None, None, None, None, 0.0, None, 14.03, 0.012, -2.0, None, -1.7, -1.8, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-14 20:00:00, None, None,11
None, -1.828, 100.0, None, None, None, None, 0.0, None, 17.12, 0.011, -2.0, None, -1.8, -1.9, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-14 21:00:00, None, None,11
None, -1.958, 100.0, None, None, None, None, 0.0, None, 13.28, 0.01, -2.0, None, -2.0, -2.1, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-14 22:00:00, None, None,11
None, -2.352, 100.0, None, None, None, None, 0.0, None, 12.68, 0.01, -2.0, None, -2.4, -2.4, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-14 23:00:00, None, None,11
None, -2.637, 100.0, None, None, None, None, 0.0, None, 14.47, 0.01, -3.0, None, -2.6, -2.7, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 00:00:00, None, None,11
None, -2.818, 99.9, None, None, None, None, 0.0, None, 10.69, 0.01, -3.0, None, -2.8, -2.9, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 01:00:00, None, None,11
None, -2.79, 100.0, None, None, None, None, 0.0, None, 17.52, 0.01, -3.0, None, -2.8, -2.9, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 02:00:00, None, None,11
None, -2.767, 100.0, None, None, None, None, 0.0, None, 17.94, 0.011, -3.0, None, -2.8, -2.9, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 03:00:00, None, None,11
None, -3.083, 100.0, None, None, None, None, 0.0, None, 14.92, 0.009, -3.0, None, -3.1, -3.1, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 04:00:00, None, None,11
None, -3.087, 100.0, None, None, None, None, 0.0, None, 13.77, 0.009, -3.0, None, -3.1, -3.2, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 05:00:00, None, None,11
None, -3.027, 100.0, None, None, None, None, 0.0, None, 9.59, 0.01, -3.0, None, -3.0, -3.2, None, None, None, None, -1.1, None, None, 100.0, None,2022-03-15 06:00:00, None, None,11
None, -2.826, 100.0, None, None, None, None, 0.0, None, 16.46, 0.01, -3.0, None, -2.8, -3.1, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 07:00:00, None, None,11
None, -3.003, 100.0, None, None, None, None, 0.0, None, 14.96, 0.009, -3.0, None, -3.0, -3.1, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 08:00:00, None, None,11
None, -3.556, 100.0, None, None, None, None, 0.0, None, 17.85, 0.01, -4.0, None, -3.6, -3.7, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 09:00:00, None, None,11
None, -3.405, 100.0, None, None, None, None, 0.0, None, 9.65, 0.01, -3.0, None, -3.4, -3.8, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 10:00:00, None, None,11
None, -3.497, 100.0, None, None, None, None, 0.0, None, 20.56, 0.011, -3.0, None, -3.5, -3.8, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 11:00:00, None, None,11
None, -3.668, 100.0, None, None, None, None, 0.0, None, 20.47, 0.01, -4.0, None, -3.7, -3.8, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 12:00:00, None, None,11
None, -3.709, 99.9, None, None, None, None, 0.0, None, 23.48, 0.01, -4.0, None, -3.7, -3.9, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 13:00:00, None, None,11
None, -4.092, 99.9, None, None, None, None, 0.0, None, 28.09, 0.01, -4.0, None, -4.1, -4.3, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 14:00:00, None, None,11
None, -3.95, 99.9, None, None, None, None, 0.0, None, 26.01, 0.01, -4.0, None, -4.0, -4.3, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 15:00:00, None, None,11
None, -3.971, 100.0, None, None, None, None, 0.0, None, 23.41, 0.01, -4.0, None, -4.0, -4.3, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 16:00:00, None, None,11
None, -4.01, 99.9, None, None, None, None, 0.0, None, 20.94, 0.01, -4.0, None, -4.0, -4.3, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 17:00:00, None, None,11
None, -4.028, 100.0, None, None, None, None, 0.0, None, 22.53, 0.009, -4.0, None, -4.0, -4.3, None, None, None, None, -2.7, None, None, 100.0, None,2022-03-15 18:00:00, None, None,11
None, -4.229, 100.0, None, None, None, None, 0.0, None, 20.79, 0.01, -4.0, None, -4.2, -4.2, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-15 19:00:00, None, None,11
None, -4.281, 100.0, None, None, None, None, 0.0, None, 17.05, 0.01, -4.0, None, -4.3, -4.4, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-15 20:00:00, None, None,11
None, -4.475, 99.9, None, None, None, None, 0.0, None, 13.12, 0.01, -4.0, None, -4.5, -4.5, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-15 21:00:00, None, None,11
None, -4.379, 100.0, None, None, None, None, 0.0, None, 12.11, 0.01, -4.0, None, -4.4, -4.5, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-15 22:00:00, None, None,11
None, -4.512, 100.0, None, None, None, None, 0.0, None, 12.72, 0.01, -4.0, None, -4.5, -4.5, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-15 23:00:00, None, None,11
None, -4.708, 100.0, None, None, None, None, 0.0, None, 17.53, 0.01, -5.0, None, -4.7, -4.8, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 00:00:00, None, None,11
None, -4.977, 99.9, None, None, None, None, 0.0, None, 17.14, 0.01, -5.0, None, -5.0, -5.0, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 01:00:00, None, None,11
None, -4.782, 100.0, None, None, None, None, 0.0, None, 17.17, 0.009, -5.0, None, -4.8, -5.0, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 02:00:00, None, None,11
None, -4.739, 100.0, None, None, None, None, 0.0, None, 15.85, 0.009, -5.0, None, -4.7, -5.0, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 03:00:00, None, None,11
None, -4.948, 99.9, None, None, None, None, 0.0, None, 11.98, 0.009, -5.0, None, -4.9, -5.0, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 04:00:00, None, None,11
None, -4.898, 100.0, None, None, None, None, 0.0, None, 9.0, 0.008, -5.0, None, -4.9, -5.1, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 05:00:00, None, None,11
None, -5.162, 99.9, None, None, None, None, 0.0, None, 11.13, 0.009, -5.0, None, -5.2, -5.2, None, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 06:00:00, None, None,11
None, -5.052, 100.0, None, None, None, None, 0.0, None, 11.02, 0.008, -5.0, None, -5.1, -5.2, None, None, None, None, -5.0, None, None, 100.0, None,2022-03-16 07:00:00, None, None,11
None, -4.96, 100.0, None, None, None, None, 0.0, None, 12.93, 0.008, -5.0, None, -5.0, -5.2, None, None, None, None, -4.9, None, None, 100.0, None,2022-03-16 08:00:00, None, None,11
None, -4.77, 99.9, None, None, None, None, 0.0, None, 12.75, 0.008, -5.0, None, -4.8, -5.2, None, None, None, None, -4.6, None, None, 100.0, None,2022-03-16 09:00:00, None, None,11
None, -4.248, 100.0, None, None, None, None, 0.0, None, 9.27, 0.009, -4.0, None, -4.2, -5.2, None, None, None, None, -4.2, None, None, 100.0, None,2022-03-16 10:00:00, None, None,11
None, -3.839, 99.9, None, None, None, None, 0.0, None, 9.65, 0.009, -4.0, None, -3.8, -5.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-03-16 11:00:00, None, None,11
None, -3.401, 100.0, None, None, None, None, 0.0, None, 9.56, 0.009, -3.0, None, -3.4, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 12:00:00, None, None,11
None, -3.332, 100.0, None, None, None, None, 0.0, None, 13.57, 0.009, -3.0, None, -3.3, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 13:00:00, None, None,11
None, -3.773, 100.0, None, None, None, None, 0.0, None, 14.27, 0.009, -4.0, None, -3.8, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 14:00:00, None, None,11
None, -3.856, 100.0, None, None, None, None, 0.0, None, 12.64, 0.009, -4.0, None, -3.9, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 15:00:00, None, None,11
None, -4.241, 99.9, None, None, None, None, 0.0, None, 12.68, 0.009, -4.0, None, -4.2, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 16:00:00, None, None,11
None, -4.043, 99.9, None, None, None, None, 0.0, None, 13.33, 0.009, -4.0, None, -4.0, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 17:00:00, None, None,11
None, -4.208, 100.0, None, None, None, None, 0.0, None, 13.5, 0.009, -4.0, None, -4.2, -5.2, None, None, None, None, -3.2, None, None, 100.0, None,2022-03-16 18:00:00, None, None,11
None, -4.64, 100.0, None, None, None, None, 0.0, None, 13.98, 0.009, -5.0, None, -4.6, -4.7, None, None, None, None, -4.2, None, None, 100.0, None,2022-03-16 19:00:00, None, None,11
None, -4.81, 100.0, None, None, None, None, 0.0, None, 15.53, 0.008, -5.0, None, -4.8, -5.0, None, None, None, None, -4.2, None, None, 100.0, None,2022-03-16 20:00:00, None, None,11
None, -4.535, 99.9, None, None, None, None, 0.0, None, 11.85, 0.008, -4.0, None, -4.5, -5.0, None, None, None, None, -4.2, None, None, 100.0, None,2022-03-16 21:00:00, None, None,11
None, -4.183, 100.0, None, None, None, None, 0.0, None, 12.27, 0.009, -4.0, None, -4.2, -5.0, None, None, None, None, -4.2, None, None, 100.0, None,2022-03-16 22:00:00, None, None,11
None, -4.401, 100.0, None, None, None, None, 0.0, None, 11.98, 0.009, -4.0, None, -4.4, -5.0, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-16 23:00:00, None, None,11
None, -4.525, 100.0, None, None, None, None, 0.0, None, 12.75, 0.009, -5.0, None, -4.5, -5.0, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 00:00:00, None, None,11
None, -4.944, 99.9, None, None, None, None, 0.0, None, 10.77, 0.009, -5.0, None, -4.9, -5.0, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 01:00:00, None, None,11
None, -5.014, 99.9, None, None, None, None, 0.0, None, 10.25, 0.01, -5.0, None, -5.0, -5.1, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 02:00:00, None, None,11
None, -4.889, 99.9, None, None, None, None, 0.0, None, 10.44, 0.009, -5.0, None, -4.9, -5.1, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 03:00:00, None, None,11
None, -4.809, 99.9, None, None, None, None, 0.0, None, 10.46, 0.01, -5.0, None, -4.8, -5.1, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 04:00:00, None, None,11
None, -4.573, 100.0, None, None, None, None, 0.0, None, 12.25, 0.01, -5.0, None, -4.6, -5.1, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 05:00:00, None, None,11
None, -4.618, 100.0, None, None, None, None, 0.0, None, 10.44, 0.009, -5.0, None, -4.6, -5.1, None, None, None, None, -4.1, None, None, 100.0, None,2022-03-17 06:00:00, None, None,11
None, -4.652, 100.0, None, None, None, None, 0.0, None, 9.61, 0.009, -5.0, None, -4.7, -4.7, None, None, None, None, -4.5, None, None, 100.0, None,2022-03-17 07:00:00, None, None,11
None, -4.532, 100.0, None, None, None, None, 0.0, None, 9.95, 0.01, -4.0, None, -4.5, -4.9, None, None, None, None, -4.5, None, None, 100.0, None,2022-03-17 08:00:00, None, None,11
None, -3.884, 100.0, None, None, None, None, 0.0, None, 7.953, 0.01, -4.0, None, -3.9, -4.9, None, None, None, None, -3.9, None, None, 100.0, None,2022-03-17 09:00:00, None, None,11
None, -3.635, 100.0, None, None, None, None, 0.0, None, 8.04, 0.007, -4.0, None, -3.6, -4.9, None, None, None, None, -3.7, None, None, 100.0, None,2022-03-17 10:00:00, None, None,11
None, -2.215, 100.0, None, None, None, None, 0.0, None, 3.17, 0.008, -2.0, None, -2.2, -4.9, None, None, None, None, -2.2, None, None, 100.0, None,2022-03-17 11:00:00, None, None,11
None, -1.753, 100.0, None, None, None, None, 0.0, None, 3.298, 0.009, -2.0, None, -1.8, -4.9, None, None, None, None, -1.4, None, None, 100.0, None,2022-03-17 12:00:00, None, None,11
None, -1.682, 100.0, None, None, None, None, 0.0, None, 6.475, 0.009, -2.0, None, -1.7, -4.9, None, None, None, None, -1.4, None, None, 100.0, None,2022-03-17 13:00:00, None, None,11
None, -0.742, 100.0, None, None, None, None, 0.0, None, 5.393, 0.01, -1.0, None, -0.7, -4.9, None, None, None, None, -0.7, None, None, 100.0, None,2022-03-17 14:00:00, None, None,11
None, -0.879, 100.0, None, None, None, None, 0.0, None, 6.332, 0.009, -1.0, None, -0.9, -4.9, None, None, None, None, -0.7, None, None, 100.0, None,2022-03-17 15:00:00, None, None,11
