CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.248, 90.9, None, None, None, None, 9.25, 13.1, 218.5, -4.0, None, -3.2, -5.6, None, None, None, -0.9, None, None, 91.0, None,2022-03-13 15:00:00, None, None,11
None, -3.384, 96.8, None, None, None, None, 8.88, 9.79, 219.0, -4.0, None, -3.4, -5.6, None, None, None, -0.9, None, None, 97.0, None,2022-03-13 16:00:00, None, None,11
None, -3.953, 99.9, None, None, None, None, 9.91, 9.16, 216.1, -4.0, None, -4.0, -5.6, None, None, None, -0.9, None, None, 100.0, None,2022-03-13 17:00:00, None, None,11
None, -4.397, 99.9, None, None, None, None, 6.767, 15.43, 214.6, -5.0, None, -4.4, -5.6, None, None, None, -0.9, None, None, 100.0, None,2022-03-13 18:00:00, None, None,11
None, -4.545, 99.9, None, None, None, None, 9.39, 16.56, 205.6, -5.0, None, -4.5, -4.5, None, None, None, -4.3, None, None, 100.0, None,2022-03-13 19:00:00, None, None,11
None, -4.317, 99.9, None, None, None, None, 8.39, 19.6, 212.9, -4.0, None, -4.3, -4.6, None, None, None, -4.3, None, None, 100.0, None,2022-03-13 20:00:00, None, None,11
None, -4.192, 99.9, None, None, None, None, 8.93, 21.28, 211.3, -4.0, None, -4.2, -4.6, None, None, None, -4.1, None, None, 100.0, None,2022-03-13 21:00:00, None, None,11
None, -4.194, 100.0, None, None, None, None, 7.376, 15.35, 216.6, -4.0, None, -4.2, -4.6, None, None, None, -4.1, None, None, 100.0, None,2022-03-13 22:00:00, None, None,11
None, -4.4, 99.8, None, None, None, None, 8.85, 18.35, 216.3, -4.0, None, -4.4, -4.6, None, None, None, -4.1, None, None, 100.0, None,2022-03-13 23:00:00, None, None,11
None, -4.494, 99.9, None, None, None, None, 8.69, 26.22, 216.5, -4.0, None, -4.5, -4.6, None, None, None, -4.1, None, None, 100.0, None,2022-03-14 00:00:00, None, None,11
None, -4.43, 99.9, None, None, None, None, 8.35, 26.99, 215.8, -5.0, None, -4.4, -4.7, None, None, None, -4.1, None, None, 100.0, None,2022-03-14 01:00:00, None, None,11
None, -4.157, 99.9, None, None, None, None, 7.761, 22.42, 218.9, -4.0, None, -4.2, -4.7, None, None, None, -4.1, None, None, 100.0, None,2022-03-14 02:00:00, None, None,11
None, -4.153, 99.9, None, None, None, None, 7.15, 27.92, 217.6, -4.0, None, -4.2, -4.7, None, None, None, -4.0, None, None, 100.0, None,2022-03-14 03:00:00, None, None,11
None, -4.382, 99.8, None, None, None, None, 7.632, 27.27, 219.2, -4.0, None, -4.4, -4.7, None, None, None, -4.0, None, None, 100.0, None,2022-03-14 04:00:00, None, None,11
None, -4.39, 100.0, None, None, None, None, 6.873, 27.83, 220.3, -5.0, None, -4.4, -4.7, None, None, None, -4.0, None, None, 100.0, None,2022-03-14 05:00:00, None, None,11
None, -4.545, 99.9, None, None, None, None, 8.2, 33.89, 219.0, -5.0, None, -4.5, -4.7, None, None, None, -4.0, None, None, 100.0, None,2022-03-14 06:00:00, None, None,11
None, -4.574, 99.8, None, None, None, None, 8.13, 30.89, 217.3, -5.0, None, -4.6, -4.7, None, None, None, -4.4, None, None, 100.0, None,2022-03-14 07:00:00, None, None,11
None, -4.439, 100.0, None, None, None, None, 7.913, 24.06, 216.1, -5.0, None, -4.4, -4.7, None, None, None, -4.4, None, None, 100.0, None,2022-03-14 08:00:00, None, None,11
None, -4.57, 99.6, None, None, None, None, 7.649, 18.99, 217.2, -4.0, None, -4.6, -4.7, None, None, None, -4.4, None, None, 100.0, None,2022-03-14 09:00:00, None, None,11
None, -4.268, 99.5, None, None, None, None, 7.512, 12.54, 216.7, -4.0, None, -4.3, -4.7, None, None, None, -4.2, None, None, 100.0, None,2022-03-14 10:00:00, None, None,11
None, -3.838, 99.5, None, None, None, None, 6.957, 7.384, 217.1, -4.0, None, -3.8, -4.7, None, None, None, -3.6, None, None, 100.0, None,2022-03-14 11:00:00, None, None,11
None, -3.636, 99.8, None, None, None, None, 7.911, 3.356, 214.3, -4.0, None, -3.6, -4.7, None, None, None, -3.5, None, None, 100.0, None,2022-03-14 12:00:00, None, None,11
None, -3.531, 99.8, None, None, None, None, 9.68, 0.0, 205.5, -3.0, None, -3.5, -4.7, None, None, None, -3.4, None, None, 100.0, None,2022-03-14 13:00:00, None, None,11
None, -3.471, 99.9, None, None, None, None, 9.45, 0.0, 202.7, -4.0, None, -3.5, -4.7, None, None, None, -3.4, None, None, 100.0, None,2022-03-14 14:00:00, None, None,11
None, -3.342, 99.9, None, None, None, None, 11.51, 0.0, 205.0, -3.0, None, -3.3, -4.7, None, None, None, -3.2, None, None, 100.0, None,2022-03-14 15:00:00, None, None,11
None, -3.344, 99.9, None, None, None, None, 6.742, 0.0, 209.2, -3.0, None, -3.3, -4.7, None, None, None, -3.1, None, None, 100.0, None,2022-03-14 16:00:00, None, None,11
None, -3.976, 99.9, None, None, None, None, 7.405, 0.0, 201.7, -4.0, None, -4.0, -4.7, None, None, None, -3.1, None, None, 100.0, None,2022-03-14 17:00:00, None, None,11
None, -4.07, 99.9, None, None, None, None, 13.53, 0.0, 173.2, -4.0, None, -4.1, -4.7, None, None, None, -3.1, None, None, 100.0, None,2022-03-14 18:00:00, None, None,11
None, -4.067, 99.8, None, None, None, None, 16.83, 0.0, 159.5, -4.0, None, -4.1, -4.2, None, None, None, -3.9, None, None, 100.0, None,2022-03-14 19:00:00, None, None,11
None, -4.157, 99.9, None, None, None, None, 14.01, 0.0, 122.3, -4.0, None, -4.2, -4.4, None, None, None, -3.9, None, None, 100.0, None,2022-03-14 20:00:00, None, None,11
None, -3.833, 99.8, None, None, None, None, 13.5, 0.0, 119.0, -4.0, None, -3.8, -4.4, None, None, None, -3.7, None, None, 100.0, None,2022-03-14 21:00:00, None, None,11
None, -3.634, 99.9, None, None, None, None, 16.94, 0.0, 124.3, -4.0, None, -3.6, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-14 22:00:00, None, None,11
None, -3.781, 99.8, None, None, None, None, 17.98, 0.0, 125.1, -4.0, None, -3.8, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-14 23:00:00, None, None,11
None, -3.642, 99.9, None, None, None, None, 22.06, 0.0, 153.7, -4.0, None, -3.6, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 00:00:00, None, None,11
None, -3.925, 99.9, None, None, None, None, 21.8, 0.0, 192.4, -4.0, None, -3.9, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 01:00:00, None, None,11
None, -4.221, 99.9, None, None, None, None, 8.07, 0.0, 212.2, -4.0, None, -4.2, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 02:00:00, None, None,11
None, -4.308, 99.9, None, None, None, None, 6.203, 0.0, 209.9, -4.0, None, -4.3, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 03:00:00, None, None,11
None, -4.202, 99.9, None, None, None, None, 1.606, 0.0, 215.9, -4.0, None, -4.2, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 04:00:00, None, None,11
None, -4.18, 99.9, None, None, None, None, 0.184, 0.0, 216.8, -4.0, None, -4.2, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 05:00:00, None, None,11
None, -4.14, 99.9, None, None, None, None, 0.162, 0.0, 216.7, -4.0, None, -4.1, -4.4, None, None, None, -3.5, None, None, 100.0, None,2022-03-15 06:00:00, None, None,11
None, -4.098, 99.9, None, None, None, None, 0.163, 0.0, 216.6, -4.0, None, -4.1, -4.3, None, None, None, -4.0, None, None, 100.0, None,2022-03-15 07:00:00, None, None,11
None, -3.779, 100.0, None, None, None, None, 0.136, 0.0, 216.5, -4.0, None, -3.8, -4.3, None, None, None, -3.8, None, None, 100.0, None,2022-03-15 08:00:00, None, None,11
None, -3.517, 99.9, None, None, None, None, 0.088, 0.0, 216.4, -3.0, None, -3.5, -4.3, None, None, None, -3.6, None, None, 100.0, None,2022-03-15 09:00:00, None, None,11
None, -3.213, 99.8, None, None, None, None, 0.223, 0.0, 216.6, -3.0, None, -3.2, -4.3, None, None, None, -3.0, None, None, 100.0, None,2022-03-15 10:00:00, None, None,11
None, -3.197, 99.9, None, None, None, None, 0.198, 0.0, 216.8, -3.0, None, -3.2, -4.3, None, None, None, -3.0, None, None, 100.0, None,2022-03-15 11:00:00, None, None,11
None, -2.945, 99.9, None, None, None, None, 0.23, 0.0, 216.6, -3.0, None, -2.9, -4.3, None, None, None, -2.9, None, None, 100.0, None,2022-03-15 12:00:00, None, None,11
None, -3.049, 99.9, None, None, None, None, 0.165, 0.0, 216.6, -3.0, None, -3.0, -4.3, None, None, None, -2.9, None, None, 100.0, None,2022-03-15 13:00:00, None, None,11
None, -2.958, 99.9, None, None, None, None, 0.182, 0.0, 216.6, -3.0, None, -3.0, -4.3, None, None, None, -2.8, None, None, 100.0, None,2022-03-15 14:00:00, None, None,11
None, -3.062, 99.9, None, None, None, None, 0.182, 0.0, 216.6, -3.0, None, -3.1, -4.3, None, None, None, -2.8, None, None, 100.0, None,2022-03-15 15:00:00, None, None,11
None, -5.319, 97.9, None, None, None, None, 15.54, 48.77, 268.3, -6.0, None, -5.3, -5.4, None, None, None, -2.8, None, None, 98.0, None,2022-03-15 16:00:00, None, None,11
None, -5.653, 97.6, None, None, None, None, 13.54, 36.97, 276.9, -6.0, None, -5.7, -5.8, None, None, None, -2.8, None, None, 98.0, None,2022-03-15 17:00:00, None, None,11
None, -5.692, 97.8, None, None, None, None, 21.5, 31.73, 267.4, -6.0, None, -5.7, -5.9, None, None, None, -2.8, None, None, 98.0, None,2022-03-15 18:00:00, None, None,11
None, -5.931, 97.0, None, None, None, None, 20.32, 32.23, 281.5, -6.0, None, -5.9, -6.0, None, None, None, -5.6, None, None, 97.0, None,2022-03-15 19:00:00, None, None,11
None, -5.794, 97.3, None, None, None, None, 10.03, 32.19, 266.8, -6.0, None, -5.8, -6.0, None, None, None, -5.6, None, None, 97.0, None,2022-03-15 20:00:00, None, None,11
None, -5.868, 97.7, None, None, None, None, 11.12, 26.57, 252.7, -6.0, None, -5.9, -6.0, None, None, None, -5.6, None, None, 98.0, None,2022-03-15 21:00:00, None, None,11
None, -5.652, 97.8, None, None, None, None, 12.07, 21.71, 250.1, -6.0, None, -5.7, -6.0, None, None, None, -5.6, None, None, 98.0, None,2022-03-15 22:00:00, None, None,11
None, -6.165, 96.4, None, None, None, None, 9.49, 36.84, 269.0, -7.0, None, -6.2, -6.3, None, None, None, -5.6, None, None, 96.0, None,2022-03-15 23:00:00, None, None,11
None, -6.009, 96.7, None, None, None, None, 8.3, 22.58, 249.0, -7.0, None, -6.0, -6.3, None, None, None, -5.6, None, None, 97.0, None,2022-03-16 00:00:00, None, None,11
None, -6.101, 96.2, None, None, None, None, 6.355, 20.96, 243.3, -7.0, None, -6.1, -6.3, None, None, None, -5.6, None, None, 96.0, None,2022-03-16 01:00:00, None, None,11
None, -6.122, 96.7, None, None, None, None, 6.94, 16.01, 234.8, -7.0, None, -6.1, -6.3, None, None, None, -5.6, None, None, 97.0, None,2022-03-16 02:00:00, None, None,11
None, -5.973, 96.7, None, None, None, None, 6.526, 12.84, 230.6, -6.0, None, -6.0, -6.3, None, None, None, -5.6, None, None, 97.0, None,2022-03-16 03:00:00, None, None,11
None, -6.129, 96.0, None, None, None, None, 10.93, 12.19, 239.6, -7.0, None, -6.1, -6.3, None, None, None, -5.6, None, None, 96.0, None,2022-03-16 04:00:00, None, None,11
None, -6.347, 95.7, None, None, None, None, 14.33, 11.11, 255.0, -7.0, None, -6.3, -6.4, None, None, None, -5.6, None, None, 96.0, None,2022-03-16 05:00:00, None, None,11
None, -6.526, 95.3, None, None, None, None, 13.52, 8.97, 258.1, -7.0, None, -6.5, -6.5, None, None, None, -5.6, None, None, 95.0, None,2022-03-16 06:00:00, None, None,11
None, -6.908, 94.5, None, None, None, None, 15.01, 8.05, 269.4, -8.0, None, -6.9, -6.9, None, None, None, -6.5, None, None, 95.0, None,2022-03-16 07:00:00, None, None,11
None, -7.051, 94.4, None, None, None, None, 11.77, 8.58, 280.0, -8.0, None, -7.1, -7.1, None, None, None, -6.5, None, None, 94.0, None,2022-03-16 08:00:00, None, None,11
None, -6.585, 94.8, None, None, None, None, 13.84, 6.512, 271.5, -7.0, None, -6.6, -7.1, None, None, None, -6.5, None, None, 95.0, None,2022-03-16 09:00:00, None, None,11
None, -5.951, 96.6, None, None, None, None, 15.88, 5.216, 263.6, -6.0, None, -6.0, -7.1, None, None, None, -5.9, None, None, 97.0, None,2022-03-16 10:00:00, None, None,11
None, -5.013, 98.5, None, None, None, None, 16.15, 3.138, 250.7, -5.0, None, -5.0, -7.1, None, None, None, -5.0, None, None, 99.0, None,2022-03-16 11:00:00, None, None,11
None, -5.172, 98.8, None, None, None, None, 18.83, 3.968, 276.8, -5.0, None, -5.2, -7.1, None, None, None, -4.8, None, None, 99.0, None,2022-03-16 12:00:00, None, None,11
None, -4.925, 99.2, None, None, None, None, 17.8, 4.516, 271.9, -5.0, None, -4.9, -7.1, None, None, None, -4.8, None, None, 99.0, None,2022-03-16 13:00:00, None, None,11
None, -4.056, 99.8, None, None, None, None, 13.16, 5.257, 245.2, -4.0, None, -4.1, -7.1, None, None, None, -4.1, None, None, 100.0, None,2022-03-16 14:00:00, None, None,11
None, -4.242, 99.7, None, None, None, None, 14.69, 7.748, 244.7, -4.0, None, -4.2, -7.1, None, None, None, -4.0, None, None, 100.0, None,2022-03-16 15:00:00, None, None,11
None, -3.706, 99.9, None, None, None, None, 16.52, 16.19, 252.6, -4.0, None, -3.7, -7.1, None, None, None, -3.4, None, None, 100.0, None,2022-03-16 16:00:00, None, None,11
None, -4.564, 99.7, None, None, None, None, 15.5, 20.65, 267.6, -4.0, None, -4.6, -7.1, None, None, None, -3.4, None, None, 100.0, None,2022-03-16 17:00:00, None, None,11
None, -5.002, 99.2, None, None, None, None, 10.34, 24.48, 270.9, -5.0, None, -5.0, -7.1, None, None, None, -3.4, None, None, 99.0, None,2022-03-16 18:00:00, None, None,11
None, -5.414, 98.5, None, None, None, None, 9.0, 23.58, 269.4, -6.0, None, -5.4, -5.5, None, None, None, -5.0, None, None, 99.0, None,2022-03-16 19:00:00, None, None,11
None, -5.837, 97.6, None, None, None, None, 9.19, 22.8, 260.3, -6.0, None, -5.8, -5.9, None, None, None, -5.0, None, None, 98.0, None,2022-03-16 20:00:00, None, None,11
None, -5.963, 96.8, None, None, None, None, 5.724, 22.49, 246.9, -6.0, None, -6.0, -6.0, None, None, None, -5.0, None, None, 97.0, None,2022-03-16 21:00:00, None, None,11
None, -6.031, 96.5, None, None, None, None, 5.957, 16.12, 238.9, -6.0, None, -6.0, -6.1, None, None, None, -5.0, None, None, 97.0, None,2022-03-16 22:00:00, None, None,11
None, -6.003, 96.8, None, None, None, None, 7.55, 19.77, 217.8, -7.0, None, -6.0, -6.2, None, None, None, -5.0, None, None, 97.0, None,2022-03-16 23:00:00, None, None,11
None, -6.219, 95.7, None, None, None, None, 7.861, 21.71, 220.4, -7.0, None, -6.2, -6.3, None, None, None, -5.0, None, None, 96.0, None,2022-03-17 00:00:00, None, None,11
None, -6.483, 95.1, None, None, None, None, 6.173, 21.79, 227.3, -7.0, None, -6.5, -6.5, None, None, None, -5.0, None, None, 95.0, None,2022-03-17 01:00:00, None, None,11
None, -6.69, 94.9, None, None, None, None, 7.116, 21.09, 225.2, -7.0, None, -6.7, -6.7, None, None, None, -5.0, None, None, 95.0, None,2022-03-17 02:00:00, None, None,11
None, -6.412, 95.2, None, None, None, None, 6.842, 20.75, 226.7, -7.0, None, -6.4, -6.7, None, None, None, -5.0, None, None, 95.0, None,2022-03-17 03:00:00, None, None,11
None, -6.434, 95.1, None, None, None, None, 7.064, 21.31, 222.5, -7.0, None, -6.4, -6.7, None, None, None, -5.0, None, None, 95.0, None,2022-03-17 04:00:00, None, None,11
None, -6.154, 96.4, None, None, None, None, 8.64, 19.93, 219.7, -7.0, None, -6.2, -6.7, None, None, None, -5.0, None, None, 96.0, None,2022-03-17 05:00:00, None, None,11
None, -6.02, 96.7, None, None, None, None, 7.612, 19.93, 222.6, -7.0, None, -6.0, -6.7, None, None, None, -5.0, None, None, 97.0, None,2022-03-17 06:00:00, None, None,11
None, -6.155, 96.2, None, None, None, None, 7.786, 15.75, 224.1, -7.0, None, -6.2, -6.2, None, None, None, -6.0, None, None, 96.0, None,2022-03-17 07:00:00, None, None,11
None, -6.056, 96.6, None, None, None, None, 9.39, 12.78, 218.8, -7.0, None, -6.1, -6.2, None, None, None, -6.0, None, None, 97.0, None,2022-03-17 08:00:00, None, None,11
None, -5.686, 97.1, None, None, None, None, 11.11, 13.53, 216.4, -6.0, None, -5.7, -6.2, None, None, None, -5.7, None, None, 97.0, None,2022-03-17 09:00:00, None, None,11
None, -5.252, 98.0, None, None, None, None, 8.31, 14.5, 218.6, -6.0, None, -5.3, -6.2, None, None, None, -5.3, None, None, 98.0, None,2022-03-17 10:00:00, None, None,11
None, -4.648, 98.7, None, None, None, None, 11.04, 14.57, 216.3, -5.0, None, -4.6, -6.2, None, None, None, -4.7, None, None, 99.0, None,2022-03-17 11:00:00, None, None,11
None, -4.027, 99.7, None, None, None, None, 20.23, 11.26, 199.1, -4.0, None, -4.0, -6.2, None, None, None, -4.0, None, None, 100.0, None,2022-03-17 12:00:00, None, None,11
None, -3.738, 99.8, None, None, None, None, 19.23, 11.7, 205.8, -4.0, None, -3.7, -6.2, None, None, None, -3.4, None, None, 100.0, None,2022-03-17 13:00:00, None, None,11
None, -3.665, 99.8, None, None, None, None, 17.43, 12.02, 212.8, -4.0, None, -3.7, -6.2, None, None, None, -3.4, None, None, 100.0, None,2022-03-17 14:00:00, None, None,11
None, -3.58, 99.9, None, None, None, None, 6.746, 12.68, 231.8, -3.0, None, -3.6, -6.2, None, None, None, -3.4, None, None, 100.0, None,2022-03-17 15:00:00, None, None,11
None, -3.475, 99.9, None, None, None, None, 21.54, 14.0, 220.0, -4.0, None, -3.5, -6.2, None, None, None, -3.0, None, None, 100.0, None,2022-03-17 16:00:00, None, None,11
None, -3.722, 99.9, None, None, None, None, 12.66, 16.69, 224.9, -4.0, None, -3.7, -6.2, None, None, None, -3.0, None, None, 100.0, None,2022-03-17 17:00:00, None, None,11
None, -4.218, 99.8, None, None, None, None, 7.487, 18.83, 227.0, -4.0, None, -4.2, -6.2, None, None, None, -3.0, None, None, 100.0, None,2022-03-17 18:00:00, None, None,11
None, -4.68, 99.4, None, None, None, None, 7.399, 20.26, 220.7, -5.0, None, -4.7, -4.7, None, None, None, -4.2, None, None, 99.0, None,2022-03-17 19:00:00, None, None,11
None, -5.014, 98.9, None, None, None, None, 8.88, 21.84, 221.0, -5.0, None, -5.0, -5.0, None, None, None, -4.2, None, None, 99.0, None,2022-03-17 20:00:00, None, None,11
None, -5.082, 99.0, None, None, None, None, 9.03, 20.7, 219.2, -5.0, None, -5.1, -5.1, None, None, None, -4.2, None, None, 99.0, None,2022-03-17 21:00:00, None, None,11
None, -4.896, 99.3, None, None, None, None, 10.14, 21.72, 213.5, -5.0, None, -4.9, -5.1, None, None, None, -4.2, None, None, 99.0, None,2022-03-17 22:00:00, None, None,11
