CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 92.4, None, None, None, 14.95, 12.87, None, 232.5, -40.0, None, -39.3, -40.3, 0.0, -40.0, None, None, -39.0, None, None, 92.0, None,2022-03-13 05:00:00, None, None, None, None,11
None, None, 92.8, None, None, None, 15.15, 10.15, None, 244.5, -40.0, None, -39.3, -40.3, 0.0, -40.0, None, None, -39.0, None, None, 93.0, None,2022-03-13 06:00:00, None, None, None, None,11
None, None, 93.2, None, None, None, 6.48, 15.39, None, 263.3, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -39.2, None, None, 93.0, None,2022-03-13 07:00:00, None, None, None, None,11
None, None, 92.8, None, None, None, 6.647, 16.7, None, 258.7, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -39.2, None, None, 93.0, None,2022-03-13 08:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 6.616, 15.91, None, 248.8, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -39.1, None, None, 93.0, None,2022-03-13 09:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 17.89, 8.7, None, 232.5, -39.0, None, -38.8, -39.3, 0.0, -39.0, None, None, -38.8, None, None, 93.0, None,2022-03-13 10:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 14.99, 8.38, None, 207.6, -39.0, None, -38.4, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-13 11:00:00, None, None, None, None,11
None, None, 92.3, None, None, None, 13.82, 16.49, None, 213.5, -39.0, None, -38.5, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 92.0, None,2022-03-13 12:00:00, None, None, None, None,11
None, None, 91.7, None, None, None, 17.66, 13.09, None, 216.3, -39.0, None, -38.0, -39.3, 0.0, -39.0, None, None, -37.9, None, None, 92.0, None,2022-03-13 13:00:00, None, None, None, None,11
None, None, 91.8, None, None, None, 18.91, 10.62, None, 233.6, -39.0, None, -38.2, -39.3, 0.0, -39.0, None, None, -37.9, None, None, 92.0, None,2022-03-13 14:00:00, None, None, None, None,11
None, None, 89.9, None, None, None, 21.99, 10.5, None, 226.1, -39.0, None, -37.8, -39.3, 0.0, -39.0, None, None, -37.6, None, None, 90.0, None,2022-03-13 15:00:00, None, None, None, None,11
None, None, 89.9, None, None, None, 20.62, 12.01, None, 215.9, -39.0, None, -38.2, -39.3, 0.0, -39.0, None, None, -37.6, None, None, 90.0, None,2022-03-13 16:00:00, None, None, None, None,11
None, None, 91.9, None, None, None, 18.03, 19.77, None, 211.9, -39.0, None, -38.6, -39.3, 0.0, -39.0, None, None, -37.6, None, None, 92.0, None,2022-03-13 17:00:00, None, None, None, None,11
None, None, 92.1, None, None, None, 13.36, 27.66, None, 204.7, -39.0, None, -38.8, -39.3, 0.0, -39.0, None, None, -37.6, None, None, 92.0, None,2022-03-13 18:00:00, None, None, None, None,11
None, None, 92.3, None, None, None, 11.55, 34.06, None, 201.0, -40.0, None, -39.1, -39.1, 0.0, -40.0, None, None, -38.8, None, None, 92.0, None,2022-03-13 19:00:00, None, None, None, None,11
None, None, 91.6, None, None, None, 14.24, 34.01, None, 216.6, -40.0, None, -39.1, -39.2, 0.0, -40.0, None, None, -38.8, None, None, 92.0, None,2022-03-13 20:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 13.47, 34.51, None, 222.1, -40.0, None, -38.9, -39.2, 0.0, -40.0, None, None, -38.8, None, None, 91.0, None,2022-03-13 21:00:00, None, None, None, None,11
None, None, 92.2, None, None, None, 10.77, 38.6, None, 224.2, -40.0, None, -38.8, -39.2, 0.0, -40.0, None, None, -38.7, None, None, 92.0, None,2022-03-13 22:00:00, None, None, None, None,11
None, None, 92.8, None, None, None, 12.95, 37.12, None, 223.4, -39.0, None, -38.6, -39.2, 0.0, -39.0, None, None, -38.5, None, None, 93.0, None,2022-03-13 23:00:00, None, None, None, None,11
None, None, 91.8, None, None, None, 11.26, 46.28, None, 219.1, -39.0, None, -38.7, -39.2, 0.0, -39.0, None, None, -38.5, None, None, 92.0, None,2022-03-14 00:00:00, None, None, None, None,11
None, None, 89.4, None, None, None, 9.79, 52.73, None, 221.1, -40.0, None, -38.5, -39.2, 0.0, -40.0, None, None, -38.5, None, None, 89.0, None,2022-03-14 01:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 11.28, 41.92, None, 222.4, -39.0, None, -38.7, -39.2, 0.0, -39.0, None, None, -38.4, None, None, 91.0, None,2022-03-14 02:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 11.47, 47.83, None, 209.9, -39.0, None, -38.8, -39.2, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-14 03:00:00, None, None, None, None,11
None, None, 91.1, None, None, None, 10.65, 47.96, None, 210.1, -40.0, None, -38.8, -39.2, 0.0, -40.0, None, None, -38.4, None, None, 91.0, None,2022-03-14 04:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 10.79, 45.16, None, 212.2, -40.0, None, -38.7, -39.2, 0.0, -40.0, None, None, -38.4, None, None, 91.0, None,2022-03-14 05:00:00, None, None, None, None,11
None, None, 90.1, None, None, None, 9.86, 43.7, None, 211.6, -40.0, None, -38.7, -39.2, 0.0, -40.0, None, None, -38.4, None, None, 90.0, None,2022-03-14 06:00:00, None, None, None, None,11
None, None, 92.4, None, None, None, 8.58, 40.66, None, 196.7, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.7, None, None, 92.0, None,2022-03-14 07:00:00, None, None, None, None,11
None, None, 91.0, None, None, None, 7.71, 40.7, None, 188.0, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.7, None, None, 91.0, None,2022-03-14 08:00:00, None, None, None, None,11
None, None, 89.1, None, None, None, 9.55, 37.78, None, 176.4, -40.0, None, -38.7, -39.0, 0.0, -40.0, None, None, -38.6, None, None, 89.0, None,2022-03-14 09:00:00, None, None, None, None,11
None, None, 89.4, None, None, None, 10.7, 34.33, None, 173.3, -40.0, None, -38.7, -39.0, 0.0, -40.0, None, None, -38.6, None, None, 89.0, None,2022-03-14 10:00:00, None, None, None, None,11
None, None, 89.6, None, None, None, 9.43, 33.31, None, 173.3, -39.0, None, -38.5, -39.0, 0.0, -39.0, None, None, -38.4, None, None, 90.0, None,2022-03-14 11:00:00, None, None, None, None,11
None, None, 90.7, None, None, None, 9.58, 33.37, None, 174.5, -39.0, None, -38.3, -39.0, 0.0, -39.0, None, None, -38.3, None, None, 91.0, None,2022-03-14 12:00:00, None, None, None, None,11
None, None, 89.4, None, None, None, 9.37, 34.57, None, 174.1, -39.0, None, -38.2, -39.0, 0.0, -39.0, None, None, -38.1, None, None, 89.0, None,2022-03-14 13:00:00, None, None, None, None,11
None, None, 88.9, None, None, None, 8.5, 31.35, None, 179.2, -39.0, None, -37.8, -39.0, 0.0, -39.0, None, None, -37.8, None, None, 89.0, None,2022-03-14 14:00:00, None, None, None, None,11
None, None, 88.3, None, None, None, 8.6, 34.72, None, 179.3, -39.0, None, -37.8, -39.0, 0.0, -39.0, None, None, -37.8, None, None, 88.0, None,2022-03-14 15:00:00, None, None, None, None,11
None, None, 89.4, None, None, None, 7.9, 34.24, None, 178.6, -39.0, None, -37.9, -39.0, 0.0, -39.0, None, None, -37.6, None, None, 89.0, None,2022-03-14 16:00:00, None, None, None, None,11
None, None, 91.7, None, None, None, 7.92, 28.14, None, 178.0, -39.0, None, -38.0, -39.0, 0.0, -39.0, None, None, -37.6, None, None, 92.0, None,2022-03-14 17:00:00, None, None, None, None,11
None, None, 93.6, None, None, None, 9.28, 22.14, None, 170.2, -39.0, None, -38.0, -39.0, 0.0, -39.0, None, None, -37.6, None, None, 94.0, None,2022-03-14 18:00:00, None, None, None, None,11
None, None, 94.4, None, None, None, 14.06, 13.5, None, 148.0, -39.0, None, -38.3, -38.3, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-03-14 19:00:00, None, None, None, None,11
None, None, 93.9, None, None, None, 15.1, 17.16, None, 174.3, -39.0, None, -38.4, -38.5, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-03-14 20:00:00, None, None, None, None,11
None, None, 93.5, None, None, None, 8.89, 21.2, None, 176.7, -39.0, None, -38.5, -38.5, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-03-14 21:00:00, None, None, None, None,11
None, None, 93.3, None, None, None, 20.98, 15.72, None, 176.6, -39.0, None, -38.7, -38.7, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-03-14 22:00:00, None, None, None, None,11
None, None, 93.4, None, None, None, 11.35, 29.57, None, 199.0, -39.0, None, -38.7, -38.7, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-03-14 23:00:00, None, None, None, None,11
None, None, 93.3, None, None, None, 8.55, 24.15, None, 180.1, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-03-15 00:00:00, None, None, None, None,11
None, None, 93.2, None, None, None, 8.73, 34.88, None, 186.1, -39.0, None, -38.8, -38.9, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-03-15 01:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 12.87, 29.26, None, 196.9, -40.0, None, -38.9, -39.0, 0.0, -40.0, None, None, -38.0, None, None, 93.0, None,2022-03-15 02:00:00, None, None, None, None,11
None, None, 91.7, None, None, None, 13.95, 30.14, None, 189.6, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-03-15 03:00:00, None, None, None, None,11
None, None, 92.4, None, None, None, 13.71, 24.91, None, 176.0, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-03-15 04:00:00, None, None, None, None,11
None, None, 92.4, None, None, None, 12.79, 26.45, None, 186.6, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-03-15 05:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 9.43, 24.43, None, 181.4, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -38.0, None, None, 93.0, None,2022-03-15 06:00:00, None, None, None, None,11
None, None, 92.6, None, None, None, 9.33, 31.07, None, 195.7, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -39.2, None, None, 93.0, None,2022-03-15 07:00:00, None, None, None, None,11
None, None, 92.4, None, None, None, 10.53, 24.72, None, 216.7, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2022-03-15 08:00:00, None, None, None, None,11
None, None, 92.1, None, None, None, 9.64, 22.26, None, 226.2, -40.0, None, -39.4, -39.5, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2022-03-15 09:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 10.61, 24.34, None, 217.8, -40.0, None, -39.3, -39.5, 0.0, -40.0, None, None, -39.1, None, None, 91.0, None,2022-03-15 10:00:00, None, None, None, None,11
None, None, 89.8, None, None, None, 12.69, 32.36, None, 217.6, -40.0, None, -39.2, -39.5, 0.0, -40.0, None, None, -39.0, None, None, 90.0, None,2022-03-15 11:00:00, None, None, None, None,11
None, None, 90.5, None, None, None, 12.89, 24.34, None, 241.4, -40.0, None, -39.1, -39.5, 0.0, -40.0, None, None, -38.9, None, None, 91.0, None,2022-03-15 12:00:00, None, None, None, None,11
None, None, 90.9, None, None, None, 15.64, 19.99, None, 235.4, -40.0, None, -39.0, -39.5, 0.0, -40.0, None, None, -38.8, None, None, 91.0, None,2022-03-15 13:00:00, None, None, None, None,11
None, None, 88.9, None, None, None, 13.18, 18.3, None, 233.9, -40.0, None, -39.1, -39.5, 0.0, -40.0, None, None, -38.8, None, None, 89.0, None,2022-03-15 14:00:00, None, None, None, None,11
None, None, 88.0, None, None, None, 17.88, 13.97, None, 233.1, -40.0, None, -38.9, -39.5, 0.0, -40.0, None, None, -38.8, None, None, 88.0, None,2022-03-15 15:00:00, None, None, None, None,11
None, None, 83.8, None, None, None, 13.94, 15.62, None, 223.7, -40.0, None, -38.7, -39.5, 0.0, -40.0, None, None, -38.2, None, None, 84.0, None,2022-03-15 16:00:00, None, None, None, None,11
None, None, 87.6, None, None, None, 11.79, 21.35, None, 222.3, -40.0, None, -39.1, -39.5, 0.0, -40.0, None, None, -38.2, None, None, 88.0, None,2022-03-15 17:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 13.32, 16.2, None, 222.3, -40.0, None, -39.3, -39.5, 0.0, -40.0, None, None, -38.2, None, None, 91.0, None,2022-03-15 18:00:00, None, None, None, None,11
None, None, 93.0, None, None, None, 10.14, 16.32, None, 238.2, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.3, None, None, 93.0, None,2022-03-15 19:00:00, None, None, None, None,11
None, None, 92.4, None, None, None, 10.65, 16.37, None, 253.9, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-15 20:00:00, None, None, None, None,11
None, None, 92.4, None, None, None, 9.67, 13.48, None, 251.2, -40.0, None, -39.6, -39.7, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-15 21:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 15.1, 9.47, None, 249.4, -40.0, None, -39.6, -39.7, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-15 22:00:00, None, None, None, None,11
None, None, 92.2, None, None, None, 11.04, 10.07, None, 235.5, -40.0, None, -39.6, -39.7, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-15 23:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 10.52, 12.68, None, 242.1, -40.0, None, -39.8, -39.8, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 00:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 13.66, 10.39, None, 246.2, -41.0, None, -39.8, -39.9, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 01:00:00, None, None, None, None,11
None, None, 92.2, None, None, None, 13.94, 11.12, None, 256.7, -41.0, None, -39.9, -40.0, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 02:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 9.29, 13.68, None, 260.1, -41.0, None, -40.0, -40.1, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 03:00:00, None, None, None, None,11
None, None, 91.8, None, None, None, 9.11, 12.85, None, 263.8, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 04:00:00, None, None, None, None,11
None, None, 91.7, None, None, None, 9.8, 12.47, None, 267.9, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 05:00:00, None, None, None, None,11
None, None, 91.9, None, None, None, 8.32, 13.19, None, 269.1, -41.0, None, -40.1, -40.2, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 06:00:00, None, None, None, None,11
None, None, 91.5, None, None, None, 8.49, 11.65, None, 266.6, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -40.1, None, None, 92.0, None,2022-03-16 07:00:00, None, None, None, None,11
None, None, 91.6, None, None, None, 9.88, 10.84, None, 259.7, -41.0, None, -40.2, -40.3, 0.0, -41.0, None, None, -40.1, None, None, 92.0, None,2022-03-16 08:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 10.86, 9.37, None, 255.1, -41.0, None, -40.2, -40.3, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-03-16 09:00:00, None, None, None, None,11
None, None, 91.9, None, None, None, 14.1, 7.26, None, 235.8, -41.0, None, -39.9, -40.3, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-03-16 10:00:00, None, None, None, None,11
None, None, 91.2, None, None, None, 13.47, 14.37, None, 245.1, -41.0, None, -40.0, -40.3, 0.0, -41.0, None, None, -39.8, None, None, 91.0, None,2022-03-16 11:00:00, None, None, None, None,11
None, None, 91.5, None, None, None, 9.75, 17.86, None, 253.6, -41.0, None, -40.1, -40.3, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-03-16 12:00:00, None, None, None, None,11
None, None, 91.6, None, None, None, 14.35, 17.39, None, 246.7, -40.0, None, -39.6, -40.3, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2022-03-16 13:00:00, None, None, None, None,11
None, None, 92.3, None, None, None, 12.68, 13.69, None, 249.2, -40.0, None, -39.5, -40.3, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2022-03-16 14:00:00, None, None, None, None,11
None, None, 91.9, None, None, None, 18.97, 10.97, None, 260.2, -40.0, None, -39.4, -40.3, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-16 15:00:00, None, None, None, None,11
None, None, 92.1, None, None, None, 14.9, 9.24, None, 254.3, -40.0, None, -39.3, -40.3, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-03-16 16:00:00, None, None, None, None,11
None, None, 92.2, None, None, None, 28.99, 6.048, None, 234.3, -40.0, None, -39.1, -40.3, 0.0, -40.0, None, None, -39.0, None, None, 92.0, None,2022-03-16 17:00:00, None, None, None, None,11
None, None, 92.2, None, None, None, 22.47, 6.962, None, 231.7, -40.0, None, -39.2, -40.3, 0.0, -40.0, None, None, -39.0, None, None, 92.0, None,2022-03-16 18:00:00, None, None, None, None,11
None, None, 91.9, None, None, None, 13.32, 14.54, None, 212.2, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-03-16 19:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 15.64, 15.7, None, 221.2, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-03-16 20:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 12.18, 20.09, None, 221.5, -40.0, None, -39.8, -39.8, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-03-16 21:00:00, None, None, None, None,11
None, None, 91.8, None, None, None, 11.9, 23.13, None, 219.1, -41.0, None, -39.8, -39.8, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-03-16 22:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 14.98, 19.21, None, 207.9, -41.0, None, -39.8, -39.8, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-03-16 23:00:00, None, None, None, None,11
None, None, 91.4, None, None, None, 14.17, 19.95, None, 214.3, -41.0, None, -40.0, -40.0, 0.0, -41.0, None, None, -39.2, None, None, 91.0, None,2022-03-17 00:00:00, None, None, None, None,11
None, None, 91.2, None, None, None, 10.16, 21.49, None, 193.8, -41.0, None, -40.1, -40.2, 0.0, -41.0, None, None, -39.2, None, None, 91.0, None,2022-03-17 01:00:00, None, None, None, None,11
None, None, 91.6, None, None, None, 12.19, 17.09, None, 196.4, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-03-17 02:00:00, None, None, None, None,11
None, None, 91.9, None, None, None, 15.53, 20.37, None, 198.1, -41.0, None, -39.9, -40.2, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-03-17 03:00:00, None, None, None, None,11
None, None, 91.6, None, None, None, 12.66, 21.93, None, 201.7, -41.0, None, -39.9, -40.2, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-03-17 04:00:00, None, None, None, None,11
None, None, 91.7, None, None, None, 9.99, 21.01, None, 183.8, -41.0, None, -39.8, -40.2, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-03-17 05:00:00, None, None, None, None,11
None, None, 92.0, None, None, None, 14.25, 18.17, None, 195.3, -40.0, None, -39.6, -40.2, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-03-17 06:00:00, None, None, None, None,11
None, None, 92.3, None, None, None, 11.69, 17.92, None, 185.2, -40.0, None, -39.4, -39.6, 0.0, -40.0, None, None, -39.4, None, None, 92.0, None,2022-03-17 07:00:00, None, None, None, None,11
None, None, 92.3, None, None, None, 11.92, 18.02, None, 182.0, -40.0, None, -39.4, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-17 08:00:00, None, None, None, None,11
None, None, 92.3, None, None, None, 8.04, 23.13, None, 188.0, -40.0, None, -39.3, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-17 09:00:00, None, None, None, None,11
None, None, 92.2, None, None, None, 11.29, 21.66, None, 187.7, -40.0, None, -39.2, -39.6, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-03-17 10:00:00, None, None, None, None,11
