pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.542, 4.2, None, None, None, None, 1.5, -3.8, 0.2, None, 0.0,2022-03-12 17:00:00, 38.0, 37.9, None,11
None, 0.521, 4.2, None, None, None, None, 0.5, -3.8, 0.0, None, 0.0,2022-03-12 18:00:00, 38.0, 38.02, None,11
None, 0.212, 0.5, None, None, None, None, 0.2, 0.2, 0.0, None, 0.0,2022-03-12 19:00:00, 38.0, 38.01, None,11
None, -0.157, 0.5, None, None, None, None, -0.2, -0.2, 0.0, None, 0.0,2022-03-12 20:00:00, 38.0, 38.0, None,11
None, -0.64, 0.5, None, None, None, None, -0.6, -0.6, 0.0, None, 0.0,2022-03-12 21:00:00, 38.0, 37.95, None,11
None, -1.294, 0.5, None, None, None, None, -1.3, -1.3, 0.0, None, 0.0,2022-03-12 22:00:00, 38.0, 37.85, None,11
None, -1.17, 0.5, None, None, None, None, -1.2, -1.3, 0.0, None, 0.0,2022-03-12 23:00:00, 38.0, 37.85, None,11
None, -1.341, 0.5, None, None, None, None, -1.3, -1.3, 0.0, None, 0.0,2022-03-13 00:00:00, 38.0, 37.79, None,11
None, -1.426, 0.5, None, None, None, None, -1.4, -1.4, 0.2, None, 0.0,2022-03-13 01:00:00, 38.0, 37.71, None,11
None, -1.691, 0.5, None, None, None, None, -1.7, -1.7, None, None, 0.0,2022-03-13 04:00:00, 37.0, 37.46, None,11
None, -1.586, 0.5, None, None, None, None, -1.6, -1.7, 0.1, None, 0.0,2022-03-13 05:00:00, 38.0, 37.74, None,11
None, -1.748, 0.5, None, None, None, None, -1.7, -1.8, 0.0, None, -1.0,2022-03-13 06:00:00, 37.0, 36.81, None,11
None, -1.729, -1.7, None, None, None, None, -1.7, -1.8, 0.1, None, 0.0,2022-03-13 07:00:00, 37.0, 36.88, None,11
None, -1.481, -1.5, None, None, None, None, -1.5, -1.8, 0.5, None, 1.0,2022-03-13 08:00:00, 38.0, 38.28, None,11
None, -1.122, -1.1, None, None, None, None, -1.1, -1.8, 0.0, None, 0.0,2022-03-13 09:00:00, 38.0, 38.4, None,11
None, -0.024, 0.0, None, None, None, None, 0.0, -1.8, 0.0, None, 0.0,2022-03-13 10:00:00, 38.0, 38.3, None,11
None, 0.686, 1.4, None, None, None, None, 0.7, -1.8, -0.2, None, 0.0,2022-03-13 11:00:00, 38.0, 38.39, None,11
None, 5.216, 5.2, None, None, None, None, 5.2, -1.8, -0.3, None, -1.0,2022-03-13 12:00:00, 38.0, 37.69, None,11
None, 3.564, 5.6, None, None, None, None, 3.6, -1.8, 0.5, None, 0.0,2022-03-13 13:00:00, 38.0, 37.9, None,11
None, 3.963, 5.6, None, None, None, None, 4.0, -1.8, 0.0, None, 0.0,2022-03-13 14:00:00, 38.0, 37.67, None,11
None, 4.155, 6.0, None, None, None, None, 4.2, -1.8, 0.1, None, -2.0,2022-03-13 15:00:00, 36.0, 36.03, None,11
None, 4.708, 6.3, None, None, None, None, 4.7, -1.8, 0.0, None, 1.0,2022-03-13 16:00:00, 37.0, 36.89, None,11
None, 4.068, 6.3, None, None, None, None, 4.1, -1.8, 0.0, None, -1.0,2022-03-13 17:00:00, 36.0, 36.24, None,11
None, 2.861, 6.3, None, None, None, None, 2.9, -1.8, 0.0, None, 1.0,2022-03-13 18:00:00, 37.0, 36.76, None,11
None, 2.216, 2.9, None, None, None, None, 2.2, 2.2, 0.2, None, 1.0,2022-03-13 19:00:00, 38.0, 38.09, None,11
None, 1.951, 2.9, None, None, None, None, 2.0, 2.0, 0.0, None, 0.0,2022-03-13 20:00:00, 38.0, 38.1, None,11
None, 1.782, 2.9, None, None, None, None, 1.8, 1.7, -0.1, None, -1.0,2022-03-13 21:00:00, 37.0, 37.39, None,11
None, 1.535, 2.9, None, None, None, None, 1.5, 1.4, 0.0, None, 0.0,2022-03-13 22:00:00, 37.0, 37.27, None,11
None, 1.177, 2.9, None, None, None, None, 1.2, 0.7, 0.0, None, 0.0,2022-03-13 23:00:00, 37.0, 37.27, None,11
None, 1.074, 2.9, None, None, None, None, 1.1, 0.7, 0.0, None, 0.0,2022-03-14 00:00:00, 37.0, 37.21, None,11
None, 0.505, 2.9, None, None, None, None, 0.5, 0.5, 0.0, None, 1.0,2022-03-14 01:00:00, 38.0, 37.76, None,11
None, 0.297, 2.9, None, None, None, None, 0.3, 0.3, 0.0, None, 0.0,2022-03-14 02:00:00, 38.0, 38.08, None,11
None, 0.563, 2.9, None, None, None, None, 0.6, 0.3, 0.0, None, 0.0,2022-03-14 03:00:00, 38.0, 38.07, None,11
None, 0.563, 2.9, None, None, None, None, 0.6, 0.2, 0.0, None, 0.0,2022-03-14 04:00:00, 38.0, 38.17, None,11
None, 0.591, 2.9, None, None, None, None, 0.6, 0.2, -0.1, None, 0.0,2022-03-14 05:00:00, 38.0, 38.42, None,11
None, 1.492, 2.9, None, None, None, None, 1.5, 0.2, -0.1, None, 0.0,2022-03-14 06:00:00, 38.0, 38.25, None,11
None, 1.084, 1.5, None, None, None, None, 1.1, 1.0, 0.0, None, 0.0,2022-03-14 07:00:00, 38.0, 38.37, None,11
None, 1.528, 1.9, None, None, None, None, 1.5, 0.8, 0.0, None, 0.0,2022-03-14 08:00:00, 39.0, 38.56, None,11
None, 2.807, 2.8, None, None, None, None, 2.8, 0.8, 0.0, None, 0.0,2022-03-14 09:00:00, 39.0, 38.65, None,11
None, 3.851, 3.9, None, None, None, None, 3.9, 0.8, -0.4, None, -2.0,2022-03-14 10:00:00, 37.0, 36.52, None,11
None, 4.756, 4.8, None, None, None, None, 4.8, 0.8, 0.0, None, -1.0,2022-03-14 11:00:00, 36.0, 35.73, None,11
None, 5.205, 5.4, None, None, None, None, 5.2, 0.8, 0.1, None, 0.0,2022-03-14 12:00:00, 36.0, 35.7, None,11
None, 6.269, 6.6, None, None, None, None, 6.3, 0.8, 0.0, None, 0.0,2022-03-14 13:00:00, 35.0, 35.32, None,11
None, 5.52, 6.6, None, None, None, None, 5.5, 0.8, -0.2, None, -1.0,2022-03-14 14:00:00, 35.0, 34.63, None,11
None, 6.422, 6.6, None, None, None, None, 6.4, 0.8, 0.1, None, 0.0,2022-03-14 15:00:00, 34.0, 34.16, None,11
None, 5.424, 6.6, None, None, None, None, 5.4, 0.8, -0.2, None, 0.0,2022-03-14 16:00:00, 34.0, 33.96, None,11
None, 4.307, 6.6, None, None, None, None, 4.3, 0.8, -0.2, None, -1.0,2022-03-14 17:00:00, 33.0, 32.55, None,11
None, 3.555, 6.6, None, None, None, None, 3.6, 0.8, 0.0, None, 0.0,2022-03-14 18:00:00, 33.0, 32.51, None,11
None, 2.282, 4.0, None, None, None, None, 2.3, 2.3, 0.4, None, 0.0,2022-03-14 19:00:00, 33.0, 32.91, None,11
None, 2.568, 4.0, None, None, None, None, 2.6, 2.0, -0.1, None, -1.0,2022-03-14 20:00:00, 32.0, 31.5, None,11
None, 3.234, 4.0, None, None, None, None, 3.2, 2.0, -0.3, None, 1.0,2022-03-14 21:00:00, 32.0, 32.01, None,11
None, 3.167, 4.0, None, None, None, None, 3.2, 1.9, -0.7, None, 0.0,2022-03-14 22:00:00, 32.0, 31.61, None,11
None, 2.473, 4.0, None, None, None, None, 2.5, 1.6, 1.0, None, -1.0,2022-03-14 23:00:00, 30.0, 30.16, None,11
None, 1.534, 4.0, None, None, None, None, 1.5, 1.5, 0.0, None, 1.0,2022-03-15 00:00:00, 31.0, 31.49, None,11
None, 1.621, 4.0, None, None, None, None, 1.6, 1.3, 0.0, None, -3.0,2022-03-15 01:00:00, 29.0, 28.72, None,11
None, 1.064, 4.0, None, None, None, None, 1.1, 0.8, 0.2, None, 2.0,2022-03-15 02:00:00, 31.0, 30.82, None,11
None, 0.383, 4.0, None, None, None, None, 0.4, 0.4, 0.1, None, 0.0,2022-03-15 03:00:00, 31.0, 30.54, None,11
None, 0.343, 4.0, None, None, None, None, 0.3, 0.3, 0.0, None, 0.0,2022-03-15 04:00:00, 30.0, 30.08, None,11
None, 0.345, 4.0, None, None, None, None, 0.3, 0.3, 0.0, None, 0.0,2022-03-15 05:00:00, 30.0, 30.34, None,11
None, 0.355, 4.0, None, None, None, None, 0.4, 0.1, 0.0, None, -1.0,2022-03-15 06:00:00, 29.0, 29.16, None,11
None, 0.06, 0.4, None, None, None, None, 0.1, 0.0, -0.1, None, 1.0,2022-03-15 07:00:00, 30.0, 29.93, None,11
None, 0.193, 0.4, None, None, None, None, 0.2, 0.0, 0.0, None, 0.0,2022-03-15 08:00:00, 30.0, 29.83, None,11
None, 1.264, 1.3, None, None, None, None, 1.3, 0.0, 0.0, None, 1.0,2022-03-15 09:00:00, 30.0, 30.42, None,11
None, 2.711, 2.9, None, None, None, None, 2.7, 0.0, -0.1, None, -1.0,2022-03-15 10:00:00, 29.0, 29.31, None,11
None, 3.298, 3.9, None, None, None, None, 3.3, 0.0, 0.0, None, 0.0,2022-03-15 11:00:00, 29.0, 29.28, None,11
None, 3.45, 4.1, None, None, None, None, 3.5, 0.0, 0.0, None, 1.0,2022-03-15 12:00:00, 30.0, 29.96, None,11
None, 4.564, 5.1, None, None, None, None, 4.6, 0.0, 0.0, None, -3.0,2022-03-15 13:00:00, 27.0, 27.45, None,11
None, 5.377, 5.9, None, None, None, None, 5.4, 0.0, 0.0, None, 1.0,2022-03-15 14:00:00, 29.0, 28.52, None,11
None, 3.335, 5.9, None, None, None, None, 3.3, 0.0, 0.0, None, 1.0,2022-03-15 15:00:00, 29.0, 29.1, None,11
None, 1.627, 5.9, None, None, None, None, 1.6, 0.0, 0.4, None, 0.0,2022-03-15 16:00:00, 29.0, 28.83, None,11
None, 2.728, 5.9, None, None, None, None, 2.7, 0.0, 0.0, None, 0.0,2022-03-15 17:00:00, 29.0, 28.74, None,11
None, 2.094, 5.9, None, None, None, None, 2.1, 0.0, 0.0, None, 0.0,2022-03-15 18:00:00, 28.0, 28.44, None,11
None, 1.25, 2.1, None, None, None, None, 1.3, 1.3, 0.0, None, 0.0,2022-03-15 19:00:00, 29.0, 28.71, None,11
None, 0.686, 2.1, None, None, None, None, 0.7, 0.5, 0.0, None, 0.0,2022-03-15 20:00:00, 28.0, 28.22, None,11
None, 1.056, 2.1, None, None, None, None, 1.1, 0.5, 0.0, None, 0.0,2022-03-15 21:00:00, 28.0, 28.38, None,11
None, 0.563, 2.1, None, None, None, None, 0.6, 0.5, 0.0, None, 0.0,2022-03-15 22:00:00, 28.0, 28.12, None,11
None, 0.563, 2.1, None, None, None, None, 0.6, 0.2, 0.0, None, 0.0,2022-03-15 23:00:00, 28.0, 27.94, None,11
None, 0.165, 2.1, None, None, None, None, 0.2, 0.2, 0.0, None, 0.0,2022-03-16 00:00:00, 28.0, 27.58, None,11
None, -0.697, 2.1, None, None, None, None, -0.7, -0.7, 0.4, None, -2.0,2022-03-16 01:00:00, 25.0, 25.44, None,11
None, -1.236, 2.1, None, None, None, None, -1.2, -1.2, 0.0, None, 0.0,2022-03-16 02:00:00, 26.0, 25.74, None,11
None, -1.056, 2.1, None, None, None, None, -1.1, -1.2, 0.0, None, 0.0,2022-03-16 03:00:00, 25.0, 25.48, None,11
None, -1.416, 2.1, None, None, None, None, -1.4, -1.5, 0.0, None, 1.0,2022-03-16 04:00:00, 26.0, 26.01, None,11
None, -1.728, 2.1, None, None, None, None, -1.7, -1.7, 0.0, None, 1.0,2022-03-16 05:00:00, 27.0, 26.8, None,11
None, -1.954, 2.1, None, None, None, None, -2.0, -2.0, 0.0, None, -2.0,2022-03-16 06:00:00, 25.0, 25.16, None,11
None, -2.201, -1.7, None, None, None, None, -2.2, -2.2, -0.1, None, -1.0,2022-03-16 07:00:00, 25.0, 24.63, None,11
None, -2.087, -1.7, None, None, None, None, -2.1, -2.4, 0.0, None, 0.0,2022-03-16 08:00:00, 24.0, 24.39, None,11
None, -1.025, -0.9, None, None, None, None, -1.0, -2.4, 0.0, None, 2.0,2022-03-16 09:00:00, 27.0, 26.83, None,11
None, 0.326, 1.3, None, None, None, None, 0.3, -2.4, -0.1, None, 0.0,2022-03-16 10:00:00, 27.0, 26.78, None,11
None, 0.919, 1.4, None, None, None, None, 0.9, -2.4, -0.2, None, 0.0,2022-03-16 11:00:00, 27.0, 26.86, None,11
None, 3.927, 3.9, None, None, None, None, 3.9, -2.4, 0.0, None, 0.0,2022-03-16 12:00:00, 27.0, 27.01, None,11
None, 5.425, 6.1, None, None, None, None, 5.4, -2.4, -0.1, None, 0.0,2022-03-16 13:00:00, 27.0, 27.29, None,11
None, 7.23, 7.2, None, None, None, None, 7.2, -2.4, -0.1, None, -1.0,2022-03-16 14:00:00, 26.0, 25.86, None,11
None, 7.54, 8.0, None, None, None, None, 7.5, -2.4, 0.0, None, -1.0,2022-03-16 15:00:00, 25.0, 25.25, None,11
None, 5.615, 8.0, None, None, None, None, 5.6, -2.4, 0.2, None, 0.0,2022-03-16 16:00:00, 25.0, 25.22, None,11
None, 4.908, 8.0, None, None, None, None, 4.9, -2.4, 0.0, None, -1.0,2022-03-16 17:00:00, 25.0, 24.67, None,11
None, 3.849, 8.0, None, None, None, None, 3.8, -2.4, 0.0, None, -1.0,2022-03-16 18:00:00, 24.0, 23.97, None,11
None, 2.956, 4.0, None, None, None, None, 3.0, 2.7, 0.0, None, 0.0,2022-03-16 19:00:00, 24.0, 23.86, None,11
None, 2.605, 4.0, None, None, None, None, 2.6, 2.5, 0.0, None, 0.0,2022-03-16 20:00:00, 24.0, 23.97, None,11
None, 2.065, 4.0, None, None, None, None, 2.1, 1.9, 0.0, None, 0.0,2022-03-16 21:00:00, 24.0, 23.79, None,11
None, 1.803, 4.0, None, None, None, None, 1.8, 1.7, 0.0, None, 0.0,2022-03-16 22:00:00, 24.0, 23.86, None,11
None, 1.092, 4.0, None, None, None, None, 1.1, 0.8, -0.1, None, 0.0,2022-03-16 23:00:00, 24.0, 23.75, None,11
None, 1.179, 4.0, None, None, None, None, 1.2, 0.7, 0.0, None, 0.0,2022-03-17 00:00:00, 24.0, 23.72, None,11
None, 0.279, 4.0, None, None, None, None, 0.3, 0.2, 0.0, None, 0.0,2022-03-17 01:00:00, 24.0, 23.84, None,11
None, 0.459, 4.0, None, None, None, None, 0.5, 0.1, 0.0, None, 0.0,2022-03-17 02:00:00, 24.0, 23.73, None,11
None, -0.043, 4.0, None, None, None, None, 0.0, -0.7, 0.0, None, 0.0,2022-03-17 03:00:00, 24.0, 24.0, None,11
None, -0.725, 4.0, None, None, None, None, -0.7, -0.9, 0.0, None, 0.0,2022-03-17 04:00:00, 24.0, 23.83, None,11
None, -0.232, 4.0, None, None, None, None, -0.2, -1.3, 0.0, None, 0.0,2022-03-17 05:00:00, 24.0, 23.96, None,11
None, -0.61, 4.0, None, None, None, None, -0.6, -1.6, -0.2, None, 0.0,2022-03-17 06:00:00, 24.0, 24.0, None,11
None, -1.689, -0.6, None, None, None, None, -1.7, -1.7, 0.0, None, 0.0,2022-03-17 07:00:00, 24.0, 23.98, None,11
None, -1.319, -0.6, None, None, None, None, -1.3, -1.8, 0.0, None, 0.0,2022-03-17 08:00:00, 24.0, 24.21, None,11
None, -0.495, -0.5, None, None, None, None, -0.5, -1.8, 0.0, None, 0.0,2022-03-17 09:00:00, 24.0, 24.45, None,11
None, 1.767, 1.8, None, None, None, None, 1.8, -1.8, -0.1, None, 0.0,2022-03-17 10:00:00, 25.0, 24.58, None,11
None, 4.184, 5.6, None, None, None, None, 4.2, -1.8, -0.3, None, 1.0,2022-03-17 11:00:00, 25.0, 25.09, None,11
None, 7.54, 7.7, None, None, None, None, 7.5, -1.8, 0.0, None, -1.0,2022-03-17 12:00:00, 24.0, 23.8, None,11
None, 6.222, 8.2, None, None, None, None, 6.2, -1.8, 0.0, None, -1.0,2022-03-17 13:00:00, 23.0, 22.66, None,11
None, 8.82, 8.8, None, None, None, None, 8.8, -1.8, -0.1, None, 0.0,2022-03-17 14:00:00, 23.0, 22.6, None,11
None, 7.78, 9.0, None, None, None, None, 7.8, -1.8, 0.2, None, 0.0,2022-03-17 15:00:00, 22.0, 22.41, None,11
None, 6.454, 9.0, None, None, None, None, 6.5, -1.8, 0.0, None, 0.0,2022-03-17 16:00:00, 22.0, 22.44, None,11
None, 5.471, 9.0, None, None, None, None, 5.5, -1.8, 0.1, None, 0.0,2022-03-17 17:00:00, 22.0, 22.32, None,11
None, 4.65, 9.0, None, None, None, None, 4.7, -1.8, 0.0, None, 0.0,2022-03-17 18:00:00, 22.0, 21.88, None,11
None, 3.774, 4.7, None, None, None, None, 3.8, 3.8, 0.0, None, 0.0,2022-03-17 19:00:00, 22.0, 22.06, None,11
None, 2.576, 4.7, None, None, None, None, 2.6, 2.6, 0.0, None, 0.0,2022-03-17 20:00:00, 22.0, 21.84, None,11
None, 1.789, 4.7, None, None, None, None, 1.8, 1.8, 0.0, None, 0.0,2022-03-17 21:00:00, 22.0, 21.92, None,11
None, 1.886, 4.7, None, None, None, None, 1.9, 1.7, -0.1, None, 0.0,2022-03-17 22:00:00, 22.0, 21.91, None,11
None, 1.824, 4.7, None, None, None, None, 1.8, 1.7, 0.0, None, 0.0,2022-03-17 23:00:00, 22.0, 21.86, None,11
None, 1.055, 4.7, None, None, None, None, 1.1, 1.0, 0.0, None, 0.0,2022-03-18 00:00:00, 22.0, 21.92, None,11
None, 0.98, 4.7, None, None, None, None, 1.0, 0.8, 0.0, None, 0.0,2022-03-18 01:00:00, 22.0, 22.04, None,11
None, 0.45, 4.7, None, None, None, None, 0.5, 0.3, -0.1, None, 0.0,2022-03-18 02:00:00, 22.0, 21.9, None,11
None, 0.365, 4.7, None, None, None, None, 0.4, 0.1, 0.0, None, 0.0,2022-03-18 03:00:00, 22.0, 21.79, None,11
None, -0.478, 4.7, None, None, None, None, -0.5, -0.5, 0.0, None, 0.0,2022-03-18 04:00:00, 22.0, 21.69, None,11
None, -0.668, 4.7, None, None, None, None, -0.7, -0.7, 0.0, None, 0.0,2022-03-18 05:00:00, 22.0, 21.56, None,11
None, -0.326, 4.7, None, None, None, None, -0.3, -0.7, 0.0, None, 0.0,2022-03-18 06:00:00, 22.0, 21.59, None,11
None, -0.94, -0.3, None, None, None, None, -0.9, -1.0, -0.1, None, 0.0,2022-03-18 07:00:00, 22.0, 21.57, None,11
None, -0.979, -0.3, None, None, None, None, -1.0, -1.3, 0.0, None, 0.0,2022-03-18 08:00:00, 22.0, 21.92, None,11
None, -0.63, 0.1, None, None, None, None, -0.6, -1.3, 0.0, None, 0.0,2022-03-18 09:00:00, 22.0, 21.97, None,11
None, 1.16, 1.3, None, None, None, None, 1.2, -1.3, -0.1, None, 0.0,2022-03-18 10:00:00, 22.0, 21.85, None,11
None, 4.301, 4.3, None, None, None, None, 4.3, -1.3, -0.1, None, -1.0,2022-03-18 11:00:00, 21.0, 21.0, None,11
None, 7.14, 7.1, None, None, None, None, 7.1, -1.3, -0.3, None, 0.0,2022-03-18 12:00:00, 21.0, 20.76, None,11
None, 6.768, 7.2, None, None, None, None, 6.8, -1.3, 0.1, None, -1.0,2022-03-18 13:00:00, 20.0, 19.59, None,11
None, 5.433, 7.2, None, None, None, None, 5.4, -1.3, 0.0, None, 1.0,2022-03-18 14:00:00, 21.0, 20.9, None,11
None, 7.28, 7.4, None, None, None, None, 7.3, -1.3, 0.0, None, -2.0,2022-03-18 15:00:00, 19.0, 19.12, None,11
None, 6.21, 7.7, None, None, None, None, 6.2, -1.3, -0.2, None, 1.0,2022-03-18 16:00:00, 20.0, 19.77, None,11
None, 7.3, 8.8, None, None, None, None, 7.3, -1.3, 0.2, None, -1.0,2022-03-18 17:00:00, 19.0, 18.83, None,11
None, 5.032, 8.8, None, None, None, None, 5.0, -1.3, 0.0, None, 0.0,2022-03-18 18:00:00, 19.0, 19.18, None,11
None, 3.955, 5.0, None, None, None, None, 4.0, 4.0, 0.0, None, 0.0,2022-03-18 19:00:00, 19.0, 19.25, None,11
None, 2.368, 5.0, None, None, None, None, 2.4, 2.4, 0.0, None, 0.0,2022-03-18 20:00:00, 19.0, 19.26, None,11
None, 1.735, 5.0, None, None, None, None, 1.7, 1.3, -0.1, None, 0.0,2022-03-18 21:00:00, 19.0, 19.18, None,11
None, 1.208, 5.0, None, None, None, None, 1.2, 1.2, 0.0, None, 0.0,2022-03-18 22:00:00, 19.0, 19.2, None,11
None, 0.839, 5.0, None, None, None, None, 0.8, 0.1, -0.2, None, 0.0,2022-03-18 23:00:00, 19.0, 19.16, None,11
