RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.3, None, None, None, 6.842, 215.2, -4.0, -4.5, None, 822.0, None, None, 262.0, None, 261.7, None, None, -1.862, None, -0.8, 85.0, 26.16, None, -1.9, 1021.5, -0.1, 1.0,2022-03-16 13:00:00, 822.0,11
83.0, None, None, None, 8.0, 210.9, -3.0, -4.5, None, 822.0, None, None, 262.0, None, 262.2, None, None, -0.82, None, -0.3, 83.0, 28.67, None, -0.8, 1021.2, 0.1, 1.0,2022-03-16 14:00:00, 822.0,11
79.76, None, None, None, 9.07, 203.9, -3.0, -4.5, None, 822.0, None, None, 262.0, None, None, None, None, -0.381, None, -0.2, 80.0, 30.93, None, -0.4, 1021.2, -0.2, -3.0,2022-03-16 15:00:00, 822.0,11
85.0, None, None, None, 9.13, 195.9, -3.0, -4.5, None, 822.0, None, None, 262.0, None, None, None, None, -1.391, None, -0.2, 85.0, 33.65, None, -1.4, 1021.4, 0.0, 0.0,2022-03-16 16:00:00, 822.0,11
89.9, None, None, None, 5.538, 177.8, -3.0, -4.5, None, 822.0, None, None, 262.0, None, 261.7, None, None, -1.832, None, -0.2, 90.0, 36.25, None, -1.8, 1021.5, 0.1, 0.0,2022-03-16 17:00:00, 822.0,11
89.0, None, None, None, 3.549, 165.7, -4.0, -4.5, None, 822.0, None, None, 262.0, None, 261.7, None, None, -2.28, None, -0.2, 89.0, 35.97, None, -2.3, 1021.7, -0.1, 0.0,2022-03-16 18:00:00, 822.0,11
93.2, None, None, None, 3.4, 145.3, -5.0, -3.9, None, 822.0, None, None, 262.0, None, 261.6, None, None, -3.927, None, -2.3, 93.0, 26.15, None, -3.9, 1022.1, 0.0, 0.0,2022-03-16 19:00:00, 822.0,11
93.7, None, None, None, 2.433, 154.5, None, None, None, 823.0, None, None, None, None, 261.6, None, None, -5.027, None, None, None, 30.03, None, None, None, None, None,2022-03-16 20:00:00, None,11
94.3, None, None, None, 2.878, 136.5, -5.0, -5.2, None, 823.0, None, None, 262.0, None, 261.8, None, None, -4.452, None, -2.3, 94.0, 24.94, None, -4.5, 1023.4, -0.1, 0.0,2022-03-16 21:00:00, 823.0,11
94.2, None, None, None, 2.077, 132.9, -5.0, -5.2, None, 822.0, None, None, 261.0, None, 261.3, None, None, -4.564, None, -2.3, 94.0, 47.15, None, -4.6, 1022.1, 0.0, 0.0,2022-03-16 22:00:00, 822.0,11
94.3, None, None, None, 2.002, 156.6, -5.0, -5.2, None, 823.0, None, None, 261.0, None, 261.2, None, None, -4.764, None, -2.3, 94.0, 39.12, None, -4.8, 1023.1, 0.0, 0.0,2022-03-16 23:00:00, 823.0,11
93.8, None, None, None, 1.886, 152.7, -6.0, -5.3, None, 823.0, None, None, 261.0, None, 260.8, None, None, -5.271, None, -2.3, 94.0, 30.79, None, -5.3, 1022.9, 0.0, 0.0,2022-03-17 00:00:00, 823.0,11
93.8, None, None, None, 3.603, 154.1, -6.0, -5.6, None, 822.0, None, None, 261.0, None, 260.7, None, None, -5.536, None, -2.3, 94.0, 28.55, None, -5.5, 1021.9, 0.0, 0.0,2022-03-17 01:00:00, 822.0,11
94.0, None, None, None, 2.715, 161.8, -7.0, -6.0, None, 822.0, None, None, 261.0, None, 260.6, None, None, -5.925, None, -2.3, 94.0, 34.27, None, -5.9, 1021.8, 0.0, 0.0,2022-03-17 02:00:00, 822.0,11
94.0, None, None, None, 4.267, 168.1, -5.0, -6.0, None, 822.0, None, None, 261.0, None, 260.7, None, None, -4.582, None, -2.3, 94.0, 34.66, None, -4.6, 1021.3, 0.0, 0.0,2022-03-17 03:00:00, 822.0,11
93.2, None, None, None, 3.228, 160.5, -6.0, -6.0, None, 822.0, None, None, 261.0, None, 260.8, None, None, -5.528, None, -2.3, 93.0, 35.51, None, -5.5, 1021.8, 0.1, 0.0,2022-03-17 04:00:00, 822.0,11
94.5, None, None, None, 3.187, 155.4, -5.0, -6.0, None, 822.0, None, None, 261.0, None, 260.8, None, None, -4.59, None, -2.3, 95.0, 32.21, None, -4.6, 1021.7, 0.0, 0.0,2022-03-17 05:00:00, 822.0,11
93.7, None, None, None, 2.432, 154.9, -5.0, -6.0, None, 822.0, None, None, 261.0, None, 260.7, None, None, -4.333, None, -2.3, 94.0, 34.2, None, -4.3, 1021.7, 0.1, 0.0,2022-03-17 06:00:00, 822.0,11
94.1, None, None, None, 2.39, 170.2, -5.0, -4.4, None, 821.0, None, None, 261.0, None, 261.0, None, None, -4.023, None, -4.0, 94.0, 37.56, None, -4.0, 1020.8, 0.0, 1.0,2022-03-17 07:00:00, 821.0,11
92.3, None, None, None, 1.968, 195.2, -5.0, -4.4, None, 821.0, None, None, 261.0, None, None, None, None, -3.787, None, -3.7, 92.0, 36.9, None, -3.8, 1020.8, 0.0, 0.0,2022-03-17 08:00:00, 821.0,11
88.1, None, None, None, 2.471, 185.6, -4.0, -4.4, None, 821.0, None, None, 261.0, None, None, None, None, -2.779, None, -2.8, 88.0, 43.06, None, -2.8, 1020.7, -0.1, 0.0,2022-03-17 09:00:00, 821.0,11
82.4, None, None, None, 3.595, 160.2, -4.0, -4.4, None, 821.0, None, None, 261.0, None, None, None, None, -1.789, None, -1.4, 82.0, 40.67, None, -1.8, 1020.4, 0.1, -4.0,2022-03-17 10:00:00, 821.0,11
82.8, None, None, None, 3.284, 189.9, -4.0, -4.4, None, 821.0, None, None, 261.0, None, None, None, None, -1.698, None, -1.4, 83.0, 45.61, None, -1.7, 1020.5, 0.0, -4.0,2022-03-17 11:00:00, 821.0,11
80.9, None, None, None, 3.882, 192.6, -3.0, -4.4, None, 820.0, None, None, 261.0, None, None, None, None, -0.925, None, -0.8, 81.0, 50.49, None, -0.9, 1019.1, 0.1, -4.0,2022-03-17 12:00:00, 820.0,11
83.1, None, None, None, 4.71, 186.8, -3.0, -4.4, None, 820.0, None, None, 261.0, None, None, None, None, -0.868, None, -0.5, 83.0, 43.72, None, -0.9, 1019.2, -0.1, -4.0,2022-03-17 13:00:00, 820.0,11
81.4, None, None, None, 6.735, 213.4, -3.0, -4.4, None, 819.0, None, None, 258.0, None, 258.4, None, None, -0.633, None, -0.1, 81.0, 39.39, None, -0.6, 1018.0, -0.1, -2.0,2022-03-17 14:00:00, 819.0,11
90.4, None, None, None, 5.061, 201.3, -2.0, -4.4, None, 819.0, None, None, 258.0, None, None, None, None, -1.13, None, -0.1, 90.0, 38.04, None, -1.1, 1017.8, 0.4, -2.0,2022-03-17 15:00:00, 819.0,11
86.4, None, None, None, 5.959, 215.3, -2.0, -4.4, None, 819.0, None, None, 260.0, None, 259.6, None, None, -0.255, None, -0.1, 86.0, 37.78, None, -0.3, 1017.8, 0.0, 2.0,2022-03-17 16:00:00, 819.0,11
86.7, None, None, None, 7.467, 214.7, -2.0, -4.4, None, 819.0, None, None, 259.0, None, 259.3, None, None, -0.256, None, 0.2, 87.0, 32.44, None, -0.3, 1017.6, 0.0, 0.0,2022-03-17 17:00:00, 819.0,11
91.1, None, None, None, 7.371, 200.0, -3.0, -4.4, None, 818.0, None, None, 260.0, None, 260.0, None, None, -1.454, None, 0.2, 91.0, 35.32, None, -1.5, 1016.6, 0.1, 1.0,2022-03-17 18:00:00, 818.0,11
94.6, None, None, None, 7.46, 201.6, -3.0, -2.2, None, 819.0, None, None, 261.0, None, 260.8, None, None, -2.24, None, -1.5, 95.0, 31.46, None, -2.2, 1017.9, 0.9, 1.0,2022-03-17 19:00:00, 819.0,11
93.4, None, None, None, 3.863, 190.9, -4.0, -3.0, None, 818.0, None, None, 260.0, None, 260.2, None, None, -2.974, None, -1.5, 93.0, 37.29, None, -3.0, 1016.8, 0.0, -1.0,2022-03-17 20:00:00, 818.0,11
93.2, None, None, None, 3.783, 194.8, -4.0, -3.0, None, 818.0, None, None, 260.0, None, 260.2, None, None, -2.752, None, -1.5, 93.0, 35.34, None, -2.8, 1016.5, 0.0, 0.0,2022-03-17 21:00:00, 818.0,11
94.1, None, None, None, 4.615, 200.5, -3.0, -3.0, None, 818.0, None, None, 260.0, None, 260.1, None, None, -2.638, None, -1.5, 94.0, 32.41, None, -2.6, 1016.2, 0.4, 0.0,2022-03-17 22:00:00, 818.0,11
94.7, None, None, None, 7.446, 193.4, -3.0, -3.0, None, 818.0, None, None, 261.0, None, 260.5, None, None, -2.613, None, -1.5, 95.0, 35.7, None, -2.6, 1016.2, 0.6, 1.0,2022-03-17 23:00:00, 818.0,11
94.2, None, None, None, 10.78, 206.3, -4.0, -3.0, None, 818.0, None, None, 262.0, None, 262.0, None, None, -2.92, None, -1.5, 94.0, 31.73, None, -2.9, 1016.1, 0.3, 2.0,2022-03-18 00:00:00, 818.0,11
95.9, None, None, None, 9.83, 205.8, -3.0, -3.0, None, 818.0, None, None, 262.0, None, 262.0, None, None, -2.957, None, -1.5, 96.0, 29.3, None, -3.0, 1016.1, 0.5, 0.0,2022-03-18 01:00:00, 818.0,11
99.0, None, None, None, 9.37, 204.4, -3.0, -3.2, None, 818.0, None, None, 262.0, None, 261.8, None, None, -3.15, None, -1.5, 99.0, 30.74, None, -3.2, 1016.1, 0.2, 0.0,2022-03-18 02:00:00, 818.0,11
96.6, None, None, None, 8.92, 197.9, -3.0, -3.2, None, 818.0, None, None, 262.0, None, 262.1, None, None, -3.059, None, -1.5, 97.0, 33.55, None, -3.1, 1016.2, 0.5, 1.0,2022-03-18 03:00:00, 818.0,11
95.7, None, None, None, 7.048, 196.9, -4.0, -3.2, None, 818.0, None, None, 262.0, None, 262.0, None, None, -3.13, None, -1.5, 96.0, 37.03, None, -3.1, 1016.0, 0.1, 0.0,2022-03-18 04:00:00, 818.0,11
95.9, None, None, None, 6.241, 190.9, -4.0, -3.3, None, 818.0, None, None, 262.0, None, 262.0, None, None, -3.266, None, -1.5, 96.0, 35.71, None, -3.3, 1016.1, 0.3, 0.0,2022-03-18 05:00:00, 818.0,11
97.4, None, None, None, 3.406, 190.7, -4.0, -3.3, None, 818.0, None, None, 262.0, None, 261.7, None, None, -3.286, None, -1.5, 97.0, 35.03, None, -3.3, 1016.3, 0.1, 0.0,2022-03-18 06:00:00, 818.0,11
97.6, None, None, None, 4.332, 195.0, -4.0, -3.3, None, 818.0, None, None, 261.0, None, 261.1, None, None, -3.297, None, -3.3, 98.0, 35.51, None, -3.3, 1016.5, 0.1, -1.0,2022-03-18 07:00:00, 818.0,11
96.6, None, None, None, 4.824, 202.0, -3.0, -3.3, None, 818.0, None, None, None, None, 259.2, None, None, -2.923, None, -2.9, 97.0, 33.04, None, -2.9, 1016.6, None, None,2022-03-18 08:00:00, 818.0,11
95.9, None, None, None, 4.908, 206.6, -3.0, -3.3, None, 819.0, None, None, 260.0, None, 260.0, None, None, -2.519, None, -2.5, 96.0, 29.34, None, -2.5, 1017.7, 0.0, 1.0,2022-03-18 09:00:00, 819.0,11
88.9, None, None, None, 3.378, 218.6, -3.0, -3.3, None, 819.0, None, None, 260.0, None, None, None, None, -1.555, None, -1.2, 89.0, 22.01, None, -1.6, 1017.4, 0.0, 0.0,2022-03-18 10:00:00, 819.0,11
89.4, None, None, None, 7.474, 222.7, -2.0, -3.3, None, 819.0, None, None, 259.0, None, 259.1, None, None, -0.97, None, -1.0, 89.0, 22.88, None, -1.0, 1017.3, 0.1, -1.0,2022-03-18 11:00:00, 819.0,11
85.0, None, None, None, 8.44, 222.8, -2.0, -3.3, None, 819.0, None, None, 258.0, None, 257.5, None, None, -0.303, None, -0.2, 85.0, 19.29, None, -0.3, 1017.2, 0.0, -2.0,2022-03-18 12:00:00, 819.0,11
79.53, None, None, None, 9.85, 223.7, -3.0, -3.3, None, 818.0, None, None, 258.0, None, 258.1, None, None, 0.462, None, 1.7, 80.0, 19.27, None, 0.5, 1015.8, 0.0, 1.0,2022-03-18 13:00:00, 818.0,11
86.8, None, None, None, 11.3, 219.5, -2.0, -3.3, None, 818.0, None, None, 259.0, None, 258.8, None, None, -0.665, None, 1.7, 87.0, 22.89, None, -0.7, 1016.1, 0.0, 1.0,2022-03-18 14:00:00, 818.0,11
88.6, None, None, None, 9.39, 211.1, -2.0, -3.3, None, 818.0, None, None, 258.0, None, 258.2, None, None, -0.958, None, 1.7, 89.0, 30.95, None, -1.0, 1016.2, 0.2, -1.0,2022-03-18 15:00:00, 818.0,11
88.9, None, None, None, 8.59, 207.4, -2.0, -3.3, None, 818.0, None, None, 258.0, None, 258.4, None, None, -0.733, None, 1.7, 89.0, 32.14, None, -0.7, 1016.1, 0.1, 1.0,2022-03-18 16:00:00, 818.0,11
90.2, None, None, None, 6.097, 196.7, -2.0, -3.3, None, 818.0, None, None, 260.0, None, 259.8, None, None, -0.787, None, 1.7, 90.0, 37.49, None, -0.8, 1016.2, 0.0, 2.0,2022-03-18 17:00:00, 818.0,11
90.6, None, None, None, 3.607, 189.8, -2.0, -3.3, None, 818.0, None, None, 260.0, None, 259.7, None, None, -1.043, None, 1.7, 91.0, 38.3, None, -1.0, 1016.2, -0.1, 0.0,2022-03-18 18:00:00, 818.0,11
95.1, None, None, None, 6.316, 200.1, -2.0, -1.8, None, 817.0, None, None, 261.0, None, 261.4, None, None, -1.77, None, -1.0, 95.0, 36.53, None, -1.8, 1015.2, 0.9, 2.0,2022-03-18 19:00:00, 817.0,11
95.1, None, None, None, 2.864, 191.9, -3.0, -2.4, None, 817.0, None, None, 261.0, None, 261.3, None, None, -2.429, None, -1.0, 95.0, 35.14, None, -2.4, 1015.2, 0.3, 0.0,2022-03-18 20:00:00, 817.0,11
95.1, None, None, None, 2.692, 208.6, -3.0, -2.7, None, 817.0, None, None, 261.0, None, 261.3, None, None, -1.979, None, -1.0, 95.0, 41.35, None, -2.0, 1015.0, 0.0, 0.0,2022-03-18 21:00:00, 817.0,11
93.2, None, None, None, 2.542, 194.3, -3.0, -2.7, None, 816.0, None, None, 261.0, None, 261.2, None, None, -2.122, None, -1.0, 93.0, 40.31, None, -2.1, 1013.6, 0.0, 0.0,2022-03-18 22:00:00, 816.0,11
93.8, None, None, None, 3.056, 196.6, -3.0, -2.7, None, 816.0, None, None, 261.0, None, 261.1, None, None, -2.417, None, -1.0, 94.0, 36.57, None, -2.4, 1013.5, 0.0, 0.0,2022-03-18 23:00:00, 816.0,11
