air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-0.2, -0.214, -3.3, 0.0, 0.0, 2.5, 298.47,2022-03-13 18:00:00, 298.0, -49.0, 482.0,11
-0.5, -0.484, -0.5, 0.0, 0.0, -0.2, 298.87,2022-03-13 19:00:00, 299.0, -50.0, 465.0,11
-0.6, -0.624, -0.8, 0.0, 1.0, -0.2, 300.15,2022-03-13 20:00:00, 300.0, -50.0, 455.0,11
-0.6, -0.643, -0.8, 0.0, 1.0, -0.2, 301.06,2022-03-13 21:00:00, 301.0, -50.0, 451.0,11
-0.7, -0.699, -1.1, 0.0, -1.0, -0.2, 300.56,2022-03-13 22:00:00, 301.0, -50.0, 448.0,11
-0.6, -0.55, -1.1, 0.0, 2.0, -0.2, 302.74,2022-03-13 23:00:00, 303.0, -50.0, 447.0,11
-0.5, -0.475, -1.1, 0.0, 2.0, -0.2, 304.39,2022-03-14 00:00:00, 304.0, -50.0, 447.0,11
-0.4, -0.373, -1.1, 0.0, 0.0, -0.2, 304.62,2022-03-14 01:00:00, 305.0, -50.0, 446.0,11
-0.5, -0.522, -1.1, 0.0, 0.0, -0.1, 304.72,2022-03-14 02:00:00, 305.0, -50.0, 446.0,11
-0.8, -0.755, -1.1, 0.0, 0.0, -0.1, 305.04,2022-03-14 03:00:00, 305.0, -50.0, 444.0,11
-0.5, -0.541, -1.1, 0.0, -1.0, -0.1, 304.09,2022-03-14 04:00:00, 304.0, -50.0, 442.0,11
-0.8, -0.774, -1.1, 0.0, 0.0, -0.1, 304.32,2022-03-14 05:00:00, 304.0, -50.0, 441.0,11
-0.7, -0.662, -1.1, 0.0, -3.0, -0.1, 301.73,2022-03-14 06:00:00, 302.0, -50.0, 441.0,11
-1.0, -0.951, -1.0, 0.0, 3.0, -0.7, 304.35,2022-03-14 07:00:00, 304.0, -50.0, 442.0,11
-0.7, -0.699, -1.0, 0.0, 0.0, -0.7, 304.27,2022-03-14 08:00:00, 304.0, -50.0, 441.0,11
0.4, 0.381, -1.0, 0.0, -3.0, 0.4, 301.29,2022-03-14 09:00:00, 301.0, -53.0, 452.0,11
1.0, 0.968, -1.0, 0.0, 0.0, 1.1, 301.52,2022-03-14 10:00:00, 302.0, -53.0, 486.0,11
1.8, 1.751, -1.0, 0.0, 0.0, 2.9, 301.46,2022-03-14 11:00:00, 301.0, -52.0, 527.0,11
3.4, 3.385, -1.0, 0.0, -1.0, 3.9, 300.85,2022-03-14 12:00:00, 301.0, -51.0, 641.0,11
3.2, 3.204, -1.0, 0.0, -1.0, 3.9, 299.56,2022-03-14 13:00:00, 300.0, -51.0, 647.0,11
3.1, 3.07, -1.0, 0.0, 0.0, 3.9, 299.24,2022-03-14 14:00:00, 299.0, -51.0, 627.0,11
3.1, 3.07, -1.0, 0.0, 0.0, 3.9, 298.86,2022-03-14 15:00:00, 299.0, -51.0, 606.0,11
2.5, 2.47, -1.0, 0.0, 0.0, 3.9, 298.57,2022-03-14 16:00:00, 299.0, -52.0, 580.0,11
2.3, 2.34, -1.0, 0.0, -1.0, 3.9, 297.64,2022-03-14 17:00:00, 298.0, -52.0, 567.0,11
2.4, 2.433, -1.0, 0.0, 0.0, 3.9, 297.35,2022-03-14 18:00:00, 297.0, -52.0, 541.0,11
2.2, 2.236, 2.2, 0.0, 0.0, 2.7, 296.95,2022-03-14 19:00:00, 297.0, -52.0, 513.0,11
1.7, 1.704, 1.2, 0.0, 0.0, 2.7, 296.51,2022-03-14 20:00:00, 297.0, -52.0, 484.0,11
1.6, 1.556, 1.2, 0.0, 0.0, 2.7, 296.5,2022-03-14 21:00:00, 297.0, -52.0, 467.0,11
1.1, 1.071, 1.0, 0.0, 0.0, 2.7, 296.37,2022-03-14 22:00:00, 296.0, -53.0, 459.0,11
-0.2, -0.205, -0.2, 0.0, 1.0, 2.7, 297.34,2022-03-14 23:00:00, 297.0, -49.0, 456.0,11
-0.7, -0.661, -0.7, 0.0, 0.0, 2.7, 297.68,2022-03-15 00:00:00, 298.0, -50.0, 452.0,11
-0.3, -0.317, -0.8, 0.0, 3.0, 2.7, 300.82,2022-03-15 01:00:00, 301.0, -49.0, 449.0,11
-0.6, -0.643, -0.8, 0.0, -1.0, 2.7, 300.14,2022-03-15 02:00:00, 300.0, -50.0, 448.0,11
-0.8, -0.838, -0.9, 0.0, 6.0, 2.7, 305.78,2022-03-15 03:00:00, 306.0, -50.0, 446.0,11
-1.6, -1.594, -1.6, 0.0, 4.0, 2.7, 309.53,2022-03-15 04:00:00, 310.0, -50.0, 444.0,11
-1.6, -1.557, -1.7, 0.0, 0.0, 2.7, 309.96,2022-03-15 05:00:00, 310.0, -50.0, 440.0,11
-2.1, -2.107, -2.1, 0.0, 0.0, 2.7, 309.57,2022-03-15 06:00:00, 310.0, -51.0, 437.0,11
-2.6, -2.622, -2.6, 0.0, 0.0, -2.1, 309.21,2022-03-15 07:00:00, 309.0, -51.0, 431.0,11
-2.1, -2.108, -2.7, 0.0, 0.0, -2.1, 308.98,2022-03-15 08:00:00, 309.0, -51.0, 426.0,11
-1.5, -1.473, -2.7, 0.0, 0.0, -1.5, 308.8,2022-03-15 09:00:00, 309.0, -50.0, 430.0,11
-0.4, -0.354, -2.7, 0.0, 0.0, 0.2, 308.82,2022-03-15 10:00:00, 309.0, -50.0, 476.0,11
0.3, 0.27, -2.7, 0.0, -2.0, 0.4, 307.1,2022-03-15 11:00:00, 307.0, -53.0, 522.0,11
-0.1, -0.112, -2.7, 0.0, 0.0, 0.4, 307.48,2022-03-15 12:00:00, 307.0, -49.0, 519.0,11
0.9, 0.903, -2.7, 0.0, 0.0, 1.1, 307.64,2022-03-15 13:00:00, 308.0, -53.0, 530.0,11
0.3, 0.261, -2.7, 0.0, -1.0, 1.9, 307.12,2022-03-15 14:00:00, 307.0, -53.0, 542.0,11
0.6, 0.587, -2.7, 0.0, 0.0, 1.9, 306.73,2022-03-15 15:00:00, 307.0, -53.0, 550.0,11
0.8, 0.792, -2.7, 0.0, -1.0, 1.9, 306.22,2022-03-15 16:00:00, 306.0, -53.0, 551.0,11
0.7, 0.699, -2.7, 0.0, -1.0, 1.9, 305.42,2022-03-15 17:00:00, 305.0, -53.0, 543.0,11
-0.3, -0.279, -2.7, 0.0, -1.0, 1.9, 304.71,2022-03-15 18:00:00, 305.0, -49.0, 522.0,11
-0.8, -0.81, -0.9, 0.0, -1.0, -0.3, 303.66,2022-03-15 19:00:00, 304.0, -50.0, 486.0,11
-1.2, -1.174, -1.2, 0.0, -2.0, -0.3, 302.06,2022-03-15 20:00:00, 302.0, -50.0, 462.0,11
-1.2, -1.249, -1.3, 0.0, 1.0, -0.3, 303.25,2022-03-15 21:00:00, 303.0, -50.0, 449.0,11
-1.7, -1.715, -1.7, 0.0, 2.0, -0.3, 304.91,2022-03-15 22:00:00, 305.0, -50.0, 444.0,11
-1.8, -1.837, -1.9, 0.0, 1.0, -0.3, 305.8,2022-03-15 23:00:00, 306.0, -50.0, 440.0,11
-1.6, -1.613, -1.9, 0.0, 0.0, -0.3, 305.41,2022-03-16 00:00:00, 305.0, -50.0, 437.0,11
-1.6, -1.557, -1.9, 0.0, 0.0, -0.3, 305.04,2022-03-16 01:00:00, 305.0, -50.0, 436.0,11
-1.7, -1.734, -1.9, 0.0, 0.0, -0.3, 304.89,2022-03-16 02:00:00, 305.0, -50.0, 436.0,11
-1.7, -1.734, -1.9, 0.0, 0.0, -0.3, 304.6,2022-03-16 03:00:00, 305.0, -50.0, 437.0,11
-1.9, -1.865, -1.9, 0.0, 0.0, -0.3, 304.77,2022-03-16 04:00:00, 305.0, -51.0, 436.0,11
-2.0, -1.977, -2.0, 0.0, 0.0, -0.3, 304.63,2022-03-16 05:00:00, 305.0, -51.0, 435.0,11
-2.0, -1.977, -2.1, 0.0, 0.0, -0.3, 304.53,2022-03-16 06:00:00, 305.0, -51.0, 433.0,11
-2.5, -2.51, -2.5, 0.0, 0.0, -1.8, 304.11,2022-03-16 07:00:00, 304.0, -51.0, 430.0,11
-2.3, -2.295, -3.0, 0.0, 0.0, -1.8, 304.24,2022-03-16 08:00:00, 304.0, -51.0, 423.0,11
-0.7, -0.746, -3.0, 0.0, 0.0, -0.7, 304.11,2022-03-16 09:00:00, 304.0, -50.0, 435.0,11
0.9, 0.931, -3.0, 0.0, 0.0, 0.9, 303.88,2022-03-16 10:00:00, 304.0, -53.0, 520.0,11
1.4, 1.4, -3.0, 0.0, 0.0, 1.4, 303.97,2022-03-16 11:00:00, 304.0, -52.0, 649.0,11
0.7, 0.658, -3.0, 0.0, 0.0, 1.7, 303.74,2022-03-16 12:00:00, 304.0, -53.0, 645.0,11
1.3, 1.332, -3.0, 0.0, 0.0, 1.7, 303.68,2022-03-16 13:00:00, 304.0, -52.0, 601.0,11
1.4, 1.351, -3.0, 0.0, 0.0, 1.7, 303.6,2022-03-16 14:00:00, 304.0, -52.0, 581.0,11
1.4, 1.351, -3.0, 0.0, 0.0, 2.3, 303.32,2022-03-16 15:00:00, 303.0, -52.0, 577.0,11
1.3, 1.277, -3.0, 0.0, 0.0, 2.3, 302.88,2022-03-16 16:00:00, 303.0, -52.0, 558.0,11
1.4, 1.36, -3.0, 0.0, 0.0, 2.3, 302.79,2022-03-16 17:00:00, 303.0, -52.0, 536.0,11
0.2, 0.168, -3.0, 0.0, 0.0, 2.3, 302.87,2022-03-16 18:00:00, 303.0, -53.0, 511.0,11
-0.8, -0.764, -0.8, 0.0, 0.0, 0.2, 302.44,2022-03-16 19:00:00, 302.0, -50.0, 479.0,11
-1.0, -1.016, -1.1, 0.0, 0.0, 0.2, 302.11,2022-03-16 20:00:00, 302.0, -50.0, 458.0,11
-1.0, -1.016, -1.1, 0.0, 0.0, 0.2, 302.18,2022-03-16 21:00:00, 302.0, -50.0, 448.0,11
-0.9, -0.896, -1.1, 0.0, 0.0, 0.2, 301.76,2022-03-16 22:00:00, 302.0, -50.0, 443.0,11
-0.9, -0.858, -1.1, 0.0, 0.0, 0.2, 302.24,2022-03-16 23:00:00, 302.0, -50.0, 441.0,11
-0.5, -0.54, -1.1, 0.0, -1.0, 0.2, 301.72,2022-03-17 00:00:00, 302.0, -50.0, 439.0,11
-0.3, -0.318, -1.1, 0.0, 0.0, 0.2, 301.41,2022-03-17 01:00:00, 301.0, -49.0, 440.0,11
-0.3, -0.28, -1.1, 0.0, 0.0, 0.2, 301.27,2022-03-17 02:00:00, 301.0, -49.0, 440.0,11
-0.5, -0.541, -1.1, 0.0, 0.0, 0.2, 301.06,2022-03-17 03:00:00, 301.0, -50.0, 441.0,11
-0.6, -0.578, -1.1, 0.0, 0.0, 0.2, 301.06,2022-03-17 04:00:00, 301.0, -50.0, 442.0,11
-1.0, -0.97, -1.1, 0.0, 2.0, 0.2, 302.86,2022-03-17 05:00:00, 303.0, -50.0, 443.0,11
-1.0, -0.998, -1.1, 0.0, 8.0, 0.2, 310.88,2022-03-17 06:00:00, 311.0, -50.0, 443.0,11
-1.0, -1.026, -1.1, 0.0, 3.0, -1.0, 314.11,2022-03-17 07:00:00, 314.0, -50.0, 443.0,11
-1.1, -1.072, -1.2, 0.0, 1.0, -1.0, 315.42,2022-03-17 08:00:00, 315.0, -50.0, 442.0,11
-1.0, -0.961, -1.2, 0.0, 2.0, -0.9, 317.27,2022-03-17 09:00:00, 317.0, -50.0, 445.0,11
-0.6, -0.615, -1.2, 0.0, 2.0, -0.5, 319.12,2022-03-17 10:00:00, 319.0, -50.0, 458.0,11
-0.5, -0.476, -1.2, 0.0, -1.0, 0.2, 317.7,2022-03-17 11:00:00, 318.0, -50.0, 484.0,11
0.9, 0.867, -1.2, 0.0, -3.0, 1.6, 314.67,2022-03-17 12:00:00, 315.0, -53.0, 603.0,11
0.7, 0.674, -1.2, 0.0, -1.0, 1.6, 313.86,2022-03-17 13:00:00, 314.0, -53.0, 642.0,11
0.9, 0.858, -1.2, 0.0, -1.0, 1.6, 312.64,2022-03-17 14:00:00, 313.0, -53.0, 593.0,11
0.7, 0.662, -1.2, 0.0, -3.0, 1.6, 310.09,2022-03-17 15:00:00, 310.0, -53.0, 558.0,11
0.5, 0.541, -1.2, 0.0, 0.0, 1.6, 309.71,2022-03-17 16:00:00, 310.0, -53.0, 537.0,11
-0.6, -0.624, -1.2, 0.0, 2.0, 1.6, 311.36,2022-03-17 17:00:00, 311.0, -50.0, 510.0,11
-0.5, -0.484, -1.2, 0.0, 0.0, 1.6, 311.32,2022-03-17 18:00:00, 311.0, -50.0, 488.0,11
-0.9, -0.941, -1.0, 0.0, 0.0, -0.4, 311.25,2022-03-17 19:00:00, 311.0, -50.0, 471.0,11
-1.7, -1.725, -1.8, 0.0, 0.0, -0.4, 311.02,2022-03-17 20:00:00, 311.0, -50.0, 447.0,11
-1.5, -1.492, -2.3, 0.0, 0.0, -0.4, 311.07,2022-03-17 21:00:00, 311.0, -50.0, 432.0,11
-1.8, -1.828, -2.3, 0.0, 0.0, -0.4, 310.87,2022-03-17 22:00:00, 311.0, -50.0, 427.0,11
-2.3, -2.323, -2.3, 0.0, 0.0, -0.4, 310.78,2022-03-17 23:00:00, 311.0, -51.0, 424.0,11
-2.8, -2.81, -2.8, 0.0, 0.0, -0.4, 310.74,2022-03-18 00:00:00, 311.0, -51.0, 418.0,11
-2.9, -2.941, -3.1, 0.0, 0.0, -0.4, 310.45,2022-03-18 01:00:00, 310.0, -51.0, 414.0,11
-2.4, -2.38, -3.1, 0.0, 0.0, -0.4, 310.31,2022-03-18 02:00:00, 310.0, -51.0, 413.0,11
-2.2, -2.155, -3.1, 0.0, 0.0, -0.4, 310.29,2022-03-18 03:00:00, 310.0, -51.0, 414.0,11
-1.9, -1.883, -3.1, 0.0, 0.0, -0.4, 310.03,2022-03-18 04:00:00, 310.0, -51.0, 418.0,11
-2.1, -2.071, -3.1, 0.0, 0.0, -0.4, 309.88,2022-03-18 05:00:00, 310.0, -51.0, 420.0,11
-1.4, -1.436, -3.1, 0.0, 0.0, -0.4, 309.68,2022-03-18 06:00:00, 310.0, -50.0, 425.0,11
-1.9, -1.94, -2.1, 0.0, 0.0, -1.4, 309.41,2022-03-18 07:00:00, 309.0, -51.0, 430.0,11
-2.4, -2.397, -2.6, 0.0, 0.0, -1.4, 309.15,2022-03-18 08:00:00, 309.0, -51.0, 429.0,11
-2.4, -2.37, -2.7, 0.0, 0.0, -1.4, 309.17,2022-03-18 09:00:00, 309.0, -51.0, 432.0,11
-1.3, -1.259, -2.7, 0.0, 0.0, -1.2, 309.0,2022-03-18 10:00:00, 309.0, -50.0, 440.0,11
-1.5, -1.529, -2.7, 0.0, 0.0, -1.1, 308.75,2022-03-18 11:00:00, 309.0, -50.0, 451.0,11
-1.4, -1.389, -2.7, 0.0, -3.0, -1.1, 305.69,2022-03-18 12:00:00, 306.0, -50.0, 459.0,11
-0.9, -0.856, -2.7, 0.0, 3.0, -0.8, 308.46,2022-03-18 13:00:00, 308.0, -50.0, 470.0,11
-0.4, -0.401, -2.7, 0.0, 0.0, -0.2, 308.11,2022-03-18 14:00:00, 308.0, -50.0, 490.0,11
0.2, 0.177, -2.7, 0.0, 0.0, 0.4, 307.85,2022-03-18 15:00:00, 308.0, -53.0, 518.0,11
0.3, 0.29, -2.7, 0.0, 0.0, 0.7, 307.97,2022-03-18 16:00:00, 308.0, -53.0, 525.0,11
0.0, -0.037, -2.7, 0.0, 0.0, 0.7, 307.64,2022-03-18 17:00:00, 308.0, -49.0, 519.0,11
0.3, 0.298, -2.7, 0.0, -1.0, 0.7, 306.71,2022-03-18 18:00:00, 307.0, -53.0, 502.0,11
-1.0, -0.988, -1.0, 0.0, -1.0, 0.3, 305.66,2022-03-18 19:00:00, 306.0, -50.0, 486.0,11
-1.6, -1.583, -1.6, 0.0, 0.0, 0.3, 305.44,2022-03-18 20:00:00, 305.0, -50.0, 463.0,11
-1.6, -1.64, -1.6, 0.0, 2.0, 0.3, 307.73,2022-03-18 21:00:00, 308.0, -50.0, 448.0,11
-1.9, -1.873, -1.9, 0.0, 0.0, 0.3, 307.37,2022-03-18 22:00:00, 307.0, -51.0, 442.0,11
-1.9, -1.866, -1.9, 0.0, 0.0, 0.3, 307.61,2022-03-18 23:00:00, 308.0, -51.0, 439.0,11
