RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 7.78, 90.2, -52.0, -5.5, None, None, None, None, None, None, None, None, 12.8, None, -4.352, None, -4.1, None, None, 13.94, None, -4.4, 0.3, None,2022-03-12 10:00:00, None,11
None, None, None, None, 9.8, 90.7, -52.0, -5.5, None, None, None, None, None, None, None, None, 13.0, None, -4.013, None, -4.0, None, None, 13.89, None, -4.0, 0.4, None,2022-03-12 11:00:00, None,11
None, None, None, None, 6.014, 79.7, -52.0, -5.5, None, None, None, None, None, None, None, None, 12.7, None, -3.459, None, -3.3, None, None, 21.4, None, -3.5, 0.0, None,2022-03-12 12:00:00, None,11
None, None, None, None, 8.79, 77.2, -52.0, -5.5, None, None, None, None, None, None, None, None, 12.4, None, -3.722, None, -3.2, None, None, 15.56, None, -3.7, 0.3, None,2022-03-12 13:00:00, None,11
None, None, None, None, 12.69, 83.3, -52.0, -5.5, None, None, None, None, None, None, None, None, 11.9, None, -3.415, None, -3.2, None, None, 11.04, None, -3.4, 0.4, None,2022-03-12 14:00:00, None,11
None, None, None, None, 15.12, 88.3, -52.0, -5.5, None, None, None, None, None, None, None, None, 11.6, None, -3.536, None, -3.2, None, None, 9.21, None, -3.5, 0.6, None,2022-03-12 15:00:00, None,11
None, None, None, None, 17.09, 89.0, -52.0, -5.5, None, None, None, None, None, None, None, None, 10.9, None, -3.545, None, -3.2, None, None, 5.959, None, -3.5, 0.3, None,2022-03-12 16:00:00, None,11
None, None, None, None, 16.05, 94.5, -51.0, -5.5, None, None, None, None, None, None, None, None, 10.9, None, -3.34, None, -3.2, None, None, 8.41, None, -3.3, 0.5, None,2022-03-12 17:00:00, None,11
None, None, None, None, 13.91, 99.8, -51.0, -5.5, None, None, None, None, None, None, None, None, 10.2, None, -3.125, None, -3.1, None, None, 8.79, None, -3.1, 0.0, None,2022-03-12 18:00:00, None,11
None, None, None, None, 8.22, 113.6, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.403, None, -3.1, None, None, 13.46, None, -3.4, -0.1, None,2022-03-12 19:00:00, None,11
None, None, None, None, 7.03, 122.2, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.216, None, -3.1, None, None, 14.62, None, -3.2, 0.0, None,2022-03-12 20:00:00, None,11
None, None, None, None, 4.541, 291.1, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.15, None, -3.0, None, None, 19.58, None, -3.2, 0.1, None,2022-03-12 21:00:00, None,11
None, None, None, None, 4.112, 331.6, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.121, None, -3.0, None, None, 24.56, None, -3.1, 0.0, None,2022-03-12 22:00:00, None,11
None, None, None, None, 7.96, 90.2, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.365, None, -3.0, None, None, 13.53, None, -3.4, 0.6, None,2022-03-12 23:00:00, None,11
None, None, None, None, 16.24, 89.3, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.281, None, -3.0, None, None, 8.24, None, -3.3, 0.3, None,2022-03-13 00:00:00, None,11
None, None, None, None, 17.22, 88.8, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.393, None, -3.0, None, None, 7.89, None, -3.4, 0.0, None,2022-03-13 01:00:00, None,11
None, None, None, None, 9.39, 101.4, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.318, None, -3.0, None, None, 12.95, None, -3.3, None, None,2022-03-13 04:00:00, None,11
None, None, None, None, 8.94, 109.3, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.028, None, -3.0, None, None, 10.64, None, -3.0, 0.1, None,2022-03-13 05:00:00, None,11
None, None, None, None, 4.679, 112.7, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.038, None, -3.0, None, None, 15.75, None, -3.0, 0.0, None,2022-03-13 06:00:00, None,11
None, None, None, None, 3.319, 214.2, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -3.15, None, -3.0, None, None, 18.05, None, -3.2, 0.1, None,2022-03-13 07:00:00, None,11
None, None, None, None, 3.393, 257.0, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -3.066, None, -3.0, None, None, 13.85, None, -3.1, 0.1, None,2022-03-13 08:00:00, None,11
None, None, None, None, 2.929, 235.9, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -2.505, None, -2.4, None, None, 29.98, None, -2.5, 0.0, None,2022-03-13 09:00:00, None,11
None, None, None, None, 1.813, 277.5, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -2.85, None, -2.1, None, None, 24.89, None, -2.9, 0.0, None,2022-03-13 10:00:00, None,11
None, None, None, None, 2.779, 292.9, -50.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.878, None, -0.9, None, None, 35.03, None, -0.9, -0.1, None,2022-03-13 11:00:00, None,11
None, None, None, None, 2.512, 91.4, -50.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.666, None, -0.2, None, None, 45.21, None, -0.7, 0.1, None,2022-03-13 12:00:00, None,11
None, None, None, None, 1.538, 316.3, -49.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.09, None, -0.1, None, None, 54.42, None, -0.1, 0.0, None,2022-03-13 13:00:00, None,11
None, None, None, None, 2.375, 93.0, -50.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.368, None, -0.1, None, None, 36.18, None, -0.4, 0.4, None,2022-03-13 14:00:00, None,11
None, None, None, None, 2.267, 195.9, -49.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.138, None, -0.1, None, None, 49.96, None, -0.1, 0.2, None,2022-03-13 15:00:00, None,11
None, None, None, None, 1.566, 262.4, -50.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.567, None, -0.1, None, None, 45.4, None, -0.6, 0.0, None,2022-03-13 16:00:00, None,11
None, None, None, None, 2.839, 217.0, -50.0, -3.2, None, None, None, None, None, None, None, None, None, None, -0.354, None, -0.1, None, None, 41.87, None, -0.4, 0.3, None,2022-03-13 17:00:00, None,11
None, None, None, None, 7.5, 90.7, -50.0, -3.2, None, None, None, None, None, None, None, None, None, None, -1.412, None, -0.1, None, None, 13.7, None, -1.4, 0.0, None,2022-03-13 18:00:00, None,11
None, None, None, None, 15.46, 83.4, -51.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.849, None, -1.4, None, None, 10.93, None, -1.8, -0.2, None,2022-03-13 19:00:00, None,11
None, None, None, None, 17.11, 87.9, -51.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.995, None, -1.4, None, None, 9.53, None, -2.0, 0.0, None,2022-03-13 20:00:00, None,11
None, None, None, None, 12.61, 86.2, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.353, None, -1.3, None, None, 18.69, None, -1.4, 0.0, None,2022-03-13 21:00:00, None,11
None, None, None, None, 2.152, 54.83, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.418, None, -1.3, None, None, 60.8, None, -1.4, 0.3, None,2022-03-13 22:00:00, None,11
None, None, None, None, 3.147, 166.0, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.102, None, -1.1, None, None, 55.05, None, -1.1, 0.4, None,2022-03-13 23:00:00, None,11
None, None, None, None, 4.399, 183.3, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.195, None, -1.1, None, None, 45.13, None, -1.2, 0.6, None,2022-03-14 00:00:00, None,11
None, None, None, None, 6.571, 110.8, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.567, None, -1.1, None, None, 30.32, None, -1.6, 0.0, None,2022-03-14 01:00:00, None,11
None, None, None, None, 4.561, 195.3, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.307, None, -1.1, None, None, 39.77, None, -1.3, 0.1, None,2022-03-14 02:00:00, None,11
None, None, None, None, 4.499, 178.5, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.391, None, -1.1, None, None, 42.71, None, -1.4, 0.3, None,2022-03-14 03:00:00, None,11
None, None, None, None, 5.326, 172.8, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.484, None, -1.1, None, None, 44.34, None, -1.5, 0.6, None,2022-03-14 04:00:00, None,11
None, None, None, None, 4.823, 164.1, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.586, None, -1.1, None, None, 39.88, None, -1.6, 0.4, None,2022-03-14 05:00:00, None,11
None, None, None, None, 2.528, 161.4, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.419, None, -1.1, None, None, 55.78, None, -1.4, 0.2, None,2022-03-14 06:00:00, None,11
None, None, None, None, 9.17, 109.4, -50.0, -1.5, None, None, None, None, None, None, None, None, None, None, -1.503, None, -1.3, None, None, 19.45, None, -1.5, 0.4, None,2022-03-14 07:00:00, None,11
None, None, None, None, 8.64, 116.9, -50.0, -1.5, None, None, None, None, None, None, None, None, None, None, -1.503, None, -1.3, None, None, 27.99, None, -1.5, 0.2, None,2022-03-14 08:00:00, None,11
None, None, None, None, 9.77, 103.6, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.419, None, -1.3, None, None, 16.7, None, -1.4, 0.2, None,2022-03-14 09:00:00, None,11
None, None, None, None, 8.29, 104.0, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.372, None, -1.3, None, None, 21.18, None, -1.4, 0.2, None,2022-03-14 10:00:00, None,11
None, None, None, None, 3.623, 88.8, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.019, None, -0.8, None, None, 40.85, None, -1.0, 0.3, None,2022-03-14 11:00:00, None,11
None, None, None, None, 3.257, 95.8, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -0.554, None, -0.5, None, None, 44.35, None, -0.6, 0.4, None,2022-03-14 12:00:00, None,11
None, None, None, None, 7.98, 103.9, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.111, None, -0.3, None, None, 22.44, None, -1.1, 0.3, None,2022-03-14 13:00:00, None,11
None, None, None, None, 7.9, 96.3, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.046, None, -0.3, None, None, 26.89, None, -1.0, 0.4, None,2022-03-14 14:00:00, None,11
None, None, None, None, 3.545, 96.7, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -0.508, None, -0.3, None, None, 39.37, None, -0.5, 1.2, None,2022-03-14 15:00:00, None,11
None, None, None, None, 9.84, 96.1, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.353, None, -0.3, None, None, 15.64, None, -1.4, 0.9, None,2022-03-14 16:00:00, None,11
None, None, None, None, 11.8, 92.6, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.325, None, -0.3, None, None, 13.94, None, -1.3, 0.5, None,2022-03-14 17:00:00, None,11
None, None, None, None, 13.68, 96.8, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -0.991, None, -0.3, None, None, 12.68, None, -1.0, 0.4, None,2022-03-14 18:00:00, None,11
None, None, None, None, 13.39, 100.3, -50.0, -1.2, None, None, None, None, None, None, None, None, 8.4, None, -1.195, None, -1.0, None, None, 17.91, None, -1.2, 0.2, None,2022-03-14 19:00:00, None,11
None, None, None, None, 10.14, 102.8, -50.0, -1.2, None, None, None, None, None, None, None, None, 8.6, None, -1.167, None, -1.0, None, None, 26.03, None, -1.2, 0.2, None,2022-03-14 20:00:00, None,11
None, None, None, None, 5.585, 80.3, -50.0, -1.7, None, None, None, None, None, None, None, None, 9.3, None, -1.66, None, -1.0, None, None, 37.93, None, -1.7, 0.7, None,2022-03-14 21:00:00, None,11
None, None, None, None, 13.5, 99.6, -51.0, -2.1, None, None, None, None, None, None, None, None, 9.8, None, -2.06, None, -1.0, None, None, 20.73, None, -2.1, 0.8, None,2022-03-14 22:00:00, None,11
None, None, None, None, 14.8, 101.0, -51.0, -2.3, None, None, None, None, None, None, None, None, 10.1, None, -2.34, None, -1.0, None, None, 18.58, None, -2.3, 0.7, None,2022-03-14 23:00:00, None,11
None, None, None, None, 14.65, 99.2, -51.0, -2.6, None, None, None, None, None, None, None, None, 10.4, None, -2.639, None, -1.0, None, None, 15.97, None, -2.6, 0.9, None,2022-03-15 00:00:00, None,11
None, None, None, None, 13.72, 95.3, -51.0, -2.7, None, None, None, None, None, None, None, None, 10.9, None, -2.462, None, -1.0, None, None, 11.88, None, -2.5, 0.5, None,2022-03-15 01:00:00, None,11
None, None, None, None, 4.488, 80.2, -51.0, -2.7, None, None, None, None, None, None, None, None, 12.1, None, -2.005, None, -1.0, None, None, 29.34, None, -2.0, 1.2, None,2022-03-15 02:00:00, None,11
None, None, None, None, 0.254, 69.86, -51.0, -2.7, None, None, None, None, None, None, None, None, 12.1, None, -2.182, None, -1.0, None, None, 27.11, None, -2.2, 0.3, None,2022-03-15 03:00:00, None,11
None, None, None, None, 0.269, 79.4, -51.0, -2.7, None, None, None, None, None, None, None, None, 12.1, None, -2.238, None, -1.0, None, None, 17.82, None, -2.2, 0.6, None,2022-03-15 04:00:00, None,11
None, None, None, None, 0.166, 64.51, -51.0, -2.7, None, None, None, None, None, None, None, None, 12.4, None, -2.098, None, -1.0, None, None, 54.07, None, -2.1, 0.7, None,2022-03-15 05:00:00, None,11
None, None, None, None, 0.216, 70.4, -51.0, -2.7, None, None, None, None, None, None, None, None, 12.2, None, -2.35, None, -1.0, None, None, 41.52, None, -2.4, 0.0, None,2022-03-15 06:00:00, None,11
None, None, None, None, 0.154, 70.0, -51.0, -2.5, None, None, None, None, None, None, None, None, 12.0, None, -2.136, None, -2.1, None, None, 56.95, None, -2.1, 0.2, None,2022-03-15 07:00:00, None,11
None, None, None, None, 0.247, 91.8, -51.0, -2.5, None, None, None, None, None, None, None, None, 11.8, None, -2.257, None, -2.1, None, None, 31.36, None, -2.3, 0.0, None,2022-03-15 08:00:00, None,11
None, None, None, None, 0.235, 337.0, -50.0, -2.5, None, None, None, None, None, None, None, None, 11.6, None, -1.68, None, -1.7, None, None, 45.4, None, -1.7, 0.1, None,2022-03-15 09:00:00, None,11
None, None, None, None, 0.118, 6.709, -50.0, -2.5, None, None, None, None, None, None, None, None, 12.5, None, -1.438, None, -1.4, None, None, 64.35, None, -1.4, 1.1, None,2022-03-15 10:00:00, None,11
None, None, None, None, 0.227, 131.4, -50.0, -2.5, None, None, None, None, None, None, None, None, 13.0, None, -1.14, None, -1.1, None, None, 41.98, None, -1.1, 0.8, None,2022-03-15 11:00:00, None,11
None, None, None, None, 0.218, 163.6, -50.0, -2.5, None, None, None, None, None, None, None, None, 13.1, None, -0.898, None, -0.6, None, None, 47.69, None, -0.9, 0.5, None,2022-03-15 12:00:00, None,11
None, None, None, None, 0.471, 205.6, -49.0, -2.5, None, None, None, None, None, None, None, None, 13.9, None, -0.294, None, -0.2, None, None, 42.44, None, -0.3, 1.1, None,2022-03-15 13:00:00, None,11
None, None, None, None, 5.782, 229.3, -49.0, -2.5, None, None, None, None, None, None, None, None, 13.5, None, -0.182, None, -0.2, None, None, 31.3, None, -0.2, 0.1, None,2022-03-15 14:00:00, None,11
None, None, None, None, 9.83, 233.2, -50.0, -2.5, None, None, None, None, None, None, None, None, 12.7, None, -0.442, None, -0.2, None, None, 29.01, None, -0.4, 0.4, None,2022-03-15 15:00:00, None,11
None, None, None, None, 11.59, 292.5, -50.0, -2.5, None, None, None, None, None, None, None, None, 13.9, None, -1.587, None, -0.2, None, None, 16.89, None, -1.6, 2.1, None,2022-03-15 16:00:00, None,11
None, None, None, None, 11.17, 277.1, -50.0, -2.5, None, None, None, None, None, None, None, None, 15.5, None, -1.198, None, -0.2, None, None, 25.92, None, -1.2, 2.1, None,2022-03-15 17:00:00, None,11
None, None, None, None, 4.952, 221.7, -50.0, -2.5, None, None, None, None, None, None, None, None, 15.7, None, -1.586, None, -0.2, None, None, 38.27, None, -1.6, 0.6, None,2022-03-15 18:00:00, None,11
None, None, None, None, 5.36, 267.7, -51.0, -2.1, None, None, None, None, None, None, None, None, 16.7, None, -2.107, None, -1.6, None, None, 22.18, None, -2.1, 1.2, None,2022-03-15 19:00:00, None,11
None, None, None, None, 9.38, 283.8, -51.0, -2.5, None, None, None, None, None, None, None, None, 18.9, None, -2.517, None, -1.6, None, None, 18.68, None, -2.5, 2.4, None,2022-03-15 20:00:00, None,11
None, None, None, None, 10.12, 245.2, -51.0, -2.5, None, None, None, None, None, None, None, None, 18.4, None, -2.517, None, -1.6, None, None, 14.12, None, -2.5, 0.2, None,2022-03-15 21:00:00, None,11
None, None, None, None, 8.4, 236.7, -51.0, -2.7, None, None, None, None, None, None, None, None, 17.6, None, -2.713, None, -1.6, None, None, 20.85, None, -2.7, 0.1, None,2022-03-15 22:00:00, None,11
None, None, None, None, 10.11, 250.0, -51.0, -2.7, None, None, None, None, None, None, None, None, 16.9, None, -2.713, None, -1.6, None, None, 16.99, None, -2.7, 0.0, None,2022-03-15 23:00:00, None,11
None, None, None, None, 8.77, 247.4, -51.0, -3.0, None, None, None, None, None, None, None, None, 16.0, None, -2.947, None, -1.6, None, None, 23.31, None, -2.9, 0.0, None,2022-03-16 00:00:00, None,11
None, None, None, None, 10.0, 235.4, -51.0, -3.3, None, None, None, None, None, None, None, None, 15.5, None, -3.256, None, -1.6, None, None, 21.59, None, -3.3, 0.0, None,2022-03-16 01:00:00, None,11
None, None, None, None, 7.53, 237.7, -52.0, -3.6, None, None, None, None, None, None, None, None, 14.3, None, -3.649, None, -1.6, None, None, 22.93, None, -3.6, 0.0, None,2022-03-16 02:00:00, None,11
None, None, None, None, 6.786, 249.8, -52.0, -3.7, None, None, None, None, None, None, None, None, 14.2, None, -3.48, None, -1.6, None, None, 26.4, None, -3.5, 0.2, None,2022-03-16 03:00:00, None,11
None, None, None, None, 6.429, 238.7, -52.0, -3.7, None, None, None, None, None, None, None, None, 13.6, None, -3.687, None, -1.6, None, None, 30.84, None, -3.7, 0.0, None,2022-03-16 04:00:00, None,11
None, None, None, None, 4.553, 246.9, -52.0, -3.8, None, None, None, None, None, None, None, None, 12.9, None, -3.827, None, -1.6, None, None, 27.24, None, -3.8, 0.0, None,2022-03-16 05:00:00, None,11
None, None, None, None, 7.22, 256.1, -52.0, -3.9, None, None, None, None, None, None, None, None, 12.9, None, -3.931, None, -1.6, None, None, 23.5, None, -3.9, 0.0, None,2022-03-16 06:00:00, None,11
None, None, None, None, 7.22, 265.8, -52.0, -4.0, None, None, None, None, None, None, None, None, 12.7, None, -3.893, None, -3.8, None, None, 26.24, None, -3.9, 0.0, None,2022-03-16 07:00:00, None,11
None, None, None, None, 6.566, 268.2, -52.0, -4.0, None, None, None, None, None, None, None, None, 12.7, None, -3.705, None, -3.7, None, None, 24.34, None, -3.7, 0.0, None,2022-03-16 08:00:00, None,11
None, None, None, None, 7.16, 269.3, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -2.647, None, -2.6, None, None, 26.18, None, -2.6, -0.2, None,2022-03-16 09:00:00, None,11
None, None, None, None, 7.15, 256.7, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -2.341, None, -2.3, None, None, 22.8, None, -2.3, 0.0, None,2022-03-16 10:00:00, None,11
None, None, None, None, 7.35, 254.3, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -0.944, None, -0.9, None, None, 28.12, None, -0.9, 0.0, None,2022-03-16 11:00:00, None,11
None, None, None, None, 9.41, 247.0, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -0.73, None, -0.5, None, None, 18.15, None, -0.7, 0.0, None,2022-03-16 12:00:00, None,11
None, None, None, None, 10.87, 255.7, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -1.327, None, -0.5, None, None, 17.78, None, -1.3, 0.4, None,2022-03-16 13:00:00, None,11
None, None, None, None, 11.42, 249.2, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -1.216, None, -0.5, None, None, 20.29, None, -1.2, 0.0, None,2022-03-16 14:00:00, None,11
None, None, None, None, 7.98, 269.6, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -1.021, None, -0.5, None, None, 24.5, None, -1.0, 0.0, None,2022-03-16 15:00:00, None,11
None, None, None, None, 8.16, 268.7, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -1.44, None, -0.5, None, None, 21.04, None, -1.4, 0.2, None,2022-03-16 16:00:00, None,11
None, None, None, None, 8.13, 278.4, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -2.139, None, -0.5, None, None, 19.15, None, -2.1, 0.2, None,2022-03-16 17:00:00, None,11
None, None, None, None, 8.85, 288.0, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -2.801, None, -0.5, None, None, 14.99, None, -2.8, 0.1, None,2022-03-16 18:00:00, None,11
None, None, None, None, 6.549, 283.1, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.874, None, -2.8, None, None, 22.03, None, -2.9, 0.0, None,2022-03-16 19:00:00, None,11
None, None, None, None, 4.1, 280.9, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.903, None, -2.8, None, None, 31.56, None, -2.9, -0.1, None,2022-03-16 20:00:00, None,11
None, None, None, None, 0.475, 154.6, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.919, None, -2.8, None, None, 77.4, None, -2.9, -0.1, None,2022-03-16 21:00:00, None,11
None, None, None, None, 9.95, 83.7, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.946, None, -2.8, None, None, 12.26, None, -2.9, 0.0, None,2022-03-16 22:00:00, None,11
None, None, None, None, 14.61, 83.7, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.629, None, -2.5, None, None, 10.25, None, -2.6, -0.3, None,2022-03-16 23:00:00, None,11
None, None, None, None, 13.72, 93.3, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.676, None, -2.5, None, None, 12.42, None, -2.7, 0.2, None,2022-03-17 00:00:00, None,11
None, None, None, None, 7.86, 96.4, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.891, None, -2.5, None, None, 15.18, None, -2.9, 0.0, None,2022-03-17 01:00:00, None,11
None, None, None, None, 10.49, 95.9, -51.0, -3.1, None, None, None, None, None, None, None, None, None, None, -3.059, None, -2.5, None, None, 12.69, None, -3.1, -0.2, None,2022-03-17 02:00:00, None,11
None, None, None, None, 9.22, 99.2, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -3.2, None, -2.5, None, None, 15.59, None, -3.2, 0.1, None,2022-03-17 03:00:00, None,11
None, None, None, None, 9.03, 95.8, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -3.219, None, -2.5, None, None, 11.95, None, -3.2, 0.0, None,2022-03-17 04:00:00, None,11
None, None, None, None, 8.37, 88.4, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.294, None, -2.5, None, None, 13.63, None, -3.3, 0.0, None,2022-03-17 05:00:00, None,11
None, None, None, None, 8.41, 80.8, -52.0, -3.4, None, None, None, None, None, None, None, None, None, None, -3.433, None, -2.5, None, None, 15.85, None, -3.4, -0.2, None,2022-03-17 06:00:00, None,11
None, None, None, None, 13.32, 88.4, -52.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.545, None, -3.4, None, None, 10.2, None, -3.5, 0.0, None,2022-03-17 07:00:00, None,11
None, None, None, None, 16.43, 98.2, -52.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.556, None, -3.4, None, None, 12.7, None, -3.6, 0.2, None,2022-03-17 08:00:00, None,11
None, None, None, None, 14.31, 97.9, -51.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.339, None, -3.3, None, None, 11.31, None, -3.3, 0.0, None,2022-03-17 09:00:00, None,11
None, None, None, None, 12.25, 87.3, -51.0, -3.6, None, None, None, None, None, None, None, None, None, None, -2.937, None, -2.9, None, None, 14.07, None, -2.9, -0.2, None,2022-03-17 10:00:00, None,11
