pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.494, 94.4, None, None, None, 0.101, 0.0, 9.93, 41.84, 0.0, 0.5, 0.4, 0.0, 0.0, 1.7, 94.0, None,2022-03-13 20:00:00, 170.0, 170.2,11
None, None, 0.424, 95.9, None, None, None, None, 0.0, None, None, 0.0, 0.4, 0.2, 0.2, 0.0, 1.7, 96.0, None,2022-03-13 21:00:00, 170.0, 170.2,11
None, None, 0.059, 97.5, None, None, None, 0.337, 0.0, 9.02, 41.03, 0.0, 0.1, 0.0, 0.7, 0.0, 1.7, 98.0, None,2022-03-13 22:00:00, 170.0, 170.1,11
None, None, 0.071, 97.9, None, None, None, None, 0.0, None, None, 0.0, 0.1, -0.2, 0.6, 0.0, 1.7, 98.0, None,2022-03-13 23:00:00, 170.0, 170.3,11
None, None, 0.151, 97.4, None, None, None, 0.531, 0.0, 12.65, 38.84, 0.0, 0.2, -0.2, 0.5, 0.0, 1.7, 97.0, None,2022-03-14 00:00:00, 171.0, 170.5,11
None, None, 0.226, 96.6, None, None, None, None, 0.0, None, None, 0.0, 0.2, -0.2, 0.4, 0.0, 1.7, 97.0, None,2022-03-14 01:00:00, 170.0, 170.4,11
None, None, 0.067, 97.4, None, None, None, 0.391, 0.0, 15.85, 36.46, 0.0, 0.1, -0.2, 0.3, 0.0, 1.7, 97.0, None,2022-03-14 02:00:00, 171.0, 170.6,11
None, None, -0.02, 97.7, None, None, None, None, 0.0, None, None, 0.0, 0.0, -0.2, 0.3, 0.0, 1.7, 98.0, None,2022-03-14 03:00:00, 171.0, 170.7,11
None, None, -0.104, 97.6, None, None, None, 0.252, 0.0, 15.78, 35.06, 0.0, -0.1, -0.2, 0.2, 0.0, 1.7, 98.0, None,2022-03-14 04:00:00, 171.0, 170.5,11
None, None, -0.096, 98.2, None, None, None, 0.375, -1.0, 15.62, 34.91, 0.0, -0.1, -0.3, 0.2, 0.0, 1.7, 98.0, None,2022-03-14 05:00:00, 170.0, 169.9,11
None, None, -0.2, 98.0, None, None, None, 0.225, 1.0, 15.61, 34.3, 0.0, -0.2, -0.3, 0.1, 0.0, 1.7, 98.0, None,2022-03-14 06:00:00, 171.0, 170.8,11
None, None, -0.386, 98.9, None, None, None, 0.223, -2.0, 16.52, 34.38, 0.0, -0.4, -0.4, 0.2, 0.0, -0.1, 99.0, None,2022-03-14 07:00:00, 169.0, 168.7,11
None, None, -0.275, 98.1, None, None, None, 0.276, 1.0, 14.53, 34.0, 0.0, -0.3, -0.5, 0.1, 0.0, -0.1, 98.0, None,2022-03-14 08:00:00, 169.0, 169.4,11
None, None, 0.29, 95.3, None, None, None, 0.81, 1.0, 11.82, 32.48, 0.0, 0.3, -0.5, 0.2, 0.0, 0.3, 95.0, None,2022-03-14 09:00:00, 170.0, 170.2,11
None, None, 0.713, 93.5, None, None, None, 0.824, 0.0, 6.535, 29.88, -1.0, 0.7, -0.5, 0.3, -1.0, 0.9, 94.0, None,2022-03-14 10:00:00, 170.0, 170.1,11
None, None, 0.956, 91.7, None, None, None, 0.418, 0.0, 7.788, 28.6, 0.0, 1.0, -0.5, 0.0, 0.0, 1.6, 92.0, None,2022-03-14 11:00:00, 170.0, 169.9,11
None, None, 1.3, 91.9, None, None, None, 0.693, 1.0, 7.314, 31.18, 0.0, 1.3, -0.5, 0.1, 0.0, 1.6, 92.0, None,2022-03-14 12:00:00, 171.0, 170.7,11
None, None, 3.06, 86.8, None, None, None, 0.763, 0.0, 12.74, 30.42, 1.0, 3.1, -0.5, 0.4, 1.0, 3.1, 87.0, None,2022-03-14 13:00:00, 171.0, 170.5,11
None, None, 3.178, 85.6, None, None, None, 0.233, -1.0, 11.16, 29.82, 1.0, 3.2, -0.5, -0.3, 1.0, 3.5, 86.0, None,2022-03-14 14:00:00, 170.0, 169.9,11
None, None, 3.607, 82.5, None, None, None, 1.627, -1.0, 11.76, 32.16, 1.0, 3.6, -0.5, -0.3, 1.0, 3.7, 83.0, None,2022-03-14 15:00:00, 169.0, 169.2,11
None, None, 2.324, 92.6, None, None, None, 1.485, 0.0, 11.58, 36.92, 1.0, 2.3, -0.5, 0.0, 1.0, 3.7, 93.0, None,2022-03-14 16:00:00, 169.0, 169.4,11
None, None, 1.738, 94.9, None, None, None, 0.772, 0.0, 6.868, 40.42, 1.0, 1.7, -0.5, 0.3, 1.0, 3.7, 95.0, None,2022-03-14 17:00:00, 169.0, 169.3,11
None, None, 0.995, 96.9, None, None, None, 0.365, 0.0, 5.716, 42.94, 0.0, 1.0, -0.5, 0.3, 0.0, 3.7, 97.0, None,2022-03-14 18:00:00, 169.0, 169.1,11
None, None, 0.322, 98.0, None, None, None, 0.208, 0.0, 4.535, 43.57, 0.0, 0.3, 0.2, 0.1, 0.0, 1.1, 98.0, None,2022-03-14 19:00:00, 169.0, 169.2,11
None, None, -0.109, 98.9, None, None, None, 0.555, 0.0, 3.888, 44.56, 0.0, -0.1, -0.3, 1.0, 0.0, 1.1, 99.0, None,2022-03-14 20:00:00, 169.0, 168.8,11
None, None, -0.355, 99.6, None, None, None, 0.494, 0.0, 5.491, 43.9, -1.0, -0.4, -0.5, 0.8, -1.0, 1.1, 100.0, None,2022-03-14 21:00:00, 169.0, 169.0,11
None, None, -0.307, 99.9, None, None, None, 0.742, 2.0, 3.207, 42.14, 0.0, -0.3, -0.5, 1.0, 0.0, 1.1, 100.0, None,2022-03-14 22:00:00, 171.0, 170.7,11
None, None, -0.343, 99.9, None, None, None, 0.501, 0.0, 8.74, 40.62, 0.0, -0.3, -0.5, 0.0, 0.0, 1.1, 100.0, None,2022-03-14 23:00:00, 171.0, 170.8,11
None, None, -0.907, 99.9, None, None, None, 0.283, 1.0, 10.58, 39.49, 0.0, -0.9, -1.0, 0.1, 0.0, 1.1, 100.0, None,2022-03-15 00:00:00, 171.0, 171.2,11
None, None, -1.115, 99.8, None, None, None, 0.431, 0.0, 8.65, 38.68, -1.0, -1.1, -1.1, 0.5, -1.0, 1.1, 100.0, None,2022-03-15 01:00:00, 171.0, 171.3,11
None, None, -1.051, 99.8, None, None, None, 0.302, 2.0, 10.01, 38.03, -1.0, -1.1, -1.3, 1.0, -1.0, 1.1, 100.0, None,2022-03-15 02:00:00, 173.0, 173.3,11
None, None, -1.091, 99.9, None, None, None, 0.507, 1.0, 11.47, 37.76, -1.0, -1.1, -1.3, 0.2, -1.0, 1.1, 100.0, None,2022-03-15 03:00:00, 174.0, 174.3,11
None, None, -0.723, 99.9, None, None, None, 0.507, 1.0, 6.938, 37.55, -1.0, -0.7, -1.3, 0.1, -1.0, 1.1, 100.0, None,2022-03-15 04:00:00, 175.0, 174.5,11
None, None, -0.752, 99.9, None, None, None, 0.339, 1.0, 5.936, 36.45, -1.0, -0.8, -1.3, 0.1, -1.0, 1.1, 100.0, None,2022-03-15 05:00:00, 175.0, 174.9,11
None, None, -0.687, 99.9, None, None, None, 0.32, 2.0, 5.53, 35.76, -1.0, -0.7, -1.3, 0.7, -1.0, 1.1, 100.0, None,2022-03-15 06:00:00, 176.0, 176.2,11
None, None, -0.612, 99.9, None, None, None, 0.205, 2.0, 5.319, 35.58, -1.0, -0.6, -0.8, 1.0, -1.0, -0.4, 100.0, None,2022-03-15 07:00:00, 178.0, 177.9,11
None, None, -0.633, 99.9, None, None, None, 0.241, 2.0, 7.287, 35.32, -1.0, -0.6, -0.8, 1.7, -1.0, -0.4, 100.0, None,2022-03-15 08:00:00, 179.0, 179.4,11
None, None, -0.564, 99.0, None, None, None, 0.299, 2.0, 11.58, 34.87, -1.0, -0.6, -0.8, 1.5, -1.0, -0.4, 99.0, None,2022-03-15 09:00:00, 181.0, 181.0,11
None, None, -0.104, 98.3, None, None, None, 0.554, 2.0, 11.65, 34.51, 0.0, -0.1, -0.9, 1.4, 0.0, -0.1, 98.0, None,2022-03-15 10:00:00, 182.0, 182.4,11
None, None, 0.263, 89.4, None, None, None, 1.209, 0.0, 14.13, 33.97, -1.0, 0.3, -0.9, 1.8, -1.0, 0.5, 89.0, None,2022-03-15 11:00:00, 182.0, 182.0,11
None, None, 0.819, 79.04, None, None, None, 0.479, -3.0, 15.74, 31.68, -3.0, 0.8, -0.9, 0.3, -3.0, 1.5, 79.0, None,2022-03-15 12:00:00, 179.0, 179.3,11
None, None, 0.284, 83.1, None, None, None, 0.188, -1.0, 20.16, 30.8, -2.0, 0.3, -0.9, -0.3, -2.0, 1.5, 83.0, None,2022-03-15 13:00:00, 179.0, 178.6,11
None, None, 0.183, 75.0, None, None, None, 0.226, -1.0, 17.56, 31.05, -4.0, 0.2, -0.9, -0.1, -4.0, 1.5, 75.0, None,2022-03-15 14:00:00, 178.0, 177.7,11
None, None, 0.332, 78.54, None, None, None, 0.416, -1.0, 12.31, 31.11, -3.0, 0.3, -0.9, 0.6, -3.0, 1.5, 79.0, None,2022-03-15 15:00:00, 176.0, 176.2,11
None, None, 0.136, 89.4, None, None, None, 0.657, 1.0, 12.3, 33.31, -1.0, 0.1, -0.9, 0.4, -1.0, 1.5, 89.0, None,2022-03-15 16:00:00, 177.0, 177.0,11
None, None, -0.752, 93.0, None, None, None, 0.436, -1.0, 11.73, 34.27, -1.0, -0.8, -0.9, 0.2, -1.0, 1.5, 93.0, None,2022-03-15 17:00:00, 177.0, 176.5,11
None, None, -1.077, 94.7, None, None, None, 0.157, 2.0, 10.93, 35.35, -1.0, -1.1, -1.1, 0.8, -1.0, 1.5, 95.0, None,2022-03-15 18:00:00, 178.0, 177.8,11
None, None, -1.454, 96.8, None, None, None, 0.182, 0.0, 12.43, 35.24, -2.0, -1.5, -1.5, 0.3, -2.0, -0.8, 97.0, None,2022-03-15 19:00:00, 178.0, 177.9,11
None, None, -1.588, 96.9, None, None, None, 0.262, 0.0, 10.22, 35.6, -2.0, -1.6, -1.6, 0.5, -2.0, -0.8, 97.0, None,2022-03-15 20:00:00, 178.0, 177.6,11
None, None, -1.511, 96.8, None, None, None, 0.295, -1.0, 8.78, 35.27, -2.0, -1.5, -1.6, 0.2, -2.0, -0.8, 97.0, None,2022-03-15 21:00:00, 177.0, 176.9,11
None, None, -1.574, 97.1, None, None, None, 0.227, 2.0, 10.14, 34.86, -2.0, -1.6, -1.6, 0.3, -2.0, -0.8, 97.0, None,2022-03-15 22:00:00, 179.0, 178.5,11
None, None, -1.47, 97.5, None, None, None, 0.154, -1.0, 4.365, 34.73, -2.0, -1.5, -1.7, 0.6, -2.0, -0.8, 98.0, None,2022-03-15 23:00:00, 178.0, 177.9,11
None, None, -1.655, 97.4, None, None, None, 0.193, 1.0, 12.55, 34.61, -2.0, -1.7, -1.9, 0.6, -2.0, -0.8, 97.0, None,2022-03-16 00:00:00, 179.0, 178.7,11
None, None, -1.744, 96.8, None, None, None, 0.218, 1.0, 11.71, 34.41, -3.0, -1.7, -2.0, 0.1, -3.0, -0.8, 97.0, None,2022-03-16 01:00:00, 180.0, 179.6,11
None, None, -1.774, 97.2, None, None, None, 0.13, 1.0, 11.79, 34.46, -2.0, -1.8, -2.1, 0.5, -2.0, -0.8, 97.0, None,2022-03-16 02:00:00, 180.0, 180.0,11
None, None, -1.947, 97.3, None, None, None, 0.11, 1.0, 11.12, 34.5, -2.0, -1.9, -2.1, 0.8, -2.0, -0.8, 97.0, None,2022-03-16 03:00:00, 181.0, 180.5,11
None, None, -2.156, 97.4, None, None, None, 1.035, 1.0, 11.7, 34.57, -3.0, -2.2, -2.1, 0.6, -3.0, -0.8, 97.0, None,2022-03-16 04:00:00, 181.0, 180.9,11
None, None, -2.215, 97.4, None, None, None, 0.341, 1.0, 10.67, 29.85, -2.0, -2.2, -2.2, 0.6, -2.0, -0.8, 97.0, None,2022-03-16 05:00:00, 181.0, 181.2,11
None, None, -2.111, 97.5, None, None, None, 0.223, 1.0, 9.74, 30.68, -2.0, -2.1, -2.3, 0.5, -2.0, -0.8, 98.0, None,2022-03-16 06:00:00, 181.0, 181.4,11
None, None, -2.25, 97.3, None, None, None, 0.224, 1.0, 9.66, 30.81, -3.0, -2.3, -2.3, 0.4, -3.0, -2.0, 97.0, None,2022-03-16 07:00:00, 182.0, 181.7,11
None, None, -1.975, 97.2, None, None, None, 0.255, 0.0, 11.53, 31.09, -2.0, -2.0, -2.3, 0.5, -2.0, -1.8, 97.0, None,2022-03-16 08:00:00, 182.0, 181.7,11
None, None, -0.721, 96.0, None, None, None, 0.231, 0.0, 11.55, 30.45, -1.0, -0.7, -2.3, 0.8, -1.0, -0.7, 96.0, None,2022-03-16 09:00:00, 182.0, 181.9,11
None, None, -0.706, 93.8, None, None, None, 1.147, 0.0, 9.56, 28.71, -1.0, -0.7, -2.3, 0.7, -1.0, -0.3, 94.0, None,2022-03-16 10:00:00, 182.0, 182.1,11
None, None, -0.411, 89.2, None, None, None, 0.205, 0.0, 10.63, 27.64, -2.0, -0.4, -2.3, 0.7, -2.0, 0.3, 89.0, None,2022-03-16 11:00:00, 182.0, 181.9,11
None, None, -0.456, 90.5, None, None, None, 0.195, 0.0, 9.59, 27.34, -2.0, -0.5, -2.3, 0.5, -2.0, 0.3, 91.0, None,2022-03-16 12:00:00, 182.0, 181.9,11
None, None, 0.366, 86.5, None, None, None, 0.237, 0.0, 7.245, 27.51, -2.0, 0.4, -2.3, 0.5, -2.0, 0.6, 87.0, None,2022-03-16 13:00:00, 182.0, 181.6,11
11.9, None, 0.276, 86.1, None, None, None, 0.403, 0.0, 8.94, 26.66, -2.0, 0.3, -2.3, 0.3, -2.0, 1.2, 86.0, None,2022-03-16 14:00:00, 181.0, 181.2,11
None, None, 0.313, 86.9, None, None, None, 0.175, -1.0, 10.83, 26.11, -1.0, 0.3, -2.3, -0.3, -1.0, 1.2, 87.0, None,2022-03-16 15:00:00, 180.0, 180.4,11
None, None, -0.531, 83.9, None, None, None, 0.44, 0.0, 11.28, 26.66, -3.0, -0.5, -2.3, -0.1, -3.0, 1.2, 84.0, None,2022-03-16 16:00:00, 180.0, 180.1,11
None, None, -0.109, 86.2, None, None, None, 0.241, 0.0, 9.55, 28.28, -2.0, -0.1, -2.3, 0.1, -2.0, 1.2, 86.0, None,2022-03-16 17:00:00, 180.0, 179.8,11
None, None, -0.395, 84.1, None, None, None, 0.348, 0.0, 10.32, 28.35, -3.0, -0.4, -2.3, -0.2, -3.0, 1.2, 84.0, None,2022-03-16 18:00:00, 180.0, 179.7,11
None, None, -0.898, 91.0, None, None, None, 0.288, 0.0, 6.923, 29.5, -2.0, -0.9, -1.2, 0.1, -2.0, -0.4, 91.0, None,2022-03-16 19:00:00, 179.0, 179.4,11
None, None, -1.503, 92.3, None, None, None, 0.288, 0.0, 3.659, 30.23, -2.0, -1.5, -1.6, 0.0, -2.0, -0.4, 92.0, None,2022-03-16 20:00:00, 179.0, 179.3,11
None, None, -1.448, 93.0, None, None, None, 0.205, 0.0, 4.123, 30.6, -2.0, -1.4, -1.7, 0.1, -2.0, -0.4, 93.0, None,2022-03-16 21:00:00, 179.0, 179.2,11
None, None, -1.475, 95.8, None, None, None, 0.232, 0.0, 9.57, 30.64, -2.0, -1.5, -1.7, 0.0, -2.0, -0.4, 96.0, None,2022-03-16 22:00:00, 179.0, 179.4,11
None, None, -1.296, 92.6, None, None, None, 0.212, 0.0, 6.55, 30.64, -2.0, -1.3, -1.7, 0.1, -2.0, -0.4, 93.0, None,2022-03-16 23:00:00, 179.0, 179.2,11
None, None, -1.482, 96.3, None, None, None, 0.184, 0.0, 6.057, 30.42, -2.0, -1.5, -1.7, 0.2, -2.0, -0.4, 96.0, None,2022-03-17 00:00:00, 179.0, 179.4,11
None, None, -1.539, 96.0, None, None, None, 0.22, None, 5.339, 30.66, None, None, None, None, -2.0, None, None, None,2022-03-17 01:00:00, None, 179.4,11
None, None, -1.921, 96.7, None, None, None, 0.14, 0.0, 1.904, 30.54, -2.0, -1.9, -1.9, 0.0, -2.0, -0.4, 97.0, None,2022-03-17 02:00:00, 179.0, 179.4,11
None, None, -1.975, 96.9, None, None, None, 0.188, 0.0, 1.041, 30.47, -2.0, -2.0, -2.1, 0.1, -2.0, -0.4, 97.0, None,2022-03-17 03:00:00, 179.0, 179.3,11
None, None, -2.306, 97.5, None, None, None, 0.262, 0.0, 1.994, 30.8, -3.0, -2.3, -2.4, 0.0, -3.0, -0.4, 98.0, None,2022-03-17 04:00:00, 179.0, 179.3,11
None, None, -2.465, 97.4, None, None, None, 0.147, 0.0, 2.799, 31.13, -3.0, -2.5, -2.6, 0.0, -3.0, -0.4, 97.0, None,2022-03-17 05:00:00, 179.0, 179.1,11
None, None, -2.833, 97.6, None, None, None, 0.447, 0.0, 0.722, 32.02, -3.0, -2.8, -3.1, 0.0, -3.0, -0.4, 98.0, None,2022-03-17 06:00:00, 179.0, 179.1,11
None, None, -2.708, 97.3, None, None, None, 0.224, 0.0, 1.886, 32.7, -3.0, -2.7, -3.0, 0.0, -3.0, -2.4, 97.0, None,2022-03-17 07:00:00, 179.0, 179.0,11
None, None, -2.137, 97.1, None, None, None, 0.274, 0.0, 1.992, 31.76, -3.0, -2.1, -3.0, 0.0, -3.0, -2.2, 97.0, None,2022-03-17 08:00:00, 179.0, 179.0,11
None, None, -0.708, 92.7, None, None, None, 0.621, 0.0, 1.202, 30.51, -2.0, -0.7, -3.0, 0.2, -2.0, -0.7, 93.0, None,2022-03-17 09:00:00, 179.0, 178.9,11
None, None, 0.417, 85.1, None, None, None, 0.555, 0.0, 7.001, 28.36, -2.0, 0.4, -3.0, 0.0, -2.0, 0.4, 85.0, None,2022-03-17 10:00:00, 179.0, 178.6,11
None, None, -0.039, 88.2, None, None, None, 0.151, 1.0, 9.81, 27.47, -2.0, 0.0, -3.0, 0.4, -2.0, 0.5, 88.0, None,2022-03-17 11:00:00, 179.0, 179.0,11
None, None, 0.194, 88.7, None, None, None, 0.458, 1.0, 7.418, 26.67, -1.0, 0.2, -3.0, 0.4, -1.0, 0.9, 89.0, None,2022-03-17 12:00:00, 179.0, 179.3,11
