pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.255, 88.5, None, None, None, None, 1.456, 0.0, 0.0, 198.6, -3.0, None, -2.3, -4.6, 0.1, None, None, -2.0, None, None, 89.0, None,2022-03-12 10:00:00, 208.0, None, 207.8,11
None, None, -0.705, 80.5, None, None, None, None, 4.777, 0.0, 0.0, 187.2, -4.0, None, -0.7, -4.6, -0.2, None, None, 0.8, None, None, 81.0, None,2022-03-12 11:00:00, 206.0, None, 205.8,11
None, None, 1.215, 77.38, None, None, None, None, 11.08, 0.0, 0.0, 162.3, -1.0, None, 1.2, -4.6, 0.6, None, None, 2.2, None, None, 77.0, None,2022-03-12 12:00:00, 205.0, None, 205.2,11
None, None, 2.215, 72.37, None, None, None, None, 41.72, 0.0, 0.0, 70.09, -4.0, None, 2.2, -4.6, 0.5, None, None, 3.0, None, None, 72.0, None,2022-03-12 13:00:00, 204.0, None, 204.2,11
None, None, 1.71, 67.4, None, None, None, None, 0.218, 0.0, 0.0, 354.9, -3.0, None, 1.7, -4.6, 0.3, None, None, 3.0, None, None, 67.0, None,2022-03-12 14:00:00, 204.0, None, 204.2,11
None, None, 1.33, 63.02, None, None, None, None, 0.137, 0.0, 0.0, 355.0, -6.0, None, 1.3, -4.6, 0.0, None, None, 3.0, None, None, 63.0, None,2022-03-12 15:00:00, 204.0, None, 204.0,11
None, None, 1.552, 45.35, None, None, None, None, 0.122, 0.0, 0.0, 355.0, -12.0, None, 1.6, -4.6, 0.0, None, None, 3.0, None, None, 45.0, None,2022-03-12 16:00:00, 204.0, None, 203.9,11
None, None, 0.861, 48.38, None, None, None, None, 0.0, 1.0, 0.0, 355.0, -6.0, None, 0.9, -4.6, 0.0, None, None, 3.0, None, None, 48.0, None,2022-03-12 17:00:00, 205.0, None, 204.5,11
None, None, -0.521, 65.99, None, None, None, None, 0.059, 0.0, 0.0, 354.9, -6.0, None, -0.5, -4.6, -0.4, None, None, 3.0, None, None, 66.0, None,2022-03-12 18:00:00, 204.0, None, 203.6,11
None, None, -1.288, 65.44, None, None, None, None, 0.079, 0.0, 0.0, 355.0, -7.0, None, -1.3, -1.6, 0.0, None, None, -0.9, None, None, 65.0, None,2022-03-12 19:00:00, 204.0, None, 203.5,11
None, None, -2.353, 78.46, None, None, None, None, 0.066, 0.0, 0.0, 355.0, -4.0, None, -2.4, -3.0, 0.0, None, None, -0.9, None, None, 78.0, None,2022-03-12 20:00:00, 203.0, None, 202.6,11
None, None, -3.35, 93.8, None, None, None, None, 0.141, 0.0, 0.0, 354.9, -4.0, None, -3.4, -3.7, 0.1, None, None, -0.9, None, None, 94.0, None,2022-03-12 21:00:00, 203.0, None, 202.8,11
None, None, -3.831, 96.3, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -4.0, None, -3.8, -4.0, -0.1, None, None, -0.9, None, None, 96.0, None,2022-03-12 22:00:00, 203.0, None, 202.6,11
None, None, -4.054, 95.8, None, None, None, None, 0.097, 0.0, 0.0, 355.0, -5.0, None, -4.1, -4.2, -0.2, None, None, -0.9, None, None, 96.0, None,2022-03-12 23:00:00, 203.0, None, 202.6,11
None, None, -3.86, 95.4, None, None, None, None, 0.144, 0.0, 0.0, 354.9, -4.0, None, -3.9, -4.3, -0.1, None, None, -0.9, None, None, 95.0, None,2022-03-13 00:00:00, 203.0, None, 202.6,11
None, None, -3.967, 95.1, None, None, None, None, 57.01, 0.0, 0.0, 97.3, -5.0, None, -4.0, -4.3, 0.0, None, None, -0.9, None, None, 95.0, None,2022-03-13 01:00:00, 203.0, None, 202.6,11
None, None, -3.991, 95.6, None, None, None, None, 7.975, 0.0, 0.0, 186.9, -5.0, None, -4.0, -4.3, 0.0, None, None, -0.9, None, None, 96.0, None,2022-03-13 03:00:00, 203.0, None, 202.6,11
None, None, -0.873, 83.5, None, None, None, None, 15.16, 0.0, 0.0, 8.42, -3.0, None, -0.9, -5.2, 0.2, None, None, 0.5, None, None, 84.0, None,2022-03-16 12:00:00, 212.0, None, 211.9,11
None, None, 0.035, 81.5, None, None, None, None, 0.114, 0.0, 0.0, 354.9, -2.0, None, 0.0, -5.2, 0.1, None, None, 0.7, None, None, 82.0, None,2022-03-16 13:00:00, 211.0, None, 211.2,11
None, None, -0.138, 83.8, None, None, None, None, 0.2, 0.0, 0.0, 354.9, -2.0, None, -0.1, -5.2, 0.4, None, None, 0.9, None, None, 84.0, None,2022-03-16 14:00:00, 211.0, None, 210.8,11
None, None, -0.122, 86.2, None, None, None, None, 0.163, 0.0, 0.0, 354.9, -2.0, None, -0.1, -5.2, 0.0, None, None, 1.6, None, None, 86.0, None,2022-03-16 15:00:00, 210.0, None, 209.9,11
None, None, 0.056, 88.4, None, None, None, None, 0.095, 2.0, 0.0, 355.0, -1.0, None, 0.1, -5.2, 0.4, None, None, 1.6, None, None, 88.0, None,2022-03-16 16:00:00, 211.0, None, 211.0,11
None, None, -1.007, 92.6, None, None, None, None, 0.105, 0.0, 0.0, 354.9, -2.0, None, -1.0, -5.2, 0.3, None, None, 1.6, None, None, 93.0, None,2022-03-16 17:00:00, 210.0, None, 210.3,11
None, None, -2.07, 93.0, None, None, None, None, 0.101, 0.0, 0.0, 354.9, -4.0, None, -2.1, -5.2, 0.0, None, None, 1.6, None, None, 93.0, None,2022-03-16 18:00:00, 210.0, None, 209.8,11
None, None, -2.852, 93.2, None, None, None, None, 0.207, 0.0, 0.0, 354.9, -4.0, None, -2.9, -5.2, -0.1, None, None, 1.6, None, None, 93.0, None,2022-03-16 19:00:00, 210.0, None, 209.6,11
None, None, -3.534, 95.6, None, None, None, None, 0.314, 0.0, 0.0, 354.8, -4.0, None, -3.5, -3.7, 0.0, None, None, -3.2, None, None, 96.0, None,2022-03-16 20:00:00, 210.0, None, 209.5,11
None, None, -3.767, 96.2, None, None, None, None, 0.257, 0.0, 0.0, 354.9, -4.0, None, -3.8, -4.0, -0.2, None, None, -3.2, None, None, 96.0, None,2022-03-16 21:00:00, 209.0, None, 209.3,11
None, None, -4.082, 96.1, None, None, None, None, 0.122, 0.0, 0.0, 355.0, -4.0, None, -4.1, -4.3, -0.2, None, None, -3.2, None, None, 96.0, None,2022-03-16 22:00:00, 209.0, None, 209.3,11
None, None, -4.39, 96.8, None, None, None, None, 0.095, 0.0, 0.0, 355.0, -5.0, None, -4.4, -4.5, 0.0, None, None, -3.2, None, None, 97.0, None,2022-03-16 23:00:00, 209.0, None, 209.1,11
None, None, -4.582, 96.9, None, None, None, None, 52.67, 0.0, 0.0, 95.2, -5.0, None, -4.6, -4.7, -0.1, None, None, -3.2, None, None, 97.0, None,2022-03-17 00:00:00, 209.0, None, 209.0,11
None, None, -4.725, 96.1, None, None, None, None, 8.16, 0.0, 0.0, 182.9, -5.0, None, -4.7, -4.9, -0.2, None, None, -3.2, None, None, 96.0, None,2022-03-17 01:00:00, 209.0, None, 208.9,11
None, None, -4.842, 96.8, None, None, None, None, 1.833, 0.0, 0.0, 197.3, -5.0, None, -4.8, -5.1, -0.1, None, None, -3.2, None, None, 97.0, None,2022-03-17 02:00:00, 209.0, None, 208.7,11
None, None, -5.055, 97.8, None, None, None, None, 0.891, 0.0, 0.0, 201.0, -5.0, None, -5.1, -5.2, 0.0, None, None, -3.2, None, None, 98.0, None,2022-03-17 03:00:00, 209.0, None, 208.6,11
None, None, -5.227, 97.3, None, None, None, None, 0.249, 0.0, 0.0, 202.7, -5.0, None, -5.2, -5.3, 0.0, None, None, -3.2, None, None, 97.0, None,2022-03-17 04:00:00, 209.0, None, 208.6,11
None, None, -5.198, 97.0, None, None, None, None, 0.616, 0.0, 0.0, 204.1, -5.0, None, -5.2, -5.4, -0.1, None, None, -3.2, None, None, 97.0, None,2022-03-17 05:00:00, 209.0, None, 208.5,11
None, None, -5.109, 95.5, None, None, None, None, 0.167, 0.0, 0.0, 204.9, -6.0, None, -5.1, -5.4, 0.0, None, None, -3.2, None, None, 96.0, None,2022-03-17 06:00:00, 209.0, None, 208.5,11
None, None, -4.97, 93.3, None, None, None, None, 0.821, 0.0, 0.0, 206.7, -6.0, None, -5.0, -5.4, 0.0, None, None, -3.2, None, None, 93.0, None,2022-03-17 07:00:00, 208.0, None, 208.4,11
None, None, -4.907, 93.0, None, None, None, None, 0.293, 0.0, 0.0, 206.2, -6.0, None, -4.9, -5.1, 0.0, None, None, -4.7, None, None, 93.0, None,2022-03-17 08:00:00, 208.0, None, 208.3,11
None, None, -4.198, 92.6, None, None, None, None, 0.289, 0.0, 0.0, 206.9, -5.0, None, -4.2, -5.1, -0.1, None, None, -3.9, None, None, 93.0, None,2022-03-17 09:00:00, 208.0, None, 208.3,11
None, None, -3.346, 91.7, None, None, None, None, 1.212, 0.0, 0.0, 204.1, -4.0, None, -3.3, -5.1, 0.2, None, None, -2.9, None, None, 92.0, None,2022-03-17 10:00:00, 208.0, None, 208.2,11
None, None, -2.414, 91.1, None, None, None, None, 4.864, 0.0, 0.0, 197.6, -3.0, None, -2.4, -5.1, 0.3, None, None, -2.0, None, None, 91.0, None,2022-03-17 11:00:00, 209.0, None, 208.5,11
None, None, -1.989, 91.5, None, None, None, None, 2.046, 0.0, 0.0, 182.6, -3.0, None, -2.0, -5.1, 0.6, None, None, -1.7, None, None, 92.0, None,2022-03-17 12:00:00, 208.0, None, 208.1,11
None, None, -0.934, 89.3, None, None, None, None, 2.736, 0.0, 0.0, 174.3, -2.0, None, -0.9, -5.1, 0.3, None, None, 0.0, None, None, 89.0, None,2022-03-17 13:00:00, 208.0, None, 208.0,11
None, None, 0.566, 84.8, None, None, None, None, 56.42, 0.0, 0.0, 12.74, -2.0, None, 0.6, -5.1, 0.4, None, None, 1.0, None, None, 85.0, None,2022-03-17 14:00:00, 207.0, None, 207.2,11
None, None, 0.82, 80.5, None, None, None, None, 0.091, 0.0, 0.0, 355.0, -3.0, None, 0.8, -5.1, 0.4, None, None, 1.4, None, None, 81.0, None,2022-03-17 15:00:00, 207.0, None, 207.2,11
None, None, -0.709, 86.3, None, None, None, None, 0.134, 0.0, 0.0, 354.9, -3.0, None, -0.7, -5.1, 0.5, None, None, 1.4, None, None, 86.0, None,2022-03-17 16:00:00, 208.0, None, 208.0,11
None, None, -2.317, 94.3, None, None, None, None, 0.095, 0.0, 0.0, 354.9, -3.0, None, -2.3, -5.1, -0.1, None, None, 1.4, None, None, 94.0, None,2022-03-17 17:00:00, 208.0, None, 208.3,11
None, None, -2.86, 96.7, None, None, None, None, 0.074, 0.0, 0.0, 355.0, -3.0, None, -2.9, -5.1, -0.2, None, None, 1.4, None, None, 97.0, None,2022-03-17 18:00:00, 208.0, None, 208.2,11
None, None, -2.982, 96.8, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -4.0, None, -3.0, -5.1, -0.1, None, None, 1.4, None, None, 97.0, None,2022-03-17 19:00:00, 208.0, None, 208.1,11
None, None, -3.253, 96.2, None, None, None, None, 0.048, 0.0, 0.0, 355.0, -4.0, None, -3.3, -3.5, 0.1, None, None, -2.9, None, None, 96.0, None,2022-03-17 20:00:00, 208.0, None, 208.1,11
None, None, -3.462, 96.4, None, None, None, None, 0.079, 0.0, 0.0, 355.0, -4.0, None, -3.5, -3.6, 0.0, None, None, -2.9, None, None, 96.0, None,2022-03-17 21:00:00, 208.0, None, 207.9,11
None, None, -3.518, 96.9, None, None, None, None, 0.04, 0.0, 0.0, 355.0, -4.0, None, -3.5, -3.8, 0.0, None, None, -2.9, None, None, 97.0, None,2022-03-17 22:00:00, 208.0, None, 207.7,11
None, None, -3.634, 97.2, None, None, None, None, 0.097, 0.0, 0.0, 355.0, -4.0, None, -3.6, -3.8, 0.4, None, None, -2.9, None, None, 97.0, None,2022-03-17 23:00:00, 207.0, None, 207.4,11
None, None, -3.749, 97.3, None, None, None, None, 0.211, 0.0, 0.0, 354.9, -4.0, None, -3.7, -3.9, 0.2, None, None, -2.9, None, None, 97.0, None,2022-03-18 00:00:00, 207.0, None, 207.1,11
None, None, -3.89, 98.0, None, None, None, None, 4.684, -2.0, 0.0, 356.3, -4.0, None, -3.9, -4.0, 0.0, None, None, -2.9, None, None, 98.0, None,2022-03-18 01:00:00, 205.0, None, 205.1,11
None, None, -3.971, 98.3, None, None, None, None, 42.81, -2.0, 0.0, 54.27, -4.0, None, -4.0, -4.1, 0.0, None, None, -2.9, None, None, 98.0, None,2022-03-18 02:00:00, 207.0, None, None,11
None, None, -4.202, 98.2, None, None, None, None, 12.58, -2.0, 0.0, 174.0, -4.0, None, -4.2, -4.3, -0.1, None, None, -2.9, None, None, 98.0, None,2022-03-18 03:00:00, 207.0, None, None,11
None, None, -4.357, 97.9, None, None, None, None, 2.038, 0.0, 0.0, 194.0, -5.0, None, -4.4, -4.6, 0.0, None, None, -2.9, None, None, 98.0, None,2022-03-18 04:00:00, 208.0, None, 207.5,11
None, None, -4.58, 97.6, None, None, None, None, 0.796, 0.0, 0.0, 198.1, -5.0, None, -4.6, -4.8, 0.0, None, None, -2.9, None, None, 98.0, None,2022-03-18 05:00:00, 207.0, None, 207.3,11
None, None, -4.658, 97.6, None, None, None, None, 0.88, 0.0, 0.0, 200.8, -5.0, None, -4.7, -4.9, 0.0, None, None, -2.9, None, None, 98.0, None,2022-03-18 06:00:00, 207.0, None, 207.0,11
None, None, -4.953, 96.8, None, None, None, None, 0.83, 0.0, 0.0, 204.4, -5.0, None, -5.0, -5.0, 0.0, None, None, -2.9, None, None, 97.0, None,2022-03-18 07:00:00, 207.0, None, 207.1,11
None, None, -4.675, 96.3, None, None, None, None, 1.32, 0.0, 0.0, 206.9, -5.0, None, -4.7, -5.0, -0.2, None, None, -4.4, None, None, 96.0, None,2022-03-18 08:00:00, 207.0, None, 207.0,11
None, None, -4.312, 96.5, None, None, None, None, 0.412, 0.0, 0.0, 209.6, -5.0, None, -4.3, -5.0, -0.1, None, None, -4.0, None, None, 97.0, None,2022-03-18 09:00:00, 207.0, None, 207.0,11
None, None, -3.701, 97.1, None, None, None, None, 0.804, 0.0, 0.0, 208.4, -4.0, None, -3.7, -5.0, 0.1, None, None, -3.2, None, None, 97.0, None,2022-03-18 10:00:00, 207.0, None, 206.7,11
None, None, -3.107, 97.4, None, None, None, None, 3.53, 0.0, 0.0, 195.6, -3.0, None, -3.1, -5.0, 0.2, None, None, -2.9, None, None, 97.0, None,2022-03-18 11:00:00, 207.0, None, 207.1,11
None, None, -2.2, 93.9, None, None, None, None, 28.35, 0.0, 0.0, 183.8, -2.0, None, -2.2, -5.0, -0.1, None, None, -1.5, None, None, 94.0, None,2022-03-18 12:00:00, 207.0, None, 207.0,11
None, None, -0.936, 87.4, None, None, None, None, 8.05, 0.0, 0.0, 356.5, -3.0, None, -0.9, -5.0, 0.3, None, None, 0.0, None, None, 87.0, None,2022-03-18 13:00:00, 207.0, None, 206.5,11
None, None, -1.196, 83.9, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -4.0, None, -1.2, -5.0, 0.4, None, None, 0.0, None, None, 84.0, None,2022-03-18 14:00:00, 207.0, None, 206.7,11
None, None, -0.957, 79.48, None, None, None, None, 0.048, 0.0, 0.0, 355.0, -3.0, None, -1.0, -5.0, -0.1, None, None, 0.0, None, None, 79.0, None,2022-03-18 15:00:00, 206.0, None, 206.2,11
None, None, -0.318, 79.54, None, None, None, None, 0.052, 0.0, 0.0, 355.0, -3.0, None, -0.3, -5.0, 0.3, None, None, 1.0, None, None, 80.0, None,2022-03-18 16:00:00, 206.0, None, 206.2,11
None, None, -0.478, 81.1, None, None, None, None, 0.105, 0.0, 0.0, 355.0, -3.0, None, -0.5, -5.0, 0.2, None, None, 1.0, None, None, 81.0, None,2022-03-18 17:00:00, 206.0, None, 206.0,11
None, None, -1.185, 82.9, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -4.0, None, -1.2, -5.0, 0.0, None, None, 1.0, None, None, 83.0, None,2022-03-18 18:00:00, 206.0, None, 206.1,11
None, None, -2.213, 86.8, None, None, None, None, 0.063, 0.0, 0.0, 355.0, -4.0, None, -2.2, -5.0, 0.0, None, None, 1.0, None, None, 87.0, None,2022-03-18 19:00:00, 206.0, None, 206.1,11
None, None, -2.983, 90.6, None, None, None, None, 0.02, 0.0, 0.0, 355.0, -4.0, None, -3.0, -3.2, -0.1, None, None, -2.6, None, None, 91.0, None,2022-03-18 20:00:00, 206.0, None, 206.0,11
None, None, -3.359, 90.5, None, None, None, None, 0.059, 0.0, 0.0, 355.0, -5.0, None, -3.4, -3.5, -0.1, None, None, -2.6, None, None, 91.0, None,2022-03-18 21:00:00, 206.0, None, 206.0,11
None, None, -3.387, 88.1, None, None, None, None, 0.074, 0.0, 0.0, 355.0, -5.0, None, -3.4, -3.9, -0.2, None, None, -2.6, None, None, 88.0, None,2022-03-18 22:00:00, 206.0, None, 206.2,11
None, None, -3.058, 87.1, None, None, None, None, 0.088, 0.0, 0.0, 355.0, -5.0, None, -3.1, -3.9, -0.2, None, None, -2.6, None, None, 87.0, None,2022-03-18 23:00:00, 206.0, None, 206.0,11
