CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.798, 95.1, None, None, None, 1.912, 1.847, 275.0, -6.0, None, -5.8, -8.5, 0.0, -6.0, None, -3.1, None, None, 95.0, None,2022-03-12 16:00:00, None, None, None, None,11
-6.718, 94.7, None, None, None, 0.73, 2.526, 275.9, -7.0, None, -6.7, -8.5, 0.0, -7.0, None, -3.1, None, None, 95.0, None,2022-03-12 17:00:00, None, None, None, None,11
-6.797, 94.9, None, None, None, 2.43, 3.069, 274.1, -7.0, None, -6.8, -8.5, 0.0, -7.0, None, -3.1, None, None, 95.0, None,2022-03-12 18:00:00, None, None, None, None,11
-6.748, 94.9, None, None, None, 7.01, 3.377, 276.5, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.7, None, None, 95.0, None,2022-03-12 19:00:00, None, None, None, None,11
-6.7, 95.2, None, None, None, 8.59, 4.846, 289.6, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-12 20:00:00, None, None, None, None,11
-6.7, 94.9, None, None, None, 9.31, 5.179, 291.9, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-12 21:00:00, None, None, None, None,11
-6.748, 95.0, None, None, None, 0.402, 3.371, 299.5, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-12 22:00:00, None, None, None, None,11
-6.602, 95.0, None, None, None, 6.252, 6.998, 302.5, -7.0, None, -6.6, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-12 23:00:00, None, None, None, None,11
-6.7, 95.0, None, None, None, 7.18, 6.842, 310.4, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-13 00:00:00, None, None, None, None,11
-6.651, 95.0, None, None, None, 16.37, 3.564, 293.4, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-13 01:00:00, None, None, None, None,11
-6.602, 95.0, None, None, None, 2.185, 1.93, 270.2, -7.0, None, -6.6, -6.8, None, -7.0, None, -6.6, None, None, 95.0, None,2022-03-13 04:00:00, None, None, None, None,11
-6.651, 95.0, None, None, None, 4.41, 2.167, 274.3, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-13 05:00:00, None, None, None, None,11
-6.651, 95.0, None, None, None, 4.018, 2.253, 280.8, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2022-03-13 06:00:00, None, None, None, None,11
-6.505, 95.2, None, None, None, 5.579, 4.272, 274.6, -7.0, None, -6.5, -6.7, 0.0, -7.0, None, -6.5, None, None, 95.0, None,2022-03-13 07:00:00, None, None, None, None,11
-6.262, 95.4, None, None, None, 10.35, 6.02, 272.4, -7.0, None, -6.3, -6.7, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2022-03-13 08:00:00, None, None, None, None,11
-6.116, 95.6, None, None, None, 10.86, 8.92, 280.5, -7.0, None, -6.1, -6.7, 0.0, -7.0, None, -6.1, None, None, 96.0, None,2022-03-13 09:00:00, None, None, None, None,11
-6.262, 95.5, None, None, None, 12.75, 10.73, 289.4, -7.0, None, -6.3, -6.7, 0.0, -7.0, None, -6.1, None, None, 96.0, None,2022-03-13 10:00:00, None, None, None, None,11
-5.726, 95.7, None, None, None, 12.11, 10.81, 270.1, -6.0, None, -5.7, -6.7, 0.0, -6.0, None, -5.7, None, None, 96.0, None,2022-03-13 11:00:00, None, None, None, None,11
-5.191, 96.0, None, None, None, 7.57, 7.67, 260.1, -6.0, None, -5.2, -6.7, 0.0, -6.0, None, -5.2, None, None, 96.0, None,2022-03-13 12:00:00, None, None, None, None,11
-5.045, 96.1, None, None, None, 55.9, 5.454, 64.67, -6.0, None, -5.0, -6.7, 0.0, -6.0, None, -5.0, None, None, 96.0, None,2022-03-13 13:00:00, None, None, None, None,11
-5.543, 95.7, None, None, None, 10.2, 9.42, 61.53, -6.0, None, -5.5, -6.7, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-13 14:00:00, None, None, None, None,11
-5.345, 96.0, None, None, None, 20.71, 9.74, 79.6, -6.0, None, -5.3, -6.7, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-13 15:00:00, None, None, None, None,11
-5.434, 96.0, None, None, None, 15.69, 12.49, 30.55, -6.0, None, -5.4, -6.7, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-13 16:00:00, None, None, None, None,11
-5.434, 96.0, None, None, None, 3.622, 9.46, 359.7, -6.0, None, -5.4, -6.7, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-13 17:00:00, None, None, None, None,11
-5.337, 96.3, None, None, None, 4.701, 10.66, 350.8, -6.0, None, -5.3, -6.7, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-13 18:00:00, None, None, None, None,11
-5.288, 96.3, None, None, None, 29.77, 13.32, 312.1, -6.0, None, -5.3, -5.4, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2022-03-13 19:00:00, None, None, None, None,11
-5.142, 96.3, None, None, None, 35.34, 11.49, 276.6, -6.0, None, -5.1, -5.4, 0.0, -6.0, None, -5.1, None, None, 96.0, None,2022-03-13 20:00:00, None, None, None, None,11
-5.288, 96.1, None, None, None, 3.54, 5.741, 314.1, -6.0, None, -5.3, -5.4, 0.0, -6.0, None, -5.1, None, None, 96.0, None,2022-03-13 21:00:00, None, None, None, None,11
-4.899, 96.6, None, None, None, 7.54, 12.17, 325.3, -5.0, None, -4.9, -5.4, 0.0, -5.0, None, -4.9, None, None, 97.0, None,2022-03-13 22:00:00, None, None, None, None,11
-5.045, 96.5, None, None, None, 5.175, 8.41, 328.1, -5.0, None, -5.0, -5.4, 0.0, -5.0, None, -4.9, None, None, 97.0, None,2022-03-13 23:00:00, None, None, None, None,11
-5.142, 96.7, None, None, None, 55.5, 10.37, 3.073, -6.0, None, -5.1, -5.4, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-14 00:00:00, None, None, None, None,11
-5.191, 96.5, None, None, None, 38.04, 12.25, 351.5, -6.0, None, -5.2, -5.4, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-14 01:00:00, None, None, None, None,11
-5.288, 96.5, None, None, None, 31.88, 13.57, 330.7, -6.0, None, -5.3, -5.4, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-14 02:00:00, None, None, None, None,11
-5.094, 96.6, None, None, None, 16.04, 8.09, 276.7, -5.0, None, -5.1, -5.4, 0.0, -5.0, None, -4.9, None, None, 97.0, None,2022-03-14 03:00:00, None, None, None, None,11
-5.142, 96.3, None, None, None, 20.61, 6.354, 315.9, -6.0, None, -5.1, -5.4, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-14 04:00:00, None, None, None, None,11
-5.094, 96.5, None, None, None, 9.59, 12.99, 348.3, -6.0, None, -5.1, -5.4, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-14 05:00:00, None, None, None, None,11
-5.142, 96.6, None, None, None, 5.711, 10.54, 353.9, -6.0, None, -5.1, -5.4, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-14 06:00:00, None, None, None, None,11
-5.191, 96.4, None, None, None, 2.36, 8.94, 341.3, -6.0, None, -5.2, -5.2, 0.0, -6.0, None, -5.1, None, None, 96.0, None,2022-03-14 07:00:00, None, None, None, None,11
-4.996, 96.6, None, None, None, 2.705, 5.974, 339.4, -5.0, None, -5.0, -5.2, 0.0, -5.0, None, -5.0, None, None, 97.0, None,2022-03-14 08:00:00, None, None, None, None,11
-4.753, 96.7, None, None, None, 3.634, 6.009, 335.3, -5.0, None, -4.8, -5.2, 0.0, -5.0, None, -4.8, None, None, 97.0, None,2022-03-14 09:00:00, None, None, None, None,11
-4.023, 96.6, None, None, None, 1.36, 3.184, 323.9, -4.0, None, -4.0, -5.2, 0.0, -4.0, None, -4.0, None, None, 97.0, None,2022-03-14 10:00:00, None, None, None, None,11
-3.839, 96.6, None, None, None, 1.187, 2.805, 324.3, -4.0, None, -3.8, -5.2, 0.0, -4.0, None, -3.8, None, None, 97.0, None,2022-03-14 11:00:00, None, None, None, None,11
-2.927, 97.2, None, None, None, 2.013, 3.199, 324.7, -3.0, None, -2.9, -5.2, 0.0, -3.0, None, -2.9, None, None, 97.0, None,2022-03-14 12:00:00, None, None, None, None,11
-3.414, 97.2, None, None, None, 2.012, 4.025, 328.4, -4.0, None, -3.4, -5.2, 0.0, -4.0, None, -2.9, None, None, 97.0, None,2022-03-14 13:00:00, None, None, None, None,11
-3.657, 97.0, None, None, None, 2.127, 4.886, 336.4, -4.0, None, -3.7, -5.2, 0.0, -4.0, None, -2.9, None, None, 97.0, None,2022-03-14 14:00:00, None, None, None, None,11
-3.998, 96.8, None, None, None, 7.35, 5.604, 344.5, -4.0, None, -4.0, -5.2, 0.0, -4.0, None, -2.9, None, None, 97.0, None,2022-03-14 15:00:00, None, None, None, None,11
-3.949, 97.0, None, None, None, 6.991, 6.712, 356.2, -4.0, None, -3.9, -5.2, 0.0, -4.0, None, -2.9, None, None, 97.0, None,2022-03-14 16:00:00, None, None, None, None,11
-3.754, 97.2, None, None, None, 44.29, 3.404, 295.8, -4.0, None, -3.8, -5.2, 0.0, -4.0, None, -2.9, None, None, 97.0, None,2022-03-14 17:00:00, None, None, None, None,11
-3.852, 96.9, None, None, None, 12.49, 3.002, 285.6, -4.0, None, -3.9, -5.2, 0.0, -4.0, None, -2.9, None, None, 97.0, None,2022-03-14 18:00:00, None, None, None, None,11
-4.287, 96.8, None, None, None, 17.12, 3.866, 282.3, -5.0, None, -4.3, -4.3, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-14 19:00:00, None, None, None, None,11
-4.225, 96.9, None, None, None, 8.24, 3.478, 338.3, -5.0, None, -4.2, -4.3, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-14 20:00:00, None, None, None, None,11
-4.076, 96.9, None, None, None, 18.6, 3.689, 22.64, -4.0, None, -4.1, -4.3, 0.0, -4.0, None, -3.9, None, None, 97.0, None,2022-03-14 21:00:00, None, None, None, None,11
-4.277, 97.1, None, None, None, 52.21, 2.197, 151.0, -5.0, None, -4.3, -4.3, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-14 22:00:00, None, None, None, None,11
-4.414, 96.9, None, None, None, 38.88, 1.507, 219.5, -5.0, None, -4.4, -4.4, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-14 23:00:00, None, None, None, None,11
-4.461, 96.9, None, None, None, 1.237, 1.202, 272.8, -5.0, None, -4.5, -4.5, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 00:00:00, None, None, None, None,11
-4.558, 96.7, None, None, None, 0.98, 1.174, 273.7, -5.0, None, -4.6, -4.6, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 01:00:00, None, None, None, None,11
-4.753, 96.5, None, None, None, 1.952, 2.125, 275.3, -5.0, None, -4.8, -4.8, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 02:00:00, None, None, None, None,11
-4.85, 96.6, None, None, None, 2.845, 2.443, 278.9, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 03:00:00, None, None, None, None,11
-4.85, 96.6, None, None, None, 8.16, 4.094, 274.8, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 04:00:00, None, None, None, None,11
-4.899, 96.6, None, None, None, 50.48, 2.908, 282.6, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 05:00:00, None, None, None, None,11
-4.899, 96.6, None, None, None, 22.22, 4.028, 280.2, -5.0, None, -4.9, -5.0, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2022-03-15 06:00:00, None, None, None, None,11
-5.142, 96.5, None, None, None, 11.39, 3.846, 291.2, -6.0, None, -5.1, -5.1, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-15 07:00:00, None, None, None, None,11
-5.094, 96.5, None, None, None, 48.0, 5.319, 344.7, -6.0, None, -5.1, -5.2, 0.0, -6.0, None, -4.9, None, None, 97.0, None,2022-03-15 08:00:00, None, None, None, None,11
-5.386, 96.3, None, None, None, 60.7, 4.443, 3.975, -6.0, None, -5.4, -5.5, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-03-15 09:00:00, None, None, None, None,11
-3.828, 96.9, None, None, None, 36.51, 5.48, 32.02, -4.0, None, -3.8, -5.5, 0.0, -4.0, None, -3.8, None, None, 97.0, None,2022-03-15 10:00:00, None, None, None, None,11
-3.265, 96.9, None, None, None, 7.39, 4.162, 61.25, -4.0, None, -3.3, -5.5, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-03-15 11:00:00, None, None, None, None,11
-4.046, 97.0, None, None, None, 76.3, 1.685, 151.1, -4.0, None, -4.0, -5.5, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-03-15 12:00:00, None, None, None, None,11
-4.822, 96.5, None, None, None, 54.78, 8.25, 261.1, -5.0, None, -4.8, -5.5, 0.0, -5.0, None, -3.2, None, None, 97.0, None,2022-03-15 13:00:00, None, None, None, None,11
-5.057, 96.4, None, None, None, 76.7, 1.876, 213.9, -5.0, None, -5.1, -5.5, 0.0, -5.0, None, -3.2, None, None, 96.0, None,2022-03-15 14:00:00, None, None, None, None,11
-5.095, 96.4, None, None, None, 61.5, 7.94, 358.8, -6.0, None, -5.1, -5.5, 0.0, -6.0, None, -3.2, None, None, 96.0, None,2022-03-15 15:00:00, None, None, None, None,11
-5.678, 96.2, None, None, None, 73.2, 4.972, 234.8, -6.0, None, -5.7, -5.9, 0.0, -6.0, None, -3.2, None, None, 96.0, None,2022-03-15 16:00:00, None, None, None, None,11
-5.921, 95.9, None, None, None, 76.5, 2.136, 15.17, -6.0, None, -5.9, -5.9, 0.0, -6.0, None, -3.2, None, None, 96.0, None,2022-03-15 17:00:00, None, None, None, None,11
-5.921, 95.9, None, None, None, 32.74, 11.45, 3.725, -6.0, None, -5.9, -6.2, 0.0, -6.0, None, -3.2, None, None, 96.0, None,2022-03-15 18:00:00, None, None, None, None,11
-6.262, 95.7, None, None, None, 12.85, 8.89, 350.3, -7.0, None, -6.3, -6.3, 0.0, -7.0, None, -5.8, None, None, 96.0, None,2022-03-15 19:00:00, None, None, None, None,11
-6.846, 95.4, None, None, None, 38.28, 12.14, 9.51, -7.0, None, -6.8, -6.8, 0.0, -7.0, None, -5.8, None, None, 95.0, None,2022-03-15 20:00:00, None, None, None, None,11
-6.894, 95.2, None, None, None, 60.63, 7.8, 355.9, -7.0, None, -6.9, -7.0, 0.0, -7.0, None, -5.8, None, None, 95.0, None,2022-03-15 21:00:00, None, None, None, None,11
-6.651, 95.3, None, None, None, 2.44, 11.49, 351.4, -7.0, None, -6.7, -7.0, 0.0, -7.0, None, -5.8, None, None, 95.0, None,2022-03-15 22:00:00, None, None, None, None,11
-6.894, 95.2, None, None, None, 45.28, 11.3, 328.9, -7.0, None, -6.9, -7.0, 0.0, -7.0, None, -5.8, None, None, 95.0, None,2022-03-15 23:00:00, None, None, None, None,11
-6.943, 95.0, None, None, None, 50.39, 8.57, 79.4, -8.0, None, -6.9, -7.0, 0.0, -8.0, None, -5.8, None, None, 95.0, None,2022-03-16 00:00:00, None, None, None, None,11
-7.18, 94.9, None, None, None, 69.58, 2.713, 322.1, -8.0, None, -7.2, -7.2, 0.0, -8.0, None, -5.8, None, None, 95.0, None,2022-03-16 01:00:00, None, None, None, None,11
-7.22, 94.7, None, None, None, 64.31, 3.556, 304.8, -8.0, None, -7.2, -7.2, 0.0, -8.0, None, -5.8, None, None, 95.0, None,2022-03-16 02:00:00, None, None, None, None,11
-7.21, 94.8, None, None, None, 43.86, 6.114, 321.7, -8.0, None, -7.2, -7.3, 0.0, -8.0, None, -5.8, None, None, 95.0, None,2022-03-16 03:00:00, None, None, None, None,11
-7.36, 94.6, None, None, None, 77.0, 0.855, 205.6, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -5.8, None, None, 95.0, None,2022-03-16 04:00:00, None, None, None, None,11
-7.5, 94.6, None, None, None, 44.8, 6.588, 349.7, -8.0, None, -7.5, -7.5, 0.0, -8.0, None, -5.8, None, None, 95.0, None,2022-03-16 05:00:00, None, None, None, None,11
-7.65, 94.4, None, None, None, 48.72, 5.946, 11.74, -8.0, None, -7.7, -7.7, 0.0, -8.0, None, -5.8, None, None, 94.0, None,2022-03-16 06:00:00, None, None, None, None,11
-7.8, 94.2, None, None, None, 39.32, 5.948, 356.3, -8.0, None, -7.8, -7.8, 0.0, -8.0, None, -7.7, None, None, 94.0, None,2022-03-16 07:00:00, None, None, None, None,11
-7.8, 94.2, None, None, None, 69.48, 1.867, 83.2, -8.0, None, -7.8, -7.9, 0.0, -8.0, None, -7.7, None, None, 94.0, None,2022-03-16 08:00:00, None, None, None, None,11
-7.6, 94.4, None, None, None, 56.79, 3.163, 305.3, -8.0, None, -7.6, -7.9, 0.0, -8.0, None, -7.6, None, None, 94.0, None,2022-03-16 09:00:00, None, None, None, None,11
-7.41, 94.5, None, None, None, 18.45, 9.0, 348.7, -8.0, None, -7.4, -7.9, 0.0, -8.0, None, -7.3, None, None, 95.0, None,2022-03-16 10:00:00, None, None, None, None,11
-6.742, 94.8, None, None, None, 38.31, 7.79, 338.8, -7.0, None, -6.7, -7.9, 0.0, -7.0, None, -6.7, None, None, 95.0, None,2022-03-16 11:00:00, None, None, None, None,11
-6.408, 95.1, None, None, None, 30.63, 6.423, 359.5, -7.0, None, -6.4, -7.9, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-03-16 12:00:00, None, None, None, None,11
-6.505, 95.0, None, None, None, 15.97, 7.68, 329.3, -7.0, None, -6.5, -7.9, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2022-03-16 13:00:00, None, None, None, None,11
-6.116, 95.1, None, None, None, 10.44, 6.673, 324.8, -7.0, None, -6.1, -7.9, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2022-03-16 14:00:00, None, None, None, None,11
-6.262, 95.2, None, None, None, 8.97, 7.98, 329.8, -7.0, None, -6.3, -7.9, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2022-03-16 15:00:00, None, None, None, None,11
-6.748, 94.5, None, None, None, 45.19, 8.58, 345.7, -7.0, None, -6.7, -7.9, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2022-03-16 16:00:00, None, None, None, None,11
-6.894, 94.5, None, None, None, 4.898, 12.43, 356.2, -8.0, None, -6.9, -7.9, 0.0, -8.0, None, -5.9, None, None, 95.0, None,2022-03-16 17:00:00, None, None, None, None,11
-6.846, 94.8, None, None, None, 56.94, 5.31, 44.44, -7.0, None, -6.8, -7.9, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2022-03-16 18:00:00, None, None, None, None,11
-6.992, 94.6, None, None, None, 30.14, 7.49, 351.4, -8.0, None, -7.0, -7.0, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-03-16 19:00:00, None, None, None, None,11
-7.09, 94.6, None, None, None, 3.696, 7.53, 337.3, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-03-16 20:00:00, None, None, None, None,11
-7.13, 94.6, None, None, None, 4.427, 8.62, 340.2, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-03-16 21:00:00, None, None, None, None,11
-7.23, 94.4, None, None, None, 1.16, 7.35, 348.3, -8.0, None, -7.2, -7.3, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-16 22:00:00, None, None, None, None,11
-7.42, 94.2, None, None, None, 0.402, 2.779, 349.0, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-16 23:00:00, None, None, None, None,11
-7.7, 94.0, None, None, None, 0.247, 4.635, 349.1, -8.0, None, -7.7, -7.7, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-17 00:00:00, None, None, None, None,11
-7.9, 94.0, None, None, None, 0.43, 5.049, 349.9, -9.0, None, -7.9, -7.9, 0.0, -9.0, None, -6.7, None, None, 94.0, None,2022-03-17 01:00:00, None, None, None, None,11
-7.85, 93.9, None, None, None, 0.545, 4.177, 349.3, -9.0, None, -7.9, -7.9, 0.0, -9.0, None, -6.7, None, None, 94.0, None,2022-03-17 02:00:00, None, None, None, None,11
-7.75, 94.2, None, None, None, 1.013, 4.852, 349.3, -8.0, None, -7.8, -7.9, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-17 03:00:00, None, None, None, None,11
-7.8, 94.3, None, None, None, 0.868, 4.825, 348.6, -8.0, None, -7.8, -7.9, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-17 04:00:00, None, None, None, None,11
-7.65, 94.1, None, None, None, 1.026, 4.643, 348.2, -8.0, None, -7.7, -7.9, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-17 05:00:00, None, None, None, None,11
-7.65, 94.3, None, None, None, 0.939, 4.402, 347.6, -8.0, None, -7.7, -7.9, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2022-03-17 06:00:00, None, None, None, None,11
-7.55, 94.2, None, None, None, 1.75, 2.319, 345.4, -8.0, None, -7.6, -7.7, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2022-03-17 07:00:00, None, None, None, None,11
-7.16, 94.6, None, None, None, 1.297, 2.324, 345.1, -8.0, None, -7.2, -7.7, 0.0, -8.0, None, -7.2, None, None, 95.0, None,2022-03-17 08:00:00, None, None, None, None,11
-6.304, 95.0, None, None, None, 0.627, 2.68, 344.6, -7.0, None, -6.3, -7.7, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2022-03-17 09:00:00, None, None, None, None,11
-5.824, 95.6, None, None, None, 0.0, 3.289, 345.2, -6.0, None, -5.8, -7.7, 0.0, -6.0, None, -5.8, None, None, 96.0, None,2022-03-17 10:00:00, None, None, None, None,11
-5.142, 96.2, None, None, None, 1.614, 4.058, 344.9, -6.0, None, -5.1, -7.7, 0.0, -6.0, None, -5.1, None, None, 96.0, None,2022-03-17 11:00:00, None, None, None, None,11
-1.807, 97.0, None, None, None, 1.112, 1.697, 345.6, -2.0, None, -1.8, -7.7, 0.0, -2.0, None, -1.3, None, None, 97.0, None,2022-03-17 12:00:00, None, None, None, None,11
-4.586, 96.4, None, None, None, 0.787, 0.946, 346.3, -5.0, None, -4.6, -7.7, 0.0, -5.0, None, -1.3, None, None, 96.0, None,2022-03-17 13:00:00, None, None, None, None,11
-3.68, 97.1, None, None, None, 0.22, 0.942, 345.8, -4.0, None, -3.7, -7.7, 0.0, -4.0, None, -0.5, None, None, 97.0, None,2022-03-17 14:00:00, None, None, None, None,11
-1.638, 97.6, None, None, None, 0.084, 1.111, 344.4, -2.0, None, -1.6, -7.7, 0.0, -2.0, None, -0.2, None, None, 98.0, None,2022-03-17 15:00:00, None, None, None, None,11
