pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.743, 95.3,2022-03-13 06:00:00, 1.1, None, -5.0, -3.7, -3.9, 0.1, 0.0, 95.0, None, None, 87.0, 86.8,11
None, None, -4.425, 95.3,2022-03-13 08:00:00, -3.8, None, -5.0, -4.4, -4.6, -0.2, 0.0, 95.0, None, None, 87.0, 86.8,11
None, None, -3.922, 93.5,2022-03-13 09:00:00, -3.8, None, -5.0, -3.9, -4.6, 0.0, 0.0, 94.0, None, None, 87.0, 86.8,11
None, None, -2.77, 89.0,2022-03-13 10:00:00, -2.8, None, -4.0, -2.8, -4.6, 0.0, 0.0, 89.0, None, None, 87.0, 86.7,11
None, None, -0.512, 73.78,2022-03-13 11:00:00, -0.7, None, -4.0, -0.5, -4.6, -0.2, 0.0, 74.0, None, None, 87.0, 86.7,11
None, None, 1.853, 55.85,2022-03-13 12:00:00, 2.3, None, -6.0, 1.9, -4.6, 0.1, 0.0, 56.0, None, None, 87.0, 86.6,11
None, None, 4.406, 50.14,2022-03-13 13:00:00, 4.6, None, -5.0, 4.4, -4.6, 0.2, 0.0, 50.0, None, None, 86.0, 86.4,11
None, None, 4.94, 44.86,2022-03-13 14:00:00, 5.2, None, -6.0, 4.9, -4.6, 0.6, 1.0, 45.0, None, None, 87.0, 86.7,11
None, None, 4.56, 46.73,2022-03-13 15:00:00, 5.4, None, -6.0, 4.6, -4.6, 0.1, None, 47.0, None, None, None, 86.4,11
None, None, 4.48, 46.72,2022-03-13 16:00:00, 5.4, None, -6.0, 4.5, -4.6, 0.3, 0.0, 47.0, None, None, 87.0, 86.6,11
None, None, 4.24, 50.01,2022-03-13 17:00:00, 5.4, None, -5.0, 4.2, -4.6, 0.2, 0.0, 50.0, None, None, 86.0, 86.3,11
None, None, 4.07, 50.14,2022-03-13 18:00:00, 5.4, None, -5.0, 4.1, -4.6, 0.0, 0.0, 50.0, None, None, 87.0, 86.6,11
None, None, 3.721, 49.58,2022-03-13 19:00:00, 4.1, None, -6.0, 3.7, 3.1, 0.0, None, 50.0, None, None, None, 86.6,11
None, None, 2.59, 58.85,2022-03-13 20:00:00, 4.1, None, -5.0, 2.6, 2.4, -0.2, 0.0, 59.0, None, None, 86.0, 86.4,11
None, None, 1.453, 68.38,2022-03-13 21:00:00, 4.1, None, -3.0, 1.5, 0.9, -0.1, None, 68.0, None, None, None, 86.5,11
None, None, 2.134, 66.59,2022-03-13 22:00:00, 4.1, None, -3.0, 2.1, 0.9, -0.2, 0.0, 67.0, None, None, 86.0, 86.3,11
None, None, 1.473, 74.09,2022-03-13 23:00:00, 4.1, None, -3.0, 1.5, 0.9, 0.1, None, 74.0, None, None, None, 85.9,11
None, None, 0.653, 85.6,2022-03-14 00:00:00, 4.1, None, -1.0, 0.7, 0.6, 0.1, 0.0, 86.0, None, None, 86.0, 86.1,11
None, None, 0.407, 89.5,2022-03-14 01:00:00, 4.1, None, -1.0, 0.4, 0.3, -0.4, 1.0, 90.0, None, None, 87.0, 86.6,11
None, None, 0.039, 93.3,2022-03-14 02:00:00, 4.1, None, -1.0, 0.0, 0.0, 0.4, 0.0, 93.0, None, None, 87.0, 86.7,11
None, None, -0.21, 96.3,2022-03-14 03:00:00, 4.1, None, 0.0, -0.2, -0.2, 0.1, -1.0, 96.0, None, None, 86.0, 85.8,11
None, None, -0.357, 97.3,2022-03-14 04:00:00, 4.1, None, -1.0, -0.4, -0.4, 0.1, None, 97.0, None, None, None, 85.7,11
None, None, -0.143, 96.0,2022-03-14 05:00:00, 4.1, None, -1.0, -0.1, -0.4, 0.1, 0.0, 96.0, None, None, 86.0, 85.7,11
None, None, 0.257, 95.8,2022-03-14 06:00:00, 4.1, None, 0.0, 0.3, -0.4, 0.2, 1.0, 96.0, None, None, 86.0, 86.3,11
None, None, 0.122, 97.7,2022-03-14 07:00:00, 0.4, None, 0.0, 0.1, 0.1, 1.1, 4.0, 98.0, None, None, 90.0, 89.9,11
None, None, 0.091, 98.4,2022-03-14 08:00:00, 0.4, None, 0.0, 0.1, -0.1, 0.3, 1.0, 98.0, None, None, 90.0, 90.4,11
None, None, 0.578, 96.0,2022-03-14 09:00:00, 0.6, None, 0.0, 0.6, -0.1, 0.3, 0.0, 96.0, None, None, 90.0, 90.0,11
None, None, 0.926, 95.8,2022-03-14 10:00:00, 1.0, None, 1.0, 0.9, -0.1, 0.0, 1.0, 96.0, None, None, 91.0, 90.8,11
None, None, 1.488, 93.0,2022-03-14 11:00:00, 1.7, None, 0.0, 1.5, -0.1, 0.0, -2.0, 93.0, None, None, 89.0, 89.2,11
None, None, 1.366, 95.6,2022-03-14 12:00:00, 1.7, None, 1.0, 1.4, -0.1, 0.3, 0.0, 96.0, None, None, 89.0, 89.2,11
None, None, 3.102, 86.3,2022-03-14 13:00:00, 3.4, None, 1.0, 3.1, -0.1, 0.4, 0.0, 86.0, None, None, 89.0, 88.7,11
None, None, 2.732, 92.3,2022-03-14 14:00:00, 3.4, None, 2.0, 2.7, -0.1, None, None, 92.0, None, None, None, 88.2,11
None, None, 2.534, 93.4,2022-03-14 15:00:00, 3.4, None, 2.0, 2.5, -0.1, 0.3, 0.0, 93.0, None, None, 88.0, 87.8,11
None, None, 1.766, 95.8,2022-03-14 16:00:00, 3.4, None, 1.0, 1.8, -0.1, 0.7, 0.0, 96.0, None, None, 88.0, 87.5,11
None, None, 2.072, 96.2,2022-03-14 17:00:00, 3.4, None, 1.0, 2.1, -0.1, 0.6, 0.0, 96.0, None, None, 87.0, 87.3,11
None, None, 1.645, 97.4,2022-03-14 18:00:00, 3.4, None, 1.0, 1.6, -0.1, 0.0, 0.0, 97.0, None, None, 87.0, 87.3,11
None, None, 1.274, 98.1,2022-03-14 19:00:00, 1.7, None, 1.0, 1.3, 1.3, 0.2, 0.0, 98.0, None, None, 87.0, 87.3,11
None, None, 1.001, 98.3,2022-03-14 20:00:00, 1.7, None, 1.0, 1.0, 0.9, 0.0, 0.0, 98.0, None, None, 87.0, 87.4,11
None, None, 0.831, 98.7,2022-03-14 21:00:00, 1.7, None, 1.0, 0.8, 0.6, 0.0, 0.0, 99.0, None, None, 87.0, 87.4,11
None, None, 0.823, 98.8,2022-03-14 22:00:00, 1.7, None, 1.0, 0.8, 0.6, 0.2, 0.0, 99.0, None, None, 87.0, 87.4,11
None, None, 1.31, 98.3,2022-03-14 23:00:00, 1.7, None, 1.0, 1.3, 0.6, None, None, 98.0, None, None, None, 87.3,11
None, None, 2.257, 88.8,2022-03-15 00:00:00, 2.4, None, 1.0, 2.3, 0.6, -0.1, 0.0, 89.0, None, None, 87.0, 87.3,11
None, None, 1.686, 92.1,2022-03-15 01:00:00, 2.4, None, 1.0, 1.7, 0.6, 0.1, 0.0, 92.0, None, None, 87.0, 87.2,11
None, None, 1.532, 93.5,2022-03-15 02:00:00, 2.4, None, 0.0, 1.5, 0.6, 0.1, None, 94.0, None, None, None, 87.2,11
None, None, 0.53, 98.1,2022-03-15 03:00:00, 2.4, None, 0.0, 0.5, 0.5, 0.2, 0.0, 98.0, None, None, 87.0, 87.1,11
None, None, 0.467, 98.7,2022-03-15 04:00:00, 2.4, None, 0.0, 0.5, 0.4, 0.3, 0.0, 99.0, None, None, 87.0, 87.2,11
None, None, 0.427, 98.7,2022-03-15 05:00:00, 2.4, None, 0.0, 0.4, 0.3, None, None, 99.0, None, None, None, 87.2,11
None, None, 0.463, 98.2,2022-03-15 06:00:00, 2.4, None, 0.0, 0.5, 0.2, 0.0, 0.0, 98.0, None, None, 87.0, 87.2,11
None, None, 0.348, 98.5,2022-03-15 07:00:00, 0.5, None, 0.0, 0.3, 0.1, 0.0, 0.0, 99.0, None, None, 87.0, 87.3,11
None, None, 0.411, 98.7,2022-03-15 08:00:00, 0.8, None, 0.0, 0.4, 0.1, 0.0, 0.0, 99.0, None, None, 87.0, 87.2,11
None, None, 0.681, 98.7,2022-03-15 09:00:00, 0.8, None, 1.0, 0.7, 0.1, 0.0, 0.0, 99.0, None, None, 87.0, 87.2,11
None, None, 1.607, 96.6,2022-03-15 10:00:00, 1.6, None, 1.0, 1.6, 0.1, 0.0, 0.0, 97.0, None, None, 87.0, 87.1,11
None, None, 2.134, 93.9,2022-03-15 11:00:00, 2.6, None, 1.0, 2.1, 0.1, 0.0, 0.0, 94.0, None, None, 87.0, 87.0,11
None, None, 3.212, 83.3,2022-03-15 12:00:00, 3.8, None, 1.0, 3.2, 0.1, None, None, 83.0, None, None, None, 86.8,11
None, None, 4.319, 73.87,2022-03-15 13:00:00, 4.4, None, 0.0, 4.3, 0.1, 0.5, 0.0, 74.0, None, None, 87.0, 86.5,11
None, None, 4.485, 75.0,2022-03-15 14:00:00, 4.6, None, 1.0, 4.5, 0.1, 0.1, 0.0, 75.0, None, None, 86.0, 86.4,11
None, None, 4.45, 75.52,2022-03-15 15:00:00, 4.8, None, 1.0, 4.5, 0.1, None, None, 76.0, None, None, None, 85.5,11
None, None, 4.58, 76.47,2022-03-15 16:00:00, 5.0, None, 1.0, 4.6, 0.1, 0.2, 0.0, 76.0, None, None, 86.0, 85.7,11
None, None, 2.589, 91.3,2022-03-15 17:00:00, 5.0, None, 1.0, 2.6, 0.1, 0.2, 0.0, 91.0, None, None, 85.0, 85.3,11
None, None, 1.604, 95.9,2022-03-15 18:00:00, 5.0, None, 1.0, 1.6, 0.1, 0.4, 0.0, 96.0, None, None, 85.0, 85.4,11
None, None, 1.128, 97.7,2022-03-15 19:00:00, 1.8, None, 1.0, 1.1, 1.1, None, None, 98.0, None, None, None, 85.4,11
None, None, 0.95, 98.5,2022-03-15 20:00:00, 1.8, None, 1.0, 1.0, 0.8, -0.4, 0.0, 99.0, None, None, 85.0, 85.3,11
None, None, 0.732, 98.5,2022-03-15 21:00:00, 1.8, None, 0.0, 0.7, 0.7, 0.0, 0.0, 99.0, None, None, 85.0, 85.3,11
None, None, 0.633, 98.7,2022-03-15 22:00:00, 1.8, None, 1.0, 0.6, 0.5, 0.0, 0.0, 99.0, None, None, 85.0, 85.2,11
None, None, 0.589, 98.8,2022-03-15 23:00:00, 1.8, None, 0.0, 0.6, 0.4, -0.1, 0.0, 99.0, None, None, 85.0, 85.2,11
None, None, 0.494, 98.7,2022-03-16 00:00:00, 1.8, None, 0.0, 0.5, 0.4, 0.1, 0.0, 99.0, None, None, 85.0, 85.2,11
None, None, 0.566, 98.8,2022-03-16 01:00:00, 1.8, None, 1.0, 0.6, 0.4, 0.0, 0.0, 99.0, None, None, 85.0, 85.1,11
None, None, 0.395, 98.8,2022-03-16 02:00:00, 1.8, None, 0.0, 0.4, 0.4, 0.0, 0.0, 99.0, None, None, 85.0, 85.1,11
None, None, 0.395, 98.8,2022-03-16 03:00:00, 1.8, None, 0.0, 0.4, 0.3, 0.1, 0.0, 99.0, None, None, 85.0, 85.1,11
None, None, 0.265, 98.9,2022-03-16 04:00:00, 1.8, None, 0.0, 0.3, 0.1, 0.0, 0.0, 99.0, None, None, 85.0, 85.1,11
None, None, 0.095, 98.8,2022-03-16 05:00:00, 1.8, None, 0.0, 0.1, 0.1, 0.0, 0.0, 99.0, None, None, 85.0, 85.1,11
None, None, 0.091, 98.9,2022-03-16 06:00:00, 1.8, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 85.0, 85.1,11
None, None, 0.083, 99.0,2022-03-16 07:00:00, 0.3, None, 0.0, 0.1, -0.1, None, None, 99.0, None, None, None, 85.0,11
None, None, -0.04, 98.9,2022-03-16 08:00:00, 0.3, None, 0.0, 0.0, -0.1, 0.0, 0.0, 99.0, None, None, 85.0, 85.0,11
None, None, 0.282, 98.9,2022-03-16 09:00:00, 0.4, None, 0.0, 0.3, -0.1, 0.0, 0.0, 99.0, None, None, 85.0, 84.9,11
None, None, 1.833, 91.0,2022-03-16 10:00:00, 2.0, None, 1.0, 1.8, -0.1, 0.0, 0.0, 91.0, None, None, 85.0, 84.9,11
None, None, 2.922, 76.66,2022-03-16 11:00:00, 3.0, None, -1.0, 2.9, -0.1, -0.2, 0.0, 77.0, None, None, 85.0, 84.9,11
None, None, 3.743, 70.38,2022-03-16 12:00:00, 3.9, None, -1.0, 3.7, -0.1, 0.1, 0.0, 70.0, None, None, 85.0, 84.8,11
None, None, 4.256, 67.79,2022-03-16 13:00:00, 4.4, None, -1.0, 4.3, -0.1, 0.4, 0.0, 68.0, None, None, 84.0, 84.3,11
None, None, 4.133, 66.91,2022-03-16 14:00:00, 4.4, None, -2.0, 4.1, -0.1, 0.0, 0.0, 67.0, None, None, 84.0, 84.0,11
None, None, 4.466, 65.38,2022-03-16 15:00:00, 4.9, None, -2.0, 4.5, -0.1, None, None, 65.0, None, None, None, 83.3,11
None, None, 2.949, 81.2,2022-03-16 16:00:00, 4.9, None, 0.0, 2.9, -0.1, 0.3, 1.0, 81.0, None, None, 84.0, 83.7,11
None, None, 3.267, 76.87,2022-03-16 17:00:00, 4.9, None, -1.0, 3.3, -0.1, 0.0, 0.0, 77.0, None, None, 83.0, 83.2,11
None, None, 4.142, 69.13,2022-03-16 18:00:00, 4.9, None, -1.0, 4.1, -0.1, 0.0, 0.0, 69.0, None, None, 83.0, 83.1,11
None, None, 3.614, 75.82,2022-03-16 19:00:00, 4.2, None, 0.0, 3.6, 3.3, 0.0, 0.0, 76.0, None, None, 83.0, 83.0,11
None, None, 3.593, 73.27,2022-03-16 20:00:00, 4.2, None, -1.0, 3.6, 2.3, 0.1, 0.0, 73.0, None, None, 83.0, 83.1,11
None, None, 1.16, 96.7,2022-03-16 21:00:00, 4.2, None, 1.0, 1.2, 1.1, 0.9, 0.0, 97.0, None, None, 83.0, 82.7,11
None, None, 0.677, 98.3,2022-03-16 22:00:00, 4.2, None, 0.0, 0.7, 0.6, 0.2, 0.0, 98.0, None, None, 83.0, 82.7,11
None, None, 0.534, 98.5,2022-03-16 23:00:00, 4.2, None, 0.0, 0.5, 0.5, 0.0, 0.0, 99.0, None, None, 83.0, 82.8,11
None, None, 0.439, 98.7,2022-03-17 00:00:00, 4.2, None, 0.0, 0.4, 0.3, 0.7, 0.0, 99.0, None, None, 83.0, 82.8,11
None, None, 0.257, 98.7,2022-03-17 01:00:00, 4.2, None, 0.0, 0.3, 0.2, 0.1, 0.0, 99.0, None, None, 83.0, 82.7,11
None, None, 0.384, 98.4,2022-03-17 02:00:00, 4.2, None, 0.0, 0.4, 0.2, 0.1, 0.0, 98.0, None, None, 83.0, 82.7,11
None, None, 0.114, 98.6,2022-03-17 03:00:00, 4.2, None, 0.0, 0.1, 0.2, 0.3, 0.0, 99.0, None, None, 83.0, 82.7,11
None, None, 0.067, 98.8,2022-03-17 04:00:00, 4.2, None, 0.0, 0.1, 0.1, 0.8, 0.0, 99.0, None, None, 83.0, 82.7,11
None, None, 0.083, 98.9,2022-03-17 05:00:00, 4.2, None, 0.0, 0.1, 0.0, 0.9, 0.0, 99.0, None, None, 83.0, 82.5,11
None, None, 0.166, 98.7,2022-03-17 06:00:00, 4.2, None, 0.0, 0.2, 0.0, 0.4, 0.0, 99.0, None, None, 83.0, 82.5,11
None, None, 0.122, 98.9,2022-03-17 07:00:00, 0.3, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 82.0, 82.4,11
None, None, 0.047, 98.9,2022-03-17 08:00:00, 0.3, None, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, None, None, 82.0, 82.4,11
None, None, 0.455, 98.3,2022-03-17 09:00:00, 0.5, None, 0.0, 0.5, 0.0, 0.0, None, 98.0, None, None, None, 82.4,11
None, None, 1.053, 97.4,2022-03-17 10:00:00, 1.1, None, 1.0, 1.1, 0.0, 0.2, 0.0, 97.0, None, None, 83.0, 82.5,11
None, None, 1.884, 92.3,2022-03-17 11:00:00, 2.0, None, 1.0, 1.9, 0.0, 0.2, 0.0, 92.0, None, None, 83.0, 82.6,11
None, None, 2.698, 87.5,2022-03-17 12:00:00, 2.8, None, 1.0, 2.7, 0.0, 0.1, 0.0, 88.0, None, None, 82.0, 82.4,11
None, None, 2.514, 89.5,2022-03-17 13:00:00, 3.3, None, 1.0, 2.5, 0.0, 0.3, 0.0, 90.0, None, None, 82.0, 82.4,11
None, None, 2.648, 86.8,2022-03-17 14:00:00, 3.3, None, 1.0, 2.6, 0.0, 0.4, 0.0, 87.0, None, None, 82.0, 82.3,11
6.0, None, 3.069, 83.8,2022-03-17 15:00:00, 3.8, None, 1.0, 3.1, 0.0, 0.4, 0.0, 84.0, None, None, 82.0, 81.9,11
None, None, 4.776, 80.9,2022-03-17 16:00:00, 4.7, None, 2.0, 4.8, 0.0, -0.1, 0.0, 81.0, None, None, 82.0, 81.7,11
None, None, 3.914, 79.81,2022-03-17 17:00:00, 5.1, None, 1.0, 3.9, 0.0, 0.1, -1.0, 80.0, None, None, 81.0, 81.0,11
None, None, 3.194, 78.99,2022-03-17 18:00:00, 5.1, None, 0.0, 3.2, 0.0, 0.5, 0.0, 79.0, None, None, 81.0, 80.6,11
None, None, 1.868, 89.8,2022-03-17 19:00:00, 3.3, None, 0.0, 1.9, 1.9, -0.1, 0.0, 90.0, None, None, 81.0, 80.6,11
None, None, 0.375, 96.2,2022-03-17 20:00:00, 3.3, None, 0.0, 0.4, 0.3, 0.0, 0.0, 96.0, None, None, 81.0, 80.7,11
None, None, -0.357, 96.9,2022-03-17 21:00:00, 3.3, None, -1.0, -0.4, -0.3, -0.7, 0.0, 97.0, None, None, 81.0, 80.6,11
None, None, -0.188, 96.8,2022-03-17 22:00:00, 3.3, None, -1.0, -0.2, -0.4, -0.1, 0.0, 97.0, None, None, 81.0, 80.7,11
None, None, -0.495, 97.9,2022-03-17 23:00:00, 3.3, None, -1.0, -0.5, -0.5, 0.0, 0.0, 98.0, None, None, 81.0, 80.6,11
None, None, -0.17, 98.1,2022-03-18 00:00:00, 3.3, None, 0.0, -0.2, -0.5, 0.1, None, 98.0, None, None, None, 80.5,11
None, None, -0.056, 97.6,2022-03-18 01:00:00, 3.3, None, 0.0, -0.1, -0.5, 0.0, 0.0, 98.0, None, None, 81.0, 80.5,11
None, None, -0.233, 97.9,2022-03-18 02:00:00, 3.3, None, -1.0, -0.2, -0.5, 0.0, 0.0, 98.0, None, None, 80.0, 80.3,11
None, None, -0.827, 98.3,2022-03-18 03:00:00, 3.3, None, -1.0, -0.8, -0.8, 0.0, 0.0, 98.0, None, None, 80.0, 80.4,11
None, None, -0.646, 98.3,2022-03-18 04:00:00, 3.3, None, -1.0, -0.6, -0.9, 0.1, 0.0, 98.0, None, None, 80.0, 80.4,11
None, None, -0.781, 98.5,2022-03-18 05:00:00, 3.3, None, -1.0, -0.8, -1.0, 0.0, 0.0, 99.0, None, None, 80.0, 80.4,11
None, None, 0.008, 94.8,2022-03-18 06:00:00, 3.3, None, -1.0, 0.0, -1.0, 0.0, 0.0, 95.0, None, None, 80.0, 80.3,11
None, None, 0.097, 94.6,2022-03-18 07:00:00, 0.2, None, -1.0, 0.1, -0.2, None, None, 95.0, None, None, None, 80.2,11
None, None, -0.142, 95.3,2022-03-18 08:00:00, 0.2, None, -1.0, -0.1, -0.2, None, None, 95.0, None, None, None, 80.2,11
None, None, 0.744, 88.6,2022-03-18 09:00:00, 0.7, None, -1.0, 0.7, -0.2, 0.0, 0.0, 89.0, None, None, 80.0, 80.2,11
None, None, 1.429, 84.7,2022-03-18 10:00:00, 1.4, None, -1.0, 1.4, -0.2, -0.1, 0.0, 85.0, None, None, 80.0, 80.1,11
None, None, 2.34, 70.48,2022-03-18 11:00:00, 2.3, None, -3.0, 2.3, -0.2, 0.2, None, 70.0, None, None, None, 80.1,11
None, None, 3.494, 62.95,2022-03-18 12:00:00, 3.8, None, -3.0, 3.5, -0.2, -0.1, None, 63.0, None, None, None, 80.1,11
None, None, 4.588, 54.31,2022-03-18 13:00:00, 4.6, None, -4.0, 4.6, -0.2, 0.0, 0.0, 54.0, None, None, 80.0, 80.0,11
None, None, 4.418, 58.79,2022-03-18 14:00:00, 4.7, None, -3.0, 4.4, -0.2, 0.1, 0.0, 59.0, None, None, 80.0, 79.79,11
None, None, 3.35, 68.23,2022-03-18 15:00:00, 4.7, None, -2.0, 3.4, -0.2, 0.0, -1.0, 68.0, None, None, 79.0, 79.1,11
None, None, 3.496, 67.26,2022-03-18 16:00:00, 4.7, None, -2.0, 3.5, -0.2, 0.1, 0.0, 67.0, None, None, 79.0, 79.14,11
None, None, 3.104, 74.02,2022-03-18 17:00:00, 4.7, None, -1.0, 3.1, -0.2, 0.0, -1.0, 74.0, None, None, 78.0, 78.35,11
None, None, 2.713, 76.81,2022-03-18 18:00:00, 4.7, None, -1.0, 2.7, -0.2, 0.0, 1.0, 77.0, None, None, 79.0, 78.78,11
None, None, 2.721, 76.79,2022-03-18 19:00:00, 2.8, None, -1.0, 2.7, 2.5, 0.0, 0.0, 77.0, None, None, 79.0, 78.74,11
None, None, 1.108, 89.1,2022-03-18 20:00:00, 2.8, None, -1.0, 1.1, 1.1, 0.0, 0.0, 89.0, None, None, 79.0, 78.7,11
None, None, 1.096, 88.3,2022-03-18 21:00:00, 2.8, None, -1.0, 1.1, 1.0, 0.0, 0.0, 88.0, None, None, 79.0, 78.56,11
None, None, 1.702, 83.6,2022-03-18 22:00:00, 2.8, None, -1.0, 1.7, 0.8, -0.1, 0.0, 84.0, None, None, 79.0, 78.51,11
None, None, 2.28, 78.57,2022-03-18 23:00:00, 3.0, None, -1.0, 2.3, 0.8, -0.1, None, 79.0, None, None, None, 78.62,11
