pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.597, 1.9, None, None, None, None, 0.6, 0.5, 1.3, None, None,2022-03-15 05:00:00, None, None,11
None, 0.587, 1.9, None, None, None, None, 0.6, 0.5, 0.6, None, None,2022-03-15 06:00:00, None, None,11
None, None, 3.4, None, None, None, None, 1.1, 0.7, None, None, None,2022-03-16 03:00:00, None, None,11
None, None, 1.3, None, None, None, None, 0.9, 0.6, None, None, None,2022-03-16 08:00:00, None, None,11
None, 1.292, 1.6, None, None, None, None, 1.3, 0.6, -0.1, None, None,2022-03-16 09:00:00, None, None,11
None, 2.733, 2.7, None, None, None, None, 2.7, 0.6, -0.1, None, None,2022-03-16 10:00:00, None, None,11
None, 3.862, 3.9, None, None, None, None, 3.9, 0.6, -0.2, None, None,2022-03-16 11:00:00, None, None,11
None, 4.847, 5.2, None, None, None, None, 4.8, 0.6, -0.2, None, None,2022-03-16 12:00:00, None, None,11
None, 5.168, 5.2, None, None, None, None, 5.2, 0.6, -0.3, None, None,2022-03-16 13:00:00, None, None,11
None, 5.195, 5.7, None, None, None, None, 5.2, 0.6, -0.1, None, None,2022-03-16 14:00:00, None, None,11
None, 6.243, 6.3, None, None, None, None, 6.2, 0.6, 0.0, None, None,2022-03-16 15:00:00, None, None,11
None, 3.926, 6.3, None, None, None, None, 3.9, 0.6, -0.1, None, None,2022-03-16 16:00:00, None, None,11
None, 3.112, 6.3, None, None, None, None, 3.1, 0.6, 0.0, None, None,2022-03-16 17:00:00, None, None,11
None, 2.84, 6.3, None, None, None, None, 2.8, 0.6, 0.2, None, None,2022-03-16 18:00:00, None, None,11
None, 2.381, 2.8, None, None, None, None, 2.4, 2.2, 0.1, None, None,2022-03-16 19:00:00, None, None,11
None, 2.119, 2.8, None, None, None, None, 2.1, 2.0, 0.3, None, None,2022-03-16 20:00:00, None, None,11
None, 1.582, 2.8, None, None, None, None, 1.6, 1.5, 0.1, None, None,2022-03-16 21:00:00, None, None,11
None, 0.756, 2.8, None, None, None, None, 0.8, 0.8, 0.0, None, None,2022-03-16 22:00:00, None, None,11
None, 0.644, 2.8, None, None, None, None, 0.6, 0.6, 0.2, None, None,2022-03-16 23:00:00, None, None,11
None, 0.559, 2.8, None, None, None, None, 0.6, 0.5, 0.0, None, None,2022-03-17 00:00:00, None, None,11
None, 0.4, 2.8, None, None, None, None, 0.4, 0.4, 0.2, None, None,2022-03-17 01:00:00, None, None,11
None, 0.427, 2.8, None, None, None, None, 0.4, 0.4, 0.0, None, None,2022-03-17 02:00:00, None, None,11
None, 0.483, 2.8, None, None, None, None, 0.5, 0.4, 0.1, None, None,2022-03-17 03:00:00, None, None,11
None, 0.408, 2.8, None, None, None, None, 0.4, 0.4, 0.0, None, None,2022-03-17 04:00:00, None, None,11
None, 0.606, 2.8, None, None, None, None, 0.6, 0.3, 0.0, None, None,2022-03-17 05:00:00, None, None,11
None, 0.38, 2.8, None, None, None, None, 0.4, 0.3, 0.0, None, None,2022-03-17 06:00:00, None, None,11
None, 0.136, 0.4, None, None, None, None, 0.1, 0.1, 0.0, None, None,2022-03-17 07:00:00, None, None,11
None, 0.371, 0.4, None, None, None, None, 0.4, 0.1, 0.0, None, None,2022-03-17 08:00:00, None, None,11
None, 0.794, 0.8, None, None, None, None, 0.8, 0.1, 0.0, None, None,2022-03-17 09:00:00, None, None,11
None, 2.196, 2.2, None, None, None, None, 2.2, 0.1, 0.0, None, None,2022-03-17 10:00:00, None, None,11
None, 2.184, 2.6, None, None, None, None, 2.2, 0.1, -0.2, None, None,2022-03-17 11:00:00, None, None,11
None, 2.557, 2.7, None, None, None, None, 2.6, 0.1, -0.2, None, None,2022-03-17 12:00:00, None, None,11
None, 2.285, 2.9, None, None, None, None, 2.3, 0.1, 0.2, None, None,2022-03-17 13:00:00, None, None,11
None, 2.103, 2.9, None, None, None, None, 2.1, 0.1, 0.5, None, None,2022-03-17 14:00:00, None, None,11
None, 1.825, 2.9, None, None, None, None, 1.8, 0.1, 0.5, None, None,2022-03-17 15:00:00, None, None,11
None, 1.948, 2.9, None, None, None, None, 1.9, 0.1, 0.4, None, None,2022-03-17 16:00:00, None, None,11
None, 1.591, 2.9, None, None, None, None, 1.6, 0.1, 0.7, None, None,2022-03-17 17:00:00, None, None,11
None, 1.176, 2.9, None, None, None, None, 1.2, 0.1, 0.6, None, None,2022-03-17 18:00:00, None, None,11
None, 1.037, 1.2, None, None, None, None, 1.0, 1.0, 0.5, None, None,2022-03-17 19:00:00, None, None,11
None, 0.943, 1.2, None, None, None, None, 0.9, 0.9, 0.4, None, None,2022-03-17 20:00:00, None, None,11
None, 1.047, 1.2, None, None, None, None, 1.0, 0.9, 0.3, None, None,2022-03-17 21:00:00, None, None,11
None, 0.963, 1.2, None, None, None, None, 1.0, 0.9, 0.1, None, None,2022-03-17 22:00:00, None, None,11
None, 0.784, 1.2, None, None, None, None, 0.8, 0.8, 0.1, None, None,2022-03-17 23:00:00, None, None,11
None, 0.85, 1.2, None, None, None, None, 0.9, 0.8, 0.0, None, None,2022-03-18 00:00:00, None, None,11
None, 0.897, 1.2, None, None, None, None, 0.9, 0.8, 0.1, None, None,2022-03-18 01:00:00, None, None,11
None, 0.558, 1.2, None, None, None, None, 0.6, 0.6, 1.0, None, None,2022-03-18 02:00:00, None, None,11
None, 0.531, 1.2, None, None, None, None, 0.5, 0.5, 1.2, None, None,2022-03-18 03:00:00, None, None,11
None, 0.503, 1.2, None, None, None, None, 0.5, 0.5, 0.3, None, None,2022-03-18 04:00:00, None, None,11
None, 0.474, 1.2, None, None, None, None, 0.5, 0.4, 0.4, None, None,2022-03-18 05:00:00, None, None,11
None, 0.502, 1.2, None, None, None, None, 0.5, 0.3, 0.2, None, None,2022-03-18 06:00:00, None, None,11
None, 0.492, 0.6, None, None, None, None, 0.5, 0.4, 0.1, None, None,2022-03-18 07:00:00, None, None,11
None, 0.512, 0.6, None, None, None, None, 0.5, 0.4, 0.0, None, None,2022-03-18 08:00:00, None, None,11
None, 0.935, 0.9, None, None, None, None, 0.9, 0.4, 0.0, None, None,2022-03-18 09:00:00, None, None,11
None, 2.232, 2.2, None, None, None, None, 2.2, 0.4, -0.1, None, None,2022-03-18 10:00:00, None, None,11
None, 2.1, 2.6, None, None, None, None, 2.1, 0.4, -0.3, None, None,2022-03-18 11:00:00, None, None,11
None, 3.142, 3.6, None, None, None, None, 3.1, 0.4, -0.2, None, None,2022-03-18 12:00:00, None, None,11
None, 5.927, 6.0, None, None, None, None, 5.9, 0.4, -0.2, None, None,2022-03-18 13:00:00, None, None,11
None, 5.243, 6.2, None, None, None, None, 5.2, 0.4, -0.4, None, None,2022-03-18 14:00:00, None, None,11
None, 7.72, 7.8, None, None, None, None, 7.7, 0.4, -0.3, None, None,2022-03-18 15:00:00, None, None,11
None, 6.661, 7.8, None, None, None, None, 6.7, 0.4, -0.1, None, None,2022-03-18 16:00:00, None, None,11
None, 5.32, 7.8, None, None, None, None, 5.3, 0.4, 0.0, None, None,2022-03-18 17:00:00, None, None,11
None, 3.066, 7.8, None, None, None, None, 3.1, 0.4, 0.3, None, None,2022-03-18 18:00:00, None, None,11
None, 1.937, 3.1, None, None, None, None, 1.9, 1.9, 0.3, None, None,2022-03-18 19:00:00, None, None,11
None, 1.687, 3.1, None, None, None, None, 1.7, 1.7, 0.2, None, None,2022-03-18 20:00:00, None, None,11
None, 1.754, 3.1, None, None, None, None, 1.8, 1.7, 0.1, None, None,2022-03-18 21:00:00, None, None,11
None, 1.283, 3.1, None, None, None, None, 1.3, 1.3, 0.3, None, None,2022-03-18 22:00:00, None, None,11
None, 0.897, 3.1, None, None, None, None, 0.9, 0.8, 0.2, None, None,2022-03-18 23:00:00, None, None,11
