CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-1.198,94.9, None, None, None, None, 12.75, None, 4.281, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 06:00:00, None, None,47
None,-0.978,94.9, None, None, None, None, 17.15, None, 3.8, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 07:00:00, None, None,47
None,-0.766,95.1, None, None, None, None, 19.14, None, 3.86, 81.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 08:00:00, None, None,47
None,-0.754,95.2, None, None, None, None, 15.4, None, 4.81, 68.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 09:00:00, None, None,47
None,-1.721,94.8, None, None, None, None, 24.08, None, 6.012, 108.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 10:00:00, None, None,47
None,-0.798,94.9, None, None, None, None, 15.19, None, 3.96, 49.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 11:00:00, None, None,47
None,-0.307,95.3, None, None, None, None, 38.19, None, 3.224, 332.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 12:00:00, None, None,47
None,-0.089,95.5, None, None, None, None, 16.71, None, 0.565, 267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 13:00:00, None, None,47
None,-0.3,95.6, None, None, None, None, 17.0, None, 0.0, 285.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 14:00:00, None, None,47
None,-1.491,95.1, None, None, None, None, 19.55, None, 0.0, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 15:00:00, None, None,47
None,-1.587,94.6, None, None, None, None, 24.92, None, 0.0, 269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 16:00:00, None, None,47
None,-2.053,94.1, None, None, None, None, 23.26, None, 0.0, 251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 17:00:00, None, None,47
None,-2.683,93.6, None, None, None, None, 23.18, None, 0.0, 239.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 18:00:00, None, None,47
None,-3.572,92.7, None, None, None, None, 22.34, None, 0.0, 234.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 19:00:00, None, None,47
None,-4.372,92.1, None, None, None, None, 21.13, None, 0.0, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 20:00:00, None, None,47
None,-4.998,91.7, None, None, None, None, 13.44, None, 0.0, 237.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 21:00:00, None, None,47
None,-5.244,91.6, None, None, None, None, 17.73, None, 0.0, 220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 22:00:00, None, None,47
None,-5.56,91.3, None, None, None, None, 24.2, None, 0.0, 181.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 23:00:00, None, None,47
None,-5.368,91.8, None, None, None, None, 13.76, None, 0.0, 177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 00:00:00, None, None,47
None,-5.08,91.5, None, None, None, None, 24.58, None, 0.0, 170.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 01:00:00, None, None,47
None,-4.716,91.8, None, None, None, None, 17.12, None, 0.0, 138.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 02:00:00, None, None,47
None,-4.956,91.4, None, None, None, None, 9.02, None, 0.0, 107.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 03:00:00, None, None,47
None,-4.631,91.8, None, None, None, None, 13.1, None, 0.0, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 04:00:00, None, None,47
None,-4.634,91.9, None, None, None, None, 6.699, None, 0.0, 111.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 05:00:00, None, None,47
None,-4.487,92.1, None, None, None, None, 4.231, None, 0.0, 116.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 06:00:00, None, None,47
None,-4.43,92.1, None, None, None, None, 6.616, None, 0.0, 112.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 07:00:00, None, None,47
None,-4.222,92.2, None, None, None, None, 8.52, None, 0.0, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 08:00:00, None, None,47
None,-3.832,93.1, None, None, None, None, 34.54, None, 0.259, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 09:00:00, None, None,47
None,-2.717,94.5, None, None, None, None, 5.724, None, 23.6, 24.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 10:00:00, None, None,47
None,-1.288,95.2, None, None, None, None, 9.94, None, 16.4, 20.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 11:00:00, None, None,47
None,0.028,95.8, None, None, None, None, 14.34, None, 12.78, 34.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 12:00:00, None, None,47
None,2.674,96.6, None, None, None, None, 23.17, None, 21.32, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 13:00:00, None, None,47
None,3.189,96.8, None, None, None, None, 9.71, None, 25.18, 106.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 14:00:00, None, None,47
None,3.55,97.0, None, None, None, None, 19.76, None, 24.96, 116.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 15:00:00, None, None,47
None,3.43,97.0, None, None, None, None, 25.69, None, 28.04, 146.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 16:00:00, None, None,47
None,3.148,97.1, None, None, None, None, 13.11, None, 30.74, 177.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 17:00:00, None, None,47
None,3.201,97.2, None, None, None, None, 35.87, None, 27.69, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 18:00:00, None, None,47
None,4.632,97.5, None, None, None, None, 40.96, None, 33.35, 13.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 19:00:00, None, None,47
None,5.56,97.6, None, None, None, None, 30.65, None, 36.91, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 20:00:00, None, None,47
None,5.659,97.6, None, None, None, None, 22.98, None, 31.3, 129.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 21:00:00, None, None,47
None,5.461,97.6, None, None, None, None, 24.11, None, 24.8, 156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 22:00:00, None, None,47
None,5.121,97.6, None, None, None, None, 22.87, None, 23.22, 152.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 23:00:00, None, None,47
None,4.855,97.6, None, None, None, None, 22.38, None, 27.53, 154.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 00:00:00, None, None,47
None,4.647,97.7, None, None, None, None, 23.71, None, 28.26, 148.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 01:00:00, None, None,47
None,4.675,97.7, None, None, None, None, 19.59, None, 23.39, 140.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 02:00:00, None, None,47
None,4.69,97.8, None, None, None, None, 23.54, None, 26.34, 139.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 03:00:00, None, None,47
None,5.111,97.8, None, None, None, None, 21.88, None, 22.54, 129.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 04:00:00, None, None,47
None,5.028,97.8, None, None, None, None, 24.68, None, 23.26, 125.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 05:00:00, None, None,47
None,5.256,97.9, None, None, None, None, 22.2, None, 25.8, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 06:00:00, None, None,47
None,5.637,97.9, None, None, None, None, 22.88, None, 32.81, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 07:00:00, None, None,47
None,5.578,97.9, None, None, None, None, 20.8, None, 36.44, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 08:00:00, None, None,47
None,6.247,97.7, None, None, None, None, 24.41, None, 32.45, 117.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 09:00:00, None, None,47
None,6.464,89.1, None, None, None, None, 22.02, None, 24.48, 118.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 10:00:00, None, None,47
None,7.243,85.9, None, None, None, None, 26.06, None, 25.72, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 11:00:00, None, None,47
None,6.851,89.3, None, None, None, None, 20.27, None, 27.56, 118.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 12:00:00, None, None,47
None,7.532,79.55, None, None, None, None, 38.64, None, 30.18, 118.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 13:00:00, None, None,47
None,7.638,78.17, None, None, None, None, 37.77, None, 29.39, 113.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 14:00:00, None, None,47
None,6.488,87.3, None, None, None, None, 33.23, None, 21.21, 68.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 15:00:00, None, None,47
None,6.113,89.5, None, None, None, None, 33.61, None, 22.34, 55.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 16:00:00, None, None,47
None,5.592,95.4, None, None, None, None, 29.96, None, 18.87, 76.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 17:00:00, None, None,47
None,5.437,96.7, None, None, None, None, 21.81, None, 22.88, 68.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 18:00:00, None, None,47
None,5.177,97.1, None, None, None, None, 31.13, None, 21.37, 53.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 19:00:00, None, None,47
None,5.293,97.3, None, None, None, None, 23.36, None, 21.74, 24.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 20:00:00, None, None,47
None,5.087,97.4, None, None, None, None, 35.67, None, 28.84, 74.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 21:00:00, None, None,47
None,5.087,97.5, None, None, None, None, 41.68, None, 23.89, 131.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 22:00:00, None, None,47
None,4.785,97.5, None, None, None, None, 27.89, None, 38.15, 186.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 23:00:00, None, None,47
None,4.178,97.4, None, None, None, None, 26.74, None, 27.84, 179.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 00:00:00, None, None,47
None,3.25,97.3, None, None, None, None, 29.95, None, 25.21, 163.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 01:00:00, None, None,47
None,2.823,97.3, None, None, None, None, 27.64, None, 21.06, 165.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 02:00:00, None, None,47
None,1.986,97.2, None, None, None, None, 28.61, None, 27.16, 166.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 03:00:00, None, None,47
None,1.058,97.1, None, None, None, None, 29.07, None, 35.21, 116.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 04:00:00, None, None,47
None,0.288,97.0, None, None, None, None, 26.98, None, 33.69, 113.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 05:00:00, None, None,47
None,-0.171,96.9, None, None, None, None, 27.19, None, 35.5, 128.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 06:00:00, None, None,47
None,-0.18,97.0, None, None, None, None, 23.05, None, 28.49, 124.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 07:00:00, None, None,47
None,-0.181,97.0, None, None, None, None, 31.3, None, 18.76, 157.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 08:00:00, None, None,47
None,-0.254,97.0, None, None, None, None, 32.19, None, 2.617, 164.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 09:00:00, None, None,47
None,-0.482,97.1, None, None, None, None, 27.68, None, 0.0, 109.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 10:00:00, None, None,47
None,-0.997,97.2, None, None, None, None, 24.4, None, 0.0, 181.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 11:00:00, None, None,47
None,-1.667,97.1, None, None, None, None, 25.47, None, 0.0, 142.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 12:00:00, None, None,47
None,-2.07,96.6, None, None, None, None, 38.8, None, 0.0, 189.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 13:00:00, None, None,47
None,-2.514,95.9, None, None, None, None, 31.33, None, 0.0, 199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 14:00:00, None, None,47
None,-2.719,95.1, None, None, None, None, 22.54, None, 0.0, 214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 15:00:00, None, None,47
None,-3.016,94.6, None, None, None, None, 33.2, None, 0.0, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 16:00:00, None, None,47
None,-2.737,94.7, None, None, None, None, 24.92, None, 0.0, 249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 17:00:00, None, None,47
None,-2.866,94.7, None, None, None, None, 25.32, None, 0.0, 249.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 18:00:00, None, None,47
None,-2.855,94.7, None, None, None, None, 23.28, None, 0.0, 304.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 19:00:00, None, None,47
None,-2.852,94.7, None, None, None, None, 24.73, None, 0.0, 307.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 20:00:00, None, None,47
None,-3.078,94.5, None, None, None, None, 26.24, None, 0.0, 312.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 21:00:00, None, None,47
None,-2.663,94.8, None, None, None, None, 24.88, None, 0.0, 330.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 22:00:00, None, None,47
None,-2.548,94.8, None, None, None, None, 25.43, None, 0.0, 327.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 23:00:00, None, None,47
None,-2.486,94.8, None, None, None, None, 30.41, None, 0.0, 308.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 00:00:00, None, None,47
None,-2.435,94.9, None, None, None, None, 26.85, None, 0.0, 293.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 01:00:00, None, None,47
None,-2.691,94.8, None, None, None, None, 24.99, None, 0.0, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 02:00:00, None, None,47
None,-2.771,94.6, None, None, None, None, 23.07, None, 0.0, 292.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 03:00:00, None, None,47
None,-3.104,94.4, None, None, None, None, 23.9, None, 0.0, 286.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 04:00:00, None, None,47
None,-3.759,93.9, None, None, None, None, 27.58, None, 0.0, 294.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 05:00:00, None, None,47
None,-3.948,93.7, None, None, None, None, 28.57, None, 0.0, 298.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 06:00:00, None, None,47
None,-3.973,93.6, None, None, None, None, 26.7, None, 0.0, 296.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 07:00:00, None, None,47
None,-4.247,93.4, None, None, None, None, 30.18, None, 0.0, 292.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 08:00:00, None, None,47
None,-4.027,93.5, None, None, None, None, 26.21, None, 0.0, 280.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 09:00:00, None, None,47
None,-3.606,93.8, None, None, None, None, 25.3, None, 0.0, 268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 10:00:00, None, None,47
None,-3.279,94.1, None, None, None, None, 24.55, None, 0.0, 262.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 11:00:00, None, None,47
None,-3.12,94.2, None, None, None, None, 24.83, None, 0.0, 261.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 12:00:00, None, None,47
None,-3.143,94.1, None, None, None, None, 26.82, None, 0.0, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 13:00:00, None, None,47
None,-2.971,94.2, None, None, None, None, 23.37, None, 0.0, 247.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 14:00:00, None, None,47
None,-3.276,94.1, None, None, None, None, 24.78, None, 0.0, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 15:00:00, None, None,47
None,-2.996,94.2, None, None, None, None, 25.88, None, 0.0, 238.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 16:00:00, None, None,47
None,-2.928,94.3, None, None, None, None, 23.36, None, 0.0, 248.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 17:00:00, None, None,47
None,-2.694,94.4, None, None, None, None, 20.08, None, 0.0, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 18:00:00, None, None,47
None,-2.768,94.4, None, None, None, None, 19.11, None, 0.0, 230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 19:00:00, None, None,47
None,-2.734,94.4, None, None, None, None, 19.42, None, 0.0, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 20:00:00, None, None,47
None,-2.576,94.5, None, None, None, None, 19.32, None, 0.0, 241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 21:00:00, None, None,47
None,-2.468,94.6, None, None, None, None, 19.02, None, 0.0, 233.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 22:00:00, None, None,47
None,-2.404,94.7, None, None, None, None, 20.47, None, 0.0, 237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 23:00:00, None, None,47
None,-2.242,94.7, None, None, None, None, 24.55, None, 0.0, 257.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 00:00:00, None, None,47
None,-2.217,94.8, None, None, None, None, 17.39, None, 0.0, 250.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 01:00:00, None, None,47
None,-2.203,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 02:00:00, None, None,47
None,-2.231,94.8, None, None, None, None, 18.71, None, 0.0, 240.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 03:00:00, None, None,47
None,-2.372,94.7, None, None, None, None, 17.85, None, 0.0, 251.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 04:00:00, None, None,47
None,-2.466,94.6, None, None, None, None, 18.75, None, 0.0, 250.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 05:00:00, None, None,47
None,-2.435,94.6, None, None, None, None, 17.97, None, 0.0, 240.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 06:00:00, None, None,47
None,-2.409,94.6, None, None, None, None, 18.06, None, 0.0, 222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 07:00:00, None, None,47
None,-2.522,94.5, None, None, None, None, 14.6, None, 0.0, 227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 08:00:00, None, None,47
None,-2.443,94.5, None, None, None, None, 10.86, None, 0.0, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 09:00:00, None, None,47
None,-2.364,94.6, None, None, None, None, 15.6, None, 0.0, 214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 10:00:00, None, None,47
None,-1.932,95.0, None, None, None, None, 15.6, None, 0.0, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 11:00:00, None, None,47
None,-1.971,95.1, None, None, None, None, 12.29, None, 0.0, 164.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 12:00:00, None, None,47
None,-2.232,94.9, None, None, None, None, 10.07, None, 0.0, 135.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 13:00:00, None, None,47
None,-2.191,94.9, None, None, None, None, 7.105, None, 0.0, 135.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 14:00:00, None, None,47
None,-1.962,94.9, None, None, None, None, 14.1, None, 0.0, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 15:00:00, None, None,47
None,-1.725,95.0, None, None, None, None, 49.0, None, 0.0, 161.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 16:00:00, None, None,47
None,-2.132,95.1, None, None, None, None, 60.15, None, 0.0, 194.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 17:00:00, None, None,47
None,-2.604,94.7, None, None, None, None, 14.46, None, 0.0, 116.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 18:00:00, None, None,47
None,-2.954,94.6, None, None, None, None, 9.22, None, 0.0, 130.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 19:00:00, None, None,47
None,-2.832,94.7, None, None, None, None, 6.825, None, 27.14, 129.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 20:00:00, None, None,47
None,-1.782,95.2, None, None, None, None, 7.873, None, 28.46, 127.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 21:00:00, None, None,47
None,-1.427,95.6, None, None, None, None, 12.23, None, 21.76, 134.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 22:00:00, None, None,47
None,-0.867,95.9, None, None, None, None, 11.07, None, 24.13, 136.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 23:00:00, None, None,47
