CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 91.3, None, None, None,10.04, None,121.7,0.0, None, None, None, None, None,2017-11-21 14:00:00,47
None, 90.6, None, None, None,17.65, None,128.3,0.0, None, None, None, None, None,2017-11-21 15:00:00,47
None, 90.5, None, None, None,16.32, None,135.4,0.0, None, None, None, None, None,2017-11-21 16:00:00,47
None, 91.3, None, None, None,19.95, None,167.6,0.0, None, None, None, None, None,2017-11-21 17:00:00,47
None, 92.2, None, None, None,16.95, None,161.8,0.0, None, None, None, None, None,2017-11-21 18:00:00,47
None, 92.8, None, None, None,18.3, None,189.7,0.0, None, None, None, None, None,2017-11-21 19:00:00,47
None, 93.3, None, None, None,13.34, None,206.9,0.0, None, None, None, None, None,2017-11-21 20:00:00,47
None, 94.1, None, None, None,19.0, None,230.8,0.004, None, None, None, None, None,2017-11-21 21:00:00,47
None, 94.3, None, None, None,25.84, None,245.8,0.189, None, None, None, None, None,2017-11-21 22:00:00,47
None, 94.5, None, None, None,24.33, None,258.4,0.127, None, None, None, None, None,2017-11-21 23:00:00,47
None, 94.8, None, None, None,24.64, None,261.7,0.083, None, None, None, None, None,2017-11-22 00:00:00,47
None, 94.8, None, None, None,21.58, None,261.3,0.01, None, None, None, None, None,2017-11-22 01:00:00,47
None, 94.8, None, None, None,23.27, None,263.9,0.015, None, None, None, None, None,2017-11-22 02:00:00,47
None, 94.9, None, None, None,19.47, None,274.5,0.009, None, None, None, None, None,2017-11-22 03:00:00,47
None, 95.0, None, None, None,23.82, None,258.6,0.006, None, None, None, None, None,2017-11-22 04:00:00,47
None, 95.1, None, None, None,19.34, None,278.1,0.005, None, None, None, None, None,2017-11-22 05:00:00,47
None, 95.1, None, None, None,23.26, None,263.2,0.0, None, None, None, None, None,2017-11-22 06:00:00,47
None, 94.9, None, None, None,16.67, None,260.2,0.0, None, None, None, None, None,2017-11-22 07:00:00,47
None, 95.1, None, None, None,15.27, None,229.6,0.0, None, None, None, None, None,2017-11-22 08:00:00,47
None, 95.0, None, None, None,11.72, None,206.2,0.0, None, None, None, None, None,2017-11-22 09:00:00,47
None, 95.0, None, None, None,15.49, None,209.2,0.0, None, None, None, None, None,2017-11-22 10:00:00,47
None, 95.0, None, None, None,17.01, None,211.7,12.89, None, None, None, None, None,2017-11-22 11:00:00,47
None, 94.9, None, None, None,16.48, None,232.5,17.89, None, None, None, None, None,2017-11-22 12:00:00,47
None, 94.7, None, None, None,16.43, None,167.3,19.75, None, None, None, None, None,2017-11-22 13:00:00,47
None, 94.6, None, None, None,19.2, None,173.4,21.96, None, None, None, None, None,2017-11-22 14:00:00,47
None, 94.8, None, None, None,16.59, None,185.4,24.04, None, None, None, None, None,2017-11-22 15:00:00,47
None, 95.1, None, None, None,14.31, None,181.9,27.37, None, None, None, None, None,2017-11-22 16:00:00,47
None, 95.3, None, None, None,12.42, None,193.6,32.23, None, None, None, None, None,2017-11-22 17:00:00,47
None, 95.2, None, None, None,12.87, None,192.9,33.63, None, None, None, None, None,2017-11-22 18:00:00,47
None, 95.1, None, None, None,14.06, None,194.6,31.45, None, None, None, None, None,2017-11-22 19:00:00,47
None, 95.3, None, None, None,14.52, None,197.9,33.81, None, None, None, None, None,2017-11-22 20:00:00,47
None, 95.4, None, None, None,13.88, None,197.1,38.18, None, None, None, None, None,2017-11-22 21:00:00,47
None, 91.1, None, None, None,12.96, None,204.0,43.86, None, None, None, None, None,2017-11-22 22:00:00,47
None, 90.1, None, None, None,14.87, None,198.1,43.37, None, None, None, None, None,2017-11-22 23:00:00,47
None, 93.2, None, None, None,16.85, None,188.5,41.63, None, None, None, None, None,2017-11-23 00:00:00,47
None, 93.2, None, None, None,16.11, None,182.8,41.31, None, None, None, None, None,2017-11-23 01:00:00,47
None, 94.6, None, None, None,14.9, None,185.0,42.83, None, None, None, None, None,2017-11-23 02:00:00,47
None, 95.1, None, None, None,17.1, None,187.6,37.46, None, None, None, None, None,2017-11-23 03:00:00,47
None, 95.4, None, None, None,17.3, None,239.7,28.12, None, None, None, None, None,2017-11-23 04:00:00,47
None, 88.3, None, None, None,15.0, None,244.6,49.39, None, None, None, None, None,2017-11-23 05:00:00,47
None, 85.6, None, None, None,14.71, None,243.7,54.47, None, None, None, None, None,2017-11-23 06:00:00,47
None, 94.9, None, None, None,16.22, None,248.4,45.16, None, None, None, None, None,2017-11-23 07:00:00,47
None, 94.9, None, None, None,12.16, None,249.1,43.7, None, None, None, None, None,2017-11-23 08:00:00,47
None, 94.7, None, None, None,14.86, None,243.1,37.12, None, None, None, None, None,2017-11-23 09:00:00,47
None, 94.5, None, None, None,15.09, None,249.6,31.27, None, None, None, None, None,2017-11-23 10:00:00,47
None, 93.8, None, None, None,6.838, None,249.8,43.92, None, None, None, None, None,2017-11-23 11:00:00,47
None, 93.5, None, None, None,7.1, None,249.6,32.69, None, None, None, None, None,2017-11-23 12:00:00,47
None, 93.1, None, None, None,7.39, None,252.4,32.3, None, None, None, None, None,2017-11-23 13:00:00,47
None, 93.1, None, None, None,6.742, None,251.3,29.48, None, None, None, None, None,2017-11-23 14:00:00,47
None, 92.7, None, None, None,6.789, None,249.3,29.48, None, None, None, None, None,2017-11-23 15:00:00,47
None, 92.7, None, None, None,7.33, None,249.5,33.66, None, None, None, None, None,2017-11-23 16:00:00,47
None, 92.3, None, None, None,10.68, None,251.4,32.13, None, None, None, None, None,2017-11-23 17:00:00,47
None, 91.5, None, None, None,10.45, None,250.9,43.84, None, None, None, None, None,2017-11-23 18:00:00,47
None, 91.4, None, None, None,8.19, None,252.4,40.7, None, None, None, None, None,2017-11-23 19:00:00,47
None, 90.6, None, None, None,8.29, None,252.7,39.18, None, None, None, None, None,2017-11-23 20:00:00,47
None, 90.7, None, None, None,10.67, None,259.1,39.41, None, None, None, None, None,2017-11-23 21:00:00,47
None, 90.7, None, None, None,8.5, None,254.0,27.12, None, None, None, None, None,2017-11-23 22:00:00,47
None, 90.6, None, None, None,7.44, None,253.4,27.45, None, None, None, None, None,2017-11-23 23:00:00,47
None, 90.4, None, None, None,10.85, None,256.1,25.39, None, None, None, None, None,2017-11-24 00:00:00,47
None, 90.5, None, None, None,10.79, None,256.9,24.75, None, None, None, None, None,2017-11-24 01:00:00,47
None, 90.5, None, None, None,10.88, None,256.8,25.09, None, None, None, None, None,2017-11-24 02:00:00,47
None, 90.5, None, None, None,9.56, None,251.4,24.5, None, None, None, None, None,2017-11-24 03:00:00,47
None, 90.6, None, None, None,11.35, None,249.1,24.72, None, None, None, None, None,2017-11-24 04:00:00,47
None, 90.6, None, None, None,12.91, None,246.8,26.34, None, None, None, None, None,2017-11-24 05:00:00,47
None, 90.6, None, None, None,13.96, None,245.8,21.93, None, None, None, None, None,2017-11-24 06:00:00,47
None, 90.6, None, None, None,11.08, None,248.3,21.77, None, None, None, None, None,2017-11-24 07:00:00,47
None, 90.6, None, None, None,9.72, None,250.7,31.6, None, None, None, None, None,2017-11-24 08:00:00,47
None, 90.5, None, None, None,9.5, None,251.2,38.99, None, None, None, None, None,2017-11-24 09:00:00,47
None, 90.4, None, None, None,12.39, None,250.0,36.74, None, None, None, None, None,2017-11-24 10:00:00,47
None, 90.4, None, None, None,7.86, None,249.6,28.36, None, None, None, None, None,2017-11-24 11:00:00,47
None, 90.3, None, None, None,10.42, None,250.1,29.12, None, None, None, None, None,2017-11-24 12:00:00,47
None, 90.6, None, None, None,9.79, None,249.1,28.78, None, None, None, None, None,2017-11-24 13:00:00,47
None, 90.6, None, None, None,16.28, None,247.8,22.13, None, None, None, None, None,2017-11-24 14:00:00,47
None, 90.5, None, None, None,13.4, None,248.9,23.35, None, None, None, None, None,2017-11-24 15:00:00,47
None, 90.4, None, None, None,8.4, None,249.7,19.0, None, None, None, None, None,2017-11-24 16:00:00,47
None, 90.5, None, None, None,12.72, None,242.3,11.66, None, None, None, None, None,2017-11-24 17:00:00,47
None, 90.6, None, None, None,13.03, None,246.2,14.24, None, None, None, None, None,2017-11-24 18:00:00,47
None, 90.6, None, None, None,11.45, None,248.7,15.38, None, None, None, None, None,2017-11-24 19:00:00,47
None, 90.8, None, None, None,13.32, None,246.5,14.15, None, None, None, None, None,2017-11-24 20:00:00,47
None, 90.6, None, None, None,13.6, None,245.6,17.81, None, None, None, None, None,2017-11-24 21:00:00,47
None, 90.6, None, None, None,12.72, None,244.6,19.02, None, None, None, None, None,2017-11-24 22:00:00,47
None, 90.4, None, None, None,17.88, None,227.7,9.53, None, None, None, None, None,2017-11-24 23:00:00,47
None, 90.5, None, None, None,14.87, None,246.7,12.85, None, None, None, None, None,2017-11-25 00:00:00,47
None, 90.5, None, None, None,19.96, None,229.7,10.2, None, None, None, None, None,2017-11-25 01:00:00,47
None, 90.3, None, None, None,22.18, None,226.1,7.94, None, None, None, None, None,2017-11-25 02:00:00,47
None, 90.4, None, None, None,0.366, None,200.1,0.986, None, None, None, None, None,2017-11-25 03:00:00,47
None, 90.5, None, None, None,10.95, None,247.4,6.479, None, None, None, None, None,2017-11-25 04:00:00,47
None, 90.6, None, None, None,14.52, None,244.9,8.66, None, None, None, None, None,2017-11-25 05:00:00,47
None, 90.6, None, None, None,16.95, None,234.8,4.686, None, None, None, None, None,2017-11-25 06:00:00,47
None, 90.6, None, None, None,25.36, None,243.6,0.571, None, None, None, None, None,2017-11-25 07:00:00,47
None, 90.8, None, None, None,12.73, None,212.5,0.0, None, None, None, None, None,2017-11-25 08:00:00,47
None, 91.0, None, None, None,10.48, None,251.0,0.0, None, None, None, None, None,2017-11-25 09:00:00,47
None, 91.1, None, None, None,15.07, None,243.3,0.0, None, None, None, None, None,2017-11-25 10:00:00,47
None, 91.3, None, None, None,16.38, None,243.9,0.0, None, None, None, None, None,2017-11-25 11:00:00,47
None, 90.9, None, None, None,22.59, None,234.1,0.0, None, None, None, None, None,2017-11-25 12:00:00,47
None, 90.9, None, None, None,0.227, None,218.9,0.0, None, None, None, None, None,2017-11-25 13:00:00,47
None, 90.9, None, None, None,0.282, None,218.9,0.0, None, None, None, None, None,2017-11-25 14:00:00,47
None, 90.7, None, None, None,0.215, None,218.9,0.0, None, None, None, None, None,2017-11-25 15:00:00,47
None, 90.4, None, None, None,3.632, None,218.1,0.0, None, None, None, None, None,2017-11-25 16:00:00,47
None, 90.6, None, None, None,0.274, None,198.0,0.0, None, None, None, None, None,2017-11-25 17:00:00,47
None, 90.2, None, None, None,7.5, None,159.8,0.0, None, None, None, None, None,2017-11-25 18:00:00,47
None, 90.4, None, None, None,12.28, None,175.5,0.0, None, None, None, None, None,2017-11-25 19:00:00,47
None, 90.3, None, None, None,20.73, None,127.1,0.0, None, None, None, None, None,2017-11-25 20:00:00,47
None, 90.3, None, None, None,8.07, None,126.1,0.0, None, None, None, None, None,2017-11-25 21:00:00,47
None, 90.4, None, None, None,5.515, None,144.6,0.001, None, None, None, None, None,2017-11-25 22:00:00,47
None, 91.4, None, None, None,18.72, None,189.7,0.004, None, None, None, None, None,2017-11-25 23:00:00,47
