pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -11.12, None, None,2017-11-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.29,47
None, None, -11.26, None, None,2017-11-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.28,47
None, None, -11.37, None, None,2017-11-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.2,47
None, None, -11.51, None, None,2017-11-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.11,47
None, None, -11.3, None, None,2017-11-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.04,47
None, None, -11.25, None, None,2017-11-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.97,47
None, None, -11.1, None, None,2017-11-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.61,47
None, None, -11.04, None, None,2017-11-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.16,47
None, None, -10.9, None, None,2017-11-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.4,47
None, None, -10.89, None, None,2017-11-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.39,47
None, None, -10.83, None, None,2017-11-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.25,47
None, None, -10.17, None, None,2017-11-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.26,47
None, None, -9.22, None, None,2017-11-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.2,47
None, None, -7.07, None, None,2017-11-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.09,47
None, None, -5.658, None, None,2017-11-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.95,47
None, None, -4.597, None, None,2017-11-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.91,47
None, None, -5.367, None, None,2017-11-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.67,47
None, None, -6.562, None, None,2017-11-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.54,47
None, None, -8.43, None, None,2017-11-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.66,47
None, None, -8.93, None, None,2017-11-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.68,47
None, None, -8.44, None, None,2017-11-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.74,47
None, None, -9.24, None, None,2017-11-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.51,47
None, None, -9.64, None, None,2017-11-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.54,47
None, None, -9.67, None, None,2017-11-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.54,47
None, None, -9.66, None, None,2017-11-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.62,47
None, None, -9.5, None, None,2017-11-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.58,47
None, None, -9.46, None, None,2017-11-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.5,47
None, None, -8.9, None, None,2017-11-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.53,47
None, None, -8.11, None, None,2017-11-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.95,47
None, None, -7.71, None, None,2017-11-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.17,47
None, None, -7.4, None, None,2017-11-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.98,47
None, None, -7.25, None, None,2017-11-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.31,47
None, None, -7.01, None, None,2017-11-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.15,47
None, None, -6.552, None, None,2017-11-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.3,47
None, None, -6.046, None, None,2017-11-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,47
None, None, -4.165, None, None,2017-11-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.27,47
None, None, -3.631, None, None,2017-11-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.87,47
None, None, -3.506, None, None,2017-11-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.84,47
None, None, -3.41, None, None,2017-11-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.78,47
None, None, -3.22, None, None,2017-11-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.39,47
None, None, -3.125, None, None,2017-11-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.64,47
None, None, -3.248, None, None,2017-11-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.42,47
None, None, -3.22, None, None,2017-11-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.84,47
None, None, -3.305, None, None,2017-11-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.64,47
None, None, -3.496, None, None,2017-11-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,47
None, None, -3.524, None, None,2017-11-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.63,47
None, None, -3.63, None, None,2017-11-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.74,47
None, None, -3.687, None, None,2017-11-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.44,47
None, None, -3.687, None, None,2017-11-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.96,47
None, None, -3.687, None, None,2017-11-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.89,47
None, None, -3.63, None, None,2017-11-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.93,47
None, None, -3.83, None, None,2017-11-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.26,47
None, None, -3.838, None, None,2017-11-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.76,47
None, None, -3.611, None, None,2017-11-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.86,47
None, None, -3.544, None, None,2017-11-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,47
None, None, -3.439, None, None,2017-11-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.53,47
None, None, -3.343, None, None,2017-11-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.74,47
None, None, -3.095, None, None,2017-11-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.68,47
None, None, -2.819, None, None,2017-11-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.41,47
None, None, -0.737, None, None,2017-11-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.08,47
None, None, -0.839, None, None,2017-11-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.2,47
None, None, -1.07, None, None,2017-11-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.96,47
None, None, -1.2, None, None,2017-11-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.02,47
None, None, -1.747, None, None,2017-11-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.77,47
None, None, -1.559, None, None,2017-11-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.49,47
None, None, -0.981, None, None,2017-11-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.62,47
None, None, -0.906, None, None,2017-11-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.08,47
None, None, -1.057, None, None,2017-11-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.47,47
None, None, -0.688, None, None,2017-11-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.12,47
None, None, -0.442, None, None,2017-11-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.02,47
None, None, -0.274, None, None,2017-11-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.71,47
None, None, -0.17, None, None,2017-11-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.81,47
None, None, 0.144, None, None,2017-11-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.22,47
None, None, -0.028, None, None,2017-11-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.75,47
None, None, -0.274, None, None,2017-11-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.88,47
None, None, -0.197, None, None,2017-11-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.03,47
None, None, -0.274, None, None,2017-11-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.49,47
None, None, -0.463, None, None,2017-11-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.63,47
None, None, -0.234, None, None,2017-11-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.21,47
None, None, -0.159, None, None,2017-11-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.08,47
None, None, 0.125, None, None,2017-11-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.02,47
None, None, 0.359, None, None,2017-11-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.46,47
None, None, 0.493, None, None,2017-11-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.59,47
None, None, 0.417, None, None,2017-11-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.21,47
None, None, 0.011, None, None,2017-11-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.48,47
None, None, -0.104, None, None,2017-11-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.05,47
None, None, -0.328, None, None,2017-11-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.97,47
None, None, -0.755, None, None,2017-11-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.79,47
None, None, -0.688, None, None,2017-11-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.95,47
None, None, -0.821, None, None,2017-11-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.3,47
None, None, -0.849, None, None,2017-11-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.81,47
None, None, -0.678, None, None,2017-11-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.56,47
None, None, -0.755, None, None,2017-11-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.5,47
None, None, -0.991, None, None,2017-11-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.02,47
None, None, -1.265, None, None,2017-11-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.03,47
None, None, -2.422, None, None,2017-11-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.19,47
None, None, -2.412, None, None,2017-11-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.74,47
None, None, -2.477, None, None,2017-11-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.1,47
None, None, -2.543, None, None,2017-11-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.95,47
None, None, -2.306, None, None,2017-11-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.22,47
None, None, -2.886, None, None,2017-11-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.83,47
None, None, -3.084, None, None,2017-11-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.68,47
None, None, -2.695, None, None,2017-11-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.43,47
None, None, -2.44, None, None,2017-11-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.09,47
None, None, -2.933, None, None,2017-11-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.18,47
None, None, -2.803, None, None,2017-11-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.04,47
None, None, -1.938, None, None,2017-11-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.64,47
None, None, -2.299, None, None,2017-11-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.94,47
None, None, -1.995, None, None,2017-11-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.81,47
None, None, -2.46, None, None,2017-11-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.63,47
None, None, -3.003, None, None,2017-11-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.45,47
None, None, -3.286, None, None,2017-11-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.3,47
None, None, -3.417, None, None,2017-11-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.25,47
None, None, -3.745, None, None,2017-11-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.02,47
None, None, -3.706, None, None,2017-11-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.94,47
None, None, -3.573, None, None,2017-11-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.87,47
None, None, -3.515, None, None,2017-11-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.94,47
