pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.38, 99.7, None, None, None, None, 22.81, None, 16.87, 157.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 16:00:00, None, None, 64.5,47
None, None, 3.747, 99.8, None, None, None, None, 10.22, None, 21.47, 178.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 17:00:00, None, None, 63.84,47
None, None, 4.52, 99.7, None, None, None, None, 8.22, None, 26.98, 189.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 18:00:00, None, None, 62.73,47
None, None, 5.669, 93.8, None, None, None, None, 11.18, None, 31.02, 194.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 19:00:00, None, None, 61.57,47
None, None, 7.046, 87.8, None, None, None, None, 19.03, None, 26.93, 190.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 20:00:00, None, None, 60.33,47
None, None, 6.667, 89.9, None, None, None, None, 25.85, None, 19.35, 187.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 21:00:00, None, None, 58.92,47
None, None, 6.79, 96.4, None, None, None, None, 17.26, None, 18.72, 177.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 22:00:00, None, None, 55.89,47
None, None, 6.49, 98.7, None, None, None, None, 11.26, None, 19.0, 188.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 23:00:00, None, None, 55.13,47
None, None, 6.514, 98.7, None, None, None, None, 38.16, None, 12.25, 208.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 00:00:00, None, None, 57.04,47
None, None, 6.624, 96.9, None, None, None, None, 15.45, None, 9.46, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 01:00:00, None, None, 56.17,47
None, None, 6.175, 99.6, None, None, None, None, 40.28, None, 8.89, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 02:00:00, None, None, 54.22,47
None, None, 5.888, 99.5, None, None, None, None, 10.82, None, 16.39, 191.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 03:00:00, None, None, 55.34,47
None, None, 6.509, 96.5, None, None, None, None, 8.48, None, 18.39, 189.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 04:00:00, None, None, 54.52,47
None, None, 6.972, 95.3, None, None, None, None, 14.7, None, 23.53, 200.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 05:00:00, None, None, 53.54,47
None, None, 7.392, 89.9, None, None, None, None, 18.71, None, 22.87, 195.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 06:00:00, None, None, 52.22,47
None, None, 7.728, 88.0, None, None, None, None, 29.35, None, 12.91, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 07:00:00, None, None, 51.15,47
None, None, 7.435, 90.5, None, None, None, None, 14.65, None, 22.24, 188.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 08:00:00, None, None, 47.91,47
None, None, 8.28, 84.8, None, None, None, None, 10.9, None, 24.99, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 09:00:00, None, None, 50.3,47
None, None, 8.31, 84.4, None, None, None, None, 11.14, None, 28.07, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 10:00:00, None, None, 49.39,47
None, None, 8.53, 84.5, None, None, None, None, 17.65, None, 27.42, 215.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 11:00:00, None, None, 46.26,47
None, None, 8.83, 79.83, None, None, None, None, 14.08, None, 28.36, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 12:00:00, None, None, 47.42,47
None, None, 8.9, 77.53, None, None, None, None, 10.31, None, 27.15, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 13:00:00, None, None, 44.34,47
None, None, 8.47, 81.3, None, None, None, None, 15.32, None, 24.61, 212.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 14:00:00, None, None, 45.02,47
None, None, 7.859, 87.3, None, None, None, None, 20.76, None, 19.78, 209.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 15:00:00, None, None, 45.22,47
None, None, 7.516, 90.2, None, None, None, None, 15.62, None, 14.28, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 16:00:00, None, None, 44.92,47
None, None, 7.95, 88.8, None, None, None, None, 17.16, None, 19.42, 194.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 17:00:00, None, None, 43.02,47
None, None, 7.491, 90.5, None, None, None, None, 18.04, None, 17.43, 197.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 18:00:00, None, None, 42.63,47
None, None, 6.81, 96.1, None, None, None, None, 13.69, None, 19.75, 194.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 19:00:00, None, None, 42.56,47
None, None, 6.697, 96.9, None, None, None, None, 14.59, None, 18.04, 171.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 20:00:00, None, None, 42.04,47
None, None, 7.028, 94.2, None, None, None, None, 15.73, None, 24.29, 201.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 21:00:00, None, None, 40.02,47
None, None, 6.957, 92.8, None, None, None, None, 14.73, None, 28.26, 200.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 22:00:00, None, None, 37.68,47
None, None, 6.464, 96.9, None, None, None, None, 11.88, None, 22.78, 194.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 23:00:00, None, None, 37.44,47
None, None, 5.529, 99.3, None, None, None, None, 37.81, None, 19.5, 203.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 00:00:00, None, None, 34.7,47
None, None, 4.567, 99.3, None, None, None, None, 55.58, None, 12.79, 330.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 01:00:00, None, None, 33.3,47
None, None, 4.286, 95.5, None, None, None, None, 25.12, None, 25.11, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 02:00:00, None, None, 34.33,47
None, None, 3.328, 98.2, None, None, None, None, 60.36, None, 11.14, 328.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 03:00:00, None, None, 33.76,47
None, None, 2.546, 98.7, None, None, None, None, 41.79, None, 21.09, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 04:00:00, None, None, 32.48,47
None, None, 2.332, 99.3, None, None, None, None, 30.38, None, 12.46, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 05:00:00, None, None, 34.49,47
None, None, 1.038, 98.2, None, None, None, None, 35.01, None, 14.39, 300.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 06:00:00, None, None, 32.01,47
None, None, 0.908, 97.1, None, None, None, None, 18.83, None, 22.61, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 07:00:00, None, None, 33.05,47
None, None, 0.218, 99.5, None, None, None, None, 29.54, None, 9.06, 306.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 08:00:00, None, None, 28.91,47
None, None, 0.234, 99.6, None, None, None, None, 37.34, None, 7.224, 318.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 09:00:00, None, None, 34.15,47
None, None, -0.019, 99.5, None, None, None, None, 56.69, None, 7.341, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 10:00:00, None, None, 32.38,47
None, None, 0.297, 99.7, None, None, None, None, 42.18, None, 3.818, 164.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 11:00:00, None, None, 31.13,47
None, None, 0.202, 99.5, None, None, None, None, 65.1, None, 0.0, 133.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 12:00:00, None, None, 32.24,47
None, None, 0.356, 99.7, None, None, None, None, 45.32, None, 0.0, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 13:00:00, None, None, 44.23,47
None, None, -1.136, 98.5, None, None, None, None, 52.82, None, 0.0, 304.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 14:00:00, None, None, 46.83,47
None, None, -1.838, 89.2, None, None, None, None, 18.27, None, 24.01, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 15:00:00, None, None, 47.09,47
None, None, -1.68, 85.3, None, None, None, None, 34.98, None, 22.07, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 16:00:00, None, None, 46.45,47
None, None, -1.297, 78.89, None, None, None, None, 30.81, None, 27.99, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 17:00:00, None, None, 45.65,47
None, None, -1.467, 84.7, None, None, None, None, 19.59, None, 20.93, 280.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 18:00:00, None, None, 45.75,47
None, None, -2.107, 95.6, None, None, None, None, 13.33, None, 23.81, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 19:00:00, None, None, 46.28,47
None, None, -1.647, 95.4, None, None, None, None, 12.43, None, 30.7, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 20:00:00, None, None, 45.09,47
None, None, -0.943, 84.3, None, None, None, None, 20.14, None, 25.52, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 21:00:00, None, None, 44.66,47
None, None, -1.472, 93.8, None, None, None, None, 23.92, None, 23.93, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 22:00:00, None, None, 44.05,47
None, None, -1.654, 98.1, None, None, None, None, 25.52, None, 17.8, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 23:00:00, None, None, 43.86,47
None, None, -1.689, 98.5, None, None, None, None, 34.68, None, 9.5, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 00:00:00, None, None, 42.45,47
None, None, -1.902, 98.0, None, None, None, None, 36.66, None, 13.19, 266.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 01:00:00, None, None, 46.13,47
None, None, -1.721, 98.0, None, None, None, None, 28.21, None, 21.31, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 02:00:00, None, None, 42.52,47
None, None, -1.737, 98.6, None, None, None, None, 28.49, None, 18.56, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 03:00:00, None, None, 43.28,47
None, None, -1.468, 79.17, None, None, None, None, 25.12, None, 31.34, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 04:00:00, None, None, 44.59,47
None, None, -2.033, 86.3, None, None, None, None, 43.91, None, 23.65, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 05:00:00, None, None, 42.84,47
None, None, -2.443, 92.5, None, None, None, None, 50.83, None, 12.81, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 06:00:00, None, None, 42.5,47
None, None, -2.684, 98.8, None, None, None, None, 61.5, None, 7.75, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 07:00:00, None, None, 44.57,47
None, None, -2.716, 96.7, None, None, None, None, 44.06, None, 9.58, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 08:00:00, None, None, 44.87,47
None, None, -2.846, 97.9, None, None, None, None, 62.42, None, 8.1, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 09:00:00, None, None, 44.77,47
None, None, -2.218, 96.6, None, None, None, None, 35.89, None, 6.808, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 10:00:00, None, None, 44.06,47
None, None, -2.017, 97.8, None, None, None, None, 32.29, None, 10.93, 175.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 11:00:00, None, None, 44.44,47
None, None, -1.983, 97.3, None, None, None, None, 14.57, None, 15.89, 189.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 12:00:00, None, None, 44.35,47
None, None, -2.197, 97.4, None, None, None, None, 9.94, None, 21.38, 197.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 13:00:00, None, None, 44.37,47
None, None, -1.945, 97.3, None, None, None, None, 8.52, None, 21.98, 202.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 14:00:00, None, None, 45.31,47
None, None, -2.102, 97.5, None, None, None, None, 9.8, None, 22.64, 202.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 15:00:00, None, None, 42.77,47
None, None, -2.001, 95.2, None, None, None, None, 8.21, None, 23.58, 204.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 16:00:00, None, None, 43.62,47
None, None, -2.104, 94.6, None, None, None, None, 7.854, None, 23.48, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 17:00:00, None, None, 43.31,47
None, None, -2.143, 95.9, None, None, None, None, 7.376, None, 20.48, 195.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 18:00:00, None, None, 43.1,47
None, None, -1.725, 96.0, None, None, None, None, 6.973, None, 19.73, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 19:00:00, None, None, 42.41,47
None, None, -1.804, 98.9, None, None, None, None, 8.19, None, 21.08, 198.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 20:00:00, None, None, 40.88,47
None, None, -1.784, 98.3, None, None, None, None, 8.65, None, 20.82, 194.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 21:00:00, None, None, 43.72,47
None, None, -1.488, 97.6, None, None, None, None, 7.352, None, 23.02, 204.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 22:00:00, None, None, 42.48,47
None, None, -1.314, 96.0, None, None, None, None, 8.64, None, 25.19, 206.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 23:00:00, None, None, 41.23,47
None, None, -1.144, 96.6, None, None, None, None, 7.219, None, 28.23, 205.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 00:00:00, None, None, 40.27,47
None, None, -0.998, 91.5, None, None, None, None, 8.02, None, 20.29, 205.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 01:00:00, None, None, 39.74,47
None, None, -1.377, 95.9, None, None, None, None, 7.826, None, 18.19, 201.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 02:00:00, None, None, 41.79,47
None, None, -1.204, 92.1, None, None, None, None, 7.903, None, 19.76, 202.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 03:00:00, None, None, 40.95,47
None, None, -1.543, 95.3, None, None, None, None, 11.63, None, 16.99, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 04:00:00, None, None, 41.67,47
None, None, -1.334, 88.9, None, None, None, None, 11.79, None, 19.57, 193.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 05:00:00, None, None, 40.8,47
None, None, -1.583, 94.4, None, None, None, None, 15.93, None, 18.3, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 06:00:00, None, None, 40.93,47
