pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.838,76.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-20 09:00:00, None,-0.646, None,47
None,0.596,76.2, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-20 10:00:00, None,-0.58, None,47
None,0.693,73.1, None, None, None, None, None, None, None, -4.0, None, None, None,2017-11-20 11:00:00, None,-0.621, None,47
None,1.175,72.6, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-20 12:00:00, None,-0.629, None,47
None,1.803,73.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 13:00:00, None,-0.637, None,47
None,2.138,69.8, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-20 14:00:00, None,-0.675, None,47
None,1.264,81.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 15:00:00, None,-0.616, None,47
None,1.706,76.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 16:00:00, None,-0.635, None,47
None,1.175,82.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 17:00:00, None,-0.572, None,47
None,0.789,83.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 18:00:00, None,-0.705, None,47
None,0.403,85.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 19:00:00, None,-0.761, None,47
None,-0.899,90.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 20:00:00, None,-0.765, None,47
None,-0.503,95.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-20 21:00:00, None,-0.462, None,47
None,-0.071,90.8, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-20 22:00:00, None,-0.577, None,47
None,0.212,86.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-20 23:00:00, None,-0.773, None,47
None,-0.465,90.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 00:00:00, None,-0.691, None,47
None,-0.415,89.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 01:00:00, None,-0.739, None,47
None,-0.27,89.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 02:00:00, None,-0.604, None,47
None,-0.318,87.8, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 03:00:00, None,-0.68, None,47
None,0.693,83.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 04:00:00, None,-0.618, None,47
None,1.368,79.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 05:00:00, None,-0.632, None,47
None,2.333,72.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 06:00:00, None,-0.626, None,47
None,2.526,72.8, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 07:00:00, None,-0.633, None,47
None,2.955,72.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 08:00:00, None,-0.615, None,47
None,3.816,67.97, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 09:00:00, None,-0.677, None,47
None,4.431,62.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 10:00:00, None,-0.645, None,47
None,4.623,63.31, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-21 11:00:00, None,-0.651, None,47
None,4.141,71.5, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-21 12:00:00, None,-0.582, None,47
None,3.134,86.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 13:00:00, None,-0.579, None,47
None,2.512,91.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 14:00:00, None,-0.514, None,47
None,2.178,93.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 15:00:00, None,-0.521, None,47
None,2.092,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 16:00:00, None,-0.518, None,47
None,1.899,94.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 17:00:00, None,-0.47, None,47
None,1.754,94.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 18:00:00, None,-0.444, None,47
None,1.899,94.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-21 19:00:00, None,-0.568, None,47
None,2.43,94.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-21 20:00:00, None,-0.511, None,47
None,2.476,94.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-21 21:00:00, None,-0.535, None,47
None,2.478,93.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-21 22:00:00, None,-0.604, None,47
None,2.285,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-21 23:00:00, None,-0.541, None,47
None,2.044,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 00:00:00, None,-0.55, None,47
None,2.043,96.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-22 01:00:00, None,-0.5, None,47
None,2.14,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 02:00:00, None,-0.519, None,47
None,2.523,94.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 03:00:00, None,-0.59, None,47
None,2.906,92.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 04:00:00, None,-0.547, None,47
None,3.001,91.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 05:00:00, None,-0.557, None,47
None,3.093,94.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 06:00:00, None,-0.516, None,47
None,3.381,90.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 07:00:00, None,-0.517, None,47
None,3.962,90.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 08:00:00, None,-0.515, None,47
None,3.616,91.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-22 09:00:00, None,-0.541, None,47
None,3.758,93.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 10:00:00, None,-0.451, None,47
None,3.803,94.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 11:00:00, None,-0.482, None,47
None,4.093,93.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 12:00:00, None,-0.545, None,47
None,3.996,95.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 13:00:00, None,-0.523, None,47
None,3.854,95.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 14:00:00, None,-0.481, None,47
None,3.852,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 15:00:00, None,-0.482, None,47
None,3.755,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 16:00:00, None,-0.363, None,47
None,4.044,96.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 17:00:00, None,-0.278, None,47
None,3.852,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 18:00:00, None,-0.592, None,47
None,3.466,95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 19:00:00, None,-0.617, None,47
None,3.852,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 20:00:00, None,-0.473, None,47
None,4.093,95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-22 21:00:00, None,-0.422, None,47
None,4.287,95.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-22 22:00:00, None,-0.454, None,47
None,4.286,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-22 23:00:00, None,-0.574, None,47
None,4.286,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 00:00:00, None,-0.47, None,47
None,4.286,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 01:00:00, None,-0.596, None,47
None,4.674,96.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 02:00:00, None,-0.534, None,47
None,4.43,96.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 03:00:00, None,-0.517, None,47
None,4.43,96.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 04:00:00, None,-0.507, None,47
None,5.009,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 05:00:00, None,-0.524, None,47
None,4.961,97.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 06:00:00, None,-0.632, None,47
None,5.347,97.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 07:00:00, None,-0.562, None,47
None,5.299,97.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 08:00:00, None,-0.614, None,47
None,5.202,96.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 09:00:00, None,-0.562, None,47
None,5.684,97.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 10:00:00, None,-0.573, None,47
None,6.842,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-11-23 11:00:00, None,-0.585, None,47
None,7.06,93.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-11-23 12:00:00, None,-0.49, None,47
None,7.49,90.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-11-23 13:00:00, None,-0.569, None,47
None,7.26,91.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-11-23 14:00:00, None,-0.512, None,47
None,7.17,91.3, None, None, None, None, None, None, None, 6.0, None, None, None,2017-11-23 15:00:00, None,-0.502, None,47
None,6.889,92.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-11-23 16:00:00, None,-0.544, None,47
None,6.649,91.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 17:00:00, None,-0.583, None,47
None,6.601,89.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-11-23 18:00:00, None,-0.572, None,47
None,6.938,80.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 19:00:00, None,-0.522, None,47
None,6.022,80.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-23 20:00:00, None,-0.569, None,47
None,5.347,88.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 21:00:00, None,-0.62, None,47
None,4.864,94.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 22:00:00, None,-0.5, None,47
None,4.816,93.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-23 23:00:00, None,-0.611, None,47
None,4.623,94.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 00:00:00, None,-0.592, None,47
None,4.286,95.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 01:00:00, None,-0.586, None,47
None,4.141,95.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-24 02:00:00, None,-0.556, None,47
None,4.286,96.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 03:00:00, None,-0.586, None,47
None,4.286,96.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 04:00:00, None,-0.597, None,47
None,4.286,96.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 05:00:00, None,-0.548, None,47
None,4.479,96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 06:00:00, None,-0.628, None,47
None,4.43,96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 07:00:00, None,-0.618, None,47
None,4.237,96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 08:00:00, None,-0.572, None,47
None,4.527,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 09:00:00, None,-0.526, None,47
None,4.72,95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 10:00:00, None,-0.578, None,47
None,4.671,96.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 11:00:00, None,-0.278, None,47
None,4.816,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 12:00:00, None,-0.437, None,47
None,4.575,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 13:00:00, None,-0.536, None,47
None,4.479,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 14:00:00, None,-0.482, None,47
None,4.334,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 15:00:00, None,-0.496, None,47
None,4.43,95.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 16:00:00, None,-0.437, None,47
None,4.43,94.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-24 17:00:00, None,-0.509, None,47
None,3.996,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-24 18:00:00, None,-0.565, None,47
None,3.323,95.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-24 19:00:00, None,-0.513, None,47
None,3.323,96.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-24 20:00:00, None,-0.514, None,47
None,2.851,96.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-24 21:00:00, None,-0.52, None,47
None,2.468,96.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-24 22:00:00, None,-0.602, None,47
None,2.273,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-24 23:00:00, None,-0.55, None,47
None,1.754,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 00:00:00, None,-0.536, None,47
None,1.272,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 01:00:00, None,-0.519, None,47
None,0.5,97.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 02:00:00, None,-0.537, None,47
None,0.259,97.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 03:00:00, None,-0.578, None,47
None,0.355,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 04:00:00, None,-0.525, None,47
None,0.452,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 05:00:00, None,-0.297, None,47
None,0.403,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 06:00:00, None,-0.101, None,47
None,0.403,98.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 07:00:00, None,-0.032, None,47
None,0.5,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 08:00:00, None,0.438, None,47
None,0.403,98.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 09:00:00, None,0.098, None,47
None,0.596,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-25 10:00:00, None,0.004, None,47
None,0.789,98.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 11:00:00, None,0.032, None,47
None,1.031,97.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 12:00:00, None,-0.176, None,47
None,1.175,97.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 13:00:00, None,-0.116, None,47
None,1.272,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 14:00:00, None,-0.529, None,47
None,1.465,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 15:00:00, None,-0.509, None,47
None,1.175,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 16:00:00, None,-0.537, None,47
None,1.706,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 17:00:00, None,-0.55, None,47
None,1.803,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 18:00:00, None,-0.51, None,47
None,1.561,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 19:00:00, None,-0.538, None,47
None,1.754,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 20:00:00, None,-0.554, None,47
None,2.237,94.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 21:00:00, None,-0.543, None,47
None,2.092,95.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-25 22:00:00, None,-0.561, None,47
None,2.092,95.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-25 23:00:00, None,-0.5, None,47
