air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-4.032, None, None, None, None, 88.995,2017-11-20 14:00:00, None, None, None,47
None,-4.666, None, None, None, None, 89.273,2017-11-20 15:00:00, None, None, None,47
None,-4.761, None, None, None, None, 88.73,2017-11-20 16:00:00, None, None, None,47
None,-4.099, None, None, None, None, 88.619,2017-11-20 17:00:00, None, None, None,47
None,-4.997, None, None, None, None, 88.926,2017-11-20 18:00:00, None, None, None,47
None,-4.704, None, None, None, None, 88.159,2017-11-20 19:00:00, None, None, None,47
None,-4.966, None, None, None, None, 88.4,2017-11-20 20:00:00, None, None, None,47
None,-4.438, None, None, None, None, 88.948,2017-11-20 21:00:00, None, None, None,47
None,-4.892, None, None, None, None, 86.873,2017-11-20 22:00:00, None, None, None,47
None,-5.661, None, None, None, None, 86.92,2017-11-20 23:00:00, None, None, None,47
None,-5.671, None, None, None, None, 85.24,2017-11-21 00:00:00, None, None, None,47
None,-5.232, None, None, None, None, 84.824,2017-11-21 01:00:00, None, None, None,47
None,-5.548, None, None, None, None, 84.214,2017-11-21 02:00:00, None, None, None,47
None,-5.348, None, None, None, None, 84.062,2017-11-21 03:00:00, None, None, None,47
None,-5.434, None, None, None, None, 85.209,2017-11-21 04:00:00, None, None, None,47
None,-5.034, None, None, None, None, 85.404,2017-11-21 05:00:00, None, None, None,47
None,-4.959, None, None, None, None, 84.819,2017-11-21 06:00:00, None, None, None,47
None,-5.007, None, None, None, None, 88.296,2017-11-21 07:00:00, None, None, None,47
None,-4.949, None, None, None, None, 88.429,2017-11-21 08:00:00, None, None, None,47
None,-4.865, None, None, None, None, 84.813,2017-11-21 09:00:00, None, None, None,47
None,-4.732, None, None, None, None, 85.192,2017-11-21 10:00:00, None, None, None,47
None,-4.514, None, None, None, None, 88.945,2017-11-21 11:00:00, None, None, None,47
None,-4.552, None, None, None, None, 84.15,2017-11-21 12:00:00, None, None, None,47
None,-4.279, None, None, None, None, 82.945,2017-11-21 13:00:00, None, None, None,47
None,-4.222, None, None, None, None, 86.617,2017-11-21 14:00:00, None, None, None,47
None,-4.071, None, None, None, None, 82.515,2017-11-21 15:00:00, None, None, None,47
None,-4.09, None, None, None, None, 84.831,2017-11-21 16:00:00, None, None, None,47
None,-4.005, None, None, None, None, 83.069,2017-11-21 17:00:00, None, None, None,47
None,-4.146, None, None, None, None, 87.652,2017-11-21 18:00:00, None, None, None,47
None,-3.759, None, None, None, None, 94.893,2017-11-21 19:00:00, None, None, None,47
None,-3.31, None, None, None, None, 95.375,2017-11-21 20:00:00, None, None, None,47
None,-1.99, None, None, None, None, 95.745,2017-11-21 21:00:00, None, None, None,47
None,2.343, None, None, None, None, 93.53,2017-11-21 22:00:00, None, None, None,47
None,4.965, None, None, None, None, 91.603,2017-11-21 23:00:00, None, None, None,47
None,5.663, None, None, None, None, 90.535,2017-11-22 00:00:00, None, None, None,47
None,6.107, None, None, None, None, 85.017,2017-11-22 01:00:00, None, None, None,47
None,6.07, None, None, None, None, 84.527,2017-11-22 02:00:00, None, None, None,47
None,5.016, None, None, None, None, 85.752,2017-11-22 03:00:00, None, None, None,47
None,4.734, None, None, None, None, 81.954,2017-11-22 04:00:00, None, None, None,47
None,5.834, None, None, None, None, 79.164,2017-11-22 05:00:00, None, None, None,47
None,5.336, None, None, None, None, 78.5,2017-11-22 06:00:00, None, None, None,47
None,6.43, None, None, None, None, 77.885,2017-11-22 07:00:00, None, None, None,47
None,5.572, None, None, None, None, 74.493,2017-11-22 08:00:00, None, None, None,47
None,7.1, None, None, None, None, 74.823,2017-11-22 09:00:00, None, None, None,47
None,6.346, None, None, None, None, 75.972,2017-11-22 10:00:00, None, None, None,47
None,6.157, None, None, None, None, 75.015,2017-11-22 11:00:00, None, None, None,47
None,6.686, None, None, None, None, 77.916,2017-11-22 12:00:00, None, None, None,47
None,6.175, None, None, None, None, 81.16,2017-11-22 13:00:00, None, None, None,47
None,5.28, None, None, None, None, 83.355,2017-11-22 14:00:00, None, None, None,47
None,5.195, None, None, None, None, 81.796,2017-11-22 15:00:00, None, None, None,47
None,4.21, None, None, None, None, 77.986,2017-11-22 16:00:00, None, None, None,47
None,4.5, None, None, None, None, 78.912,2017-11-22 17:00:00, None, None, None,47
None,4.5, None, None, None, None, 77.589,2017-11-22 18:00:00, None, None, None,47
None,4.275, None, None, None, None, 78.323,2017-11-22 19:00:00, None, None, None,47
None,3.038, None, None, None, None, 73.256,2017-11-22 20:00:00, None, None, None,47
None,2.666, None, None, None, None, 75.042,2017-11-22 21:00:00, None, None, None,47
None,2.897, None, None, None, None, 77.537,2017-11-22 22:00:00, None, None, None,47
None,2.076, None, None, None, None, 75.835,2017-11-22 23:00:00, None, None, None,47
None,1.591, None, None, None, None, 74.602,2017-11-23 00:00:00, None, None, None,47
None,1.592, None, None, None, None, 73.91,2017-11-23 01:00:00, None, None, None,47
None,1.527, None, None, None, None, 73.231,2017-11-23 02:00:00, None, None, None,47
None,0.828, None, None, None, None, 74.215,2017-11-23 03:00:00, None, None, None,47
None,0.128, None, None, None, None, 72.894,2017-11-23 04:00:00, None, None, None,47
None,0.25, None, None, None, None, 71.137,2017-11-23 05:00:00, None, None, None,47
None,0.062, None, None, None, None, 69.807,2017-11-23 06:00:00, None, None, None,47
None,0.175, None, None, None, None, 62.378,2017-11-23 07:00:00, None, None, None,47
None,0.064, None, None, None, None, 59.974,2017-11-23 08:00:00, None, None, None,47
None,0.137, None, None, None, None, 58.63,2017-11-23 09:00:00, None, None, None,47
None,0.593, None, None, None, None, 65.847,2017-11-23 10:00:00, None, None, None,47
None,1.015, None, None, None, None, 63.237,2017-11-23 11:00:00, None, None, None,47
None,1.163, None, None, None, None, 69.005,2017-11-23 12:00:00, None, None, None,47
None,1.109, None, None, None, None, 68.219,2017-11-23 13:00:00, None, None, None,47
None,0.904, None, None, None, None, 67.627,2017-11-23 14:00:00, None, None, None,47
None,0.4, None, None, None, None, 67.704,2017-11-23 15:00:00, None, None, None,47
None,0.064, None, None, None, None, 65.432,2017-11-23 16:00:00, None, None, None,47
None,-0.18, None, None, None, None, 70.657,2017-11-23 17:00:00, None, None, None,47
None,-0.327, None, None, None, None, 70.755,2017-11-23 18:00:00, None, None, None,47
None,-1.167, None, None, None, None, 67.187,2017-11-23 19:00:00, None, None, None,47
None,-2.185, None, None, None, None, 70.242,2017-11-23 20:00:00, None, None, None,47
None,-2.063, None, None, None, None, 70.957,2017-11-23 21:00:00, None, None, None,47
None,-2.315, None, None, None, None, 72.981,2017-11-23 22:00:00, None, None, None,47
None,-1.998, None, None, None, None, 69.359,2017-11-23 23:00:00, None, None, None,47
None,-1.895, None, None, None, None, 72.062,2017-11-24 00:00:00, None, None, None,47
None,-1.896, None, None, None, None, 69.532,2017-11-24 01:00:00, None, None, None,47
None,-1.831, None, None, None, None, 70.997,2017-11-24 02:00:00, None, None, None,47
None,-1.485, None, None, None, None, 70.743,2017-11-24 03:00:00, None, None, None,47
None,-1.205, None, None, None, None, 68.829,2017-11-24 04:00:00, None, None, None,47
None,-1.531, None, None, None, None, 71.819,2017-11-24 05:00:00, None, None, None,47
None,-1.466, None, None, None, None, 73.783,2017-11-24 06:00:00, None, None, None,47
None,-1.344, None, None, None, None, 70.373,2017-11-24 07:00:00, None, None, None,47
None,-1.149, None, None, None, None, 71.692,2017-11-24 08:00:00, None, None, None,47
None,-0.962, None, None, None, None, 66.207,2017-11-24 09:00:00, None, None, None,47
None,-0.711, None, None, None, None, 75.513,2017-11-24 10:00:00, None, None, None,47
None,-0.487, None, None, None, None, 80.641,2017-11-24 11:00:00, None, None, None,47
None,-0.467, None, None, None, None, 89.39,2017-11-24 12:00:00, None, None, None,47
None,-0.438, None, None, None, None, 82.21,2017-11-24 13:00:00, None, None, None,47
None,-1.019, None, None, None, None, 91.781,2017-11-24 19:00:00, None, None, None,47
None,-0.887, None, None, None, None, 99.943,2017-11-24 20:00:00, None, None, None,47
None,-0.767, None, None, None, None, 102.53,2017-11-24 21:00:00, None, None, None,47
None,-0.719, None, None, None, None, 100.2,2017-11-24 22:00:00, None, None, None,47
None,-0.821, None, None, None, None, 104.07,2017-11-24 23:00:00, None, None, None,47
None,-0.848, None, None, None, None, 111.8,2017-11-25 00:00:00, None, None, None,47
None,-0.757, None, None, None, None, 113.55,2017-11-25 01:00:00, None, None, None,47
None,-1.046, None, None, None, None, 115.47,2017-11-25 02:00:00, None, None, None,47
None,-0.765, None, None, None, None, 117.0,2017-11-25 03:00:00, None, None, None,47
None,-0.944, None, None, None, None, 118.78,2017-11-25 04:00:00, None, None, None,47
None,-0.898, None, None, None, None, 114.44,2017-11-25 05:00:00, None, None, None,47
None,-0.795, None, None, None, None, 121.54,2017-11-25 06:00:00, None, None, None,47
None,-0.924, None, None, None, None, 118.74,2017-11-25 07:00:00, None, None, None,47
None,-0.562, None, None, None, None, 121.87,2017-11-25 08:00:00, None, None, None,47
None,-0.422, None, None, None, None, 125.94,2017-11-25 09:00:00, None, None, None,47
None,-0.224, None, None, None, None, 124.85,2017-11-25 10:00:00, None, None, None,47
None,-0.179, None, None, None, None, 121.0,2017-11-25 11:00:00, None, None, None,47
None,0.0, None, None, None, None, 120.57,2017-11-25 12:00:00, None, None, None,47
None,0.037, None, None, None, None, 124.56,2017-11-25 13:00:00, None, None, None,47
None,0.072, None, None, None, None, 120.21,2017-11-25 14:00:00, None, None, None,47
None,-0.794, None, None, None, None, 124.7,2017-11-25 15:00:00, None, None, None,47
None,-0.616, None, None, None, None, 122.92,2017-11-25 16:00:00, None, None, None,47
None,-0.701, None, None, None, None, 123.04,2017-11-25 17:00:00, None, None, None,47
None,-0.515, None, None, None, None, 125.16,2017-11-25 18:00:00, None, None, None,47
None,-0.393, None, None, None, None, 122.52,2017-11-25 19:00:00, None, None, None,47
None,-0.188, None, None, None, None, 121.58,2017-11-25 20:00:00, None, None, None,47
None,-0.374, None, None, None, None, 121.09,2017-11-25 21:00:00, None, None, None,47
None,-0.458, None, None, None, None, 118.04,2017-11-25 22:00:00, None, None, None,47
None,-0.55, None, None, None, None, 121.45,2017-11-25 23:00:00, None, None, None,47
