CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.588,98.0, None, None, None, None,1.155,0.0,212.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 14:00:00, None, None,47
None, -0.484,99.2, None, None, None, None,4.133,0.0,214.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 15:00:00, None, None,47
None, -0.524,99.6, None, None, None, None,5.683,0.0,217.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 16:00:00, None, None,47
None, 0.097,99.6, None, None, None, None,4.64,0.0,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 17:00:00, None, None,47
None, 0.162,99.7, None, None, None, None,6.635,32.68,222.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 18:00:00, None, None,47
None, 0.154,99.8, None, None, None, None,6.431,40.0,226.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 19:00:00, None, None,47
None, 0.237,99.8, None, None, None, None,6.762,42.52,229.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 20:00:00, None, None,47
None, 0.643,99.8, None, None, None, None,7.235,46.05,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 21:00:00, None, None,47
None, 1.15,99.7, None, None, None, None,5.408,43.01,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 22:00:00, None, None,47
None, 1.38,99.7, None, None, None, None,6.153,42.5,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 23:00:00, None, None,47
None, 1.24,99.8, None, None, None, None,5.547,42.72,230.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 00:00:00, None, None,47
None, 1.171,99.9, None, None, None, None,6.258,37.44,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 01:00:00, None, None,47
None, 1.217,99.9, None, None, None, None,5.692,36.58,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 02:00:00, None, None,47
None, 1.123,100.0, None, None, None, None,6.534,35.87,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 03:00:00, None, None,47
None, 0.993,100.0, None, None, None, None,6.208,29.72,231.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 04:00:00, None, None,47
None, 1.445,99.9, None, None, None, None,4.242,26.02,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 05:00:00, None, None,47
None, 1.783,99.8, None, None, None, None,4.2,23.7,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 06:00:00, None, None,47
None, 1.902,99.9, None, None, None, None,5.09,19.6,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 07:00:00, None, None,47
None, 2.162,99.8, None, None, None, None,5.75,23.2,225.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 08:00:00, None, None,47
None, 2.395,99.7, None, None, None, None,5.466,29.68,227.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 09:00:00, None, None,47
None, 2.468,99.7, None, None, None, None,5.83,32.13,227.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 10:00:00, None, None,47
None, 2.599,99.6, None, None, None, None,6.681,31.52,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 11:00:00, None, None,47
None, 2.722,99.6, None, None, None, None,6.509,33.68,232.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 12:00:00, None, None,47
None, 2.847,99.6, None, None, None, None,6.594,31.03,234.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 13:00:00, None, None,47
None, 3.252,99.5, None, None, None, None,6.694,32.5,232.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 14:00:00, None, None,47
None, 3.335,99.5, None, None, None, None,6.921,31.13,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 15:00:00, None, None,47
None, 3.541,99.4, None, None, None, None,7.768,29.91,231.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 16:00:00, None, None,47
None, 3.975,99.3, None, None, None, None,6.803,34.71,229.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 17:00:00, None, None,47
None, 3.957,99.3, None, None, None, None,9.54,37.76,227.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 18:00:00, None, None,47
None, 3.743,99.4, None, None, None, None,8.39,39.76,227.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 19:00:00, None, None,47
None, 3.769,99.4, None, None, None, None,8.99,36.11,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 20:00:00, None, None,47
None, 3.923,99.4, None, None, None, None,9.03,38.2,227.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 21:00:00, None, None,47
None, 3.911,99.4, None, None, None, None,8.5,42.23,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 22:00:00, None, None,47
None, 4.075,99.4, None, None, None, None,9.06,42.1,224.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 23:00:00, None, None,47
None, 3.86,99.4, None, None, None, None,8.5,46.21,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 00:00:00, None, None,47
None, 3.934,99.4, None, None, None, None,10.2,42.42,225.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 01:00:00, None, None,47
None, 4.023,99.4, None, None, None, None,10.15,48.27,225.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 02:00:00, None, None,47
None, 3.767,99.5, None, None, None, None,10.18,49.06,224.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 03:00:00, None, None,47
None, 3.605,99.5, None, None, None, None,8.89,51.79,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 04:00:00, None, None,47
None, 3.257,99.7, None, None, None, None,9.29,47.58,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 05:00:00, None, None,47
None, 3.087,99.7, None, None, None, None,9.07,43.92,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 06:00:00, None, None,47
None, 2.802,99.8, None, None, None, None,8.62,43.19,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 07:00:00, None, None,47
None, 2.272,100.0, None, None, None, None,7.381,43.54,229.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 08:00:00, None, None,47
None, 1.783,100.1, None, None, None, None,7.222,46.02,229.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 09:00:00, None, None,47
None, 1.873,100.1, None, None, None, None,8.13,45.55,230.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 10:00:00, None, None,47
None, 1.921,100.1, None, None, None, None,8.56,46.93,231.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 11:00:00, None, None,47
None, 1.956,100.1, None, None, None, None,8.5,50.18,233.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 12:00:00, None, None,47
None, 1.914,100.1, None, None, None, None,8.22,50.66,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 13:00:00, None, None,47
None, 1.57,100.2, None, None, None, None,9.76,45.23,230.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 14:00:00, None, None,47
None, 1.373,100.3, None, None, None, None,9.31,43.23,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 15:00:00, None, None,47
None, 0.884,100.4, None, None, None, None,11.56,45.04,233.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 16:00:00, None, None,47
None, -2.474,101.3, None, None, None, None,39.28,39.55,297.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 17:00:00, None, None,47
None, -3.572,101.4, None, None, None, None,12.3,42.92,291.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 18:00:00, None, None,47
None, -3.817,100.4, None, None, None, None,10.73,37.73,292.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 19:00:00, None, None,47
None, -4.44,98.8, None, None, None, None,12.1,28.46,273.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 20:00:00, None, None,47
None, -4.872,98.2, None, None, None, None,8.63,33.58,270.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 21:00:00, None, None,47
None, -5.655,97.4, None, None, None, None,11.55,40.99,278.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 22:00:00, None, None,47
None, -5.895,96.8, None, None, None, None,9.27,28.56,263.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 23:00:00, None, None,47
None, -6.026,96.1, None, None, None, None,8.36,25.02,258.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 00:00:00, None, None,47
None, -6.002,96.7, None, None, None, None,5.697,22.24,245.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 01:00:00, None, None,47
None, -5.758,97.3, None, None, None, None,5.069,22.33,244.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 02:00:00, None, None,47
None, -4.841,97.9, None, None, None, None,6.271,17.42,242.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 03:00:00, None, None,47
None, -4.954,97.8, None, None, None, None,5.653,13.28,235.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 04:00:00, None, None,47
None, -5.26,97.6, None, None, None, None,5.748,14.21,232.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 05:00:00, None, None,47
None, -5.417,97.4, None, None, None, None,6.91,11.35,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 06:00:00, None, None,47
None, -5.368,97.5, None, None, None, None,7.302,11.5,238.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 07:00:00, None, None,47
None, -5.417,97.4, None, None, None, None,7.994,12.47,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 08:00:00, None, None,47
None, -5.101,97.5, None, None, None, None,6.547,9.56,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 09:00:00, None, None,47
None, -4.914,97.4, None, None, None, None,7.534,6.205,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 10:00:00, None, None,47
None, -5.04,97.4, None, None, None, None,7.803,4.749,233.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 11:00:00, None, None,47
None, -4.913,97.4, None, None, None, None,6.833,2.664,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 12:00:00, None, None,47
None, -4.928,97.4, None, None, None, None,8.45,1.582,237.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 13:00:00, None, None,47
None, -4.958,97.3, None, None, None, None,9.47,0.0,235.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 14:00:00, None, None,47
None, -5.62,96.8, None, None, None, None,9.39,0.0,234.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 15:00:00, None, None,47
None, -5.912,96.4, None, None, None, None,9.03,0.0,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 16:00:00, None, None,47
None, -5.978,96.1, None, None, None, None,9.8,0.0,229.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 17:00:00, None, None,47
None, -5.98,96.0, None, None, None, None,7.743,0.0,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 18:00:00, None, None,47
None, -6.002,96.0, None, None, None, None,8.61,0.0,225.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 19:00:00, None, None,47
None, -6.033,96.1, None, None, None, None,8.17,0.0,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 20:00:00, None, None,47
None, -5.853,96.5, None, None, None, None,8.37,0.0,230.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 21:00:00, None, None,47
None, -5.515,97.3, None, None, None, None,7.569,0.0,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 22:00:00, None, None,47
None, -6.032,96.1, None, None, None, None,8.59,0.0,229.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 23:00:00, None, None,47
None, -6.223,95.8, None, None, None, None,7.353,0.0,224.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 00:00:00, None, None,47
None, -6.166,95.9, None, None, None, None,6.938,0.0,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 01:00:00, None, None,47
None, -5.857,96.4, None, None, None, None,6.631,0.0,225.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 02:00:00, None, None,47
None, -5.53,97.1, None, None, None, None,9.19,0.0,222.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 03:00:00, None, None,47
None, -5.49,97.1, None, None, None, None,9.43,0.0,221.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 04:00:00, None, None,47
None, -5.541,97.0, None, None, None, None,8.0,0.0,222.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 05:00:00, None, None,47
None, -5.49,97.1, None, None, None, None,10.52,0.0,217.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 06:00:00, None, None,47
None, -5.49,97.1, None, None, None, None,13.79,0.0,212.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 07:00:00, None, None,47
None, -5.44,97.2, None, None, None, None,15.59,0.0,209.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 08:00:00, None, None,47
None, -5.418,97.0, None, None, None, None,22.24,0.0,206.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 09:00:00, None, None,47
None, -4.162,97.9, None, None, None, None,16.89,0.0,203.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 10:00:00, None, None,47
None, -3.748,98.0, None, None, None, None,15.05,0.0,214.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 11:00:00, None, None,47
None, -5.243,96.9, None, None, None, None,25.52,0.0,201.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 12:00:00, None, None,47
None, -5.224,96.9, None, None, None, None,20.51,0.0,190.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 13:00:00, None, None,47
None, -5.635,96.1, None, None, None, None,14.3,0.0,194.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 14:00:00, None, None,47
None, -5.868,95.5, None, None, None, None,18.99,0.0,174.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 15:00:00, None, None,47
None, -6.214,94.5, None, None, None, None,14.48,0.0,181.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 16:00:00, None, None,47
None, -5.865,94.3, None, None, None, None,12.34,0.0,184.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 17:00:00, None, None,47
None, -4.575,93.1, None, None, None, None,25.0,0.0,182.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 18:00:00, None, None,47
None, -4.63,90.4, None, None, None, None,20.71,0.0,178.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 19:00:00, None, None,47
None, -3.594,98.6, None, None, None, None,17.82,0.0,163.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 20:00:00, None, None,47
None, -3.636,98.6, None, None, None, None,12.31,0.0,155.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 21:00:00, None, None,47
None, -1.828,99.4, None, None, None, None,21.34,0.0,174.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 22:00:00, None, None,47
None, -1.093,99.7, None, None, None, None,14.15,0.0,194.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 23:00:00, None, None,47
