RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.438, 133.3, None, None, None, None, None, None, None, None, 111.6, None, None, -5.447, None, None, None, 55.67, None, None, None, None, None,2017-11-19 17:00:00, None,47
None, None, None, None, 2.603, 146.1, None, None, None, None, None, None, None, None, 111.2, None, None, -5.442, None, None, None, 55.94, None, None, None, None, None,2017-11-19 18:00:00, None,47
None, None, None, None, 2.57, 129.9, None, None, None, None, None, None, None, None, 110.7, None, None, -5.348, None, None, None, 60.06, None, None, None, None, None,2017-11-19 19:00:00, None,47
None, None, None, None, 3.084, 155.2, None, None, None, None, None, None, None, None, 112.0, None, None, -5.132, None, None, None, 59.33, None, None, None, None, None,2017-11-19 20:00:00, None,47
None, None, None, None, 3.151, 146.1, None, None, None, None, None, None, None, None, 112.0, None, None, -5.12, None, None, None, 53.09, None, None, None, None, None,2017-11-19 21:00:00, None,47
None, None, None, None, 3.185, 139.8, None, None, None, None, None, None, None, None, 116.0, None, None, -5.085, None, None, None, 53.75, None, None, None, None, None,2017-11-19 22:00:00, None,47
None, None, None, None, 2.815, 122.8, None, None, None, None, None, None, None, None, 120.1, None, None, -5.21, None, None, None, 33.74, None, None, None, None, None,2017-11-19 23:00:00, None,47
None, None, None, None, 2.323, 137.5, None, None, None, None, None, None, None, None, 121.1, None, None, -4.938, None, None, None, 50.31, None, None, None, None, None,2017-11-20 00:00:00, None,47
None, None, None, None, 3.52, 134.4, None, None, None, None, None, None, None, None, 121.7, None, None, -4.79, None, None, None, 31.87, None, None, None, None, None,2017-11-20 01:00:00, None,47
None, None, None, None, 2.276, 135.6, None, None, None, None, None, None, None, None, 122.4, None, None, -4.43, None, None, None, 39.2, None, None, None, None, None,2017-11-20 02:00:00, None,47
None, None, None, None, 3.253, 128.2, None, None, None, None, None, None, None, None, 119.5, None, None, -4.118, None, None, None, 35.92, None, None, None, None, None,2017-11-20 03:00:00, None,47
None, None, None, None, 2.797, 129.6, None, None, None, None, None, None, None, None, 123.7, None, None, -3.592, None, None, None, 41.95, None, None, None, None, None,2017-11-20 04:00:00, None,47
None, None, None, None, 2.166, 129.4, None, None, None, None, None, None, None, None, 123.9, None, None, -3.533, None, None, None, 40.29, None, None, None, None, None,2017-11-20 05:00:00, None,47
None, None, None, None, 1.635, 130.9, None, None, None, None, None, None, None, None, 124.2, None, None, -3.381, None, None, None, 34.46, None, None, None, None, None,2017-11-20 06:00:00, None,47
None, None, None, None, 1.905, 133.4, None, None, None, None, None, None, None, None, 124.1, None, None, -3.01, None, None, None, 26.68, None, None, None, None, None,2017-11-20 07:00:00, None,47
None, None, None, None, 1.793, 189.6, None, None, None, None, None, None, None, None, 123.6, None, None, -2.89, None, None, None, 70.85, None, None, None, None, None,2017-11-20 08:00:00, None,47
None, None, None, None, 1.561, 275.0, None, None, None, None, None, None, None, None, 123.5, None, None, -2.407, None, None, None, 45.5, None, None, None, None, None,2017-11-20 09:00:00, None,47
None, None, None, None, 0.0, 50.3, None, None, None, None, None, None, None, None, 122.9, None, None, -2.475, None, None, None, 52.36, None, None, None, None, None,2017-11-20 10:00:00, None,47
None, None, None, None, 0.0, 71.7, None, None, None, None, None, None, None, None, 123.0, None, None, -2.337, None, None, None, 44.08, None, None, None, None, None,2017-11-20 11:00:00, None,47
None, None, None, None, 0.0, 25.61, None, None, None, None, None, None, None, None, 123.9, None, None, -1.973, None, None, None, 57.72, None, None, None, None, None,2017-11-20 12:00:00, None,47
None, None, None, None, 0.0, 54.7, None, None, None, None, None, None, None, None, 125.5, None, None, -2.308, None, None, None, 30.94, None, None, None, None, None,2017-11-20 13:00:00, None,47
None, None, None, None, 0.0, 57.89, None, None, None, None, None, None, None, None, 128.2, None, None, -2.45, None, None, None, 30.1, None, None, None, None, None,2017-11-20 14:00:00, None,47
None, None, None, None, 0.0, 52.41, None, None, None, None, None, None, None, None, 129.6, None, None, -2.265, None, None, None, 23.77, None, None, None, None, None,2017-11-20 15:00:00, None,47
None, None, None, None, 0.0, 52.69, None, None, None, None, None, None, None, None, 130.5, None, None, -2.2, None, None, None, 30.04, None, None, None, None, None,2017-11-20 16:00:00, None,47
None, None, None, None, 0.0, 20.39, None, None, None, None, None, None, None, None, 130.1, None, None, -2.41, None, None, None, 35.72, None, None, None, None, None,2017-11-20 17:00:00, None,47
None, None, None, None, 0.0, 38.1, None, None, None, None, None, None, None, None, 129.5, None, None, -2.4, None, None, None, 30.6, None, None, None, None, None,2017-11-20 18:00:00, None,47
None, None, None, None, 0.0, 249.1, None, None, None, None, None, None, None, None, 129.2, None, None, -1.95, None, None, None, 20.91, None, None, None, None, None,2017-11-20 19:00:00, None,47
None, None, None, None, 0.0, 194.4, None, None, None, None, None, None, None, None, 128.8, None, None, -1.95, None, None, None, 48.63, None, None, None, None, None,2017-11-20 20:00:00, None,47
None, None, None, None, 0.0, 150.3, None, None, None, None, None, None, None, None, 128.4, None, None, -1.66, None, None, None, 26.91, None, None, None, None, None,2017-11-20 21:00:00, None,47
None, None, None, None, 0.0, 154.9, None, None, None, None, None, None, None, None, 127.3, None, None, -1.815, None, None, None, 42.26, None, None, None, None, None,2017-11-20 22:00:00, None,47
None, None, None, None, 0.0, 136.9, None, None, None, None, None, None, None, None, 127.7, None, None, -2.008, None, None, None, 29.21, None, None, None, None, None,2017-11-20 23:00:00, None,47
None, None, None, None, 0.0, 162.8, None, None, None, None, None, None, None, None, 127.1, None, None, -2.603, None, None, None, 70.3, None, None, None, None, None,2017-11-21 00:00:00, None,47
None, None, None, None, 0.0, 119.3, None, None, None, None, None, None, None, None, 126.9, None, None, -2.398, None, None, None, 70.65, None, None, None, None, None,2017-11-21 01:00:00, None,47
None, None, None, None, 0.0, 171.0, None, None, None, None, None, None, None, None, 125.4, None, None, -2.26, None, None, None, 69.76, None, None, None, None, None,2017-11-21 02:00:00, None,47
None, None, None, None, 0.0, 144.6, None, None, None, None, None, None, None, None, 126.7, None, None, -2.292, None, None, None, 70.31, None, None, None, None, None,2017-11-21 03:00:00, None,47
None, None, None, None, 0.0, 146.4, None, None, None, None, None, None, None, None, 126.3, None, None, -2.34, None, None, None, 43.43, None, None, None, None, None,2017-11-21 04:00:00, None,47
None, None, None, None, 0.0, 143.4, None, None, None, None, None, None, None, None, 126.1, None, None, -2.46, None, None, None, 55.72, None, None, None, None, None,2017-11-21 05:00:00, None,47
None, None, None, None, 0.0, 169.8, None, None, None, None, None, None, None, None, 125.8, None, None, -2.703, None, None, None, 45.4, None, None, None, None, None,2017-11-21 06:00:00, None,47
None, None, None, None, 0.0, 170.8, None, None, None, None, None, None, None, None, 125.4, None, None, -3.107, None, None, None, 50.41, None, None, None, None, None,2017-11-21 07:00:00, None,47
None, None, None, None, 0.0, 152.6, None, None, None, None, None, None, None, None, 125.2, None, None, -2.948, None, None, None, 40.79, None, None, None, None, None,2017-11-21 08:00:00, None,47
None, None, None, None, 0.006, 157.3, None, None, None, None, None, None, None, None, 124.9, None, None, -2.32, None, None, None, 34.32, None, None, None, None, None,2017-11-21 09:00:00, None,47
None, None, None, None, 0.0, 159.2, None, None, None, None, None, None, None, None, 123.8, None, None, -0.76, None, None, None, 54.48, None, None, None, None, None,2017-11-21 10:00:00, None,47
None, None, None, None, 0.0, 6.882, None, None, None, None, None, None, None, None, 123.1, None, None, 0.207, None, None, None, 59.92, None, None, None, None, None,2017-11-21 11:00:00, None,47
None, None, None, None, 0.0, 5.505, None, None, None, None, None, None, None, None, 122.6, None, None, -1.546, None, None, None, 59.31, None, None, None, None, None,2017-11-21 12:00:00, None,47
None, None, None, None, 0.0, 352.2, None, None, None, None, None, None, None, None, 122.1, None, None, -1.965, None, None, None, 23.45, None, None, None, None, None,2017-11-21 13:00:00, None,47
None, None, None, None, 0.0, 11.47, None, None, None, None, None, None, None, None, 126.1, None, None, -2.33, None, None, None, 43.01, None, None, None, None, None,2017-11-21 14:00:00, None,47
None, None, None, None, 0.0, 15.68, None, None, None, None, None, None, None, None, 126.5, None, None, -2.53, None, None, None, 66.67, None, None, None, None, None,2017-11-21 15:00:00, None,47
None, None, None, None, 0.0, 41.97, None, None, None, None, None, None, None, None, 126.6, None, None, -2.479, None, None, None, 57.8, None, None, None, None, None,2017-11-21 16:00:00, None,47
None, None, None, None, 0.064, 329.7, None, None, None, None, None, None, None, None, 126.7, None, None, -1.214, None, None, None, 43.83, None, None, None, None, None,2017-11-21 17:00:00, None,47
None, None, None, None, 0.002, 319.9, None, None, None, None, None, None, None, None, 125.9, None, None, 0.203, None, None, None, 66.66, None, None, None, None, None,2017-11-21 18:00:00, None,47
None, None, None, None, 0.525, 146.3, None, None, None, None, None, None, None, None, 125.5, None, None, 0.272, None, None, None, 60.77, None, None, None, None, None,2017-11-21 19:00:00, None,47
None, None, None, None, 2.984, 134.6, None, None, None, None, None, None, None, None, 125.3, None, None, 0.163, None, None, None, 34.54, None, None, None, None, None,2017-11-21 20:00:00, None,47
None, None, None, None, 4.192, 133.9, None, None, None, None, None, None, None, None, 125.1, None, None, 1.09, None, None, None, 44.07, None, None, None, None, None,2017-11-21 21:00:00, None,47
None, None, None, None, 3.691, 135.3, None, None, None, None, None, None, None, None, 124.5, None, None, 0.618, None, None, None, 40.92, None, None, None, None, None,2017-11-21 22:00:00, None,47
None, None, None, None, 3.055, 139.9, None, None, None, None, None, None, None, None, 124.1, None, None, 0.628, None, None, None, 32.29, None, None, None, None, None,2017-11-21 23:00:00, None,47
None, None, None, None, 3.174, 134.5, None, None, None, None, None, None, None, None, 123.7, None, None, 0.874, None, None, None, 39.42, None, None, None, None, None,2017-11-22 00:00:00, None,47
None, None, None, None, 3.42, 131.3, None, None, None, None, None, None, None, None, 123.3, None, None, 1.134, None, None, None, 37.43, None, None, None, None, None,2017-11-22 01:00:00, None,47
None, None, None, None, 3.203, 135.7, None, None, None, None, None, None, None, None, 122.8, None, None, 1.579, None, None, None, 31.49, None, None, None, None, None,2017-11-22 02:00:00, None,47
None, None, None, None, 3.097, 135.9, None, None, None, None, None, None, None, None, 122.5, None, None, 1.712, None, None, None, 35.0, None, None, None, None, None,2017-11-22 03:00:00, None,47
None, None, None, None, 2.381, 133.3, None, None, None, None, None, None, None, None, 122.2, None, None, 1.525, None, None, None, 28.39, None, None, None, None, None,2017-11-22 04:00:00, None,47
None, None, None, None, 1.661, 138.1, None, None, None, None, None, None, None, None, 121.8, None, None, 1.545, None, None, None, 27.69, None, None, None, None, None,2017-11-22 05:00:00, None,47
None, None, None, None, 1.4, 143.5, None, None, None, None, None, None, None, None, 121.5, None, None, 1.49, None, None, None, 26.76, None, None, None, None, None,2017-11-22 06:00:00, None,47
None, None, None, None, 0.684, 149.6, None, None, None, None, None, None, None, None, 121.3, None, None, 1.806, None, None, None, 23.39, None, None, None, None, None,2017-11-22 07:00:00, None,47
None, None, None, None, 0.234, 156.7, None, None, None, None, None, None, None, None, 120.9, None, None, 1.888, None, None, None, 24.48, None, None, None, None, None,2017-11-22 08:00:00, None,47
None, None, None, None, 1.24, 144.6, None, None, None, None, None, None, None, None, 120.2, None, None, 2.484, None, None, None, 24.94, None, None, None, None, None,2017-11-22 09:00:00, None,47
None, None, None, None, 1.653, 142.7, None, None, None, None, None, None, None, None, 120.0, None, None, 2.665, None, None, None, 28.31, None, None, None, None, None,2017-11-22 10:00:00, None,47
None, None, None, None, 1.479, 141.3, None, None, None, None, None, None, None, None, 119.7, None, None, 2.841, None, None, None, 30.66, None, None, None, None, None,2017-11-22 11:00:00, None,47
None, None, None, None, 1.736, 132.0, None, None, None, None, None, None, None, None, 119.8, None, None, 3.236, None, None, None, 32.13, None, None, None, None, None,2017-11-22 12:00:00, None,47
None, None, None, None, 1.563, 135.2, None, None, None, None, None, None, None, None, 119.3, None, None, 2.892, None, None, None, 26.24, None, None, None, None, None,2017-11-22 13:00:00, None,47
None, None, None, None, 2.323, 139.1, None, None, None, None, None, None, None, None, 119.0, None, None, 3.17, None, None, None, 34.4, None, None, None, None, None,2017-11-22 14:00:00, None,47
None, None, None, None, 2.111, 139.1, None, None, None, None, None, None, None, None, 118.3, None, None, 3.192, None, None, None, 35.83, None, None, None, None, None,2017-11-22 15:00:00, None,47
None, None, None, None, 2.326, 135.8, None, None, None, None, None, None, None, None, 118.0, None, None, 4.328, None, None, None, 39.53, None, None, None, None, None,2017-11-22 16:00:00, None,47
None, None, None, None, 2.502, 135.3, None, None, None, None, None, None, None, None, None, None, None, 4.643, None, None, None, 50.49, None, None, None, None, None,2017-11-22 17:00:00, None,47
None, None, None, None, 2.793, 130.5, None, None, None, None, None, None, None, None, 113.0, None, None, 5.037, None, None, None, 47.93, None, None, None, None, None,2017-11-22 18:00:00, None,47
None, None, None, None, 3.286, 131.2, None, None, None, None, None, None, None, None, 114.3, None, None, 4.393, None, None, None, 47.85, None, None, None, None, None,2017-11-22 19:00:00, None,47
None, None, None, None, 2.23, 135.6, None, None, None, None, None, None, None, None, 111.5, None, None, 3.836, None, None, None, 48.9, None, None, None, None, None,2017-11-22 20:00:00, None,47
None, None, None, None, 2.786, 132.6, None, None, None, None, None, None, None, None, None, None, None, 4.874, None, None, None, 46.08, None, None, None, None, None,2017-11-22 21:00:00, None,47
None, None, None, None, 3.868, 125.3, None, None, None, None, None, None, None, None, 112.8, None, None, 5.013, None, None, None, 50.53, None, None, None, None, None,2017-11-22 22:00:00, None,47
None, None, None, None, 3.273, 133.8, None, None, None, None, None, None, None, None, 109.8, None, None, 4.961, None, None, None, 49.19, None, None, None, None, None,2017-11-22 23:00:00, None,47
None, None, None, None, 3.29, 131.3, None, None, None, None, None, None, None, None, 111.5, None, None, 5.023, None, None, None, 47.97, None, None, None, None, None,2017-11-23 00:00:00, None,47
None, None, None, None, 3.423, 133.9, None, None, None, None, None, None, None, None, 106.1, None, None, 4.445, None, None, None, 46.3, None, None, None, None, None,2017-11-23 01:00:00, None,47
None, None, None, None, 4.008, 138.3, None, None, None, None, None, None, None, None, None, None, None, 5.428, None, None, None, 54.26, None, None, None, None, None,2017-11-23 02:00:00, None,47
None, None, None, None, 4.067, 133.7, None, None, None, None, None, None, None, None, None, None, None, 5.293, None, None, None, 54.96, None, None, None, None, None,2017-11-23 03:00:00, None,47
None, None, None, None, 5.422, 124.6, None, None, None, None, None, None, None, None, 103.0, None, None, 5.196, None, None, None, 54.72, None, None, None, None, None,2017-11-23 04:00:00, None,47
None, None, None, None, 5.432, 127.8, None, None, None, None, None, None, None, None, 104.1, None, None, 4.848, None, None, None, 48.96, None, None, None, None, None,2017-11-23 05:00:00, None,47
None, None, None, None, 5.123, 133.9, None, None, None, None, None, None, None, None, 105.6, None, None, 4.698, None, None, None, 46.89, None, None, None, None, None,2017-11-23 06:00:00, None,47
None, None, None, None, 5.423, 122.8, None, None, None, None, None, None, None, None, 103.3, None, None, 4.309, None, None, None, 43.58, None, None, None, None, None,2017-11-23 07:00:00, None,47
None, None, None, None, 4.366, 124.7, None, None, None, None, None, None, None, None, 103.9, None, None, 3.698, None, None, None, 42.72, None, None, None, None, None,2017-11-23 08:00:00, None,47
None, None, None, None, 4.628, 120.5, None, None, None, None, None, None, None, None, None, None, None, 3.22, None, None, None, 45.69, None, None, None, None, None,2017-11-23 09:00:00, None,47
None, None, None, None, 5.048, 126.0, None, None, None, None, None, None, None, None, None, None, None, 3.706, None, None, None, 47.26, None, None, None, None, None,2017-11-23 10:00:00, None,47
None, None, None, None, 5.324, 127.5, None, None, None, None, None, None, None, None, 101.9, None, None, 3.677, None, None, None, 50.15, None, None, None, None, None,2017-11-23 11:00:00, None,47
None, None, None, None, 6.6, 111.3, None, None, None, None, None, None, None, None, 99.1, None, None, 3.543, None, None, None, 56.7, None, None, None, None, None,2017-11-23 12:00:00, None,47
None, None, None, None, 6.747, 113.5, None, None, None, None, None, None, None, None, 102.8, None, None, 3.628, None, None, None, 53.96, None, None, None, None, None,2017-11-23 13:00:00, None,47
None, None, None, None, 6.328, 103.4, None, None, None, None, None, None, None, None, 102.5, None, None, 3.092, None, None, None, 54.83, None, None, None, None, None,2017-11-23 14:00:00, None,47
None, None, None, None, 6.824, 112.1, None, None, None, None, None, None, None, None, 102.2, None, None, 2.965, None, None, None, 51.68, None, None, None, None, None,2017-11-23 15:00:00, None,47
None, None, None, None, 6.414, 124.7, None, None, None, None, None, None, None, None, 101.9, None, None, 2.491, None, None, None, 47.89, None, None, None, None, None,2017-11-23 16:00:00, None,47
None, None, None, None, 5.094, 126.5, None, None, None, None, None, None, None, None, 100.9, None, None, -0.2, None, None, None, 66.98, None, None, None, None, None,2017-11-23 17:00:00, None,47
None, None, None, None, 4.099, 120.1, None, None, None, None, None, None, None, None, None, None, None, -0.903, None, None, None, 41.73, None, None, None, None, None,2017-11-23 18:00:00, None,47
None, None, None, None, 3.486, 123.5, None, None, None, None, None, None, None, None, None, None, None, -1.268, None, None, None, 38.58, None, None, None, None, None,2017-11-23 19:00:00, None,47
None, None, None, None, 2.77, 124.2, None, None, None, None, None, None, None, None, None, None, None, -1.655, None, None, None, 31.48, None, None, None, None, None,2017-11-23 20:00:00, None,47
None, None, None, None, 3.513, 115.0, None, None, None, None, None, None, None, None, 97.9, None, None, -2.31, None, None, None, 36.75, None, None, None, None, None,2017-11-23 21:00:00, None,47
None, None, None, None, 2.676, 108.4, None, None, None, None, None, None, None, None, 97.7, None, None, -3.03, None, None, None, 38.61, None, None, None, None, None,2017-11-23 22:00:00, None,47
None, None, None, None, 2.111, 116.7, None, None, None, None, None, None, None, None, 98.3, None, None, -3.308, None, None, None, 38.42, None, None, None, None, None,2017-11-23 23:00:00, None,47
None, None, None, None, 1.344, 124.4, None, None, None, None, None, None, None, None, 98.5, None, None, -3.924, None, None, None, 38.98, None, None, None, None, None,2017-11-24 00:00:00, None,47
None, None, None, None, 1.19, 137.1, None, None, None, None, None, None, None, None, None, None, None, -4.49, None, None, None, 25.3, None, None, None, None, None,2017-11-24 01:00:00, None,47
None, None, None, None, 0.987, 127.4, None, None, None, None, None, None, None, None, None, None, None, -4.07, None, None, None, 32.42, None, None, None, None, None,2017-11-24 02:00:00, None,47
None, None, None, None, 0.956, 134.4, None, None, None, None, None, None, None, None, None, None, None, -3.33, None, None, None, 44.11, None, None, None, None, None,2017-11-24 03:00:00, None,47
None, None, None, None, 0.786, 131.9, None, None, None, None, None, None, None, None, 95.7, None, None, -3.012, None, None, None, 30.55, None, None, None, None, None,2017-11-24 04:00:00, None,47
None, None, None, None, 1.705, 127.4, None, None, None, None, None, None, None, None, None, None, None, -3.056, None, None, None, 30.51, None, None, None, None, None,2017-11-24 05:00:00, None,47
None, None, None, None, 0.888, 129.7, None, None, None, None, None, None, None, None, None, None, None, -3.16, None, None, None, 46.15, None, None, None, None, None,2017-11-24 06:00:00, None,47
None, None, None, None, 1.439, 113.6, None, None, None, None, None, None, None, None, None, None, None, -3.262, None, None, None, 44.31, None, None, None, None, None,2017-11-24 07:00:00, None,47
None, None, None, None, 2.092, 115.9, None, None, None, None, None, None, None, None, 95.2, None, None, -3.252, None, None, None, 38.1, None, None, None, None, None,2017-11-24 08:00:00, None,47
None, None, None, None, 1.484, 119.0, None, None, None, None, None, None, None, None, 95.1, None, None, -2.632, None, None, None, 37.69, None, None, None, None, None,2017-11-24 09:00:00, None,47
None, None, None, None, 1.28, 99.7, None, None, None, None, None, None, None, None, 95.3, None, None, -2.67, None, None, None, 48.4, None, None, None, None, None,2017-11-24 10:00:00, None,47
None, None, None, None, 1.484, 60.14, None, None, None, None, None, None, None, None, 95.4, None, None, -2.965, None, None, None, 58.58, None, None, None, None, None,2017-11-24 11:00:00, None,47
None, None, None, None, 1.354, 67.55, None, None, None, None, None, None, None, None, 101.1, None, None, -3.181, None, None, None, 52.77, None, None, None, None, None,2017-11-24 12:00:00, None,47
None, None, None, None, 1.157, 74.65, None, None, None, None, None, None, None, None, 100.0, None, None, -3.416, None, None, None, 61.87, None, None, None, None, None,2017-11-24 13:00:00, None,47
None, None, None, None, 1.211, 84.5, None, None, None, None, None, None, None, None, 95.7, None, None, -2.878, None, None, None, 57.88, None, None, None, None, None,2017-11-24 14:00:00, None,47
None, None, None, None, 1.598, 68.7, None, None, None, None, None, None, None, None, 97.5, None, None, -3.348, None, None, None, 55.7, None, None, None, None, None,2017-11-24 15:00:00, None,47
None, None, None, None, 1.172, 52.09, None, None, None, None, None, None, None, None, 95.1, None, None, -3.531, None, None, None, 59.24, None, None, None, None, None,2017-11-24 16:00:00, None,47
None, None, None, None, 1.178, 98.7, None, None, None, None, None, None, None, None, 96.1, None, None, -3.756, None, None, None, 67.78, None, None, None, None, None,2017-11-24 17:00:00, None,47
None, None, None, None, 0.287, 124.7, None, None, None, None, None, None, None, None, 96.0, None, None, -3.7, None, None, None, 40.69, None, None, None, None, None,2017-11-24 18:00:00, None,47
None, None, None, None, 0.493, 152.8, None, None, None, None, None, None, None, None, 96.1, None, None, -3.76, None, None, None, 65.01, None, None, None, None, None,2017-11-24 19:00:00, None,47
None, None, None, None, 1.079, 123.6, None, None, None, None, None, None, None, None, 96.2, None, None, -3.78, None, None, None, 41.88, None, None, None, None, None,2017-11-24 20:00:00, None,47
None, None, None, None, 1.409, 118.9, None, None, None, None, None, None, None, None, None, None, None, -3.66, None, None, None, 40.18, None, None, None, None, None,2017-11-24 21:00:00, None,47
None, None, None, None, 1.304, 121.8, None, None, None, None, None, None, None, None, 96.6, None, None, -3.471, None, None, None, 42.61, None, None, None, None, None,2017-11-24 22:00:00, None,47
None, None, None, None, 2.448, 120.0, None, None, None, None, None, None, None, None, 100.6, None, None, -3.56, None, None, None, 36.87, None, None, None, None, None,2017-11-24 23:00:00, None,47
None, None, None, None, 2.452, 125.6, None, None, None, None, None, None, None, None, 100.5, None, None, -3.704, None, None, None, 27.2, None, None, None, None, None,2017-11-25 00:00:00, None,47
None, None, None, None, 2.111, 131.0, None, None, None, None, None, None, None, None, 100.6, None, None, -3.84, None, None, None, 29.21, None, None, None, None, None,2017-11-25 01:00:00, None,47
None, None, None, None, 1.079, 135.7, None, None, None, None, None, None, None, None, 100.6, None, None, -3.76, None, None, None, 34.36, None, None, None, None, None,2017-11-25 02:00:00, None,47
None, None, None, None, 1.182, 133.3, None, None, None, None, None, None, None, None, 100.4, None, None, -3.55, None, None, None, 25.04, None, None, None, None, None,2017-11-25 03:00:00, None,47
None, None, None, None, 0.471, 138.7, None, None, None, None, None, None, None, None, 100.4, None, None, -3.402, None, None, None, 45.04, None, None, None, None, None,2017-11-25 04:00:00, None,47
None, None, None, None, 0.352, 139.9, None, None, None, None, None, None, None, None, 100.3, None, None, -3.43, None, None, None, 50.61, None, None, None, None, None,2017-11-25 05:00:00, None,47
None, None, None, None, 0.378, 154.7, None, None, None, None, None, None, None, None, 100.5, None, None, -3.346, None, None, None, 56.1, None, None, None, None, None,2017-11-25 06:00:00, None,47
None, None, None, None, 0.976, 255.2, None, None, None, None, None, None, None, None, 100.4, None, None, -3.417, None, None, None, 56.05, None, None, None, None, None,2017-11-25 07:00:00, None,47
None, None, None, None, 1.145, 239.0, None, None, None, None, None, None, None, None, 100.4, None, None, -3.308, None, None, None, 67.58, None, None, None, None, None,2017-11-25 08:00:00, None,47
