CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.663,95.1, None, None, None, None,44.49, None,7.15,222.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-19 10:00:00, None, None, 63.26,47
None, -2.663,95.4, None, None, None, None,36.41, None,11.51,218.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-19 11:00:00, None, None, 63.68,47
None, -2.663,95.3, None, None, None, None,32.38, None,14.2,224.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-19 12:00:00, None, None, 64.34,47
None, -2.807,95.4, None, None, None, None,23.84, None,18.19,222.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-19 13:00:00, None, None, 64.76,47
None, -2.807,96.5, None, None, None, None,22.44, None,15.74,221.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-19 14:00:00, None, None, 63.52,47
None, -3.718,95.9, None, None, None, None,37.35, None,4.656,237.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-19 15:00:00, None, None, 69.3,47
None, -4.484,95.1, None, None, None, None,36.3, None,5.216,242.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-19 16:00:00, None, None, 69.91,47
None, -5.105,95.1, None, None, None, None,30.65, None,6.094,237.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-19 17:00:00, None, None, 73.3,47
None, -5.145,95.1, None, None, None, None,31.33, None,4.416,238.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-19 18:00:00, None, None, 71.8,47
None, -5.853,93.6, None, None, None, None,44.43, None,1.524,267.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-19 19:00:00, None, None, 71.3,47
None, -6.332,93.8, None, None, None, None,46.15, None,1.392,256.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-19 20:00:00, None, None, 71.3,47
None, -6.571,93.6, None, None, None, None,68.17, None,0.89,277.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-19 21:00:00, None, None, 71.0,47
None, -6.619,93.4, None, None, None, None,36.45, None,2.381,212.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-19 22:00:00, None, None, 70.8,47
None, -6.811,93.6, None, None, None, None,24.92, None,3.45,220.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-19 23:00:00, None, None, 69.92,47
None, -7.24,93.4, None, None, None, None,26.24, None,3.442,223.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-20 00:00:00, None, None, 69.61,47
None, -7.63,93.1, None, None, None, None,21.92, None,2.481,213.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-20 01:00:00, None, None, 69.33,47
None, -7.87,93.4, None, None, None, None,28.2, None,1.813,202.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 02:00:00, None, None, 69.04,47
None, -7.72,92.8, None, None, None, None,27.85, None,1.743,189.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 03:00:00, None, None, 68.86,47
None, -8.29,91.6, None, None, None, None,49.7, None,0.876,117.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 04:00:00, None, None, 68.27,47
None, -8.48,91.4, None, None, None, None,16.94, None,2.854,174.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 05:00:00, None, None, 67.87,47
None, -8.76,91.4, None, None, None, None,16.63, None,2.879,152.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-20 06:00:00, None, None, 66.93,47
None, -8.71,90.4, None, None, None, None,15.77, None,3.032,135.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-20 07:00:00, None, None, 67.25,47
None, -9.0,89.9, None, None, None, None,23.29, None,2.209,137.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-20 08:00:00, None, None, 66.7,47
None, -8.76,90.6, None, None, None, None,35.49, None,1.595,116.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-20 09:00:00, None, None, 66.85,47
None, -7.94,88.4, None, None, None, None,25.31, None,3.292,123.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 10:00:00, None, None, 67.27,47
None, -7.76,85.4, None, None, None, None,26.01, None,3.144,123.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-20 11:00:00, None, None, 67.24,47
None, -7.43,88.1, None, None, None, None,30.5, None,1.241,146.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 12:00:00, None, None, 68.47,47
None, -6.955,88.9, None, None, None, None,51.81, None,0.719,148.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-20 13:00:00, None, None, 68.86,47
None, -6.428,85.1, None, None, None, None,7.09, None,1.675,61.27, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-20 14:00:00, None, None, 68.91,47
None, -6.523,84.9, None, None, None, None,11.01, None,2.807,72.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-20 15:00:00, None, None, 68.6,47
None, -7.0,81.3, None, None, None, None,17.79, None,3.228,77.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 16:00:00, None, None, 68.4,47
None, -7.29,75.1, None, None, None, None,29.0, None,3.242,104.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-20 17:00:00, None, None, 68.71,47
None, -7.24,77.6, None, None, None, None,35.75, None,2.926,122.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-20 18:00:00, None, None, 68.46,47
None, -6.667,83.0, None, None, None, None,38.72, None,2.773,125.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-20 19:00:00, None, None, 68.29,47
None, -6.38,88.3, None, None, None, None,46.79, None,1.199,174.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-20 20:00:00, None, None, 68.27,47
None, -4.701,87.9, None, None, None, None,25.6, None,4.094,196.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-20 21:00:00, None, None, 68.62,47
None, -4.366,89.1, None, None, None, None,27.98, None,3.614,192.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-20 22:00:00, None, None, 68.33,47
None, -4.03,85.3, None, None, None, None,30.8, None,3.626,202.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-20 23:00:00, None, None, 68.74,47
None, -3.945,87.6, None, None, None, None,29.52, None,5.357,210.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 00:00:00, None, None, 68.88,47
None, -3.996,90.4, None, None, None, None,31.29, None,5.52,209.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 01:00:00, None, None, 68.73,47
None, -3.704,89.3, None, None, None, None,25.3, None,6.787,211.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 02:00:00, None, None, 68.25,47
None, -3.664,91.2, None, None, None, None,29.69, None,4.415,217.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 03:00:00, None, None, 65.4,47
None, -3.813,94.4, None, None, None, None,56.4, None,1.553,223.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-21 04:00:00, None, None, 67.85,47
None, -3.813,92.4, None, None, None, None,37.07, None,2.817,226.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 05:00:00, None, None, 68.83,47
None, -4.097,92.1, None, None, None, None,36.34, None,3.291,229.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 06:00:00, None, None, 70.2,47
None, -4.333,93.1, None, None, None, None,36.43, None,4.026,231.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 07:00:00, None, None, 69.73,47
None, -4.187,93.8, None, None, None, None,64.01, None,1.121,359.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 08:00:00, None, None, 69.56,47
None, -3.707,90.4, None, None, None, None,61.68, None,1.08,19.83, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 09:00:00, None, None, 68.62,47
None, -3.38,88.6, None, None, None, None,44.53, None,1.788,11.84, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 10:00:00, None, None, 68.66,47
None, -3.046,88.2, None, None, None, None,75.8, None,0.2,283.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 11:00:00, None, None, 68.78,47
None, -2.519,83.8, None, None, None, None,79.4, None,0.093,213.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 12:00:00, None, None, 68.63,47
None, -2.663,81.7, None, None, None, None,58.37, None,1.217,19.08, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-21 13:00:00, None, None, 68.54,47
None, -2.951,88.4, None, None, None, None,69.63, None,1.093,5.139, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-21 14:00:00, None, None, 68.88,47
None, -3.526,94.3, None, None, None, None,59.67, None,1.38,7.29, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-21 15:00:00, None, None, 68.3,47
None, -3.574,96.1, None, None, None, None,36.11, None,3.152,19.37, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-21 16:00:00, None, None, 68.96,47
None, -2.519,94.8, None, None, None, None,78.9, None,0.199,258.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-21 17:00:00, None, None, 66.1,47
None, -1.273,96.6, None, None, None, None,60.39, None,2.007,32.73, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-11-21 18:00:00, None, None, 71.8,47
None, -0.458,97.0, None, None, None, None,59.38, None,2.731,10.75, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-11-21 19:00:00, None, None, 72.0,47
None, -0.123,97.4, None, None, None, None,47.76, None,4.465,226.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-11-21 20:00:00, None, None, 72.0,47
None, 0.309,98.0, None, None, None, None,33.78, None,9.92,221.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-11-21 21:00:00, None, None, 75.4,47
None, 0.825,96.5, None, None, None, None,24.85, None,11.73,223.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-11-21 22:00:00, None, None, 76.8,47
None, 1.639,94.7, None, None, None, None,22.77, None,15.85,220.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-11-21 23:00:00, None, None, 76.4,47
None, 2.158,94.0, None, None, None, None,22.74, None,14.1,221.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-11-22 00:00:00, None, None, 76.6,47
None, 2.393,93.9, None, None, None, None,26.11, None,10.47,221.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 01:00:00, None, None, 76.7,47
None, 2.68,92.2, None, None, None, None,26.65, None,9.36,216.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 02:00:00, None, None, 76.2,47
None, 2.632,91.4, None, None, None, None,23.57, None,11.53,215.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-11-22 03:00:00, None, None, 75.8,47
None, 3.686,89.0, None, None, None, None,26.25, None,12.04,214.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 04:00:00, None, None, 74.9,47
None, 3.447,88.5, None, None, None, None,26.63, None,10.34,217.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 05:00:00, None, None, 74.4,47
None, 3.974,86.4, None, None, None, None,27.61, None,11.03,213.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 06:00:00, None, None, 73.3,47
None, 4.166,85.9, None, None, None, None,36.94, None,8.45,204.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 07:00:00, None, None, 72.7,47
None, 4.261,82.9, None, None, None, None,59.39, None,2.931,203.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 08:00:00, None, None, 73.1,47
None, 3.207,89.9, None, None, None, None,76.0, None,0.954,210.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 09:00:00, None, None, 72.4,47
None, 3.782,87.3, None, None, None, None,49.36, None,4.118,39.37, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 10:00:00, None, None, 72.6,47
None, 5.22,81.1, None, None, None, None,76.3, None,0.823,324.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 11:00:00, None, None, 71.7,47
None, 5.268,82.0, None, None, None, None,78.1, None,0.59,14.63, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-22 12:00:00, None, None, 70.9,47
None, 5.402,82.3, None, None, None, None,76.3, None,0.977,172.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 13:00:00, None, None, 69.93,47
None, 5.255,84.2, None, None, None, None,67.06, None,1.767,42.91, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 14:00:00, None, None, 68.56,47
None, 5.206,84.2, None, None, None, None,64.39, None,2.755,48.78, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 15:00:00, None, None, 68.59,47
None, 5.067,85.0, None, None, None, None,75.6, None,0.964,92.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 16:00:00, None, None, 68.48,47
None, 5.026,84.0, None, None, None, None,68.27, None,1.927,32.02, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 17:00:00, None, None, 68.44,47
None, 4.835,85.1, None, None, None, None,67.24, None,2.153,29.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 18:00:00, None, None, 68.46,47
None, 4.788,85.7, None, None, None, None,63.68, None,2.651,10.16, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 19:00:00, None, None, 68.17,47
None, 5.507,81.7, None, None, None, None,62.01, None,3.475,225.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 20:00:00, None, None, 67.91,47
None, 5.22,83.3, None, None, None, None,40.64, None,8.2,217.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 21:00:00, None, None, 67.55,47
None, 4.923,86.7, None, None, None, None,41.5, None,8.11,218.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 22:00:00, None, None, 65.51,47
None, 4.642,88.8, None, None, None, None,37.55, None,10.07,218.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-22 23:00:00, None, None, 65.12,47
None, 2.776,95.6, None, None, None, None,21.88, None,19.5,221.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-11-23 00:00:00, None, None, 63.29,47
None, 3.111,97.7, None, None, None, None,29.82, None,11.87,218.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-11-23 01:00:00, None, None, 63.54,47
None, 1.338,98.0, None, None, None, None,23.23, None,17.96,224.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-11-23 02:00:00, None, None, 63.93,47
None, 1.147,98.2, None, None, None, None,19.39, None,16.75,224.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-11-23 03:00:00, None, None, 63.4,47
None, 0.668,97.9, None, None, None, None,19.39, None,16.9,221.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-11-23 04:00:00, None, None, 63.56,47
None, 0.096,95.2, None, None, None, None,19.03, None,18.65,217.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-11-23 05:00:00, None, None, 63.5,47
None, -0.658,92.5, None, None, None, None,18.23, None,20.31,217.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-11-23 06:00:00, None, None, 63.27,47
None, -0.698,82.8, None, None, None, None,17.3, None,24.23,216.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-23 07:00:00, None, None, 63.09,47
None, -0.602,77.7, None, None, None, None,17.65, None,23.97,215.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-23 08:00:00, None, None, 63.13,47
None, -0.554,77.8, None, None, None, None,18.67, None,22.42,217.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-23 09:00:00, None, None, 62.96,47
None, -0.698,86.6, None, None, None, None,19.16, None,19.48,215.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-11-23 10:00:00, None, None, 62.89,47
None, -0.315,79.5, None, None, None, None,19.57, None,15.54,222.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-23 11:00:00, None, None, 62.8,47
None, -0.517,82.3, None, None, None, None,20.77, None,16.42,219.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-23 12:00:00, None, None, 62.85,47
None, -0.326,74.8, None, None, None, None,18.96, None,14.2,220.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-23 13:00:00, None, None, 62.88,47
None, 0.249,68.6, None, None, None, None,22.46, None,11.23,222.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-23 14:00:00, None, None, 62.69,47
None, 0.052,67.59, None, None, None, None,21.47, None,10.48,223.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-23 15:00:00, None, None, 62.66,47
None, -0.375,72.3, None, None, None, None,21.29, None,9.38,222.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-23 16:00:00, None, None, 62.56,47
None, 0.064,67.87, None, None, None, None,19.18, None,12.65,223.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-23 17:00:00, None, None, 62.49,47
None, -0.077,71.0, None, None, None, None,20.15, None,14.58,218.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-23 18:00:00, None, None, 62.36,47
None, -0.028,66.13, None, None, None, None,18.72, None,15.1,217.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-23 19:00:00, None, None, 62.31,47
None, -0.367,65.79, None, None, None, None,17.18, None,16.22,218.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-23 20:00:00, None, None, 62.47,47
None, -0.507,64.39, None, None, None, None,20.16, None,13.7,220.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-23 21:00:00, None, None, 62.37,47
None, -0.842,65.93, None, None, None, None,20.36, None,13.38,220.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-23 22:00:00, None, None, 62.31,47
None, -1.225,72.2, None, None, None, None,21.14, None,11.86,221.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-23 23:00:00, None, None, 62.33,47
None, -2.28,89.9, None, None, None, None,24.16, None,9.61,222.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 00:00:00, None, None, 62.22,47
None, -2.471,93.9, None, None, None, None,23.59, None,9.07,223.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-24 01:00:00, None, None, 62.36,47
None, -2.615,95.5, None, None, None, None,25.64, None,10.25,223.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-24 02:00:00, None, None, 64.87,47
None, -2.903,96.0, None, None, None, None,19.36, None,11.12,223.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-24 03:00:00, None, None, 63.75,47
None, -2.951,95.9, None, None, None, None,19.46, None,9.29,223.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-24 04:00:00, None, None, 68.39,47
None, -2.999,95.5, None, None, None, None,22.15, None,7.9,227.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 05:00:00, None, None, 68.54,47
None, -3.286,95.5, None, None, None, None,19.81, None,9.67,219.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 06:00:00, None, None, 67.98,47
None, -2.807,94.9, None, None, None, None,20.89, None,8.66,217.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-24 07:00:00, None, None, 67.97,47
None, -2.951,94.0, None, None, None, None,21.22, None,12.46,212.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 08:00:00, None, None, 68.79,47
None, -2.663,92.9, None, None, None, None,25.96, None,11.99,205.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 09:00:00, None, None, 68.82,47
None, -2.615,91.5, None, None, None, None,30.3, None,9.72,211.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 10:00:00, None, None, 69.18,47
None, -2.519,88.2, None, None, None, None,77.7, None,0.51,180.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 11:00:00, None, None, 68.54,47
None, -2.519,86.9, None, None, None, None,76.7, None,0.749,260.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 12:00:00, None, None, 68.93,47
None, -2.423,87.0, None, None, None, None,64.55, None,2.473,27.78, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 13:00:00, None, None, 68.42,47
None, -2.184,84.6, None, None, None, None,76.1, None,1.062,13.55, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 14:00:00, None, None, 68.13,47
None, -2.04,84.6, None, None, None, None,73.5, None,1.332,35.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 15:00:00, None, None, 67.59,47
None, -2.184,82.5, None, None, None, None,66.9, None,2.506,31.17, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 16:00:00, None, None, 66.96,47
None, -1.848,83.1, None, None, None, None,56.54, None,5.346,225.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 17:00:00, None, None, 66.27,47
None, -1.609,82.0, None, None, None, None,29.29, None,16.45,215.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 18:00:00, None, None, 65.66,47
None, -1.465,79.5, None, None, None, None,30.63, None,15.48,215.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 19:00:00, None, None, 64.35,47
None, -1.513,79.3, None, None, None, None,28.64, None,16.68,214.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 20:00:00, None, None, 63.86,47
None, -1.369,78.3, None, None, None, None,33.97, None,12.88,220.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 21:00:00, None, None, 63.62,47
None, -1.513,78.0, None, None, None, None,33.31, None,11.65,217.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 22:00:00, None, None, 63.67,47
None, -1.513,78.3, None, None, None, None,32.0, None,11.89,217.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-24 23:00:00, None, None, 63.73,47
None, -1.081,75.2, None, None, None, None,32.11, None,11.93,214.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 00:00:00, None, None, 63.62,47
None, -1.081,75.2, None, None, None, None,31.52, None,11.77,212.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 01:00:00, None, None, 63.58,47
None, -0.794,74.2, None, None, None, None,30.3, None,13.07,214.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 02:00:00, None, None, 63.49,47
None, -0.985,75.9, None, None, None, None,26.3, None,14.27,213.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 03:00:00, None, None, 63.41,47
None, -0.985,76.9, None, None, None, None,29.0, None,12.98,213.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 04:00:00, None, None, 63.36,47
None, -0.985,77.7, None, None, None, None,26.68, None,12.51,217.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 05:00:00, None, None, 63.35,47
None, -0.89,78.2, None, None, None, None,31.46, None,10.06,216.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 06:00:00, None, None, 63.3,47
None, -0.937,80.4, None, None, None, None,32.66, None,10.52,217.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 07:00:00, None, None, 63.24,47
