wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-04-25 00:00:00,271.0,17,, None, None, None, None,2.3, None, None,438.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 01:00:00,271.0,17,, None, None, None, None,0.8, None, None,439.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 02:00:00,271.0,17,, None, None, None, None,-0.1, None, None,439.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 03:00:00,271.0,17,, None, None, None, None,-0.7, None, None,439.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 04:00:00,270.0,17,, None, None, None, None,-0.6, None, None,439.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 05:00:00,271.0,17,, None, None, None, None,-2.0, None, None,439.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 06:00:00,271.0,17,, None, None, None, None,-3.0, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 07:00:00,270.0,17,, None, None, None, None,-2.9, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 08:00:00,270.0,17,, None, None, None, None,-2.7, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 09:00:00,270.0,17,, None, None, None, None,-2.7, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 10:00:00,270.0,17,, None, None, None, None,-2.9, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 11:00:00,270.0,17,, None, None, None, None,-3.9, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 12:00:00,270.0,17,, None, None, None, None,-3.8, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 13:00:00,269.0,17,, None, None, None, None,-4.4, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 14:00:00,269.0,17,, None, None, None, None,-4.4, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 15:00:00,269.0,17,, None, None, None, None,-1.3, None, None,440.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 16:00:00,269.0,17,, 495.0, None, None, None,-0.4, None, None,440.0,1026.0, None, None
,,,,,,,,,,,,2017-04-25 17:00:00,269.0,17,, None, None, None, None,1.8, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-25 18:00:00,268.0,17,, None, None, None, None,2.2, None, None,438.0,1026.0, None, None
,,,,,,,,,,,,2017-04-25 19:00:00,268.0,17,, None, None, None, None,3.3, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-25 20:00:00,268.0,17,, None, None, None, None,2.6, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-25 21:00:00,269.0,17,, None, None, None, None,2.9, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-25 22:00:00,267.0,17,, None, None, None, None,4.0, None, None,438.0,1027.0, None, None
,,,,,,,,,,,,2017-04-25 23:00:00,268.0,17,, None, None, None, None,2.7, None, None,438.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 00:00:00,268.0,17,, None, None, None, None,2.7, None, None,438.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 01:00:00,268.0,17,, None, None, None, None,2.4, None, None,438.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 02:00:00,268.0,17,, None, None, None, None,1.9, None, None,438.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 03:00:00,268.0,17,, None, None, None, None,0.1, None, None,439.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 04:00:00,268.0,17,, None, None, None, None,-0.5, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-26 05:00:00,267.0,17,, None, None, None, None,-1.7, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-26 06:00:00,267.0,17,, None, None, None, None,-2.2, None, None,439.0,1026.0, None, None
,,,,,,,,,,,,2017-04-26 07:00:00,267.0,17,, None, None, None, None,-2.5, None, None,440.0,1026.0, None, None
,,,,,,,,,,,,2017-04-26 08:00:00,267.0,17,, None, None, None, None,-1.8, None, None,440.0,1025.0, None, None
,,,,,,,,,,,,2017-04-26 09:00:00,267.0,17,, None, None, None, None,-1.3, None, None,440.0,1025.0, None, None
,,,,,,,,,,,,2017-04-26 10:00:00,267.0,17,, None, None, None, None,-1.7, None, None,441.0,1025.0, None, None
,,,,,,,,,,,,2017-04-26 11:00:00,268.0,17,, None, None, None, None,-1.4, None, None,442.0,1025.0, None, None
,,,,,,,,,,,,2017-04-26 12:00:00,269.0,17,, None, None, None, None,-1.5, None, None,443.0,1025.0, None, None
,,,,,,,,,,,,2017-04-26 13:00:00,271.0,17,, None, None, None, None,-1.7, None, None,445.0,1026.0, None, None
,,,,,,,,,,,,2017-04-26 14:00:00,273.0,17,, None, None, None, None,-1.5, None, None,447.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 15:00:00,274.0,17,, None, None, None, None,-1.2, None, None,448.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 16:00:00,276.0,17,, 476.0, None, None, None,-1.3, None, None,449.0,1027.0, None, None
,,,,,,,,,,,,2017-04-26 17:00:00,276.0,17,, None, None, None, None,-1.0, None, None,450.0,1028.0, None, None
,,,,,,,,,,,,2017-04-26 18:00:00,278.0,17,, None, None, None, None,-0.7, None, None,451.0,1029.0, None, None
,,,,,,,,,,,,2017-04-26 19:00:00,277.0,17,, None, None, None, None,-0.8, None, None,452.0,1030.0, None, None
,,,,,,,,,,,,2017-04-26 20:00:00,275.0,17,, None, None, None, None,0.3, None, None,452.0,1031.0, None, None
,,,,,,,,,,,,2017-04-26 21:00:00,275.0,17,, None, None, None, None,0.6, None, None,452.0,1031.0, None, None
,,,,,,,,,,,,2017-04-26 22:00:00,275.0,17,, None, None, None, None,1.5, None, None,453.0,1032.0, None, None
,,,,,,,,,,,,2017-04-26 23:00:00,273.0,17,, None, None, None, None,4.1, None, None,453.0,1033.0, None, None
,,,,,,,,,,,,2017-04-27 00:00:00,274.0,17,, None, None, None, None,0.2, None, None,453.0,1033.0, None, None
,,,,,,,,,,,,2017-04-27 01:00:00,275.0,17,, None, None, None, None,0.9, None, None,455.0,1034.0, None, None
,,,,,,,,,,,,2017-04-27 02:00:00,276.0,17,, None, None, None, None,0.0, None, None,455.0,1034.0, None, None
,,,,,,,,,,,,2017-04-27 03:00:00,276.0,17,, None, None, None, None,-0.9, None, None,455.0,1035.0, None, None
,,,,,,,,,,,,2017-04-27 04:00:00,279.0,17,, None, None, None, None,-1.8, None, None,459.0,1036.0, None, None
,,,,,,,,,,,,2017-04-27 05:00:00,281.0,17,, None, None, None, None,-2.4, None, None,461.0,1037.0, None, None
,,,,,,,,,,,,2017-04-27 06:00:00,283.0,17,, None, None, None, None,-2.2, None, None,463.0,1039.0, None, None
,,,,,,,,,,,,2017-04-27 07:00:00,285.0,17,, None, None, None, None,-2.4, None, None,465.0,1041.0, None, None
,,,,,,,,,,,,2017-04-27 08:00:00,287.0,17,, None, None, None, None,-2.9, None, None,468.0,1042.0, None, None
,,,,,,,,,,,,2017-04-27 09:00:00,288.0,17,, None, None, None, None,-3.2, None, None,468.0,1043.0, None, None
,,,,,,,,,,,,2017-04-27 10:00:00,289.0,17,, None, None, None, None,-3.2, None, None,470.0,1044.0, None, None
,,,,,,,,,,,,2017-04-27 11:00:00,289.0,17,, None, None, None, None,-3.3, None, None,471.0,1045.0, None, None
,,,,,,,,,,,,2017-04-27 12:00:00,292.0,17,, None, None, None, None,-3.4, None, None,472.0,1047.0, None, None
,,,,,,,,,,,,2017-04-27 13:00:00,292.0,17,, None, None, None, None,-3.5, None, None,473.0,1048.0, None, None
,,,,,,,,,,,,2017-04-27 14:00:00,292.0,17,, None, None, None, None,-2.9, None, None,473.0,1049.0, None, None
,,,,,,,,,,,,2017-04-27 15:00:00,292.0,17,, None, None, None, None,-1.9, None, None,473.0,1050.0, None, None
,,,,,,,,,,,,2017-04-27 16:00:00,292.0,17,, 458.0, None, None, None,-0.5, None, None,474.0,1050.0, None, None
,,,,,,,,,,,,2017-04-27 17:00:00,291.0,17,, None, None, None, None,0.2, None, None,475.0,1051.0, None, None
,,,,,,,,,,,,2017-04-27 18:00:00,289.0,17,, None, None, None, None,-0.7, None, None,475.0,1052.0, None, None
,,,,,,,,,,,,2017-04-27 19:00:00,290.0,17,, None, None, None, None,0.1, None, None,475.0,1053.0, None, None
,,,,,,,,,,,,2017-04-27 20:00:00,289.0,17,, None, None, None, None,-0.5, None, None,476.0,1054.0, None, None
,,,,,,,,,,,,2017-04-27 21:00:00,289.0,17,, None, None, None, None,0.8, None, None,476.0,1054.0, None, None
,,,,,,,,,,,,2017-04-27 22:00:00,288.0,17,, None, None, None, None,0.6, None, None,477.0,1055.0, None, None
,,,,,,,,,,,,2017-04-27 23:00:00,288.0,17,, None, None, None, None,-0.2, None, None,477.0,1056.0, None, None
,,,,,,,,,,,,2017-04-28 00:00:00,288.0,17,, None, None, None, None,-0.5, None, None,478.0,1057.0, None, None
,,,,,,,,,,,,2017-04-28 01:00:00,288.0,17,, None, None, None, None,-0.8, None, None,479.0,1058.0, None, None
,,,,,,,,,,,,2017-04-28 02:00:00,288.0,17,, None, None, None, None,-0.8, None, None,479.0,1058.0, None, None
,,,,,,,,,,,,2017-04-28 03:00:00,288.0,17,, None, None, None, None,-1.1, None, None,479.0,1058.0, None, None
,,,,,,,,,,,,2017-04-28 04:00:00,287.0,17,, None, None, None, None,-1.3, None, None,480.0,1058.0, None, None
,,,,,,,,,,,,2017-04-28 05:00:00,288.0,17,, None, None, None, None,-1.5, None, None,480.0,1059.0, None, None
,,,,,,,,,,,,2017-04-28 06:00:00,288.0,17,, None, None, None, None,-1.6, None, None,480.0,1059.0, None, None
,,,,,,,,,,,,2017-04-28 07:00:00,287.0,17,, None, None, None, None,-1.7, None, None,480.0,1059.0, None, None
,,,,,,,,,,,,2017-04-28 08:00:00,287.0,17,, None, None, None, None,-1.9, None, None,480.0,1060.0, None, None
,,,,,,,,,,,,2017-04-28 09:00:00,287.0,17,, None, None, None, None,-2.1, None, None,480.0,1060.0, None, None
,,,,,,,,,,,,2017-04-28 10:00:00,287.0,17,, None, None, None, None,-2.2, None, None,480.0,1060.0, None, None
,,,,,,,,,,,,2017-04-28 11:00:00,286.0,17,, None, None, None, None,-2.5, None, None,480.0,1060.0, None, None
,,,,,,,,,,,,2017-04-28 12:00:00,286.0,17,, None, None, None, None,-2.6, None, None,480.0,1060.0, None, None
,,,,,,,,,,,,2017-04-28 13:00:00,286.0,17,, None, None, None, None,-2.7, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 14:00:00,286.0,17,, None, None, None, None,-2.3, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 15:00:00,286.0,17,, None, None, None, None,-1.6, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 16:00:00,286.0,17,, 435.0, None, None, None,-0.9, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 17:00:00,285.0,17,, None, None, None, None,-0.2, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 18:00:00,285.0,17,, None, None, None, None,0.8, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 19:00:00,284.0,17,, None, None, None, None,1.1, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-28 20:00:00,284.0,17,, None, None, None, None,1.0, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-28 21:00:00,283.0,17,, None, None, None, None,2.8, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-28 22:00:00,282.0,17,, None, None, None, None,3.8, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-28 23:00:00,281.0,17,, None, None, None, None,3.3, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 00:00:00,281.0,17,, None, None, None, None,2.8, None, None,479.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 01:00:00,281.0,17,, None, None, None, None,2.3, None, None,479.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 02:00:00,281.0,17,, None, None, None, None,0.3, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 03:00:00,281.0,17,, None, None, None, None,-0.4, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 04:00:00,280.0,17,, None, None, None, None,-0.9, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 05:00:00,280.0,17,, None, None, None, None,-1.6, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 06:00:00,280.0,17,, None, None, None, None,-2.5, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 07:00:00,280.0,17,, None, None, None, None,-2.2, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 08:00:00,280.0,17,, None, None, None, None,-3.4, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 09:00:00,280.0,17,, None, None, None, None,-3.7, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 10:00:00,279.0,17,, None, None, None, None,-3.3, None, None,480.0,1063.0, None, None
,,,,,,,,,,,,2017-04-29 11:00:00,279.0,17,, None, None, None, None,-3.9, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 12:00:00,279.0,17,, None, None, None, None,-4.0, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 13:00:00,279.0,17,, None, None, None, None,-4.7, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 14:00:00,279.0,17,, None, None, None, None,-3.7, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 15:00:00,278.0,17,, None, None, None, None,-0.4, None, None,480.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 16:00:00,279.0,17,, 413.0, None, None, None,0.6, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-29 17:00:00,279.0,17,, None, None, None, None,0.9, None, None,480.0,1061.0, None, None
,,,,,,,,,,,,2017-04-29 18:00:00,279.0,17,, None, None, None, None,2.4, None, None,479.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 19:00:00,279.0,17,, None, None, None, None,3.7, None, None,479.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 20:00:00,278.0,17,, None, None, None, None,3.6, None, None,479.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 21:00:00,277.0,17,, None, None, None, None,4.5, None, None,479.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 22:00:00,278.0,17,, None, None, None, None,2.3, None, None,479.0,1062.0, None, None
,,,,,,,,,,,,2017-04-29 23:00:00,278.0,17,, None, None, None, None,1.9, None, None,479.0,1062.0, None, None
