RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,1.745,299.6, None, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,60.55, None, None, None, None,2017-04-29 14:00:00, None,17,,
, None, None, None,2.883,225.9, None, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,54.56, None, None, None, None,2017-04-29 15:00:00, None,17,,
, None, None, None,3.952,207.1, None, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,45.57, None, None, None, None,2017-04-29 16:00:00, None,17,,
, None, None, None,2.911,175.8, None, None, None, None, None, None, None, None, None, None, None, None,6.328, None, None, None, None,63.58, None, None, None, None,2017-04-29 17:00:00, None,17,,
, None, None, None,3.388,213.2, None, None, None, None, None, None, None, None, None, None, None, None,4.406, None, None, None, None,54.34, None, None, None, None,2017-04-29 18:00:00, None,17,,
, None, None, None,3.547,201.3, None, None, None, None, None, None, None, None, None, None, None, None,1.449, None, None, None, None,51.97, None, None, None, None,2017-04-29 19:00:00, None,17,,
, None, None, None,2.831,155.4, None, None, None, None, None, None, None, None, None, None, None, None,0.698, None, None, None, None,59.19, None, None, None, None,2017-04-29 20:00:00, None,17,,
, None, None, None,2.473,170.2, None, None, None, None, None, None, None, None, None, None, None, None,0.105, None, None, None, None,58.85, None, None, None, None,2017-04-29 21:00:00, None,17,,
, None, None, None,1.4,170.4, None, None, None, None, None, None, None, None, None, None, None, None,0.037, None, None, None, None,63.83, None, None, None, None,2017-04-29 22:00:00, None,17,,
, None, None, None,1.076,83.1, None, None, None, None, None, None, None, None, None, None, None, None,0.094, None, None, None, None,62.85, None, None, None, None,2017-04-29 23:00:00, None,17,,
96.5, None, None, None,1.545,176.5, None, None,3.0,725.0, None, None, None, None, None,32.78, None, None,3.718, None, None, None, None,21.27, None, None, None, None,2017-04-23 00:00:00, None,17, None, None
96.6, None, None, None,0.453,156.6, None, None,3.0,724.9, None, None, None, None, None,31.67, None, None,3.641, None, None, None, None,20.07, None, None, None, None,2017-04-23 01:00:00, None,17, None, None
96.6, None, None, None,0.505,154.3, None, None,3.0,725.0, None, None, None, None, None,32.32, None, None,3.64, None, None, None, None,23.91, None, None, None, None,2017-04-23 02:00:00, None,17, None, None
96.8, None, None, None,0.275,145.2, None, None,3.0,724.7, None, None, None, None, None,32.38, None, None,3.398, None, None, None, None,27.49, None, None, None, None,2017-04-23 03:00:00, None,17, None, None
96.9, None, None, None,0.784,183.7, None, None,3.0,724.6, None, None, None, None, None,32.61, None, None,3.362, None, None, None, None,11.56, None, None, None, None,2017-04-23 04:00:00, None,17, None, None
97.0, None, None, None,0.81,184.2, None, None,3.0,724.6, None, None, None, None, None,32.46, None, None,3.331, None, None, None, None,7.689, None, None, None, None,2017-04-23 05:00:00, None,17, None, None
97.0, None, None, None,0.078,127.2, None, None,3.0,724.4, None, None, None, None, None,32.51, None, None,3.333, None, None, None, None,44.56, None, None, None, None,2017-04-23 06:00:00, None,17, None, None
96.9, None, None, None,0.338,186.5, None, None,3.0,724.4, None, None, None, None, None,32.09, None, None,3.608, None, None, None, None,18.79, None, None, None, None,2017-04-23 07:00:00, None,17, None, None
96.3, None, None, None,0.197,164.9, None, None,4.0,724.2, None, None, None, None, None,31.79, None, None,4.283, None, None, None, None,30.31, None, None, None, None,2017-04-23 08:00:00, None,17, None, None
95.5, None, None, None,0.935,160.6, None, None,4.0,723.9, None, None, None, None, None,32.0, None, None,5.194, None, None, None, None,32.94, None, None, None, None,2017-04-23 09:00:00, None,17, None, None
95.1, None, None, None,0.915,165.4, None, None,5.0,723.7, None, None, None, None, None,32.48, None, None,5.262, None, None, None, None,9.17, None, None, None, None,2017-04-23 10:00:00, None,17, None, None
92.5, None, None, None,0.844,153.8, None, None,5.0,723.5, None, None, None, None, None,32.44, None, None,5.758, None, None, None, None,26.63, None, None, None, None,2017-04-23 11:00:00, None,17, None, None
82.2, None, None, None,0.841,149.6, None, None,5.0,723.2, None, None, None, None, None,31.11, None, None,7.842, None, None, None, None,23.16, None, None, None, None,2017-04-23 12:00:00, None,17, None, None
78.12, None, None, None,1.369,150.1, None, None,4.0,722.8, None, None, None, None, None,30.04, None, None,7.85, None, None, None, None,29.35, None, None, None, None,2017-04-23 13:00:00, None,17, None, None
73.88, None, None, None,3.248,162.9, None, None,4.0,722.5, None, None, None, None, None,29.87, None, None,8.52, None, None, None, None,17.89, None, None, None, None,2017-04-23 14:00:00, None,17, None, None
78.84, None, None, None,4.414,171.4, None, None,3.0,722.0, None, None, None, None, None,29.66, None, None,6.723, None, None, None, None,13.1, None, None, None, None,2017-04-23 15:00:00, None,17, None, None
73.77, None, None, None,4.226,174.8, None, None,3.0,721.4, None, None, None, None, None,29.18, None, None,7.789, None, None, None, None,6.534, None, None, None, None,2017-04-23 16:00:00, None,17, None, None
72.87, None, None, None,5.208,181.0, None, None,3.0,721.0, None, None, None, None, None,28.12, None, None,7.814, None, None, None, None,9.25, None, None, None, None,2017-04-23 17:00:00, None,17, None, None
79.29, None, None, None,4.381,185.5, None, None,3.0,720.7, None, None, None, None, None,28.16, None, None,6.43, None, None, None, None,5.986, None, None, None, None,2017-04-23 18:00:00, None,17, None, None
81.1, None, None, None,2.852,175.3, None, None,3.0,720.5, None, None, None, None, None,28.26, None, None,5.575, None, None, None, None,10.67, None, None, None, None,2017-04-23 19:00:00, None,17, None, None
83.5, None, None, None,1.766,179.1, None, None,3.0,720.7, None, None, None, None, None,28.52, None, None,5.086, None, None, None, None,12.12, None, None, None, None,2017-04-23 20:00:00, None,17, None, None
89.3, None, None, None,1.416,188.4, None, None,3.0,721.4, None, None, None, None, None,28.31, None, None,4.82, None, None, None, None,18.83, None, None, None, None,2017-04-23 21:00:00, None,17, None, None
94.3, None, None, None,1.305,158.2, None, None,3.0,721.9, None, None, None, None, None,28.09, None, None,3.934, None, None, None, None,13.07, None, None, None, None,2017-04-23 22:00:00, None,17, None, None
95.6, None, None, None,1.177,172.8, None, None,3.0,721.9, None, None, None, None, None,27.75, None, None,3.956, None, None, None, None,14.14, None, None, None, None,2017-04-23 23:00:00, None,17, None, None
95.9, None, None, None,1.863,183.4, None, None,3.0,721.9, None, None, None, None, None,27.87, None, None,3.737, None, None, None, None,9.02, None, None, None, None,2017-04-24 00:00:00, None,17, None, None
96.4, None, None, None,1.041,167.5, None, None,3.0,721.8, None, None, None, None, None,27.75, None, None,3.591, None, None, None, None,4.979, None, None, None, None,2017-04-24 01:00:00, None,17, None, None
96.4, None, None, None,0.046,149.3, None, None,3.0,721.4, None, None, None, None, None,27.88, None, None,3.495, None, None, None, None,9.97, None, None, None, None,2017-04-24 02:00:00, None,17, None, None
96.7, None, None, None,0.02,158.9, None, None,3.0,721.1, None, None, None, None, None,27.83, None, None,3.346, None, None, None, None,12.19, None, None, None, None,2017-04-24 03:00:00, None,17, None, None
96.7, None, None, None,0.007,154.1, None, None,3.0,721.1, None, None, None, None, None,27.36, None, None,3.528, None, None, None, None,17.71, None, None, None, None,2017-04-24 04:00:00, None,17, None, None
96.8, None, None, None,0.108,139.2, None, None,3.0,721.1, None, None, None, None, None,27.45, None, None,3.556, None, None, None, None,16.72, None, None, None, None,2017-04-24 05:00:00, None,17, None, None
97.0, None, None, None,0.312,155.3, None, None,3.0,720.9, None, None, None, None, None,27.38, None, None,3.494, None, None, None, None,2.992, None, None, None, None,2017-04-24 06:00:00, None,17, None, None
97.0, None, None, None,0.04,149.7, None, None,3.0,720.8, None, None, None, None, None,27.52, None, None,3.721, None, None, None, None,12.82, None, None, None, None,2017-04-24 07:00:00, None,17, None, None
96.9, None, None, None,0.082,155.8, None, None,4.0,720.8, None, None, None, None, None,27.48, None, None,4.14, None, None, None, None,16.96, None, None, None, None,2017-04-24 08:00:00, None,17, None, None
96.4, None, None, None,0.348,152.6, None, None,4.0,720.7, None, None, None, None, None,27.61, None, None,4.698, None, None, None, None,10.31, None, None, None, None,2017-04-24 09:00:00, None,17, None, None
96.0, None, None, None,0.818,150.1, None, None,5.0,720.5, None, None, None, None, None,27.53, None, None,5.372, None, None, None, None,14.25, None, None, None, None,2017-04-24 10:00:00, None,17, None, None
94.8, None, None, None,1.373,152.0, None, None,5.0,720.4, None, None, None, None, None,26.73, None, None,5.851, None, None, None, None,9.33, None, None, None, None,2017-04-24 11:00:00, None,17, None, None
85.3, None, None, None,1.803,162.1, None, None,6.0,720.4, None, None, None, None, None,26.38, None, None,8.13, None, None, None, None,22.68, None, None, None, None,2017-04-24 12:00:00, None,17, None, None
62.34, None, None, None,3.1,148.2, None, None,4.0,720.0, None, None, None, None, None,25.59, None, None,11.02, None, None, None, None,56.71, None, None, None, None,2017-04-24 13:00:00, None,17, None, None
65.48, None, None, None,3.389,93.6, None, None,4.0,720.3, None, None, None, None, None,22.98, None, None,9.94, None, None, None, None,53.81, None, None, None, None,2017-04-24 14:00:00, None,17, None, None
49.24, None, None, None,3.673,162.2, None, None,2.0,720.1, None, None, None, None, None,23.37, None, None,12.48, None, None, None, None,57.91, None, None, None, None,2017-04-24 15:00:00, None,17, None, None
64.85, None, None, None,3.236,160.2, None, None,4.0,720.0, None, None, None, None, None,21.72, None, None,10.19, None, None, None, None,49.97, None, None, None, None,2017-04-24 16:00:00, None,17, None, None
67.56, None, None, None,3.264,136.7, None, None,4.0,719.9, None, None, None, None, None,20.37, None, None,9.36, None, None, None, None,60.22, None, None, None, None,2017-04-24 17:00:00, None,17, None, None
74.09, None, None, None,3.462,179.6, None, None,3.0,720.2, None, None, None, None, None,20.41, None, None,7.834, None, None, None, None,32.61, None, None, None, None,2017-04-24 18:00:00, None,17, None, None
77.34, None, None, None,3.822,181.0, None, None,3.0,720.5, None, None, None, None, None,20.39, None, None,6.774, None, None, None, None,21.47, None, None, None, None,2017-04-24 19:00:00, None,17, None, None
79.94, None, None, None,4.28,186.2, None, None,3.0,721.0, None, None, None, None, None,20.11, None, None,5.968, None, None, None, None,11.87, None, None, None, None,2017-04-24 20:00:00, None,17, None, None
81.2, None, None, None,3.37,187.9, None, None,3.0,721.4, None, None, None, None, None,20.25, None, None,5.482, None, None, None, None,12.32, None, None, None, None,2017-04-24 21:00:00, None,17, None, None
81.9, None, None, None,3.243,194.4, None, None,2.0,721.7, None, None, None, None, None,20.28, None, None,5.09, None, None, None, None,9.35, None, None, None, None,2017-04-24 22:00:00, None,17, None, None
84.3, None, None, None,2.524,200.1, None, None,2.0,722.1, None, None, None, None, None,20.25, None, None,4.63, None, None, None, None,16.68, None, None, None, None,2017-04-24 23:00:00, None,17, None, None
87.2, None, None, None,1.529,208.6, None, None,2.0,722.3, None, None, None, None, None,20.63, None, None,4.45, None, None, None, None,21.85, None, None, None, None,2017-04-25 00:00:00, None,17, None, None
91.1, None, None, None,1.665,213.9, None, None,2.0,722.6, None, None, None, None, None,20.31, None, None,3.752, None, None, None, None,25.47, None, None, None, None,2017-04-25 01:00:00, None,17, None, None
93.5, None, None, None,0.901,217.1, None, None,2.0,722.9, None, None, None, None, None,20.37, None, None,3.35, None, None, None, None,16.21, None, None, None, None,2017-04-25 02:00:00, None,17, None, None
95.0, None, None, None,1.321,221.3, None, None,2.0,723.1, None, None, None, None, None,20.2, None, None,2.765, None, None, None, None,17.05, None, None, None, None,2017-04-25 03:00:00, None,17, None, None
95.9, None, None, None,1.735,217.0, None, None,2.0,723.4, None, None, None, None, None,20.26, None, None,2.229, None, None, None, None,19.18, None, None, None, None,2017-04-25 04:00:00, None,17, None, None
96.2, None, None, None,1.674,211.5, None, None,1.0,723.6, None, None, None, None, None,20.24, None, None,1.77, None, None, None, None,25.74, None, None, None, None,2017-04-25 05:00:00, None,17, None, None
96.9, None, None, None,1.564,207.4, None, None,1.0,724.0, None, None, None, None, None,20.23, None, None,1.555, None, None, None, None,24.69, None, None, None, None,2017-04-25 06:00:00, None,17, None, None
96.9, None, None, None,1.069,204.5, None, None,1.0,724.2, None, None, None, None, None,20.31, None, None,1.672, None, None, None, None,35.14, None, None, None, None,2017-04-25 07:00:00, None,17, None, None
97.1, None, None, None,1.03,213.0, None, None,2.0,724.2, None, None, None, None, None,20.26, None, None,2.019, None, None, None, None,27.52, None, None, None, None,2017-04-25 08:00:00, None,17, None, None
95.0, None, None, None,1.291,200.3, None, None,2.0,724.1, None, None, None, None, None,20.41, None, None,2.917, None, None, None, None,23.29, None, None, None, None,2017-04-25 09:00:00, None,17, None, None
78.42, None, None, None,2.63,170.0, None, None,1.0,723.9, None, None, None, None, None,20.35, None, None,4.539, None, None, None, None,23.99, None, None, None, None,2017-04-25 10:00:00, None,17, None, None
66.44, None, None, None,3.481,159.0, None, None,1.0,723.7, None, None, None, None, None,20.01, None, None,6.347, None, None, None, None,51.86, None, None, None, None,2017-04-25 11:00:00, None,17, None, None
60.13, None, None, None,3.548,158.3, None, None,1.0,723.7, None, None, None, None, None,19.32, None, None,8.15, None, None, None, None,47.18, None, None, None, None,2017-04-25 12:00:00, None,17, None, None
27.7, None, None, None,3.82,149.4, None, None,-3.0,723.5, None, None, None, None, None,19.99, None, None,12.22, None, None, None, None,58.19, None, None, None, None,2017-04-25 13:00:00, None,17, None, None
48.74, None, None, None,3.903,99.8, None, None,1.0,723.3, None, None, None, None, None,17.68, None, None,11.24, None, None, None, None,64.58, None, None, None, None,2017-04-25 14:00:00, None,17, None, None
66.12, None, None, None,4.188,156.0, None, None,1.0,723.2, None, None, None, None, None,17.02, None, None,7.401, None, None, None, None,62.71, None, None, None, None,2017-04-25 15:00:00, None,17, None, None
60.8, None, None, None,3.774,174.5, None, None,1.0,722.7, None, None, None, None, None,17.1, None, None,8.69, None, None, None, None,40.11, None, None, None, None,2017-04-25 16:00:00, None,17, None, None
61.34, None, None, None,4.888,177.4, None, None,1.0,722.2, None, None, None, None, None,16.58, None, None,7.694, None, None, None, None,15.73, None, None, None, None,2017-04-25 17:00:00, None,17, None, None
71.15, None, None, None,3.883,173.2, None, None,1.0,722.0, None, None, None, None, None,16.69, None, None,6.26, None, None, None, None,9.57, None, None, None, None,2017-04-25 18:00:00, None,17, None, None
73.93, None, None, None,2.744,171.0, None, None,1.0,721.7, None, None, None, None, None,16.72, None, None,5.657, None, None, None, None,4.069, None, None, None, None,2017-04-25 19:00:00, None,17, None, None
76.2, None, None, None,1.973,177.8, None, None,1.0,721.7, None, None, None, None, None,16.63, None, None,4.994, None, None, None, None,9.48, None, None, None, None,2017-04-25 20:00:00, None,17, None, None
79.61, None, None, None,0.817,176.2, None, None,1.0,721.7, None, None, None, None, None,16.69, None, None,4.355, None, None, None, None,10.65, None, None, None, None,2017-04-25 21:00:00, None,17, None, None
80.7, None, None, None,0.018,148.6, None, None,1.0,721.6, None, None, None, None, None,16.66, None, None,4.389, None, None, None, None,33.36, None, None, None, None,2017-04-25 22:00:00, None,17, None, None
82.3, None, None, None,0.004,121.7, None, None,1.0,721.6, None, None, None, None, None,16.73, None, None,4.052, None, None, None, None,39.53, None, None, None, None,2017-04-25 23:00:00, None,17, None, None
81.9, None, None, None,0.024,105.9, None, None,1.0,721.6, None, None, None, None, None,16.8, None, None,3.987, None, None, None, None,17.88, None, None, None, None,2017-04-26 00:00:00, None,17, None, None
83.0, None, None, None,0.044,112.2, None, None,1.0,721.4, None, None, None, None, None,16.74, None, None,3.934, None, None, None, None,28.05, None, None, None, None,2017-04-26 01:00:00, None,17, None, None
83.1, None, None, None,0.296,121.5, None, None,1.0,721.3, None, None, None, None, None,16.7, None, None,3.66, None, None, None, None,35.93, None, None, None, None,2017-04-26 02:00:00, None,17, None, None
81.7, None, None, None,0.449,113.8, None, None,1.0,721.0, None, None, None, None, None,16.77, None, None,3.57, None, None, None, None,42.5, None, None, None, None,2017-04-26 03:00:00, None,17, None, None
80.6, None, None, None,0.402,123.2, None, None,1.0,720.8, None, None, None, None, None,16.76, None, None,3.519, None, None, None, None,44.7, None, None, None, None,2017-04-26 04:00:00, None,17, None, None
83.7, None, None, None,0.129,149.5, None, None,1.0,720.9, None, None, None, None, None,16.55, None, None,3.364, None, None, None, None,28.09, None, None, None, None,2017-04-26 05:00:00, None,17, None, None
87.6, None, None, None,0.124,137.0, None, None,1.0,720.8, None, None, None, None, None,16.54, None, None,2.861, None, None, None, None,34.36, None, None, None, None,2017-04-26 06:00:00, None,17, None, None
92.0, None, None, None,0.086,106.1, None, None,2.0,720.8, None, None, None, None, None,16.59, None, None,2.715, None, None, None, None,34.72, None, None, None, None,2017-04-26 07:00:00, None,17, None, None
93.4, None, None, None,0.009,109.7, None, None,2.0,720.8, None, None, None, None, None,16.38, None, None,3.151, None, None, None, None,51.78, None, None, None, None,2017-04-26 08:00:00, None,17, None, None
94.0, None, None, None,0.078,97.6, None, None,3.0,720.6, None, None, None, None, None,16.45, None, None,3.491, None, None, None, None,39.91, None, None, None, None,2017-04-26 09:00:00, None,17, None, None
94.3, None, None, None,0.748,87.8, None, None,3.0,720.6, None, None, None, None, None,16.44, None, None,3.613, None, None, None, None,47.87, None, None, None, None,2017-04-26 10:00:00, None,17, None, None
94.3, None, None, None,0.002,104.5, None, None,3.0,720.6, None, None, None, None, None,15.95, None, None,4.078, None, None, None, None,26.73, None, None, None, None,2017-04-26 11:00:00, None,17, None, None
93.8, None, None, None,0.002,157.0, None, None,4.0,720.6, None, None, None, None, None,15.38, None, None,4.891, None, None, None, None,51.43, None, None, None, None,2017-04-26 12:00:00, None,17, None, None
93.9, None, None, None,0.082,130.1, None, None,4.0,720.4, None, None, None, None, None,15.83, None, None,4.554, None, None, None, None,24.13, None, None, None, None,2017-04-26 13:00:00, None,17, None, None
94.6, None, None, None,0.205,140.7, None, None,4.0,720.3, None, None, None, None, None,15.4, None, None,4.775, None, None, None, None,20.45, None, None, None, None,2017-04-26 14:00:00, None,17, None, None
94.9, None, None, None,0.648,152.9, None, None,4.0,720.0, None, None, None, None, None,15.4, None, None,4.723, None, None, None, None,14.41, None, None, None, None,2017-04-26 15:00:00, None,17, None, None
95.8, None, None, None,2.094,180.7, None, None,4.0,720.0, None, None, None, None, None,14.66, None, None,4.657, None, None, None, None,9.39, None, None, None, None,2017-04-26 16:00:00, None,17, None, None
95.8, None, None, None,2.724,178.1, None, None,4.0,719.9, None, None, None, None, None,14.29, None, None,4.924, None, None, None, None,3.95, None, None, None, None,2017-04-26 17:00:00, None,17, None, None
96.0, None, None, None,2.748,170.7, None, None,4.0,719.7, None, None, None, None, None,14.71, None, None,4.592, None, None, None, None,6.377, None, None, None, None,2017-04-26 18:00:00, None,17, None, None
96.5, None, None, None,2.931,174.9, None, None,4.0,719.9, None, None, None, None, None,14.21, None, None,4.409, None, None, None, None,9.62, None, None, None, None,2017-04-26 19:00:00, None,17, None, None
97.0, None, None, None,2.508,176.1, None, None,4.0,719.9, None, None, None, None, None,14.48, None, None,4.351, None, None, None, None,10.31, None, None, None, None,2017-04-26 20:00:00, None,17, None, None
97.1, None, None, None,2.829,183.0, None, None,4.0,720.4, None, None, None, None, None,14.52, None, None,4.093, None, None, None, None,11.83, None, None, None, None,2017-04-26 21:00:00, None,17, None, None
97.2, None, None, None,1.972,180.4, None, None,3.0,720.6, None, None, None, None, None,14.31, None, None,3.691, None, None, None, None,10.95, None, None, None, None,2017-04-26 22:00:00, None,17, None, None
97.4, None, None, None,1.965,187.5, None, None,4.0,720.9, None, None, None, None, None,14.02, None, None,4.12, None, None, None, None,13.13, None, None, None, None,2017-04-26 23:00:00, None,17, None, None
97.3, None, None, None,2.187,190.7, None, None,4.0,721.1, None, None, None, None, None,14.05, None, None,3.934, None, None, None, None,10.67, None, None, None, None,2017-04-27 00:00:00, None,17, None, None
97.3, None, None, None,1.786,186.6, None, None,3.0,721.3, None, None, None, None, None,14.07, None, None,3.838, None, None, None, None,9.22, None, None, None, None,2017-04-27 01:00:00, None,17, None, None
97.4, None, None, None,2.167,186.2, None, None,4.0,721.4, None, None, None, None, None,14.06, None, None,3.983, None, None, None, None,14.22, None, None, None, None,2017-04-27 02:00:00, None,17, None, None
97.4, None, None, None,2.568,183.5, None, None,4.0,721.6, None, None, None, None, None,13.7, None, None,3.885, None, None, None, None,15.89, None, None, None, None,2017-04-27 03:00:00, None,17, None, None
97.4, None, None, None,2.332,183.3, None, None,3.0,721.8, None, None, None, None, None,13.67, None, None,3.763, None, None, None, None,14.2, None, None, None, None,2017-04-27 04:00:00, None,17, None, None
97.5, None, None, None,2.383,180.9, None, None,3.0,722.1, None, None, None, None, None,13.83, None, None,3.686, None, None, None, None,15.19, None, None, None, None,2017-04-27 05:00:00, None,17, None, None
97.6, None, None, None,2.266,183.1, None, None,3.0,722.3, None, None, None, None, None,13.86, None, None,3.628, None, None, None, None,11.95, None, None, None, None,2017-04-27 06:00:00, None,17, None, None
97.4, None, None, None,2.397,178.0, None, None,3.0,722.4, None, None, None, None, None,13.68, None, None,3.865, None, None, None, None,16.47, None, None, None, None,2017-04-27 07:00:00, None,17, None, None
97.2, None, None, None,0.927,158.3, None, None,4.0,722.7, None, None, None, None, None,13.67, None, None,4.3, None, None, None, None,44.93, None, None, None, None,2017-04-27 08:00:00, None,17, None, None
96.7, None, None, None,1.177,135.7, None, None,5.0,723.0, None, None, None, None, None,13.56, None, None,5.11, None, None, None, None,57.85, None, None, None, None,2017-04-27 09:00:00, None,17, None, None
95.1, None, None, None,1.861,88.8, None, None,5.0,723.0, None, None, None, None, None,13.24, None, None,5.894, None, None, None, None,56.6, None, None, None, None,2017-04-27 10:00:00, None,17, None, None
91.9, None, None, None,2.021,102.0, None, None,5.0,723.3, None, None, None, None, None,12.97, None, None,6.43, None, None, None, None,53.91, None, None, None, None,2017-04-27 11:00:00, None,17, None, None
83.8, None, None, None,2.365,96.1, None, None,5.0,723.5, None, None, None, None, None,12.51, None, None,7.434, None, None, None, None,56.6, None, None, None, None,2017-04-27 12:00:00, None,17, None, None
81.2, None, None, None,3.371,74.82, None, None,5.0,723.7, None, None, None, None, None,12.14, None, None,7.686, None, None, None, None,57.66, None, None, None, None,2017-04-27 13:00:00, None,17, None, None
78.24, None, None, None,2.993,58.56, None, None,5.0,723.7, None, None, None, None, None,11.79, None, None,8.47, None, None, None, None,67.22, None, None, None, None,2017-04-27 14:00:00, None,17, None, None
85.5, None, None, None,2.657,102.4, None, None,5.0,724.0, None, None, None, None, None,10.64, None, None,7.348, None, None, None, None,65.73, None, None, None, None,2017-04-27 15:00:00, None,17, None, None
90.2, None, None, None,2.092,170.1, None, None,5.0,724.2, None, None, None, None, None,10.78, None, None,6.235, None, None, None, None,56.31, None, None, None, None,2017-04-27 16:00:00, None,17, None, None
90.1, None, None, None,2.746,195.3, None, None,6.0,724.3, None, None, None, None, None,10.67, None, None,7.169, None, None, None, None,39.86, None, None, None, None,2017-04-27 17:00:00, None,17, None, None
88.8, None, None, None,3.052,192.1, None, None,5.0,724.6, None, None, None, None, None,9.93, None, None,6.34, None, None, None, None,42.44, None, None, None, None,2017-04-27 18:00:00, None,17, None, None
91.9, None, None, None,2.734,190.3, None, None,4.0,725.1, None, None, None, None, None,9.82, None, None,5.528, None, None, None, None,37.24, None, None, None, None,2017-04-27 19:00:00, None,17, None, None
92.1, None, None, None,3.243,190.5, None, None,4.0,725.3, None, None, None, None, None,9.62, None, None,5.132, None, None, None, None,17.04, None, None, None, None,2017-04-27 20:00:00, None,17, None, None
92.2, None, None, None,3.212,194.2, None, None,3.0,725.8, None, None, None, None, None,9.49, None, None,4.564, None, None, None, None,16.32, None, None, None, None,2017-04-27 21:00:00, None,17, None, None
95.1, None, None, None,2.922,219.4, None, None,3.0,726.2, None, None, None, None, None,9.37, None, None,4.178, None, None, None, None,14.98, None, None, None, None,2017-04-27 22:00:00, None,17, None, None
95.7, None, None, None,2.405,190.3, None, None,4.0,726.4, None, None, None, None, None,9.33, None, None,4.653, None, None, None, None,28.56, None, None, None, None,2017-04-27 23:00:00, None,17, None, None
95.3, None, None, None,1.878,185.1, None, None,4.0,726.7, None, None, None, None, None,9.17, None, None,4.579, None, None, None, None,40.25, None, None, None, None,2017-04-28 00:00:00, None,17, None, None
95.8, None, None, None,1.443,185.3, None, None,4.0,727.0, None, None, None, None, None,9.18, None, None,4.469, None, None, None, None,46.79, None, None, None, None,2017-04-28 01:00:00, None,17, None, None
95.9, None, None, None,2.149,161.0, None, None,4.0,727.5, None, None, None, None, None,8.83, None, None,4.276, None, None, None, None,59.96, None, None, None, None,2017-04-28 02:00:00, None,17, None, None
96.3, None, None, None,1.803,181.7, None, None,4.0,727.7, None, None, None, None, None,8.75, None, None,4.198, None, None, None, None,54.18, None, None, None, None,2017-04-28 03:00:00, None,17, None, None
96.2, None, None, None,2.642,178.5, None, None,3.0,728.2, None, None, None, None, None,8.73, None, None,4.055, None, None, None, None,37.92, None, None, None, None,2017-04-28 04:00:00, None,17, None, None
96.2, None, None, None,1.676,204.7, None, None,4.0,728.5, None, None, None, None, None,8.31, None, None,4.042, None, None, None, None,35.22, None, None, None, None,2017-04-28 05:00:00, None,17, None, None
96.1, None, None, None,1.914,200.5, None, None,4.0,729.0, None, None, None, None, None,8.48, None, None,4.093, None, None, None, None,28.75, None, None, None, None,2017-04-28 06:00:00, None,17, None, None
95.5, None, None, None,2.317,184.1, None, None,4.0,729.5, None, None, None, None, None,8.42, None, None,4.549, None, None, None, None,41.54, None, None, None, None,2017-04-28 07:00:00, None,17, None, None
92.4, None, None, None,2.365,155.4, None, None,4.0,729.9, None, None, None, None, None,8.66, None, None,5.271, None, None, None, None,55.34, None, None, None, None,2017-04-28 08:00:00, None,17, None, None
89.4, None, None, None,2.486,158.3, None, None,4.0,730.4, None, None, None, None, None,7.598, None, None,5.955, None, None, None, None,67.22, None, None, None, None,2017-04-28 09:00:00, None,17, None, None
85.0, None, None, None,1.864,186.2, None, None,5.0,730.6, None, None, None, None, None,7.877, None, None,7.177, None, None, None, None,74.19, None, None, None, None,2017-04-28 10:00:00, None,17, None, None
75.78, None, None, None,1.783,97.8, None, None,4.0,730.7, None, None, None, None, None,7.429, None, None,8.5, None, None, None, None,73.17, None, None, None, None,2017-04-28 11:00:00, None,17, None, None
65.09, None, None, None,2.449,84.4, None, None,4.0,730.9, None, None, None, None, None,7.099, None, None,9.64, None, None, None, None,64.52, None, None, None, None,2017-04-28 12:00:00, None,17, None, None
68.75, None, None, None,2.793,141.1, None, None,3.0,730.9, None, None, None, None, None,7.629, None, None,9.34, None, None, None, None,68.02, None, None, None, None,2017-04-28 13:00:00, None,17, None, None
76.79, None, None, None,3.71,172.8, None, None,4.0,730.7, None, None, None, None, None,5.832, None, None,7.793, None, None, None, None,57.15, None, None, None, None,2017-04-28 14:00:00, None,17, None, None
87.1, None, None, None,3.899,175.9, None, None,4.0,730.6, None, None, None, None, None,5.498, None, None,6.386, None, None, None, None,22.23, None, None, None, None,2017-04-28 15:00:00, None,17, None, None
