wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
116.0, None, None,0.0, None,1.9, None,-12.4, None, None, None,86.0,2020-01-10 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,2.4, None,-11.8, None, None, None,86.0,2020-01-10 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,3.9, None,-11.5, None, None, None,87.0,2020-01-10 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,7.3, None,-9.9, None, None, None,89.0,2020-01-10 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,9.2, None,-9.0, None, None, None,90.0,2020-01-10 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,11.2, None,-8.4, None, None, None,90.0,2020-01-10 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,10.2, None,-7.9, None, None, None,91.0,2020-01-10 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,10.5, None,-7.4, None, None, None,91.0,2020-01-10 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,10.9, None,-7.1, None, None, None,91.0,2020-01-10 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,10.1, None,-6.0, None, None, None,91.0,2020-01-10 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,10.2, None,-6.1, None, None, None,90.0,2020-01-10 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,11.5, None,-6.3, None, None, None,92.0,2020-01-10 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,8.4, None,-6.4, None, None, None,92.0,2020-01-10 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,9.7, None,-6.4, None, None, None,92.0,2020-01-10 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,7.6, None,-6.4, None, None, None,92.0,2020-01-10 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,6.4, None,-6.6, None, None, None,92.0,2020-01-10 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,7.8, None,-6.3, None, None, None,92.0,2020-01-10 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,7.8, None,-6.1, None, None, None,92.0,2020-01-10 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,7.3, None,-6.1, None, None, None,93.0,2020-01-10 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,4.2, None,-6.0, None, None, None,93.0,2020-01-10 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,3.5, None,-5.8, None, None, None,93.0,2020-01-10 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,4.9, None,-5.8, None, None, None,93.0,2020-01-11 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,4.9, None,-5.7, None, None, None,93.0,2020-01-11 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.2, None,-5.7, None, None, None,93.0,2020-01-11 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,1.7, None,-6.0, None, None, None,93.0,2020-01-11 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,0.0, None,-6.1, None, None, None,93.0,2020-01-11 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,1.8, None,-6.3, None, None, None,93.0,2020-01-11 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,1.7, None,-6.4, None, None, None,93.0,2020-01-11 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,2.5, None,-6.3, None, None, None,93.0,2020-01-11 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,3.0, None,-5.6, None, None, None,92.0,2020-01-11 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,2.0, None,-5.0, None, None, None,92.0,2020-01-11 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,3.2, None,-2.5, None, None, None,88.0,2020-01-11 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.4, None,-2.4, None, None, None,89.0,2020-01-11 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.8, None,-2.9, None, None, None,92.0,2020-01-11 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,4.0, None,-2.6, None, None, None,92.0,2020-01-11 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,2.6, None,-2.9, None, None, None,94.0,2020-01-11 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,2.2, None,-3.6, None, None, None,95.0,2020-01-11 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,4.1, None,-4.2, None, None, None,95.0,2020-01-11 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,4.0, None,-4.4, None, None, None,87.0,2020-01-11 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.8, None,-4.7, None, None, None,87.0,2020-01-11 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,6.0, None,-4.8, None, None, None,90.0,2020-01-11 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,-5.1, None, None, None,91.0,2020-01-11 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,2.8, None,-5.3, None, None, None,94.0,2020-01-11 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.4, None,-5.8, None, None, None,93.0,2020-01-11 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,-6.3, None, None, None,94.0,2020-01-11 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,93.0,2020-01-12 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,2.1, None,-6.6, None, None, None,93.0,2020-01-12 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,1.6, None,-7.1, None, None, None,94.0,2020-01-12 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,1.9, None,-6.4, None, None, None,93.0,2020-01-12 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.5, None,-6.2, None, None, None,93.0,2020-01-12 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,3.0, None,-6.1, None, None, None,93.0,2020-01-12 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,6.5, None,-5.8, None, None, None,93.0,2020-01-12 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,4.7, None,-5.6, None, None, None,93.0,2020-01-12 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,7.0, None,-5.4, None, None, None,93.0,2020-01-12 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,9.2, None,-5.0, None, None, None,93.0,2020-01-12 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,8.3, None,-4.6, None, None, None,92.0,2020-01-12 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,8.7, None,-3.4, None, None, None,89.0,2020-01-12 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,8.0, None,-3.8, None, None, None,91.0,2020-01-12 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.2, None,-3.9, None, None, None,93.0,2020-01-12 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,4.9, None,-3.9, None, None, None,93.0,2020-01-12 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,5.7, None,-4.3, None, None, None,92.0,2020-01-12 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,11.1, None,-9.1, None, None, None,87.0,2020-01-12 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,10.0, None,-12.0, None, None, None,84.0,2020-01-12 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,7.5, None,-14.0, None, None, None,82.0,2020-01-12 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,10.5, None,-16.6, None, None, None,79.0,2020-01-12 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,9.7, None,-17.8, None, None, None,77.0,2020-01-12 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,9.6, None,-19.4, None, None, None,77.0,2020-01-12 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,8.5, None,-20.5, None, None, None,74.0,2020-01-12 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,7.5, None,-21.1, None, None, None,74.0,2020-01-12 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,7.8, None,-22.3, None, None, None,72.0,2020-01-13 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,6.6, None,-23.4, None, None, None,71.0,2020-01-13 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,4.5, None,-24.2, None, None, None,69.0,2020-01-13 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.6, None,-25.5, None, None, None,70.0,2020-01-13 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,3.3, None,-26.1, None, None, None,69.0,2020-01-13 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,3.6, None,-25.5, None, None, None,69.0,2020-01-13 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,4.0, None,-25.6, None, None, None,71.0,2020-01-13 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,4.6, None,-25.0, None, None, None,69.0,2020-01-13 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,3.3, None,-24.2, None, None, None,68.0,2020-01-13 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,7.4, None,-22.9, None, None, None,66.0,2020-01-13 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,7.4, None,-22.3, None, None, None,65.0,2020-01-13 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,8.0, None,-22.2, None, None, None,64.0,2020-01-13 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,7.9, None,-21.5, None, None, None,63.0,2020-01-13 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,6.7, None,-21.6, None, None, None,66.0,2020-01-13 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,6.7, None,-22.4, None, None, None,65.0,2020-01-13 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.0, None,-23.0, None, None, None,69.0,2020-01-13 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.9, None,-23.6, None, None, None,68.0,2020-01-13 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,6.9, None,-23.9, None, None, None,70.0,2020-01-13 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,6.3, None,-24.0, None, None, None,69.0,2020-01-13 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,6.6, None,-24.0, None, None, None,69.0,2020-01-13 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.5, None,-24.0, None, None, None,69.0,2020-01-13 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,5.2, None,-23.9, None, None, None,70.0,2020-01-13 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,5.9, None,-23.8, None, None, None,69.0,2020-01-13 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.0, None,-23.8, None, None, None,70.0,2020-01-13 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,5.1, None,-23.9, None, None, None,71.0,2020-01-14 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,6.2, None,-23.8, None, None, None,70.0,2020-01-14 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,7.1, None,-24.0, None, None, None,70.0,2020-01-14 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.8, None,-24.0, None, None, None,71.0,2020-01-14 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.3, None,-24.1, None, None, None,71.0,2020-01-14 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.2, None,-24.1, None, None, None,70.0,2020-01-14 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.7, None,-24.1, None, None, None,70.0,2020-01-14 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,6.5, None,-24.1, None, None, None,70.0,2020-01-14 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,4.9, None,-23.7, None, None, None,68.0,2020-01-14 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,5.4, None,-22.9, None, None, None,68.0,2020-01-14 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.4, None,-22.2, None, None, None,65.0,2020-01-14 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,9.6, None,-20.8, None, None, None,62.0,2020-01-14 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,8.7, None,-21.4, None, None, None,65.0,2020-01-14 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,8.8, None,-22.5, None, None, None,67.0,2020-01-14 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,7.5, None,-23.0, None, None, None,68.0,2020-01-14 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,6.1, None,-23.4, None, None, None,68.0,2020-01-14 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,6.0, None,-23.7, None, None, None,70.0,2020-01-14 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.0, None,-24.0, None, None, None,69.0,2020-01-14 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,3.1, None,-24.6, None, None, None,71.0,2020-01-14 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,3.7, None,-24.2, None, None, None,70.0,2020-01-14 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.1, None,-23.9, None, None, None,70.0,2020-01-14 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,2.1, None,-24.3, None, None, None,71.0,2020-01-14 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,1.9, None,-24.3, None, None, None,71.0,2020-01-14 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,2.4, None,-23.7, None, None, None,71.0,2020-01-14 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2020-01-08 00:00:00,2,97.0, None, None, None,4.673,151.7, None,1.0,722.1, None, None, None, None, 62.56, None, None,1.071, None, None, None, None,24.28, None, None, None, None
, None, None,, None,, None,, None,,,,2020-01-08 01:00:00,2,97.2, None, None, None,5.174,166.8, None,0.0,722.2, None, None, None, None, 62.35, None, None,0.858, None, None, None, None,37.47, None, None, None, None
