CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.202, 75.6, None, None, None,6.476,16.93, None,260.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 11:00:00, None, None, None, None,50
None,-3.162, 78.4, None, None, None,9.81,13.75, None,267.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 12:00:00, None, None, None, None,50
None,-1.404, 66.7, None, None, None,41.89,4.332, None,239.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 13:00:00, None, None, None, None,50
None,0.464, 59.87, None, None, None,21.43,4.45, None,219.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 14:00:00, None, None, None, None,50
None,0.201, 60.92, None, None, None,24.64,3.609, None,196.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 15:00:00, None, None, None, None,50
None,-2.49, 75.0, None, None, None,38.48,3.272, None,220.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 16:00:00, None, None, None, None,50
None,-3.974, 81.8, None, None, None,46.79,2.126, None,219.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 17:00:00, None, None, None, None,50
None,-2.865, 74.2, None, None, None,4.84,9.37, None,156.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 18:00:00, None, None, None, None,50
None,-3.038, 75.7, None, None, None,6.563,13.01, None,148.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 19:00:00, None, None, None, None,50
None,-3.225, 74.0, None, None, None,1.939,14.06, None,146.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-12 20:00:00, None, None, None, None,50
None,-3.609, 78.6, None, None, None,4.702,16.36, None,148.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-12 21:00:00, None, None, None, None,50
None,-3.262, 75.7, None, None, None,6.439,12.66, None,148.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-12 22:00:00, None, None, None, None,50
None,-3.827, 79.2, None, None, None,31.57,7.72, None,311.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-12 23:00:00, None, None, None, None,50
None,-4.592, 91.6, None, None, None,23.44,6.07, None,345.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-13 00:00:00, None, None, None, None,50
None,-4.736, 100.7, None, None, None,12.71,16.17, None,29.38, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-13 06:00:00, None, None, None, None,50
None,-4.783, 99.8, None, None, None,17.13,12.39, None,41.84, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-13 07:00:00, None, None, None, None,50
None,-4.64, 101.1, None, None, None,11.63,13.25, None,5.913, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-13 08:00:00, None, None, None, None,50
None,-3.01, 90.4, None, None, None,16.37,12.15, None,55.13, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-13 10:00:00, None, None, None, None,50
None,-1.776, 79.5, None, None, None,15.71,16.13, None,49.57, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-13 11:00:00, None, None, None, None,50
None,-0.83, 74.8, None, None, None,11.89,19.09, None,48.27, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-13 12:00:00, None, None, None, None,50
None,-0.456, 72.2, None, None, None,23.28,9.55, None,56.99, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-13 13:00:00, None, None, None, None,50
None,0.535, 66.95, None, None, None,20.17,8.08, None,76.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-13 14:00:00, None, None, None, None,50
None,-0.48, 72.4, None, None, None,16.1,9.46, None,35.59, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-13 15:00:00, None, None, None, None,50
None,-1.644, 72.9, None, None, None,16.27,9.63, None,62.29, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-13 16:00:00, None, None, None, None,50
None,-1.292, 69.82, None, None, None,45.47,3.493, None,84.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-13 17:00:00, None, None, None, None,50
None,0.008, 60.18, None, None, None,25.31,6.46, None,160.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-13 18:00:00, None, None, None, None,50
None,0.168, 61.07, None, None, None,5.201,12.74, None,152.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-13 19:00:00, None, None, None, None,50
None,0.703, 56.52, None, None, None,7.0,9.24, None,154.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-13 20:00:00, None, None, None, None,50
None,0.224, 55.99, None, None, None,19.89,4.222, None,167.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-13 21:00:00, None, None, None, None,50
None,0.943, 51.5, None, None, None,13.0,6.65, None,219.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-13 22:00:00, None, None, None, None,50
None,1.614, 46.41, None, None, None,18.45,9.11, None,222.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-13 23:00:00, None, None, None, None,50
None,2.188, 43.53, None, None, None,14.82,9.94, None,260.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 00:00:00, None, None, None, None,50
None,2.141, 42.46, None, None, None,6.976,17.13, None,274.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 01:00:00, None, None, None, None,50
None,1.566, 45.47, None, None, None,5.596,18.15, None,271.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 02:00:00, None, None, None, None,50
None,1.709, 44.4, None, None, None,9.75,14.05, None,265.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 03:00:00, None, None, None, None,50
None,1.901, 44.33, None, None, None,4.933,15.94, None,266.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 04:00:00, None, None, None, None,50
None,1.901, 43.8, None, None, None,6.419,16.57, None,268.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 05:00:00, None, None, None, None,50
None,1.614, 45.2, None, None, None,7.16,15.89, None,272.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-14 06:00:00, None, None, None, None,50
None,2.093, 39.24, None, None, None,5.851,24.36, None,268.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-14 07:00:00, None, None, None, None,50
None,2.811, 29.6, None, None, None,5.501,16.2, None,262.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-14 08:00:00, None, None, None, None,50
None,3.29, 22.5, None, None, None,4.031,15.98, None,261.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-14 09:00:00, None, None, None, None,50
None,4.296, 17.88, None, None, None,20.72,14.07, None,244.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-12-14 10:00:00, None, None, None, None,50
None,4.724, 19.62, None, None, None,5.118,17.88, None,254.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-14 11:00:00, None, None, None, None,50
None,4.465, 19.62, None, None, None,8.61,17.73, None,257.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-14 12:00:00, None, None, None, None,50
None,5.229, 25.44, None, None, None,4.404,20.83, None,255.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-14 13:00:00, None, None, None, None,50
None,4.366, 25.57, None, None, None,5.227,20.17, None,261.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-14 14:00:00, None, None, None, None,50
None,3.211, 30.39, None, None, None,7.03,22.35, None,264.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-14 15:00:00, None, None, None, None,50
None,2.294, 36.21, None, None, None,7.36,22.66, None,262.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-14 16:00:00, None, None, None, None,50
None,2.642, 47.33, None, None, None,5.632,24.57, None,257.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-14 17:00:00, None, None, None, None,50
None,2.786, 50.21, None, None, None,16.76,19.07, None,238.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-14 18:00:00, None, None, None, None,50
None,1.98, 53.7, None, None, None,13.88,22.22, None,234.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-14 19:00:00, None, None, None, None,50
None,1.122, 57.38, None, None, None,14.24,18.78, None,233.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-14 20:00:00, None, None, None, None,50
None,0.606, 60.74, None, None, None,17.17,18.13, None,230.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-14 21:00:00, None, None, None, None,50
None,-0.638, 71.3, None, None, None,11.28,19.84, None,261.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-14 22:00:00, None, None, None, None,50
None,-0.83, 76.9, None, None, None,12.16,21.43, None,264.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-14 23:00:00, None, None, None, None,50
None,-2.89, 100.6, None, None, None,12.24,20.19, None,256.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-15 00:00:00, None, None, None, None,50
None,-2.411, 101.3, None, None, None,11.08,24.69, None,222.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-12-15 01:00:00, None, None, None, None,50
None,-2.65, 101.9, None, None, None,9.43,16.87, None,255.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-15 02:00:00, None, None, None, None,50
None,-2.746, 101.9, None, None, None,10.2,20.25, None,263.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-15 03:00:00, None, None, None, None,50
None,-3.129, 101.8, None, None, None,12.3,17.13, None,263.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-15 04:00:00, None, None, None, None,50
None,-3.557, 101.5, None, None, None,9.43,19.71, None,270.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-15 05:00:00, None, None, None, None,50
None,-3.79, 101.5, None, None, None,8.82,18.04, None,278.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-15 06:00:00, None, None, None, None,50
None,-4.263, 100.9, None, None, None,14.7,7.95, None,283.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-15 07:00:00, None, None, None, None,50
None,-4.592, 100.7, None, None, None,20.4,7.87, None,291.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-15 08:00:00, None, None, None, None,50
None,-4.927, 100.3, None, None, None,12.56,6.563, None,267.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-15 09:00:00, None, None, None, None,50
None,-4.927, 100.2, None, None, None,21.48,2.323, None,269.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-15 10:00:00, None, None, None, None,50
None,-5.742, 99.5, None, None, None,12.11,0.005, None,275.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-15 11:00:00, None, None, None, None,50
None,-5.982, 99.5, None, None, None,14.73,0.014, None,282.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-15 12:00:00, None, None, None, None,50
None,-7.42, 96.7, None, None, None,18.68,0.0, None,357.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-15 15:00:00, None, None, None, None,50
None,-8.57, 96.1, None, None, None,12.29,0.018, None,50.14, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-15 16:00:00, None, None, None, None,50
None,-9.1, 95.4, None, None, None,26.47,0.037, None,37.48, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-15 17:00:00, None, None, None, None,50
None,-9.0, 95.5, None, None, None,28.66,1.603, None,40.88, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-15 18:00:00, None, None, None, None,50
None,-9.05, 95.3, None, None, None,24.83,2.802, None,29.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-15 19:00:00, None, None, None, None,50
None,-9.72, 94.5, None, None, None,14.69,2.302, None,20.85, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-15 20:00:00, None, None, None, None,50
None,-9.9, 94.4, None, None, None,10.59,1.966, None,11.79, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-15 21:00:00, None, None, None, None,50
None,-10.51, 93.3, None, None, None,10.55,1.381, None,357.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-15 22:00:00, None, None, None, None,50
None,-10.32, 94.2, None, None, None,9.25,0.001, None,316.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-15 23:00:00, None, None, None, None,50
None,-10.18, 94.2, None, None, None,4.591,0.0, None,328.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 00:00:00, None, None, None, None,50
None,-10.18, 94.4, None, None, None,4.582,0.006, None,323.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 01:00:00, None, None, None, None,50
None,-10.47, 94.0, None, None, None,0.339,0.0, None,293.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 02:00:00, None, None, None, None,50
None,-10.71, 93.8, None, None, None,11.97,0.001, None,278.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 03:00:00, None, None, None, None,50
None,-10.37, 94.3, None, None, None,4.227,0.003, None,277.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 04:00:00, None, None, None, None,50
None,-10.66, 93.9, None, None, None,4.656,0.004, None,276.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 05:00:00, None, None, None, None,50
None,-10.66, 94.0, None, None, None,4.682,0.003, None,276.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 06:00:00, None, None, None, None,50
None,-10.85, 93.1, None, None, None,4.859,0.002, None,284.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-16 07:00:00, None, None, None, None,50
None,-10.75, 93.3, None, None, None,6.778,0.01, None,281.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-16 08:00:00, None, None, None, None,50
None,-10.75, 92.8, None, None, None,10.49,0.765, None,277.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-16 09:00:00, None, None, None, None,50
None,-10.71, 94.3, None, None, None,10.81,9.3, None,272.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 10:00:00, None, None, None, None,50
None,-10.42, 94.3, None, None, None,19.66,4.862, None,242.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 11:00:00, None, None, None, None,50
None,-9.94, 94.8, None, None, None,11.73,6.304, None,252.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 12:00:00, None, None, None, None,50
None,-10.03, 94.6, None, None, None,18.64,4.278, None,245.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-16 13:00:00, None, None, None, None,50
None,-9.6, 94.8, None, None, None,13.09,5.048, None,253.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-16 14:00:00, None, None, None, None,50
None,-9.51, 95.2, None, None, None,15.59,4.94, None,263.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-16 15:00:00, None, None, None, None,50
None,-9.12, 95.4, None, None, None,11.82,4.968, None,256.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-16 16:00:00, None, None, None, None,50
None,-8.69, 96.1, None, None, None,12.03,5.022, None,258.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-16 17:00:00, None, None, None, None,50
None,-8.69, 95.8, None, None, None,8.75,5.103, None,263.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-16 18:00:00, None, None, None, None,50
None,-8.4, 96.4, None, None, None,15.25,3.12, None,246.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-16 19:00:00, None, None, None, None,50
None,-8.16, 96.8, None, None, None,10.97,3.221, None,259.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-16 20:00:00, None, None, None, None,50
None,-8.26, 96.6, None, None, None,9.37,3.705, None,253.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-16 21:00:00, None, None, None, None,50
None,-8.07, 97.1, None, None, None,7.46,3.661, None,245.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-16 22:00:00, None, None, None, None,50
None,-7.92, 97.2, None, None, None,6.676,3.405, None,246.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-16 23:00:00, None, None, None, None,50
