CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-12.54, 89.0, None, None,24.77, 0.004,104.9, None, None, None, None, None, None,-14.0, 945.0, None, None,2017-12-11 21:00:00, None,50
-12.64, 88.5, None, None,37.54, 0.012,93.1, None, None, None, None, None, None,-14.0, 945.0, None, None,2017-12-11 22:00:00, None,50
-13.29, 88.2, None, None,19.52, 0.002,95.5, None, None, None, None, None, None,-15.0, 946.0, None, None,2017-12-11 23:00:00, None,50
-13.42, 87.9, None, None,38.27, 0.013,95.1, None, None, None, None, None, None,-15.0, 946.0, None, None,2017-12-12 00:00:00, None,50
-13.42, 88.0, None, None,39.89, 0.011,84.7, None, None, None, None, None, None,-15.0, 948.0, None, None,2017-12-12 01:00:00, None,50
-13.88, 87.5, None, None,42.45, 0.065,81.6, None, None, None, None, None, None,-15.0, 947.0, None, None,2017-12-12 02:00:00, None,50
-13.95, 87.4, None, None,44.31, 0.007,90.0, None, None, None, None, None, None,-15.0, 947.0, None, None,2017-12-12 03:00:00, None,50
-12.99, 88.3, None, None,21.43, 0.004,88.7, None, None, None, None, None, None,-14.0, 947.0, None, None,2017-12-12 04:00:00, None,50
-12.73, 88.0, None, None,30.49, 0.016,97.2, None, None, None, None, None, None,-14.0, 948.0, None, None,2017-12-12 05:00:00, None,50
-12.79, 87.9, None, None,40.28, 0.004,104.2, None, None, None, None, None, None,-14.0, 949.0, None, None,2017-12-12 06:00:00, None,50
-12.5, 88.4, None, None,37.94, 0.041,81.2, None, None, None, None, None, None,-14.0, 948.0, None, None,2017-12-12 07:00:00, None,50
-11.37, 88.7, None, None,37.49, 0.002,93.9, None, None, None, None, None, None,-13.0, 946.0, None, None,2017-12-12 08:00:00, None,50
-10.46, 89.1, None, None,28.27, 0.0,97.6, None, None, None, None, None, None,-12.0, 948.0, None, None,2017-12-12 09:00:00, None,50
-9.62, 89.7, None, None,51.11, 0.0,332.3, None, None, None, None, None, None,-11.0, 949.0, None, None,2017-12-12 10:00:00, None,50
-8.78, 88.8, None, None,73.67, 0.002,317.2, None, None, None, None, None, None,-10.0, 950.0, None, None,2017-12-12 11:00:00, None,50
-8.18, 89.4, None, None,49.91, 0.03,287.5, None, None, None, None, None, None,-9.0, 950.0, None, None,2017-12-12 12:00:00, None,50
-7.744, 89.0, None, None,38.12, 0.052,290.7, None, None, None, None, None, None,-9.0, 948.0, None, None,2017-12-12 13:00:00, None,50
-7.62, 89.8, None, None,51.01, 0.139,287.5, None, None, None, None, None, None,-9.0, 946.0, None, None,2017-12-12 14:00:00, None,50
-7.562, 90.2, None, None,43.79, 0.015,299.2, None, None, None, None, None, None,-9.0, 946.0, None, None,2017-12-12 15:00:00, None,50
-7.754, 90.4, None, None,55.01, 0.051,315.1, None, None, None, None, None, None,-9.0, 947.0, None, None,2017-12-12 16:00:00, None,50
-7.746, 90.3, None, None,76.32, 0.003,123.4, None, None, None, None, None, None,-9.0, 945.0, None, None,2017-12-12 17:00:00, None,50
-7.792, 90.6, None, None,58.01, 0.004,69.41, None, None, None, None, None, None,-9.0, 945.0, None, None,2017-12-12 18:00:00, None,50
-7.865, 91.0, None, None,50.39, 0.011,260.6, None, None, None, None, None, None,-9.0, 948.0, None, None,2017-12-12 19:00:00, None,50
-7.817, 90.9, None, None,31.46, 0.0,294.1, None, None, None, None, None, None,-9.0, 946.0, None, None,2017-12-12 20:00:00, None,50
-7.839, 90.9, None, None,34.61, 0.001,332.7, None, None, None, None, None, None,-9.0, 946.0, None, None,2017-12-12 21:00:00, None,50
-7.798, 91.0, None, None,53.31, 0.002,332.5, None, None, None, None, None, None,-9.0, 946.0, None, None,2017-12-12 22:00:00, None,50
-7.794, 91.0, None, None,41.25, 0.028,246.4, None, None, None, None, None, None,-9.0, 945.0, None, None,2017-12-12 23:00:00, None,50
-7.938, 91.3, None, None,35.05, 0.009,241.1, None, None, None, None, None, None,-9.0, 943.0, None, None,2017-12-13 00:00:00, None,50
-8.38, 90.6, None, None,58.78, 0.001,116.6, None, None, None, None, None, None,-9.0, 944.0, None, None,2017-12-13 06:00:00, None,50
-8.28, 90.9, None, None,27.71, 0.007,110.7, None, None, None, None, None, None,-9.0, 944.0, None, None,2017-12-13 07:00:00, None,50
-8.38, 90.5, None, None,26.8, 0.013,86.8, None, None, None, None, None, None,-10.0, 943.0, None, None,2017-12-13 08:00:00, None,50
-7.88, 91.1, None, None,25.02, 0.094,102.7, None, None, None, None, None, None,-9.0, 945.0, None, None,2017-12-13 10:00:00, None,50
-6.304, 91.1, None, None,45.17, 0.738,222.5, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-13 11:00:00, None,50
-5.433, 88.0, None, None,45.31, 0.432,254.8, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-13 12:00:00, None,50
-5.456, 91.1, None, None,39.41, 1.883,221.7, None, None, None, None, None, None,-7.0, 945.0, None, None,2017-12-13 13:00:00, None,50
-5.604, 91.9, None, None,30.95, 0.688,246.8, None, None, None, None, None, None,-7.0, 945.0, None, None,2017-12-13 14:00:00, None,50
-5.716, 90.9, None, None,64.74, 0.075,127.9, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-13 15:00:00, None,50
-5.947, 90.1, None, None,27.65, 0.275,92.7, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-13 16:00:00, None,50
-6.391, 90.2, None, None,32.53, 0.127,81.6, None, None, None, None, None, None,-8.0, 947.0, None, None,2017-12-13 17:00:00, None,50
-6.649, 91.9, None, None,25.09, 0.249,92.7, None, None, None, None, None, None,-8.0, 947.0, None, None,2017-12-13 18:00:00, None,50
-7.057, 91.9, None, None,24.1, 0.512,83.1, None, None, None, None, None, None,-8.0, 948.0, None, None,2017-12-13 19:00:00, None,50
-7.069, 92.1, None, None,21.95, 0.064,83.6, None, None, None, None, None, None,-8.0, 948.0, None, None,2017-12-13 20:00:00, None,50
-7.03, 92.9, None, None,25.47, 0.184,92.0, None, None, None, None, None, None,-8.0, 948.0, None, None,2017-12-13 21:00:00, None,50
-7.192, 93.2, None, None,24.84, 0.289,90.6, None, None, None, None, None, None,-8.0, 948.0, None, None,2017-12-13 22:00:00, None,50
-7.293, 92.3, None, None,26.68, 0.413,90.6, None, None, None, None, None, None,-8.0, 950.0, None, None,2017-12-13 23:00:00, None,50
-7.268, 92.0, None, None,22.38, 0.021,90.8, None, None, None, None, None, None,-8.0, 950.0, None, None,2017-12-14 00:00:00, None,50
-7.047, 92.4, None, None,29.56, 0.011,105.1, None, None, None, None, None, None,-8.0, 951.0, None, None,2017-12-14 01:00:00, None,50
-7.099, 91.6, None, None,28.2, 0.214,95.7, None, None, None, None, None, None,-8.0, 951.0, None, None,2017-12-14 02:00:00, None,50
-6.902, 91.2, None, None,3.631, 0.0,98.9, None, None, None, None, None, None,-8.0, 951.0, None, None,2017-12-14 03:00:00, None,50
-6.847, 92.2, None, None,73.23, 0.005,2.724, None, None, None, None, None, None,-8.0, 949.0, None, None,2017-12-14 04:00:00, None,50
-6.711, 93.2, None, None,38.86, 0.001,308.1, None, None, None, None, None, None,-8.0, 951.0, None, None,2017-12-14 05:00:00, None,50
-6.668, 93.7, None, None,27.0, 0.003,296.7, None, None, None, None, None, None,-7.0, 950.0, None, None,2017-12-14 06:00:00, None,50
-6.881, 93.4, None, None,59.71, 0.007,326.7, None, None, None, None, None, None,-8.0, 950.0, None, None,2017-12-14 07:00:00, None,50
-6.978, 93.7, None, None,33.94, 0.002,300.0, None, None, None, None, None, None,-8.0, 951.0, None, None,2017-12-14 08:00:00, None,50
-6.905, 93.7, None, None,27.98, 0.005,294.4, None, None, None, None, None, None,-8.0, 950.0, None, None,2017-12-14 09:00:00, None,50
-6.784, 93.8, None, None,35.49, 0.021,329.2, None, None, None, None, None, None,-8.0, 951.0, None, None,2017-12-14 10:00:00, None,50
-6.475, 93.4, None, None,52.84, 0.015,315.6, None, None, None, None, None, None,-7.0, 950.0, None, None,2017-12-14 11:00:00, None,50
-6.222, 93.3, None, None,35.18, 0.021,315.6, None, None, None, None, None, None,-7.0, 950.0, None, None,2017-12-14 12:00:00, None,50
-5.717, 92.6, None, None,28.25, 0.004,292.5, None, None, None, None, None, None,-7.0, 948.0, None, None,2017-12-14 13:00:00, None,50
-5.587, 91.2, None, None,35.56, 0.011,258.5, None, None, None, None, None, None,-7.0, 948.0, None, None,2017-12-14 14:00:00, None,50
-5.715, 92.0, None, None,40.86, 0.079,306.5, None, None, None, None, None, None,-7.0, 949.0, None, None,2017-12-14 15:00:00, None,50
-6.151, 91.9, None, None,50.5, 0.122,309.4, None, None, None, None, None, None,-7.0, 948.0, None, None,2017-12-14 16:00:00, None,50
-6.315, 92.5, None, None,30.99, 0.007,332.4, None, None, None, None, None, None,-7.0, 947.0, None, None,2017-12-14 17:00:00, None,50
-6.381, 92.5, None, None,57.01, 0.04,246.6, None, None, None, None, None, None,-7.0, 947.0, None, None,2017-12-14 18:00:00, None,50
-6.509, 92.4, None, None,19.06, 0.001,301.5, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-14 19:00:00, None,50
-6.596, 92.9, None, None,60.96, 0.007,347.0, None, None, None, None, None, None,-7.0, 948.0, None, None,2017-12-14 20:00:00, None,50
-6.711, 92.9, None, None,71.68, 0.012,319.3, None, None, None, None, None, None,-8.0, 947.0, None, None,2017-12-14 21:00:00, None,50
-6.669, 93.2, None, None,46.52, 0.0,283.9, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-14 22:00:00, None,50
-6.711, 93.0, None, None,64.35, 0.0,304.4, None, None, None, None, None, None,-8.0, 946.0, None, None,2017-12-14 23:00:00, None,50
-6.856, 93.3, None, None,53.02, 0.026,297.2, None, None, None, None, None, None,-8.0, 946.0, None, None,2017-12-15 00:00:00, None,50
-6.72, 93.6, None, None,53.77, 0.001,36.48, None, None, None, None, None, None,-7.0, 942.0, None, None,2017-12-15 01:00:00, None,50
-6.7, 93.1, None, None,49.15, 0.004,285.4, None, None, None, None, None, None,-8.0, 944.0, None, None,2017-12-15 02:00:00, None,50
-6.638, 92.9, None, None,42.15, 0.0,340.6, None, None, None, None, None, None,-7.0, 943.0, None, None,2017-12-15 03:00:00, None,50
-6.684, 92.5, None, None,54.3, 0.017,305.7, None, None, None, None, None, None,-8.0, 944.0, None, None,2017-12-15 04:00:00, None,50
-6.569, 92.4, None, None,9.09, 0.001,235.2, None, None, None, None, None, None,-7.0, 943.0, None, None,2017-12-15 05:00:00, None,50
-6.638, 92.6, None, None,65.63, 0.0,326.2, None, None, None, None, None, None,-8.0, 942.0, None, None,2017-12-15 06:00:00, None,50
-6.571, 92.5, None, None,68.09, 0.0,127.4, None, None, None, None, None, None,-7.0, 942.0, None, None,2017-12-15 07:00:00, None,50
-6.59, 92.4, None, None,67.99, 0.001,83.3, None, None, None, None, None, None,-7.0, 943.0, None, None,2017-12-15 08:00:00, None,50
-6.267, 92.1, None, None,58.67, 0.002,88.5, None, None, None, None, None, None,-7.0, 945.0, None, None,2017-12-15 09:00:00, None,50
-5.922, 91.6, None, None,69.17, 0.001,303.7, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-15 10:00:00, None,50
-5.384, 90.3, None, None,60.2, 0.007,337.5, None, None, None, None, None, None,-7.0, 946.0, None, None,2017-12-15 11:00:00, None,50
-4.706, 87.7, None, None,51.32, 0.05,281.0, None, None, None, None, None, None,-6.0, 945.0, None, None,2017-12-15 12:00:00, None,50
-6.545, 90.3, None, None,51.18, 0.009,99.2, None, None, None, None, None, None,-8.0, 944.0, None, None,2017-12-15 15:00:00, None,50
-8.13, 90.9, None, None,15.92, 0.11,93.3, None, None, None, None, None, None,-9.0, 945.0, None, None,2017-12-15 16:00:00, None,50
-8.5, 90.6, None, None,13.17, 0.344,88.0, None, None, None, None, None, None,-10.0, 943.0, None, None,2017-12-15 17:00:00, None,50
-8.01, 90.2, None, None,13.28, 0.151,93.1, None, None, None, None, None, None,-9.0, 946.0, None, None,2017-12-15 18:00:00, None,50
-8.15, 90.9, None, None,22.31, 0.064,93.0, None, None, None, None, None, None,-9.0, 947.0, None, None,2017-12-15 19:00:00, None,50
-8.45, 90.9, None, None,43.01, 0.321,99.4, None, None, None, None, None, None,-9.0, 947.0, None, None,2017-12-15 20:00:00, None,50
-8.46, 90.4, None, None,16.08, 0.117,87.6, None, None, None, None, None, None,-10.0, 944.0, None, None,2017-12-15 21:00:00, None,50
-8.25, 90.6, None, None,31.42, 0.095,93.2, None, None, None, None, None, None,-9.0, 945.0, None, None,2017-12-15 22:00:00, None,50
-8.64, 91.2, None, None,46.51, 0.035,91.8, None, None, None, None, None, None,-10.0, 946.0, None, None,2017-12-15 23:00:00, None,50
-8.17, 91.2, None, None,56.51, 0.064,79.76, None, None, None, None, None, None,-9.0, 944.0, None, None,2017-12-16 00:00:00, None,50
-8.12, 91.0, None, None,45.31, 0.165,102.9, None, None, None, None, None, None,-9.0, 944.0, None, None,2017-12-16 01:00:00, None,50
-7.743, 91.2, None, None,15.67, 0.037,86.8, None, None, None, None, None, None,-9.0, 940.0, None, None,2017-12-16 02:00:00, None,50
-7.266, 90.7, None, None,11.43, 0.052,95.0, None, None, None, None, None, None,-8.0, 943.0, None, None,2017-12-16 03:00:00, None,50
-7.345, 90.2, None, None,16.9, 0.039,90.6, None, None, None, None, None, None,-9.0, 942.0, None, None,2017-12-16 04:00:00, None,50
-7.452, 91.1, None, None,33.66, 0.027,95.9, None, None, None, None, None, None,-9.0, 938.0, None, None,2017-12-16 05:00:00, None,50
-7.477, 91.4, None, None,53.82, 0.005,114.0, None, None, None, None, None, None,-9.0, 941.0, None, None,2017-12-16 06:00:00, None,50
-7.141, 90.4, None, None,20.13, 0.307,84.2, None, None, None, None, None, None,-8.0, 941.0, None, None,2017-12-16 07:00:00, None,50
-7.359, 90.3, None, None,17.88, 0.101,82.2, None, None, None, None, None, None,-9.0, 939.0, None, None,2017-12-16 08:00:00, None,50
-6.897, 89.8, None, None,26.59, 0.025,81.0, None, None, None, None, None, None,-8.0, 938.0, None, None,2017-12-16 09:00:00, None,50
-6.007, 89.4, None, None,49.46, 0.001,20.43, None, None, None, None, None, None,-7.0, 939.0, None, None,2017-12-16 10:00:00, None,50
-5.806, 87.3, None, None,68.54, 0.028,25.24, None, None, None, None, None, None,-7.0, 938.0, None, None,2017-12-16 11:00:00, None,50
-6.08, 88.3, None, None,52.35, 0.847,337.5, None, None, None, None, None, None,-8.0, 936.0, None, None,2017-12-16 12:00:00, None,50
-6.043, 89.1, None, None,39.29, 0.298,336.7, None, None, None, None, None, None,-7.0, 936.0, None, None,2017-12-16 13:00:00, None,50
-5.787, 89.3, None, None,36.57, 0.044,291.5, None, None, None, None, None, None,-7.0, 937.0, None, None,2017-12-16 14:00:00, None,50
-6.037, 91.0, None, None,22.57, 0.047,293.8, None, None, None, None, None, None,-7.0, 938.0, None, None,2017-12-16 15:00:00, None,50
-6.466, 92.2, None, None,38.08, 0.027,306.2, None, None, None, None, None, None,-7.0, 936.0, None, None,2017-12-16 16:00:00, None,50
-6.699, 92.9, None, None,33.88, 0.008,302.6, None, None, None, None, None, None,-8.0, 937.0, None, None,2017-12-16 17:00:00, None,50
-7.032, 92.6, None, None,49.13, 0.001,285.3, None, None, None, None, None, None,-8.0, 937.0, None, None,2017-12-16 18:00:00, None,50
-6.978, 92.6, None, None,74.16, 0.005,287.9, None, None, None, None, None, None,-8.0, 934.0, None, None,2017-12-16 19:00:00, None,50
-7.161, 92.2, None, None,73.03, 0.004,326.1, None, None, None, None, None, None,-8.0, 932.0, None, None,2017-12-16 20:00:00, None,50
-7.219, 92.2, None, None,49.95, 0.0,258.9, None, None, None, None, None, None,-8.0, 936.0, None, None,2017-12-16 21:00:00, None,50
-7.514, 92.0, None, None,41.29, 0.0,235.7, None, None, None, None, None, None,-8.0, 933.0, None, None,2017-12-16 22:00:00, None,50
-8.25, 92.0, None, None,72.98, 0.001,172.0, None, None, None, None, None, None,-9.0, 927.0, None, None,2017-12-16 23:00:00, None,50
