pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.544, None, None, None, None, 36.71, None, 0.614, 339.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 23:00:00, None, None, 66.85, None,50
None, 1.867, None, None, None, None, 41.25, None, 0.749, 327.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 00:00:00, None, None, 66.87, None,50
None, 1.325, None, None, None, None, 76.6, None, 0.178, 263.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 01:00:00, None, None, 67.01, None,50
None, 2.17, None, None, None, None, 30.6, None, 1.095, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 02:00:00, None, None, 66.94, None,50
None, 2.427, None, None, None, None, 49.93, None, 0.616, 310.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 03:00:00, None, None, 67.22, None,50
None, 2.075, None, None, None, None, 52.43, None, 0.581, 337.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 04:00:00, None, None, 67.13, None,50
None, 2.17, None, None, None, None, 61.76, None, 0.621, 298.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 05:00:00, None, None, 67.23, None,50
None, 1.799, None, None, None, None, 60.16, None, 0.804, 319.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 06:00:00, None, None, 66.98, None,50
None, 2.379, None, None, None, None, 59.24, None, 0.995, 326.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 07:00:00, None, None, 66.92, None,50
None, 2.341, None, None, None, None, 65.83, None, 0.931, 304.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 08:00:00, None, None, 66.77, None,50
None, 3.483, None, None, None, None, 56.87, None, 1.132, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 09:00:00, None, None, 66.69, None,50
None, 3.331, None, None, None, None, 59.38, None, 0.88, 326.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 10:00:00, None, None, 65.22, None,50
None, 3.026, None, None, None, None, 59.45, None, 0.803, 73.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 11:00:00, None, None, 65.26, None,50
None, 2.415, None, None, None, None, 63.39, None, 0.833, 43.44, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 12:00:00, None, None, 64.93, None,50
None, 1.961, None, None, None, None, 63.62, None, 0.713, 28.29, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 13:00:00, None, None, 64.79, None,50
None, 1.211, None, None, None, None, 63.43, None, 0.529, 339.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 14:00:00, None, None, 64.82, None,50
None, 1.496, None, None, None, None, 29.65, None, 0.633, 346.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 15:00:00, None, None, 64.67, None,50
None, 1.23, None, None, None, None, 56.73, None, 0.498, 306.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 16:00:00, None, None, 64.34, None,50
None, 1.268, None, None, None, None, 54.62, None, 0.422, 326.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 17:00:00, None, None, 64.11, None,50
None, 0.993, None, None, None, None, 44.45, None, 0.572, 327.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 18:00:00, None, None, 64.11, None,50
None, 0.926, None, None, None, None, 51.84, None, 1.289, 69.07, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 19:00:00, None, None, 63.78, None,50
None, 1.012, None, None, None, None, 40.07, None, 1.834, 21.55, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 20:00:00, None, None, 63.55, None,50
None, 0.974, None, None, None, None, 41.07, None, 2.321, 39.77, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 21:00:00, None, None, 63.26, None,50
None, 0.774, None, None, None, None, 61.44, None, 1.183, 34.04, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 22:00:00, None, None, 63.13, None,50
None, 0.613, None, None, None, None, 49.92, None, 1.703, 76.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 23:00:00, None, None, 62.82, None,50
None, 0.433, None, None, None, None, 47.37, None, 1.144, 26.35, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 00:00:00, None, None, 62.53, None,50
None, 0.3, None, None, None, None, 54.18, None, 0.902, 40.45, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 01:00:00, None, None, 63.14, None,50
None, 0.281, None, None, None, None, 51.7, None, 1.094, 46.57, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 02:00:00, None, None, 61.5, None,50
None, 0.214, None, None, None, None, 50.33, None, 0.994, 18.77, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 03:00:00, None, None, 61.71, None,50
None, 0.139, None, None, None, None, 38.23, None, 2.207, 90.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 04:00:00, None, None, 61.68, None,50
None, -0.279, None, None, None, None, 46.83, None, 2.013, 72.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 05:00:00, None, None, 61.6, None,50
None, -0.231, None, None, None, None, 50.01, None, 1.828, 91.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 06:00:00, None, None, 61.49, None,50
None, -0.411, None, None, None, None, 43.88, None, 1.5, 41.78, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 07:00:00, None, None, 62.07, None,50
None, -0.525, None, None, None, None, 27.93, None, 1.827, 351.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 08:00:00, None, None, 62.18, None,50
None, -0.449, None, None, None, None, 58.04, None, 1.155, 113.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 09:00:00, None, None, 62.5, None,50
None, -0.26, None, None, None, None, 51.53, None, 2.206, 124.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 10:00:00, None, None, 62.7, None,50
None, -0.621, None, None, None, None, 39.88, None, 2.809, 124.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 11:00:00, None, None, 63.79, None,50
None, -0.051, None, None, None, None, 36.75, None, 2.195, 105.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 12:00:00, None, None, 61.74, None,50
None, -0.365, None, None, None, None, 46.29, None, 0.408, 85.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 15:00:00, None, None, 66.97, None,50
None, -0.668, None, None, None, None, 39.69, None, 0.269, 343.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 16:00:00, None, None, 67.98, None,50
None, -1.0, None, None, None, None, 47.49, None, 0.233, 2.155, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 17:00:00, None, None, 65.95, None,50
None, -1.599, None, None, None, None, 52.69, None, 0.206, 13.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 18:00:00, None, None, 65.51, None,50
None, -1.684, None, None, None, None, 45.13, None, 0.243, 350.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 19:00:00, None, None, 65.83, None,50
None, -2.176, None, None, None, None, 19.52, None, 0.332, 320.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 20:00:00, None, None, None, None,50
None, -2.368, None, None, None, None, 28.85, None, 0.308, 330.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 21:00:00, None, None, 67.8, None,50
None, -2.375, None, None, None, None, 20.01, None, 0.331, 334.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 22:00:00, None, None, 67.88, None,50
None, -1.679, None, None, None, None, 25.42, None, 0.318, 338.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 23:00:00, None, None, 68.14, None,50
None, -1.775, None, None, None, None, 52.24, None, 0.208, 301.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 00:00:00, None, None, 68.24, None,50
None, -1.548, None, None, None, None, 58.17, None, 0.171, 328.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 01:00:00, None, None, 69.41, None,50
None, -1.347, None, None, None, None, 41.02, None, 0.263, 343.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 02:00:00, None, None, 67.96, None,50
None, -1.235, None, None, None, None, 28.23, None, 0.312, 14.91, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 03:00:00, None, None, 66.73, None,50
None, -1.38, None, None, None, None, 34.1, None, 0.291, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 04:00:00, None, None, 65.9, None,50
None, -1.445, None, None, None, None, 19.91, None, 0.332, 352.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 05:00:00, None, None, 67.37, None,50
None, -1.284, None, None, None, None, 42.48, None, 0.257, 15.57, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 06:00:00, None, None, 71.3, None,50
None, -1.284, None, None, None, None, 62.5, None, 0.144, 49.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 07:00:00, None, None, 69.22, None,50
None, -1.018, None, None, None, None, 26.42, None, 0.315, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 08:00:00, None, None, 67.6, None,50
None, -1.19, None, None, None, None, 51.97, None, 0.21, 52.42, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 09:00:00, None, None, 67.74, None,50
None, -0.828, None, None, None, None, 62.42, None, 0.146, 2.456, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 10:00:00, None, None, 69.84, None,50
None, -0.459, None, None, None, None, 49.11, None, 0.228, 30.85, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 11:00:00, None, None, 71.5, None,50
None, -0.469, None, None, None, None, 33.63, None, 0.308, 94.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 12:00:00, None, None, 68.68, None,50
None, -0.535, None, None, None, None, 37.61, None, 0.278, 131.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 13:00:00, None, None, 75.0, None,50
None, -0.773, None, None, None, None, 15.49, None, 0.345, 106.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 14:00:00, None, None, 75.2, None,50
None, -0.288, None, None, None, None, 34.09, None, 0.3, 63.68, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 15:00:00, None, None, 78.0, None,50
None, -0.905, None, None, None, None, 25.74, None, 0.321, 108.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 16:00:00, None, None, 83.3, None,50
None, -0.81, None, None, None, None, 23.77, None, 0.336, 103.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 17:00:00, None, None, 84.9, None,50
None, -0.801, None, None, None, None, 28.53, None, 0.309, 143.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 18:00:00, None, None, 88.1, None,50
None, -0.705, None, None, None, None, 26.55, None, 0.349, 94.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 19:00:00, None, None, 88.6, None,50
None, -0.43, None, None, None, None, 8.97, None, 0.396, 73.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 20:00:00, None, None, 89.5, None,50
None, -0.317, None, None, None, None, 40.1, None, 0.278, 107.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 21:00:00, None, None, 89.0, None,50
None, -0.117, None, None, None, None, 61.63, None, 0.15, 18.07, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 22:00:00, None, None, 95.1, None,50
None, 0.167, None, None, None, None, 54.01, None, 0.199, 32.69, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 23:00:00, None, None, 93.8, None,50
