pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -13.16,88.3, None, None, None, None, None, None, None, None, None,-15.0, 894.0, None, None, None,2017-12-12 20:00:00, None, 24.1, None,50
None, -14.06,87.5, None, None, None, None, None, None, None, None, None,-16.0, 894.0, None, None, None,2017-12-12 21:00:00, None, 24.01, None,50
None, -14.62,87.6, None, None, None, None, None, None, None, None, None,-16.0, 894.0, None, None, None,2017-12-12 22:00:00, None, 24.28, None,50
None, -14.79,87.4, None, None, None, None, None, None, None, None, None,-16.0, 894.0, None, None, None,2017-12-12 23:00:00, None, 24.33, None,50
None, -14.21,87.5, None, None, None, None, None, None, None, None, None,-16.0, 893.0, None, None, None,2017-12-13 00:00:00, None, 24.14, None,50
None, -11.72,89.2, None, None, None, None, None, None, None, None, None,-13.0, 892.0, None, None, None,2017-12-13 06:00:00, None, 23.99, None,50
None, -11.54,88.4, None, None, None, None, None, None, None, None, None,-13.0, 893.0, None, None, None,2017-12-13 07:00:00, None, 23.82, None,50
None, -12.64,88.1, None, None, None, None, None, None, None, None, None,-14.0, 894.0, None, None, None,2017-12-13 08:00:00, None, 24.1, None,50
None, -8.35,85.9, None, None, None, None, None, None, None, None, None,-10.0, 893.0, None, None, None,2017-12-13 10:00:00, None, 23.14, None,50
None, -5.653,72.21, None, None, None, None, None, None, None, None, None,-9.0, 894.0, None, None, None,2017-12-13 11:00:00, None, 23.01, None,50
None, -6.223,77.9, None, None, None, None, None, None, None, None, None,-9.0, 894.0, None, None, None,2017-12-13 12:00:00, None, 23.85, None,50
None, -5.35,79.04, None, None, None, None, None, None, None, None, None,-8.0, 894.0, None, None, None,2017-12-13 13:00:00, None, 23.77, None,50
None, -4.866,78.68, None, None, None, None, None, None, None, None, None,-8.0, 894.0, None, None, None,2017-12-13 14:00:00, None, 23.39, None,50
None, -6.644,87.8, None, None, None, None, None, None, None, None, None,-8.0, 894.0, None, None, None,2017-12-13 15:00:00, None, 24.41, None,50
None, -8.41,89.1, None, None, None, None, None, None, None, None, None,-10.0, 894.0, None, None, None,2017-12-13 16:00:00, None, 24.16, None,50
None, -9.77,91.2, None, None, None, None, None, None, None, None, None,-11.0, 895.0, None, None, None,2017-12-13 17:00:00, None, 24.07, None,50
None, -10.96,89.7, None, None, None, None, None, None, None, None, None,-12.0, 895.0, None, None, None,2017-12-13 18:00:00, None, 23.98, None,50
None, -11.74,89.7, None, None, None, None, None, None, None, None, None,-13.0, 895.0, None, None, None,2017-12-13 19:00:00, None, 24.59, None,50
None, -12.45,88.2, None, None, None, None, None, None, None, None, None,-14.0, 896.0, None, None, None,2017-12-13 20:00:00, None, 23.81, None,50
None, -13.22,87.6, None, None, None, None, None, None, None, None, None,-15.0, 896.0, None, None, None,2017-12-13 21:00:00, None, 24.03, None,50
None, -13.19,88.6, None, None, None, None, None, None, None, None, None,-14.0, 896.0, None, None, None,2017-12-13 22:00:00, None, 24.16, None,50
None, -13.49,88.6, None, None, None, None, None, None, None, None, None,-15.0, 896.0, None, None, None,2017-12-13 23:00:00, None, 24.08, None,50
None, -13.35,88.4, None, None, None, None, None, None, None, None, None,-15.0, 896.0, None, None, None,2017-12-14 00:00:00, None, 23.94, None,50
None, -12.81,88.6, None, None, None, None, None, None, None, None, None,-14.0, 896.0, None, None, None,2017-12-14 01:00:00, None, 23.96, None,50
None, -12.43,88.4, None, None, None, None, None, None, None, None, None,-14.0, 896.0, None, None, None,2017-12-14 02:00:00, None, 24.46, None,50
None, -12.61,88.5, None, None, None, None, None, None, None, None, None,-14.0, 896.0, None, None, None,2017-12-14 03:00:00, None, 23.83, None,50
None, -12.15,88.6, None, None, None, None, None, None, None, None, None,-13.0, 897.0, None, None, None,2017-12-14 04:00:00, None, 23.69, None,50
None, -11.96,89.0, None, None, None, None, None, None, None, None, None,-13.0, 896.0, None, None, None,2017-12-14 05:00:00, None, 23.74, None,50
None, -11.67,89.1, None, None, None, None, None, None, None, None, None,-13.0, 896.0, None, None, None,2017-12-14 06:00:00, None, 23.56, None,50
None, -11.24,89.6, None, None, None, None, None, None, None, None, None,-12.0, 896.0, None, None, None,2017-12-14 07:00:00, None, 23.74, None,50
None, -10.66,89.8, None, None, None, None, None, None, None, None, None,-12.0, 895.0, None, None, None,2017-12-14 08:00:00, None, 23.92, None,50
None, -9.8,90.4, None, None, None, None, None, None, None, None, None,-11.0, 895.0, None, None, None,2017-12-14 09:00:00, None, 23.88, None,50
None, -8.39,89.8, None, None, None, None, None, None, None, None, None,-10.0, 896.0, None, None, None,2017-12-14 10:00:00, None, 23.71, None,50
None, -7.177,88.4, None, None, None, None, None, None, None, None, None,-9.0, 894.0, None, None, None,2017-12-14 11:00:00, None, 23.65, None,50
None, -6.704,84.6, None, None, None, None, None, None, None, None, None,-9.0, 894.0, None, None, None,2017-12-14 12:00:00, None, 23.71, None,50
None, -6.584,85.8, None, None, None, None, None, None, None, None, None,-8.0, 893.0, None, None, None,2017-12-14 13:00:00, None, 23.79, None,50
None, -6.425,85.8, None, None, None, None, None, None, None, None, None,-8.0, 893.0, None, None, None,2017-12-14 14:00:00, None, 23.85, None,50
None, -6.665,87.3, None, None, None, None, None, None, None, None, None,-8.0, 893.0, None, None, None,2017-12-14 15:00:00, None, 23.88, None,50
None, -7.284,89.3, None, None, None, None, None, None, None, None, None,-9.0, 892.0, None, None, None,2017-12-14 16:00:00, None, 23.92, None,50
None, -8.29,90.1, None, None, None, None, None, None, None, None, None,-9.0, 892.0, None, None, None,2017-12-14 17:00:00, None, 23.85, None,50
None, -8.65,91.1, None, None, None, None, None, None, None, None, None,-10.0, 891.0, None, None, None,2017-12-14 18:00:00, None, 23.98, None,50
None, -9.22,90.7, None, None, None, None, None, None, None, None, None,-10.0, 891.0, None, None, None,2017-12-14 19:00:00, None, 24.04, None,50
None, -9.08,91.2, None, None, None, None, None, None, None, None, None,-10.0, 891.0, None, None, None,2017-12-14 20:00:00, None, 24.26, None,50
None, -9.42,90.1, None, None, None, None, None, None, None, None, None,-11.0, 890.0, None, None, None,2017-12-14 21:00:00, None, 23.92, None,50
None, -9.7,90.6, None, None, None, None, None, None, None, None, None,-11.0, 889.0, None, None, None,2017-12-14 22:00:00, None, 24.0, None,50
None, -9.52,90.7, None, None, None, None, None, None, None, None, None,-11.0, 888.0, None, None, None,2017-12-14 23:00:00, None, 24.02, None,50
None, -9.13,90.9, None, None, None, None, None, None, None, None, None,-10.0, 887.0, None, None, None,2017-12-15 00:00:00, None, 24.08, None,50
None, -8.82,91.4, None, None, None, None, None, None, None, None, None,-10.0, 886.0, None, None, None,2017-12-15 01:00:00, None, 24.05, None,50
None, -8.69,91.0, None, None, None, None, None, None, None, None, None,-10.0, 886.0, None, None, None,2017-12-15 02:00:00, None, 23.99, None,50
None, -8.65,90.7, None, None, None, None, None, None, None, None, None,-10.0, 885.0, None, None, None,2017-12-15 03:00:00, None, 23.97, None,50
None, -8.64,90.0, None, None, None, None, None, None, None, None, None,-10.0, 884.0, None, None, None,2017-12-15 04:00:00, None, 24.0, None,50
None, -8.65,90.2, None, None, None, None, None, None, None, None, None,-10.0, 883.0, None, None, None,2017-12-15 05:00:00, None, 23.97, None,50
None, -8.51,90.4, None, None, None, None, None, None, None, None, None,-10.0, 883.0, None, None, None,2017-12-15 06:00:00, None, 24.46, None,50
None, -8.46,90.6, None, None, None, None, None, None, None, None, None,-10.0, 882.0, None, None, None,2017-12-15 07:00:00, None, 25.09, None,50
None, -8.33,90.3, None, None, None, None, None, None, None, None, None,-9.0, 881.0, None, None, None,2017-12-15 08:00:00, None, 25.51, None,50
None, -7.371,87.7, None, None, None, None, None, None, None, None, None,-9.0, 880.0, None, None, None,2017-12-15 09:00:00, None, 25.8, None,50
None, -6.175,84.4, None, None, None, None, None, None, None, None, None,-8.0, 881.0, None, None, None,2017-12-15 10:00:00, None, 25.02, None,50
None, -5.517,84.7, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-12-15 11:00:00, None, 25.33, None,50
None, -4.661,82.7, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-12-15 12:00:00, None, 25.11, None,50
None, -4.985,86.5, None, None, None, None, None, None, None, None, None,-7.0, 879.0, None, None, None,2017-12-15 15:00:00, None, 22.5, None,50
None, -6.119,90.2, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-12-15 16:00:00, None, 22.11, None,50
None, -6.757,91.6, None, None, None, None, None, None, None, None, None,-8.0, 879.0, None, None, None,2017-12-15 17:00:00, None, 21.86, None,50
None, -6.618,91.7, None, None, None, None, None, None, None, None, None,-8.0, 880.0, None, None, None,2017-12-15 18:00:00, None, 22.01, None,50
None, -7.844,90.5, None, None, None, None, None, None, None, None, None,-9.0, 880.0, None, None, None,2017-12-15 19:00:00, None, 22.88, None,50
None, -9.04,90.7, None, None, None, None, None, None, None, None, None,-10.0, 880.0, None, None, None,2017-12-15 20:00:00, None, 24.6, None,50
None, -8.5,91.5, None, None, None, None, None, None, None, None, None,-10.0, 881.0, None, None, None,2017-12-15 21:00:00, None, 24.68, None,50
None, -7.829,91.9, None, None, None, None, None, None, None, None, None,-9.0, 881.0, None, None, None,2017-12-15 22:00:00, None, 24.93, None,50
None, -7.706,91.3, None, None, None, None, None, None, None, None, None,-9.0, 882.0, None, None, None,2017-12-15 23:00:00, None, 24.68, None,50
None, -8.56,90.4, None, None, None, None, None, None, None, None, None,-10.0, 881.0, None, None, None,2017-12-16 00:00:00, None, 24.73, None,50
None, -10.34,89.8, None, None, None, None, None, None, None, None, None,-12.0, 882.0, None, None, None,2017-12-16 01:00:00, None, 24.52, None,50
None, -10.5,89.8, None, None, None, None, None, None, None, None, None,-12.0, 882.0, None, None, None,2017-12-16 02:00:00, None, 24.54, None,50
None, -10.22,89.3, None, None, None, None, None, None, None, None, None,-12.0, 882.0, None, None, None,2017-12-16 03:00:00, None, 24.65, None,50
None, -10.92,88.7, None, None, None, None, None, None, None, None, None,-12.0, 883.0, None, None, None,2017-12-16 04:00:00, None, 24.32, None,50
None, -12.22,87.5, None, None, None, None, None, None, None, None, None,-14.0, 883.0, None, None, None,2017-12-16 05:00:00, None, 24.0, None,50
None, -13.52,86.4, None, None, None, None, None, None, None, None, None,-15.0, 883.0, None, None, None,2017-12-16 06:00:00, None, 24.18, None,50
None, -14.34,86.7, None, None, None, None, None, None, None, None, None,-16.0, 884.0, None, None, None,2017-12-16 07:00:00, None, 24.23, None,50
None, -14.81,85.7, None, None, None, None, None, None, None, None, None,-16.0, 884.0, None, None, None,2017-12-16 08:00:00, None, 23.9, None,50
None, -15.06,86.0, None, None, None, None, None, None, None, None, None,-17.0, 884.0, None, None, None,2017-12-16 09:00:00, None, 23.95, None,50
None, -10.9,89.3, None, None, None, None, None, None, None, None, None,-12.0, 885.0, None, None, None,2017-12-16 10:00:00, None, 23.63, None,50
None, -8.32,69.84, None, None, None, None, None, None, None, None, None,-12.0, 884.0, None, None, None,2017-12-16 11:00:00, None, 23.72, None,50
None, -8.04,73.01, None, None, None, None, None, None, None, None, None,-12.0, 884.0, None, None, None,2017-12-16 12:00:00, None, 23.88, None,50
None, -6.239,76.04, None, None, None, None, None, None, None, None, None,-9.0, 883.0, None, None, None,2017-12-16 13:00:00, None, 23.98, None,50
None, -6.635,81.5, None, None, None, None, None, None, None, None, None,-9.0, 882.0, None, None, None,2017-12-16 14:00:00, None, 24.39, None,50
None, -7.26,87.6, None, None, None, None, None, None, None, None, None,-9.0, 883.0, None, None, None,2017-12-16 15:00:00, None, 24.49, None,50
None, -8.25,89.4, None, None, None, None, None, None, None, None, None,-10.0, 883.0, None, None, None,2017-12-16 16:00:00, None, 24.61, None,50
None, -9.46,90.2, None, None, None, None, None, None, None, None, None,-11.0, 883.0, None, None, None,2017-12-16 17:00:00, None, 24.73, None,50
None, -9.42,90.8, None, None, None, None, None, None, None, None, None,-10.0, 883.0, None, None, None,2017-12-16 18:00:00, None, 24.84, None,50
None, -9.56,90.7, None, None, None, None, None, None, None, None, None,-11.0, 883.0, None, None, None,2017-12-16 19:00:00, None, 24.9, None,50
None, -10.34,89.8, None, None, None, None, None, None, None, None, None,-12.0, 883.0, None, None, None,2017-12-16 20:00:00, None, 24.78, None,50
None, -10.76,90.0, None, None, None, None, None, None, None, None, None,-12.0, 883.0, None, None, None,2017-12-16 21:00:00, None, 24.91, None,50
None, -11.1,89.3, None, None, None, None, None, None, None, None, None,-12.0, 882.0, None, None, None,2017-12-16 22:00:00, None, 24.82, None,50
None, -12.09,87.7, None, None, None, None, None, None, None, None, None,-14.0, 883.0, None, None, None,2017-12-16 23:00:00, None, 24.75, None,50
