pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.926, None, None,2017-12-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.23,50
None, None, 1.598, None, None,2017-12-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.05,50
None, None, 1.475, None, None,2017-12-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.56,50
None, None, 1.589, None, None,2017-12-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.34,50
None, None, 1.836, None, None,2017-12-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.42,50
None, None, 1.75, None, None,2017-12-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.29,50
None, None, 1.239, None, None,2017-12-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.23,50
None, None, 0.719, None, None,2017-12-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.13,50
None, None, 0.813, None, None,2017-12-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.0,50
None, None, 1.115, None, None,2017-12-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.88,50
None, None, 0.955, None, None,2017-12-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.76,50
None, None, 1.06, None, None,2017-12-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.61,50
None, None, 0.909, None, None,2017-12-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.45,50
None, None, 0.634, None, None,2017-12-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.2,50
None, None, 0.492, None, None,2017-12-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.13,50
None, None, 0.689, None, None,2017-12-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.01,50
None, None, 0.094, None, None,2017-12-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.87,50
None, None, 0.151, None, None,2017-12-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.72,50
None, None, 0.161, None, None,2017-12-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.72,50
None, None, 0.048, None, None,2017-12-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.76,50
None, None, 0.171, None, None,2017-12-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.6,50
None, None, 0.131, None, None,2017-12-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.88,50
None, None, -0.055, None, None,2017-12-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.8,50
None, None, -0.057, None, None,2017-12-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.69,50
None, None, -0.121, None, None,2017-12-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.54,50
None, None, -0.018, None, None,2017-12-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.88,50
None, None, 0.001, None, None,2017-12-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.86,50
None, None, -0.12, None, None,2017-12-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.57,50
None, None, -0.027, None, None,2017-12-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.8,50
None, None, -0.037, None, None,2017-12-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.53,50
None, None, -0.064, None, None,2017-12-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.23,50
None, None, -0.009, None, None,2017-12-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.13,50
None, None, 0.162, None, None,2017-12-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.39,50
None, None, 0.152, None, None,2017-12-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.79,50
None, None, 0.398, None, None,2017-12-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.49,50
None, None, -0.151, None, None,2017-12-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.83,50
None, None, -0.159, None, None,2017-12-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.76,50
None, None, -0.396, None, None,2017-12-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.52,50
None, None, -0.519, None, None,2017-12-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.77,50
None, None, -0.765, None, None,2017-12-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.57,50
None, None, -0.82, None, None,2017-12-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.07,50
None, None, -1.058, None, None,2017-12-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.41,50
None, None, -1.455, None, None,2017-12-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.29,50
None, None, -1.682, None, None,2017-12-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.98,50
None, None, -1.813, None, None,2017-12-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 58.92,50
None, None, -1.861, None, None,2017-12-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.83,50
None, None, -1.037, None, None,2017-12-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.62,50
None, None, -0.991, None, None,2017-12-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.73,50
None, None, -0.934, None, None,2017-12-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.36,50
None, None, -0.953, None, None,2017-12-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.2,50
None, None, -0.755, None, None,2017-12-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.93,50
None, None, -0.707, None, None,2017-12-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.49,50
None, None, -0.82, None, None,2017-12-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.43,50
None, None, -0.509, None, None,2017-12-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.72,50
None, None, -0.536, None, None,2017-12-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.7,50
None, None, -0.443, None, None,2017-12-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.6,50
None, None, -0.376, None, None,2017-12-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.71,50
None, None, -0.283, None, None,2017-12-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.74,50
None, None, -0.263, None, None,2017-12-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.13,50
None, None, -0.321, None, None,2017-12-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.8,50
None, None, -0.367, None, None,2017-12-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.7,50
None, None, -0.519, None, None,2017-12-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,50
None, None, -0.785, None, None,2017-12-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.8,50
None, None, -0.906, None, None,2017-12-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.2,50
None, None, -0.841, None, None,2017-12-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.9,50
