CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.355,60.8, None, None, None, None, 22.49, None, 4.987, 229.0, None, None, None, None, None, None, None, None, None,2017-12-12 05:00:00, None, 142.6,50
None, -0.19,83.2, None, None, None, None, 18.41, None, 4.268, 225.1, None, None, None, None, None, None, None, None, None,2017-12-12 06:00:00, None, 142.5,50
None, -0.235,90.6, None, None, None, None, 34.99, None, 2.806, 220.7, None, None, None, None, None, None, None, None, None,2017-12-12 07:00:00, None, 142.7,50
None, -0.39,94.9, None, None, None, None, 24.35, None, 4.064, 220.9, None, None, None, None, None, None, None, None, None,2017-12-12 08:00:00, None, 142.6,50
None, 0.325,92.5, None, None, None, None, 15.06, None, 4.973, 224.3, None, None, None, None, None, None, None, None, None,2017-12-12 09:00:00, None, 142.6,50
None, 0.477,90.2, None, None, None, None, 38.64, None, 2.086, 224.5, None, None, None, None, None, None, None, None, None,2017-12-12 10:00:00, None, 142.5,50
None, 1.32,85.3, None, None, None, None, 22.13, None, 2.93, 228.5, None, None, None, None, None, None, None, None, None,2017-12-12 11:00:00, None, 142.6,50
None, 1.58,80.3, None, None, None, None, 23.23, None, 2.132, 235.9, None, None, None, None, None, None, None, None, None,2017-12-12 12:00:00, None, 142.3,50
None, 2.769,70.5, None, None, None, None, 22.31, None, 2.627, 232.1, None, None, None, None, None, None, None, None, None,2017-12-12 13:00:00, None, 142.0,50
None, 2.525,73.28, None, None, None, None, 32.97, None, 1.954, 238.7, None, None, None, None, None, None, None, None, None,2017-12-12 14:00:00, None, 142.0,50
None, 1.38,78.97, None, None, None, None, 22.41, None, 1.705, 235.8, None, None, None, None, None, None, None, None, None,2017-12-12 15:00:00, None, 142.2,50
None, 0.09,88.2, None, None, None, None, 29.19, None, 2.223, 213.8, None, None, None, None, None, None, None, None, None,2017-12-12 16:00:00, None, 142.2,50
None, 0.02,80.7, None, None, None, None, 14.5, None, 2.082, 188.2, None, None, None, None, None, None, None, None, None,2017-12-12 17:00:00, None, 142.1,50
None, 0.148,69.77, None, None, None, None, 32.63, None, 0.457, 182.0, None, None, None, None, None, None, None, None, None,2017-12-12 18:00:00, None, 141.4,50
None, 0.679,66.95, None, None, None, None, 61.96, None, 1.344, 175.5, None, None, None, None, None, None, None, None, None,2017-12-12 19:00:00, None, 142.0,50
None, 0.421,73.05, None, None, None, None, 13.58, None, 5.995, 58.05, None, None, None, None, None, None, None, None, None,2017-12-12 20:00:00, None, 141.7,50
None, 0.611,69.85, None, None, None, None, 17.68, None, 9.67, 47.26, None, None, None, None, None, None, None, None, None,2017-12-12 21:00:00, None, 141.7,50
None, 0.374,73.91, None, None, None, None, 14.27, None, 8.34, 56.88, None, None, None, None, None, None, None, None, None,2017-12-12 22:00:00, None, 142.0,50
None, 0.874,66.48, None, None, None, None, 49.95, None, 5.549, 26.64, None, None, None, None, None, None, None, None, None,2017-12-12 23:00:00, None, 142.1,50
None, 0.478,68.96, None, None, None, None, 69.37, None, 1.963, 313.7, None, None, None, None, None, None, None, None, None,2017-12-13 00:00:00, None, 142.2,50
None, -1.694,95.3, None, None, None, None, 31.81, None, 4.438, 47.72, None, None, None, None, None, None, None, None, None,2017-12-13 06:00:00, None, 141.7,50
None, -2.136,97.2, None, None, None, None, 17.77, None, 7.245, 51.57, None, None, None, None, None, None, None, None, None,2017-12-13 07:00:00, None, 141.5,50
None, -1.941,95.7, None, None, None, None, 45.01, None, 6.318, 25.35, None, None, None, None, None, None, None, None, None,2017-12-13 08:00:00, None, None,50
None, -1.631,92.3, None, None, None, None, 31.34, None, 4.858, 32.9, None, None, None, None, None, None, None, None, None,2017-12-13 10:00:00, None, 141.0,50
None, -1.711,94.2, None, None, None, None, 17.55, None, 12.16, 57.91, None, None, None, None, None, None, None, None, None,2017-12-13 11:00:00, None, 140.3,50
None, -1.063,90.4, None, None, None, None, 31.39, None, 13.78, 39.35, None, None, None, None, None, None, None, None, None,2017-12-13 12:00:00, None, 141.2,50
None, -0.956,90.3, None, None, None, None, 45.42, None, 8.62, 25.14, None, None, None, None, None, None, None, None, None,2017-12-13 13:00:00, None, 140.3,50
None, -1.302,92.3, None, None, None, None, 28.77, None, 9.51, 31.62, None, None, None, None, None, None, None, None, None,2017-12-13 14:00:00, None, 140.1,50
None, -1.094,91.8, None, None, None, None, 45.62, None, 7.348, 21.45, None, None, None, None, None, None, None, None, None,2017-12-13 15:00:00, None, 140.6,50
None, -1.505,92.9, None, None, None, None, 49.45, None, 8.79, 19.14, None, None, None, None, None, None, None, None, None,2017-12-13 16:00:00, None, 140.5,50
None, -2.148,95.8, None, None, None, None, 25.76, None, 10.29, 35.57, None, None, None, None, None, None, None, None, None,2017-12-13 17:00:00, None, 140.6,50
None, -2.33,96.7, None, None, None, None, 19.4, None, 13.57, 41.88, None, None, None, None, None, None, None, None, None,2017-12-13 18:00:00, None, 140.1,50
None, -2.333,96.4, None, None, None, None, 16.25, None, 15.68, 58.73, None, None, None, None, None, None, None, None, None,2017-12-13 19:00:00, None, 139.9,50
None, -1.727,91.1, None, None, None, None, 18.81, None, 18.78, 47.27, None, None, None, None, None, None, None, None, None,2017-12-13 20:00:00, None, 139.9,50
None, -2.774,95.7, None, None, None, None, 17.96, None, 11.62, 49.58, None, None, None, None, None, None, None, None, None,2017-12-13 21:00:00, None, 140.0,50
None, -1.44,88.2, None, None, None, None, 15.65, None, 12.91, 51.47, None, None, None, None, None, None, None, None, None,2017-12-13 22:00:00, None, 140.6,50
None, -0.615,82.7, None, None, None, None, 17.69, None, 11.27, 50.69, None, None, None, None, None, None, None, None, None,2017-12-13 23:00:00, None, 140.0,50
None, -1.304,86.2, None, None, None, None, 15.82, None, 12.69, 58.04, None, None, None, None, None, None, None, None, None,2017-12-14 00:00:00, None, 139.8,50
None, -0.582,81.7, None, None, None, None, 13.19, None, 10.08, 60.91, None, None, None, None, None, None, None, None, None,2017-12-14 01:00:00, None, 140.4,50
None, 0.002,74.84, None, None, None, None, 13.35, None, 9.35, 60.08, None, None, None, None, None, None, None, None, None,2017-12-14 02:00:00, None, 139.9,50
None, 0.528,71.78, None, None, None, None, 12.58, None, 8.9, 59.07, None, None, None, None, None, None, None, None, None,2017-12-14 03:00:00, None, 139.7,50
None, 1.243,67.39, None, None, None, None, 11.76, None, 8.04, 58.93, None, None, None, None, None, None, None, None, None,2017-12-14 04:00:00, None, 140.3,50
None, 2.406,61.22, None, None, None, None, 12.66, None, 6.212, 65.14, None, None, None, None, None, None, None, None, None,2017-12-14 05:00:00, None, 140.4,50
None, 2.611,58.74, None, None, None, None, 60.0, None, 2.061, 98.4, None, None, None, None, None, None, None, None, None,2017-12-14 06:00:00, None, 140.2,50
None, 2.631,57.13, None, None, None, None, 27.98, None, 0.814, 207.1, None, None, None, None, None, None, None, None, None,2017-12-14 07:00:00, None, 139.4,50
None, 2.13,58.43, None, None, None, None, 15.3, None, 1.385, 226.4, None, None, None, None, None, None, None, None, None,2017-12-14 08:00:00, None, 139.3,50
None, 3.44,51.6, None, None, None, None, 29.11, None, 1.638, 214.1, None, None, None, None, None, None, None, None, None,2017-12-14 09:00:00, None, 139.7,50
None, 3.608,50.98, None, None, None, None, 6.289, None, 1.84, 231.8, None, None, None, None, None, None, None, None, None,2017-12-14 10:00:00, None, 139.6,50
None, 3.697,49.9, None, None, None, None, 11.88, None, 1.743, 236.5, None, None, None, None, None, None, None, None, None,2017-12-14 11:00:00, None, 139.6,50
None, 4.506,48.26, None, None, None, None, 25.04, None, 1.758, 232.3, None, None, None, None, None, None, None, None, None,2017-12-14 12:00:00, None, 138.7,50
None, 5.958,47.59, None, None, None, None, 42.92, None, 2.192, 228.7, None, None, None, None, None, None, None, None, None,2017-12-14 13:00:00, None, 137.7,50
None, 4.953,48.83, None, None, None, None, 23.89, None, 2.868, 230.0, None, None, None, None, None, None, None, None, None,2017-12-14 14:00:00, None, 139.0,50
None, 5.053,42.88, None, None, None, None, 27.21, None, 3.313, 228.1, None, None, None, None, None, None, None, None, None,2017-12-14 15:00:00, None, 138.9,50
None, 3.791,46.63, None, None, None, None, 11.97, None, 5.024, 224.2, None, None, None, None, None, None, None, None, None,2017-12-14 16:00:00, None, 138.9,50
None, 3.996,45.79, None, None, None, None, 17.18, None, 3.971, 228.0, None, None, None, None, None, None, None, None, None,2017-12-14 17:00:00, None, 139.2,50
None, 3.346,48.35, None, None, None, None, 13.24, None, 5.499, 223.3, None, None, None, None, None, None, None, None, None,2017-12-14 18:00:00, None, 138.9,50
None, 2.394,58.5, None, None, None, None, 25.35, None, 3.047, 230.5, None, None, None, None, None, None, None, None, None,2017-12-14 19:00:00, None, 139.3,50
None, 2.458,53.88, None, None, None, None, 77.45, None, 1.644, 348.3, None, None, None, None, None, None, None, None, None,2017-12-14 20:00:00, None, 139.2,50
None, 3.476,47.9, None, None, None, None, 25.39, None, 3.625, 227.2, None, None, None, None, None, None, None, None, None,2017-12-14 21:00:00, None, 138.7,50
None, 3.081,55.5, None, None, None, None, 26.29, None, 4.491, 230.4, None, None, None, None, None, None, None, None, None,2017-12-14 22:00:00, None, 138.7,50
None, 2.991,51.7, None, None, None, None, 25.52, None, 6.659, 228.7, None, None, None, None, None, None, None, None, None,2017-12-14 23:00:00, None, 138.5,50
None, 1.693,58.83, None, None, None, None, 38.52, None, 5.245, 230.7, None, None, None, None, None, None, None, None, None,2017-12-15 00:00:00, None, 138.9,50
None, 1.521,61.14, None, None, None, None, 31.11, None, 4.613, 228.7, None, None, None, None, None, None, None, None, None,2017-12-15 01:00:00, None, 138.8,50
None, 0.162,79.23, None, None, None, None, 29.67, None, 4.622, 228.3, None, None, None, None, None, None, None, None, None,2017-12-15 02:00:00, None, 138.3,50
None, -1.432,95.3, None, None, None, None, 25.92, None, 4.477, 225.5, None, None, None, None, None, None, None, None, None,2017-12-15 03:00:00, None, 137.1,50
None, -1.633,96.6, None, None, None, None, 38.33, None, 3.986, 228.1, None, None, None, None, None, None, None, None, None,2017-12-15 04:00:00, None, 139.3,50
None, -1.746,97.4, None, None, None, None, 48.77, None, 3.32, 226.1, None, None, None, None, None, None, None, None, None,2017-12-15 05:00:00, None, 138.5,50
None, -1.165,97.6, None, None, None, None, 46.6, None, 2.675, 227.6, None, None, None, None, None, None, None, None, None,2017-12-15 06:00:00, None, 138.8,50
None, -1.079,97.7, None, None, None, None, 35.61, None, 3.98, 237.7, None, None, None, None, None, None, None, None, None,2017-12-15 07:00:00, None, 138.5,50
None, -1.419,97.6, None, None, None, None, 25.49, None, 3.136, 231.4, None, None, None, None, None, None, None, None, None,2017-12-15 08:00:00, None, 136.1,50
None, -1.54,97.5, None, None, None, None, 24.73, None, 2.666, 235.6, None, None, None, None, None, None, None, None, None,2017-12-15 09:00:00, None, 134.7,50
None, -1.587,97.4, None, None, None, None, 25.23, None, 2.524, 233.9, None, None, None, None, None, None, None, None, None,2017-12-15 10:00:00, None, 139.8,50
None, -1.61,97.3, None, None, None, None, 21.67, None, 1.448, 236.0, None, None, None, None, None, None, None, None, None,2017-12-15 11:00:00, None, 138.7,50
None, -1.964,96.7, None, None, None, None, 21.36, None, 1.363, 230.8, None, None, None, None, None, None, None, None, None,2017-12-15 12:00:00, None, 139.5,50
None, -2.565,95.6, None, None, None, None, 32.38, None, 0.434, 248.5, None, None, None, None, None, None, None, None, None,2017-12-15 15:00:00, None, 140.5,50
None, -3.205,96.0, None, None, None, None, 16.35, None, 0.699, 236.8, None, None, None, None, None, None, None, None, None,2017-12-15 16:00:00, None, 140.9,50
None, -3.857,96.3, None, None, None, None, 26.93, None, 3.168, 204.9, None, None, None, None, None, None, None, None, None,2017-12-15 17:00:00, None, 141.3,50
None, -4.784,95.5, None, None, None, None, 67.39, None, 3.236, 191.3, None, None, None, None, None, None, None, None, None,2017-12-15 18:00:00, None, 142.0,50
None, -4.98,95.2, None, None, None, None, 51.59, None, 2.578, 72.12, None, None, None, None, None, None, None, None, None,2017-12-15 19:00:00, None, 144.2,50
None, -5.29,95.2, None, None, None, None, 35.85, None, 2.28, 46.33, None, None, None, None, None, None, None, None, None,2017-12-15 20:00:00, None, 141.6,50
None, -5.211,95.5, None, None, None, None, 46.13, None, 0.504, 13.0, None, None, None, None, None, None, None, None, None,2017-12-15 21:00:00, None, 142.7,50
None, -5.144,95.5, None, None, None, None, 12.88, None, 3.609, 51.32, None, None, None, None, None, None, None, None, None,2017-12-15 22:00:00, None, 144.3,50
None, -5.098,95.4, None, None, None, None, 56.8, None, 0.583, 293.7, None, None, None, None, None, None, None, None, None,2017-12-15 23:00:00, None, 147.7,50
None, -5.381,95.3, None, None, None, None, 66.16, None, 0.902, 106.2, None, None, None, None, None, None, None, None, None,2017-12-16 00:00:00, None, 147.5,50
None, -5.2,95.6, None, None, None, None, 29.73, None, 1.186, 234.1, None, None, None, None, None, None, None, None, None,2017-12-16 01:00:00, None, 147.2,50
None, -5.645,94.8, None, None, None, None, 41.77, None, 1.103, 258.2, None, None, None, None, None, None, None, None, None,2017-12-16 02:00:00, None, 146.7,50
None, -5.683,95.0, None, None, None, None, 19.25, None, 0.535, 239.2, None, None, None, None, None, None, None, None, None,2017-12-16 03:00:00, None, 147.4,50
None, -6.537,94.1, None, None, None, None, 6.281, None, 0.102, 247.1, None, None, None, None, None, None, None, None, None,2017-12-16 04:00:00, None, 147.0,50
None, -5.985,95.0, None, None, None, None, 10.99, None, 0.398, 235.2, None, None, None, None, None, None, None, None, None,2017-12-16 05:00:00, None, 147.3,50
None, -5.905,94.9, None, None, None, None, 21.71, None, 0.18, 254.9, None, None, None, None, None, None, None, None, None,2017-12-16 06:00:00, None, 146.9,50
None, -5.832,95.0, None, None, None, None, 23.56, None, 0.514, 252.4, None, None, None, None, None, None, None, None, None,2017-12-16 07:00:00, None, 146.8,50
None, -5.632,95.1, None, None, None, None, 23.04, None, 1.113, 242.3, None, None, None, None, None, None, None, None, None,2017-12-16 08:00:00, None, 146.7,50
None, -5.206,95.4, None, None, None, None, 28.72, None, 0.802, 249.5, None, None, None, None, None, None, None, None, None,2017-12-16 09:00:00, None, 146.7,50
None, -4.759,95.5, None, None, None, None, 31.26, None, 0.862, 254.5, None, None, None, None, None, None, None, None, None,2017-12-16 10:00:00, None, 147.1,50
None, -4.251,95.6, None, None, None, None, 25.4, None, 1.512, 241.3, None, None, None, None, None, None, None, None, None,2017-12-16 11:00:00, None, 147.1,50
None, -4.308,95.0, None, None, None, None, 29.65, None, 2.48, 237.1, None, None, None, None, None, None, None, None, None,2017-12-16 12:00:00, None, 146.6,50
None, -4.266,95.2, None, None, None, None, 24.99, None, 2.269, 235.6, None, None, None, None, None, None, None, None, None,2017-12-16 13:00:00, None, 143.6,50
None, -4.702,94.8, None, None, None, None, 23.17, None, 2.005, 238.2, None, None, None, None, None, None, None, None, None,2017-12-16 14:00:00, None, None,50
None, -5.235,95.0, None, None, None, None, 26.55, None, 2.961, 234.3, None, None, None, None, None, None, None, None, None,2017-12-16 15:00:00, None, 146.8,50
None, -5.369,95.2, None, None, None, None, 29.55, None, 3.215, 231.3, None, None, None, None, None, None, None, None, None,2017-12-16 16:00:00, None, 146.1,50
None, -5.386,95.3, None, None, None, None, 25.22, None, 3.495, 228.6, None, None, None, None, None, None, None, None, None,2017-12-16 17:00:00, None, 148.0,50
None, -5.331,95.3, None, None, None, None, 27.47, None, 3.752, 232.1, None, None, None, None, None, None, None, None, None,2017-12-16 18:00:00, None, 147.7,50
None, -5.26,95.4, None, None, None, None, 26.26, None, 3.881, 229.6, None, None, None, None, None, None, None, None, None,2017-12-16 19:00:00, None, 148.1,50
None, -5.081,95.5, None, None, None, None, 19.3, None, 4.954, 225.1, None, None, None, None, None, None, None, None, None,2017-12-16 20:00:00, None, 146.2,50
None, -5.018,95.5, None, None, None, None, 23.53, None, 5.101, 225.3, None, None, None, None, None, None, None, None, None,2017-12-16 21:00:00, None, 145.3,50
None, -4.779,95.7, None, None, None, None, 24.56, None, 6.13, 224.7, None, None, None, None, None, None, None, None, None,2017-12-16 22:00:00, None, 148.9,50
None, -4.587,95.8, None, None, None, None, 24.95, None, 5.869, 226.4, None, None, None, None, None, None, None, None, None,2017-12-16 23:00:00, None, 148.4,50
