pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.25,95.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-12 19:00:00, None,-0.51, None,50
None,5.154,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-12 20:00:00, None,-0.511, None,50
None,5.057,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-12 21:00:00, None,-0.551, None,50
None,4.671,96.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-12 22:00:00, None,-0.439, None,50
None,4.768,96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-12 23:00:00, None,-0.569, None,50
None,4.72,96.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 00:00:00, None,-0.562, None,50
None,3.807,94.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 06:00:00, None,-0.543, None,50
None,3.437,95.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 07:00:00, None,-0.587, None,50
None,2.718,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-13 08:00:00, None,-0.656, None,50
None,3.482,93.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-13 10:00:00, None,-0.518, None,50
None,3.77,92.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 11:00:00, None,-0.578, None,50
None,5.012,89.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 12:00:00, None,-0.533, None,50
None,5.733,87.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 13:00:00, None,-0.596, None,50
None,6.456,86.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 14:00:00, None,-0.625, None,50
None,6.842,80.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 15:00:00, None,-0.615, None,50
None,6.842,80.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 16:00:00, None,-0.577, None,50
None,6.89,80.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 17:00:00, None,-0.598, None,50
None,5.154,89.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 18:00:00, None,-0.5, None,50
None,5.25,88.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 19:00:00, None,-0.606, None,50
None,5.684,86.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-13 20:00:00, None,-0.593, None,50
None,5.684,85.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 21:00:00, None,-0.593, None,50
None,6.649,78.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 22:00:00, None,-0.548, None,50
None,6.36,79.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-13 23:00:00, None,-0.655, None,50
None,4.768,88.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-14 00:00:00, None,-0.503, None,50
None,5.154,84.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-14 01:00:00, None,-0.565, None,50
None,3.9,87.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 02:00:00, None,-0.738, None,50
None,4.338,88.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-14 03:00:00, None,-0.566, None,50
None,4.672,83.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 04:00:00, None,-0.592, None,50
None,5.154,81.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 05:00:00, None,-0.577, None,50
None,4.671,84.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 06:00:00, None,-0.525, None,50
None,4.334,83.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 07:00:00, None,-0.666, None,50
None,4.529,82.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 08:00:00, None,-0.604, None,50
None,3.659,84.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-14 09:00:00, None,-0.664, None,50
None,2.173,91.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-14 10:00:00, None,-0.626, None,50
None,3.191,90.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 11:00:00, None,-0.499, None,50
None,4.29,84.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 12:00:00, None,-0.579, None,50
None,4.527,84.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-14 13:00:00, None,-0.527, None,50
None,4.286,89.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-14 14:00:00, None,-0.588, None,50
None,4.044,93.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-14 15:00:00, None,-0.546, None,50
None,4.093,94.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-14 16:00:00, None,-0.534, None,50
None,4.189,95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-14 17:00:00, None,-0.409, None,50
None,4.671,96.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-14 18:00:00, None,-0.469, None,50
None,4.623,96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-14 19:00:00, None,-0.558, None,50
None,4.816,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-14 20:00:00, None,-0.602, None,50
None,4.671,96.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-14 21:00:00, None,-0.569, None,50
None,5.154,96.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-14 22:00:00, None,-0.49, None,50
None,5.395,95.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-14 23:00:00, None,-0.586, None,50
None,5.974,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-15 00:00:00, None,-0.646, None,50
None,5.781,96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-15 01:00:00, None,-0.609, None,50
None,6.36,95.5, None, None, None, None, None, None, None, 6.0, None, None, None,2017-12-15 02:00:00, None,-0.589, None,50
None,5.395,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-15 03:00:00, None,-0.584, None,50
None,4.768,95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 04:00:00, None,-0.684, None,50
None,4.913,94.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 05:00:00, None,-0.575, None,50
None,4.093,94.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-15 06:00:00, None,-0.584, None,50
None,4.624,95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 07:00:00, None,-0.561, None,50
None,5.154,95.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 08:00:00, None,-0.476, None,50
None,5.106,92.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 09:00:00, None,-0.685, None,50
None,5.636,92.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-12-15 10:00:00, None,-0.659, None,50
None,5.926,90.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 11:00:00, None,-0.626, None,50
None,5.877,89.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 12:00:00, None,-0.573, None,50
None,5.443,89.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 15:00:00, None,-0.528, None,50
None,5.057,93.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 16:00:00, None,-0.654, None,50
None,4.43,94.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 17:00:00, None,-0.618, None,50
None,4.72,92.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-15 18:00:00, None,-0.564, None,50
None,4.527,92.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-15 19:00:00, None,-0.638, None,50
None,4.189,93.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-15 20:00:00, None,-0.597, None,50
None,3.9,94.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-15 21:00:00, None,-0.603, None,50
None,3.804,95.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-15 22:00:00, None,-0.582, None,50
None,3.755,95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-15 23:00:00, None,-0.562, None,50
None,3.755,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 00:00:00, None,-0.654, None,50
None,3.708,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 01:00:00, None,-0.592, None,50
None,3.9,95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 02:00:00, None,-0.518, None,50
None,3.9,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 03:00:00, None,-0.503, None,50
None,3.707,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 04:00:00, None,-0.561, None,50
None,3.514,95.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 05:00:00, None,-0.62, None,50
None,3.514,95.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 06:00:00, None,-0.62, None,50
None,3.417,95.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 07:00:00, None,-0.599, None,50
None,3.176,95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 08:00:00, None,-0.547, None,50
None,3.176,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 09:00:00, None,-0.548, None,50
None,3.901,95.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 10:00:00, None,-0.632, None,50
None,3.948,91.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 11:00:00, None,-0.574, None,50
None,4.237,90.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 12:00:00, None,-0.651, None,50
None,4.43,91.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 13:00:00, None,-0.618, None,50
None,4.671,93.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-16 14:00:00, None,-0.567, None,50
None,4.237,94.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 15:00:00, None,-0.475, None,50
None,4.093,95.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 16:00:00, None,-0.444, None,50
None,3.803,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 17:00:00, None,-0.483, None,50
None,3.707,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 18:00:00, None,-0.561, None,50
None,3.906,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 19:00:00, None,-0.496, None,50
None,3.855,96.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-16 20:00:00, None,-0.492, None,50
None,4.099,96.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-16 21:00:00, None,-0.546, None,50
None,4.19,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-16 22:00:00, None,-0.566, None,50
None,4.237,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-12-16 23:00:00, None,-0.576, None,50
